,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
456,456.0,2019-05-20,13.1,9.8,18.4,19.1,,217.5,9.5,32.0,1002.4,,,,,,,,,,,,
457,457.0,2019-05-21,14.2,12.6,17.7,9.4,,270.4,13.0,41.0,1005.0,,,,,,,,,,,,
458,458.0,2019-05-22,12.3,7.4,13.9,0.0,,300.4,16.1,34.0,1016.3,,,,,,,,,,,,
459,459.0,2019-05-23,,,,0.0,,236.3,9.1,27.0,,,,,,,,,,,,,
460,460.0,2019-05-24,14.8,6.9,21.4,0.0,,190.0,7.0,22.0,1015.3,,,,,,,,,,,,
461,461.0,2019-05-25,14.3,8.8,19.8,3.4,,179.2,8.5,44.0,1014.7,,,,,,,,,,,,
462,462.0,2019-05-26,14.6,7.6,19.5,0.0,,,,,1015.0,,,,,,,,,,,,
463,463.0,2019-05-27,14.2,9.4,17.8,0.4,,,,32.0,1009.8,,,,,,,,,,,,
464,464.0,2019-05-28,12.7,10.2,15.0,9.1,,243.8,7.5,39.0,1007.6,,,,,,,,,,,,
465,465.0,2019-05-29,10.3,6.9,14.1,0.0,,122.1,8.1,27.0,1019.7,,,,,,,,,,,,
466,466.0,2019-05-30,12.0,2.6,18.7,0.0,,193.8,9.3,31.0,1025.6,,,,,,,,,,,,
467,467.0,2019-05-31,16.8,12.8,20.7,0.0,,175.8,5.8,23.0,1024.8,,,,,,,,,,,,
468,468.0,2019-06-01,18.2,10.2,25.6,0.0,,201.3,6.7,19.0,1022.5,,,,,,,,,,,,
469,469.0,2019-06-02,20.3,11.0,27.4,0.0,,153.3,8.5,24.0,1017.7,,,,,,,,,,,,
470,470.0,2019-06-03,20.9,14.8,28.6,8.1,,133.3,14.3,60.0,1014.3,,,,,,,,,,,,
471,471.0,2019-06-04,20.5,13.0,28.4,0.0,,120.0,7.0,19.0,1012.2,,,,,,,,,,,,
472,472.0,2019-06-05,22.2,14.8,29.7,0.1,,72.5,11.1,50.0,1007.1,,,,,,,,,,,,
473,473.0,2019-06-06,16.0,11.2,20.2,4.2,,212.1,15.5,39.0,1010.3,,,,,,,,,,,,
474,474.0,2019-06-07,16.4,9.5,24.9,0.0,,118.3,12.1,60.0,1013.3,,,,,,,,,,,,
475,475.0,2019-06-08,14.4,10.8,18.8,2.2,,207.5,17.1,64.0,1021.7,,,,,,,,,,,,
476,476.0,2019-06-09,,,,0.5,,103.8,10.0,30.0,,,,,,,,,,,,,
477,477.0,2019-06-10,17.3,14.2,21.9,4.4,,168.3,7.5,21.0,1014.0,,,,,,,,,,,,
478,478.0,2019-06-11,18.2,14.3,22.9,0.0,,275.0,8.4,28.0,1009.9,,,,,,,,,,,,
479,479.0,2019-06-12,17.1,13.0,23.2,1.0,,197.9,12.6,54.0,1009.2,,,,,,,,,,,,
480,480.0,2019-06-13,17.6,12.9,22.9,0.0,,208.3,7.3,24.0,1014.8,,,,,,,,,,,,
481,481.0,2019-06-14,20.2,10.3,27.5,0.0,,140.4,11.0,33.0,1015.7,,,,,,,,,,,,
482,482.0,2019-06-15,21.5,16.8,23.3,0.0,,199.2,18.0,45.0,1011.6,,,,,,,,,,,,
483,483.0,2019-06-16,16.5,14.6,18.6,0.4,,238.8,7.0,23.0,1020.0,,,,,,,,,,,,
484,484.0,2019-06-17,18.5,10.7,25.2,0.0,,101.3,8.7,26.0,1020.4,,,,,,,,,,,,
485,485.0,2019-06-18,21.5,15.4,28.1,0.0,,127.1,9.7,24.0,1015.3,,,,,,,,,,,,
486,486.0,2019-06-19,22.6,15.4,29.6,0.0,,145.4,9.4,28.0,1009.9,,,,,,,,,,,,
487,487.0,2019-06-20,19.0,16.0,22.8,12.0,,193.3,9.8,52.0,1011.8,,,,,,,,,,,,
488,488.0,2019-06-21,18.1,12.4,23.4,0.0,,209.2,7.5,25.0,1017.0,,,,,,,,,,,,
489,489.0,2019-06-22,19.6,16.4,23.7,2.2,,51.7,21.1,44.0,1018.0,,,,,,,,,,,,
490,490.0,2019-06-23,21.4,16.7,25.6,0.1,,67.9,16.0,44.0,1018.3,,,,,,,,,,,,
491,491.0,2019-06-24,22.9,16.7,29.0,0.0,,88.8,12.5,31.0,1020.6,,,,,,,,,,,,
492,492.0,2019-06-25,24.7,16.1,31.7,0.0,,111.3,11.7,29.0,1020.1,,,,,,,,,,,,
493,493.0,2019-06-26,26.0,16.8,33.7,0.0,,154.2,8.8,27.0,1021.1,,,,,,,,,,,,
494,494.0,2019-06-27,24.4,19.7,29.2,0.0,,172.9,9.3,32.0,1022.2,,,,,,,,,,,,
495,495.0,2019-06-28,19.4,12.1,27.1,0.0,,108.8,9.8,25.0,1023.1,,,,,,,,,,,,
496,496.0,2019-06-29,21.8,11.4,31.2,0.0,,93.3,7.3,25.0,1020.2,,,,,,,,,,,,
497,497.0,2019-06-30,25.1,14.3,33.4,0.0,,136.7,12.3,42.0,1014.8,,,,,,,,,,,,
498,498.0,2019-07-01,23.4,18.6,27.1,0.0,,237.5,13.9,45.0,1014.5,,,,,,,,,,,,
499,499.0,2019-07-02,18.4,12.2,23.6,0.0,,276.3,12.5,46.0,1019.6,,,,,,,,,,,,
500,500.0,2019-07-03,16.7,8.6,23.0,0.0,,187.9,9.7,32.0,1022.0,,,,,,,,,,,,
501,501.0,2019-07-04,17.3,10.0,23.8,0.0,,152.9,9.0,29.0,1022.0,,,,,,,,,,,,
502,502.0,2019-07-05,18.1,11.7,24.2,0.0,,238.8,10.8,40.0,1016.8,,,,,,,,,,,,
503,503.0,2019-07-06,20.8,12.2,28.0,0.0,,185.4,12.3,45.0,1010.4,,,,,,,,,,,,
504,504.0,2019-07-07,16.4,11.2,20.8,1.2,,295.4,13.1,53.0,1011.7,,,,,,,,,,,,
505,505.0,2019-07-08,13.4,7.5,18.9,0.0,,283.8,12.3,43.0,1017.2,,,,,,,,,,,,
506,506.0,2019-07-09,12.9,6.5,18.0,0.0,,273.3,11.5,35.0,1018.9,,,,,,,,,,,,
507,507.0,2019-07-10,15.1,6.0,22.4,0.0,,227.9,10.3,41.0,1018.7,,,,,,,,,,,,
508,508.0,2019-07-11,14.2,12.0,18.2,8.0,,183.8,8.1,33.0,1015.1,,,,,,,,,,,,
509,509.0,2019-07-12,16.1,13.6,22.0,9.1,,175.8,8.5,44.0,1012.1,,,,,,,,,,,,
510,510.0,2019-07-13,15.6,13.0,18.6,1.1,,293.3,14.2,39.0,1014.4,,,,,,,,,,,,
511,511.0,2019-07-14,16.4,12.9,19.6,0.0,,209.6,9.0,36.0,1016.4,,,,,,,,,,,,
512,512.0,2019-07-18,18.7,10.3,26.0,0.0,,184.2,10.0,37.0,1012.2,,,,,,,,,,,,
513,513.0,2019-07-19,17.7,15.2,21.2,10.2,,117.5,6.5,39.0,1014.8,,,,,,,,,,,,
514,514.0,2019-07-20,21.9,13.2,30.4,0.0,,141.3,13.1,46.0,1013.7,,,,,,,,,,,,
515,515.0,2019-07-21,21.6,15.9,27.0,0.0,,269.6,12.8,39.0,1018.5,,,,,,,,,,,,
516,516.0,2019-07-22,20.8,12.9,28.0,0.0,,170.4,8.8,31.0,1022.9,,,,,,,,,,,,
517,517.0,2019-07-23,24.0,14.3,32.8,0.0,,181.7,6.8,21.0,1020.8,,,,,,,,,,,,
518,518.0,2019-07-24,27.3,17.5,35.0,0.0,,125.0,7.9,26.0,1016.1,,,,,,,,,,,,
519,519.0,2019-07-25,29.2,18.7,37.4,0.0,,67.1,12.1,33.0,1014.9,,,,,,,,,,,,
520,520.0,2019-07-26,28.0,19.3,34.5,0.0,,79.2,13.5,45.0,1009.8,,,,,,,,,,,,
521,521.0,2019-07-27,24.4,20.0,29.6,0.1,,93.3,13.1,44.0,1002.7,,,,,,,,,,,,
522,522.0,2019-07-28,20.8,17.9,26.9,8.6,,169.2,10.3,27.0,1000.5,,,,,,,,,,,,
523,523.0,2019-07-29,20.4,18.6,24.2,0.0,,278.3,13.0,28.0,1008.7,,,,,,,,,,,,
524,524.0,2019-07-30,21.2,15.4,27.6,0.0,,247.1,6.8,27.0,1012.0,,,,,,,,,,,,
525,525.0,2019-07-31,18.2,14.9,21.9,5.8,,190.4,7.5,46.0,1015.6,,,,,,,,,,,,
526,526.0,2019-08-01,17.1,10.2,22.9,0.0,,239.6,7.8,25.0,1017.3,,,,,,,,,,,,
527,527.0,2019-08-02,17.0,11.2,24.5,1.5,,202.9,7.9,57.0,1014.9,,,,,,,,,,,,
528,528.0,2019-08-03,16.7,13.3,22.3,2.8,,165.4,8.6,38.0,1014.9,,,,,,,,,,,,
529,529.0,2019-08-04,18.7,10.6,26.0,0.1,,202.1,6.5,25.0,1016.0,,,,,,,,,,,,
530,530.0,2019-08-05,18.9,14.8,22.5,0.0,,118.3,8.2,24.0,1012.9,,,,,,,,,,,,
531,531.0,2019-08-06,18.7,14.4,23.9,4.5,,182.9,8.6,41.0,1011.7,,,,,,,,,,,,
532,532.0,2019-08-07,17.6,16.3,20.5,13.1,,171.7,7.4,29.0,1009.1,,,,,,,,,,,,
533,533.0,2019-08-08,19.0,15.4,24.7,0.0,,224.2,11.2,41.0,1012.6,,,,,,,,,,,,
534,534.0,2019-08-09,20.9,12.6,28.9,0.1,,90.0,11.0,30.0,1011.7,,,,,,,,,,,,
535,535.0,2019-08-10,21.1,18.1,24.6,2.4,,209.6,15.4,47.0,1013.3,,,,,,,,,,,,
536,536.0,2019-08-11,19.9,12.5,27.6,0.1,,181.7,8.8,33.0,1015.7,,,,,,,,,,,,
537,537.0,2019-08-12,17.9,14.3,20.7,0.1,,242.5,9.3,25.0,1016.0,,,,,,,,,,,,
538,538.0,2019-08-13,15.4,9.4,20.4,0.3,,242.1,11.9,41.0,1017.7,,,,,,,,,,,,
539,539.0,2019-08-14,14.9,10.0,21.0,0.2,,226.7,10.1,37.0,1018.6,,,,,,,,,,,,
540,540.0,2019-08-15,13.8,9.9,17.6,2.4,,127.5,11.1,41.0,1015.0,,,,,,,,,,,,
541,541.0,2019-08-16,16.9,13.3,21.9,0.1,,232.5,7.9,31.0,1017.1,,,,,,,,,,,,
542,542.0,2019-08-17,16.6,11.7,21.2,0.3,,149.6,12.2,44.0,1013.5,,,,,,,,,,,,
543,543.0,2019-08-18,21.1,16.1,28.9,3.8,,199.2,15.2,52.0,1009.1,,,,,,,,,,,,
544,544.0,2019-08-19,18.9,16.0,23.8,0.0,,275.0,9.3,37.0,1015.8,,,,,,,,,,,,
545,545.0,2019-08-20,15.6,11.5,21.3,3.5,,245.0,6.7,21.0,1022.1,,,,,,,,,,,,
546,546.0,2019-08-21,15.3,10.6,21.8,0.0,,137.9,6.7,19.0,1028.0,,,,,,,,,,,,
547,547.0,2019-08-22,18.0,11.4,25.0,0.0,,94.6,11.0,32.0,1026.3,,,,,,,,,,,,
548,548.0,2019-08-23,19.2,10.1,27.7,0.0,,68.8,11.8,26.0,1025.0,,,,,,,,,,,,
549,549.0,2019-08-24,21.2,11.9,27.7,0.0,,64.6,13.4,38.0,1021.0,,,,,,,,,,,,
550,550.0,2019-08-25,23.1,16.6,30.5,0.0,,78.3,10.1,47.0,1018.3,,,,,,,,,,,,
551,551.0,2019-08-26,22.8,16.2,29.9,1.2,,107.1,9.8,37.0,1018.1,,,,,,,,,,,,
552,552.0,2019-08-27,21.9,16.2,29.2,1.6,,148.8,8.3,29.0,1016.8,,,,,,,,,,,,
553,553.0,2019-08-28,23.3,16.5,30.8,0.0,,117.5,9.4,29.0,1015.3,,,,,,,,,,,,
554,554.0,2019-08-29,20.8,16.0,28.2,22.2,,109.6,8.9,66.0,1017.8,,,,,,,,,,,,
555,555.0,2019-08-30,22.1,15.9,29.2,0.0,,150.8,6.8,20.0,1020.7,,,,,,,,,,,,
556,556.0,2019-08-31,23.5,16.8,30.4,0.0,,85.4,10.0,26.0,1015.4,,,,,,,,,,,,
557,557.0,2019-09-01,20.4,15.8,25.7,0.9,,177.9,13.7,41.0,1012.0,,,,,,,,,,,,
558,558.0,2019-09-02,15.4,9.7,19.9,0.0,,261.7,11.3,33.0,1021.4,,,,,,,,,,,,
559,559.0,2019-09-03,14.6,5.2,23.3,0.0,,194.2,10.1,39.0,1024.3,,,,,,,,,,,,
560,560.0,2019-09-04,17.4,8.8,25.8,0.0,,142.1,11.7,37.0,1017.6,,,,,,,,,,,,
561,561.0,2019-09-05,16.0,12.7,18.9,0.0,,252.5,14.6,44.0,1017.3,,,,,,,,,,,,
562,562.0,2019-09-06,13.4,6.9,19.6,0.0,,233.3,6.1,22.0,1023.5,,,,,,,,,,,,
563,563.0,2019-09-07,12.6,8.5,18.3,0.0,,149.6,7.4,34.0,1019.0,,,,,,,,,,,,
564,564.0,2019-09-08,12.8,9.4,16.6,2.6,,103.3,8.5,33.0,1017.2,,,,,,,,,,,,
565,565.0,2019-09-09,11.7,10.4,14.2,5.6,,275.0,10.3,30.0,1014.2,,,,,,,,,,,,
566,566.0,2019-09-10,11.5,8.9,17.3,0.0,,132.9,5.4,17.0,1018.4,,,,,,,,,,,,
567,567.0,2019-09-11,12.8,4.7,20.4,0.0,,161.7,7.8,30.0,1023.5,,,,,,,,,,,,
568,568.0,2019-09-12,16.2,13.3,21.5,0.0,,208.8,7.6,34.0,1028.6,,,,,,,,,,,,
569,569.0,2019-09-13,15.9,10.8,20.5,0.0,,134.6,8.4,29.0,1031.0,,,,,,,,,,,,
570,570.0,2019-09-14,16.4,12.1,21.3,0.0,,82.1,9.3,24.0,1031.5,,,,,,,,,,,,
571,571.0,2019-09-15,16.8,8.2,25.7,0.0,,151.3,11.7,29.0,1023.8,,,,,,,,,,,,
572,572.0,2019-09-16,15.0,8.5,20.6,0.1,,227.1,8.5,28.0,1019.5,,,,,,,,,,,,
573,573.0,2019-09-17,14.3,10.7,18.2,0.0,,304.2,15.5,46.0,1018.7,,,,,,,,,,,,
574,574.0,2019-09-18,10.2,3.7,16.7,0.0,,267.1,12.5,35.0,1024.8,,,,,,,,,,,,
575,575.0,2019-09-19,8.5,2.5,14.4,0.0,,188.8,8.7,31.0,1029.1,,,,,,,,,,,,
576,576.0,2019-09-20,9.3,1.3,17.6,0.0,,187.5,5.8,18.0,1029.3,,,,,,,,,,,,
577,577.0,2019-09-21,13.1,3.6,22.7,0.0,,82.5,9.7,24.0,1022.6,,,,,,,,,,,,
578,578.0,2019-09-22,15.9,7.4,23.7,0.0,,98.8,9.4,25.0,1013.1,,,,,,,,,,,,
579,579.0,2019-09-23,13.7,9.6,16.0,2.0,,181.7,9.8,26.0,1013.9,,,,,,,,,,,,
580,580.0,2019-09-24,14.0,12.4,17.1,0.2,,110.8,4.5,17.0,1013.9,,,,,,,,,,,,
581,581.0,2019-09-25,14.0,12.6,16.3,3.0,,206.7,12.2,38.0,1008.3,,,,,,,,,,,,
582,582.0,2019-09-26,14.1,12.1,17.2,2.8,,211.3,9.4,30.0,1012.5,,,,,,,,,,,,
583,583.0,2019-09-27,14.4,12.0,15.3,8.3,,212.5,11.9,32.0,1012.5,,,,,,,,,,,,
584,584.0,2019-09-28,13.5,11.4,16.3,1.6,,226.3,15.0,47.0,1014.8,,,,,,,,,,,,
585,585.0,2019-09-29,14.4,10.5,19.1,0.4,,212.9,15.8,59.0,1009.0,,,,,,,,,,,,
586,586.0,2019-09-30,13.4,10.4,17.1,5.7,,260.8,27.4,64.0,1007.6,,,,,,,,,,,,
587,587.0,2019-10-01,12.4,8.9,16.2,5.6,,177.9,9.2,39.0,1007.3,,,,,,,,,,,,
588,588.0,2019-10-02,10.9,4.4,13.7,4.3,0.0,258.8,13.4,37.0,1006.5,,,,,,,,,,,,
589,589.0,2019-10-03,7.9,3.7,11.6,0.8,,254.2,12.6,34.0,1017.0,,,,,,,,,,,,
590,590.0,2019-10-04,8.7,7.2,10.9,2.5,0.0,161.7,7.7,39.0,1010.9,,,,,,,,,,,,
591,591.0,2019-10-05,8.6,5.5,10.3,2.8,0.0,258.3,14.7,45.0,1012.2,,,,,,,,,,,,
592,592.0,2019-10-06,6.3,2.9,9.8,3.0,0.0,90.8,14.2,32.0,1018.3,,,,,,,,,,,,
593,593.0,2019-10-07,7.8,4.6,11.1,0.5,0.0,112.9,11.5,33.0,1018.6,,,,,,,,,,,,
594,594.0,2019-10-08,9.8,7.0,11.8,10.9,0.0,197.1,12.0,33.0,1012.5,,,,,,,,,,,,
595,595.0,2019-10-09,10.8,9.2,13.3,4.2,0.0,247.1,13.9,43.0,1010.6,,,,,,,,,,,,
596,596.0,2019-10-10,9.4,8.1,11.5,2.4,0.0,219.6,17.3,43.0,1014.4,,,,,,,,,,,,
597,597.0,2019-10-11,10.2,7.2,13.4,0.0,0.0,186.7,7.9,30.0,1018.7,,,,,,,,,,,,
598,598.0,2019-10-12,13.8,8.4,20.5,0.4,0.0,114.2,9.0,41.0,1015.1,,,,,,,,,,,,
599,599.0,2019-10-13,17.6,14.1,23.8,0.0,0.0,106.7,9.4,30.0,1014.8,,,,,,,,,,,,
600,600.0,2019-10-14,16.1,11.3,22.9,0.0,0.0,67.5,9.7,21.0,1014.7,,,,,,,,,,,,
601,601.0,2019-10-15,14.8,10.5,20.1,0.0,0.0,70.4,10.4,24.0,1008.4,,,,,,,,,,,,
602,602.0,2019-10-16,12.1,10.3,14.2,3.3,0.0,220.0,18.1,46.0,1013.0,,,,,,,,,,,,
603,603.0,2019-10-17,11.8,9.0,14.5,0.3,0.0,137.1,7.4,28.0,1014.9,,,,,,,,,,,,
604,604.0,2019-10-18,13.3,10.2,17.5,8.3,0.0,193.3,11.4,41.0,1012.4,,,,,,,,,,,,
605,605.0,2019-10-19,11.6,8.6,13.9,1.6,0.0,130.0,9.2,30.0,1011.3,,,,,,,,,,,,
606,606.0,2019-10-20,14.0,10.7,18.7,1.2,0.0,80.8,11.4,33.0,1010.1,,,,,,,,,,,,
607,607.0,2019-10-21,12.5,8.9,17.1,0.0,0.0,100.0,8.0,22.0,1017.8,,,,,,,,,,,,
608,608.0,2019-10-22,11.4,7.5,16.9,0.1,0.0,199.6,5.3,18.0,1023.9,,,,,,,,,,,,
609,609.0,2019-10-23,12.3,8.8,17.0,0.1,0.0,78.8,7.6,23.0,1018.2,,,,,,,,,,,,
610,610.0,2019-10-24,10.1,7.3,12.2,0.0,,107.1,5.5,20.0,1012.8,,,,,,,,,,,,
611,611.0,2019-10-25,12.0,8.5,15.1,0.0,0.0,140.8,8.8,35.0,1021.1,,,,,,,,,,,,
612,612.0,2019-10-26,11.0,5.4,17.2,0.0,0.0,88.8,6.6,21.0,1020.8,,,,,,,,,,,,
613,613.0,2019-10-27,9.8,5.9,14.5,9.4,0.0,192.8,8.9,31.0,1019.4,,,,,,,,,,,,
614,614.0,2019-10-29,3.3,0.8,7.7,0.0,0.0,148.8,7.8,31.0,1024.7,,,,,,,,,,,,
615,615.0,2019-10-30,3.3,0.0,7.4,0.0,0.0,65.4,13.0,36.0,1028.5,,,,,,,,,,,,
616,616.0,2019-10-31,2.7,-0.7,7.3,0.0,0.0,80.0,13.3,31.0,1025.4,,,,,,,,,,,,
617,617.0,2019-11-01,1.7,-2.0,5.1,2.9,0.0,84.2,11.6,24.0,1015.3,,,,,,,,,,,,
618,618.0,2019-11-02,10.7,5.4,14.5,6.8,0.0,160.8,10.6,32.0,997.3,,,,,,,,,,,,
619,619.0,2019-11-03,10.9,9.2,12.9,9.5,0.0,126.3,10.3,40.0,990.7,,,,,,,,,,,,
620,620.0,2019-11-04,9.3,8.5,10.6,6.4,,209.6,15.3,38.0,992.8,,,,,,,,,,,,
621,621.0,2019-11-05,7.3,2.5,9.6,0.6,0.0,170.0,11.3,31.0,998.5,,,,,,,,,,,,
622,622.0,2019-11-06,5.8,2.0,8.9,0.8,0.0,152.9,7.3,31.0,1003.2,,,,,,,,,,,,
623,623.0,2019-11-07,7.5,4.8,9.5,0.1,0.0,161.3,10.8,43.0,1004.0,,,,,,,,,,,,
624,624.0,2019-11-08,5.5,4.0,7.6,6.6,0.0,140.0,8.9,33.0,1006.0,,,,,,,,,,,,
625,625.0,2019-11-09,4.2,0.7,6.2,4.0,0.0,212.1,10.0,27.0,1009.5,,,,,,,,,,,,
626,626.0,2019-11-10,1.7,0.1,4.0,0.0,0.0,138.3,7.4,18.0,1014.4,,,,,,,,,,,,
627,627.0,2019-11-11,1.8,0.8,3.0,0.0,0.0,125.8,10.1,24.0,1013.1,,,,,,,,,,,,
628,628.0,2019-11-12,3.8,1.8,6.8,0.1,,163.8,11.0,31.0,1007.3,,,,,,,,,,,,
629,629.0,2019-11-13,3.7,2.1,5.6,0.0,0.0,173.8,8.3,25.0,1004.8,,,,,,,,,,,,
630,630.0,2019-11-14,4.0,1.7,7.1,0.0,0.0,98.3,13.9,32.0,1006.0,,,,,,,,,,,,
631,631.0,2019-11-15,5.4,2.7,8.5,0.0,0.0,96.7,15.9,46.0,1001.8,,,,,,,,,,,,
632,632.0,2019-11-16,3.4,0.7,5.2,7.2,0.0,173.3,11.8,30.0,1009.5,,,,,,,,,,,,
633,633.0,2019-11-17,5.1,0.2,8.2,0.1,0.0,103.8,14.9,55.0,1008.0,,,,,,,,,,,,
634,634.0,2019-11-18,4.9,3.8,8.0,0.5,0.0,198.8,14.0,40.0,1008.4,,,,,,,,,,,,
635,635.0,2019-11-19,4.2,3.8,4.9,0.0,0.0,196.3,8.8,46.0,1017.3,,,,,,,,,,,,
636,636.0,2019-11-20,3.3,2.1,4.3,0.9,0.0,157.1,7.2,19.0,1017.7,,,,,,,,,,,,
637,637.0,2019-11-21,4.7,4.0,5.6,0.0,0.0,193.3,3.8,14.0,1011.2,,,,,,,,,,,,
638,638.0,2019-11-22,3.6,1.5,5.0,0.0,0.0,107.5,9.9,26.0,1010.3,,,,,,,,,,,,
639,639.0,2019-11-23,6.6,2.6,10.6,0.0,0.0,85.4,18.2,41.0,1003.2,,,,,,,,,,,,
640,640.0,2019-11-24,4.9,2.3,8.6,0.0,0.0,73.3,7.5,21.0,1007.8,,,,,,,,,,,,
641,641.0,2019-11-25,,,,0.1,0.0,120.8,7.2,17.0,,,,,,,,,,,,,
642,642.0,2019-11-26,4.7,2.9,6.4,0.0,0.0,120.4,7.0,19.0,1009.7,,,,,,,,,,,,
643,643.0,2019-11-27,6.0,4.1,8.5,2.6,0.0,109.6,12.7,34.0,999.3,,,,,,,,,,,,
644,644.0,2019-11-28,8.4,7.6,9.4,3.4,0.0,215.4,24.8,50.0,996.8,,,,,,,,,,,,
645,645.0,2019-11-29,5.3,2.7,7.5,7.7,0.0,277.9,15.1,36.0,1007.6,,,,,,,,,,,,
646,646.0,2019-11-30,1.9,-1.4,5.1,0.0,0.0,205.0,8.5,19.0,1023.3,,,,,,,,,,,,
647,647.0,2019-12-01,0.2,-2.7,2.0,0.0,0.0,58.3,12.3,31.0,1021.3,,,,,,,,,,,,
648,648.0,2019-12-02,0.9,-0.4,2.3,0.1,0.0,252.5,9.3,21.0,1024.4,,,,,,,,,,,,
649,649.0,2019-12-03,1.5,0.2,2.9,0.1,0.0,197.1,5.5,14.0,1029.4,,,,,,,,,,,,
650,650.0,2019-12-04,-0.2,-2.1,3.5,0.0,0.0,59.6,7.1,16.0,1025.6,,,,,,,,,,,,
651,651.0,2019-12-05,-1.8,-3.7,0.5,0.0,0.0,122.5,8.3,20.0,1023.9,,,,,,,,,,,,
652,652.0,2019-12-06,0.3,-1.5,2.9,3.8,0.0,187.9,9.9,22.0,1018.7,,,,,,,,,,,,
653,653.0,2019-12-07,5.7,2.4,7.3,5.7,,241.7,16.8,43.0,1013.9,,,,,,,,,,,,
654,654.0,2019-12-08,7.5,5.9,9.1,3.1,0.0,228.8,22.1,47.0,1009.3,,,,,,,,,,,,
655,655.0,2019-12-09,5.6,4.0,7.2,3.9,0.0,239.2,18.3,49.0,1004.4,,,,,,,,,,,,
656,656.0,2019-12-10,1.8,-1.0,4.1,0.8,0.0,234.6,9.6,31.0,1024.3,,,,,,,,,,,,
657,657.0,2019-12-11,-0.2,-1.2,0.8,3.5,30.0,102.5,8.4,21.0,1015.2,,,,,,,,,,,,
658,658.0,2019-12-12,0.6,-0.2,1.3,3.6,50.0,150.4,6.5,21.0,1004.6,,,,,,,,,,,,
659,659.0,2019-12-13,0.6,-0.5,2.7,4.3,40.0,136.7,13.6,36.0,985.7,,,,,,,,,,,,
660,660.0,2019-12-14,3.9,1.2,5.7,3.0,10.0,231.3,24.6,64.0,994.1,,,,,,,,,,,,
661,661.0,2019-12-15,5.6,2.8,9.1,10.6,10.0,220.8,12.2,46.0,1005.5,,,,,,,,,,,,
662,662.0,2019-12-16,6.4,3.2,9.9,0.4,10.0,103.3,8.8,18.0,1010.8,,,,,,,,,,,,
663,663.0,2019-12-17,6.9,3.8,9.4,0.0,,72.9,12.6,30.0,1009.2,,,,,,,,,,,,
664,664.0,2019-12-18,5.9,3.8,7.9,0.5,0.0,54.2,6.6,22.0,1017.7,,,,,,,,,,,,
665,665.0,2019-12-19,4.9,1.8,8.1,0.0,0.0,66.7,11.8,22.0,1016.2,,,,,,,,,,,,
666,666.0,2019-12-20,6.7,4.4,9.4,0.2,0.0,109.2,14.2,37.0,997.9,,,,,,,,,,,,
667,667.0,2019-12-21,5.6,3.7,6.9,0.0,,167.1,9.6,24.0,995.4,,,,,,,,,,,,
668,668.0,2019-12-22,5.0,3.7,6.3,2.6,0.0,140.8,12.2,44.0,990.2,,,,,,,,,,,,
669,669.0,2019-12-23,5.4,4.2,7.0,1.9,0.0,262.1,14.6,44.0,1005.8,,,,,,,,,,,,
670,670.0,2019-12-24,4.9,3.6,6.1,2.7,0.0,236.7,13.3,36.0,1013.8,,,,,,,,,,,,
671,671.0,2019-12-25,5.1,2.1,6.6,2.4,0.0,275.8,12.7,39.0,1016.9,,,,,,,,,,,,
672,672.0,2019-12-26,2.8,1.3,4.7,0.9,,170.0,6.5,21.0,1025.7,,,,,,,,,,,,
673,673.0,2019-12-27,1.9,-0.7,4.4,0.0,,97.9,9.6,30.0,1028.7,,,,,,,,,,,,
674,674.0,2019-12-28,-0.4,-2.8,1.2,0.0,0.0,82.1,6.6,18.0,1041.5,,,,,,,,,,,,
675,675.0,2019-12-29,-3.1,-5.9,0.3,0.0,0.0,71.7,6.5,14.0,1041.8,,,,,,,,,,,,
676,676.0,2019-12-30,-1.4,-4.4,2.4,0.0,0.0,65.8,8.2,15.0,1036.7,,,,,,,,,,,,
677,677.0,2019-12-31,-1.7,-4.2,1.0,0.0,0.0,138.8,5.2,15.0,1034.2,,,,,,,,,,,,
678,678.0,2020-01-01,-2.8,-6.5,2.4,0.0,0.0,79.2,5.9,17.0,1036.6,,,,,,,,,,,,
679,679.0,2020-01-02,-3.4,-5.6,-0.8,0.0,0.0,97.1,6.6,17.0,1031.7,,,,,,,,,,,,
680,680.0,2020-01-03,2.1,-0.4,5.9,0.3,0.0,193.3,10.8,38.0,1024.0,,,,,,,,,,,,
681,681.0,2020-01-04,,,,3.8,0.0,279.2,16.2,45.0,,,,,,,,,,,,,
682,682.0,2020-01-05,1.1,-0.5,2.8,0.1,0.0,122.9,4.5,17.0,1035.9,,,,,,,,,,,,
683,683.0,2020-01-06,1.4,-1.3,3.9,0.0,0.0,135.0,7.5,26.0,1030.6,,,,,,,,,,,,
684,684.0,2020-01-07,-0.1,-2.0,1.5,0.1,10.0,130.8,4.0,13.0,1029.2,,,,,,,,,,,,
685,685.0,2020-01-08,2.4,1.5,3.4,3.2,0.0,152.9,6.3,19.0,1029.4,,,,,,,,,,,,
686,686.0,2020-01-09,5.4,3.3,8.2,7.2,0.0,113.3,7.0,19.0,1021.2,,,,,,,,,,,,
