,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
493,2016-05-09,17.7,8.7,24.5,0.0,,97.5,10.4,46.4,,825.0,,,,,,,,,,,
494,2016-05-10,16.9,9.1,23.3,0.0,,105.0,10.4,37.1,,868.0,,,,,,,,,,,
495,2016-05-11,18.1,9.7,24.3,0.0,,101.7,8.6,32.4,,827.0,,,,,,,,,,,
496,2016-05-12,16.9,10.6,23.9,0.1,,58.8,11.2,41.8,,628.0,,,,,,,,,,,
497,2016-05-13,14.4,4.7,21.4,0.0,,118.8,13.3,41.8,,879.0,,,,,,,,,,,
498,2016-05-14,9.8,4.6,14.7,2.4,,276.3,18.0,42.5,,389.0,,,,,,,,,,,
499,2016-05-15,7.9,5.1,13.4,0.6,,263.3,20.5,54.7,,496.0,,,,,,,,,,,
500,2016-05-16,9.3,5.4,14.5,0.0,,263.3,20.9,45.0,,261.0,,,,,,,,,,,
501,2016-05-17,8.7,6.4,11.9,1.5,,262.1,16.2,37.8,,11.0,,,,,,,,,,,
502,2016-05-18,13.2,6.6,19.1,0.0,,210.4,7.9,37.4,,284.0,,,,,,,,,,,
503,2016-05-19,15.7,10.5,22.0,0.0,,138.3,6.8,20.9,,160.0,,,,,,,,,,,
504,2016-05-20,16.4,9.0,22.2,0.0,,229.2,13.7,39.2,,350.0,,,,,,,,,,,
505,2016-05-21,17.3,11.3,23.8,0.0,,217.9,7.9,24.8,,313.0,,,,,,,,,,,
506,2016-05-22,20.6,11.9,28.1,0.0,,142.5,11.9,39.2,,631.0,,,,,,,,,,,
507,2016-05-23,21.0,13.2,27.7,0.0,,187.5,10.4,42.1,,724.0,,,,,,,,,,,
508,2016-05-24,18.1,13.4,24.1,5.9,,293.3,14.8,35.6,,784.0,,,,,,,,,,,
509,2016-05-25,14.0,12.6,15.6,0.0,,267.1,13.7,25.6,,0.0,,,,,,,,,,,
510,2016-05-26,14.2,13.3,15.4,0.0,,274.2,8.3,18.4,,0.0,,,,,,,,,,,
511,2016-05-27,15.9,10.8,20.4,0.0,,168.8,6.1,23.0,,171.0,,,,,,,,,,,
512,2016-05-28,17.0,8.8,23.3,0.0,,58.3,7.2,24.1,,672.0,,,,,,,,,,,
513,2016-05-29,20.5,12.6,27.5,0.0,,71.3,10.1,32.4,,631.0,,,,,,,,,,,
514,2016-05-30,19.6,14.6,28.2,16.8,,78.3,9.4,47.5,,426.0,,,,,,,,,,,
515,2016-05-31,18.4,12.9,25.1,3.7,,100.0,5.8,27.0,,136.0,,,,,,,,,,,
516,2016-06-01,18.7,15.7,22.8,3.0,,76.3,7.9,28.1,,278.0,,,,,,,,,,,
517,2016-06-02,19.5,12.5,24.5,0.2,,102.1,6.8,28.4,,582.0,,,,,,,,,,,
518,2016-06-03,20.4,14.4,25.7,0.0,,79.2,7.2,32.4,,680.0,,,,,,,,,,,
519,2016-06-04,20.5,13.0,27.5,0.0,,125.0,4.0,28.1,,779.0,,,,,,,,,,,
520,2016-06-05,21.2,13.3,28.0,0.0,,55.8,5.4,22.7,,788.0,,,,,,,,,,,
521,2016-06-06,17.7,10.0,23.7,0.0,,68.8,8.6,24.8,,944.0,,,,,,,,,,,
522,2016-06-07,17.5,7.5,25.1,0.0,,103.8,5.0,17.6,,914.0,,,,,,,,,,,
523,2016-06-08,19.2,10.9,25.9,1.6,,250.4,13.3,40.3,,871.0,,,,,,,,,,,
524,2016-06-09,17.0,9.8,22.0,0.0,,201.3,6.1,23.4,,287.0,,,,,,,,,,,
525,2016-06-10,15.2,8.4,21.0,0.0,,270.4,16.9,43.6,,617.0,,,,,,,,,,,
526,2016-06-11,14.8,7.1,21.2,0.0,,150.8,7.6,25.2,,845.0,,,,,,,,,,,
527,2016-06-12,15.0,9.3,20.7,3.2,,63.3,7.9,31.0,,27.0,,,,,,,,,,,
528,2016-06-13,13.3,11.7,14.6,1.3,,58.3,5.8,19.8,,0.0,,,,,,,,,,,
529,2016-06-14,16.5,13.1,22.5,0.9,,169.6,6.8,28.8,,317.0,,,,,,,,,,,
530,2016-06-15,15.4,11.7,19.0,7.1,,192.9,5.8,27.7,,150.0,,,,,,,,,,,
531,2016-06-16,17.4,9.8,22.5,12.4,,210.4,8.3,25.2,,539.0,,,,,,,,,,,
532,2016-06-17,14.7,13.6,17.7,19.7,,237.1,13.3,40.3,,63.0,,,,,,,,,,,
533,2016-06-18,16.3,11.1,21.1,1.1,,242.1,10.4,39.6,,471.0,,,,,,,,,,,
534,2016-06-19,16.5,10.2,21.7,0.0,,249.6,9.0,28.4,,523.0,,,,,,,,,,,
535,2016-06-20,16.7,9.1,22.7,0.7,,237.9,8.3,30.2,,731.0,,,,,,,,,,,
536,2016-06-21,17.6,14.1,22.7,0.7,,210.0,11.2,39.2,,206.0,,,,,,,,,,,
537,2016-06-22,21.2,13.4,27.5,0.0,,170.0,8.6,31.3,,500.0,,,,,,,,,,,
538,2016-06-23,24.5,14.8,31.3,0.0,,146.7,9.4,34.2,,954.0,,,,,,,,,,,
539,2016-06-24,27.0,18.1,34.3,0.0,,162.9,8.3,25.9,,866.0,,,,,,,,,,,
540,2016-06-25,23.4,17.8,32.7,14.5,,94.2,8.6,42.8,,582.0,,,,,,,,,,,
541,2016-06-26,17.9,12.2,22.6,0.0,,256.7,14.0,43.9,,466.0,,,,,,,,,,,
542,2016-06-27,17.4,10.6,23.4,0.0,,226.3,9.4,32.8,,578.0,,,,,,,,,,,
543,2016-06-28,16.9,11.0,22.1,8.7,,249.2,7.6,28.1,,416.0,,,,,,,,,,,
544,2016-06-29,17.9,11.8,25.1,0.0,,199.6,12.2,43.2,,462.0,,,,,,,,,,,
545,2016-06-30,18.9,11.0,25.0,0.1,,186.7,7.6,31.0,,340.0,,,,,,,,,,,
546,2016-07-01,21.0,14.0,27.4,0.0,,196.7,9.7,42.1,,595.0,,,,,,,,,,,
547,2016-07-02,18.1,11.6,26.1,2.8,,,11.5,41.4,,345.0,,,,,,,,,,,
548,2016-07-03,15.5,9.5,21.8,0.0,,266.7,11.2,36.7,,719.0,,,,,,,,,,,
549,2016-07-04,16.0,8.6,22.5,0.0,,237.9,8.6,33.5,,617.0,,,,,,,,,,,
550,2016-07-05,19.0,10.7,24.6,0.5,,196.3,13.3,48.2,,373.0,,,,,,,,,,,
551,2016-07-06,15.0,12.2,19.3,1.9,,,27.7,71.6,,330.0,,,,,,,,,,,
552,2016-07-07,15.9,10.2,21.1,0.0,,278.3,14.8,38.2,,643.0,,,,,,,,,,,
553,2016-07-08,19.1,11.9,25.8,3.9,,212.9,10.8,52.6,,241.0,,,,,,,,,,,
554,2016-07-09,17.2,14.5,21.7,0.1,,267.1,15.8,47.2,,146.0,,,,,,,,,,,
555,2016-07-10,23.5,16.3,30.2,0.0,,215.4,11.9,38.5,,601.0,,,,,,,,,,,
556,2016-07-11,24.0,17.2,28.2,0.0,,244.2,13.7,41.4,,405.0,,,,,,,,,,,
557,2016-07-12,20.0,14.3,25.8,0.0,,240.4,9.0,32.8,,191.0,,,,,,,,,,,
558,2016-07-13,16.7,11.3,22.2,4.9,,239.6,6.8,67.3,,235.0,,,,,,,,,,,
559,2016-07-14,14.8,13.4,16.1,1.3,,315.0,14.8,42.5,,0.0,,,,,,,,,,,
560,2016-07-15,15.1,11.8,18.9,0.0,,284.2,17.6,37.8,,12.0,,,,,,,,,,,
561,2016-07-16,17.7,9.0,24.8,2.0,,264.2,9.7,29.5,,624.0,,,,,,,,,,,
562,2016-07-17,18.9,15.9,23.2,0.0,,275.8,8.6,25.6,,126.0,,,,,,,,,,,
563,2016-07-18,17.1,15.5,19.8,0.0,,276.7,10.4,32.8,,31.0,,,,,,,,,,,
564,2016-07-19,18.4,14.8,22.7,0.0,,285.8,9.0,27.0,,121.0,,,,,,,,,,,
565,2016-07-20,20.8,14.6,26.2,0.0,,177.5,5.4,40.3,,797.0,,,,,,,,,,,
566,2016-07-21,22.6,14.2,29.4,0.0,,117.5,7.2,27.4,,673.0,,,,,,,,,,,
567,2016-07-22,21.7,14.3,28.6,0.0,,53.8,7.9,28.8,,808.0,,,,,,,,,,,
568,2016-07-23,20.4,12.5,26.9,0.0,,82.1,6.5,27.7,,599.0,,,,,,,,,,,
569,2016-07-24,21.1,14.6,27.5,0.0,,87.9,5.0,18.7,,454.0,,,,,,,,,,,
570,2016-07-25,22.8,13.6,30.9,0.0,,200.8,5.0,35.3,,709.0,,,,,,,,,,,
571,2016-07-26,22.3,15.3,28.0,0.0,,263.8,10.4,31.0,,587.0,,,,,,,,,,,
572,2016-07-27,19.3,13.5,27.1,15.0,,,,,,307.0,,,,,,,,,,,
573,2016-07-28,20.5,16.9,24.8,9.6,,,,,,367.0,,,,,,,,,,,
574,2016-07-29,19.7,16.2,25.0,0.0,,195.4,9.0,35.6,,339.0,,,,,,,,,,,
575,2016-07-30,20.0,14.1,24.8,0.0,,234.6,10.8,29.5,,282.0,,,,,,,,,,,
576,2016-07-31,18.8,12.5,26.0,2.1,,177.1,6.5,34.6,,326.0,,,,,,,,,,,
577,2016-08-01,15.8,11.8,20.3,0.9,,268.3,13.0,36.4,,429.0,,,,,,,,,,,
578,2016-08-02,14.9,10.7,17.1,1.7,,198.3,5.8,21.2,,150.0,,,,,,,,,,,
579,2016-08-03,17.8,11.4,22.4,0.2,,175.0,11.2,31.7,,39.0,,,,,,,,,,,
580,2016-08-04,19.5,16.5,24.6,10.0,,216.3,11.5,32.0,,174.0,,,,,,,,,,,
581,2016-08-05,17.0,14.1,21.1,2.4,,219.6,6.1,16.9,,39.0,,,,,,,,,,,
582,2016-08-06,16.5,13.6,21.3,0.9,,262.9,13.7,56.2,,352.0,,,,,,,,,,,
583,2016-08-07,17.7,11.5,23.7,0.0,,240.4,11.9,34.6,,738.0,,,,,,,,,,,
584,2016-08-08,20.3,15.9,27.1,0.0,,229.2,15.5,45.4,,389.0,,,,,,,,,,,
585,2016-08-09,15.5,10.3,19.8,0.0,,272.9,12.2,40.3,,218.0,,,,,,,,,,,
586,2016-08-10,12.9,8.0,17.1,0.0,,257.9,12.6,38.2,,487.0,,,,,,,,,,,
587,2016-08-11,12.8,6.5,19.1,0.0,,252.1,13.7,38.9,,495.0,,,,,,,,,,,
588,2016-08-12,15.9,12.5,19.0,0.8,,218.8,11.2,28.1,,28.0,,,,,,,,,,,
589,2016-08-13,20.6,17.0,26.4,0.0,,247.5,16.6,41.4,,496.0,,,,,,,,,,,
590,2016-08-14,17.3,12.3,21.1,0.0,,279.2,12.6,32.4,,174.0,,,,,,,,,,,
591,2016-08-15,14.9,8.5,21.3,0.0,,289.2,9.7,32.4,,537.0,,,,,,,,,,,
592,2016-08-16,13.4,7.1,21.2,2.9,,245.0,8.3,37.8,,344.0,,,,,,,,,,,
593,2016-08-17,13.7,6.1,20.7,0.0,,262.5,4.7,19.1,,480.0,,,,,,,,,,,
594,2016-08-18,14.4,9.4,19.1,0.1,,257.1,7.9,22.3,,28.0,,,,,,,,,,,
595,2016-08-19,18.2,10.5,25.7,2.8,,217.9,5.0,30.2,,735.0,,,,,,,,,,,
596,2016-08-20,19.7,15.1,25.6,5.6,,186.3,8.6,28.1,,152.0,,,,,,,,,,,
597,2016-08-21,17.3,12.9,23.4,1.6,,215.8,7.6,57.2,,330.0,,,,,,,,,,,
598,2016-08-22,17.9,12.3,23.9,0.0,,238.8,9.7,36.0,,384.0,,,,,,,,,,,
599,2016-08-23,18.3,13.6,22.6,0.0,,245.4,10.8,31.3,,231.0,,,,,,,,,,,
600,2016-08-24,20.6,13.6,26.8,0.0,,128.8,5.4,27.0,,667.0,,,,,,,,,,,
601,2016-08-25,21.7,13.8,28.3,0.0,,139.6,11.5,32.0,,810.0,,,,,,,,,,,
602,2016-08-26,24.2,16.5,32.5,0.0,,160.8,11.5,28.1,,787.0,,,,,,,,,,,
603,2016-08-27,22.2,13.5,29.9,0.0,,98.8,7.6,26.6,,766.0,,,,,,,,,,,
604,2016-08-28,24.2,14.3,33.2,0.2,,144.6,8.3,46.8,,608.0,,,,,,,,,,,
605,2016-08-29,18.7,12.7,23.2,0.0,,263.8,15.8,44.3,,199.0,,,,,,,,,,,
606,2016-08-30,15.6,9.8,22.1,0.0,,281.7,10.8,30.6,,596.0,,,,,,,,,,,
607,2016-08-31,17.7,8.2,25.3,0.0,,151.7,7.6,28.1,,774.0,,,,,,,,,,,
608,2016-09-01,18.8,10.8,25.9,0.0,,232.5,10.1,33.5,,635.0,,,,,,,,,,,
609,2016-09-02,18.5,13.2,24.0,0.0,,251.7,9.4,31.0,,708.0,,,,,,,,,,,
610,2016-09-03,19.8,13.5,25.4,0.1,,241.3,10.1,34.6,,497.0,,,,,,,,,,,
611,2016-09-04,17.1,13.5,22.2,7.2,,184.6,11.5,56.9,,46.0,,,,,,,,,,,
612,2016-09-05,16.2,12.2,21.0,0.1,,231.7,11.5,29.2,,161.0,,,,,,,,,,,
613,2016-09-06,15.2,7.9,21.6,0.0,,115.0,5.4,19.8,,639.0,,,,,,,,,,,
614,2016-09-07,17.8,8.9,25.6,0.0,,138.8,5.8,22.3,,750.0,,,,,,,,,,,
615,2016-09-08,21.3,13.0,29.4,0.0,,138.3,8.6,34.6,,733.0,,,,,,,,,,,
616,2016-09-09,19.7,13.1,27.2,0.0,,220.4,9.0,31.7,,635.0,,,,,,,,,,,
617,2016-09-10,18.7,10.2,26.1,0.0,,122.1,4.0,15.1,,658.0,,,,,,,,,,,
618,2016-09-11,22.3,15.4,29.7,0.0,,193.8,7.2,24.8,,596.0,,,,,,,,,,,
619,2016-09-12,22.6,15.2,30.7,0.0,,71.3,5.8,20.2,,694.0,,,,,,,,,,,
620,2016-09-13,23.3,14.1,30.8,0.0,,102.1,6.8,28.8,,680.0,,,,,,,,,,,
621,2016-09-14,22.2,16.8,28.1,0.0,,97.5,9.4,33.8,,700.0,,,,,,,,,,,
622,2016-09-15,19.5,12.4,25.7,0.0,,92.9,8.3,27.4,,707.0,,,,,,,,,,,
623,2016-09-16,19.6,11.6,27.1,0.1,,94.2,5.8,18.4,,583.0,,,,,,,,,,,
624,2016-09-17,17.6,14.2,22.2,0.5,,40.8,11.5,36.0,,0.0,,,,,,,,,,,
625,2016-09-18,15.3,10.8,20.6,0.0,,50.8,11.5,33.1,,443.0,,,,,,,,,,,
626,2016-09-19,14.0,6.7,19.3,0.0,,48.3,8.6,27.0,,533.0,,,,,,,,,,,
627,2016-09-20,12.6,3.6,18.8,0.0,,290.0,5.4,21.2,,292.0,,,,,,,,,,,
628,2016-09-21,13.3,5.7,19.0,0.0,,165.0,5.8,18.7,,180.0,,,,,,,,,,,
629,2016-09-22,11.3,2.7,19.7,0.0,,151.7,4.3,22.3,,588.0,,,,,,,,,,,
630,2016-09-23,14.2,5.5,21.9,0.0,,209.2,7.2,25.9,,357.0,,,,,,,,,,,
631,2016-09-24,14.1,8.3,19.9,0.0,,252.1,7.9,29.2,,486.0,,,,,,,,,,,
632,2016-09-25,14.6,7.3,21.0,0.0,,134.2,7.6,23.0,,556.0,,,,,,,,,,,
633,2016-09-26,13.7,6.4,21.8,0.0,,117.5,5.8,24.8,,618.0,,,,,,,,,,,
634,2016-09-27,13.4,4.8,21.5,0.0,,136.7,5.8,20.2,,654.0,,,,,,,,,,,
635,2016-09-28,16.6,11.8,19.9,0.0,,223.3,18.4,49.7,,0.0,,,,,,,,,,,
636,2016-09-29,20.1,15.5,25.7,0.0,,225.0,17.6,49.3,,298.0,,,,,,,,,,,
637,2016-09-30,15.0,7.8,19.5,0.1,,239.6,13.3,39.6,,67.0,,,,,,,,,,,
638,2016-10-01,11.8,6.0,14.4,10.8,0.0,137.9,6.1,25.6,,0.0,,,,,,,,,,,
639,2016-10-02,13.1,6.6,18.8,0.4,0.0,217.1,9.0,42.5,,335.0,,,,,,,,,,,
640,2016-10-03,10.7,5.2,15.4,4.6,0.0,180.0,7.9,29.5,,394.0,,,,,,,,,,,
641,2016-10-04,11.7,4.8,16.2,1.3,0.0,30.0,18.0,47.2,,546.0,,,,,,,,,,,
642,2016-10-05,9.0,4.6,12.0,0.6,0.0,207.5,19.1,56.2,,116.0,,,,,,,,,,,
643,2016-10-06,9.9,8.9,10.9,4.0,0.0,22.5,16.2,43.6,,0.0,,,,,,,,,,,
644,2016-10-07,9.1,6.6,11.8,1.7,0.0,105.4,8.3,27.0,,7.0,,,,,,,,,,,
645,2016-10-08,8.8,6.4,11.5,1.1,0.0,324.6,12.2,30.2,,22.0,,,,,,,,,,,
646,2016-10-09,7.9,2.9,10.5,0.7,0.0,296.7,10.1,23.4,,124.0,,,,,,,,,,,
647,2016-10-10,7.0,2.4,10.8,0.8,0.0,257.5,4.7,19.1,,229.0,,,,,,,,,,,
648,2016-10-11,7.2,6.0,9.1,3.1,0.0,178.8,7.6,31.7,,0.0,,,,,,,,,,,
649,2016-10-12,6.7,6.1,7.6,1.6,0.0,53.8,10.4,27.0,,0.0,,,,,,,,,,,
650,2016-10-13,6.5,5.2,7.6,0.1,0.0,77.1,9.7,27.4,,0.0,,,,,,,,,,,
651,2016-10-14,6.8,3.1,10.8,0.0,0.0,97.9,13.3,36.4,,283.0,,,,,,,,,,,
652,2016-10-15,7.7,6.0,9.8,2.2,0.0,97.1,10.4,31.7,,4.0,,,,,,,,,,,
653,2016-10-16,7.1,6.2,8.3,0.0,0.0,110.4,7.9,22.3,,0.0,,,,,,,,,,,
654,2016-10-17,6.8,6.0,7.6,0.0,0.0,124.6,11.9,29.2,,0.0,,,,,,,,,,,
655,2016-10-18,8.0,6.1,10.2,1.3,0.0,150.4,5.8,18.4,,0.0,,,,,,,,,,,
656,2016-10-19,8.7,6.0,11.5,4.1,0.0,179.6,8.6,25.6,,36.0,,,,,,,,,,,
657,2016-10-20,6.8,4.8,7.9,2.5,0.0,115.4,5.8,16.9,,0.0,,,,,,,,,,,
658,2016-10-21,7.1,5.8,9.0,0.2,0.0,101.3,7.6,19.8,,5.0,,,,,,,,,,,
659,2016-10-22,6.6,2.8,9.4,0.8,0.0,143.3,4.7,16.2,,8.0,,,,,,,,,,,
660,2016-10-23,6.7,3.1,10.8,0.0,0.0,128.3,5.4,23.4,,160.0,,,,,,,,,,,
661,2016-10-24,7.3,5.9,8.5,3.1,0.0,60.0,6.5,15.5,,0.0,,,,,,,,,,,
662,2016-10-25,7.7,4.2,9.8,0.7,0.0,255.4,7.6,16.2,,0.0,,,,,,,,,,,
663,2016-10-26,6.3,4.5,9.7,0.0,0.0,234.2,5.0,16.6,,48.0,,,,,,,,,,,
664,2016-10-27,7.8,4.5,10.3,0.1,0.0,215.4,9.7,23.0,,0.0,,,,,,,,,,,
665,2016-10-28,10.8,7.5,12.7,0.2,0.0,245.0,18.7,41.4,,0.0,,,,,,,,,,,
666,2016-10-29,8.2,6.1,11.0,0.0,0.0,281.3,18.7,44.3,,92.0,,,,,,,,,,,
667,2016-10-30,7.1,3.3,11.7,0.0,0.0,294.8,13.0,33.1,,404.0,,,,,,,,,,,
668,2016-10-31,6.9,0.1,10.6,0.6,0.0,245.8,7.9,19.4,,17.0,,,,,,,,,,,
669,2016-11-01,9.6,6.2,10.9,3.9,0.0,253.3,15.1,40.0,,0.0,,,,,,,,,,,
670,2016-11-02,5.1,2.0,7.5,3.3,0.0,275.0,23.4,55.8,,31.0,,,,,,,,,,,
671,2016-11-03,2.4,-0.4,6.3,0.2,0.0,255.0,12.6,27.0,,456.0,,,,,,,,,,,
672,2016-11-04,4.7,2.5,7.4,0.8,0.0,184.6,11.2,27.0,,0.0,,,,,,,,,,,
673,2016-11-05,5.7,3.0,8.0,7.4,0.0,167.5,10.8,25.9,,0.0,,,,,,,,,,,
674,2016-11-06,5.1,2.9,7.6,1.7,0.0,217.5,7.2,19.4,,58.0,,,,,,,,,,,
675,2016-11-07,3.4,1.4,5.0,0.0,0.0,272.9,9.4,26.6,,1.0,,,,,,,,,,,
676,2016-11-08,1.9,-0.4,4.3,0.7,0.0,125.8,9.7,30.6,,0.0,,,,,,,,,,,
677,2016-11-09,0.7,-1.8,3.9,0.0,0.0,182.1,9.7,30.6,,227.0,,,,,,,,,,,
678,2016-11-10,-0.5,-2.1,1.5,0.0,0.0,70.0,6.1,15.8,,28.0,,,,,,,,,,,
679,2016-11-11,-0.3,-2.5,1.6,0.0,0.0,132.9,6.1,19.4,,96.0,,,,,,,,,,,
680,2016-11-12,-2.0,-5.4,2.3,0.0,0.0,126.7,3.6,15.5,,488.0,,,,,,,,,,,
681,2016-11-13,-2.5,-6.4,4.2,0.0,0.0,160.8,3.2,11.9,,469.0,,,,,,,,,,,
682,2016-11-14,-0.8,-5.7,4.0,0.0,0.0,182.9,7.9,26.6,,468.0,,,,,,,,,,,
683,2016-11-15,2.2,0.5,6.9,3.7,0.0,210.8,16.6,38.2,,0.0,,,,,,,,,,,
684,2016-11-16,7.1,5.5,8.7,1.5,0.0,231.7,13.3,29.9,,0.0,,,,,,,,,,,
685,2016-11-17,8.6,8.0,9.6,2.9,0.0,207.1,14.4,36.0,,7.0,,,,,,,,,,,
686,2016-11-18,9.1,5.3,13.6,2.4,0.0,196.7,18.7,52.9,,58.0,,,,,,,,,,,
687,2016-11-19,5.9,3.4,7.8,5.1,0.0,189.2,11.5,28.1,,0.0,,,,,,,,,,,
688,2016-11-20,6.5,2.1,11.2,0.0,0.0,170.4,18.4,47.5,,234.0,,,,,,,,,,,
689,2016-11-21,9.0,5.7,13.6,0.0,0.0,143.8,10.8,27.4,,262.0,,,,,,,,,,,
690,2016-11-22,8.7,5.6,11.3,0.0,0.0,154.2,7.9,20.9,,0.0,,,,,,,,,,,
691,2016-11-23,6.1,2.7,12.5,0.0,0.0,149.6,4.0,13.7,,219.0,,,,,,,,,,,
692,2016-11-24,3.8,-2.1,6.9,0.0,0.0,67.9,7.2,27.0,,247.0,,,,,,,,,,,
693,2016-11-25,1.4,-1.2,3.1,0.0,0.0,220.0,3.6,16.2,,0.0,,,,,,,,,,,
694,2016-11-26,0.7,-0.2,3.0,0.1,0.0,247.1,14.4,32.8,,0.0,,,,,,,,,,,
695,2016-11-27,3.5,0.0,6.4,0.0,0.0,294.6,19.4,43.9,,236.0,,,,,,,,,,,
696,2016-11-28,-0.7,-3.5,2.5,0.0,0.0,315.0,14.0,35.3,,174.0,,,,,,,,,,,
697,2016-11-29,-1.6,-4.1,1.9,0.0,0.0,257.9,13.7,31.3,,443.0,,,,,,,,,,,
698,2016-11-30,1.0,-2.6,4.5,3.4,0.0,254.6,22.3,51.1,,0.0,,,,,,,,,,,
699,2016-12-01,6.2,4.4,7.8,4.3,0.0,273.8,29.9,58.7,,0.0,,,,,,,,,,,
700,2016-12-02,3.4,-0.9,7.6,0.0,0.0,304.6,21.2,55.4,,416.0,,,,,,,,,,,
701,2016-12-03,-0.7,-3.2,2.3,0.0,0.0,258.8,7.9,18.0,,381.0,,,,,,,,,,,
702,2016-12-04,-0.7,-3.2,1.1,0.0,0.0,227.9,6.8,18.0,,25.0,,,,,,,,,,,
703,2016-12-05,-3.5,-4.6,-1.6,0.3,0.0,227.9,6.8,20.5,,191.0,,,,,,,,,,,
704,2016-12-06,0.0,-1.6,1.2,0.0,0.0,250.8,9.0,28.1,,0.0,,,,,,,,,,,
705,2016-12-07,1.0,-1.2,4.0,0.1,0.0,185.0,11.2,34.2,,75.0,,,,,,,,,,,
706,2016-12-08,7.3,3.7,9.9,0.0,0.0,240.0,19.4,46.1,,99.0,,,,,,,,,,,
707,2016-12-09,7.6,5.5,9.2,0.0,0.0,252.5,20.2,39.6,,0.0,,,,,,,,,,,
708,2016-12-10,8.8,7.7,9.7,4.8,0.0,253.8,21.2,43.6,,0.0,,,,,,,,,,,
709,2016-12-11,6.8,5.2,7.8,13.3,0.0,257.9,18.7,47.9,,0.0,,,,,,,,,,,
710,2016-12-12,2.2,-2.8,6.3,0.0,0.0,174.2,11.5,43.9,,280.0,,,,,,,,,,,
711,2016-12-13,0.4,-3.1,2.5,1.8,0.0,181.3,7.2,22.7,,0.0,,,,,,,,,,,
712,2016-12-14,2.4,-1.4,4.6,0.0,0.0,278.8,7.9,25.9,,48.0,,,,,,,,,,,
713,2016-12-15,1.7,0.0,3.1,0.0,0.0,139.6,7.2,29.9,,0.0,,,,,,,,,,,
714,2016-12-16,0.9,-2.7,3.0,0.0,0.0,152.9,10.8,28.4,,353.0,,,,,,,,,,,
715,2016-12-17,-1.7,-3.0,-0.2,0.9,0.0,250.4,10.1,25.6,,0.0,,,,,,,,,,,
716,2016-12-18,2.8,-0.2,4.4,3.2,0.0,205.8,8.3,21.6,,0.0,,,,,,,,,,,
717,2016-12-19,3.0,-1.1,4.2,0.0,0.0,144.6,4.7,12.2,,0.0,,,,,,,,,,,
718,2016-12-20,-1.0,-2.5,-0.3,0.0,0.0,121.3,10.4,28.8,,0.0,,,,,,,,,,,
719,2016-12-21,-0.6,-2.2,0.4,0.0,0.0,190.0,11.5,29.2,,165.0,,,,,,,,,,,
720,2016-12-22,0.3,-1.8,2.3,0.4,0.0,202.5,10.8,27.7,,0.0,,,,,,,,,,,
721,2016-12-23,2.8,1.2,4.1,0.2,0.0,225.0,13.7,36.7,,0.0,,,,,,,,,,,
722,2016-12-24,4.3,0.7,6.3,2.8,0.0,226.3,20.5,47.9,,0.0,,,,,,,,,,,
723,2016-12-25,6.9,4.0,9.7,4.5,0.0,251.3,23.4,61.9,,0.0,,,,,,,,,,,
724,2016-12-26,7.8,3.7,10.4,2.7,0.0,252.5,29.5,74.9,,5.0,,,,,,,,,,,
725,2016-12-27,5.4,3.1,7.5,0.0,0.0,289.6,31.0,76.3,,51.0,,,,,,,,,,,
726,2016-12-28,4.3,1.8,5.9,0.7,0.0,282.5,9.4,28.1,,21.0,,,,,,,,,,,
727,2016-12-29,3.0,-1.1,4.9,0.0,0.0,230.0,7.9,28.4,,0.0,,,,,,,,,,,
728,2016-12-30,-0.1,-1.9,2.5,0.0,0.0,208.8,8.6,20.5,,410.0,,,,,,,,,,,
729,2016-12-31,0.7,-1.8,2.8,0.0,0.0,236.7,13.3,30.2,,405.0,,,,,,,,,,,
730,2017-01-01,2.3,0.8,3.3,0.5,0.0,215.4,12.6,28.4,,47.0,,,,,,,,,,,
731,2017-01-02,0.4,-1.5,3.2,1.0,0.0,271.7,15.8,35.6,,59.0,,,,,,,,,,,
732,2017-01-03,2.1,-0.3,4.1,10.1,10.0,254.2,26.6,61.9,,0.0,,,,,,,,,,,
733,2017-01-04,2.1,-1.6,4.3,5.4,0.0,291.7,29.5,68.8,,72.0,,,,,,,,,,,
734,2017-01-05,-5.0,-10.2,-1.3,2.3,90.0,300.0,17.3,41.4,,253.0,,,,,,,,,,,
735,2017-01-06,-8.6,-14.7,-4.4,0.0,120.0,273.3,6.1,18.0,,257.0,,,,,,,,,,,
736,2017-01-07,-6.9,-13.4,-4.1,4.9,110.0,201.7,12.6,34.6,,0.0,,,,,,,,,,,
737,2017-01-08,-3.8,-4.3,-3.4,0.0,120.0,134.6,5.4,21.2,,0.0,,,,,,,,,,,
738,2017-01-09,-2.2,-3.6,-0.8,0.0,100.0,200.4,8.6,22.3,,0.0,,,,,,,,,,,
739,2017-01-10,-3.0,-6.7,-0.2,0.0,100.0,156.7,13.0,28.1,,371.0,,,,,,,,,,,
740,2017-01-11,-3.9,-9.3,2.9,5.3,90.0,191.7,20.9,56.9,,8.0,,,,,,,,,,,
741,2017-01-12,2.8,1.7,3.9,2.1,80.0,242.1,23.4,55.8,,5.0,,,,,,,,,,,
742,2017-01-13,1.1,-1.0,2.0,3.7,70.0,220.4,16.9,43.2,,0.0,,,,,,,,,,,
