,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
495,2016-05-11,14.1,7.2,20.2,0.1,,101.3,7.9,31.3,,274.0,,,,,,,,,,,
496,2016-05-12,10.1,7.8,12.9,24.4,,176.3,17.3,44.3,,0.0,,,,,,,,,,,
497,2016-05-13,9.7,7.8,12.6,12.2,,208.8,13.7,42.1,,0.0,,,,,,,,,,,
498,2016-05-14,9.5,4.1,13.9,7.0,,253.8,8.3,29.5,,57.0,,,,,,,,,,,
499,2016-05-15,6.2,2.8,9.9,0.0,,277.5,9.0,41.4,,110.0,,,,,,,,,,,
500,2016-05-16,5.4,3.4,8.2,8.8,,224.6,11.9,36.7,,0.0,,,,,,,,,,,
501,2016-05-17,8.2,4.3,13.2,0.0,,232.1,9.0,25.9,,159.0,,,,,,,,,,,
502,2016-05-18,11.9,4.4,17.8,3.2,,195.0,8.6,52.9,,651.0,,,,,,,,,,,
503,2016-05-19,9.1,7.9,10.4,5.3,,217.1,13.0,34.6,,0.0,,,,,,,,,,,
504,2016-05-20,11.3,6.4,17.7,0.0,,219.6,10.4,24.1,,502.0,,,,,,,,,,,
505,2016-05-21,14.6,5.5,23.2,0.0,,180.4,6.8,24.1,,777.0,,,,,,,,,,,
506,2016-05-22,18.3,8.1,27.2,0.0,,183.8,9.7,34.6,,625.0,,,,,,,,,,,
507,2016-05-23,8.3,6.1,13.0,19.8,,229.2,15.8,42.8,,0.0,,,,,,,,,,,
508,2016-05-24,8.6,6.3,10.5,1.3,,229.6,10.4,28.8,,0.0,,,,,,,,,,,
509,2016-05-25,12.6,8.4,18.2,0.1,,171.7,5.4,19.4,,444.0,,,,,,,,,,,
510,2016-05-26,16.6,9.2,23.4,0.0,,158.3,5.8,33.1,,722.0,,,,,,,,,,,
511,2016-05-27,18.0,10.9,24.4,0.9,,196.7,7.2,25.6,,472.0,,,,,,,,,,,
512,2016-05-28,17.6,12.5,22.2,4.4,,159.2,7.6,36.0,,398.0,,,,,,,,,,,
513,2016-05-29,16.0,12.6,21.0,40.3,,177.1,9.7,49.3,,172.0,,,,,,,,,,,
514,2016-05-30,14.4,10.4,19.0,0.2,,224.6,17.6,45.4,,188.0,,,,,,,,,,,
515,2016-05-31,13.7,8.6,18.5,32.4,,202.5,9.0,25.6,,82.0,,,,,,,,,,,
516,2016-06-01,13.9,11.0,18.5,10.4,,221.3,7.2,25.6,,110.0,,,,,,,,,,,
517,2016-06-02,14.3,11.9,18.4,2.5,,210.8,9.4,23.8,,86.0,,,,,,,,,,,
518,2016-06-03,14.5,11.6,19.1,1.3,,230.8,7.9,28.4,,170.0,,,,,,,,,,,
519,2016-06-04,15.1,12.5,19.8,5.4,,200.4,9.0,25.2,,204.0,,,,,,,,,,,
520,2016-06-05,14.9,12.4,20.5,16.0,,227.5,6.5,20.5,,184.0,,,,,,,,,,,
521,2016-06-06,16.8,9.5,23.2,0.0,,115.0,7.6,32.0,,735.0,,,,,,,,,,,
522,2016-06-07,16.5,9.2,22.5,4.5,,,,,,480.0,,,,,,,,,,,
523,2016-06-08,16.0,13.3,17.9,12.8,,,,28.8,,36.0,,,,,,,,,,,
524,2016-06-09,14.0,9.3,18.1,2.3,,275.8,7.2,24.8,,244.0,,,,,,,,,,,
525,2016-06-10,15.2,7.1,22.2,0.7,,203.8,6.1,17.6,,708.0,,,,,,,,,,,
526,2016-06-11,14.3,11.5,18.8,1.7,,200.4,11.5,37.8,,124.0,,,,,,,,,,,
527,2016-06-12,14.6,12.7,18.3,1.6,,217.9,16.2,49.7,,96.0,,,,,,,,,,,
528,2016-06-13,13.3,11.0,16.3,13.5,,223.8,13.3,42.1,,14.0,,,,,,,,,,,
529,2016-06-14,13.4,10.7,17.8,1.4,,219.6,11.5,37.1,,139.0,,,,,,,,,,,
530,2016-06-15,13.7,9.3,18.5,1.1,,212.1,12.6,41.0,,353.0,,,,,,,,,,,
531,2016-06-16,13.1,10.3,15.7,30.6,,180.8,9.4,27.4,,35.0,,,,,,,,,,,
532,2016-06-17,12.0,7.4,17.8,1.3,,214.6,17.3,58.0,,426.0,,,,,,,,,,,
533,2016-06-18,14.1,9.1,19.4,3.0,,232.1,11.5,29.5,,387.0,,,,,,,,,,,
534,2016-06-19,12.3,10.8,15.7,6.0,,199.6,5.4,19.4,,23.0,,,,,,,,,,,
535,2016-06-20,15.1,8.3,21.4,0.9,,238.8,5.4,24.5,,662.0,,,,,,,,,,,
536,2016-06-21,16.0,12.6,20.4,0.0,,217.9,11.2,29.5,,69.0,,,,,,,,,,,
537,2016-06-22,21.0,13.7,27.2,0.0,,136.7,6.8,20.5,,669.0,,,,,,,,,,,
538,2016-06-23,23.0,13.8,31.1,0.0,,115.8,5.4,20.2,,880.0,,,,,,,,,,,
539,2016-06-24,23.1,14.0,30.8,3.7,,220.4,9.0,58.0,,780.0,,,,,,,,,,,
540,2016-06-25,18.9,14.7,25.7,3.1,,230.8,9.0,53.3,,396.0,,,,,,,,,,,
541,2016-06-26,14.9,13.5,16.7,0.3,,198.3,7.6,22.3,,12.0,,,,,,,,,,,
542,2016-06-27,16.1,11.3,20.9,0.0,,257.9,7.9,29.9,,539.0,,,,,,,,,,,
543,2016-06-28,18.6,13.2,24.2,0.1,,219.2,7.6,26.6,,671.0,,,,,,,,,,,
544,2016-06-29,19.4,14.6,24.8,18.4,,212.5,10.4,31.3,,389.0,,,,,,,,,,,
545,2016-06-30,18.2,14.4,22.8,3.5,,222.1,9.4,26.3,,211.0,,,,,,,,,,,
546,2016-07-01,20.3,14.3,25.8,0.0,,225.4,8.6,31.3,,718.0,,,,,,,,,,,
547,2016-07-02,16.0,11.1,19.8,4.4,,232.5,9.4,35.6,,42.0,,,,,,,,,,,
548,2016-07-03,14.8,9.5,19.3,0.0,,235.8,8.6,29.9,,413.0,,,,,,,,,,,
549,2016-07-04,17.3,11.9,24.6,0.0,,119.2,4.7,16.9,,527.0,,,,,,,,,,,
550,2016-07-05,18.3,11.5,24.9,0.0,,231.7,10.8,36.7,,615.0,,,,,,,,,,,
551,2016-07-06,16.2,11.5,20.5,0.0,,247.1,7.6,24.8,,327.0,,,,,,,,,,,
552,2016-07-07,16.6,8.8,23.0,0.0,,172.1,5.4,24.8,,821.0,,,,,,,,,,,
553,2016-07-08,19.3,9.1,26.6,0.0,,204.6,10.1,41.4,,643.0,,,,,,,,,,,
554,2016-07-09,20.9,13.9,25.8,0.0,,256.3,9.7,36.4,,383.0,,,,,,,,,,,
555,2016-07-10,22.1,12.2,30.2,0.0,,160.0,7.2,30.2,,818.0,,,,,,,,,,,
556,2016-07-11,22.5,16.9,28.4,11.7,,210.0,12.2,42.1,,403.0,,,,,,,,,,,
557,2016-07-12,16.4,13.9,18.5,30.3,,235.4,7.2,33.5,,0.0,,,,,,,,,,,
558,2016-07-13,13.2,10.0,17.4,7.8,,222.9,10.4,32.4,,61.0,,,,,,,,,,,
559,2016-07-14,11.3,8.3,16.5,5.5,,242.9,10.4,30.6,,179.0,,,,,,,,,,,
560,2016-07-15,11.4,6.9,16.5,0.1,,240.4,7.6,20.2,,148.0,,,,,,,,,,,
561,2016-07-16,13.8,6.2,20.3,0.0,,222.5,6.1,20.9,,501.0,,,,,,,,,,,
562,2016-07-17,18.1,12.2,24.7,0.0,,203.8,6.5,20.5,,479.0,,,,,,,,,,,
563,2016-07-18,20.2,14.0,27.1,0.0,,182.9,5.4,19.4,,604.0,,,,,,,,,,,
564,2016-07-19,21.1,12.8,28.3,0.0,,87.5,4.7,19.1,,860.0,,,,,,,,,,,
565,2016-07-20,21.8,12.8,31.8,4.8,,162.9,5.4,17.6,,874.0,,,,,,,,,,,
566,2016-07-21,20.5,14.4,26.2,1.3,,191.7,9.7,33.1,,485.0,,,,,,,,,,,
567,2016-07-22,18.5,13.4,24.7,4.4,,95.0,7.9,34.6,,322.0,,,,,,,,,,,
568,2016-07-23,18.5,14.4,24.4,6.7,,218.8,6.5,32.0,,174.0,,,,,,,,,,,
569,2016-07-24,19.7,13.7,26.1,11.8,,215.8,6.5,29.5,,552.0,,,,,,,,,,,
570,2016-07-25,19.2,16.3,24.8,9.1,,207.1,6.8,26.3,,210.0,,,,,,,,,,,
571,2016-07-26,19.7,16.3,24.9,0.6,,216.3,7.2,31.3,,411.0,,,,,,,,,,,
572,2016-07-27,18.7,14.9,23.2,2.1,,230.0,8.6,28.1,,201.0,,,,,,,,,,,
573,2016-07-28,18.5,14.9,24.3,0.0,,212.9,7.2,41.4,,488.0,,,,,,,,,,,
574,2016-07-29,19.5,15.1,24.9,0.0,,224.6,9.7,32.8,,527.0,,,,,,,,,,,
575,2016-07-30,21.0,13.8,27.6,0.2,,200.0,10.8,38.9,,649.0,,,,,,,,,,,
576,2016-07-31,17.6,14.0,20.6,5.7,,208.3,10.4,38.5,,18.0,,,,,,,,,,,
577,2016-08-01,15.8,11.0,21.2,0.0,,248.3,5.4,20.9,,505.0,,,,,,,,,,,
578,2016-08-02,16.4,10.8,21.8,1.0,,207.1,11.5,38.5,,120.0,,,,,,,,,,,
579,2016-08-03,18.8,12.5,25.3,0.0,,211.7,11.9,34.2,,650.0,,,,,,,,,,,
580,2016-08-04,20.2,12.5,28.6,31.8,,170.8,8.6,42.8,,655.0,,,,,,,,,,,
581,2016-08-05,13.3,11.6,15.8,20.7,,234.2,9.4,35.6,,3.0,,,,,,,,,,,
582,2016-08-06,15.6,11.3,20.7,0.0,,243.8,6.1,18.4,,233.0,,,,,,,,,,,
583,2016-08-07,16.1,8.8,23.2,0.0,,124.6,4.7,22.3,,778.0,,,,,,,,,,,
584,2016-08-08,18.5,10.1,25.1,11.1,,206.3,8.6,29.2,,767.0,,,,,,,,,,,
585,2016-08-09,13.8,10.3,16.4,0.9,,252.1,6.5,29.5,,6.0,,,,,,,,,,,
586,2016-08-10,11.6,9.6,15.2,4.4,,217.5,7.6,33.5,,80.0,,,,,,,,,,,
587,2016-08-11,12.6,9.1,17.8,3.4,,240.8,6.5,23.4,,397.0,,,,,,,,,,,
588,2016-08-12,13.1,10.0,17.3,0.6,,210.0,12.2,37.1,,65.0,,,,,,,,,,,
589,2016-08-13,17.2,8.5,25.3,0.0,,196.7,6.8,18.0,,818.0,,,,,,,,,,,
590,2016-08-14,19.6,11.0,27.5,0.0,,227.1,6.1,23.0,,727.0,,,,,,,,,,,
591,2016-08-15,18.9,13.5,25.1,0.0,,167.1,5.0,26.3,,405.0,,,,,,,,,,,
592,2016-08-16,18.7,11.1,26.4,16.3,,220.0,4.3,33.8,,623.0,,,,,,,,,,,
593,2016-08-17,16.7,11.7,22.4,4.8,,170.0,4.0,23.0,,131.0,,,,,,,,,,,
594,2016-08-18,16.4,13.2,21.7,4.9,,208.3,9.7,39.6,,203.0,,,,,,,,,,,
595,2016-08-19,17.8,13.4,23.3,0.0,,221.7,6.8,23.0,,285.0,,,,,,,,,,,
596,2016-08-20,17.9,12.8,23.8,7.6,,202.1,6.8,35.6,,174.0,,,,,,,,,,,
597,2016-08-21,14.4,10.8,19.6,1.2,,237.9,11.9,36.4,,292.0,,,,,,,,,,,
598,2016-08-22,14.7,8.9,20.7,0.0,,225.8,7.2,24.1,,660.0,,,,,,,,,,,
599,2016-08-23,17.1,8.1,24.2,0.0,,102.1,6.5,26.6,,794.0,,,,,,,,,,,
600,2016-08-24,19.1,11.4,25.9,0.0,,105.8,7.9,33.1,,781.0,,,,,,,,,,,
601,2016-08-25,19.6,11.0,27.9,0.0,,107.1,4.7,16.2,,773.0,,,,,,,,,,,
602,2016-08-26,21.4,12.8,31.0,0.0,,194.2,5.0,22.3,,766.0,,,,,,,,,,,
603,2016-08-27,21.0,13.7,29.4,0.0,,118.3,5.4,17.3,,764.0,,,,,,,,,,,
604,2016-08-28,22.2,15.9,28.8,1.2,,195.8,11.2,25.9,,612.0,,,,,,,,,,,
605,2016-08-29,18.0,15.5,20.6,9.8,,210.0,9.0,28.4,,109.0,,,,,,,,,,,
606,2016-08-30,17.6,12.7,22.6,0.0,,85.8,8.6,36.0,,596.0,,,,,,,,,,,
607,2016-08-31,17.5,12.0,25.1,0.0,,135.4,5.0,16.9,,421.0,,,,,,,,,,,
608,2016-09-01,18.8,14.4,24.5,0.0,,222.9,7.2,21.2,,373.0,,,,,,,,,,,
609,2016-09-02,18.0,11.4,25.2,0.0,,183.3,5.0,14.8,,646.0,,,,,,,,,,,
610,2016-09-03,17.4,11.5,24.5,0.0,,212.5,6.8,18.7,,213.0,,,,,,,,,,,
611,2016-09-04,16.9,13.1,21.7,3.1,,205.8,14.0,42.8,,136.0,,,,,,,,,,,
612,2016-09-05,15.2,13.2,18.2,0.1,,234.2,12.2,42.1,,96.0,,,,,,,,,,,
613,2016-09-06,15.4,10.1,20.6,0.0,,180.8,6.5,26.6,,381.0,,,,,,,,,,,
614,2016-09-07,15.4,9.9,22.0,0.0,,80.4,7.6,26.3,,553.0,,,,,,,,,,,
615,2016-09-08,18.0,9.8,25.4,0.0,,192.9,10.4,30.2,,723.0,,,,,,,,,,,
616,2016-09-09,18.7,12.4,25.5,0.0,,135.0,5.4,19.8,,712.0,,,,,,,,,,,
617,2016-09-10,18.4,10.8,26.7,0.0,,162.9,5.0,26.6,,680.0,,,,,,,,,,,
618,2016-09-11,19.2,12.9,26.7,0.0,,153.8,7.2,19.1,,668.0,,,,,,,,,,,
619,2016-09-12,18.4,10.4,27.2,0.0,,167.9,6.5,17.3,,711.0,,,,,,,,,,,
620,2016-09-13,19.1,11.3,27.2,0.0,,119.6,5.4,23.4,,689.0,,,,,,,,,,,
621,2016-09-14,19.0,10.5,26.8,0.0,,165.0,5.8,20.5,,690.0,,,,,,,,,,,
622,2016-09-15,16.6,9.8,24.1,0.0,,203.3,5.4,26.6,,323.0,,,,,,,,,,,
623,2016-09-16,15.1,12.0,21.4,16.6,,212.9,6.1,21.2,,200.0,,,,,,,,,,,
624,2016-09-17,13.3,11.7,16.9,8.1,,225.8,8.6,23.0,,0.0,,,,,,,,,,,
625,2016-09-18,12.4,11.7,13.1,23.6,,216.7,10.4,28.1,,0.0,,,,,,,,,,,
626,2016-09-19,11.9,9.9,14.0,1.2,,277.9,6.5,20.2,,0.0,,,,,,,,,,,
627,2016-09-20,11.3,7.9,15.1,0.1,,112.9,6.5,26.3,,27.0,,,,,,,,,,,
628,2016-09-21,9.8,4.7,15.1,0.0,,166.3,6.5,29.2,,304.0,,,,,,,,,,,
629,2016-09-22,10.0,3.1,18.0,0.0,,198.8,4.3,20.5,,541.0,,,,,,,,,,,
630,2016-09-23,12.1,5.3,18.8,0.0,,202.9,6.1,23.0,,235.0,,,,,,,,,,,
631,2016-09-24,11.8,4.4,19.5,0.0,,121.3,5.8,23.4,,622.0,,,,,,,,,,,
632,2016-09-25,13.0,5.6,20.8,0.0,,154.6,6.1,21.2,,657.0,,,,,,,,,,,
633,2016-09-26,13.9,7.6,20.5,2.4,,156.3,7.6,30.2,,625.0,,,,,,,,,,,
634,2016-09-27,13.7,7.9,18.3,0.0,,196.3,5.8,21.2,,293.0,,,,,,,,,,,
635,2016-09-28,13.1,6.7,19.7,0.0,,196.7,10.4,30.6,,540.0,,,,,,,,,,,
636,2016-09-29,14.9,9.1,21.2,0.0,,202.9,14.8,37.8,,642.0,,,,,,,,,,,
637,2016-09-30,15.1,9.2,21.6,0.0,,201.7,13.0,33.5,,652.0,,,,,,,,,,,
638,2016-10-01,14.0,8.1,21.0,0.7,0.0,201.7,10.1,29.5,,311.0,,,,,,,,,,,
639,2016-10-02,11.2,6.3,13.8,1.3,0.0,218.3,10.4,31.0,,55.0,,,,,,,,,,,
640,2016-10-03,9.7,7.0,14.4,0.1,0.0,232.1,10.1,33.5,,321.0,,,,,,,,,,,
641,2016-10-04,8.7,4.5,12.5,0.3,0.0,118.3,7.6,39.2,,57.0,,,,,,,,,,,
642,2016-10-05,5.8,0.2,10.1,0.0,0.0,57.1,11.9,38.9,,263.0,,,,,,,,,,,
643,2016-10-06,4.7,-1.0,8.0,0.1,0.0,84.6,6.1,25.6,,0.0,,,,,,,,,,,
644,2016-10-07,7.3,5.3,9.5,0.3,0.0,130.4,5.8,19.4,,0.0,,,,,,,,,,,
645,2016-10-08,6.3,2.6,8.5,0.0,0.0,179.2,5.0,14.0,,1.0,,,,,,,,,,,
646,2016-10-09,5.9,1.1,10.2,0.0,0.0,112.5,6.8,25.9,,150.0,,,,,,,,,,,
647,2016-10-10,5.1,-0.1,9.6,0.4,0.0,93.8,6.8,27.0,,106.0,,,,,,,,,,,
648,2016-10-11,4.3,0.6,8.7,4.7,0.0,65.0,7.2,29.2,,72.0,,,,,,,,,,,
649,2016-10-12,4.6,1.0,9.4,0.0,0.0,137.1,7.6,34.9,,316.0,,,,,,,,,,,
650,2016-10-13,4.9,2.3,8.7,0.0,0.0,62.1,10.8,37.1,,148.0,,,,,,,,,,,
651,2016-10-14,6.5,3.6,9.7,0.0,0.0,106.7,7.9,26.6,,0.0,,,,,,,,,,,
652,2016-10-15,9.8,3.4,16.1,0.0,0.0,208.3,8.6,25.2,,181.0,,,,,,,,,,,
653,2016-10-16,9.4,1.6,18.0,0.0,0.0,123.3,6.1,24.8,,553.0,,,,,,,,,,,
654,2016-10-17,11.7,6.5,17.1,2.9,0.0,220.0,7.6,23.0,,55.0,,,,,,,,,,,
655,2016-10-18,10.2,8.2,12.9,2.5,0.0,234.2,8.3,19.4,,31.0,,,,,,,,,,,
656,2016-10-19,8.2,5.2,10.6,2.1,0.0,218.3,14.0,36.7,,19.0,,,,,,,,,,,
657,2016-10-20,6.6,3.3,10.2,1.7,0.0,219.6,15.5,43.2,,327.0,,,,,,,,,,,
658,2016-10-21,5.2,4.3,6.5,2.7,0.0,219.6,10.8,37.1,,0.0,,,,,,,,,,,
659,2016-10-22,4.7,-1.2,9.6,0.0,0.0,200.8,9.0,28.1,,525.0,,,,,,,,,,,
660,2016-10-23,5.7,-2.0,11.8,8.7,0.0,142.1,5.4,20.9,,45.0,,,,,,,,,,,
661,2016-10-24,11.9,6.6,18.2,5.3,0.0,201.3,6.1,21.2,,193.0,,,,,,,,,,,
662,2016-10-25,11.6,7.5,13.9,11.1,0.0,180.4,9.7,39.2,,0.0,,,,,,,,,,,
663,2016-10-26,9.2,6.6,10.3,0.0,0.0,45.4,5.0,15.8,,0.0,,,,,,,,,,,
664,2016-10-27,6.8,1.2,11.1,0.0,0.0,180.0,4.3,16.2,,151.0,,,,,,,,,,,
665,2016-10-28,5.0,-0.1,12.9,0.0,0.0,189.6,6.5,20.5,,417.0,,,,,,,,,,,
666,2016-10-29,6.0,1.2,10.8,0.0,0.0,170.4,5.0,21.6,,77.0,,,,,,,,,,,
667,2016-10-30,4.9,0.0,11.5,0.0,0.0,111.2,6.1,24.5,,292.0,,,,,,,,,,,
668,2016-10-31,5.2,0.1,11.7,0.0,0.0,97.1,7.2,28.8,,298.0,,,,,,,,,,,
669,2016-11-01,7.5,3.2,14.7,0.0,0.0,201.7,11.5,24.1,,393.0,,,,,,,,,,,
670,2016-11-02,6.8,2.2,9.7,1.0,0.0,245.8,11.5,36.7,,0.0,,,,,,,,,,,
671,2016-11-03,2.2,-2.6,7.5,0.0,0.0,123.3,5.8,18.4,,442.0,,,,,,,,,,,
672,2016-11-04,3.8,-2.9,11.9,0.5,0.0,191.3,9.7,29.9,,478.0,,,,,,,,,,,
673,2016-11-05,9.0,5.8,11.7,14.8,0.0,212.9,11.2,36.0,,0.0,,,,,,,,,,,
674,2016-11-06,2.7,0.6,5.8,10.1,0.0,252.5,9.4,27.4,,0.0,,,,,,,,,,,
675,2016-11-07,0.6,-2.3,3.1,0.2,40.0,213.3,9.4,24.5,,147.0,,,,,,,,,,,
676,2016-11-08,0.0,-2.2,3.0,1.3,0.0,210.0,9.0,27.7,,93.0,,,,,,,,,,,
677,2016-11-09,1.1,-2.4,4.4,3.8,10.0,192.9,14.4,59.4,,86.0,,,,,,,,,,,
678,2016-11-10,4.0,1.7,6.0,6.0,0.0,217.9,25.2,64.1,,64.0,,,,,,,,,,,
679,2016-11-11,2.8,0.9,5.1,2.7,0.0,234.6,15.5,40.3,,79.0,,,,,,,,,,,
680,2016-11-12,0.6,-3.3,3.3,0.0,0.0,130.4,5.4,15.5,,39.0,,,,,,,,,,,
681,2016-11-13,-0.6,-2.9,1.9,0.0,0.0,105.0,7.9,25.9,,4.0,,,,,,,,,,,
682,2016-11-14,-1.7,-2.4,-0.3,0.0,0.0,91.3,7.6,23.4,,0.0,,,,,,,,,,,
683,2016-11-15,2.3,-0.4,5.4,2.4,0.0,213.3,17.6,47.5,,16.0,,,,,,,,,,,
684,2016-11-16,6.3,4.1,8.1,5.5,0.0,206.7,20.5,43.9,,0.0,,,,,,,,,,,
685,2016-11-17,7.8,4.9,9.6,0.4,0.0,207.9,18.4,43.2,,2.0,,,,,,,,,,,
686,2016-11-18,7.3,3.3,12.2,12.6,0.0,197.9,15.1,56.9,,43.0,,,,,,,,,,,
687,2016-11-19,3.6,-1.3,6.3,4.4,0.0,188.3,16.2,53.6,,0.0,,,,,,,,,,,
688,2016-11-20,2.5,-1.3,9.4,0.0,0.0,178.8,8.3,26.3,,299.0,,,,,,,,,,,
689,2016-11-21,4.6,-0.7,9.8,0.0,0.0,147.5,5.0,22.7,,12.0,,,,,,,,,,,
690,2016-11-22,7.8,5.0,11.5,0.0,0.0,177.9,6.5,25.6,,0.0,,,,,,,,,,,
691,2016-11-23,4.9,2.5,7.8,0.0,0.0,225.4,4.3,23.4,,0.0,,,,,,,,,,,
692,2016-11-24,4.2,3.1,5.0,0.0,0.0,66.7,11.9,37.1,,0.0,,,,,,,,,,,
693,2016-11-25,4.1,3.4,4.9,0.0,0.0,82.9,14.4,42.5,,0.0,,,,,,,,,,,
694,2016-11-26,5.1,4.3,6.1,0.5,0.0,192.1,6.5,24.5,,0.0,,,,,,,,,,,
695,2016-11-27,4.7,1.8,6.1,0.3,0.0,200.4,8.3,29.9,,0.0,,,,,,,,,,,
696,2016-11-28,-0.8,-4.1,2.0,0.0,0.0,59.2,16.6,42.5,,372.0,,,,,,,,,,,
697,2016-11-29,-3.3,-6.9,0.6,0.0,0.0,70.4,12.6,42.5,,487.0,,,,,,,,,,,
698,2016-11-30,-0.8,-7.7,5.0,0.0,0.0,213.3,15.1,42.1,,466.0,,,,,,,,,,,
699,2016-12-01,2.4,-3.0,6.8,0.0,0.0,222.5,13.3,29.9,,229.0,,,,,,,,,,,
700,2016-12-02,1.4,-3.6,5.1,0.0,0.0,196.3,8.3,24.5,,71.0,,,,,,,,,,,
701,2016-12-03,0.3,-2.0,3.0,0.0,0.0,49.2,12.6,32.4,,439.0,,,,,,,,,,,
702,2016-12-04,-1.3,-2.6,0.9,0.0,0.0,65.4,7.2,25.2,,148.0,,,,,,,,,,,
703,2016-12-05,-2.1,-5.6,4.1,0.0,0.0,136.3,4.3,20.2,,369.0,,,,,,,,,,,
704,2016-12-06,0.3,-3.9,8.9,0.0,0.0,180.8,6.1,17.3,,478.0,,,,,,,,,,,
705,2016-12-07,-3.9,-7.1,0.4,0.0,0.0,163.8,4.7,20.2,,382.0,,,,,,,,,,,
706,2016-12-08,2.0,-4.8,9.8,0.0,0.0,192.5,11.9,30.6,,463.0,,,,,,,,,,,
707,2016-12-09,3.5,-2.3,11.0,0.0,0.0,207.1,12.2,31.3,,370.0,,,,,,,,,,,
708,2016-12-10,2.0,-3.0,10.6,0.0,0.0,192.9,10.4,27.7,,466.0,,,,,,,,,,,
709,2016-12-11,2.4,-2.6,4.9,0.7,0.0,215.8,16.2,45.4,,21.0,,,,,,,,,,,
710,2016-12-12,1.9,-3.3,5.0,0.0,0.0,209.6,8.3,24.5,,32.0,,,,,,,,,,,
711,2016-12-13,-0.2,-5.2,5.8,0.5,0.0,188.8,8.3,24.5,,363.0,,,,,,,,,,,
712,2016-12-14,1.8,-2.5,7.7,1.2,0.0,135.4,5.4,19.1,,190.0,,,,,,,,,,,
713,2016-12-15,-1.1,-4.5,1.0,0.0,0.0,124.2,6.1,24.5,,0.0,,,,,,,,,,,
714,2016-12-16,-1.5,-2.7,-0.1,0.0,0.0,93.8,7.6,20.9,,0.0,,,,,,,,,,,
715,2016-12-17,-1.1,-5.2,2.3,0.0,0.0,171.3,5.8,17.6,,268.0,,,,,,,,,,,
716,2016-12-18,1.0,0.0,3.2,0.4,0.0,188.8,7.2,22.3,,0.0,,,,,,,,,,,
717,2016-12-19,-0.2,-2.1,0.6,0.0,0.0,66.3,11.9,33.8,,0.0,,,,,,,,,,,
718,2016-12-20,-2.0,-2.8,-1.0,0.0,0.0,94.6,10.1,27.0,,5.0,,,,,,,,,,,
719,2016-12-21,-2.0,-3.2,1.0,0.0,0.0,209.2,5.4,19.8,,56.0,,,,,,,,,,,
720,2016-12-22,-0.4,-4.8,6.0,0.3,0.0,190.0,9.0,29.2,,435.0,,,,,,,,,,,
721,2016-12-23,2.7,-0.3,5.5,0.9,0.0,165.0,6.8,28.1,,1.0,,,,,,,,,,,
722,2016-12-24,4.5,2.7,5.9,0.0,0.0,226.3,19.8,50.0,,6.0,,,,,,,,,,,
723,2016-12-25,5.9,5.0,7.4,0.1,0.0,223.3,20.9,55.8,,10.0,,,,,,,,,,,
724,2016-12-26,6.0,1.5,10.7,0.6,0.0,227.1,14.8,45.4,,267.0,,,,,,,,,,,
725,2016-12-27,1.1,-2.6,3.7,0.0,0.0,244.6,10.4,31.0,,423.0,,,,,,,,,,,
726,2016-12-28,-1.0,-3.9,2.6,0.0,0.0,163.8,6.5,24.5,,305.0,,,,,,,,,,,
727,2016-12-29,-1.9,-5.6,3.7,0.0,0.0,75.8,7.6,37.8,,465.0,,,,,,,,,,,
728,2016-12-30,-3.9,-5.4,-2.5,0.0,0.0,225.8,4.7,18.4,,0.0,,,,,,,,,,,
729,2016-12-31,-3.6,-7.3,0.7,0.0,0.0,190.0,6.1,19.4,,327.0,,,,,,,,,,,
730,2017-01-01,-2.1,-7.7,5.3,0.0,0.0,199.6,10.4,28.8,,472.0,,,,,,,,,,,
731,2017-01-02,-1.8,-5.1,0.9,2.9,0.0,242.1,10.4,31.3,,173.0,,,,,,,,,,,
732,2017-01-03,-3.0,-9.1,-0.9,0.2,50.0,220.8,10.1,35.3,,440.0,,,,,,,,,,,
733,2017-01-04,-1.4,-3.0,-0.3,1.0,40.0,230.8,24.8,71.6,,0.0,,,,,,,,,,,
734,2017-01-05,-4.0,-8.2,-1.2,0.5,80.0,238.3,10.1,40.3,,69.0,,,,,,,,,,,
735,2017-01-06,-10.8,-19.3,-7.1,0.0,100.0,87.5,6.5,19.8,,356.0,,,,,,,,,,,
736,2017-01-07,-11.2,-21.8,-5.3,1.5,100.0,182.9,10.8,32.0,,2.0,,,,,,,,,,,
737,2017-01-08,-2.9,-5.5,-1.3,0.5,140.0,211.7,11.5,29.5,,0.0,,,,,,,,,,,
738,2017-01-09,-2.2,-3.9,-0.7,0.0,140.0,212.5,4.7,14.4,,0.0,,,,,,,,,,,
739,2017-01-10,-3.2,-8.4,-0.8,0.9,140.0,182.5,7.2,24.1,,8.0,,,,,,,,,,,
740,2017-01-11,0.1,-2.1,2.6,3.6,140.0,217.5,20.5,67.7,,62.0,,,,,,,,,,,
741,2017-01-12,2.5,1.1,3.4,6.3,80.0,215.0,17.6,48.6,,0.0,,,,,,,,,,,
742,2017-01-13,0.3,-2.7,4.3,0.2,30.0,235.8,24.1,75.6,,92.0,,,,,,,,,,,
743,2017-01-14,-1.5,-3.5,0.2,1.0,30.0,237.9,16.9,45.0,,4.0,,,,,,,,,,,
744,2017-01-15,-3.5,-7.4,-1.9,3.0,70.0,220.4,13.7,34.9,,31.0,,,,,,,,,,,
