,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
289,289.0,2015-10-18,6.0,5.2,9.1,3.8,0.0,,,,,,,,,,,,,,,,
290,290.0,2015-10-19,5.6,2.4,9.2,0.0,0.0,,,,,,,,,,,,,,,,
291,291.0,2015-10-20,6.2,2.2,8.2,4.6,0.0,,,,,,,,,,,,,,,,
292,292.0,2015-10-21,7.2,6.3,9.2,0.0,0.0,,,,,,,,,,,,,,,,
293,293.0,2015-10-22,7.8,4.7,10.7,0.6,0.0,,,,,,,,,,,,,,,,
294,294.0,2015-10-23,8.3,2.1,12.7,0.0,0.0,,,,,,,,,,,,,,,,
295,295.0,2015-10-24,7.4,1.3,14.0,0.0,0.0,,,,,,,,,,,,,,,,
296,296.0,2015-10-25,9.8,7.4,12.9,1.2,0.0,,,,,,,,,,,,,,,,
297,297.0,2015-10-26,8.8,3.4,12.1,0.0,0.0,,,,,,,,,,,,,,,,
298,298.0,2015-10-27,7.7,2.8,13.0,0.0,0.0,,,,,,,,,,,,,,,,
299,299.0,2015-10-28,7.0,3.0,11.1,0.0,0.0,,,,,,,,,,,,,,,,
300,300.0,2015-10-29,7.1,3.3,10.2,0.0,0.0,,,,,,,,,,,,,,,,
301,301.0,2015-10-30,9.0,5.2,12.2,0.0,0.0,,,,,,,,,,,,,,,,
302,302.0,2015-10-31,7.5,1.6,15.9,0.0,0.0,,,,,,,,,,,,,,,,
303,303.0,2015-11-01,9.4,3.3,15.5,0.0,0.0,,,,,,,,,,,,,,,,
304,304.0,2015-11-02,8.1,2.3,16.5,0.0,0.0,,,,,,,,,,,,,,,,
305,305.0,2015-11-03,7.8,2.1,16.4,0.0,0.0,,,,,,,,,,,,,,,,
306,306.0,2015-11-04,8.8,1.8,17.1,0.0,0.0,,,,,,,,,,,,,,,,
307,307.0,2015-11-05,10.6,6.2,16.9,0.0,0.0,,,,,,,,,,,,,,,,
308,308.0,2015-11-06,11.7,7.3,17.2,2.5,0.0,,,,,,,,,,,,,,,,
309,309.0,2015-11-07,14.9,12.3,18.4,0.0,0.0,,,,,,,,,,,,,,,,
310,310.0,2015-11-08,13.2,8.9,16.8,0.0,0.0,,,,,,,,,,,,,,,,
311,311.0,2015-11-09,14.0,11.3,16.8,0.2,0.0,,,,,,,,,,,,,,,,
312,312.0,2015-11-10,13.4,12.2,15.9,0.3,0.0,,,,,,,,,,,,,,,,
313,313.0,2015-11-11,11.6,7.4,14.6,0.0,0.0,,,,,,,,,,,,,,,,
314,314.0,2015-11-12,9.9,7.6,12.7,0.0,0.0,,,,,,,,,,,,,,,,
315,315.0,2015-11-13,9.4,5.9,11.5,0.5,0.0,,,,,,,,,,,,,,,,
316,316.0,2015-11-14,6.2,4.2,8.1,5.0,0.0,,,,,,,,,,,,,,,,
317,317.0,2015-11-15,8.9,5.4,11.4,8.9,0.0,,,,,,,,,,,,,,,,
318,318.0,2015-11-16,9.7,6.7,12.4,1.1,0.0,,,,,,,,,,,,,,,,
319,319.0,2015-11-17,10.7,7.8,13.3,0.4,0.0,,,,,,,,,,,,,,,,
320,320.0,2015-11-18,12.0,9.1,14.2,0.2,0.0,,,,,,,,,,,,,,,,
321,321.0,2015-11-19,10.1,7.6,12.2,14.5,0.0,,,,,,,,,,,,,,,,
322,322.0,2015-11-20,5.9,2.1,7.8,3.6,0.0,,,,,,,,,,,,,,,,
323,323.0,2015-11-21,2.3,0.1,4.8,0.2,0.0,,,,,,,,,,,,,,,,
324,324.0,2015-11-22,0.1,-1.5,2.7,3.6,0.0,,,,,,,,,,,,,,,,
325,325.0,2015-11-23,-0.9,-3.5,0.3,0.2,40.0,,,,,,,,,,,,,,,,
326,326.0,2015-11-24,-0.9,-5.3,1.8,0.0,30.0,,,,,,,,,,,,,,,,
327,327.0,2015-11-25,0.8,-0.5,2.3,0.5,20.0,,,,,,,,,,,,,,,,
328,328.0,2015-11-26,1.4,-1.2,3.7,0.2,0.0,,,,,,,,,,,,,,,,
329,329.0,2015-11-27,-0.4,-2.9,4.5,0.0,0.0,,,,,,,,,,,,,,,,
330,330.0,2015-11-28,-0.1,-2.3,2.2,2.2,0.0,,,,,,,,,,,,,,,,
331,331.0,2015-11-29,4.5,1.7,8.9,7.1,0.0,,,,,,,,,,,,,,,,
332,332.0,2015-11-30,6.7,4.5,9.1,9.2,0.0,,,,,,,,,,,,,,,,
333,333.0,2015-12-01,6.6,5.0,9.5,6.2,0.0,,,,,,,,,,,,,,,,
334,334.0,2015-12-02,8.0,6.3,9.8,0.0,0.0,,,,,,,,,,,,,,,,
335,335.0,2015-12-03,5.2,1.9,6.9,0.0,0.0,,,,,,,,,,,,,,,,
336,336.0,2015-12-04,4.7,2.7,6.8,0.2,0.0,,,,,,,,,,,,,,,,
337,337.0,2015-12-05,5.5,3.4,7.6,0.0,0.0,,,,,,,,,,,,,,,,
338,338.0,2015-12-06,7.1,5.1,8.6,0.0,0.0,,,,,,,,,,,,,,,,
339,339.0,2015-12-07,7.9,3.0,12.9,0.0,0.0,,,,,,,,,,,,,,,,
340,340.0,2015-12-08,6.4,1.4,12.7,0.0,0.0,,,,,,,,,,,,,,,,
341,341.0,2015-12-09,3.8,0.6,6.5,3.1,0.0,,,,,,,,,,,,,,,,
342,342.0,2015-12-10,1.6,0.2,4.6,0.0,0.0,,,,,,,,,,,,,,,,
343,343.0,2015-12-11,2.3,0.2,5.3,2.6,0.0,,,,,,,,,,,,,,,,
344,344.0,2015-12-12,4.8,1.2,7.1,0.0,0.0,,,,,,,,,,,,,,,,
345,345.0,2015-12-13,5.0,-0.6,8.1,1.9,0.0,,,,,,,,,,,,,,,,
346,346.0,2015-12-14,3.1,-0.9,5.5,0.0,0.0,,,,,,,,,,,,,,,,
347,347.0,2015-12-15,4.3,1.8,7.4,0.0,0.0,,,,,,,,,,,,,,,,
348,348.0,2015-12-16,6.0,3.7,8.1,0.4,0.0,,,,,,,,,,,,,,,,
349,349.0,2015-12-17,10.0,7.7,11.8,1.3,0.0,,,,,,,,,,,,,,,,
350,350.0,2015-12-18,9.5,5.3,11.0,2.7,0.0,,,,,,,,,,,,,,,,
351,351.0,2015-12-19,7.9,4.1,11.6,0.0,0.0,,,,,,,,,,,,,,,,
352,352.0,2015-12-20,7.8,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,
353,353.0,2015-12-21,7.6,6.2,8.8,2.2,0.0,,,,,,,,,,,,,,,,
354,354.0,2015-12-22,9.3,8.1,10.4,0.0,0.0,,,,,,,,,,,,,,,,
355,355.0,2015-12-23,7.4,1.5,9.8,0.0,0.0,,,,,,,,,,,,,,,,
356,356.0,2015-12-24,7.3,1.5,10.2,0.0,0.0,,,,,,,,,,,,,,,,
357,357.0,2015-12-25,9.9,8.2,11.3,0.1,0.0,,,,,,,,,,,,,,,,
358,358.0,2015-12-26,10.5,7.8,12.9,0.0,0.0,,,,,,,,,,,,,,,,
359,359.0,2015-12-27,7.9,4.7,10.9,0.0,0.0,,,,,,,,,,,,,,,,
360,360.0,2015-12-28,4.9,0.7,10.9,0.0,0.0,,,,,,,,,,,,,,,,
361,361.0,2015-12-29,3.5,-0.8,7.7,0.0,0.0,,,,,,,,,,,,,,,,
362,362.0,2015-12-30,2.4,-0.7,4.4,0.0,0.0,,,,,,,,,,,,,,,,
363,363.0,2015-12-31,-0.4,-2.4,1.5,2.1,0.0,,,,,,,,,,,,,,,,
364,364.0,2016-01-01,0.0,-2.7,3.4,0.0,0.0,,,,,,,,,,,,,,,,
365,365.0,2016-01-02,-1.1,-3.7,2.0,0.0,0.0,,,,,,,,,,,,,,,,
366,366.0,2016-01-03,-2.4,-3.9,-0.9,0.1,0.0,,,,,,,,,,,,,,,,
367,367.0,2016-01-04,-3.4,-4.5,-0.1,1.6,0.0,,,,,,,,,,,,,,,,
368,368.0,2016-01-05,1.7,-0.5,4.7,1.5,0.0,,,,,,,,,,,,,,,,
369,369.0,2016-01-06,-1.2,-3.0,1.2,0.8,0.0,,,,,,,,,,,,,,,,
370,370.0,2016-01-07,0.8,-2.7,3.8,0.4,0.0,,,,,,,,,,,,,,,,
371,371.0,2016-01-08,2.2,-3.2,4.5,0.0,0.0,,,,,,,,,,,,,,,,
372,372.0,2016-01-09,1.2,-3.2,3.4,0.0,0.0,,,,,,,,,,,,,,,,
373,373.0,2016-01-10,3.7,1.3,6.9,0.5,0.0,,,,,,,,,,,,,,,,
374,374.0,2016-01-11,3.5,1.1,4.7,1.8,0.0,,,,,,,,,,,,,,,,
375,375.0,2016-01-12,3.3,0.8,5.6,0.1,0.0,,,,,,,,,,,,,,,,
376,376.0,2016-01-13,2.2,-0.9,3.7,3.5,0.0,,,,,,,,,,,,,,,,
377,377.0,2016-01-14,0.8,-1.4,3.2,0.3,0.0,,,,,,,,,,,,,,,,
378,378.0,2016-01-15,0.2,-1.9,1.4,3.5,0.0,,,,,,,,,,,,,,,,
379,379.0,2016-01-16,-1.8,-3.0,-0.4,2.7,30.0,,,,,,,,,,,,,,,,
380,380.0,2016-01-17,-3.2,-4.3,-2.0,3.1,70.0,,,,,,,,,,,,,,,,
381,381.0,2016-01-18,-6.1,-12.4,-1.3,0.0,110.0,,,,,,,,,,,,,,,,
382,382.0,2016-01-19,-9.0,-12.7,-4.8,0.1,90.0,,,,,,,,,,,,,,,,
383,383.0,2016-01-20,-3.9,-7.5,-2.1,2.9,90.0,,,,,,,,,,,,,,,,
384,384.0,2016-01-21,-6.1,-14.4,-1.7,0.0,110.0,,,,,,,,,,,,,,,,
385,385.0,2016-01-22,-7.8,-13.4,-3.6,4.3,100.0,,,,,,,,,,,,,,,,
386,386.0,2016-01-23,0.3,-5.6,4.1,0.1,120.0,,,,,,,,,,,,,,,,
387,387.0,2016-01-24,2.8,1.3,4.9,2.1,70.0,,,,,,,,,,,,,,,,
388,388.0,2016-01-25,6.0,2.6,9.9,0.7,0.0,,,,,,,,,,,,,,,,
389,389.0,2016-01-26,7.6,4.5,10.1,0.0,0.0,,,,,,,,,,,,,,,,
390,390.0,2016-01-27,9.6,7.7,11.4,0.0,0.0,,,,,,,,,,,,,,,,
391,391.0,2016-01-28,6.4,-0.1,11.0,1.6,0.0,,,,,,,,,,,,,,,,
392,392.0,2016-01-29,4.0,-0.2,7.5,0.0,0.0,,,,,,,,,,,,,,,,
393,393.0,2016-01-30,5.7,0.7,6.9,2.5,0.0,,,,,,,,,,,,,,,,
394,394.0,2016-01-31,2.3,-0.1,5.1,6.5,0.0,,,,,,,,,,,,,,,,
395,395.0,2016-02-01,9.1,5.1,11.3,1.9,0.0,,,,,,,,,,,,,,,,
396,396.0,2016-02-02,8.6,4.1,10.3,6.6,0.0,,,,,,,,,,,,,,,,
397,397.0,2016-02-03,2.8,0.8,5.9,0.1,0.0,,,,,,,,,,,,,,,,
398,398.0,2016-02-04,1.5,0.5,2.8,1.7,0.0,,,,,,,,,,,,,,,,
399,399.0,2016-02-05,2.7,0.6,6.1,0.4,0.0,,,,,,,,,,,,,,,,
400,400.0,2016-02-06,5.9,3.2,9.3,0.0,0.0,,,,,,,,,,,,,,,,
401,401.0,2016-02-07,5.8,3.8,8.3,0.0,0.0,,,,,,,,,,,,,,,,
402,402.0,2016-02-08,5.8,4.1,9.6,3.4,0.0,,,,,,,,,,,,,,,,
403,403.0,2016-02-09,5.8,3.9,7.8,6.9,0.0,,,,,,,,,,,,,,,,
404,404.0,2016-02-10,2.3,0.7,4.4,0.9,0.0,,,,,,,,,,,,,,,,
405,405.0,2016-02-11,2.3,-0.1,4.8,0.0,0.0,,,,,,,,,,,,,,,,
406,406.0,2016-02-12,0.9,-3.2,5.4,0.0,0.0,,,,,,,,,,,,,,,,
407,407.0,2016-02-13,-0.1,-5.6,3.7,0.4,0.0,,,,,,,,,,,,,,,,
408,408.0,2016-02-14,4.7,2.0,7.3,0.2,0.0,,,,,,,,,,,,,,,,
409,409.0,2016-02-15,2.4,-0.3,4.1,1.2,0.0,,,,,,,,,,,,,,,,
410,410.0,2016-02-16,-1.9,-2.8,-0.3,0.0,0.0,,,,,,,,,,,,,,,,
411,411.0,2016-02-17,-1.4,-2.8,0.4,2.0,0.0,,,,,,,,,,,,,,,,
412,412.0,2016-02-18,1.1,-1.7,4.6,0.0,30.0,,,,,,,,,,,,,,,,
413,413.0,2016-02-19,0.4,-3.2,3.8,0.0,0.0,,,,,,,,,,,,,,,,
414,414.0,2016-02-20,2.0,-1.0,6.5,3.1,0.0,,,,,,,,,,,,,,,,
415,415.0,2016-02-21,9.6,6.4,11.2,1.3,0.0,,,,,,,,,,,,,,,,
416,416.0,2016-02-22,8.2,1.0,10.1,11.4,0.0,,,,,,,,,,,,,,,,
417,417.0,2016-02-23,1.0,0.2,2.5,2.7,40.0,,,,,,,,,,,,,,,,
418,418.0,2016-02-24,0.7,-3.5,4.2,1.7,0.0,,,,,,,,,,,,,,,,
419,419.0,2016-02-25,-1.3,-5.3,3.1,0.0,10.0,,,,,,,,,,,,,,,,
420,420.0,2016-02-26,-0.7,-3.5,2.9,0.0,0.0,,,,,,,,,,,,,,,,
421,421.0,2016-02-27,-1.2,-5.7,4.8,0.0,0.0,,,,,,,,,,,,,,,,
422,422.0,2016-02-28,-1.5,-6.3,2.0,0.0,0.0,,,,,,,,,,,,,,,,
423,423.0,2016-02-29,-1.1,-1.9,0.0,9.5,0.0,,,,,,,,,,,,,,,,
424,424.0,2016-03-01,-1.1,-2.6,2.2,0.6,80.0,,,,,,,,,,,,,,,,
425,425.0,2016-03-02,2.5,0.7,5.3,0.3,60.0,,,,,,,,,,,,,,,,
426,426.0,2016-03-03,1.3,-2.5,4.6,0.0,0.0,,,,,,,,,,,,,,,,
427,427.0,2016-03-04,1.7,-3.6,5.8,0.0,0.0,,,,,,,,,,,,,,,,
428,428.0,2016-03-05,4.8,2.6,8.4,5.7,0.0,,,,,,,,,,,,,,,,
429,429.0,2016-03-06,2.6,0.2,5.7,0.1,0.0,,,,,,,,,,,,,,,,
430,430.0,2016-03-07,1.1,-3.2,5.0,0.4,0.0,,,,,,,,,,,,,,,,
431,431.0,2016-03-08,0.0,-3.6,4.5,0.0,0.0,,,,,,,,,,,,,,,,
432,432.0,2016-03-09,0.8,-3.6,7.7,0.0,0.0,,,,,,,,,,,,,,,,
433,433.0,2016-03-10,0.0,-5.0,2.4,0.1,0.0,,,,,,,,,,,,,,,,
434,434.0,2016-03-11,2.2,1.0,3.4,0.1,0.0,,,,,,,,,,,,,,,,
435,435.0,2016-03-12,1.0,0.1,2.3,0.0,0.0,,,,,,,,,,,,,,,,
436,436.0,2016-03-13,-0.1,-1.3,0.8,0.0,0.0,,,,,,,,,,,,,,,,
437,437.0,2016-03-14,0.5,-2.0,4.4,0.5,0.0,,,,,,,,,,,,,,,,
438,438.0,2016-03-15,0.7,-1.2,2.3,4.0,0.0,,,,,,,,,,,,,,,,
439,439.0,2016-03-16,2.2,-0.9,6.4,0.0,0.0,,,,,,,,,,,,,,,,
440,440.0,2016-03-17,2.7,-3.9,10.5,0.0,0.0,,,,,,,,,,,,,,,,
441,441.0,2016-03-18,4.4,-2.6,12.1,0.4,0.0,,,,,,,,,,,,,,,,
442,442.0,2016-03-19,3.5,2.6,5.2,0.1,0.0,,,,,,,,,,,,,,,,
443,443.0,2016-03-20,3.4,1.9,4.9,0.0,0.0,,,,,,,,,,,,,,,,
444,444.0,2016-03-21,4.4,1.6,8.7,4.1,0.0,,,,,,,,,,,,,,,,
445,445.0,2016-03-22,4.0,2.7,5.8,0.0,0.0,,,,,,,,,,,,,,,,
446,446.0,2016-03-23,3.7,1.5,6.3,1.1,0.0,,,,,,,,,,,,,,,,
447,447.0,2016-03-24,4.3,1.1,9.2,0.1,0.0,,,,,,,,,,,,,,,,
448,448.0,2016-03-25,4.8,3.7,7.0,4.1,0.0,,,,,,,,,,,,,,,,
449,449.0,2016-03-26,5.7,2.8,9.4,0.0,0.0,,,,,,,,,,,,,,,,
450,450.0,2016-03-27,6.7,2.4,12.4,0.0,0.0,,,,,,,,,,,,,,,,
451,451.0,2016-03-28,7.5,1.9,13.7,5.3,0.0,,,,,,,,,,,,,,,,
452,452.0,2016-03-29,6.4,1.4,10.8,1.0,0.0,,,,,,,,,,,,,,,,
453,453.0,2016-03-30,7.5,2.4,11.3,1.4,0.0,,,,,,,,,,,,,,,,
454,454.0,2016-03-31,5.9,2.0,7.8,12.6,0.0,,,,,,,,,,,,,,,,
455,455.0,2016-04-01,2.0,-1.2,6.7,0.2,40.0,,,,,,,,,,,,,,,,
456,456.0,2016-04-02,8.1,-1.7,15.5,0.0,0.0,,,,,,,,,,,,,,,,
457,457.0,2016-04-03,13.4,8.2,20.6,0.0,0.0,,,,,,,,,,,,,,,,
458,458.0,2016-04-04,13.0,7.4,19.9,0.7,0.0,,,,,,,,,,,,,,,,
459,459.0,2016-04-05,14.0,6.8,21.4,1.7,0.0,,,,,,,,,,,,,,,,
460,460.0,2016-04-06,10.1,6.0,14.3,0.5,0.0,,,,,,,,,,,,,,,,
461,461.0,2016-04-07,7.7,3.6,11.0,0.4,0.0,,,,,,,,,,,,,,,,
462,462.0,2016-04-08,6.9,0.7,12.6,0.0,0.0,,,,,,,,,,,,,,,,
463,463.0,2016-04-09,5.5,-1.7,12.6,0.0,0.0,,,,,,,,,,,,,,,,
464,464.0,2016-04-10,5.2,-1.5,11.6,0.0,0.0,,,,,,,,,,,,,,,,
465,465.0,2016-04-11,7.0,2.4,10.8,0.0,0.0,,,,,,,,,,,,,,,,
466,466.0,2016-04-12,9.8,1.0,17.6,0.0,0.0,,,,,,,,,,,,,,,,
467,467.0,2016-04-13,10.8,4.4,17.3,1.8,0.0,,,,,,,,,,,,,,,,
468,468.0,2016-04-14,8.1,3.6,12.5,1.3,0.0,,,,,,,,,,,,,,,,
469,469.0,2016-04-15,8.6,4.6,13.3,0.7,0.0,,,,,,,,,,,,,,,,
470,470.0,2016-04-16,9.8,6.6,12.8,11.0,0.0,,,,,,,,,,,,,,,,
471,471.0,2016-04-17,6.3,3.1,8.7,0.9,0.0,,,,,,,,,,,,,,,,
472,472.0,2016-04-18,6.6,0.7,12.4,0.0,0.0,,,,,,,,,,,,,,,,
473,473.0,2016-04-19,6.8,2.0,11.6,0.0,0.0,,,,,,,,,,,,,,,,
474,474.0,2016-04-20,5.5,-0.1,12.1,0.0,0.0,,,,,,,,,,,,,,,,
475,475.0,2016-04-21,8.0,-1.9,17.0,0.0,0.0,,,,,,,,,,,,,,,,
476,476.0,2016-04-22,7.0,1.1,13.2,0.0,0.0,,,,,,,,,,,,,,,,
477,477.0,2016-04-23,3.6,-0.3,5.2,2.2,0.0,,,,,,,,,,,,,,,,
478,478.0,2016-04-24,1.9,-1.7,6.7,1.4,0.0,,,,,,,,,,,,,,,,
479,479.0,2016-04-25,2.7,-1.4,7.9,3.1,0.0,,,,,,,,,,,,,,,,
480,480.0,2016-04-26,2.8,0.0,6.8,4.5,0.0,,,,,,,,,,,,,,,,
481,481.0,2016-04-27,3.0,0.4,5.7,0.0,0.0,,,,,,,,,,,,,,,,
482,482.0,2016-04-28,3.9,-0.6,9.8,0.0,0.0,,,,,,,,,,,,,,,,
483,483.0,2016-04-29,6.2,0.0,13.5,0.0,0.0,,,,,,,,,,,,,,,,
484,484.0,2016-04-30,11.0,2.5,18.1,0.0,0.0,,,,,,,,,,,,,,,,
485,485.0,2016-05-01,9.3,3.5,16.0,0.0,,,,,,,,,,,,,,,,,
486,486.0,2016-05-02,9.0,0.8,16.6,0.0,,,,,,,,,,,,,,,,,
487,487.0,2016-05-03,9.1,0.7,17.7,1.3,,,,,,,,,,,,,,,,,
488,488.0,2016-05-04,7.1,4.4,12.3,0.0,,,,,,,,,,,,,,,,,
489,489.0,2016-05-05,10.9,2.7,17.9,0.0,,,,,,,,,,,,,,,,,
490,490.0,2016-05-06,14.1,3.8,22.6,0.0,,,,,,,,,,,,,,,,,
491,491.0,2016-05-07,15.3,6.2,22.5,0.0,,,,,,,,,,,,,,,,,
492,492.0,2016-05-08,14.9,7.7,21.1,0.0,,,,,,,,,,,,,,,,,
493,493.0,2016-05-09,15.3,6.8,22.8,0.0,,,,,,,,,,,,,,,,,
494,494.0,2016-05-10,16.3,8.5,23.3,0.0,,,,,,,,,,,,,,,,,
495,495.0,2016-05-11,14.9,6.9,21.0,0.0,,,,,,,,,,,,,,,,,
496,496.0,2016-05-12,15.2,9.1,20.5,0.8,,,,,,,,,,,,,,,,,
497,497.0,2016-05-13,13.1,6.6,19.7,2.3,,,,,,,,,,,,,,,,,
498,498.0,2016-05-14,8.2,4.3,12.5,0.0,,,,,,,,,,,,,,,,,
499,499.0,2016-05-15,6.1,2.6,11.1,1.3,,,,,,,,,,,,,,,,,
500,500.0,2016-05-16,7.3,3.9,12.2,0.0,,,,,,,,,,,,,,,,,
501,501.0,2016-05-17,8.6,3.6,11.7,0.6,,,,,,,,,,,,,,,,,
502,502.0,2016-05-18,12.1,8.3,18.1,0.0,,,,,,,,,,,,,,,,,
503,503.0,2016-05-19,12.4,9.2,17.3,0.9,,,,,,,,,,,,,,,,,
504,504.0,2016-05-20,14.5,7.8,20.1,0.0,,,,,,,,,,,,,,,,,
505,505.0,2016-05-21,16.0,10.9,22.1,0.0,,,,,,,,,,,,,,,,,
506,506.0,2016-05-22,20.5,11.7,28.7,0.2,,,,,,,,,,,,,,,,,
507,507.0,2016-05-23,14.5,11.1,19.1,33.3,,,,,,,,,,,,,,,,,
508,508.0,2016-05-24,11.4,9.6,13.2,1.2,,,,,,,,,,,,,,,,,
509,509.0,2016-05-25,12.3,9.5,16.3,0.0,,,,,,,,,,,,,,,,,
510,510.0,2016-05-26,14.1,8.1,19.4,0.0,,,,,,,,,,,,,,,,,
511,511.0,2016-05-27,13.6,7.4,20.7,0.4,,,,,,,,,,,,,,,,,
512,512.0,2016-05-28,16.0,9.7,23.2,1.4,,,,,,,,,,,,,,,,,
513,513.0,2016-05-29,18.9,14.4,23.9,1.5,,,,,,,,,,,,,,,,,
514,514.0,2016-05-30,16.6,12.4,20.8,0.0,,,,,,,,,,,,,,,,,
515,515.0,2016-05-31,17.2,10.6,24.4,2.2,,,,,,,,,,,,,,,,,
516,516.0,2016-06-01,15.5,9.7,19.7,2.7,,,,,,,,,,,,,,,,,
517,517.0,2016-06-02,14.4,9.3,20.6,10.8,,,,,,,,,,,,,,,,,
518,518.0,2016-06-03,15.0,10.7,20.3,6.1,,,,,,,,,,,,,,,,,
519,519.0,2016-06-04,17.1,12.7,22.2,5.4,,,,,,,,,,,,,,,,,
520,520.0,2016-06-05,18.9,11.9,25.6,0.1,,,,,,,,,,,,,,,,,
521,521.0,2016-06-06,18.2,10.4,24.8,0.0,,,,,,,,,,,,,,,,,
522,522.0,2016-06-07,17.3,8.6,24.5,0.0,,,,,,,,,,,,,,,,,
523,523.0,2016-06-08,17.9,8.7,25.1,0.0,,,,,,,,,,,,,,,,,
524,524.0,2016-06-09,13.9,9.4,18.3,0.0,,,,,,,,,,,,,,,,,
525,525.0,2016-06-10,15.0,8.7,21.5,0.0,,,,,,,,,,,,,,,,,
526,526.0,2016-06-11,14.1,8.4,18.2,0.2,,,,,,,,,,,,,,,,,
527,527.0,2016-06-12,15.4,13.1,19.7,10.8,,,,,,,,,,,,,,,,,
528,528.0,2016-06-13,15.3,11.7,20.2,0.8,,,,,,,,,,,,,,,,,
529,529.0,2016-06-14,15.3,11.7,21.2,3.6,,,,,,,,,,,,,,,,,
530,530.0,2016-06-15,14.2,10.2,19.6,1.5,,,,,,,,,,,,,,,,,
531,531.0,2016-06-16,14.7,8.5,20.3,25.6,,,,,,,,,,,,,,,,,
532,532.0,2016-06-17,13.9,10.0,17.0,5.1,,,,,,,,,,,,,,,,,
533,533.0,2016-06-18,15.2,10.0,20.4,4.6,,,,,,,,,,,,,,,,,
534,534.0,2016-06-19,14.5,9.2,21.2,0.2,,,,,,,,,,,,,,,,,
535,535.0,2016-06-20,15.9,8.1,22.5,0.2,,,,,,,,,,,,,,,,,
536,536.0,2016-06-21,17.6,13.7,22.8,0.2,,,,,,,,,,,,,,,,,
537,537.0,2016-06-22,20.0,15.3,27.2,1.1,,,,,,,,,,,,,,,,,
538,538.0,2016-06-23,24.1,16.1,30.9,0.0,,,,,,,,,,,,,,,,,
539,539.0,2016-06-24,25.8,16.6,33.6,0.0,,,,,,,,,,,,,,,,,
540,540.0,2016-06-25,21.5,14.7,28.9,1.2,,,,,,,,,,,,,,,,,
541,541.0,2016-06-26,16.9,10.2,22.4,0.0,,,,,,,,,,,,,,,,,
542,542.0,2016-06-27,16.5,9.4,22.8,0.1,,,,,,,,,,,,,,,,,
543,543.0,2016-06-28,17.0,14.0,20.8,8.7,,,,,,,,,,,,,,,,,
544,544.0,2016-06-29,18.6,13.2,24.6,0.0,,,,,,,,,,,,,,,,,
545,545.0,2016-06-30,18.5,13.0,23.2,0.2,,,,,,,,,,,,,,,,,
546,546.0,2016-07-01,20.2,13.7,25.7,0.0,,,,,,,,,,,,,,,,,
547,547.0,2016-07-02,15.9,10.4,23.8,6.4,,,,,,,,,,,,,,,,,
548,548.0,2016-07-03,12.9,8.7,20.2,3.9,,,,,,,,,,,,,,,,,
549,549.0,2016-07-04,15.7,6.3,22.7,0.5,,,,,,,,,,,,,,,,,
550,550.0,2016-07-05,18.8,13.7,24.8,0.4,,,,,,,,,,,,,,,,,
551,551.0,2016-07-06,14.6,8.4,19.8,0.0,,,,,,,,,,,,,,,,,
552,552.0,2016-07-07,15.7,7.9,23.1,0.0,,,,,,,,,,,,,,,,,
553,553.0,2016-07-08,20.3,14.0,27.3,0.0,,,,,,,,,,,,,,,,,
554,554.0,2016-07-09,18.7,12.7,25.3,0.0,,,,,,,,,,,,,,,,,
555,555.0,2016-07-10,22.5,14.0,29.4,0.0,,,,,,,,,,,,,,,,,
556,556.0,2016-07-11,24.5,17.9,30.6,0.0,,,,,,,,,,,,,,,,,
557,557.0,2016-07-12,18.8,13.2,24.2,0.0,,,,,,,,,,,,,,,,,
558,558.0,2016-07-13,15.5,12.3,20.0,21.2,,,,,,,,,,,,,,,,,
559,559.0,2016-07-14,12.6,10.7,16.2,1.8,,,,,,,,,,,,,,,,,
560,560.0,2016-07-15,13.2,8.6,17.8,0.0,,,,,,,,,,,,,,,,,
561,561.0,2016-07-16,16.8,7.8,24.7,0.7,,,,,,,,,,,,,,,,,
562,562.0,2016-07-17,18.0,15.3,23.1,17.1,,,,,,,,,,,,,,,,,
563,563.0,2016-07-18,19.8,14.1,25.6,0.0,,,,,,,,,,,,,,,,,
564,564.0,2016-07-19,20.3,12.2,27.9,0.0,,,,,,,,,,,,,,,,,
565,565.0,2016-07-20,22.0,12.2,29.6,0.6,,,,,,,,,,,,,,,,,
566,566.0,2016-07-21,18.9,15.0,21.3,14.9,,,,,,,,,,,,,,,,,
567,567.0,2016-07-22,21.2,13.7,28.3,0.0,,,,,,,,,,,,,,,,,
568,568.0,2016-07-23,19.2,14.6,26.3,12.9,,,,,,,,,,,,,,,,,
569,569.0,2016-07-24,21.0,15.7,27.4,0.0,,,,,,,,,,,,,,,,,
570,570.0,2016-07-25,21.8,16.9,28.3,0.0,,,,,,,,,,,,,,,,,
571,571.0,2016-07-26,20.1,16.4,24.6,0.0,,,,,,,,,,,,,,,,,
572,572.0,2016-07-27,20.5,16.0,27.2,0.0,,,,,,,,,,,,,,,,,
573,573.0,2016-07-28,20.0,13.2,25.6,0.6,,,,,,,,,,,,,,,,,
574,574.0,2016-07-29,18.9,15.3,23.5,2.2,,,,,,,,,,,,,,,,,
575,575.0,2016-07-30,20.1,14.9,26.1,0.1,,,,,,,,,,,,,,,,,
