,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
494,2019-01-11,1.1,-1.3,4.9,0.8,0.0,244.2,16.6,40.7,,0.0,,,,,,,,,,,
495,2019-01-12,4.9,4.2,6.2,0.6,0.0,254.6,18.0,50.0,,7.0,,,,,,,,,,,
496,2019-01-13,6.4,4.7,9.0,4.4,0.0,254.6,22.3,61.6,,0.0,,,,,,,,,,,
497,2019-01-14,2.5,-0.5,6.1,0.5,0.0,297.5,24.5,77.0,,49.0,,,,,,,,,,,
498,2019-01-15,3.7,1.1,6.0,0.0,0.0,255.4,23.0,56.2,,0.0,,,,,,,,,,,
499,2019-01-16,5.2,3.1,6.7,0.0,0.0,232.9,16.9,48.2,,0.0,,,,,,,,,,,
500,2019-01-17,4.8,1.3,8.5,1.0,0.0,238.8,21.6,63.0,,195.0,,,,,,,,,,,
501,2019-01-18,0.0,-3.3,2.2,0.0,0.0,263.3,13.7,44.3,,473.0,,,,,,,,,,,
502,2019-01-19,-2.9,-6.6,1.8,0.0,0.0,151.3,4.3,18.0,,402.0,,,,,,,,,,,
503,2019-01-20,-5.5,-9.2,-1.0,0.0,0.0,184.2,4.3,23.0,,464.0,,,,,,,,,,,
504,2019-01-21,-5.5,-10.1,-0.1,0.0,0.0,233.3,5.8,19.1,,439.0,,,,,,,,,,,
505,2019-01-22,-5.1,-10.5,-0.4,0.0,0.0,184.6,8.3,25.2,,462.0,,,,,,,,,,,
506,2019-01-23,-6.7,-9.9,-3.2,0.0,0.0,84.2,10.8,37.4,,177.0,,,,,,,,,,,
507,2019-01-24,-4.3,-7.0,-3.2,0.0,0.0,83.3,8.6,22.0,,0.0,,,,,,,,,,,
508,2019-01-25,-4.0,-5.9,-0.9,1.4,10.0,210.4,7.9,30.2,,0.0,,,,,,,,,,,
509,2019-01-26,2.5,-0.9,4.9,6.5,30.0,236.7,18.4,50.8,,0.0,,,,,,,,,,,
510,2019-01-27,5.0,2.5,8.0,0.2,0.0,191.3,15.1,42.1,,77.0,,,,,,,,,,,
511,2019-01-28,2.6,0.8,4.9,0.3,0.0,225.4,14.8,47.2,,94.0,,,,,,,,,,,
512,2019-01-29,0.8,-3.6,3.8,0.0,0.0,242.5,13.0,42.1,,86.0,,,,,,,,,,,
513,2019-01-30,-0.4,-4.4,2.6,0.0,0.0,123.8,11.9,32.4,,132.0,,,,,,,,,,,
514,2019-01-31,0.8,-3.5,4.5,0.0,0.0,170.0,8.6,27.0,,501.0,,,,,,,,,,,
515,2019-02-01,0.2,-4.2,3.0,0.8,0.0,99.6,9.0,20.9,,0.0,,,,,,,,,,,
516,2019-02-02,0.4,0.0,0.8,0.0,10.0,286.3,6.8,19.8,,0.0,,,,,,,,,,,
517,2019-02-03,0.8,0.2,1.5,0.0,0.0,324.6,13.7,37.1,,0.0,,,,,,,,,,,
518,2019-02-04,1.6,-1.1,5.4,0.0,0.0,232.5,12.2,27.7,,459.0,,,,,,,,,,,
519,2019-02-05,2.0,0.5,4.4,0.0,0.0,222.5,11.2,31.7,,116.0,,,,,,,,,,,
520,2019-02-06,2.0,-3.1,8.1,0.0,0.0,190.8,8.3,27.4,,444.0,,,,,,,,,,,
521,2019-02-07,2.5,-0.2,5.3,0.0,0.0,197.1,14.4,45.4,,13.0,,,,,,,,,,,
522,2019-02-08,5.6,2.5,8.8,0.0,0.0,208.3,18.0,46.8,,325.0,,,,,,,,,,,
523,2019-02-09,7.9,3.9,11.1,0.0,0.0,213.8,22.7,64.4,,400.0,,,,,,,,,,,
524,2019-02-10,7.4,4.3,10.5,1.1,0.0,201.7,22.7,64.4,,0.0,,,,,,,,,,,
525,2019-02-11,4.4,2.5,7.4,0.5,0.0,279.2,23.0,68.0,,249.0,,,,,,,,,,,
526,2019-02-12,3.5,1.0,5.7,0.6,0.0,289.6,16.6,46.1,,78.0,,,,,,,,,,,
527,2019-02-13,5.3,2.2,8.1,0.0,0.0,244.2,15.5,41.0,,17.0,,,,,,,,,,,
528,2019-02-14,5.0,-0.5,11.5,0.0,0.0,242.5,9.4,29.2,,401.0,,,,,,,,,,,
529,2019-02-15,4.5,-2.7,14.5,0.0,0.0,213.3,5.4,18.7,,571.0,,,,,,,,,,,
530,2019-02-16,6.4,-2.4,16.2,0.0,0.0,222.9,7.9,24.1,,570.0,,,,,,,,,,,
531,2019-02-17,6.1,-2.1,16.5,0.0,0.0,194.6,5.0,16.6,,534.0,,,,,,,,,,,
532,2019-02-18,7.0,-0.9,15.5,0.0,0.0,215.0,8.6,21.6,,569.0,,,,,,,,,,,
533,2019-02-19,6.1,0.5,9.9,0.0,0.0,240.4,11.5,37.4,,113.0,,,,,,,,,,,
534,2019-02-20,6.4,2.4,10.1,0.0,0.0,246.3,11.9,32.8,,235.0,,,,,,,,,,,
535,2019-02-21,7.9,3.4,11.6,0.4,0.0,250.0,14.8,39.2,,88.0,,,,,,,,,,,
536,2019-02-22,4.3,-4.1,9.1,0.0,0.0,185.4,13.3,33.5,,0.0,,,,,,,,,,,
537,2019-02-23,-0.6,-6.2,6.0,0.0,0.0,103.8,6.1,23.4,,479.0,,,,,,,,,,,
538,2019-02-24,2.6,-5.0,12.7,0.0,0.0,237.5,5.4,22.0,,571.0,,,,,,,,,,,
539,2019-02-25,6.1,-2.5,15.6,0.0,0.0,257.9,6.5,18.0,,584.0,,,,,,,,,,,
540,2019-02-26,7.1,-1.2,15.3,0.0,0.0,286.7,8.6,25.2,,577.0,,,,,,,,,,,
541,2019-02-27,8.0,-1.6,17.1,0.0,0.0,238.3,8.3,33.1,,602.0,,,,,,,,,,,
542,2019-02-28,9.9,4.3,14.2,0.0,0.0,264.6,15.1,46.1,,383.0,,,,,,,,,,,
543,2019-03-01,7.7,3.3,11.6,0.1,0.0,288.8,13.3,36.4,,31.0,,,,,,,,,,,
544,2019-03-02,5.1,3.7,7.7,0.1,0.0,236.3,9.4,27.0,,0.0,,,,,,,,,,,
545,2019-03-03,10.3,7.6,11.9,0.0,0.0,224.6,20.9,51.1,,0.0,,,,,,,,,,,
546,2019-03-04,10.0,4.2,15.8,2.9,0.0,221.7,27.7,100.4,,175.0,,,,,,,,,,,
547,2019-03-05,5.7,1.9,9.2,0.0,0.0,245.8,22.0,66.2,,285.0,,,,,,,,,,,
548,2019-03-06,7.8,-0.5,13.4,0.1,0.0,188.3,14.0,35.6,,419.0,,,,,,,,,,,
549,2019-03-07,11.1,7.4,15.6,0.0,0.0,203.3,21.6,70.9,,324.0,,,,,,,,,,,
550,2019-03-08,7.8,3.3,10.7,0.8,0.0,239.6,23.4,74.2,,177.0,,,,,,,,,,,
551,2019-03-09,8.3,4.4,12.5,3.0,0.0,237.9,29.2,73.8,,329.0,,,,,,,,,,,
552,2019-03-10,6.4,2.5,11.0,6.0,0.0,228.3,18.7,96.8,,41.0,,,,,,,,,,,
553,2019-03-11,3.7,1.7,6.4,2.4,0.0,261.7,20.2,59.4,,284.0,,,,,,,,,,,
554,2019-03-12,5.9,1.4,9.5,0.0,0.0,232.5,17.6,43.9,,339.0,,,,,,,,,,,
555,2019-03-13,6.9,3.7,9.3,0.0,0.0,229.6,27.4,61.6,,219.0,,,,,,,,,,,
556,2019-03-14,6.1,4.4,7.7,2.4,0.0,238.3,26.3,61.9,,40.0,,,,,,,,,,,
557,2019-03-15,8.0,4.8,11.5,0.5,0.0,251.3,22.0,51.1,,36.0,,,,,,,,,,,
558,2019-03-16,8.1,5.5,11.6,1.1,0.0,240.4,18.7,54.4,,0.0,,,,,,,,,,,
559,2019-03-17,7.4,1.5,13.1,0.8,0.0,223.8,15.8,65.5,,137.0,,,,,,,,,,,
560,2019-03-18,5.4,2.1,9.6,0.0,0.0,249.6,19.4,52.6,,363.0,,,,,,,,,,,
561,2019-03-19,4.3,0.7,8.6,0.2,0.0,266.7,11.9,33.8,,154.0,,,,,,,,,,,
562,2019-03-20,6.4,-1.8,12.5,0.0,0.0,247.5,10.4,33.5,,681.0,,,,,,,,,,,
563,2019-03-21,9.8,2.8,16.3,0.0,0.0,245.8,6.8,21.2,,681.0,,,,,,,,,,,
564,2019-03-22,9.8,1.7,18.1,0.0,0.0,170.8,6.1,21.6,,547.0,,,,,,,,,,,
565,2019-03-23,9.2,2.1,18.0,0.0,0.0,277.9,10.4,44.3,,643.0,,,,,,,,,,,
566,2019-03-24,6.6,2.6,9.4,0.0,0.0,310.4,9.0,25.6,,46.0,,,,,,,,,,,
567,2019-03-25,4.7,2.3,8.5,1.3,0.0,278.8,16.2,55.4,,113.0,,,,,,,,,,,
568,2019-03-26,5.4,0.3,8.9,1.0,0.0,285.0,15.1,44.3,,76.0,,,,,,,,,,,
569,2019-03-27,7.6,5.1,11.0,1.8,0.0,286.3,11.2,25.9,,14.0,,,,,,,,,,,
570,2019-03-28,9.1,6.6,12.4,0.2,0.0,288.3,10.1,29.9,,4.0,,,,,,,,,,,
571,2019-03-29,9.1,2.3,13.8,0.0,0.0,196.3,4.7,22.0,,229.0,,,,,,,,,,,
572,2019-03-30,10.4,-0.3,18.5,0.0,0.0,240.0,8.6,31.3,,696.0,,,,,,,,,,,
573,2019-03-31,7.3,2.8,10.4,0.0,0.0,,10.8,35.3,,83.0,,,,,,,,,,,
574,2019-04-01,5.7,-0.4,12.2,0.0,0.0,57.1,13.0,38.5,,727.0,,,,,,,,,,,
575,2019-04-02,8.8,-2.1,16.2,0.5,0.0,123.8,10.1,55.8,,566.0,,,,,,,,,,,
576,2019-04-03,12.2,6.6,17.2,0.0,0.0,192.5,8.3,35.6,,319.0,,,,,,,,,,,
577,2019-04-04,8.6,2.9,14.8,0.0,0.0,225.4,12.2,34.2,,440.0,,,,,,,,,,,
578,2019-04-05,8.9,5.9,13.1,0.0,0.0,247.1,8.6,22.0,,147.0,,,,,,,,,,,
579,2019-04-06,10.7,3.3,20.5,0.0,0.0,205.8,8.6,36.4,,403.0,,,,,,,,,,,
580,2019-04-07,11.8,3.6,19.0,0.0,0.0,157.1,8.6,37.1,,541.0,,,,,,,,,,,
581,2019-04-08,12.3,5.9,19.4,0.0,0.0,197.9,9.4,25.9,,577.0,,,,,,,,,,,
582,2019-04-09,7.7,2.3,12.7,0.0,0.0,,,,,240.0,,,,,,,,,,,
583,2019-04-10,5.7,-1.0,11.3,0.0,0.0,87.5,13.3,41.8,,709.0,,,,,,,,,,,
584,2019-04-11,4.2,-0.5,7.9,0.0,0.0,52.5,14.0,40.7,,242.0,,,,,,,,,,,
585,2019-04-12,2.8,0.5,4.0,1.5,0.0,42.1,12.2,25.9,,0.0,,,,,,,,,,,
586,2019-04-13,2.3,0.0,5.9,1.3,0.0,190.4,10.4,41.8,,62.0,,,,,,,,,,,
587,2019-04-14,2.8,-1.0,5.4,3.1,0.0,272.5,13.7,27.4,,0.0,,,,,,,,,,,
588,2019-04-15,7.5,0.8,13.7,0.0,0.0,162.5,11.2,38.5,,777.0,,,,,,,,,,,
589,2019-04-16,8.8,-0.6,16.3,0.0,0.0,92.5,10.8,35.6,,775.0,,,,,,,,,,,
590,2019-04-17,10.5,1.0,18.2,0.0,0.0,60.0,11.5,34.9,,786.0,,,,,,,,,,,
591,2019-04-18,12.7,3.2,20.7,0.0,0.0,79.6,12.6,43.9,,780.0,,,,,,,,,,,
592,2019-04-19,14.2,4.4,22.4,0.0,0.0,81.3,11.2,42.5,,792.0,,,,,,,,,,,
593,2019-04-20,13.5,4.6,21.8,0.0,0.0,189.6,8.3,23.4,,797.0,,,,,,,,,,,
594,2019-04-21,13.4,4.0,21.5,0.0,0.0,163.3,8.3,28.1,,802.0,,,,,,,,,,,
595,2019-04-22,13.2,6.2,19.7,0.0,0.0,62.1,18.4,52.2,,812.0,,,,,,,,,,,
596,2019-04-23,14.0,8.8,20.1,0.0,0.0,92.5,28.4,62.3,,675.0,,,,,,,,,,,
597,2019-04-24,17.3,9.8,24.9,0.0,0.0,115.8,16.9,55.8,,719.0,,,,,,,,,,,
598,2019-04-25,17.0,5.8,25.4,0.0,0.0,152.5,12.2,35.3,,714.0,,,,,,,,,,,
599,2019-04-26,13.4,8.9,20.3,3.8,0.0,226.7,11.9,42.1,,437.0,,,,,,,,,,,
600,2019-04-27,11.0,7.7,15.9,1.9,0.0,221.3,11.2,40.0,,71.0,,,,,,,,,,,
601,2019-04-28,9.5,7.0,13.9,0.1,0.0,270.4,10.1,26.3,,282.0,,,,,,,,,,,
602,2019-04-29,8.9,6.1,10.9,4.0,0.0,310.4,15.5,45.4,,0.0,,,,,,,,,,,
603,2019-04-30,10.5,2.7,17.6,0.2,0.0,321.7,14.8,35.3,,824.0,,,,,,,,,,,
604,2019-05-01,13.7,8.5,19.6,0.0,,304.6,11.9,37.4,,400.0,,,,,,,,,,,
605,2019-05-02,11.6,4.5,17.4,1.3,,287.5,10.4,38.9,,560.0,,,,,,,,,,,
606,2019-05-03,8.5,6.2,11.4,5.1,,305.8,12.2,34.6,,81.0,,,,,,,,,,,
607,2019-05-04,4.9,2.0,9.4,6.1,,273.3,8.3,25.2,,167.0,,,,,,,,,,,
608,2019-05-05,6.3,0.7,11.1,0.0,,310.4,9.7,26.6,,476.0,,,,,,,,,,,
609,2019-05-06,7.3,1.8,11.2,0.0,,282.5,10.8,31.7,,320.0,,,,,,,,,,,
610,2019-05-07,7.5,3.1,12.1,0.0,,236.3,6.8,24.1,,158.0,,,,,,,,,,,
611,2019-05-08,10.4,1.1,17.2,0.4,,157.1,12.2,44.6,,283.0,,,,,,,,,,,
612,2019-05-09,13.1,9.0,18.4,0.1,,214.2,12.6,37.4,,374.0,,,,,,,,,,,
613,2019-05-10,11.8,5.5,16.9,0.0,,257.9,13.7,53.6,,192.0,,,,,,,,,,,
614,2019-05-11,8.9,7.3,11.5,17.7,,142.9,14.8,49.3,,0.0,,,,,,,,,,,
615,2019-05-12,9.6,5.4,14.8,0.0,,329.6,16.2,42.8,,712.0,,,,,,,,,,,
616,2019-05-13,9.3,3.7,14.8,0.0,,337.5,14.0,37.4,,712.0,,,,,,,,,,,
617,2019-05-14,8.7,2.9,13.7,0.0,,148.8,16.2,44.6,,621.0,,,,,,,,,,,
618,2019-05-15,7.8,1.1,12.8,1.5,,184.6,14.0,38.2,,72.0,,,,,,,,,,,
619,2019-05-16,7.6,5.2,8.8,1.7,,290.8,9.7,27.4,,0.0,,,,,,,,,,,
620,2019-05-17,11.4,5.1,18.0,0.0,,88.8,7.6,24.5,,252.0,,,,,,,,,,,
621,2019-05-18,14.1,4.2,21.6,0.0,,140.8,6.8,24.1,,829.0,,,,,,,,,,,
622,2019-05-19,17.3,8.4,24.5,0.0,,149.2,9.0,27.7,,844.0,,,,,,,,,,,
623,2019-05-20,16.8,12.3,21.9,7.5,,265.4,10.4,32.0,,205.0,,,,,,,,,,,
624,2019-05-21,16.0,11.5,21.7,0.0,,243.8,13.3,44.3,,306.0,,,,,,,,,,,
625,2019-05-22,13.4,8.7,15.7,0.0,,315.0,18.7,49.0,,133.0,,,,,,,,,,,
626,2019-05-23,14.0,7.9,20.2,0.0,,265.0,7.2,24.5,,802.0,,,,,,,,,,,
627,2019-05-24,16.4,6.5,23.1,0.0,,261.3,6.8,31.0,,591.0,,,,,,,,,,,
628,2019-05-25,13.9,7.2,18.6,0.0,,336.3,11.2,35.3,,534.0,,,,,,,,,,,
629,2019-05-26,16.2,7.4,23.2,0.0,,241.7,14.0,42.1,,756.0,,,,,,,,,,,
630,2019-05-27,16.8,12.3,19.6,0.8,,242.1,11.2,34.9,,23.0,,,,,,,,,,,
631,2019-05-28,14.1,10.9,18.0,8.1,,305.8,9.0,31.3,,2.0,,,,,,,,,,,
632,2019-05-29,11.8,4.8,16.8,0.0,,337.1,11.5,32.0,,559.0,,,,,,,,,,,
633,2019-05-30,14.9,3.7,22.4,0.0,,224.2,10.1,33.5,,603.0,,,,,,,,,,,
634,2019-05-31,18.7,13.2,23.0,0.0,,247.1,9.0,29.2,,78.0,,,,,,,,,,,
635,2019-06-01,20.1,10.7,27.3,0.0,,260.8,7.6,29.5,,708.0,,,,,,,,,,,
636,2019-06-02,22.3,11.2,30.6,0.0,,180.8,7.6,31.0,,929.0,,,,,,,,,,,
637,2019-06-03,23.4,14.0,32.9,0.0,,192.1,10.4,60.1,,753.0,,,,,,,,,,,
638,2019-06-04,22.8,13.7,30.0,0.0,,195.0,6.8,24.8,,853.0,,,,,,,,,,,
639,2019-06-05,25.6,14.6,33.0,0.0,,140.4,9.4,32.8,,883.0,,,,,,,,,,,
640,2019-06-06,18.7,13.3,25.8,3.2,,230.4,11.5,41.0,,331.0,,,,,,,,,,,
641,2019-06-07,18.3,11.7,24.6,0.7,,165.0,11.2,58.0,,423.0,,,,,,,,,,,
642,2019-06-08,16.6,8.9,21.7,0.0,,225.8,16.9,57.2,,522.0,,,,,,,,,,,
643,2019-06-09,19.0,8.2,25.7,0.0,,182.5,9.0,38.5,,668.0,,,,,,,,,,,
644,2019-06-10,21.4,16.0,27.7,0.3,,183.3,6.5,29.5,,387.0,,,,,,,,,,,
645,2019-06-11,20.7,13.4,27.8,11.9,,243.8,11.9,46.4,,509.0,,,,,,,,,,,
646,2019-06-12,18.6,14.4,25.8,3.4,,285.4,10.8,50.4,,115.0,,,,,,,,,,,
647,2019-06-13,19.5,13.1,25.6,0.0,,186.3,8.6,29.2,,702.0,,,,,,,,,,,
648,2019-06-14,22.3,10.0,29.6,0.0,,160.8,11.2,40.0,,715.0,,,,,,,,,,,
649,2019-06-15,23.7,15.9,28.7,0.0,,177.5,15.5,57.2,,607.0,,,,,,,,,,,
650,2019-06-16,18.1,12.7,22.4,0.0,,241.7,6.1,25.6,,68.0,,,,,,,,,,,
651,2019-06-17,20.7,13.9,27.0,0.0,,154.2,6.5,28.4,,759.0,,,,,,,,,,,
652,2019-06-18,22.3,12.4,29.6,0.0,,137.9,8.3,34.2,,713.0,,,,,,,,,,,
653,2019-06-19,24.5,15.3,32.5,7.7,,177.1,7.2,36.0,,720.0,,,,,,,,,,,
654,2019-06-20,20.7,15.2,27.0,0.0,,265.4,10.4,37.8,,393.0,,,,,,,,,,,
655,2019-06-21,19.7,14.9,25.1,0.0,,275.4,8.3,30.6,,306.0,,,,,,,,,,,
656,2019-06-22,20.8,14.1,26.7,0.0,,172.9,14.4,39.6,,428.0,,,,,,,,,,,
657,2019-06-23,22.3,15.8,28.4,0.0,,74.2,13.3,42.5,,889.0,,,,,,,,,,,
658,2019-06-24,22.9,14.1,29.7,0.0,,87.9,10.8,43.9,,937.0,,,,,,,,,,,
659,2019-06-25,25.6,13.8,34.6,0.0,,146.7,8.3,41.8,,922.0,,,,,,,,,,,
660,2019-06-26,29.3,21.0,37.2,0.0,,270.8,13.7,40.0,,857.0,,,,,,,,,,,
661,2019-06-27,20.3,12.9,26.1,0.0,,333.8,17.6,43.9,,892.0,,,,,,,,,,,
662,2019-06-28,18.0,12.3,24.5,0.0,,315.0,9.0,24.8,,629.0,,,,,,,,,,,
663,2019-06-29,21.9,9.4,31.7,0.0,,177.5,5.4,22.7,,938.0,,,,,,,,,,,
664,2019-06-30,27.9,12.2,38.2,0.0,,229.2,11.5,39.6,,893.0,,,,,,,,,,,
665,2019-07-01,23.3,17.0,29.1,0.0,,269.2,13.3,46.8,,484.0,,,,,,,,,,,
666,2019-07-02,17.9,9.9,23.1,0.0,,301.3,13.3,40.3,,634.0,,,,,,,,,,,
667,2019-07-03,16.0,8.4,22.2,0.0,,302.5,9.7,33.5,,529.0,,,,,,,,,,,
668,2019-07-04,17.0,9.1,24.8,0.0,,304.6,9.0,28.8,,823.0,,,,,,,,,,,
669,2019-07-05,19.8,12.5,26.7,0.0,,277.5,13.0,47.5,,245.0,,,,,,,,,,,
670,2019-07-06,20.3,10.2,28.0,1.9,,276.3,13.7,54.0,,579.0,,,,,,,,,,,
671,2019-07-07,15.6,12.3,20.3,0.0,,306.3,13.0,34.6,,215.0,,,,,,,,,,,
672,2019-07-08,15.0,10.0,19.9,0.0,,283.3,13.0,36.7,,285.0,,,,,,,,,,,
673,2019-07-09,14.4,10.5,18.1,0.0,,294.6,10.4,33.8,,32.0,,,,,,,,,,,
674,2019-07-10,16.5,8.3,23.0,0.0,,304.6,9.4,26.6,,444.0,,,,,,,,,,,
675,2019-07-11,18.2,15.2,22.5,4.2,,272.5,7.9,25.9,,69.0,,,,,,,,,,,
676,2019-07-12,18.1,14.3,24.6,0.3,,225.0,9.4,33.5,,299.0,,,,,,,,,,,
677,2019-07-13,18.1,15.4,24.1,0.3,,302.9,13.3,34.9,,222.0,,,,,,,,,,,
678,2019-07-14,16.2,14.1,19.1,0.0,,331.3,12.2,28.4,,0.0,,,,,,,,,,,
679,2019-07-15,16.5,14.1,21.4,0.0,,313.8,9.0,28.1,,46.0,,,,,,,,,,,
680,2019-07-16,16.3,11.7,22.1,0.0,,287.5,11.9,34.6,,130.0,,,,,,,,,,,
681,2019-07-17,17.5,10.6,23.3,0.0,,255.0,7.6,26.3,,385.0,,,,,,,,,,,
682,2019-07-18,19.6,8.0,27.7,0.2,,227.1,7.9,43.2,,668.0,,,,,,,,,,,
683,2019-07-19,20.0,13.6,24.2,0.4,,230.4,9.7,31.3,,139.0,,,,,,,,,,,
684,2019-07-20,22.3,11.2,31.6,7.1,,197.1,9.4,63.7,,612.0,,,,,,,,,,,
685,2019-07-21,21.8,15.5,28.0,0.0,,264.2,11.5,39.6,,644.0,,,,,,,,,,,
686,2019-07-22,21.8,12.2,28.0,0.0,,267.1,8.3,37.1,,463.0,,,,,,,,,,,
687,2019-07-23,24.7,15.5,33.0,0.0,,235.8,6.5,29.2,,896.0,,,,,,,,,,,
688,2019-07-24,26.7,15.8,35.0,0.0,,131.7,6.1,27.4,,896.0,,,,,,,,,,,
689,2019-07-25,27.8,16.4,36.2,0.0,,104.2,7.6,26.3,,833.0,,,,,,,,,,,
690,2019-07-26,25.6,18.6,32.4,0.0,,72.9,11.9,34.6,,855.0,,,,,,,,,,,
691,2019-07-27,24.4,18.3,30.4,0.0,,57.1,16.2,42.8,,802.0,,,,,,,,,,,
692,2019-07-28,24.8,19.1,30.5,4.6,,82.1,12.2,37.1,,715.0,,,,,,,,,,,
693,2019-07-29,23.1,19.5,27.5,0.0,,304.6,12.2,32.0,,464.0,,,,,,,,,,,
694,2019-07-30,23.4,18.2,28.4,0.0,,282.5,7.9,25.2,,113.0,,,,,,,,,,,
695,2019-07-31,19.2,15.4,24.9,5.6,,191.7,7.2,44.3,,169.0,,,,,,,,,,,
696,2019-08-01,19.8,14.2,26.2,0.0,,295.0,7.6,24.5,,478.0,,,,,,,,,,,
697,2019-08-02,20.1,14.9,26.9,0.0,,259.6,7.2,42.1,,317.0,,,,,,,,,,,
698,2019-08-03,19.1,14.4,25.1,2.6,,261.3,8.6,34.9,,398.0,,,,,,,,,,,
699,2019-08-04,19.8,14.3,26.6,0.0,,313.8,7.9,23.8,,587.0,,,,,,,,,,,
700,2019-08-05,20.4,12.8,27.0,0.0,,191.3,7.2,29.5,,97.0,,,,,,,,,,,
701,2019-08-06,21.9,14.5,29.0,0.0,,229.6,11.9,43.9,,342.0,,,,,,,,,,,
702,2019-08-07,20.2,17.2,24.2,0.6,,232.5,11.9,34.6,,117.0,,,,,,,,,,,
703,2019-08-08,21.3,15.4,27.7,0.0,,244.6,16.2,57.6,,705.0,,,,,,,,,,,
704,2019-08-09,22.9,14.6,31.0,5.6,,189.2,8.3,49.0,,479.0,,,,,,,,,,,
705,2019-08-10,22.2,17.7,26.2,0.0,,224.2,15.8,52.2,,216.0,,,,,,,,,,,
706,2019-08-11,22.9,15.3,29.5,0.0,,241.3,11.5,51.8,,665.0,,,,,,,,,,,
707,2019-08-12,19.6,15.2,23.6,0.2,,243.8,11.9,41.4,,291.0,,,,,,,,,,,
708,2019-08-13,17.0,10.8,23.1,0.0,,253.8,13.7,50.4,,680.0,,,,,,,,,,,
709,2019-08-14,16.7,9.0,22.9,0.0,,258.3,9.4,38.9,,694.0,,,,,,,,,,,
710,2019-08-15,16.2,9.3,21.7,4.9,,196.7,12.2,40.7,,110.0,,,,,,,,,,,
711,2019-08-16,17.9,12.0,23.8,0.0,,250.0,10.1,40.7,,471.0,,,,,,,,,,,
712,2019-08-17,19.9,11.9,25.7,2.6,,199.2,13.3,51.8,,50.0,,,,,,,,,,,
713,2019-08-18,21.9,17.0,30.6,1.0,,221.3,14.8,59.0,,225.0,,,,,,,,,,,
714,2019-08-19,19.6,13.3,25.8,0.0,,253.8,10.1,54.0,,565.0,,,,,,,,,,,
715,2019-08-20,17.3,9.3,23.3,0.3,,278.8,6.5,24.8,,158.0,,,,,,,,,,,
716,2019-08-21,17.8,11.2,24.5,0.0,,230.8,7.6,25.6,,614.0,,,,,,,,,,,
717,2019-08-22,17.8,7.7,26.5,0.0,,179.2,5.4,29.2,,787.0,,,,,,,,,,,
718,2019-08-23,19.5,8.4,29.0,0.0,,159.6,5.4,26.3,,797.0,,,,,,,,,,,
719,2019-08-24,21.8,11.1,30.0,0.0,,161.3,9.4,31.0,,770.0,,,,,,,,,,,
720,2019-08-25,24.9,17.3,33.0,0.0,,134.6,8.3,49.7,,613.0,,,,,,,,,,,
721,2019-08-26,24.3,16.0,32.9,0.0,,118.3,6.8,29.5,,535.0,,,,,,,,,,,
722,2019-08-27,24.1,16.1,32.2,0.0,,191.3,6.8,36.4,,539.0,,,,,,,,,,,
723,2019-08-28,22.8,15.8,33.1,2.3,,208.3,7.2,33.8,,388.0,,,,,,,,,,,
724,2019-08-29,22.2,15.3,29.9,1.0,,260.4,7.6,42.1,,477.0,,,,,,,,,,,
725,2019-08-30,23.6,18.1,30.6,0.0,,252.9,7.2,25.6,,605.0,,,,,,,,,,,
726,2019-08-31,25.0,15.3,33.4,0.0,,197.5,8.3,33.1,,732.0,,,,,,,,,,,
727,2019-09-01,21.0,15.7,27.8,0.0,,263.3,11.2,44.6,,331.0,,,,,,,,,,,
728,2019-09-02,16.1,8.2,21.7,0.0,,290.4,9.7,39.2,,568.0,,,,,,,,,,,
729,2019-09-03,15.8,6.1,23.0,0.0,,251.7,10.1,40.0,,268.0,,,,,,,,,,,
730,2019-09-04,19.1,7.6,27.9,1.8,,215.8,9.7,39.2,,749.0,,,,,,,,,,,
731,2019-09-05,17.1,9.8,21.5,0.0,,283.3,13.7,45.7,,359.0,,,,,,,,,,,
732,2019-09-06,13.3,5.1,20.3,0.0,,225.0,6.5,22.3,,717.0,,,,,,,,,,,
733,2019-09-07,13.5,4.6,20.2,0.1,,219.2,6.5,33.8,,161.0,,,,,,,,,,,
734,2019-09-08,15.2,10.7,19.6,10.7,,149.6,5.4,23.0,,147.0,,,,,,,,,,,
735,2019-09-09,12.7,12.0,13.2,25.0,,303.8,12.2,39.2,,0.0,,,,,,,,,,,
736,2019-09-10,14.2,9.6,19.6,0.0,,255.8,10.1,32.0,,541.0,,,,,,,,,,,
737,2019-09-11,15.6,6.5,22.8,0.0,,228.8,8.6,33.1,,690.0,,,,,,,,,,,
738,2019-09-12,18.4,14.7,24.2,0.0,,244.6,13.0,34.6,,250.0,,,,,,,,,,,
739,2019-09-13,17.9,13.4,23.0,0.1,,268.3,13.0,38.5,,70.0,,,,,,,,,,,
740,2019-09-14,13.6,7.8,19.4,0.0,,229.2,6.8,21.6,,616.0,,,,,,,,,,,
741,2019-09-15,17.2,7.0,25.2,0.0,,253.8,11.5,33.5,,616.0,,,,,,,,,,,
742,2019-09-16,13.2,11.4,16.1,1.3,,257.1,7.9,33.8,,0.0,,,,,,,,,,,
743,2019-09-17,12.4,9.5,17.6,0.4,,273.8,15.8,52.6,,410.0,,,,,,,,,,,
