,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
603,603,2016-08-27,24.7,15.5,34.7,0.0,,,,,,,,,,,,,,,,,
604,604,2016-08-28,25.1,16.7,36.0,0.3,,,,,,,,,,,,,,,,,
605,605,2016-08-29,21.5,17.6,26.4,0.0,,,,,,,,,,,,,,,,,
606,606,2016-08-30,17.7,10.6,23.6,0.0,,,,,,,,,,,,,,,,,
607,607,2016-08-31,18.5,8.3,29.2,0.0,,,,,,,,,,,,,,,,,
608,608,2016-09-01,19.4,12.1,28.4,0.0,,,,,,,,,,,,,,,,,
609,609,2016-09-02,19.9,13.0,28.6,0.0,,,,,,,,,,,,,,,,,
610,610,2016-09-03,21.1,16.0,27.8,0.0,,,,,,,,,,,,,,,,,
611,611,2016-09-04,18.5,15.1,24.0,13.8,,,,,,,,,,,,,,,,,
612,612,2016-09-05,16.9,14.7,21.1,1.9,,,,,,,,,,,,,,,,,
613,613,2016-09-06,17.9,11.1,23.7,0.0,,,,,,,,,,,,,,,,,
614,614,2016-09-07,18.2,10.0,27.0,0.0,,,,,,,,,,,,,,,,,
615,615,2016-09-08,20.9,12.8,30.0,0.0,,,,,,,,,,,,,,,,,
616,616,2016-09-09,21.3,15.7,28.5,0.0,,,,,,,,,,,,,,,,,
617,617,2016-09-10,21.1,14.0,30.2,0.0,,,,,,,,,,,,,,,,,
618,618,2016-09-11,21.9,15.2,30.5,0.0,,,,,,,,,,,,,,,,,
619,619,2016-09-12,22.9,14.7,32.8,0.0,,,,,,,,,,,,,,,,,
620,620,2016-09-13,23.0,15.2,32.6,0.0,,,,,,,,,,,,,,,,,
621,621,2016-09-14,22.6,14.7,30.8,0.0,,,,,,,,,,,,,,,,,
622,622,2016-09-15,21.5,14.2,29.3,0.0,,,,,,,,,,,,,,,,,
623,623,2016-09-16,18.7,14.5,23.1,41.7,,,,,,,,,,,,,,,,,
624,624,2016-09-17,15.9,15.3,16.8,14.3,,,,,,,,,,,,,,,,,
625,625,2016-09-18,15.3,13.0,18.8,0.4,,,,,,,,,,,,,,,,,
626,626,2016-09-19,14.3,12.5,17.8,3.1,,,,,,,,,,,,,,,,,
627,627,2016-09-20,13.7,8.5,17.2,0.0,,,,,,,,,,,,,,,,,
628,628,2016-09-21,12.1,6.6,19.8,0.0,,,,,,,,,,,,,,,,,
629,629,2016-09-22,13.4,7.8,20.5,0.0,,,,,,,,,,,,,,,,,
630,630,2016-09-23,15.3,10.8,22.9,0.0,,,,,,,,,,,,,,,,,
631,631,2016-09-24,14.5,8.6,22.6,0.0,,,,,,,,,,,,,,,,,
632,632,2016-09-25,15.0,8.2,23.6,0.0,,,,,,,,,,,,,,,,,
633,633,2016-09-26,14.5,9.8,19.2,0.0,,,,,,,,,,,,,,,,,
634,634,2016-09-27,15.9,12.0,22.5,0.0,,,,,,,,,,,,,,,,,
635,635,2016-09-28,16.9,11.2,22.8,0.0,,,,,,,,,,,,,,,,,
636,636,2016-09-29,19.7,13.0,25.7,0.0,,,,,,,,,,,,,,,,,
637,637,2016-09-30,14.6,11.2,19.7,1.5,,,,,,,,,,,,,,,,,
638,638,2016-10-01,14.0,10.4,19.3,1.5,0.0,,,,,,,,,,,,,,,,
639,639,2016-10-02,13.7,9.6,18.4,0.5,0.0,,,,,,,,,,,,,,,,
640,640,2016-10-03,11.7,10.5,13.6,3.9,0.0,,,,,,,,,,,,,,,,
641,641,2016-10-04,11.3,6.7,15.3,0.9,0.0,,,,,,,,,,,,,,,,
642,642,2016-10-05,8.1,3.7,12.2,5.3,0.0,,,,,,,,,,,,,,,,
643,643,2016-10-06,9.3,7.6,10.9,4.8,0.0,,,,,,,,,,,,,,,,
644,644,2016-10-07,9.8,8.4,12.4,0.5,0.0,,,,,,,,,,,,,,,,
645,645,2016-10-08,9.1,7.3,11.1,0.3,0.0,,,,,,,,,,,,,,,,
646,646,2016-10-09,8.8,7.0,12.2,0.0,0.0,,,,,,,,,,,,,,,,
647,647,2016-10-10,7.7,5.0,10.4,0.4,0.0,,,,,,,,,,,,,,,,
648,648,2016-10-11,7.4,4.9,10.1,2.7,0.0,,,,,,,,,,,,,,,,
649,649,2016-10-12,7.3,6.2,8.2,1.2,0.0,,,,,,,,,,,,,,,,
650,650,2016-10-13,8.1,7.0,9.6,0.0,0.0,,,,,,,,,,,,,,,,
651,651,2016-10-14,9.3,6.4,14.3,0.0,0.0,,,,,,,,,,,,,,,,
652,652,2016-10-15,10.9,5.8,18.6,0.0,0.0,,,,,,,,,,,,,,,,
653,653,2016-10-16,12.2,7.5,19.7,0.0,0.0,,,,,,,,,,,,,,,,
654,654,2016-10-17,10.9,5.8,18.2,3.1,0.0,,,,,,,,,,,,,,,,
655,655,2016-10-18,12.1,9.6,15.8,6.1,0.0,,,,,,,,,,,,,,,,
656,656,2016-10-19,9.5,6.9,11.4,1.2,0.0,,,,,,,,,,,,,,,,
657,657,2016-10-20,7.3,5.3,10.7,2.9,0.0,,,,,,,,,,,,,,,,
658,658,2016-10-21,7.2,6.0,10.5,2.5,0.0,,,,,,,,,,,,,,,,
659,659,2016-10-22,6.7,4.9,9.0,1.4,0.0,,,,,,,,,,,,,,,,
660,660,2016-10-23,7.3,5.4,11.3,0.0,0.0,,,,,,,,,,,,,,,,
661,661,2016-10-24,8.5,5.8,10.3,23.1,0.0,,,,,,,,,,,,,,,,
662,662,2016-10-25,10.3,8.7,13.4,0.2,0.0,,,,,,,,,,,,,,,,
663,663,2016-10-26,8.8,7.3,10.9,0.0,0.0,,,,,,,,,,,,,,,,
664,664,2016-10-27,9.4,4.5,14.2,0.1,0.0,,,,,,,,,,,,,,,,
665,665,2016-10-28,11.1,7.0,13.8,0.1,0.0,,,,,,,,,,,,,,,,
666,666,2016-10-29,10.4,8.0,13.1,0.0,0.0,,,,,,,,,,,,,,,,
667,667,2016-10-30,9.2,7.0,11.1,0.8,0.0,,,,,,,,,,,,,,,,
668,668,2016-10-31,8.2,5.2,12.5,0.0,0.0,,,,,,,,,,,,,,,,
669,669,2016-11-01,9.1,3.8,17.4,1.7,0.0,,,,,,,,,,,,,,,,
670,670,2016-11-02,7.3,4.4,9.8,3.1,0.0,,,,,,,,,,,,,,,,
671,671,2016-11-03,4.9,0.5,8.9,0.3,0.0,,,,,,,,,,,,,,,,
672,672,2016-11-04,5.7,2.5,8.8,0.2,0.0,,,,,,,,,,,,,,,,
673,673,2016-11-05,7.4,4.5,9.8,8.2,0.0,,,,,,,,,,,,,,,,
674,674,2016-11-06,5.4,2.4,9.1,0.1,0.0,,,,,,,,,,,,,,,,
675,675,2016-11-07,3.3,2.4,4.6,4.9,0.0,,,,,,,,,,,,,,,,
676,676,2016-11-08,3.1,-0.3,5.9,1.1,0.0,,,,,,,,,,,,,,,,
677,677,2016-11-09,1.9,-1.9,5.7,2.0,0.0,,,,,,,,,,,,,,,,
678,678,2016-11-10,2.8,1.9,3.9,1.7,0.0,,,,,,,,,,,,,,,,
679,679,2016-11-11,2.5,1.3,3.3,0.0,0.0,,,,,,,,,,,,,,,,
680,680,2016-11-12,1.0,0.0,1.9,0.0,0.0,,,,,,,,,,,,,,,,
681,681,2016-11-13,0.1,-4.3,4.5,0.0,0.0,,,,,,,,,,,,,,,,
682,682,2016-11-14,-1.3,-5.7,5.3,0.0,0.0,,,,,,,,,,,,,,,,
683,683,2016-11-15,2.5,-0.3,5.0,4.0,0.0,,,,,,,,,,,,,,,,
684,684,2016-11-16,7.4,4.8,10.1,2.2,0.0,,,,,,,,,,,,,,,,
685,685,2016-11-17,11.0,8.5,14.5,0.1,0.0,,,,,,,,,,,,,,,,
686,686,2016-11-18,11.1,7.6,15.5,4.9,0.0,,,,,,,,,,,,,,,,
687,687,2016-11-19,5.9,1.9,9.7,1.3,0.0,,,,,,,,,,,,,,,,
688,688,2016-11-20,8.2,1.8,14.4,0.0,0.0,,,,,,,,,,,,,,,,
689,689,2016-11-21,9.9,7.3,11.9,0.0,0.0,,,,,,,,,,,,,,,,
690,690,2016-11-22,10.0,5.1,12.7,0.0,0.0,,,,,,,,,,,,,,,,
691,691,2016-11-23,6.7,3.7,11.5,0.0,0.0,,,,,,,,,,,,,,,,
692,692,2016-11-24,6.7,5.2,7.8,0.1,0.0,,,,,,,,,,,,,,,,
693,693,2016-11-25,4.2,1.9,6.0,0.0,0.0,,,,,,,,,,,,,,,,
694,694,2016-11-26,2.2,0.5,4.7,0.2,0.0,,,,,,,,,,,,,,,,
695,695,2016-11-27,3.5,-0.1,7.5,0.4,0.0,,,,,,,,,,,,,,,,
696,696,2016-11-28,-0.5,-4.5,2.6,0.0,0.0,,,,,,,,,,,,,,,,
697,697,2016-11-29,-3.3,-6.3,1.9,0.0,0.0,,,,,,,,,,,,,,,,
698,698,2016-11-30,0.0,-6.7,5.0,0.1,0.0,,,,,,,,,,,,,,,,
699,699,2016-12-01,6.1,4.2,7.6,1.0,0.0,,,,,,,,,,,,,,,,
700,700,2016-12-02,4.0,-3.3,7.5,1.5,0.0,,,,,,,,,,,,,,,,
701,701,2016-12-03,-2.5,-5.5,2.9,0.0,0.0,,,,,,,,,,,,,,,,
702,702,2016-12-04,-3.6,-6.3,1.4,0.0,0.0,,,,,,,,,,,,,,,,
703,703,2016-12-05,-3.8,-7.0,2.8,0.0,0.0,,,,,,,,,,,,,,,,
704,704,2016-12-06,-4.8,-7.9,0.9,0.0,0.0,,,,,,,,,,,,,,,,
705,705,2016-12-07,-1.8,-7.2,3.8,0.0,0.0,,,,,,,,,,,,,,,,
706,706,2016-12-08,4.4,1.9,9.8,0.1,0.0,,,,,,,,,,,,,,,,
707,707,2016-12-09,6.7,2.5,10.3,0.1,0.0,,,,,,,,,,,,,,,,
708,708,2016-12-10,7.6,2.9,13.4,0.0,0.0,,,,,,,,,,,,,,,,
709,709,2016-12-11,7.8,6.5,10.4,0.5,0.0,,,,,,,,,,,,,,,,
710,710,2016-12-12,6.5,4.2,8.4,2.5,0.0,,,,,,,,,,,,,,,,
711,711,2016-12-13,5.0,3.7,6.6,0.3,0.0,,,,,,,,,,,,,,,,
712,712,2016-12-14,5.7,5.1,6.6,0.0,0.0,,,,,,,,,,,,,,,,
713,713,2016-12-15,4.0,1.5,5.7,0.0,0.0,,,,,,,,,,,,,,,,
714,714,2016-12-16,0.6,-3.3,4.0,0.0,0.0,,,,,,,,,,,,,,,,
715,715,2016-12-17,-0.9,-4.8,2.9,0.0,0.0,,,,,,,,,,,,,,,,
716,716,2016-12-18,3.7,1.3,6.1,1.0,0.0,,,,,,,,,,,,,,,,
717,717,2016-12-19,3.3,-2.0,4.7,0.0,0.0,,,,,,,,,,,,,,,,
718,718,2016-12-20,-0.4,-4.0,3.9,0.0,0.0,,,,,,,,,,,,,,,,
719,719,2016-12-21,-1.1,-5.1,4.2,0.0,0.0,,,,,,,,,,,,,,,,
720,720,2016-12-22,1.1,-2.3,4.2,0.7,0.0,,,,,,,,,,,,,,,,
721,721,2016-12-23,2.2,-0.1,5.5,0.0,0.0,,,,,,,,,,,,,,,,
722,722,2016-12-24,5.6,0.0,8.0,1.3,0.0,,,,,,,,,,,,,,,,
723,723,2016-12-25,9.0,7.1,10.6,0.0,0.0,,,,,,,,,,,,,,,,
724,724,2016-12-26,8.6,4.5,12.2,0.6,0.0,,,,,,,,,,,,,,,,
725,725,2016-12-27,6.4,4.5,7.7,0.1,0.0,,,,,,,,,,,,,,,,
726,726,2016-12-28,6.0,4.2,7.3,0.5,0.0,,,,,,,,,,,,,,,,
727,727,2016-12-29,3.5,-0.7,5.3,0.0,0.0,,,,,,,,,,,,,,,,
728,728,2016-12-30,-0.8,-3.1,4.2,0.0,0.0,,,,,,,,,,,,,,,,
729,729,2016-12-31,-2.9,-6.0,3.2,0.0,0.0,,,,,,,,,,,,,,,,
730,730,2017-01-01,-4.1,-8.4,1.0,0.2,0.0,,,,,,,,,,,,,,,,
731,731,2017-01-02,0.2,-2.1,2.5,1.6,0.0,,,,,,,,,,,,,,,,
732,732,2017-01-03,2.7,0.5,3.9,0.5,10.0,,,,,,,,,,,,,,,,
733,733,2017-01-04,3.4,0.2,5.0,2.0,0.0,,,,,,,,,,,,,,,,
734,734,2017-01-05,-2.3,-6.6,0.4,2.4,10.0,,,,,,,,,,,,,,,,
735,735,2017-01-06,-8.2,-11.8,-4.0,0.0,40.0,,,,,,,,,,,,,,,,
736,736,2017-01-07,-6.4,-12.4,-2.5,4.3,30.0,,,,,,,,,,,,,,,,
737,737,2017-01-08,-0.4,-4.0,1.6,0.4,40.0,,,,,,,,,,,,,,,,
738,738,2017-01-09,0.6,0.1,1.6,0.0,40.0,,,,,,,,,,,,,,,,
739,739,2017-01-10,-0.3,-2.3,1.8,0.0,30.0,,,,,,,,,,,,,,,,
740,740,2017-01-11,1.0,-1.3,5.0,5.5,30.0,,,,,,,,,,,,,,,,
741,741,2017-01-12,4.1,1.7,6.5,2.5,40.0,,,,,,,,,,,,,,,,
742,742,2017-01-13,2.8,-0.3,5.9,2.0,20.0,,,,,,,,,,,,,,,,
743,743,2017-01-14,1.9,-0.3,3.2,0.9,20.0,,,,,,,,,,,,,,,,
744,744,2017-01-15,0.8,-0.6,3.0,3.1,10.0,,,,,,,,,,,,,,,,
745,745,2017-01-16,-1.7,-3.1,-0.4,0.0,50.0,,,,,,,,,,,,,,,,
746,746,2017-01-17,-2.1,-3.7,0.0,0.0,40.0,,,,,,,,,,,,,,,,
747,747,2017-01-18,-4.1,-6.4,-2.6,0.0,30.0,,,,,,,,,,,,,,,,
748,748,2017-01-19,-6.1,-9.3,-2.3,0.0,20.0,,,,,,,,,,,,,,,,
749,749,2017-01-20,-4.9,-10.1,-0.6,0.0,20.0,,,,,,,,,,,,,,,,
750,750,2017-01-21,-2.5,-6.7,2.6,0.0,20.0,,,,,,,,,,,,,,,,
751,751,2017-01-22,-6.3,-10.2,-0.4,0.0,20.0,,,,,,,,,,,,,,,,
752,752,2017-01-23,-7.6,-10.9,-3.2,0.0,20.0,,,,,,,,,,,,,,,,
753,753,2017-01-24,-3.7,-5.7,-2.1,0.0,20.0,,,,,,,,,,,,,,,,
754,754,2017-01-25,-0.9,-2.3,0.6,0.0,20.0,,,,,,,,,,,,,,,,
755,755,2017-01-26,-1.8,-6.4,2.7,0.0,20.0,,,,,,,,,,,,,,,,
756,756,2017-01-27,-2.7,-8.1,6.6,0.0,20.0,,,,,,,,,,,,,,,,
757,757,2017-01-28,-2.2,-8.0,4.8,0.0,20.0,,,,,,,,,,,,,,,,
758,758,2017-01-29,1.8,-2.5,7.8,0.0,20.0,,,,,,,,,,,,,,,,
759,759,2017-01-30,2.0,-2.9,5.7,4.1,20.0,,,,,,,,,,,,,,,,
760,760,2017-01-31,2.3,0.9,4.5,0.3,0.0,,,,,,,,,,,,,,,,
761,761,2017-02-01,1.5,-1.7,3.5,0.0,0.0,,,,,,,,,,,,,,,,
762,762,2017-02-02,3.5,-1.7,8.3,0.0,0.0,,,,,,,,,,,,,,,,
763,763,2017-02-03,4.8,2.4,6.5,1.1,0.0,,,,,,,,,,,,,,,,
764,764,2017-02-04,4.1,0.0,10.6,0.3,0.0,,,,,,,,,,,,,,,,
765,765,2017-02-05,4.2,0.2,10.0,0.0,0.0,,,,,,,,,,,,,,,,
766,766,2017-02-06,2.1,-0.8,3.9,0.1,0.0,,,,,,,,,,,,,,,,
767,767,2017-02-07,-0.6,-1.5,0.1,0.0,0.0,,,,,,,,,,,,,,,,
768,768,2017-02-08,-1.8,-3.2,-0.6,0.0,0.0,,,,,,,,,,,,,,,,
769,769,2017-02-09,-3.0,-4.1,-2.2,0.0,0.0,,,,,,,,,,,,,,,,
770,770,2017-02-10,-2.0,-4.6,0.2,0.4,0.0,,,,,,,,,,,,,,,,
771,771,2017-02-11,1.2,-0.4,3.5,0.0,10.0,,,,,,,,,,,,,,,,
772,772,2017-02-12,0.9,-0.5,1.7,0.0,0.0,,,,,,,,,,,,,,,,
773,773,2017-02-13,0.0,-4.2,4.9,0.0,0.0,,,,,,,,,,,,,,,,
774,774,2017-02-14,-0.7,-5.9,7.1,0.0,0.0,,,,,,,,,,,,,,,,
775,775,2017-02-15,2.2,-3.5,13.2,0.0,0.0,,,,,,,,,,,,,,,,
776,776,2017-02-16,4.8,-1.6,14.1,4.8,0.0,,,,,,,,,,,,,,,,
777,777,2017-02-17,5.9,2.5,9.0,0.7,0.0,,,,,,,,,,,,,,,,
778,778,2017-02-18,5.2,1.9,6.6,0.4,0.0,,,,,,,,,,,,,,,,
779,779,2017-02-19,3.4,-2.4,8.6,0.6,0.0,,,,,,,,,,,,,,,,
780,780,2017-02-20,7.5,4.2,10.1,3.9,0.0,,,,,,,,,,,,,,,,
781,781,2017-02-21,9.7,5.4,12.0,1.1,0.0,,,,,,,,,,,,,,,,
782,782,2017-02-22,10.2,6.1,13.0,6.3,0.0,,,,,,,,,,,,,,,,
783,783,2017-02-23,9.8,7.4,13.3,0.1,0.0,,,,,,,,,,,,,,,,
784,784,2017-02-24,4.5,0.0,8.9,0.4,0.0,,,,,,,,,,,,,,,,
785,785,2017-02-25,4.4,-1.3,9.4,0.0,0.0,,,,,,,,,,,,,,,,
786,786,2017-02-26,9.9,6.7,14.5,0.0,0.0,,,,,,,,,,,,,,,,
787,787,2017-02-27,9.7,4.8,14.6,1.7,0.0,,,,,,,,,,,,,,,,
788,788,2017-02-28,7.7,4.9,11.5,0.1,0.0,,,,,,,,,,,,,,,,
789,789,2017-03-01,6.2,3.6,11.2,2.1,0.0,,,,,,,,,,,,,,,,
790,790,2017-03-02,7.6,5.0,10.3,0.7,0.0,,,,,,,,,,,,,,,,
791,791,2017-03-03,7.2,1.8,12.1,0.0,0.0,,,,,,,,,,,,,,,,
792,792,2017-03-04,10.8,2.6,19.4,1.4,0.0,,,,,,,,,,,,,,,,
793,793,2017-03-05,8.5,3.9,13.1,2.2,0.0,,,,,,,,,,,,,,,,
794,794,2017-03-06,6.0,3.0,9.1,4.3,0.0,,,,,,,,,,,,,,,,
795,795,2017-03-07,4.8,3.0,7.8,2.1,0.0,,,,,,,,,,,,,,,,
796,796,2017-03-08,5.8,2.1,9.1,4.7,0.0,,,,,,,,,,,,,,,,
797,797,2017-03-09,9.2,5.8,14.4,0.9,0.0,,,,,,,,,,,,,,,,
798,798,2017-03-10,7.0,0.9,10.9,0.0,0.0,,,,,,,,,,,,,,,,
799,799,2017-03-11,4.5,-0.5,12.7,0.0,0.0,,,,,,,,,,,,,,,,
800,800,2017-03-12,3.5,-2.0,10.4,0.0,0.0,,,,,,,,,,,,,,,,
801,801,2017-03-13,4.7,-2.2,12.0,0.0,0.0,,,,,,,,,,,,,,,,
802,802,2017-03-14,7.9,1.7,14.7,0.0,0.0,,,,,,,,,,,,,,,,
803,803,2017-03-15,9.0,2.9,14.3,0.0,0.0,,,,,,,,,,,,,,,,
804,804,2017-03-16,8.3,1.9,16.5,0.0,0.0,,,,,,,,,,,,,,,,
805,805,2017-03-17,7.7,2.2,14.6,6.5,0.0,,,,,,,,,,,,,,,,
806,806,2017-03-18,8.4,5.2,12.1,4.0,0.0,,,,,,,,,,,,,,,,
807,807,2017-03-19,10.2,5.9,15.1,1.4,0.0,,,,,,,,,,,,,,,,
808,808,2017-03-20,12.1,10.8,13.8,0.0,0.0,,,,,,,,,,,,,,,,
809,809,2017-03-21,9.7,5.3,12.9,2.8,0.0,,,,,,,,,,,,,,,,
810,810,2017-03-22,7.2,2.2,11.0,2.9,0.0,,,,,,,,,,,,,,,,
811,811,2017-03-23,7.9,6.2,10.6,0.9,0.0,,,,,,,,,,,,,,,,
812,812,2017-03-24,7.9,1.8,13.0,0.0,0.0,,,,,,,,,,,,,,,,
813,813,2017-03-25,6.2,-0.4,14.2,0.0,0.0,,,,,,,,,,,,,,,,
814,814,2017-03-26,7.1,0.1,14.7,0.0,0.0,,,,,,,,,,,,,,,,
815,815,2017-03-27,8.9,-0.2,19.7,0.0,0.0,,,,,,,,,,,,,,,,
816,816,2017-03-28,12.3,2.4,22.6,0.0,0.0,,,,,,,,,,,,,,,,
817,817,2017-03-29,13.7,7.2,19.2,0.0,0.0,,,,,,,,,,,,,,,,
818,818,2017-03-30,14.9,9.2,20.9,0.0,0.0,,,,,,,,,,,,,,,,
819,819,2017-03-31,15.2,6.1,25.1,0.0,0.0,,,,,,,,,,,,,,,,
820,820,2017-04-01,13.5,6.2,23.2,4.1,0.0,,,,,,,,,,,,,,,,
821,821,2017-04-02,12.0,7.0,18.3,0.4,0.0,,,,,,,,,,,,,,,,
822,822,2017-04-03,9.5,6.8,13.6,0.0,0.0,,,,,,,,,,,,,,,,
823,823,2017-04-04,8.4,6.7,10.9,1.8,0.0,,,,,,,,,,,,,,,,
824,824,2017-04-05,10.4,6.5,14.4,0.1,0.0,,,,,,,,,,,,,,,,
825,825,2017-04-06,9.1,5.2,13.1,0.0,0.0,,,,,,,,,,,,,,,,
826,826,2017-04-07,10.2,7.4,13.5,0.0,0.0,,,,,,,,,,,,,,,,
827,827,2017-04-08,12.0,6.8,16.8,0.0,0.0,,,,,,,,,,,,,,,,
828,828,2017-04-09,11.9,4.4,21.1,0.0,0.0,,,,,,,,,,,,,,,,
829,829,2017-04-10,13.0,6.2,24.6,0.0,0.0,,,,,,,,,,,,,,,,
830,830,2017-04-11,9.1,6.2,12.1,0.2,0.0,,,,,,,,,,,,,,,,
831,831,2017-04-12,11.6,9.0,16.7,3.8,0.0,,,,,,,,,,,,,,,,
832,832,2017-04-13,10.4,7.3,14.3,0.0,0.0,,,,,,,,,,,,,,,,
833,833,2017-04-14,9.3,3.0,14.4,0.0,0.0,,,,,,,,,,,,,,,,
834,834,2017-04-15,9.7,5.6,14.1,1.2,0.0,,,,,,,,,,,,,,,,
835,835,2017-04-16,7.8,4.7,12.0,5.6,0.0,,,,,,,,,,,,,,,,
836,836,2017-04-17,5.6,3.5,9.8,1.9,0.0,,,,,,,,,,,,,,,,
837,837,2017-04-18,3.7,0.6,8.5,16.3,0.0,,,,,,,,,,,,,,,,
838,838,2017-04-19,2.5,-1.1,6.9,0.2,0.0,,,,,,,,,,,,,,,,
839,839,2017-04-20,3.3,-1.2,9.7,0.0,0.0,,,,,,,,,,,,,,,,
840,840,2017-04-21,9.1,1.6,15.2,0.6,0.0,,,,,,,,,,,,,,,,
841,841,2017-04-22,8.5,4.7,11.9,3.4,0.0,,,,,,,,,,,,,,,,
842,842,2017-04-23,6.7,4.0,11.6,0.1,0.0,,,,,,,,,,,,,,,,
843,843,2017-04-24,9.2,0.4,16.8,0.0,0.0,,,,,,,,,,,,,,,,
844,844,2017-04-25,7.8,4.3,11.6,0.0,0.0,,,,,,,,,,,,,,,,
845,845,2017-04-26,6.4,2.2,10.5,0.0,0.0,,,,,,,,,,,,,,,,
846,846,2017-04-27,5.6,0.1,11.3,0.0,0.0,,,,,,,,,,,,,,,,
847,847,2017-04-28,7.8,0.5,13.2,0.0,0.0,,,,,,,,,,,,,,,,
848,848,2017-04-29,8.5,4.1,12.9,0.0,0.0,,,,,,,,,,,,,,,,
849,849,2017-04-30,10.5,2.0,17.2,0.0,0.0,,,,,,,,,,,,,,,,
850,850,2017-05-01,12.2,3.7,17.7,2.5,,,,,,,,,,,,,,,,,
851,851,2017-05-02,9.7,5.3,12.6,3.1,,,,,,,,,,,,,,,,,
852,852,2017-05-03,11.8,3.2,17.7,0.0,,,,,,,,,,,,,,,,,
853,853,2017-05-04,10.1,8.6,11.6,0.0,,,,,,,,,,,,,,,,,
854,854,2017-05-05,10.3,8.3,13.4,0.0,,,,,,,,,,,,,,,,,
855,855,2017-05-06,13.3,8.1,19.1,0.0,,,,,,,,,,,,,,,,,
856,856,2017-05-07,14.0,7.7,20.3,0.2,,,,,,,,,,,,,,,,,
857,857,2017-05-08,10.8,6.2,13.5,0.9,,,,,,,,,,,,,,,,,
858,858,2017-05-09,7.5,2.7,11.7,0.0,,,,,,,,,,,,,,,,,
859,859,2017-05-10,10.1,0.9,18.9,0.0,,,,,,,,,,,,,,,,,
860,860,2017-05-11,14.7,2.6,24.8,0.0,,,,,,,,,,,,,,,,,
861,861,2017-05-12,14.8,10.6,21.7,8.9,,,,,,,,,,,,,,,,,
862,862,2017-05-13,16.3,11.0,23.9,0.9,,,,,,,,,,,,,,,,,
863,863,2017-05-14,15.3,10.5,21.6,0.6,,,,,,,,,,,,,,,,,
864,864,2017-05-15,15.9,10.1,21.7,0.0,,,,,,,,,,,,,,,,,
865,865,2017-05-16,17.7,8.9,25.3,0.0,,,,,,,,,,,,,,,,,
866,866,2017-05-17,21.8,15.2,28.1,0.0,,,,,,,,,,,,,,,,,
867,867,2017-05-18,22.1,13.6,30.9,0.0,,,,,,,,,,,,,,,,,
868,868,2017-05-19,19.0,11.3,26.9,53.9,,,,,,,,,,,,,,,,,
869,869,2017-05-20,14.9,9.7,20.3,0.0,,,,,,,,,,,,,,,,,
870,870,2017-05-21,14.9,7.9,21.5,0.0,,,,,,,,,,,,,,,,,
871,871,2017-05-22,15.2,7.8,22.4,0.0,,,,,,,,,,,,,,,,,
872,872,2017-05-23,17.5,8.7,25.7,3.7,,,,,,,,,,,,,,,,,
873,873,2017-05-24,14.8,10.5,19.2,0.2,,,,,,,,,,,,,,,,,
874,874,2017-05-25,15.7,10.0,22.2,0.0,,,,,,,,,,,,,,,,,
875,875,2017-05-26,18.5,11.2,25.7,0.0,,,,,,,,,,,,,,,,,
876,876,2017-05-27,20.3,11.4,28.0,0.0,,,,,,,,,,,,,,,,,
877,877,2017-05-28,22.8,12.8,31.5,0.0,,,,,,,,,,,,,,,,,
878,878,2017-05-29,23.5,15.0,32.5,0.0,,,,,,,,,,,,,,,,,
879,879,2017-05-30,20.7,16.7,30.7,13.9,,,,,,,,,,,,,,,,,
880,880,2017-05-31,19.2,13.7,23.8,0.0,,,,,,,,,,,,,,,,,
881,881,2017-06-01,17.7,10.8,24.8,0.0,,,,,,,,,,,,,,,,,
882,882,2017-06-02,19.4,9.4,27.7,0.0,,,,,,,,,,,,,,,,,
883,883,2017-06-03,19.6,15.5,27.7,16.9,,,,,,,,,,,,,,,,,
884,884,2017-06-04,16.9,12.2,21.7,12.6,,,,,,,,,,,,,,,,,
885,885,2017-06-05,16.1,10.5,22.0,0.3,,,,,,,,,,,,,,,,,
886,886,2017-06-06,16.5,11.3,24.3,2.7,,,,,,,,,,,,,,,,,
887,887,2017-06-07,14.5,10.8,19.5,0.0,,,,,,,,,,,,,,,,,
888,888,2017-06-08,17.4,10.9,24.3,0.0,,,,,,,,,,,,,,,,,
889,889,2017-06-09,18.5,11.0,28.2,4.3,,,,,,,,,,,,,,,,,
890,890,2017-06-10,17.6,10.8,23.7,0.0,,,,,,,,,,,,,,,,,
891,891,2017-06-11,22.3,12.8,30.3,0.0,,,,,,,,,,,,,,,,,
892,892,2017-06-12,21.2,13.2,26.0,0.0,,,,,,,,,,,,,,,,,
893,893,2017-06-13,16.6,11.6,21.0,0.0,,,,,,,,,,,,,,,,,
894,894,2017-06-14,17.6,9.7,24.7,0.0,,,,,,,,,,,,,,,,,
895,895,2017-06-15,20.6,10.6,29.5,6.6,,,,,,,,,,,,,,,,,
896,896,2017-06-16,18.2,15.0,21.5,0.5,,,,,,,,,,,,,,,,,
897,897,2017-06-17,16.9,12.6,21.9,0.0,,,,,,,,,,,,,,,,,
898,898,2017-06-18,19.4,12.9,26.1,0.0,,,,,,,,,,,,,,,,,
899,899,2017-06-19,22.1,12.0,30.7,0.0,,,,,,,,,,,,,,,,,
900,900,2017-06-20,24.2,15.4,32.0,0.0,,,,,,,,,,,,,,,,,
