,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
548,2016-07-19,21.8,,,0.0,0.0,,,16.9,1018.7,876.0,,,,,,,,,,,
549,2016-07-20,24.6,,,3.3,0.0,,,47.2,1012.1,720.0,,,,,,,,,,,
550,2016-07-21,21.9,,,0.0,0.0,,,23.0,1011.8,480.0,,,,,,,,,,,
551,2016-07-22,19.4,,,8.3,0.0,,,23.4,1014.9,198.0,,,,,,,,,,,
552,2016-07-23,19.9,,,0.0,,,,14.0,1016.6,312.0,,,,,,,,,,,
553,2016-07-24,20.8,,,0.0,,,,11.9,1016.9,306.0,,,,,,,,,,,
554,2016-07-25,20.2,,,0.0,0.0,,,26.3,1016.2,180.0,,,,,,,,,,,
555,2016-07-26,18.3,,,0.1,0.0,,,16.6,1017.9,522.0,,,,,,,,,,,
556,2016-07-27,18.8,,,3.7,0.0,,,27.7,1013.7,222.0,,,,,,,,,,,
557,2016-07-28,18.0,,,3.8,0.0,,,21.6,1012.0,120.0,,,,,,,,,,,
558,2016-07-29,18.4,,,0.1,0.0,,,27.7,1008.9,144.0,,,,,,,,,,,
559,2016-07-30,17.6,,,3.8,,,,20.2,1009.7,72.0,,,,,,,,,,,
560,2016-07-31,16.2,,,1.4,,,,18.7,1011.4,90.0,,,,,,,,,,,
561,2016-08-01,14.4,,,2.6,0.0,,5.8,27.0,1015.2,282.0,,,,,,,,,,,
562,2016-08-02,15.7,,,1.9,0.0,,4.0,18.4,1011.5,66.0,,,,,,,,,,,
563,2016-08-03,18.6,,,0.5,0.0,,11.5,29.2,1006.3,30.0,,,,,,,,,,,
564,2016-08-04,17.4,,,0.2,0.0,,11.2,37.8,1007.2,54.0,,,,,,,,,,,
565,2016-08-05,17.3,,,1.5,0.0,,7.2,33.1,1014.4,336.0,,,,,,,,,,,
566,2016-08-06,16.7,,,0.0,,,7.2,23.8,1022.1,360.0,,,,,,,,,,,
567,2016-08-07,18.1,,,0.0,,,10.1,36.7,1021.2,210.0,,,,,,,,,,,
568,2016-08-08,17.4,,,0.6,0.0,,11.9,37.1,1015.6,180.0,,,,,,,,,,,
569,2016-08-09,13.5,,,5.1,0.0,,6.8,29.2,1018.2,174.0,,,,,,,,,,,
570,2016-08-10,11.8,,,5.1,0.0,,6.1,36.4,1018.7,552.0,,,,,,,,,,,
571,2016-08-11,11.8,,,4.4,0.0,,9.4,32.4,1017.3,0.0,,,,,,,,,,,
572,2016-08-12,17.2,,,0.2,0.0,,7.2,29.2,1017.9,0.0,,,,,,,,,,,
573,2016-08-13,17.4,,,0.0,,,9.7,30.6,1018.3,60.0,,,,,,,,,,,
574,2016-08-14,15.9,,,0.0,,,4.7,21.6,1021.1,216.0,,,,,,,,,,,
575,2016-08-15,14.7,,,0.0,0.0,,3.2,17.6,1022.4,150.0,,,,,,,,,,,
576,2016-08-16,14.9,,,0.0,0.0,,5.8,17.3,1018.2,378.0,,,,,,,,,,,
577,2016-08-17,15.3,,,0.0,0.0,,4.7,18.4,1013.5,786.0,,,,,,,,,,,
578,2016-08-18,16.1,,,0.0,0.0,,5.0,17.3,1008.9,744.0,,,,,,,,,,,
579,2016-08-19,17.8,,,5.4,0.0,,4.0,19.4,1007.7,624.0,,,,,,,,,,,
580,2016-08-20,17.7,,,3.3,,,6.1,35.3,1008.4,300.0,,,,,,,,,,,
581,2016-08-21,16.1,,,3.0,,,10.8,34.6,1012.9,90.0,,,,,,,,,,,
582,2016-08-22,16.3,,,4.3,0.0,,7.9,21.6,1020.6,36.0,,,,,,,,,,,
583,2016-08-23,19.8,,,0.0,0.0,,4.3,13.0,1023.5,186.0,,,,,,,,,,,
584,2016-08-24,22.7,,,0.0,0.0,,3.6,19.8,1019.6,756.0,,,,,,,,,,,
585,2016-08-25,23.4,,,0.0,0.0,,3.6,22.7,1014.3,756.0,,,,,,,,,,,
586,2016-08-26,22.1,,,0.0,0.0,,5.4,20.9,1014.2,714.0,,,,,,,,,,,
587,2016-08-27,20.8,,,1.3,,,7.2,25.6,1016.4,684.0,,,,,,,,,,,
588,2016-08-28,21.9,,,0.0,,,9.0,37.4,1010.1,534.0,,,,,,,,,,,
589,2016-08-29,16.7,,,0.4,0.0,,7.6,26.6,1016.4,258.0,,,,,,,,,,,
590,2016-08-30,15.3,,,0.0,0.0,,2.9,16.9,1023.1,690.0,,,,,,,,,,,
591,2016-08-31,17.6,,,0.0,0.0,,4.0,27.4,1018.4,696.0,,,,,,,,,,,
592,2016-09-01,16.5,,,0.3,0.0,,4.0,23.0,1019.0,186.0,,,,,,,,,,,
593,2016-09-02,16.6,,,0.2,0.0,,6.1,24.8,1016.9,210.0,,,,,,,,,,,
594,2016-09-03,17.9,,,2.4,,,6.8,20.9,1013.6,144.0,,,,,,,,,,,
595,2016-09-04,17.0,,,17.4,,,10.8,40.0,1006.9,144.0,,,,,,,,,,,
596,2016-09-05,17.4,,,0.0,0.0,,5.0,21.2,1015.8,300.0,,,,,,,,,,,
597,2016-09-06,17.3,,,0.0,0.0,,2.5,16.2,1023.3,606.0,,,,,,,,,,,
598,2016-09-07,17.9,,,0.0,0.0,,2.2,15.8,1018.5,678.0,,,,,,,,,,,
599,2016-09-08,19.8,,,0.0,0.0,,5.4,23.8,1009.7,684.0,,,,,,,,,,,
600,2016-09-09,17.4,,,0.0,0.0,,4.3,17.3,1015.1,438.0,,,,,,,,,,,
601,2016-09-10,17.1,,,0.0,,,2.9,28.4,1013.7,684.0,,,,,,,,,,,
602,2016-09-11,17.4,,,0.0,,,3.2,11.9,1015.4,24.0,,,,,,,,,,,
603,2016-09-12,21.0,,,0.0,0.0,,2.2,14.0,1014.7,684.0,,,,,,,,,,,
604,2016-09-13,23.2,,,0.0,0.0,,3.2,20.5,1012.2,660.0,,,,,,,,,,,
605,2016-09-14,24.5,,,0.0,0.0,,5.0,20.5,1011.7,660.0,,,,,,,,,,,
606,2016-09-15,21.9,,,0.4,0.0,,6.5,26.6,1009.8,630.0,,,,,,,,,,,
607,2016-09-16,17.9,,,0.0,0.0,,6.5,22.7,1010.0,78.0,,,,,,,,,,,
608,2016-09-17,16.3,,,0.0,,,4.3,15.1,1013.5,6.0,,,,,,,,,,,
609,2016-09-18,16.0,,,0.0,,,8.3,22.3,1015.5,378.0,,,,,,,,,,,
610,2016-09-19,14.3,,,0.0,0.0,,4.7,21.2,1017.5,246.0,,,,,,,,,,,
611,2016-09-20,13.3,,,0.0,0.0,,2.5,14.0,1017.8,0.0,,,,,,,,,,,
612,2016-09-21,13.0,,,0.0,0.0,,1.8,14.0,1018.3,516.0,,,,,,,,,,,
613,2016-09-22,13.5,,,0.0,0.0,,2.5,17.6,1018.7,480.0,,,,,,,,,,,
614,2016-09-23,14.7,,,0.0,0.0,,5.8,29.2,1021.0,462.0,,,,,,,,,,,
615,2016-09-24,13.5,,,0.0,,,4.0,26.3,1020.7,474.0,,,,,,,,,,,
616,2016-09-25,16.4,,,0.0,,,6.1,34.9,1015.4,618.0,,,,,,,,,,,
617,2016-09-26,14.7,,,0.0,0.0,,4.0,15.5,1020.8,468.0,,,,,,,,,,,
618,2016-09-27,14.6,,,0.0,0.0,,5.4,24.8,1022.7,594.0,,,,,,,,,,,
619,2016-09-28,18.6,,,0.0,,,13.7,35.3,1018.9,132.0,,,,,,,,,,,
620,2016-09-29,16.6,,,2.0,0.0,,16.2,46.4,1011.2,102.0,,,,,,,,,,,
621,2016-09-30,13.1,,,2.5,0.0,,7.2,26.6,1010.2,174.0,,,,,,,,,,,
622,2016-10-01,12.2,,,2.0,,,3.2,20.5,1006.6,48.0,,,,,,,,,,,
623,2016-10-02,11.2,,,0.4,,,7.6,25.6,1007.3,96.0,,,,,,,,,,,
624,2016-10-03,12.7,,,0.4,,,6.8,26.6,1022.0,204.0,,,,,,,,,,,
625,2016-10-04,12.3,,,0.0,0.0,,8.3,31.3,1032.5,498.0,,,,,,,,,,,
626,2016-10-05,8.6,,,0.0,0.0,,8.6,27.7,1032.3,444.0,,,,,,,,,,,
627,2016-10-06,9.0,,,0.0,0.0,,10.1,24.8,,12.0,,,,,,,,,,,
628,2016-10-07,,,,0.1,0.0,,9.4,24.5,,0.0,,,,,,,,,,,
629,2016-10-08,9.3,,,0.0,,,5.0,17.6,1022.6,168.0,,,,,,,,,,,
630,2016-10-09,6.2,,,1.4,,,2.9,24.8,1023.1,72.0,,,,,,,,,,,
631,2016-10-10,5.3,,,1.7,0.0,,1.4,10.8,1022.2,6.0,,,,,,,,,,,
632,2016-10-11,8.6,,,0.0,0.0,,5.8,25.2,1019.7,6.0,,,,,,,,,,,
633,2016-10-12,8.7,,,0.0,0.0,,7.6,22.7,1019.9,0.0,,,,,,,,,,,
634,2016-10-13,8.1,,,0.0,0.0,,9.7,29.2,1017.2,0.0,,,,,,,,,,,
635,2016-10-14,8.8,,,0.0,0.0,,12.2,34.2,1008.7,90.0,,,,,,,,,,,
636,2016-10-15,9.8,,,1.2,,,5.0,24.1,1008.8,0.0,,,,,,,,,,,
637,2016-10-16,10.2,,,0.0,,,4.0,17.6,1017.8,534.0,,,,,,,,,,,
638,2016-10-17,10.9,,,0.0,0.0,,4.0,13.0,1018.1,192.0,,,,,,,,,,,
639,2016-10-18,9.4,,,7.4,0.0,,9.7,35.3,1015.7,36.0,,,,,,,,,,,
640,2016-10-19,7.6,,,4.6,0.0,,8.3,22.3,1010.2,0.0,,,,,,,,,,,
641,2016-10-20,6.6,,,1.7,0.0,,4.7,14.8,1011.6,6.0,,,,,,,,,,,
642,2016-10-21,6.7,,,7.3,0.0,,4.3,14.8,1011.9,0.0,,,,,,,,,,,
643,2016-10-22,6.7,,,0.0,,,5.0,14.8,1012.3,114.0,,,,,,,,,,,
644,2016-10-23,5.0,,,0.0,,,4.3,11.2,1012.0,378.0,,,,,,,,,,,
645,2016-10-24,6.0,,,0.1,0.0,,8.3,22.3,1013.1,0.0,,,,,,,,,,,
646,2016-10-25,6.8,,,0.0,0.0,,5.4,14.8,1020.8,294.0,,,,,,,,,,,
647,2016-10-26,5.2,,,0.2,0.0,,3.6,14.8,1026.3,60.0,,,,,,,,,,,
648,2016-10-27,11.2,,,0.0,0.0,,10.1,22.3,1027.7,0.0,,,,,,,,,,,
649,2016-10-28,12.1,,,0.0,0.0,,11.2,25.9,1027.9,0.0,,,,,,,,,,,
650,2016-10-29,8.9,,,0.0,,,6.8,18.4,1031.0,276.0,,,,,,,,,,,
651,2016-10-30,9.6,,,0.2,,,4.7,11.2,1028.8,48.0,,,,,,,,,,,
652,2016-10-31,10.3,,,0.4,0.0,,3.2,11.2,1026.1,12.0,,,,,,,,,,,
653,2016-11-01,8.6,,,0.6,0.0,,5.8,22.3,1017.8,6.0,,,,,,,,,,,
654,2016-11-02,6.3,,,2.6,0.0,,7.2,25.9,1014.4,300.0,,,,,,,,,,,
655,2016-11-03,6.3,,,0.0,0.0,,5.4,14.8,1017.2,180.0,,,,,,,,,,,
656,2016-11-04,7.3,,,1.8,0.0,,7.9,22.3,1008.8,18.0,,,,,,,,,,,
657,2016-11-05,6.2,,,0.2,,,6.8,22.3,997.2,48.0,,,,,,,,,,,
658,2016-11-06,6.4,,,1.3,,,7.9,22.3,995.0,6.0,,,,,,,,,,,
659,2016-11-07,4.0,,,6.1,0.0,,9.4,22.3,1004.8,0.0,,,,,,,,,,,
660,2016-11-08,1.6,,,2.7,0.0,,5.0,11.2,1007.1,30.0,,,,,,,,,,,
661,2016-11-09,2.0,,,0.0,10.0,,6.5,14.8,1001.5,30.0,,,,,,,,,,,
662,2016-11-10,2.5,,,0.0,0.0,,6.1,22.3,1003.7,0.0,,,,,,,,,,,
663,2016-11-11,1.6,,,0.0,0.0,,8.6,29.5,1017.2,342.0,,,,,,,,,,,
664,2016-11-12,-0.5,,,0.0,,,5.8,18.4,1022.8,282.0,,,,,,,,,,,
665,2016-11-13,0.8,,,0.0,,,5.8,14.8,1024.7,18.0,,,,,,,,,,,
666,2016-11-14,0.1,,,3.7,0.0,,6.8,22.3,1028.4,0.0,,,,,,,,,,,
667,2016-11-15,8.3,,,3.0,0.0,,8.3,25.9,1019.8,0.0,,,,,,,,,,,
668,2016-11-16,11.0,,,6.8,0.0,,9.0,31.3,1010.6,66.0,,,,,,,,,,,
669,2016-11-17,8.9,,,21.9,0.0,,10.8,38.9,999.4,48.0,,,,,,,,,,,
670,2016-11-18,6.1,,,0.4,0.0,,12.6,31.3,993.7,108.0,,,,,,,,,,,
671,2016-11-19,4.7,,,0.6,,,9.0,25.9,1001.8,78.0,,,,,,,,,,,
672,2016-11-20,8.3,,,4.5,,,15.8,53.6,994.1,42.0,,,,,,,,,,,
673,2016-11-21,11.6,,,0.5,0.0,,8.6,29.5,998.1,0.0,,,,,,,,,,,
674,2016-11-22,11.9,,,0.0,0.0,,9.0,25.9,1006.3,54.0,,,,,,,,,,,
675,2016-11-23,7.7,,,0.0,0.0,,5.0,14.8,1016.6,162.0,,,,,,,,,,,
676,2016-11-24,5.6,,,0.0,0.0,,11.2,25.9,1022.8,144.0,,,,,,,,,,,
677,2016-11-25,1.2,,,0.0,0.0,,8.6,18.4,1022.6,396.0,,,,,,,,,,,
678,2016-11-26,-0.1,,,0.2,,,5.0,13.0,1018.4,0.0,,,,,,,,,,,
679,2016-11-27,4.5,,,0.4,,,5.4,18.4,1018.8,162.0,,,,,,,,,,,
680,2016-11-28,-1.1,,,0.0,0.0,,4.7,14.8,1029.8,384.0,,,,,,,,,,,
681,2016-11-29,-4.1,,,0.0,0.0,,2.9,11.2,1032.6,384.0,,,,,,,,,,,
682,2016-11-30,1.4,,,0.0,0.0,,8.6,22.3,1027.1,12.0,,,,,,,,,,,
683,2016-12-01,7.5,,,2.0,0.0,,10.4,29.5,1020.5,0.0,,,,,,,,,,,
684,2016-12-02,5.3,,,0.0,0.0,,5.8,25.9,1020.1,282.0,,,,,,,,,,,
685,2016-12-03,0.2,,,0.0,,,1.8,7.6,1024.2,240.0,,,,,,,,,,,
686,2016-12-04,-2.2,,,0.0,,,3.6,11.2,1026.8,366.0,,,,,,,,,,,
687,2016-12-05,-4.2,,,0.0,0.0,,1.8,5.4,1025.2,372.0,,,,,,,,,,,
688,2016-12-06,-4.2,,,0.0,0.0,,2.9,7.6,1028.6,366.0,,,,,,,,,,,
689,2016-12-07,4.1,,,0.0,0.0,,8.6,25.9,1026.4,0.0,,,,,,,,,,,
690,2016-12-08,7.5,,,1.2,0.0,,10.8,25.9,1023.6,42.0,,,,,,,,,,,
691,2016-12-09,9.1,,,0.0,0.0,,9.7,25.9,1022.9,0.0,,,,,,,,,,,
692,2016-12-10,7.4,,,14.8,,,9.0,22.3,1018.6,0.0,,,,,,,,,,,
693,2016-12-11,7.8,,,0.3,,,10.8,38.9,1014.3,6.0,,,,,,,,,,,
694,2016-12-12,6.7,,,0.0,0.0,,6.1,22.3,1022.1,0.0,,,,,,,,,,,
695,2016-12-13,5.8,,,0.6,0.0,,6.1,18.4,1021.1,0.0,,,,,,,,,,,
696,2016-12-14,7.4,,,1.4,0.0,,4.3,11.2,1021.9,0.0,,,,,,,,,,,
697,2016-12-15,6.1,,,0.0,0.0,,8.6,22.3,1024.3,0.0,,,,,,,,,,,
698,2016-12-16,2.3,,,0.0,0.0,,4.7,11.2,1027.1,300.0,,,,,,,,,,,
699,2016-12-17,4.0,,,0.0,,,5.4,14.8,1033.7,0.0,,,,,,,,,,,
700,2016-12-18,6.6,,,0.0,,,6.1,18.4,1032.0,0.0,,,,,,,,,,,
701,2016-12-19,4.7,,,0.0,0.0,,5.4,18.4,1027.8,42.0,,,,,,,,,,,
702,2016-12-20,0.3,,,0.0,0.0,,8.6,22.3,1022.7,0.0,,,,,,,,,,,
703,2016-12-21,2.8,,,7.5,0.0,,10.4,31.3,1021.6,6.0,,,,,,,,,,,
704,2016-12-22,5.1,,,0.3,0.0,,9.0,25.9,1024.7,0.0,,,,,,,,,,,
705,2016-12-23,5.6,,,1.2,0.0,,12.6,35.3,1026.0,0.0,,,,,,,,,,,
706,2016-12-24,7.1,,,0.0,,,14.0,38.9,1018.5,42.0,,,,,,,,,,,
707,2016-12-25,9.7,,,1.2,,,15.5,35.3,1017.3,0.0,,,,,,,,,,,
708,2016-12-26,8.4,,,1.8,,,15.8,42.5,1021.1,54.0,,,,,,,,,,,
709,2016-12-27,6.3,,,0.0,0.0,,9.7,42.5,1035.2,138.0,,,,,,,,,,,
710,2016-12-28,3.9,,,0.0,0.0,,4.7,14.8,1041.3,0.0,,,,,,,,,,,
711,2016-12-29,0.0,,,0.0,0.0,,4.0,11.2,1038.1,354.0,,,,,,,,,,,
712,2016-12-30,-0.6,,,0.0,0.0,,6.5,18.4,1033.8,360.0,,,,,,,,,,,
713,2016-12-31,0.8,,,,,,9.4,22.3,1027.5,,,,,,,,,,,,
714,2017-01-01,1.0,,,2.3,,,10.4,25.9,,0.0,,,,,,,,,,,
715,2017-01-02,1.2,,,0.2,10.0,,6.5,16.6,1018.1,12.0,,,,,,,,,,,
716,2017-01-03,3.6,,,3.1,0.0,,12.6,35.3,1016.2,0.0,,,,,,,,,,,
717,2017-01-04,4.0,,,4.7,0.0,,13.3,42.5,1009.9,96.0,,,,,,,,,,,
718,2017-01-05,-2.1,,,0.0,0.0,,6.8,22.3,1029.5,360.0,,,,,,,,,,,
719,2017-01-06,-5.5,,,0.5,0.0,,5.8,14.8,1037.6,336.0,,,,,,,,,,,
720,2017-01-07,-1.5,,,0.9,,,9.4,25.9,1027.7,0.0,,,,,,,,,,,
721,2017-01-08,1.5,,,0.0,,,4.0,11.2,1028.0,6.0,,,,,,,,,,,
722,2017-01-09,2.7,,,4.1,0.0,,7.2,25.9,1019.6,24.0,,,,,,,,,,,
723,2017-01-10,4.0,,,1.5,0.0,,8.6,29.5,1006.3,0.0,,,,,,,,,,,
724,2017-01-11,5.8,,,5.3,0.0,,15.5,42.5,1000.8,12.0,,,,,,,,,,,
725,2017-01-12,4.4,,,21.6,0.0,,12.2,33.5,999.3,36.0,,,,,,,,,,,
726,2017-01-13,1.5,,,3.7,80.0,,11.9,35.3,991.5,186.0,,,,,,,,,,,
727,2017-01-14,1.8,,,2.6,,,10.4,38.9,1006.0,54.0,,,,,,,,,,,
728,2017-01-15,-0.5,,,0.0,,,5.8,14.8,1016.6,324.0,,,,,,,,,,,
729,2017-01-16,-4.0,,,0.0,60.0,,2.9,7.6,1026.3,0.0,,,,,,,,,,,
730,2017-01-17,-5.2,,,0.0,50.0,,1.8,3.6,1035.8,0.0,,,,,,,,,,,
731,2017-01-18,-4.2,,,0.0,50.0,,2.2,11.2,1038.0,12.0,,,,,,,,,,,
732,2017-01-19,-2.8,,,0.0,50.0,,1.8,7.6,1036.2,252.0,,,,,,,,,,,
733,2017-01-20,-2.9,,,0.0,40.0,,2.2,7.6,1033.9,372.0,,,,,,,,,,,
734,2017-01-21,1.5,,,0.0,,,7.2,22.3,1029.2,378.0,,,,,,,,,,,
735,2017-01-22,-2.3,,,0.0,,,3.6,7.6,1025.4,408.0,,,,,,,,,,,
736,2017-01-23,-1.4,,,0.0,30.0,,5.0,14.8,1024.4,6.0,,,,,,,,,,,
737,2017-01-24,0.1,,,0.0,20.0,,5.0,14.8,1026.6,0.0,,,,,,,,,,,
738,2017-01-25,-1.5,,,0.0,20.0,,5.8,14.8,1029.3,102.0,,,,,,,,,,,
739,2017-01-26,-0.9,,,0.0,10.0,,7.9,18.4,1024.0,396.0,,,,,,,,,,,
740,2017-01-27,-0.4,,,0.0,10.0,,5.8,14.8,1017.0,186.0,,,,,,,,,,,
741,2017-01-28,3.5,,,0.5,,,5.0,22.3,1014.5,174.0,,,,,,,,,,,
742,2017-01-29,4.6,,,4.8,,,9.0,25.9,1015.0,0.0,,,,,,,,,,,
743,2017-01-30,3.2,2.0,5.0,8.3,0.0,,7.6,18.4,1008.5,0.0,,,,,,,,,,,
744,2017-01-31,2.1,2.0,3.0,0.0,0.0,,5.4,13.0,1014.6,0.0,,,,,,,,,,,
745,2017-02-01,2.2,1.0,4.0,0.6,0.0,,9.7,25.9,1013.8,36.0,,,,,,,,,,,
746,2017-02-02,6.5,3.0,10.0,0.0,0.0,,6.5,18.4,1005.4,222.0,,,,,,,,,,,
747,2017-02-03,6.8,4.0,10.0,0.7,0.0,,4.3,14.8,1000.9,6.0,,,,,,,,,,,
748,2017-02-04,6.7,5.0,9.0,5.3,,,6.8,14.8,998.3,270.0,,,,,,,,,,,
749,2017-02-05,5.1,4.0,6.0,0.0,,,4.3,14.8,1001.6,0.0,,,,,,,,,,,
750,2017-02-06,3.3,1.0,4.0,0.0,0.0,,7.9,25.9,1016.0,0.0,,,,,,,,,,,
751,2017-02-07,-0.2,,,0.9,0.0,,15.1,31.3,1018.2,0.0,,,,,,,,,,,
752,2017-02-08,-1.6,-2.0,-1.0,0.5,30.0,,13.7,29.5,1024.3,0.0,,,,,,,,,,,
753,2017-02-09,-2.9,-4.0,-2.0,0.0,40.0,,13.0,25.9,1027.9,0.0,,,,,,,,,,,
754,2017-02-10,-2.8,,,0.0,30.0,,12.2,25.9,1023.0,0.0,,,,,,,,,,,
755,2017-02-11,-0.5,,,0.0,,,13.0,31.3,1021.3,0.0,,,,,,,,,,,
756,2017-02-12,-0.4,,,0.0,,,16.9,33.5,1026.9,408.0,,,,,,,,,,,
757,2017-02-13,0.7,,,0.0,20.0,,14.0,29.5,1030.4,480.0,,,,,,,,,,,
758,2017-02-14,1.1,,,0.0,0.0,,9.4,25.9,1029.1,492.0,,,,,,,,,,,
759,2017-02-15,3.8,-4.0,12.0,0.0,0.0,,4.0,11.2,1029.8,492.0,,,,,,,,,,,
760,2017-02-16,6.0,4.0,8.0,0.7,0.0,,7.9,25.9,1025.8,0.0,,,,,,,,,,,
761,2017-02-17,6.1,5.0,8.0,1.6,0.0,,7.9,22.3,1021.5,0.0,,,,,,,,,,,
762,2017-02-18,5.0,3.0,8.0,0.0,,,5.8,14.8,1024.0,96.0,,,,,,,,,,,
763,2017-02-19,5.1,4.0,7.0,1.2,,,8.6,22.3,1017.5,0.0,,,,,,,,,,,
764,2017-02-20,8.5,6.0,11.0,4.5,0.0,,12.2,35.3,1011.3,0.0,,,,,,,,,,,
765,2017-02-21,8.0,5.0,10.0,6.3,0.0,,9.7,31.3,1009.4,228.0,,,,,,,,,,,
766,2017-02-22,8.7,7.0,10.0,5.6,0.0,,18.4,38.9,1000.4,0.0,,,,,,,,,,,
767,2017-02-23,7.3,4.0,10.0,14.8,0.0,,20.9,57.2,990.0,6.0,,,,,,,,,,,
768,2017-02-24,3.7,,,2.1,0.0,,12.6,46.4,1007.0,306.0,,,,,,,,,,,
769,2017-02-25,3.7,,,2.2,,,14.0,31.3,1013.9,0.0,,,,,,,,,,,
770,2017-02-26,7.6,6.0,10.0,0.7,,,16.9,29.5,1006.3,0.0,,,,,,,,,,,
771,2017-02-27,10.1,6.0,12.0,7.7,0.0,,18.0,42.5,994.8,6.0,,,,,,,,,,,
772,2017-02-28,5.2,3.0,7.0,1.4,0.0,,18.7,42.5,986.6,42.0,,,,,,,,,,,
773,2017-03-01,4.9,2.0,8.0,9.4,0.0,,11.5,25.9,995.1,144.0,,,,,,,,,,,
774,2017-03-02,5.0,3.0,7.0,4.9,0.0,,16.2,50.0,1001.5,36.0,,,,,,,,,,,
775,2017-03-03,6.0,1.0,10.0,0.8,0.0,,7.6,18.4,1004.4,210.0,,,,,,,,,,,
776,2017-03-04,9.1,5.0,14.0,2.1,,,5.8,25.9,991.5,12.0,,,,,,,,,,,
777,2017-03-05,7.8,5.0,12.0,1.6,,,13.7,31.3,994.6,138.0,,,,,,,,,,,
778,2017-03-06,6.3,5.0,8.0,0.5,0.0,,5.0,14.8,998.5,6.0,,,,,,,,,,,
779,2017-03-07,4.2,3.0,5.0,0.1,0.0,,5.4,11.2,1011.7,0.0,,,,,,,,,,,
780,2017-03-08,5.2,2.0,8.0,6.6,0.0,,10.1,31.3,1011.9,0.0,,,,,,,,,,,
781,2017-03-09,7.1,5.0,10.0,0.7,0.0,,12.2,31.3,1014.8,18.0,,,,,,,,,,,
782,2017-03-10,6.6,2.0,10.0,0.0,0.0,,7.6,25.9,1024.5,324.0,,,,,,,,,,,
783,2017-03-11,7.7,3.0,13.0,0.0,,,5.0,18.4,1020.6,462.0,,,,,,,,,,,
784,2017-03-12,7.3,3.0,12.0,0.0,,,8.6,29.5,1015.9,204.0,,,,,,,,,,,
785,2017-03-13,6.6,,,0.0,0.0,,6.1,22.3,1022.5,384.0,,,,,,,,,,,
786,2017-03-14,8.8,4.0,14.0,0.0,0.0,,12.6,29.5,1027.3,240.0,,,,,,,,,,,
787,2017-03-15,8.9,3.0,13.0,0.0,0.0,,9.4,25.9,1028.5,426.0,,,,,,,,,,,
788,2017-03-16,8.3,,,0.0,0.0,,7.9,25.9,1020.4,594.0,,,,,,,,,,,
789,2017-03-17,8.0,6.0,10.0,10.1,0.0,,15.1,35.3,1010.2,126.0,,,,,,,,,,,
790,2017-03-18,7.6,,,3.0,,,13.7,38.9,1002.5,48.0,,,,,,,,,,,
791,2017-03-19,9.3,6.0,12.0,9.3,,,15.1,42.5,1002.9,0.0,,,,,,,,,,,
792,2017-03-20,10.2,9.0,11.0,3.8,0.0,,17.3,46.4,1001.8,0.0,,,,,,,,,,,
793,2017-03-21,7.0,1.0,10.0,0.8,0.0,,13.3,42.5,1005.5,330.0,,,,,,,,,,,
794,2017-03-22,6.2,,,0.0,0.0,,6.8,22.3,1012.7,594.0,,,,,,,,,,,
795,2017-03-23,7.4,4.0,12.0,0.0,0.0,,10.8,25.9,1017.1,156.0,,,,,,,,,,,
796,2017-03-24,7.4,2.0,13.0,0.0,0.0,,10.8,29.5,1028.4,648.0,,,,,,,,,,,
797,2017-03-25,6.3,,,0.0,,,7.9,22.3,1028.6,642.0,,,,,,,,,,,
798,2017-03-26,6.6,,,0.0,,,7.2,18.4,1024.3,294.0,,,,,,,,,,,
799,2017-03-27,9.4,,,0.0,0.0,,5.4,14.8,1022.0,666.0,,,,,,,,,,,
800,2017-03-28,10.5,,,0.0,0.0,,7.2,25.9,1018.2,678.0,,,,,,,,,,,
801,2017-03-29,11.3,,,0.4,0.0,,13.0,31.3,1020.0,0.0,,,,,,,,,,,
802,2017-03-30,15.2,,,0.0,0.0,,10.1,29.5,1020.3,186.0,,,,,,,,,,,
803,2017-03-31,15.7,10.0,24.0,0.4,0.0,,8.6,29.5,1011.4,426.0,,,,,,,,,,,
804,2017-04-01,12.5,,,0.1,,,6.1,22.3,1009.9,138.0,,,,,,,,,,,
805,2017-04-02,11.7,7.0,18.0,0.0,,,9.4,25.9,1017.5,468.0,,,,,,,,,,,
806,2017-04-03,9.1,,,0.0,0.0,,5.4,14.8,1024.7,396.0,,,,,,,,,,,
807,2017-04-04,8.2,,,0.0,0.0,,4.3,14.8,1022.7,690.0,,,,,,,,,,,
808,2017-04-05,7.7,,,0.3,0.0,,9.0,29.5,1022.8,156.0,,,,,,,,,,,
809,2017-04-06,8.2,6.0,12.0,0.0,0.0,,9.7,25.9,1024.3,192.0,,,,,,,,,,,
810,2017-04-07,10.8,5.0,16.0,0.0,0.0,,10.8,22.3,1021.6,60.0,,,,,,,,,,,
811,2017-04-08,10.8,,,0.0,,,,,,,,,,,,,,,,,
812,2017-04-09,10.3,,,0.0,,,4.0,18.4,1020.1,714.0,,,,,,,,,,,
813,2017-04-10,9.7,6.0,13.0,0.0,0.0,,11.5,29.5,1017.5,60.0,,,,,,,,,,,
814,2017-04-11,8.7,4.0,13.0,0.0,0.0,,12.2,29.5,1021.2,0.0,,,,,,,,,,,
