,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
748,748.0,2020-04-20,,,,0.0,,,,,,,,,,,,,,,,,
749,749.0,2020-04-21,,,,0.0,,,,,,,,,,,,,,,,,
750,750.0,2020-04-22,,,,0.0,,,,,,,,,,,,,,,,,
751,751.0,2020-04-23,,,,0.0,,,,,,,,,,,,,,,,,
752,752.0,2020-04-24,,,,0.0,,,,,,,,,,,,,,,,,
753,753.0,2020-04-25,,,,0.0,,,,,,,,,,,,,,,,,
754,754.0,2020-04-26,,,,0.0,,,,,,,,,,,,,,,,,
755,755.0,2020-04-27,,,,0.0,,,,,,,,,,,,,,,,,
756,756.0,2020-04-28,,,,0.6,,,,,,,,,,,,,,,,,
757,757.0,2020-04-29,,,,0.3,,,,,,,,,,,,,,,,,
758,758.0,2020-04-30,,,,2.2,,,,,,,,,,,,,,,,,
759,759.0,2020-05-01,,,,3.0,,,,,,,,,,,,,,,,,
760,760.0,2020-05-02,,,,0.2,,,,,,,,,,,,,,,,,
761,761.0,2020-05-03,,,,0.0,,,,,,,,,,,,,,,,,
762,762.0,2020-05-04,,,,0.0,,,,,,,,,,,,,,,,,
763,763.0,2020-05-05,,,,0.0,,,,,,,,,,,,,,,,,
764,764.0,2020-05-06,,,,0.0,,,,,,,,,,,,,,,,,
765,765.0,2020-05-07,,,,0.0,,,,,,,,,,,,,,,,,
766,766.0,2020-05-08,,,,0.0,,,,,,,,,,,,,,,,,
767,767.0,2020-05-09,,,,0.0,,,,,,,,,,,,,,,,,
768,768.0,2020-05-10,,,,1.1,,,,,,,,,,,,,,,,,
769,769.0,2020-05-11,,,,1.4,,,,,,,,,,,,,,,,,
770,770.0,2020-05-12,,,,0.0,,,,,,,,,,,,,,,,,
771,771.0,2020-05-13,,,,2.1,,,,,,,,,,,,,,,,,
772,772.0,2020-05-14,,,,0.0,,,,,,,,,,,,,,,,,
773,773.0,2020-05-15,,,,0.0,,,,,,,,,,,,,,,,,
774,774.0,2020-05-16,,,,0.0,,,,,,,,,,,,,,,,,
775,775.0,2020-05-17,,,,0.0,,,,,,,,,,,,,,,,,
776,776.0,2020-05-18,,,,0.0,,,,,,,,,,,,,,,,,
777,777.0,2020-05-19,,,,0.0,,,,,,,,,,,,,,,,,
778,778.0,2020-05-20,,,,0.0,,,,,,,,,,,,,,,,,
779,779.0,2020-05-21,,,,0.0,,,,,,,,,,,,,,,,,
780,780.0,2020-05-22,,,,9.3,,,,,,,,,,,,,,,,,
781,781.0,2020-05-23,,,,3.1,,,,,,,,,,,,,,,,,
782,782.0,2020-05-24,,,,1.9,,,,,,,,,,,,,,,,,
783,783.0,2020-05-25,,,,0.0,,,,,,,,,,,,,,,,,
784,784.0,2020-05-26,,,,0.0,,,,,,,,,,,,,,,,,
785,785.0,2020-05-27,,,,0.0,,,,,,,,,,,,,,,,,
786,786.0,2020-05-28,,,,0.0,,,,,,,,,,,,,,,,,
787,787.0,2020-05-29,,,,0.0,,,,,,,,,,,,,,,,,
788,788.0,2020-05-30,,,,0.0,,,,,,,,,,,,,,,,,
789,789.0,2020-05-31,,,,0.0,,,,,,,,,,,,,,,,,
790,790.0,2020-06-01,,,,0.0,,,,,,,,,,,,,,,,,
791,791.0,2020-06-02,,,,0.0,,,,,,,,,,,,,,,,,
792,792.0,2020-06-03,,,,0.0,,,,,,,,,,,,,,,,,
793,793.0,2020-06-04,,,,10.1,,,,,,,,,,,,,,,,,
794,794.0,2020-06-05,,,,7.0,,,,,,,,,,,,,,,,,
795,795.0,2020-06-06,,,,0.1,,,,,,,,,,,,,,,,,
796,796.0,2020-06-07,,,,1.3,,,,,,,,,,,,,,,,,
797,797.0,2020-06-08,,,,0.0,,,,,,,,,,,,,,,,,
798,798.0,2020-06-09,,,,0.0,,,,,,,,,,,,,,,,,
799,799.0,2020-06-10,,,,0.0,,,,,,,,,,,,,,,,,
800,800.0,2020-06-11,,,,0.2,,,,,,,,,,,,,,,,,
801,801.0,2020-06-12,,,,0.0,,,,,,,,,,,,,,,,,
802,802.0,2020-06-13,,,,18.9,,,,,,,,,,,,,,,,,
803,803.0,2020-06-14,,,,3.7,,,,,,,,,,,,,,,,,
804,804.0,2020-06-15,,,,32.0,,,,,,,,,,,,,,,,,
805,805.0,2020-06-16,,,,0.0,,,,,,,,,,,,,,,,,
806,806.0,2020-06-17,,,,0.0,,,,,,,,,,,,,,,,,
807,807.0,2020-06-18,,,,14.1,,,,,,,,,,,,,,,,,
808,808.0,2020-06-19,,,,0.0,,,,,,,,,,,,,,,,,
809,809.0,2020-06-20,,,,0.0,,,,,,,,,,,,,,,,,
810,810.0,2020-06-21,,,,0.0,,,,,,,,,,,,,,,,,
811,811.0,2020-06-22,,,,0.2,,,,,,,,,,,,,,,,,
812,812.0,2020-06-23,,,,0.0,,,,,,,,,,,,,,,,,
813,813.0,2020-06-24,,,,0.0,,,,,,,,,,,,,,,,,
814,814.0,2020-06-25,,,,0.0,,,,,,,,,,,,,,,,,
815,815.0,2020-06-26,,,,0.0,,,,,,,,,,,,,,,,,
816,816.0,2020-06-27,,,,5.1,,,,,,,,,,,,,,,,,
817,817.0,2020-06-28,,,,0.0,,,,,,,,,,,,,,,,,
818,818.0,2020-06-29,,,,0.0,,,,,,,,,,,,,,,,,
819,819.0,2020-06-30,,,,1.6,,,,,,,,,,,,,,,,,
820,820.0,2020-07-01,,,,11.1,,,,,,,,,,,,,,,,,
821,821.0,2020-07-02,,,,0.5,,,,,,,,,,,,,,,,,
822,822.0,2020-07-03,,,,0.0,,,,,,,,,,,,,,,,,
823,823.0,2020-07-04,,,,0.9,,,,,,,,,,,,,,,,,
824,824.0,2020-07-05,,,,2.4,,,,,,,,,,,,,,,,,
825,825.0,2020-07-06,,,,10.0,,,,,,,,,,,,,,,,,
826,826.0,2020-07-07,,,,0.1,,,,,,,,,,,,,,,,,
827,827.0,2020-07-08,,,,1.3,,,,,,,,,,,,,,,,,
828,828.0,2020-07-09,,,,21.2,,,,,,,,,,,,,,,,,
829,829.0,2020-07-10,,,,2.1,,,,,,,,,,,,,,,,,
830,830.0,2020-07-11,,,,0.0,,,,,,,,,,,,,,,,,
831,831.0,2020-07-12,,,,0.0,,,,,,,,,,,,,,,,,
832,832.0,2020-07-13,,,,0.0,,,,,,,,,,,,,,,,,
833,833.0,2020-07-14,,,,3.7,,,,,,,,,,,,,,,,,
834,834.0,2020-07-15,,,,0.3,,,,,,,,,,,,,,,,,
835,835.0,2020-07-16,,,,0.0,,,,,,,,,,,,,,,,,
836,836.0,2020-07-17,,,,0.0,,,,,,,,,,,,,,,,,
837,837.0,2020-07-18,,,,0.0,,,,,,,,,,,,,,,,,
838,838.0,2020-07-19,,,,0.0,,,,,,,,,,,,,,,,,
839,839.0,2020-07-20,,,,0.5,,,,,,,,,,,,,,,,,
840,840.0,2020-07-21,,,,0.0,,,,,,,,,,,,,,,,,
841,841.0,2020-07-22,,,,0.0,,,,,,,,,,,,,,,,,
842,842.0,2020-07-23,,,,0.0,,,,,,,,,,,,,,,,,
843,843.0,2020-07-24,,,,10.3,,,,,,,,,,,,,,,,,
844,844.0,2020-07-25,,,,1.5,,,,,,,,,,,,,,,,,
845,845.0,2020-07-26,,,,21.5,,,,,,,,,,,,,,,,,
846,846.0,2020-07-27,,,,0.1,,,,,,,,,,,,,,,,,
847,847.0,2020-07-28,,,,1.5,,,,,,,,,,,,,,,,,
848,848.0,2020-07-29,,,,0.0,,,,,,,,,,,,,,,,,
849,849.0,2020-07-30,,,,0.0,,,,,,,,,,,,,,,,,
850,850.0,2020-07-31,,,,0.0,,,,,,,,,,,,,,,,,
851,851.0,2020-08-01,,,,0.0,,,,,,,,,,,,,,,,,
852,852.0,2020-08-02,,,,0.0,,,,,,,,,,,,,,,,,
853,853.0,2020-08-03,,,,0.0,,,,,,,,,,,,,,,,,
854,854.0,2020-08-04,,,,0.0,,,,,,,,,,,,,,,,,
855,855.0,2020-08-05,,,,0.0,,,,,,,,,,,,,,,,,
856,856.0,2020-08-06,,,,0.0,,,,,,,,,,,,,,,,,
857,857.0,2020-08-07,,,,0.0,,,,,,,,,,,,,,,,,
858,858.0,2020-08-08,,,,0.0,,,,,,,,,,,,,,,,,
859,859.0,2020-08-09,,,,0.0,,,,,,,,,,,,,,,,,
860,860.0,2020-08-10,,,,0.0,,,,,,,,,,,,,,,,,
861,861.0,2020-08-11,,,,0.0,,,,,,,,,,,,,,,,,
862,862.0,2020-08-12,,,,0.0,,,,,,,,,,,,,,,,,
863,863.0,2020-08-13,,,,0.0,,,,,,,,,,,,,,,,,
864,864.0,2020-08-14,,,,5.5,,,,,,,,,,,,,,,,,
865,865.0,2020-08-15,,,,14.1,,,,,,,,,,,,,,,,,
866,866.0,2020-08-16,,,,0.0,,,,,,,,,,,,,,,,,
867,867.0,2020-08-17,,,,5.1,,,,,,,,,,,,,,,,,
868,868.0,2020-08-18,,,,0.0,,,,,,,,,,,,,,,,,
869,869.0,2020-08-19,,,,0.0,,,,,,,,,,,,,,,,,
870,870.0,2020-08-20,,,,0.0,,,,,,,,,,,,,,,,,
871,871.0,2020-08-21,,,,4.9,,,,,,,,,,,,,,,,,
872,872.0,2020-08-22,,,,1.8,,,,,,,,,,,,,,,,,
873,873.0,2020-08-23,,,,2.5,,,,,,,,,,,,,,,,,
874,874.0,2020-08-24,,,,8.8,,,,,,,,,,,,,,,,,
875,875.0,2020-08-25,,,,1.6,,,,,,,,,,,,,,,,,
876,876.0,2020-08-26,,,,10.6,,,,,,,,,,,,,,,,,
877,877.0,2020-08-27,,,,0.0,,,,,,,,,,,,,,,,,
878,878.0,2020-08-28,,,,0.3,,,,,,,,,,,,,,,,,
879,879.0,2020-08-29,,,,1.3,,,,,,,,,,,,,,,,,
880,880.0,2020-08-30,,,,0.0,,,,,,,,,,,,,,,,,
881,881.0,2020-08-31,,,,0.0,,,,,,,,,,,,,,,,,
882,882.0,2020-09-01,,,,0.0,,,,,,,,,,,,,,,,,
883,883.0,2020-09-02,,,,0.0,,,,,,,,,,,,,,,,,
884,884.0,2020-09-03,,,,14.9,,,,,,,,,,,,,,,,,
885,885.0,2020-09-04,,,,3.1,,,,,,,,,,,,,,,,,
886,886.0,2020-09-05,,,,1.0,,,,,,,,,,,,,,,,,
887,887.0,2020-09-06,,,,4.7,,,,,,,,,,,,,,,,,
888,888.0,2020-09-07,,,,0.1,,,,,,,,,,,,,,,,,
889,889.0,2020-09-08,,,,0.0,,,,,,,,,,,,,,,,,
890,890.0,2020-09-09,,,,2.0,,,,,,,,,,,,,,,,,
891,891.0,2020-09-10,,,,0.0,,,,,,,,,,,,,,,,,
892,892.0,2020-09-11,,,,0.0,,,,,,,,,,,,,,,,,
893,893.0,2020-09-12,,,,0.0,,,,,,,,,,,,,,,,,
894,894.0,2020-09-13,,,,0.0,,,,,,,,,,,,,,,,,
895,895.0,2020-09-14,,,,0.0,,,,,,,,,,,,,,,,,
896,896.0,2020-09-15,,,,0.0,,,,,,,,,,,,,,,,,
897,897.0,2020-09-16,,,,0.0,,,,,,,,,,,,,,,,,
898,898.0,2020-09-17,,,,0.0,,,,,,,,,,,,,,,,,
899,899.0,2020-09-18,,,,0.0,,,,,,,,,,,,,,,,,
900,900.0,2020-09-19,,,,0.0,,,,,,,,,,,,,,,,,
901,901.0,2020-09-20,,,,0.0,,,,,,,,,,,,,,,,,
902,902.0,2020-09-21,,,,0.0,,,,,,,,,,,,,,,,,
903,903.0,2020-09-22,,,,0.0,,,,,,,,,,,,,,,,,
904,904.0,2020-09-23,,,,0.0,,,,,,,,,,,,,,,,,
905,905.0,2020-09-24,,,,2.0,,,,,,,,,,,,,,,,,
906,906.0,2020-09-25,,,,1.1,,,,,,,,,,,,,,,,,
907,907.0,2020-09-26,,,,12.6,,,,,,,,,,,,,,,,,
908,908.0,2020-09-27,,,,10.0,,,,,,,,,,,,,,,,,
909,909.0,2020-09-28,,,,0.2,,,,,,,,,,,,,,,,,
910,910.0,2020-09-29,,,,0.4,,,,,,,,,,,,,,,,,
911,911.0,2020-09-30,,,,0.6,,,,,,,,,,,,,,,,,
912,912.0,2020-10-01,,,,2.7,,,,,,,,,,,,,,,,,
913,913.0,2020-10-02,,,,0.0,,,,,,,,,,,,,,,,,
10605,,,,,,,,,,,,,Bibra,4.37,264.0,136.0,128.0,60.0,07768,"11,545048","50,80453",Saaleland,gering besiedelt
