,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
268,268.0,2017-03-12,5.8,1.7,11.1,,,84.2,13.5,,1005.7,,,,,,,,,,,,
269,269.0,2017-03-13,6.3,0.5,13.2,,,,6.8,,1013.7,,,,,,,,,,,,
270,270.0,2017-03-14,8.2,4.2,13.2,,,,9.1,,1021.0,,,,,,,,,,,,
271,271.0,2017-03-15,8.6,5.2,13.1,,,,5.7,,1020.8,,,,,,,,,,,,
272,272.0,2017-03-16,10.2,4.9,15.4,,,,5.2,,1014.1,,,,,,,,,,,,
273,273.0,2017-03-17,8.5,5.6,10.7,,,263.8,17.9,,1005.3,,,,,,,,,,,,
274,274.0,2017-03-18,5.8,3.7,8.3,,,254.6,30.7,,,,,,,,,,,,,,
275,275.0,2017-03-19,8.2,7.6,9.1,,,258.3,24.8,,1001.7,,,,,,,,,,,,
276,276.0,2017-03-20,7.4,6.2,8.6,,,249.2,20.0,,1001.1,,,,,,,,,,,,
277,277.0,2017-03-21,5.8,3.8,8.2,,,,14.1,,1000.5,,,,,,,,,,,,
278,278.0,2017-03-22,3.4,2.0,5.0,,,,6.2,,,,,,,,,,,,,,
279,279.0,2017-03-24,6.2,4.5,9.4,,,68.3,18.7,,1014.0,,,,,,,,,,,,
280,280.0,2017-03-25,7.3,2.8,12.1,,,67.5,19.5,,1014.4,,,,,,,,,,,,
281,281.0,2017-03-27,8.5,3.0,14.2,,,96.3,11.5,,1012.3,,,,,,,,,,,,
282,282.0,2017-03-28,12.7,8.4,17.3,,,,13.1,,1011.9,,,,,,,,,,,,
283,283.0,2017-03-29,10.7,6.5,15.3,,,257.5,15.6,,,,,,,,,,,,,,
284,284.0,2017-03-30,13.0,9.3,17.4,,,,6.6,,1015.0,,,,,,,,,,,,
285,285.0,2017-03-31,14.2,11.1,18.1,,,196.7,16.0,,1006.4,,,,,,,,,,,,
286,286.0,2017-04-01,11.3,7.8,14.3,,,,10.0,,1002.1,,,,,,,,,,,,
287,287.0,2017-04-02,9.4,4.8,14.8,,,,9.5,,1008.2,,,,,,,,,,,,
288,288.0,2017-04-03,10.7,6.6,15.0,,,50.0,9.6,,1013.8,,,,,,,,,,,,
289,289.0,2017-04-04,9.1,5.0,13.5,,,,8.0,,1012.4,,,,,,,,,,,,
290,290.0,2017-04-05,8.3,4.1,13.2,,,,8.6,,1013.2,,,,,,,,,,,,
291,291.0,2017-04-06,5.2,2.5,8.8,,,,9.4,,,,,,,,,,,,,,
292,292.0,2017-04-07,6.9,2.6,12.8,,,,7.5,,1015.1,,,,,,,,,,,,
293,293.0,2017-04-09,13.5,7.8,19.9,,,,6.3,,1012.4,,,,,,,,,,,,
294,294.0,2017-04-10,13.4,7.1,18.2,,,282.1,13.5,,1008.7,,,,,,,,,,,,
295,295.0,2017-04-11,7.0,2.5,11.8,,,,6.4,,1014.5,,,,,,,,,,,,
296,296.0,2017-04-12,9.7,5.7,14.3,,,,16.8,,1008.4,,,,,,,,,,,,
297,297.0,2017-04-13,8.6,5.7,11.9,,,,13.1,,1004.7,,,,,,,,,,,,
298,298.0,2017-04-14,8.5,5.0,12.5,,,,8.9,,,,,,,,,,,,,,
299,299.0,2017-04-15,7.0,4.9,9.4,,,,15.2,,1005.9,,,,,,,,,,,,
300,300.0,2017-04-16,5.3,3.7,7.5,,,281.7,14.7,,,,,,,,,,,,,,
301,301.0,2017-04-17,4.6,3.2,6.5,,,274.2,14.6,,,,,,,,,,,,,,
302,302.0,2017-04-18,2.1,-0.1,6.0,,,289.6,11.3,,1013.4,,,,,,,,,,,,
303,303.0,2017-04-19,0.9,-1.3,4.0,,,35.0,10.4,,,,,,,,,,,,,,
304,304.0,2017-04-20,2.8,-2.6,8.2,,,,6.1,,,,,,,,,,,,,,
305,305.0,2017-04-21,7.7,2.3,12.3,,,,8.7,,,,,,,,,,,,,,
306,306.0,2017-04-22,6.9,4.5,9.1,,,297.1,10.9,,,,,,,,,,,,,,
307,307.0,2017-04-23,4.0,-0.1,8.7,,,,6.3,,1014.5,,,,,,,,,,,,
308,308.0,2017-04-24,7.5,1.5,13.8,,,,9.5,,1006.3,,,,,,,,,,,,
309,309.0,2017-04-25,5.4,3.6,7.9,,,250.0,12.2,,997.9,,,,,,,,,,,,
310,310.0,2017-04-26,4.2,1.2,7.3,,,,6.7,,1001.0,,,,,,,,,,,,
311,311.0,2017-04-27,4.3,0.8,7.7,,,,6.9,,1004.4,,,,,,,,,,,,
312,312.0,2017-04-28,4.2,0.7,8.0,,,262.9,11.5,,1004.7,,,,,,,,,,,,
313,313.0,2017-04-29,6.4,2.0,11.8,,,,6.6,,1006.8,,,,,,,,,,,,
314,314.0,2017-04-30,9.2,2.2,15.4,,,100.0,15.0,,1000.5,,,,,,,,,,,,
315,315.0,2017-05-01,7.7,5.1,10.6,,,,12.1,,,,,,,,,,,,,,
316,316.0,2017-05-02,7.2,5.2,9.3,,,,7.3,,1005.0,,,,,,,,,,,,
317,317.0,2017-05-03,8.0,5.5,11.6,,,,8.0,,,,,,,,,,,,,,
318,318.0,2017-05-04,8.8,6.5,12.6,,,,5.4,,1005.6,,,,,,,,,,,,
319,319.0,2017-05-05,8.8,6.5,12.2,,,,6.4,,1007.7,,,,,,,,,,,,
320,320.0,2017-05-06,9.7,5.2,15.2,,,120.8,11.4,,1001.1,,,,,,,,,,,,
321,321.0,2017-05-07,10.3,9.4,12.0,,,,6.0,,1002.8,,,,,,,,,,,,
322,322.0,2017-05-08,6.9,5.0,9.2,,,322.9,9.1,,1007.9,,,,,,,,,,,,
323,323.0,2017-05-09,6.9,3.6,11.0,,,,6.9,,1008.3,,,,,,,,,,,,
324,324.0,2017-05-11,13.6,10.3,18.2,,,,11.5,,,,,,,,,,,,,,
325,325.0,2017-05-12,13.1,10.0,17.6,,,,10.5,,992.4,,,,,,,,,,,,
326,326.0,2017-05-13,13.9,10.8,18.8,,,244.2,14.1,,1000.9,,,,,,,,,,,,
327,327.0,2017-05-14,13.3,10.7,17.0,,,,10.3,,1010.5,,,,,,,,,,,,
328,328.0,2017-05-15,14.1,9.1,18.9,,,,7.3,,1017.8,,,,,,,,,,,,
329,329.0,2017-05-16,18.0,14.3,22.6,,,,5.9,,1017.2,,,,,,,,,,,,
330,330.0,2017-05-17,20.1,15.0,25.1,,,123.3,10.9,,1009.3,,,,,,,,,,,,
331,331.0,2017-05-18,17.4,15.5,20.4,,,,9.8,,1001.3,,,,,,,,,,,,
332,332.0,2017-05-19,10.3,7.0,16.4,,,244.2,14.8,,1002.0,,,,,,,,,,,,
333,333.0,2017-05-20,9.1,5.6,13.2,,,235.8,11.4,,1011.4,,,,,,,,,,,,
334,334.0,2017-05-21,12.5,7.8,16.4,,,,7.0,,1015.2,,,,,,,,,,,,
335,335.0,2017-05-22,15.0,9.9,19.5,,,,9.3,,1008.5,,,,,,,,,,,,
336,336.0,2017-05-23,17.9,14.3,21.7,,,,10.8,,1007.4,,,,,,,,,,,,
337,337.0,2017-05-24,14.5,9.9,19.1,,,,8.9,,1012.9,,,,,,,,,,,,
338,338.0,2017-05-25,15.7,10.8,20.4,,,,8.4,,1011.9,,,,,,,,,,,,
339,339.0,2017-05-26,16.7,11.4,21.9,,,82.1,13.0,,1009.9,,,,,,,,,,,,
340,340.0,2017-05-27,20.5,13.4,26.6,,,116.7,10.3,,1007.9,,,,,,,,,,,,
341,341.0,2017-05-28,23.0,18.3,27.8,,,,7.9,,1007.0,,,,,,,,,,,,
342,342.0,2017-05-29,24.1,19.5,28.4,,,,11.7,,1003.1,,,,,,,,,,,,
343,343.0,2017-05-30,20.9,16.4,24.2,,,255.4,14.5,,1003.5,,,,,,,,,,,,
344,344.0,2017-05-31,16.3,10.8,21.2,,,,5.5,,1010.1,,,,,,,,,,,,
345,345.0,2017-06-01,18.5,14.0,22.8,,,,6.2,,1010.0,,,,,,,,,,,,
346,346.0,2017-06-02,19.8,16.2,24.0,,,,6.1,,1006.3,,,,,,,,,,,,
347,347.0,2017-06-03,19.4,16.0,23.2,,,,10.3,,,,,,,,,,,,,,
348,348.0,2017-06-04,13.8,11.4,17.0,,,,12.0,,1004.3,,,,,,,,,,,,
349,349.0,2017-06-05,14.5,9.8,19.6,,,,5.4,,1003.7,,,,,,,,,,,,
350,350.0,2017-06-06,11.6,8.1,14.7,,,215.0,17.9,,995.2,,,,,,,,,,,,
351,351.0,2017-06-07,9.6,6.7,13.0,,,246.3,21.3,,1004.9,,,,,,,,,,,,
352,352.0,2017-06-08,14.6,8.8,20.4,,,205.4,12.6,,1007.8,,,,,,,,,,,,
353,353.0,2017-06-09,15.7,13.1,17.0,,,,13.3,,1003.1,,,,,,,,,,,,
354,354.0,2017-06-10,16.2,11.1,21.0,,,,6.3,,1010.1,,,,,,,,,,,,
355,355.0,2017-06-11,20.8,16.2,26.5,,,,9.7,,1006.9,,,,,,,,,,,,
356,356.0,2017-06-12,18.0,13.4,20.6,,,272.9,16.2,,1005.4,,,,,,,,,,,,
357,357.0,2017-06-13,15.1,9.7,21.1,,,,6.3,,1008.4,,,,,,,,,,,,
358,358.0,2017-06-14,17.3,11.7,23.0,,,75.0,9.9,,1007.4,,,,,,,,,,,,
359,359.0,2017-06-28,16.5,14.9,19.0,,,,12.5,,,,,,,,,,,,,,
360,360.0,2017-06-29,14.7,11.9,18.8,,,240.0,16.4,,988.5,,,,,,,,,,,,
361,361.0,2017-07-01,12.6,11.9,14.0,,,249.2,16.4,,1000.6,,,,,,,,,,,,
362,362.0,2017-07-02,13.5,12.1,15.6,,,269.6,12.8,,1009.2,,,,,,,,,,,,
363,363.0,2017-07-03,15.7,12.0,20.6,,,255.0,13.5,,1011.9,,,,,,,,,,,,
364,364.0,2017-07-04,18.0,12.7,22.6,,,,7.7,,1009.9,,,,,,,,,,,,
365,365.0,2017-07-05,21.9,16.9,25.9,,,,7.1,,1006.9,,,,,,,,,,,,
366,366.0,2017-07-06,23.1,18.1,29.2,,,,8.0,,1006.4,,,,,,,,,,,,
367,367.0,2017-07-07,21.4,15.4,27.6,,,,14.1,,1005.4,,,,,,,,,,,,
368,368.0,2017-07-08,23.4,19.0,27.5,,,,13.1,,1005.2,,,,,,,,,,,,
369,369.0,2017-07-09,20.9,17.1,26.2,,,,5.0,,1002.1,,,,,,,,,,,,
370,370.0,2017-07-10,17.7,16.5,20.5,,,,11.3,,998.8,,,,,,,,,,,,
371,371.0,2017-07-11,15.5,13.2,19.0,,,243.8,13.8,,1002.8,,,,,,,,,,,,
372,372.0,2017-07-12,14.8,12.4,18.0,,,257.1,17.3,,1002.3,,,,,,,,,,,,
373,373.0,2017-07-13,13.5,8.4,18.8,,,,6.1,,1010.9,,,,,,,,,,,,
374,374.0,2017-07-14,15.5,12.5,20.0,,,,12.0,,1006.8,,,,,,,,,,,,
375,375.0,2017-07-15,13.9,9.4,18.6,,,,6.7,,1012.1,,,,,,,,,,,,
376,376.0,2017-07-16,16.6,14.1,20.2,,,,7.9,,1013.3,,,,,,,,,,,,
377,377.0,2017-07-17,19.6,15.9,23.9,,,,4.8,,1010.6,,,,,,,,,,,,
378,378.0,2017-07-18,20.9,15.5,26.0,,,,9.6,,1007.0,,,,,,,,,,,,
379,379.0,2017-07-19,23.1,18.4,27.6,,,,10.3,,1001.1,,,,,,,,,,,,
380,380.0,2017-07-20,19.6,16.1,22.9,,,238.3,15.2,,1000.4,,,,,,,,,,,,
381,381.0,2017-07-21,18.6,13.1,23.4,,,,5.8,,1002.7,,,,,,,,,,,,
382,382.0,2017-07-22,19.0,15.4,23.1,,,,11.1,,1002.0,,,,,,,,,,,,
383,383.0,2017-07-23,15.0,13.2,17.2,,,242.1,16.4,,1004.5,,,,,,,,,,,,
384,384.0,2017-07-24,12.5,10.2,15.0,,,,11.2,,999.8,,,,,,,,,,,,
385,385.0,2017-07-25,12.0,10.4,14.3,,,281.3,16.3,,999.8,,,,,,,,,,,,
386,386.0,2017-07-26,14.8,11.8,18.5,,,275.0,17.0,,,,,,,,,,,,,,
387,387.0,2017-07-27,16.0,14.5,18.4,,,242.1,15.7,,,,,,,,,,,,,,
388,388.0,2017-07-28,15.0,11.2,18.8,,,244.6,14.9,,1003.4,,,,,,,,,,,,
389,389.0,2017-07-29,18.8,14.9,23.5,,,218.8,15.5,,1004.1,,,,,,,,,,,,
390,390.0,2017-07-30,19.8,18.1,21.7,,,221.3,17.8,,1000.6,,,,,,,,,,,,
391,391.0,2017-07-31,18.9,15.8,22.1,,,,8.8,,1003.7,,,,,,,,,,,,
392,392.0,2017-08-01,17.9,15.0,20.0,,,207.1,11.5,,1004.8,,,,,,,,,,,,
393,393.0,2017-08-02,19.6,15.7,23.9,,,,9.7,,1007.5,,,,,,,,,,,,
394,394.0,2017-08-03,20.7,18.3,22.2,,,222.9,17.0,,1002.9,,,,,,,,,,,,
395,395.0,2017-08-04,18.0,16.1,20.6,,,244.2,17.2,,1003.8,,,,,,,,,,,,
396,396.0,2017-08-05,17.3,14.3,20.0,,,240.0,15.3,,1004.9,,,,,,,,,,,,
397,397.0,2017-08-06,15.2,10.8,19.8,,,,4.7,,1011.6,,,,,,,,,,,,
398,398.0,2017-08-07,17.2,12.4,22.2,,,,8.1,,1008.1,,,,,,,,,,,,
399,399.0,2017-08-10,12.5,11.7,13.6,,,,5.2,,1008.7,,,,,,,,,,,,
400,400.0,2017-08-11,12.2,11.0,14.0,,,,5.6,,1007.2,,,,,,,,,,,,
401,401.0,2017-08-12,12.4,10.9,13.7,,,247.1,17.0,,1008.0,,,,,,,,,,,,
402,402.0,2017-08-13,15.5,13.5,18.7,,,,11.4,,1009.7,,,,,,,,,,,,
403,403.0,2017-08-14,17.8,12.6,22.8,,,,7.1,,1008.8,,,,,,,,,,,,
404,404.0,2017-08-16,17.5,14.4,20.9,,,,7.1,,1010.0,,,,,,,,,,,,
405,405.0,2017-08-17,18.7,16.4,22.0,,,,9.7,,1007.5,,,,,,,,,,,,
406,406.0,2017-08-18,16.7,13.8,20.1,,,236.7,15.4,,,,,,,,,,,,,,
407,407.0,2017-08-19,13.0,10.0,16.4,,,253.3,15.4,,1008.7,,,,,,,,,,,,
408,408.0,2017-08-20,12.1,8.2,15.7,,,261.7,11.4,,1013.5,,,,,,,,,,,,
409,409.0,2017-08-21,14.5,11.6,18.2,,,,5.4,,1013.2,,,,,,,,,,,,
410,410.0,2017-08-24,18.0,15.9,20.7,,,,9.9,,1006.2,,,,,,,,,,,,
411,411.0,2017-08-25,18.1,15.1,24.0,,,,4.4,,1006.9,,,,,,,,,,,,
412,412.0,2017-08-26,19.7,16.0,24.1,,,,8.9,,1005.2,,,,,,,,,,,,
413,413.0,2017-08-27,18.9,16.3,21.9,,,,3.8,,1006.8,,,,,,,,,,,,
414,414.0,2017-08-28,19.2,14.9,23.8,,,,6.2,,1007.9,,,,,,,,,,,,
415,415.0,2017-08-29,21.2,17.0,26.4,,,,7.4,,1004.7,,,,,,,,,,,,
416,416.0,2017-08-30,20.9,18.4,23.4,,,184.2,13.5,,999.6,,,,,,,,,,,,
417,417.0,2017-08-31,14.7,11.7,17.6,,,,13.0,,1004.7,,,,,,,,,,,,
418,418.0,2017-09-01,12.6,10.3,15.8,,,,3.4,,1009.8,,,,,,,,,,,,
419,419.0,2017-09-02,11.3,9.8,14.6,,,,5.9,,1008.6,,,,,,,,,,,,
420,420.0,2017-09-03,11.7,8.8,15.5,,,,2.8,,1007.1,,,,,,,,,,,,
421,421.0,2017-09-04,13.2,9.5,16.1,,,,5.8,,1006.3,,,,,,,,,,,,
422,422.0,2017-09-06,14.4,11.0,16.4,,,265.0,17.8,,1007.0,,,,,,,,,,,,
423,423.0,2017-09-07,12.0,9.8,14.9,,,248.8,11.9,,1007.1,,,,,,,,,,,,
424,424.0,2017-09-09,11.7,9.6,13.7,,,223.3,19.0,,989.8,,,,,,,,,,,,
425,425.0,2017-09-11,11.0,9.6,14.2,,,232.9,20.4,,991.6,,,,,,,,,,,,
426,426.0,2017-09-13,10.7,8.9,15.3,,,237.1,29.1,,996.4,,,,,,,,,,,,
427,427.0,2017-09-14,8.9,6.0,10.5,,,251.3,25.3,,996.6,,,,,,,,,,,,
428,428.0,2017-09-15,9.0,7.3,12.5,,,242.5,13.5,,,,,,,,,,,,,,
429,429.0,2017-09-16,8.4,5.5,12.8,,,237.1,9.5,,1001.9,,,,,,,,,,,,
430,430.0,2017-09-17,8.9,6.3,12.6,,,,6.5,,1003.1,,,,,,,,,,,,
431,431.0,2017-09-19,9.1,6.8,11.7,,,,8.2,,1007.6,,,,,,,,,,,,
432,432.0,2017-09-20,9.5,7.2,12.1,,,,8.6,,1011.3,,,,,,,,,,,,
433,433.0,2017-09-21,11.0,7.8,15.0,,,,6.6,,1010.6,,,,,,,,,,,,
434,434.0,2017-09-22,12.5,8.0,17.0,,,,4.6,,1010.1,,,,,,,,,,,,
435,435.0,2017-09-23,12.4,9.7,16.4,,,,5.0,,1012.0,,,,,,,,,,,,
436,436.0,2017-09-24,12.1,9.0,16.4,,,,5.6,,1011.2,,,,,,,,,,,,
437,437.0,2017-09-25,11.5,8.7,15.0,,,,6.9,,1010.0,,,,,,,,,,,,
438,438.0,2017-09-26,12.4,9.7,16.6,,,,4.1,,1010.8,,,,,,,,,,,,
439,439.0,2017-09-27,12.9,9.3,17.1,,,,3.3,,1012.4,,,,,,,,,,,,
440,440.0,2017-09-28,15.3,12.4,19.2,,,,8.2,,1012.8,,,,,,,,,,,,
441,441.0,2017-09-29,16.6,13.6,19.8,,,,8.3,,1011.1,,,,,,,,,,,,
442,442.0,2017-09-30,13.5,8.2,17.1,,,227.9,10.2,,1006.7,,,,,,,,,,,,
443,443.0,2017-10-02,11.8,9.8,13.9,,,231.3,19.6,,,,,,,,,,,,,,
444,444.0,2017-10-03,10.1,8.0,12.4,,,285.0,14.2,,1008.8,,,,,,,,,,,,
445,445.0,2017-10-04,8.6,6.1,11.0,,,246.3,17.1,,1013.7,,,,,,,,,,,,
446,446.0,2017-10-05,8.6,6.6,10.6,,,266.3,24.2,,1005.5,,,,,,,,,,,,
447,447.0,2017-10-06,6.7,4.7,9.2,,,275.0,13.4,,1010.0,,,,,,,,,,,,
448,448.0,2017-10-07,7.0,5.1,8.9,,,251.7,19.2,,1011.4,,,,,,,,,,,,
449,449.0,2017-10-08,9.5,7.5,11.5,,,268.8,14.7,,1007.0,,,,,,,,,,,,
450,450.0,2017-10-09,9.4,7.3,11.8,,,,6.5,,1010.0,,,,,,,,,,,,
451,451.0,2017-10-10,10.0,8.5,12.1,,,244.2,15.4,,1008.2,,,,,,,,,,,,
452,452.0,2017-10-11,11.1,9.4,12.5,,,240.4,16.7,,1008.6,,,,,,,,,,,,
453,453.0,2017-10-12,12.1,10.3,14.6,,,247.5,18.6,,1011.4,,,,,,,,,,,,
454,454.0,2017-10-13,12.6,10.8,15.1,,,235.0,12.0,,1016.4,,,,,,,,,,,,
455,455.0,2017-10-14,14.6,11.7,18.2,,,,6.0,,,,,,,,,,,,,,
456,456.0,2017-10-15,15.4,11.5,19.4,,,,8.8,,1014.9,,,,,,,,,,,,
457,457.0,2017-10-16,16.1,12.3,20.5,,,203.3,12.2,,1013.8,,,,,,,,,,,,
458,458.0,2017-10-17,16.4,13.0,19.6,,,,8.9,,,,,,,,,,,,,,
459,459.0,2017-10-18,14.1,10.7,17.4,,,,11.4,,1004.8,,,,,,,,,,,,
460,460.0,2017-10-19,15.0,12.3,18.5,,,185.4,9.9,,1002.2,,,,,,,,,,,,
461,461.0,2017-10-20,12.2,8.4,16.6,,,221.7,16.3,,1002.7,,,,,,,,,,,,
462,462.0,2017-10-21,10.1,8.2,12.4,,,228.8,17.7,,1004.8,,,,,,,,,,,,
463,463.0,2017-10-22,6.8,5.2,8.6,,,246.7,22.4,,1005.1,,,,,,,,,,,,
464,464.0,2017-10-23,6.9,4.7,8.9,,,255.4,15.3,,1010.6,,,,,,,,,,,,
465,465.0,2017-10-27,8.8,5.7,10.8,,,,10.4,,1015.6,,,,,,,,,,,,
466,466.0,2017-10-28,6.0,4.3,7.4,,,,18.1,,1014.1,,,,,,,,,,,,
467,467.0,2017-10-29,7.4,3.1,10.1,,,288.3,20.4,,1004.6,,,,,,,,,,,,
468,468.0,2017-10-30,3.9,2.1,6.4,,,,4.7,,1015.6,,,,,,,,,,,,
469,469.0,2017-10-31,4.7,2.1,8.0,,,,3.1,,1017.2,,,,,,,,,,,,
470,470.0,2017-11-01,7.9,4.4,12.5,,,,9.4,,1012.6,,,,,,,,,,,,
471,471.0,2017-11-02,7.6,5.6,9.2,,,240.0,16.1,,1005.6,,,,,,,,,,,,
472,472.0,2017-11-04,9.4,5.3,13.0,,,,11.6,,1000.1,,,,,,,,,,,,
473,473.0,2017-11-05,6.5,1.8,10.6,,,265.8,10.8,,999.5,,,,,,,,,,,,
474,474.0,2017-11-06,2.6,0.7,6.0,,,,5.1,,1011.9,,,,,,,,,,,,
475,475.0,2017-11-07,2.7,0.3,4.3,,,,6.4,,1010.3,,,,,,,,,,,,
476,476.0,2017-11-08,4.3,3.7,5.0,,,,0.0,,,,,,,,,,,,,,
477,477.0,2017-11-11,4.5,2.0,7.9,,,,16.0,,,,,,,,,,,,,,
478,478.0,2017-11-12,1.5,-0.2,3.7,,,,6.8,,994.5,,,,,,,,,,,,
479,479.0,2017-11-13,2.5,1.0,5.2,,,,7.4,,1005.8,,,,,,,,,,,,
480,480.0,2017-11-14,2.4,0.3,5.6,,,,4.5,,1015.3,,,,,,,,,,,,
481,481.0,2017-11-15,3.1,-1.0,6.5,,,,1.9,,1016.3,,,,,,,,,,,,
482,482.0,2017-11-18,1.6,0.3,3.0,,,,10.7,,,,,,,,,,,,,,
483,483.0,2017-11-19,2.3,1.0,3.2,,,272.5,15.8,,1008.8,,,,,,,,,,,,
484,484.0,2017-11-20,0.9,-1.0,4.0,,,239.6,17.2,,1010.3,,,,,,,,,,,,
485,485.0,2017-11-21,5.0,4.2,6.0,,,244.2,20.5,,1005.4,,,,,,,,,,,,
486,486.0,2017-11-22,6.4,4.6,9.0,,,227.1,17.1,,1001.4,,,,,,,,,,,,
487,487.0,2017-11-23,9.2,6.1,11.5,,,222.5,21.4,,998.4,,,,,,,,,,,,
488,488.0,2017-11-24,8.6,7.6,10.0,,,224.6,16.2,,1000.6,,,,,,,,,,,,
489,489.0,2017-11-25,3.1,-0.2,7.4,,,,10.5,,1001.8,,,,,,,,,,,,
490,490.0,2017-11-26,0.1,-0.5,1.0,,,250.8,17.0,,1013.2,,,,,,,,,,,,
491,491.0,2017-11-27,1.5,-0.1,3.1,,,233.8,22.2,,1010.1,,,,,,,,,,,,
492,492.0,2017-11-28,1.9,0.7,3.2,,,236.7,15.4,,997.6,,,,,,,,,,,,
493,493.0,2017-11-29,-0.1,-0.6,0.6,,,,9.5,,995.4,,,,,,,,,,,,
494,494.0,2017-11-30,-0.9,-2.0,0.0,,,,9.8,,995.2,,,,,,,,,,,,
495,495.0,2017-12-01,-1.9,-2.5,-1.0,,,,3.0,,1002.8,,,,,,,,,,,,
496,496.0,2017-12-02,-2.8,-4.3,-0.8,,,,3.7,,1014.6,,,,,,,,,,,,
497,497.0,2017-12-03,-3.7,-4.1,-2.7,,,,11.3,,1016.2,,,,,,,,,,,,
498,498.0,2017-12-04,-0.8,-2.5,1.0,,,250.4,13.2,,1020.9,,,,,,,,,,,,
499,499.0,2017-12-06,1.9,1.4,2.9,,,237.9,12.0,,1022.5,,,,,,,,,,,,
500,500.0,2017-12-07,0.4,-2.5,3.5,,,224.6,22.2,,1010.0,,,,,,,,,,,,
501,501.0,2017-12-10,-1.2,-4.2,3.9,,,199.2,21.1,,983.8,,,,,,,,,,,,
502,502.0,2017-12-11,4.4,2.8,6.8,,,,16.7,,972.1,,,,,,,,,,,,
503,503.0,2017-12-12,-0.3,-1.2,2.5,,,249.2,18.5,,995.5,,,,,,,,,,,,
504,504.0,2017-12-13,-0.1,-1.1,1.7,,,219.2,21.2,,998.0,,,,,,,,,,,,
505,505.0,2017-12-14,1.6,0.0,3.0,,,242.1,24.9,,985.9,,,,,,,,,,,,
506,506.0,2017-12-15,0.5,-0.2,1.0,,,,13.5,,986.2,,,,,,,,,,,,
507,507.0,2017-12-16,0.2,-0.5,2.0,,,,7.1,,1000.2,,,,,,,,,,,,
508,508.0,2017-12-17,-1.1,-1.8,0.0,,,253.8,13.5,,1013.0,,,,,,,,,,,,
509,509.0,2017-12-18,-1.0,-2.0,0.0,,,,8.5,,1013.0,,,,,,,,,,,,
510,510.0,2017-12-23,5.4,4.9,6.2,,,261.3,16.6,,,,,,,,,,,,,,
511,511.0,2017-12-24,4.3,3.8,5.0,,,250.8,21.6,,1018.4,,,,,,,,,,,,
512,512.0,2017-12-25,1.5,-0.4,3.7,,,230.8,16.9,,1009.3,,,,,,,,,,,,
513,513.0,2017-12-26,3.3,1.1,5.8,,,221.7,24.1,,995.1,,,,,,,,,,,,
514,514.0,2017-12-27,2.1,1.0,4.0,,,191.3,14.1,,978.4,,,,,,,,,,,,
515,515.0,2017-12-28,-0.6,-2.0,1.0,,,268.3,15.9,,989.3,,,,,,,,,,,,
516,516.0,2017-12-29,-1.0,-2.0,1.0,,,225.4,17.4,,,,,,,,,,,,,,
517,517.0,2017-12-30,4.9,1.0,10.0,,,239.6,22.1,,994.8,,,,,,,,,,,,
518,518.0,2017-12-31,9.0,7.0,10.0,,,233.8,27.5,,996.5,,,,,,,,,,,,
519,519.0,2018-05-26,19.1,14.3,23.8,,,,7.0,,1008.5,,,,,,,,,,,,
520,520.0,2018-05-27,19.3,16.7,24.0,,,,6.4,,1007.2,,,,,,,,,,,,
521,521.0,2018-05-30,19.5,15.1,24.1,,,,4.9,,1003.6,,,,,,,,,,,,
522,522.0,2018-05-31,18.9,14.1,23.2,,,,7.1,,1003.8,,,,,,,,,,,,
523,523.0,2018-06-02,15.5,11.6,19.6,,,,6.2,,1008.7,,,,,,,,,,,,
524,524.0,2018-06-04,19.6,14.7,24.0,,,,6.0,,,,,,,,,,,,,,
525,525.0,2018-06-05,19.5,15.1,23.7,,,,6.6,,1000.1,,,,,,,,,,,,
526,526.0,2018-06-06,19.4,15.2,24.3,,,,5.3,,1001.3,,,,,,,,,,,,
527,527.0,2018-06-07,17.6,15.5,20.3,,,,6.8,,1004.0,,,,,,,,,,,,
528,528.0,2018-06-08,18.2,15.4,22.6,,,,4.0,,1002.6,,,,,,,,,,,,
529,529.0,2018-06-09,17.8,15.8,23.6,,,,4.8,,1001.9,,,,,,,,,,,,
530,530.0,2018-06-10,18.9,15.4,23.5,,,,2.9,,1001.2,,,,,,,,,,,,
531,531.0,2018-06-11,17.6,16.0,21.5,,,,4.5,,999.5,,,,,,,,,,,,
532,532.0,2018-06-12,13.5,11.8,15.7,,,,6.9,,999.8,,,,,,,,,,,,
533,533.0,2018-06-14,13.3,10.3,17.1,,,,4.6,,1006.3,,,,,,,,,,,,
534,534.0,2018-06-15,14.9,12.0,18.3,,,,3.1,,1006.6,,,,,,,,,,,,
535,535.0,2018-06-16,17.8,14.6,21.8,,,,4.7,,1005.2,,,,,,,,,,,,
536,536.0,2018-06-17,15.0,11.9,18.0,,,,9.7,,1007.6,,,,,,,,,,,,
537,537.0,2018-06-19,16.5,13.1,20.0,,,,8.0,,,,,,,,,,,,,,
538,538.0,2018-06-20,19.9,14.6,25.4,,,,4.3,,1010.7,,,,,,,,,,,,
539,539.0,2018-06-21,16.6,9.0,19.8,,,,11.5,,1007.4,,,,,,,,,,,,
540,540.0,2018-06-22,9.9,5.7,13.3,,,,7.5,,1014.9,,,,,,,,,,,,
