,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
630,2019-08-23,19.5,10.1,27.0,0.0,,,,,,,,,,,,,,,,,
631,2019-08-24,21.1,14.0,29.0,0.0,,,,,,,,,,,,,,,,,
632,2019-08-25,22.8,15.6,29.8,0.0,,,,,,,,,,,,,,,,,
633,2019-08-26,24.9,17.6,31.7,0.0,,,,,,,,,,,,,,,,,
634,2019-08-27,23.6,18.1,32.2,0.1,,,,,,,,,,,,,,,,,
635,2019-08-28,24.4,18.6,32.9,1.3,,,,,,,,,,,,,,,,,
636,2019-08-29,19.9,14.9,24.7,5.6,,,,,,,,,,,,,,,,,
637,2019-08-30,19.0,12.5,25.6,0.0,,,,,,,,,,,,,,,,,
638,2019-08-31,23.3,12.4,32.1,0.0,,,,,,,,,,,,,,,,,
639,2019-09-01,17.6,11.0,22.9,0.0,,,,,,,,,,,,,,,,,
640,2019-09-02,13.3,9.2,19.2,2.4,,,,,,,,,,,,,,,,,
641,2019-09-03,14.6,11.5,18.8,3.2,,,,,,,,,,,,,,,,,
642,2019-09-04,16.0,12.6,21.9,1.2,,,,,,,,,,,,,,,,,
643,2019-09-05,12.8,8.3,17.3,5.6,,,,,,,,,,,,,,,,,
644,2019-09-06,13.3,7.7,17.6,0.1,,,,,,,,,,,,,,,,,
645,2019-09-07,13.7,10.2,18.9,1.0,,,,,,,,,,,,,,,,,
646,2019-09-08,13.9,9.1,18.6,0.0,,,,,,,,,,,,,,,,,
647,2019-09-09,13.7,8.8,18.4,3.3,,,,,,,,,,,,,,,,,
648,2019-09-10,13.8,9.2,19.2,0.0,,,,,,,,,,,,,,,,,
649,2019-09-11,13.9,7.4,20.9,1.9,,,,,,,,,,,,,,,,,
650,2019-09-12,16.7,14.2,21.2,0.0,,,,,,,,,,,,,,,,,
651,2019-09-13,15.8,7.9,19.5,1.0,,,,,,,,,,,,,,,,,
652,2019-09-14,12.2,5.7,18.9,0.0,,,,,,,,,,,,,,,,,
653,2019-09-15,13.8,9.0,19.3,1.3,,,,,,,,,,,,,,,,,
654,2019-09-16,12.7,9.4,17.2,0.1,,,,,,,,,,,,,,,,,
655,2019-09-17,10.6,7.3,14.5,4.3,,,,,,,,,,,,,,,,,
656,2019-09-18,10.7,6.9,16.1,0.1,,,,,,,,,,,,,,,,,
657,2019-09-19,10.4,5.6,16.3,0.0,,,,,,,,,,,,,,,,,
658,2019-09-20,11.5,5.1,16.7,0.0,,,,,,,,,,,,,,,,,
659,2019-09-21,14.6,7.6,21.3,0.0,,,,,,,,,,,,,,,,,
660,2019-09-22,16.1,7.7,25.6,0.0,,,,,,,,,,,,,,,,,
661,2019-09-23,14.5,8.7,20.9,0.4,,,,,,,,,,,,,,,,,
662,2019-09-24,15.2,12.1,20.3,1.7,,,,,,,,,,,,,,,,,
663,2019-09-25,12.8,10.7,15.1,5.0,,,,,,,,,,,,,,,,,
664,2019-09-26,14.2,9.7,18.4,16.3,,,,,,,,,,,,,,,,,
665,2019-09-27,15.3,13.5,18.9,0.1,,,,,,,,,,,,,,,,,
666,2019-09-28,14.7,13.1,18.4,5.2,,,,,,,,,,,,,,,,,
667,2019-09-29,13.4,12.3,15.1,31.9,,,,,,,,,,,,,,,,,
668,2019-09-30,13.1,10.7,15.1,14.2,,,,,,,,,,,,,,,,,
669,2019-10-01,11.2,8.5,16.8,12.2,0.0,,,,,,,,,,,,,,,,
670,2019-10-02,9.1,6.4,12.6,2.4,0.0,,,,,,,,,,,,,,,,
671,2019-10-03,9.1,6.2,13.9,0.0,0.0,,,,,,,,,,,,,,,,
672,2019-10-04,8.5,6.4,10.7,13.0,0.0,,,,,,,,,,,,,,,,
673,2019-10-05,8.4,4.9,13.0,0.0,0.0,,,,,,,,,,,,,,,,
674,2019-10-06,6.2,2.4,11.5,0.0,0.0,,,,,,,,,,,,,,,,
675,2019-10-07,6.5,0.8,12.1,3.0,0.0,,,,,,,,,,,,,,,,
676,2019-10-08,11.3,7.9,14.8,2.9,0.0,,,,,,,,,,,,,,,,
677,2019-10-09,10.9,8.6,14.9,0.9,0.0,,,,,,,,,,,,,,,,
678,2019-10-10,9.5,7.5,14.0,5.4,0.0,,,,,,,,,,,,,,,,
679,2019-10-11,12.9,9.8,15.6,4.8,0.0,,,,,,,,,,,,,,,,
680,2019-10-12,11.9,10.2,15.8,3.8,0.0,,,,,,,,,,,,,,,,
681,2019-10-13,15.1,10.2,19.6,2.5,0.0,,,,,,,,,,,,,,,,
682,2019-10-14,14.7,12.1,18.2,0.0,0.0,,,,,,,,,,,,,,,,
683,2019-10-15,14.7,9.5,21.4,30.8,0.0,,,,,,,,,,,,,,,,
684,2019-10-16,12.8,10.5,14.5,4.2,0.0,,,,,,,,,,,,,,,,
685,2019-10-17,13.4,12.4,15.4,0.7,0.0,,,,,,,,,,,,,,,,
686,2019-10-18,12.8,9.3,18.1,3.6,0.0,,,,,,,,,,,,,,,,
687,2019-10-19,11.7,8.7,15.2,1.6,0.0,,,,,,,,,,,,,,,,
688,2019-10-20,11.2,9.4,13.5,12.1,0.0,,,,,,,,,,,,,,,,
689,2019-10-21,12.7,10.1,16.2,0.5,0.0,,,,,,,,,,,,,,,,
690,2019-10-22,11.0,7.7,14.5,0.0,0.0,,,,,,,,,,,,,,,,
691,2019-10-23,10.0,5.0,13.9,0.0,0.0,,,,,,,,,,,,,,,,
692,2019-10-24,13.5,11.9,15.6,0.0,0.0,,,,,,,,,,,,,,,,
693,2019-10-25,13.5,11.9,15.4,0.3,0.0,,,,,,,,,,,,,,,,
694,2019-10-26,15.8,13.1,18.6,1.9,0.0,,,,,,,,,,,,,,,,
695,2019-10-27,10.6,7.2,17.1,0.1,0.0,,,,,,,,,,,,,,,,
696,2019-10-28,7.2,2.4,11.6,1.3,0.0,,,,,,,,,,,,,,,,
697,2019-10-29,4.7,-0.2,10.1,0.0,0.0,,,,,,,,,,,,,,,,
698,2019-10-30,3.0,-0.8,8.5,0.0,0.0,,,,,,,,,,,,,,,,
699,2019-10-31,1.7,-2.8,7.8,0.0,0.0,,,,,,,,,,,,,,,,
700,2019-11-01,1.8,-2.5,6.2,4.6,0.0,,,,,,,,,,,,,,,,
701,2019-11-02,10.7,6.2,14.7,6.0,0.0,,,,,,,,,,,,,,,,
702,2019-11-03,10.3,8.6,13.8,5.3,0.0,,,,,,,,,,,,,,,,
703,2019-11-04,9.9,7.7,11.9,3.8,0.0,,,,,,,,,,,,,,,,
704,2019-11-05,8.6,6.8,10.5,4.6,0.0,,,,,,,,,,,,,,,,
705,2019-11-06,6.5,3.5,8.0,0.8,0.0,,,,,,,,,,,,,,,,
706,2019-11-07,5.0,2.5,8.2,2.3,0.0,,,,,,,,,,,,,,,,
707,2019-11-08,5.5,2.7,9.5,1.0,0.0,,,,,,,,,,,,,,,,
708,2019-11-09,5.2,2.1,8.8,1.1,0.0,,,,,,,,,,,,,,,,
709,2019-11-10,3.2,-0.1,7.8,0.0,0.0,,,,,,,,,,,,,,,,
710,2019-11-11,2.2,-1.3,5.4,0.0,0.0,,,,,,,,,,,,,,,,
711,2019-11-12,4.9,1.1,8.1,0.4,0.0,,,,,,,,,,,,,,,,
712,2019-11-13,3.6,0.6,5.7,0.0,0.0,,,,,,,,,,,,,,,,
713,2019-11-14,4.2,1.5,7.6,0.0,0.0,,,,,,,,,,,,,,,,
714,2019-11-15,4.5,2.4,6.6,0.0,0.0,,,,,,,,,,,,,,,,
715,2019-11-16,4.8,1.9,6.4,12.7,0.0,,,,,,,,,,,,,,,,
716,2019-11-17,2.8,-0.9,6.1,1.3,0.0,,,,,,,,,,,,,,,,
717,2019-11-18,6.0,4.7,6.9,5.1,0.0,,,,,,,,,,,,,,,,
718,2019-11-19,6.0,4.1,7.7,0.3,0.0,,,,,,,,,,,,,,,,
719,2019-11-20,3.7,2.4,4.8,1.8,0.0,,,,,,,,,,,,,,,,
720,2019-11-21,4.6,1.8,6.9,1.4,0.0,,,,,,,,,,,,,,,,
721,2019-11-22,5.8,3.3,7.6,0.0,0.0,,,,,,,,,,,,,,,,
722,2019-11-23,6.7,5.2,7.6,0.0,0.0,,,,,,,,,,,,,,,,
723,2019-11-24,4.6,3.8,5.3,0.0,0.0,,,,,,,,,,,,,,,,
724,2019-11-25,4.4,3.9,4.9,0.1,0.0,,,,,,,,,,,,,,,,
725,2019-11-26,6.1,3.7,8.8,0.0,0.0,,,,,,,,,,,,,,,,
726,2019-11-27,7.7,6.8,8.8,4.8,0.0,,,,,,,,,,,,,,,,
727,2019-11-28,8.8,6.6,9.7,7.4,0.0,,,,,,,,,,,,,,,,
728,2019-11-29,3.5,-0.7,6.7,0.5,0.0,,,,,,,,,,,,,,,,
729,2019-11-30,1.7,-0.3,5.1,1.3,0.0,,,,,,,,,,,,,,,,
730,2019-12-01,1.2,-0.9,2.5,0.0,0.0,,,,,,,,,,,,,,,,
731,2019-12-02,3.0,1.0,6.4,0.6,0.0,,,,,,,,,,,,,,,,
732,2019-12-03,5.0,2.0,6.6,0.2,0.0,,,,,,,,,,,,,,,,
733,2019-12-04,3.9,0.3,5.2,0.0,0.0,,,,,,,,,,,,,,,,
734,2019-12-05,1.2,-1.3,3.3,0.5,0.0,,,,,,,,,,,,,,,,
735,2019-12-06,4.9,1.8,7.1,6.4,0.0,,,,,,,,,,,,,,,,
736,2019-12-07,8.0,6.9,8.8,3.2,0.0,,,,,,,,,,,,,,,,
737,2019-12-08,7.9,4.8,9.7,8.0,0.0,,,,,,,,,,,,,,,,
738,2019-12-09,5.5,3.3,6.7,0.7,0.0,,,,,,,,,,,,,,,,
739,2019-12-10,3.4,2.1,5.8,0.0,0.0,,,,,,,,,,,,,,,,
740,2019-12-11,4.2,3.3,5.3,6.8,0.0,,,,,,,,,,,,,,,,
741,2019-12-12,3.5,1.2,4.8,0.1,0.0,,,,,,,,,,,,,,,,
742,2019-12-13,0.9,0.2,1.8,2.3,0.0,,,,,,,,,,,,,,,,
743,2019-12-14,3.8,0.5,5.2,1.6,0.0,,,,,,,,,,,,,,,,
744,2019-12-15,5.9,2.0,8.5,1.1,0.0,,,,,,,,,,,,,,,,
745,2019-12-16,6.0,2.7,8.0,0.0,0.0,,,,,,,,,,,,,,,,
746,2019-12-17,9.6,4.1,13.1,5.8,0.0,,,,,,,,,,,,,,,,
747,2019-12-18,6.2,2.6,10.4,0.0,0.0,,,,,,,,,,,,,,,,
748,2019-12-19,6.5,1.6,11.9,0.0,0.0,,,,,,,,,,,,,,,,
749,2019-12-20,6.2,3.4,9.1,5.9,0.0,,,,,,,,,,,,,,,,
750,2019-12-21,6.5,3.6,9.5,0.0,0.0,,,,,,,,,,,,,,,,
751,2019-12-22,4.2,2.7,5.9,3.7,0.0,,,,,,,,,,,,,,,,
752,2019-12-23,6.8,5.9,7.7,0.2,0.0,,,,,,,,,,,,,,,,
753,2019-12-24,5.4,4.2,6.8,7.1,0.0,,,,,,,,,,,,,,,,
754,2019-12-25,5.0,3.5,6.6,1.3,0.0,,,,,,,,,,,,,,,,
755,2019-12-26,3.9,0.9,6.2,0.0,0.0,,,,,,,,,,,,,,,,
756,2019-12-27,1.9,-1.6,2.9,0.0,0.0,,,,,,,,,,,,,,,,
757,2019-12-28,-1.2,-3.1,0.7,0.0,0.0,,,,,,,,,,,,,,,,
758,2019-12-29,0.0,-3.5,4.6,0.0,0.0,,,,,,,,,,,,,,,,
759,2019-12-30,5.8,3.3,8.4,0.0,0.0,,,,,,,,,,,,,,,,
760,2019-12-31,4.8,0.5,7.8,0.0,0.0,,,,,,,,,,,,,,,,
761,2020-01-01,-0.8,-2.3,1.7,0.0,0.0,,,,,,,,,,,,,,,,
762,2020-01-02,-0.8,-3.4,3.4,0.1,0.0,,,,,,,,,,,,,,,,
763,2020-01-03,5.5,3.2,7.9,4.3,0.0,,,,,,,,,,,,,,,,
764,2020-01-04,4.0,1.1,6.7,5.2,0.0,,,,,,,,,,,,,,,,
765,2020-01-05,3.1,0.0,5.6,0.0,0.0,,,,,,,,,,,,,,,,
766,2020-01-06,4.4,0.4,6.0,0.1,0.0,,,,,,,,,,,,,,,,
767,2020-01-07,4.8,0.3,7.4,0.0,0.0,,,,,,,,,,,,,,,,
768,2020-01-08,8.1,6.3,10.3,1.6,0.0,,,,,,,,,,,,,,,,
769,2020-01-09,9.6,7.3,11.2,13.6,0.0,,,,,,,,,,,,,,,,
770,2020-01-10,7.6,3.9,11.2,0.0,0.0,,,,,,,,,,,,,,,,
771,2020-01-11,3.9,0.6,5.6,0.0,0.0,,,,,,,,,,,,,,,,
772,2020-01-12,5.7,4.6,7.8,3.7,0.0,,,,,,,,,,,,,,,,
773,2020-01-13,5.3,3.2,7.5,1.0,0.0,,,,,,,,,,,,,,,,
774,2020-01-14,8.7,5.4,11.7,1.5,0.0,,,,,,,,,,,,,,,,
775,2020-01-15,11.2,5.3,13.9,0.5,0.0,,,,,,,,,,,,,,,,
776,2020-01-16,5.6,3.5,9.0,0.0,0.0,,,,,,,,,,,,,,,,
777,2020-01-17,8.0,4.4,11.2,1.4,0.0,,,,,,,,,,,,,,,,
778,2020-01-18,4.2,1.3,7.0,0.8,0.0,,,,,,,,,,,,,,,,
779,2020-01-19,2.7,-0.2,6.8,0.1,0.0,,,,,,,,,,,,,,,,
780,2020-01-20,3.7,0.4,6.2,0.0,0.0,,,,,,,,,,,,,,,,
781,2020-01-21,3.4,1.9,4.6,0.0,0.0,,,,,,,,,,,,,,,,
782,2020-01-22,5.3,3.8,7.0,0.2,0.0,,,,,,,,,,,,,,,,
783,2020-01-23,4.4,0.0,5.8,0.0,0.0,,,,,,,,,,,,,,,,
784,2020-01-24,0.0,-1.7,1.1,0.0,0.0,,,,,,,,,,,,,,,,
785,2020-01-25,1.6,0.1,2.6,0.0,0.0,,,,,,,,,,,,,,,,
786,2020-01-26,0.8,-0.7,2.8,0.3,0.0,,,,,,,,,,,,,,,,
787,2020-01-27,5.4,2.8,7.3,3.9,0.0,,,,,,,,,,,,,,,,
788,2020-01-28,4.2,0.3,5.9,10.4,0.0,,,,,,,,,,,,,,,,
789,2020-01-29,3.5,2.4,5.6,11.5,0.0,,,,,,,,,,,,,,,,
790,2020-01-30,6.3,3.1,8.5,2.5,0.0,,,,,,,,,,,,,,,,
791,2020-01-31,9.5,7.7,11.8,2.0,0.0,,,,,,,,,,,,,,,,
792,2020-02-01,10.1,6.4,11.8,4.1,0.0,,,,,,,,,,,,,,,,
793,2020-02-02,6.1,5.0,7.8,5.9,0.0,,,,,,,,,,,,,,,,
794,2020-02-03,6.8,4.6,9.1,2.9,0.0,,,,,,,,,,,,,,,,
795,2020-02-04,4.2,2.4,6.2,3.1,0.0,,,,,,,,,,,,,,,,
796,2020-02-05,2.6,-1.7,6.1,0.0,0.0,,,,,,,,,,,,,,,,
797,2020-02-06,4.4,2.2,5.9,0.0,0.0,,,,,,,,,,,,,,,,
798,2020-02-07,4.7,3.2,5.8,0.0,0.0,,,,,,,,,,,,,,,,
799,2020-02-08,4.9,0.2,8.1,0.0,0.0,,,,,,,,,,,,,,,,
800,2020-02-09,9.3,5.8,13.0,10.9,0.0,,,,,,,,,,,,,,,,
801,2020-02-10,5.6,0.3,8.4,12.9,0.0,,,,,,,,,,,,,,,,
802,2020-02-11,3.0,0.7,5.5,4.2,0.0,,,,,,,,,,,,,,,,
803,2020-02-12,3.4,1.7,5.7,0.9,0.0,,,,,,,,,,,,,,,,
804,2020-02-13,2.1,0.1,3.7,6.1,0.0,,,,,,,,,,,,,,,,
805,2020-02-14,3.9,2.1,5.3,0.2,0.0,,,,,,,,,,,,,,,,
806,2020-02-15,7.3,3.9,10.8,0.2,0.0,,,,,,,,,,,,,,,,
807,2020-02-16,12.0,7.7,17.6,7.0,0.0,,,,,,,,,,,,,,,,
808,2020-02-17,7.2,4.7,10.3,3.5,0.0,,,,,,,,,,,,,,,,
809,2020-02-18,5.9,4.2,7.9,1.1,0.0,,,,,,,,,,,,,,,,
810,2020-02-19,4.8,1.8,6.1,3.5,0.0,,,,,,,,,,,,,,,,
811,2020-02-20,5.1,1.0,7.8,9.2,0.0,,,,,,,,,,,,,,,,
812,2020-02-21,5.2,2.7,7.4,2.4,0.0,,,,,,,,,,,,,,,,
813,2020-02-22,7.4,5.5,8.7,4.6,0.0,,,,,,,,,,,,,,,,
814,2020-02-23,5.0,2.1,7.4,14.1,0.0,,,,,,,,,,,,,,,,
815,2020-02-24,4.4,0.6,9.2,19.1,0.0,,,,,,,,,,,,,,,,
816,2020-02-25,5.7,2.1,9.2,0.4,0.0,,,,,,,,,,,,,,,,
817,2020-02-26,2.7,0.9,6.1,0.3,0.0,,,,,,,,,,,,,,,,
818,2020-02-27,2.7,1.4,4.6,2.1,0.0,,,,,,,,,,,,,,,,
819,2020-02-28,3.4,0.5,7.5,11.1,0.0,,,,,,,,,,,,,,,,
820,2020-02-29,6.8,0.6,12.7,1.4,0.0,,,,,,,,,,,,,,,,
821,2020-03-01,5.5,3.6,8.4,1.7,0.0,,,,,,,,,,,,,,,,
822,2020-03-02,5.8,2.4,10.0,2.3,0.0,,,,,,,,,,,,,,,,
823,2020-03-03,4.9,1.0,8.8,2.0,0.0,,,,,,,,,,,,,,,,
824,2020-03-04,3.4,0.3,7.1,0.0,0.0,,,,,,,,,,,,,,,,
825,2020-03-05,4.8,0.0,9.0,2.5,0.0,,,,,,,,,,,,,,,,
826,2020-03-06,3.7,2.8,5.8,4.4,0.0,,,,,,,,,,,,,,,,
827,2020-03-07,4.3,1.5,8.0,0.0,0.0,,,,,,,,,,,,,,,,
828,2020-03-08,7.6,4.3,11.5,0.3,0.0,,,,,,,,,,,,,,,,
829,2020-03-09,7.2,4.2,10.8,3.0,0.0,,,,,,,,,,,,,,,,
830,2020-03-10,7.6,4.4,11.4,14.1,0.0,,,,,,,,,,,,,,,,
831,2020-03-11,9.3,5.2,12.9,4.7,0.0,,,,,,,,,,,,,,,,
832,2020-03-12,7.6,2.5,11.2,3.4,0.0,,,,,,,,,,,,,,,,
833,2020-03-13,4.6,-0.1,8.3,5.6,0.0,,,,,,,,,,,,,,,,
834,2020-03-14,3.2,-2.4,8.7,0.0,0.0,,,,,,,,,,,,,,,,
835,2020-03-15,9.0,3.0,14.2,0.0,0.0,,,,,,,,,,,,,,,,
836,2020-03-16,8.7,3.0,12.9,0.0,0.0,,,,,,,,,,,,,,,,
837,2020-03-17,7.8,2.1,12.3,0.0,0.0,,,,,,,,,,,,,,,,
838,2020-03-18,10.6,7.2,14.3,0.7,0.0,,,,,,,,,,,,,,,,
839,2020-03-19,7.5,5.6,10.5,0.3,0.0,,,,,,,,,,,,,,,,
840,2020-03-20,6.0,1.7,9.1,0.0,0.0,,,,,,,,,,,,,,,,
841,2020-03-21,3.0,-1.2,7.0,0.0,0.0,,,,,,,,,,,,,,,,
842,2020-03-22,2.0,-2.3,6.8,0.0,0.0,,,,,,,,,,,,,,,,
843,2020-03-23,1.5,-3.2,6.8,0.0,0.0,,,,,,,,,,,,,,,,
844,2020-03-24,2.8,-2.7,8.9,0.0,0.0,,,,,,,,,,,,,,,,
845,2020-03-25,4.0,-2.8,10.5,0.0,0.0,,,,,,,,,,,,,,,,
846,2020-03-26,4.5,-1.7,9.8,0.0,0.0,,,,,,,,,,,,,,,,
847,2020-03-27,6.8,0.9,14.7,0.0,0.0,,,,,,,,,,,,,,,,
848,2020-03-28,6.6,0.2,12.1,0.1,0.0,,,,,,,,,,,,,,,,
849,2020-03-29,2.3,-2.9,6.1,1.1,0.0,,,,,,,,,,,,,,,,
850,2020-03-30,0.9,-4.1,7.3,4.5,0.0,,,,,,,,,,,,,,,,
851,2020-03-31,2.0,-2.5,7.2,0.0,0.0,,,,,,,,,,,,,,,,
852,2020-04-01,3.7,-2.4,7.7,0.0,0.0,,,,,,,,,,,,,,,,
853,2020-04-02,6.6,3.8,10.5,1.3,0.0,,,,,,,,,,,,,,,,
854,2020-04-03,5.0,-0.2,9.6,0.6,0.0,,,,,,,,,,,,,,,,
855,2020-04-04,6.2,-1.6,13.3,0.0,0.0,,,,,,,,,,,,,,,,
856,2020-04-05,10.2,1.8,17.3,0.0,0.0,,,,,,,,,,,,,,,,
857,2020-04-06,13.8,3.5,22.8,0.0,0.0,,,,,,,,,,,,,,,,
858,2020-04-07,12.3,7.6,17.2,0.0,0.0,,,,,,,,,,,,,,,,
859,2020-04-08,13.7,5.4,22.6,0.0,0.0,,,,,,,,,,,,,,,,
860,2020-04-09,11.0,3.6,16.7,0.0,0.0,,,,,,,,,,,,,,,,
861,2020-04-10,6.6,0.8,11.9,0.0,0.0,,,,,,,,,,,,,,,,
862,2020-04-11,10.1,1.4,18.3,0.0,0.0,,,,,,,,,,,,,,,,
863,2020-04-12,13.7,5.0,22.1,0.2,0.0,,,,,,,,,,,,,,,,
864,2020-04-13,6.2,1.6,9.8,0.0,0.0,,,,,,,,,,,,,,,,
865,2020-04-14,5.0,-1.3,9.9,0.0,0.0,,,,,,,,,,,,,,,,
866,2020-04-15,8.8,3.3,16.1,0.0,0.0,,,,,,,,,,,,,,,,
867,2020-04-16,9.1,1.7,16.0,0.0,0.0,,,,,,,,,,,,,,,,
868,2020-04-17,9.0,3.2,14.9,0.0,0.0,,,,,,,,,,,,,,,,
869,2020-04-18,9.6,3.3,16.2,0.0,0.0,,,,,,,,,,,,,,,,
870,2020-04-19,8.4,3.3,13.7,0.0,0.0,,,,,,,,,,,,,,,,
871,2020-04-20,9.3,2.0,16.1,0.0,0.0,,,,,,,,,,,,,,,,
872,2020-04-21,10.6,3.4,16.6,0.0,0.0,,,,,,,,,,,,,,,,
873,2020-04-22,11.2,4.7,17.7,0.0,0.0,,,,,,,,,,,,,,,,
874,2020-04-23,13.5,4.8,21.2,0.0,0.0,,,,,,,,,,,,,,,,
875,2020-04-24,11.7,7.5,18.0,0.0,0.0,,,,,,,,,,,,,,,,
876,2020-04-25,10.3,5.8,16.9,0.0,0.0,,,,,,,,,,,,,,,,
877,2020-04-26,8.2,1.7,14.6,0.0,0.0,,,,,,,,,,,,,,,,
878,2020-04-27,12.5,1.8,20.1,0.0,0.0,,,,,,,,,,,,,,,,
879,2020-04-28,11.6,8.3,16.1,1.5,0.0,,,,,,,,,,,,,,,,
880,2020-04-29,9.4,7.1,14.4,8.9,0.0,,,,,,,,,,,,,,,,
881,2020-04-30,11.3,8.1,15.9,7.7,0.0,,,,,,,,,,,,,,,,
882,2020-05-01,9.2,5.7,14.0,3.0,,,,,,,,,,,,,,,,,
883,2020-05-02,8.7,5.8,12.3,4.1,,,,,,,,,,,,,,,,,
884,2020-05-03,9.3,6.1,12.5,0.4,,,,,,,,,,,,,,,,,
885,2020-05-04,9.0,4.7,14.0,0.0,,,,,,,,,,,,,,,,,
886,2020-05-05,8.6,3.7,13.6,0.0,,,,,,,,,,,,,,,,,
887,2020-05-06,8.9,1.5,15.3,0.0,,,,,,,,,,,,,,,,,
888,2020-05-07,9.9,4.5,16.3,0.0,,,,,,,,,,,,,,,,,
889,2020-05-08,12.2,3.1,19.4,0.0,,,,,,,,,,,,,,,,,
890,2020-05-09,15.3,6.4,22.4,0.0,,,,,,,,,,,,,,,,,
891,2020-05-10,15.8,6.2,24.1,1.3,,,,,,,,,,,,,,,,,
892,2020-05-11,7.0,2.7,10.8,0.0,,,,,,,,,,,,,,,,,
893,2020-05-12,5.8,0.9,10.5,2.5,,,,,,,,,,,,,,,,,
894,2020-05-13,7.1,3.1,11.3,0.2,,,,,,,,,,,,,,,,,
895,2020-05-14,7.5,2.7,12.5,0.0,,,,,,,,,,,,,,,,,
896,2020-05-15,7.4,-0.2,12.1,0.2,,,,,,,,,,,,,,,,,
897,2020-05-16,10.0,3.5,15.3,0.0,,,,,,,,,,,,,,,,,
898,2020-05-17,11.8,5.0,17.0,0.0,,,,,,,,,,,,,,,,,
899,2020-05-18,14.1,10.9,18.8,0.1,,,,,,,,,,,,,,,,,
900,2020-05-19,13.8,8.5,19.8,0.0,,,,,,,,,,,,,,,,,
901,2020-05-20,14.4,8.4,20.0,0.0,,,,,,,,,,,,,,,,,
902,2020-05-21,15.6,8.4,21.9,0.0,,,,,,,,,,,,,,,,,
903,2020-05-22,16.2,11.2,21.6,7.1,,,,,,,,,,,,,,,,,
904,2020-05-23,12.5,8.2,17.5,5.0,,,,,,,,,,,,,,,,,
905,2020-05-24,11.8,8.2,15.4,2.3,,,,,,,,,,,,,,,,,
906,2020-05-25,11.3,8.8,14.7,0.0,,,,,,,,,,,,,,,,,
907,2020-05-26,13.8,8.3,20.6,0.0,,,,,,,,,,,,,,,,,
908,2020-05-27,14.7,8.1,20.3,0.0,,,,,,,,,,,,,,,,,
909,2020-05-28,13.2,7.1,19.5,0.0,,,,,,,,,,,,,,,,,
910,2020-05-29,15.1,7.8,21.4,0.0,,,,,,,,,,,,,,,,,
911,2020-05-30,15.3,8.2,21.2,0.0,,,,,,,,,,,,,,,,,
912,2020-05-31,15.2,9.5,20.3,0.0,,,,,,,,,,,,,,,,,
913,2020-06-01,16.4,9.2,23.4,0.0,,,,,,,,,,,,,,,,,
914,2020-06-02,19.3,9.5,26.0,0.0,,,,,,,,,,,,,,,,,
915,2020-06-03,18.3,12.8,26.8,2.2,,,,,,,,,,,,,,,,,
916,2020-06-04,14.1,10.6,20.0,9.9,,,,,,,,,,,,,,,,,
917,2020-06-05,11.2,7.4,16.8,4.4,,,,,,,,,,,,,,,,,
918,2020-06-06,10.7,6.7,15.1,1.4,,,,,,,,,,,,,,,,,
919,2020-06-07,12.5,8.4,17.7,0.2,,,,,,,,,,,,,,,,,
920,2020-06-08,13.7,9.3,18.0,0.0,,,,,,,,,,,,,,,,,
921,2020-06-09,14.7,10.2,19.9,0.0,,,,,,,,,,,,,,,,,
922,2020-06-10,16.4,12.1,21.2,3.9,,,,,,,,,,,,,,,,,
923,2020-06-11,15.0,13.1,17.0,3.1,,,,,,,,,,,,,,,,,
924,2020-06-12,17.8,14.0,24.0,0.0,,,,,,,,,,,,,,,,,
925,2020-06-13,18.0,15.5,22.4,0.4,,,,,,,,,,,,,,,,,
926,2020-06-14,17.4,14.1,21.2,0.4,,,,,,,,,,,,,,,,,
927,2020-06-15,18.4,12.2,25.8,0.0,,,,,,,,,,,,,,,,,
928,2020-06-16,20.0,11.9,26.1,0.0,,,,,,,,,,,,,,,,,
929,2020-06-17,21.2,12.3,27.7,0.0,,,,,,,,,,,,,,,,,
930,2020-06-18,19.1,15.0,25.8,29.4,,,,,,,,,,,,,,,,,
931,2020-06-19,16.5,14.3,19.1,0.6,,,,,,,,,,,,,,,,,
932,2020-06-20,17.0,12.3,21.8,0.0,,,,,,,,,,,,,,,,,
933,2020-06-21,17.8,10.5,24.0,0.0,,,,,,,,,,,,,,,,,
934,2020-06-22,18.6,12.3,23.2,0.0,,,,,,,,,,,,,,,,,
935,2020-06-23,18.2,9.6,24.5,0.0,,,,,,,,,,,,,,,,,
936,2020-06-24,19.9,12.6,26.3,0.0,,,,,,,,,,,,,,,,,
937,2020-06-25,21.9,15.4,27.7,6.7,,,,,,,,,,,,,,,,,
938,2020-06-26,23.2,16.0,28.7,0.0,,,,,,,,,,,,,,,,,
939,2020-06-27,22.2,16.9,28.6,18.5,,,,,,,,,,,,,,,,,
940,2020-06-28,18.2,13.3,21.1,3.6,,,,,,,,,,,,,,,,,
941,2020-06-29,17.0,11.9,21.1,0.2,,,,,,,,,,,,,,,,,
942,2020-06-30,14.9,12.6,16.8,1.4,,,,,,,,,,,,,,,,,
943,2020-07-01,16.1,12.4,19.3,6.1,,,,,,,,,,,,,,,,,
944,2020-07-02,16.0,13.0,20.7,6.5,,,,,,,,,,,,,,,,,
