,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
740,2020-03-14,4.1,-1.7,8.5,0.0,,127.1,5.8,23.0,1024.0,,,,,,,,,,,,
741,2020-03-15,6.5,0.7,13.3,0.0,0.0,163.3,12.5,36.0,1020.8,,,,,,,,,,,,
742,2020-03-16,9.1,2.8,16.9,0.0,0.0,200.4,7.2,24.0,1019.8,,,,,,,,,,,,
743,2020-03-17,8.5,4.0,13.3,0.5,0.0,210.8,5.8,22.0,1027.8,,,,,,,,,,,,
744,2020-03-18,11.0,5.0,17.7,0.0,0.0,216.7,8.7,34.0,1027.2,,,,,,,,,,,,
745,2020-03-19,11.2,6.7,16.7,0.0,,184.6,5.3,22.0,1025.0,,,,,,,,,,,,
746,2020-03-20,7.4,4.4,9.6,0.9,0.0,28.3,9.9,35.0,1025.0,,,,,,,,,,,,
747,2020-03-21,4.1,0.3,5.7,0.0,0.0,80.0,12.8,41.0,1029.0,,,,,,,,,,,,
748,2020-03-22,0.8,-2.4,5.3,0.0,0.0,57.1,8.5,35.0,1035.4,,,,,,,,,,,,
749,2020-03-23,-0.4,-6.8,4.9,0.0,0.0,73.8,5.8,28.0,1038.8,,,,,,,,,,,,
750,2020-03-24,0.6,-6.5,7.6,0.0,0.0,79.2,5.8,28.0,1036.3,,,,,,,,,,,,
751,2020-03-25,2.0,-4.5,8.8,0.0,0.0,66.7,7.6,35.0,1031.0,,,,,,,,,,,,
752,2020-03-26,4.2,-2.5,10.2,0.0,0.0,68.8,8.2,39.0,1025.9,,,,,,,,,,,,
753,2020-03-27,8.6,1.1,16.9,0.0,0.0,47.5,9.9,33.0,1021.3,,,,,,,,,,,,
754,2020-03-28,7.6,1.4,14.1,0.0,0.0,305.8,7.4,30.0,1019.5,,,,,,,,,,,,
755,2020-03-30,1.1,-4.2,5.7,0.0,0.0,300.8,8.8,27.0,1028.3,,,,,,,,,,,,
756,2020-03-31,1.7,-2.4,5.0,0.0,,99.6,8.0,31.0,1029.3,,,,,,,,,,,,
757,2020-04-01,2.2,-3.8,9.4,0.0,0.0,225.8,6.0,25.0,1022.5,,,,,,,,,,,,
758,2020-04-02,5.2,-1.2,12.2,0.0,0.0,242.5,7.4,32.0,1013.0,,,,,,,,,,,,
759,2020-04-03,7.1,4.3,10.5,0.0,,246.3,9.0,31.0,1013.6,,,,,,,,,,,,
760,2020-04-04,7.0,2.0,11.5,0.0,0.0,149.6,4.7,18.0,1024.8,,,,,,,,,,,,
761,2020-04-05,8.7,-0.2,16.6,0.0,0.0,109.6,7.2,34.0,1027.9,,,,,,,,,,,,
762,2020-04-06,11.9,1.9,21.2,0.0,0.0,127.9,6.6,24.0,1023.5,,,,,,,,,,,,
763,2020-04-07,13.4,7.2,18.8,0.0,0.0,214.6,8.0,28.0,1029.5,,,,,,,,,,,,
764,2020-04-08,13.8,5.0,21.9,0.0,0.0,108.3,4.3,23.0,1026.9,,,,,,,,,,,,
765,2020-04-09,12.0,5.3,17.9,0.0,0.0,236.7,7.9,27.0,1023.5,,,,,,,,,,,,
766,2020-04-10,11.9,5.5,16.9,0.0,0.0,159.2,5.8,26.0,1025.7,,,,,,,,,,,,
767,2020-04-11,8.8,1.0,15.3,0.0,0.0,120.4,3.8,18.0,1026.2,,,,,,,,,,,,
768,2020-04-12,13.3,2.3,23.0,0.3,0.0,187.5,6.4,41.0,1016.8,,,,,,,,,,,,
769,2020-04-13,9.1,5.7,12.7,0.9,0.0,292.1,12.4,50.0,1014.7,,,,,,,,,,,,
770,2020-04-14,5.7,1.8,9.7,0.0,0.0,308.8,10.9,35.0,1022.7,,,,,,,,,,,,
771,2020-04-15,8.1,1.8,15.7,0.0,,242.1,8.5,32.0,1023.8,,,,,,,,,,,,
772,2020-04-16,12.8,4.3,21.7,0.0,0.0,165.8,6.2,22.0,1017.5,,,,,,,,,,,,
773,2020-04-18,12.2,4.8,19.2,0.5,0.0,44.2,6.5,23.0,1016.6,,,,,,,,,,,,
774,2020-04-19,10.9,6.9,15.0,0.0,0.0,40.0,11.8,33.0,1019.6,,,,,,,,,,,,
775,2020-04-20,9.6,1.7,15.8,0.0,0.0,62.1,9.9,42.0,1023.8,,,,,,,,,,,,
776,2020-04-21,11.5,5.4,17.7,0.0,0.0,68.8,11.1,41.0,1023.1,,,,,,,,,,,,
777,2020-04-22,12.2,4.7,18.8,0.0,,64.6,8.1,34.0,1023.7,,,,,,,,,,,,
778,2020-04-23,12.7,4.9,20.3,0.0,0.0,75.4,5.8,27.0,1021.8,,,,,,,,,,,,
779,2020-04-24,13.8,5.8,22.3,0.0,0.0,242.5,8.1,36.0,1010.5,,,,,,,,,,,,
780,2020-04-25,10.2,7.1,13.9,0.0,,307.5,10.1,40.0,1010.9,,,,,,,,,,,,
781,2020-04-26,10.8,3.0,17.9,0.0,0.0,218.3,5.1,24.0,1011.5,,,,,,,,,,,,
782,2020-04-27,13.7,3.8,22.6,0.0,,184.6,6.0,29.0,1008.5,,,,,,,,,,,,
783,2020-04-28,16.3,9.4,22.4,0.3,0.0,212.5,6.2,35.0,1004.5,,,,,,,,,,,,
784,2020-04-29,15.0,10.9,18.3,0.0,0.0,254.2,9.2,32.0,1004.8,,,,,,,,,,,,
785,2020-04-30,13.3,9.1,18.6,0.1,,192.5,10.7,40.0,1004.9,,,,,,,,,,,,
786,2020-05-03,10.6,7.2,15.1,0.8,,245.4,7.0,28.0,1016.4,,,,,,,,,,,,
787,2020-05-04,9.5,5.7,12.0,3.2,,254.6,6.0,24.0,1017.2,,,,,,,,,,,,
788,2020-05-05,7.7,4.0,12.0,0.0,,305.4,9.7,45.0,1019.6,,,,,,,,,,,,
789,2020-05-06,,,,0.0,,306.7,8.3,32.0,,,,,,,,,,,,,
790,2020-05-07,11.4,5.8,18.0,0.0,,290.4,8.0,29.0,1023.2,,,,,,,,,,,,
791,2020-05-08,14.5,5.7,22.0,0.0,,214.2,5.8,27.0,1018.2,,,,,,,,,,,,
792,2020-05-09,15.3,6.0,22.7,0.0,,50.4,4.4,27.0,1014.4,,,,,,,,,,,,
793,2020-05-10,16.3,8.5,24.2,1.7,,157.1,4.9,23.0,1006.1,,,,,,,,,,,,
794,2020-05-11,7.8,1.6,15.5,15.6,,254.6,12.8,43.0,1006.9,,,,,,,,,,,,
795,2020-05-12,,,,0.0,,252.9,7.7,33.0,,,,,,,,,,,,,
796,2020-05-13,9.2,1.5,13.4,0.0,,131.3,4.6,22.0,1013.0,,,,,,,,,,,,
797,2020-05-14,9.9,5.3,13.2,0.4,,198.3,9.1,28.0,1016.2,,,,,,,,,,,,
798,2020-05-15,10.0,3.9,14.5,0.0,,183.8,7.6,28.0,1018.9,,,,,,,,,,,,
799,2020-05-16,11.4,4.8,17.5,0.0,,240.8,7.5,31.0,1021.9,,,,,,,,,,,,
800,2020-05-17,13.1,8.5,18.4,0.0,,271.7,7.1,26.0,1021.6,,,,,,,,,,,,
801,2020-05-18,15.4,7.9,22.5,0.0,,236.3,8.0,39.0,1021.9,,,,,,,,,,,,
802,2020-05-19,15.8,10.2,21.0,0.0,,259.2,6.8,28.0,1020.2,,,,,,,,,,,,
803,2020-05-20,15.7,12.9,19.0,0.0,,247.5,5.7,21.0,1021.5,,,,,,,,,,,,
804,2020-05-21,14.3,5.8,21.5,0.0,,120.4,4.6,19.0,1023.1,,,,,,,,,,,,
805,2020-05-22,15.9,7.8,22.8,1.6,,137.5,6.0,31.0,1020.8,,,,,,,,,,,,
806,2020-05-23,15.3,11.0,17.8,9.2,,236.3,9.1,35.0,1020.6,,,,,,,,,,,,
807,2020-05-24,13.2,9.9,17.3,0.3,,251.7,13.4,54.0,1025.6,,,,,,,,,,,,
808,2020-05-25,12.2,10.5,14.2,2.2,,295.8,11.0,39.0,1029.0,,,,,,,,,,,,
809,2020-05-26,14.3,10.4,19.5,0.0,,263.8,7.4,27.0,1033.9,,,,,,,,,,,,
810,2020-05-27,15.6,7.5,21.3,0.0,,237.5,4.9,21.0,1032.2,,,,,,,,,,,,
811,2020-05-28,15.0,11.4,18.0,3.9,,237.5,10.8,36.0,1029.5,,,,,,,,,,,,
812,2020-05-29,14.2,6.6,19.4,0.0,,51.3,6.9,32.0,1028.1,,,,,,,,,,,,
813,2020-05-30,13.8,9.3,16.7,0.0,,92.9,10.3,35.0,1023.9,,,,,,,,,,,,
814,2020-05-31,14.2,7.4,21.3,0.0,,302.1,8.3,25.0,1021.6,,,,,,,,,,,,
815,2020-06-01,16.7,7.1,24.0,0.0,,132.5,7.3,31.0,1022.3,,,,,,,,,,,,
816,2020-06-02,18.7,8.7,25.5,0.0,,203.8,6.0,26.0,1017.6,,,,,,,,,,,,
817,2020-06-03,17.5,10.1,26.5,28.2,,115.0,4.5,45.0,1006.1,,,,,,,,,,,,
818,2020-06-04,,,,1.6,,156.3,7.0,28.0,,,,,,,,,,,,,
819,2020-06-05,,,,4.5,,247.9,11.5,42.0,,,,,,,,,,,,,
820,2020-06-06,13.1,8.6,18.5,0.0,,217.1,12.2,41.0,1002.4,,,,,,,,,,,,
821,2020-06-07,13.8,10.7,17.3,0.7,,192.9,7.5,26.0,1007.7,,,,,,,,,,,,
822,2020-06-08,14.2,6.7,19.6,0.0,,168.8,3.8,17.0,1013.4,,,,,,,,,,,,
823,2020-06-09,16.0,10.6,21.1,0.0,,136.3,5.8,32.0,1015.3,,,,,,,,,,,,
824,2020-06-10,16.6,13.9,19.3,0.5,,179.2,6.8,22.0,1013.4,,,,,,,,,,,,
825,2020-06-11,16.3,13.8,20.0,0.6,,308.3,6.8,19.0,1010.4,,,,,,,,,,,,
826,2020-06-12,19.9,12.9,27.1,0.0,,102.1,5.8,30.0,1009.9,,,,,,,,,,,,
827,2020-06-13,23.4,15.9,30.4,0.0,,82.5,6.3,41.0,1008.9,,,,,,,,,,,,
828,2020-06-14,19.5,17.5,22.0,3.1,,123.3,5.6,26.0,1010.7,,,,,,,,,,,,
829,2020-06-15,20.6,15.5,25.7,0.0,,157.9,4.9,24.0,1013.0,,,,,,,,,,,,
830,2020-06-16,20.3,16.1,25.2,0.0,,269.6,6.1,22.0,1014.2,,,,,,,,,,,,
831,2020-06-17,21.3,15.1,27.3,0.0,,176.3,3.9,23.0,1010.9,,,,,,,,,,,,
832,2020-06-18,18.6,16.7,20.6,0.0,,197.1,8.3,34.0,1010.0,,,,,,,,,,,,
833,2020-06-19,17.4,14.9,20.3,1.2,,212.9,6.0,22.0,1013.4,,,,,,,,,,,,
834,2020-06-20,19.1,16.3,23.7,0.0,,292.5,10.7,41.0,1017.3,,,,,,,,,,,,
835,2020-06-21,19.9,16.5,24.6,0.0,,305.4,9.2,36.0,1018.9,,,,,,,,,,,,
836,2020-06-22,19.7,13.4,24.6,0.0,,282.1,8.3,39.0,1021.3,,,,,,,,,,,,
837,2020-06-23,19.2,11.3,25.2,0.0,,232.5,6.7,31.0,1024.4,,,,,,,,,,,,
838,2020-06-24,18.8,10.1,24.2,0.0,,59.6,5.7,30.0,1024.0,,,,,,,,,,,,
839,2020-06-25,21.5,18.0,25.9,0.2,,119.2,6.3,27.0,1020.3,,,,,,,,,,,,
840,2020-06-26,22.1,13.5,28.1,0.0,,105.8,5.0,26.0,1014.9,,,,,,,,,,,,
841,2020-06-27,23.5,16.4,30.5,0.0,,205.4,8.8,47.0,1010.4,,,,,,,,,,,,
842,2020-06-28,22.4,18.7,26.9,0.4,,217.9,9.6,43.0,1012.6,,,,,,,,,,,,
843,2020-06-29,19.2,15.0,22.9,0.2,,232.5,8.5,40.0,1012.1,,,,,,,,,,,,
844,2020-06-30,19.4,14.4,24.8,0.0,,240.8,13.7,50.0,1009.9,,,,,,,,,,,,
845,2020-07-01,,,,0.1,,,,,,,,,,,,,,,,,
846,2020-07-02,20.5,16.8,27.2,4.2,,255.0,7.5,45.0,1009.9,,,,,,,,,,,,
847,2020-07-03,19.0,15.3,24.0,0.1,,258.8,8.3,35.0,1015.6,,,,,,,,,,,,
848,2020-07-04,20.8,14.2,25.7,0.0,,220.8,10.8,38.0,1015.9,,,,,,,,,,,,
849,2020-07-05,23.6,20.6,26.4,0.0,,224.6,13.3,44.0,1011.7,,,,,,,,,,,,
850,2020-07-06,19.4,14.5,22.7,0.1,,265.4,14.2,50.0,1012.1,,,,,,,,,,,,
851,2020-07-07,16.3,11.6,20.5,0.0,,261.7,8.5,32.0,1018.7,,,,,,,,,,,,
852,2020-07-08,14.7,12.4,17.0,4.2,,229.6,7.0,,1016.5,,,,,,,,,,,,
853,2020-07-09,18.1,12.4,24.7,1.1,,204.2,7.5,29.0,1014.3,,,,,,,,,,,,
854,2020-07-10,21.0,15.1,28.3,0.0,,230.4,11.5,46.0,1010.5,,,,,,,,,,,,
855,2020-07-11,15.9,11.8,19.9,0.0,,281.7,6.2,24.0,1022.0,,,,,,,,,,,,
856,2020-07-12,15.8,8.4,21.9,0.0,,224.2,5.2,26.0,1026.5,,,,,,,,,,,,
857,2020-07-13,,,,0.0,,,,19.0,,,,,,,,,,,,,
858,2020-07-14,20.3,11.1,27.6,0.0,,185.0,6.5,25.0,1014.7,,,,,,,,,,,,
859,2020-07-15,16.6,14.8,19.7,4.8,,317.1,6.8,35.0,1012.6,,,,,,,,,,,,
860,2020-07-16,16.4,12.8,20.0,0.3,,270.8,6.2,26.0,1015.6,,,,,,,,,,,,
861,2020-07-17,17.3,12.6,21.1,0.4,,232.5,6.4,28.0,1018.9,,,,,,,,,,,,
862,2020-07-18,20.2,13.8,27.1,0.1,,89.6,4.3,21.0,1019.0,,,,,,,,,,,,
863,2020-07-19,22.4,13.2,30.0,0.0,,155.4,4.1,28.0,1015.7,,,,,,,,,,,,
864,2020-07-20,21.3,16.7,25.6,0.0,,274.2,8.6,51.0,1015.7,,,,,,,,,,,,
865,2020-07-21,18.3,13.7,24.1,0.0,,252.9,6.7,26.0,1021.1,,,,,,,,,,,,
866,2020-07-22,17.2,8.9,23.5,0.0,,142.9,4.8,22.0,1021.7,,,,,,,,,,,,
867,2020-07-23,18.3,12.9,23.1,0.0,,145.0,5.3,25.0,1017.0,,,,,,,,,,,,
868,2020-07-24,20.5,10.7,29.2,0.0,,233.8,8.2,36.0,1011.0,,,,,,,,,,,,
869,2020-07-25,21.2,13.2,28.1,0.0,,222.9,4.5,25.0,1012.1,,,,,,,,,,,,
870,2020-07-26,19.7,16.6,25.1,6.9,,204.2,8.3,51.0,1011.2,,,,,,,,,,,,
871,2020-07-27,20.7,13.2,27.0,0.0,,137.5,5.3,26.0,1015.6,,,,,,,,,,,,
872,2020-07-28,24.1,20.4,28.4,0.0,,247.5,10.9,38.0,1009.6,,,,,,,,,,,,
873,2020-07-29,20.3,14.3,24.7,0.0,,292.5,9.3,41.0,1017.5,,,,,,,,,,,,
874,2020-07-30,19.2,10.7,27.0,0.0,,212.1,5.0,24.0,1020.2,,,,,,,,,,,,
875,2020-07-31,20.5,11.3,27.9,0.0,,124.2,4.5,23.0,1018.7,,,,,,,,,,,,
876,2020-08-01,24.0,13.7,32.1,0.0,,117.9,5.0,17.0,1014.7,,,,,,,,,,,,
877,2020-08-02,20.5,17.4,23.6,7.3,,189.6,5.1,35.0,1012.4,,,,,,,,,,,,
878,2020-08-03,17.9,14.4,21.8,0.0,,308.3,7.5,27.0,1012.0,,,,,,,,,,,,
879,2020-08-04,17.2,12.7,21.3,0.0,,272.5,7.1,30.0,1013.9,,,,,,,,,,,,
880,2020-08-05,19.4,10.4,27.5,0.0,,175.4,5.8,32.0,1018.5,,,,,,,,,,,,
881,2020-08-06,22.1,12.2,30.0,0.0,,110.8,5.2,21.0,1020.4,,,,,,,,,,,,
882,2020-08-07,24.9,15.1,32.4,0.0,,80.4,4.5,21.0,1020.7,,,,,,,,,,,,
883,2020-08-08,26.9,18.5,35.2,0.0,,131.7,4.1,18.0,1019.1,,,,,,,,,,,,
884,2020-08-09,27.3,20.2,34.9,0.0,,160.0,4.7,35.0,1016.7,,,,,,,,,,,,
885,2020-08-10,25.3,22.3,28.3,0.0,,81.3,7.6,25.0,1016.6,,,,,,,,,,,,
886,2020-08-11,25.8,20.6,31.5,0.0,,78.3,6.3,31.0,1017.6,,,,,,,,,,,,
887,2020-08-12,25.7,17.8,32.6,0.0,,77.9,6.2,27.0,1017.1,,,,,,,,,,,,
888,2020-08-13,25.2,20.7,31.4,8.7,,92.5,7.5,31.0,1013.5,,,,,,,,,,,,
889,2020-08-14,22.4,18.6,25.6,2.1,,230.8,5.9,31.0,1012.7,,,,,,,,,,,,
890,2020-08-15,21.7,18.2,26.0,0.3,,266.3,3.8,14.0,1014.0,,,,,,,,,,,,
891,2020-08-16,24.1,18.4,29.9,0.0,,100.4,5.4,28.0,1012.9,,,,,,,,,,,,
892,2020-08-17,22.1,17.4,27.3,0.2,,190.8,6.9,30.0,1009.7,,,,,,,,,,,,
893,2020-08-18,20.9,17.2,25.8,1.6,,245.4,5.8,36.0,1009.9,,,,,,,,,,,,
894,2020-08-19,20.4,14.2,26.3,0.0,,211.7,4.3,18.0,1010.8,,,,,,,,,,,,
895,2020-08-20,23.3,15.5,31.1,0.0,,174.6,6.9,31.0,1010.3,,,,,,,,,,,,
896,2020-08-21,27.9,20.1,36.1,0.0,,200.0,9.0,35.0,1010.6,,,,,,,,,,,,
897,2020-08-22,23.4,19.7,26.3,8.7,,223.8,9.2,42.0,1013.9,,,,,,,,,,,,
898,2020-08-23,19.9,16.0,23.5,0.0,,239.6,8.7,50.0,1015.0,,,,,,,,,,,,
899,2020-08-24,18.6,14.9,23.3,0.0,,248.8,8.8,35.0,1015.1,,,,,,,,,,,,
900,2020-08-25,18.7,12.6,23.4,0.0,,216.3,7.1,32.0,1012.9,,,,,,,,,,,,
901,2020-08-26,20.6,18.5,22.3,0.0,,232.1,18.9,65.0,1006.4,,,,,,,,,,,,
902,2020-08-27,17.7,13.2,20.7,0.0,,254.6,12.3,51.0,1014.3,,,,,,,,,,,,
903,2020-08-28,17.9,12.9,23.4,5.0,,169.6,9.1,36.0,1005.4,,,,,,,,,,,,
904,2020-08-29,19.1,16.0,22.4,0.0,,209.6,9.0,30.0,1004.7,,,,,,,,,,,,
905,2020-08-30,17.0,14.7,21.1,9.4,,159.2,5.6,26.0,1007.4,,,,,,,,,,,,
906,2020-08-31,16.2,14.2,19.3,6.8,,250.8,6.8,29.0,1014.8,,,,,,,,,,,,
907,2020-09-01,15.4,9.8,18.4,0.0,,96.3,6.5,27.0,1017.2,,,,,,,,,,,,
908,2020-09-02,13.7,8.8,19.1,0.1,,211.7,4.9,29.0,1017.7,,,,,,,,,,,,
909,2020-09-03,16.7,10.6,22.3,0.6,,224.2,7.9,30.0,1019.8,,,,,,,,,,,,
910,2020-09-04,19.6,15.1,25.0,4.2,,205.8,7.5,29.0,1020.3,,,,,,,,,,,,
911,2020-09-05,16.6,12.2,19.5,1.4,,237.5,5.3,26.0,1016.8,,,,,,,,,,,,
912,2020-09-06,14.3,10.2,19.3,0.0,,200.8,5.6,24.0,1019.0,,,,,,,,,,,,
913,2020-09-07,14.3,8.3,21.2,0.0,,210.4,4.7,24.0,1023.2,,,,,,,,,,,,
914,2020-09-08,17.6,10.4,25.0,0.0,,211.7,8.5,36.0,1025.1,,,,,,,,,,,,
915,2020-09-09,20.0,11.3,27.5,0.0,,196.3,7.2,31.0,1021.0,,,,,,,,,,,,
916,2020-09-10,16.7,11.8,21.3,1.1,,273.8,6.4,46.0,1020.8,,,,,,,,,,,,
917,2020-09-11,15.9,7.8,24.0,0.0,,148.8,3.9,20.0,1017.9,,,,,,,,,,,,
918,2020-09-12,18.5,9.7,26.9,0.0,,230.0,7.3,34.0,1018.6,,,,,,,,,,,,
919,2020-09-13,18.0,10.3,26.6,0.0,,191.7,4.7,21.0,1025.5,,,,,,,,,,,,
920,2020-09-14,21.4,12.7,30.2,0.0,,148.8,4.9,19.0,1026.3,,,,,,,,,,,,
921,2020-09-15,22.4,15.6,30.5,,,,,,1020.9,,,,,,,,,,,,
922,2020-09-16,22.1,15.1,29.5,0.0,,273.3,6.6,32.0,1017.4,,,,,,,,,,,,
923,2020-09-17,16.1,10.7,20.8,0.0,,133.3,10.9,33.0,1026.0,,,,,,,,,,,,
924,2020-09-18,13.2,7.1,20.6,0.0,,63.3,5.7,26.0,1028.2,,,,,,,,,,,,
925,2020-09-19,14.2,4.9,24.0,0.0,,74.6,5.0,26.0,1022.2,,,,,,,,,,,,
926,2020-09-20,15.7,5.7,24.0,0.0,,56.3,5.5,24.0,1018.2,,,,,,,,,,,,
927,2020-09-21,16.1,6.7,25.2,0.0,,86.7,4.2,23.0,1016.7,,,,,,,,,,,,
928,2020-09-22,18.2,9.0,27.7,0.0,,182.1,5.6,25.0,1011.1,,,,,,,,,,,,
929,2020-09-23,20.0,14.9,26.3,0.0,,200.8,7.0,24.0,1005.7,,,,,,,,,,,,
930,2020-09-24,18.4,15.2,22.9,0.0,,199.6,10.7,38.0,1004.6,,,,,,,,,,,,
931,2020-09-25,14.2,11.9,16.4,15.3,,212.9,8.4,36.0,998.5,,,,,,,,,,,,
932,2020-09-26,9.2,6.7,11.5,37.3,,248.8,6.9,28.0,996.9,,,,,,,,,,,,
933,2020-09-27,,,,0.0,,184.2,6.4,30.0,,,,,,,,,,,,,
934,2020-09-28,12.4,7.1,18.0,0.0,,142.1,5.1,17.0,1011.0,,,,,,,,,,,,
935,2020-09-29,13.2,9.5,18.7,0.0,,177.1,3.1,15.0,1015.9,,,,,,,,,,,,
936,2020-09-30,12.3,8.5,18.0,0.0,,177.5,3.7,16.0,1016.3,,,,,,,,,,,,
937,2020-10-01,12.6,6.4,19.6,0.0,,122.5,4.0,19.0,1007.3,,,,,,,,,,,,
938,2020-10-02,14.4,9.5,20.8,0.0,0.0,107.5,6.6,32.0,999.5,,,,,,,,,,,,
939,2020-10-03,16.4,12.3,22.4,0.0,0.0,112.9,8.4,43.0,992.7,,,,,,,,,,,,
940,2020-10-04,12.9,8.3,17.6,0.0,0.0,196.7,9.7,47.0,998.6,,,,,,,,,,,,
941,2020-10-05,11.4,5.9,16.7,0.1,0.0,184.6,7.3,28.0,1004.0,,,,,,,,,,,,
942,2020-10-06,13.2,11.4,15.3,0.8,0.0,201.3,13.1,42.0,1004.0,,,,,,,,,,,,
943,2020-10-07,13.0,11.7,15.0,2.5,0.0,228.3,10.5,39.0,1008.6,,,,,,,,,,,,
944,2020-10-08,13.0,8.9,16.0,0.7,,215.4,11.7,41.0,1017.2,,,,,,,,,,,,
945,2020-10-09,13.7,12.4,15.7,5.2,0.0,192.1,6.7,37.0,1017.3,,,,,,,,,,,,
946,2020-10-10,10.8,6.3,13.8,1.3,0.0,236.7,7.3,27.0,1018.2,,,,,,,,,,,,
947,2020-10-11,7.8,5.1,11.2,0.0,0.0,211.7,7.5,30.0,1019.0,,,,,,,,,,,,
948,2020-10-12,8.2,5.0,11.9,0.4,,231.7,5.6,22.0,1018.0,,,,,,,,,,,,
949,2020-10-13,8.6,5.2,12.2,0.0,0.0,129.2,4.7,22.0,1015.0,,,,,,,,,,,,
8753,,,,,,,,,,,,Baruth,233.83,4217.0,2185.0,2032.0,18.0,15837,"13,504113","52,049327",Fläming,gering besiedelt
