,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
461,461.0,2019-05-22,13.1,12.4,14.7,0.0,,310.0,13.5,43.0,1014.3,,,,,,,,,,,,
462,462.0,2019-05-23,,,,0.0,,247.1,6.0,31.0,,,,,,,,,,,,,
463,463.0,2019-05-24,15.4,6.4,22.2,0.0,,202.9,5.3,24.0,1014.6,,,,,,,,,,,,
464,464.0,2019-05-25,15.1,12.0,18.9,0.0,,308.3,8.3,26.0,1015.0,,,,,,,,,,,,
465,465.0,2019-05-26,15.9,8.2,22.7,0.0,,228.3,9.4,41.0,1014.0,,,,,,,,,,,,
466,466.0,2019-05-27,16.8,14.4,20.3,0.4,,232.1,8.4,35.0,1008.4,,,,,,,,,,,,
467,467.0,2019-05-28,15.2,12.8,18.0,0.5,,312.5,7.2,33.0,1006.8,,,,,,,,,,,,
468,468.0,2019-05-29,13.0,7.8,17.8,0.4,,311.7,8.4,29.0,1019.5,,,,,,,,,,,,
469,469.0,2019-05-30,14.2,3.6,21.9,0.0,,205.0,7.4,33.0,1024.4,,,,,,,,,,,,
470,470.0,2019-05-31,18.8,15.3,22.6,0.0,,239.2,6.0,26.0,1023.6,,,,,,,,,,,,
471,471.0,2019-06-01,20.7,13.2,27.0,0.0,,224.6,6.3,27.0,1021.5,,,,,,,,,,,,
472,472.0,2019-06-02,22.5,12.4,30.0,0.0,,161.3,6.1,30.0,1017.3,,,,,,,,,,,,
473,473.0,2019-06-03,25.0,18.0,32.2,0.0,,190.4,10.8,53.0,1013.5,,,,,,,,,,,,
474,474.0,2019-06-04,,,,0.0,,160.0,4.6,19.0,,,,,,,,,,,,,
475,475.0,2019-06-05,25.3,16.4,32.5,0.0,,125.4,6.8,28.0,1007.6,,,,,,,,,,,,
476,476.0,2019-06-06,20.0,15.1,26.4,3.6,,217.9,8.7,42.0,1008.5,,,,,,,,,,,,
477,477.0,2019-06-07,18.2,12.8,24.3,0.6,,176.7,6.2,26.0,1014.0,,,,,,,,,,,,
478,478.0,2019-06-08,17.8,13.2,21.6,0.0,,231.7,14.2,50.0,1019.7,,,,,,,,,,,,
479,479.0,2019-06-09,18.5,9.3,25.2,0.0,,128.8,5.8,25.0,1023.2,,,,,,,,,,,,
480,480.0,2019-06-10,21.1,15.5,27.4,13.5,,148.8,4.4,35.0,1013.3,,,,,,,,,,,,
481,481.0,2019-06-11,21.2,15.9,27.0,14.1,,192.9,7.4,36.0,1009.4,,,,,,,,,,,,
482,482.0,2019-06-12,20.4,15.9,28.5,3.8,,175.8,7.9,53.0,1008.2,,,,,,,,,,,,
483,483.0,2019-06-13,19.3,14.8,24.0,0.2,,171.7,5.5,23.0,1014.5,,,,,,,,,,,,
484,484.0,2019-06-14,21.9,12.1,28.6,0.0,,120.0,5.8,26.0,1016.6,,,,,,,,,,,,
485,485.0,2019-06-18,22.1,14.0,28.2,0.0,,117.9,5.7,24.0,1016.2,,,,,,,,,,,,
486,486.0,2019-06-19,23.9,16.6,30.7,2.2,,133.3,4.8,30.0,1009.6,,,,,,,,,,,,
487,487.0,2019-06-20,21.9,17.4,26.6,3.4,,228.8,8.3,35.0,1010.3,,,,,,,,,,,,
488,488.0,2019-06-21,19.8,15.6,23.9,0.0,,197.5,5.2,28.0,1016.7,,,,,,,,,,,,
489,489.0,2019-06-28,18.0,13.3,23.8,0.0,,267.9,7.2,30.0,1024.5,,,,,,,,,,,,
490,490.0,2019-06-29,21.1,10.5,30.2,0.0,,140.0,3.9,18.0,1021.0,,,,,,,,,,,,
491,491.0,2019-06-30,27.8,16.5,37.8,0.0,,205.4,9.0,37.0,1013.5,,,,,,,,,,,,
492,492.0,2019-07-01,24.5,20.2,28.8,0.0,,259.2,9.3,37.0,1014.1,,,,,,,,,,,,
493,493.0,2019-07-02,19.4,14.6,23.5,0.0,,309.2,11.3,37.0,1019.5,,,,,,,,,,,,
494,494.0,2019-07-03,16.6,11.1,21.0,0.0,,320.8,8.3,31.0,1022.7,,,,,,,,,,,,
495,495.0,2019-07-04,17.3,11.0,23.2,0.0,,294.6,7.0,24.0,1022.5,,,,,,,,,,,,
496,496.0,2019-07-05,19.7,14.6,24.9,0.0,,284.2,8.7,38.0,1015.5,,,,,,,,,,,,
497,497.0,2019-07-06,20.6,11.6,27.4,0.0,,222.1,9.3,42.0,1009.7,,,,,,,,,,,,
498,498.0,2019-07-07,16.3,13.2,19.4,1.0,,308.3,10.6,33.0,1011.6,,,,,,,,,,,,
499,499.0,2019-07-09,14.5,11.3,17.2,0.0,,,,,1018.0,,,,,,,,,,,,
500,500.0,2019-07-10,16.4,8.6,22.9,0.0,,302.9,6.9,28.0,1018.2,,,,,,,,,,,,
501,501.0,2019-07-11,19.0,15.6,22.4,0.0,,287.9,5.0,24.0,1013.7,,,,,,,,,,,,
502,502.0,2019-07-12,18.4,15.6,24.6,5.8,,248.8,7.7,39.0,1010.7,,,,,,,,,,,,
503,503.0,2019-07-13,17.6,14.4,23.2,4.5,,283.8,8.7,31.0,1012.7,,,,,,,,,,,,
504,504.0,2019-07-14,16.4,13.8,19.2,0.2,,323.8,8.9,27.0,1016.8,,,,,,,,,,,,
505,505.0,2019-07-15,16.5,14.7,19.5,0.0,,319.2,6.9,26.0,1017.2,,,,,,,,,,,,
506,506.0,2019-07-16,16.4,13.7,21.3,0.0,,281.7,9.7,31.0,1016.2,,,,,,,,,,,,
507,507.0,2019-07-17,17.5,12.5,22.8,0.0,,246.7,5.1,22.0,1014.8,,,,,,,,,,,,
508,508.0,2019-07-18,19.6,11.2,27.0,0.0,,184.2,5.1,28.0,1012.1,,,,,,,,,,,,
509,509.0,2019-07-19,19.8,17.0,22.7,1.8,,216.3,6.2,24.0,1013.6,,,,,,,,,,,,
510,510.0,2019-07-20,22.4,13.5,30.4,7.6,,183.8,7.5,66.0,1013.7,,,,,,,,,,,,
511,511.0,2019-07-21,21.6,16.9,26.8,0.5,,268.3,7.8,39.0,1017.8,,,,,,,,,,,,
512,512.0,2019-07-22,21.4,13.4,27.8,0.0,,245.8,5.8,30.0,1022.6,,,,,,,,,,,,
513,513.0,2019-07-23,24.1,16.3,31.7,0.0,,214.6,5.3,24.0,1021.1,,,,,,,,,,,,
514,514.0,2019-07-24,26.1,15.9,34.1,0.0,,106.7,4.7,20.0,1017.3,,,,,,,,,,,,
515,515.0,2019-07-25,27.7,17.2,35.6,0.0,,114.6,6.0,26.0,1016.3,,,,,,,,,,,,
516,516.0,2019-07-26,25.7,19.3,31.7,0.0,,44.6,7.7,29.0,1012.2,,,,,,,,,,,,
517,517.0,2019-07-27,24.3,18.4,29.3,0.0,,56.3,8.3,33.0,1004.8,,,,,,,,,,,,
518,518.0,2019-07-28,24.7,18.4,29.8,0.0,,99.2,7.1,29.0,1000.7,,,,,,,,,,,,
519,519.0,2019-07-29,24.5,20.2,28.1,0.0,,285.0,8.8,33.0,1007.3,,,,,,,,,,,,
520,520.0,2019-07-30,24.0,19.6,28.1,0.0,,258.3,6.8,27.0,1011.0,,,,,,,,,,,,
521,521.0,2019-07-31,19.4,15.7,23.3,25.0,,150.0,3.9,40.0,1014.5,,,,,,,,,,,,
522,522.0,2019-08-01,20.0,13.9,25.5,0.0,,247.1,5.3,21.0,1016.6,,,,,,,,,,,,
523,523.0,2019-08-02,19.9,14.1,25.5,0.0,,159.2,4.3,31.0,1014.3,,,,,,,,,,,,
524,524.0,2019-08-03,18.2,14.3,22.4,3.5,,207.9,5.3,28.0,1014.2,,,,,,,,,,,,
525,525.0,2019-08-04,19.5,14.5,24.5,0.0,,233.8,5.9,23.0,1015.8,,,,,,,,,,,,
526,526.0,2019-08-05,19.3,13.5,24.8,0.6,,147.1,4.2,20.0,1012.3,,,,,,,,,,,,
527,527.0,2019-08-06,22.1,17.2,28.0,0.0,,228.3,8.1,41.0,1010.0,,,,,,,,,,,,
528,528.0,2019-08-07,20.1,17.7,23.1,1.1,,223.8,7.8,28.0,1007.5,,,,,,,,,,,,
529,529.0,2019-08-08,21.1,15.3,26.8,0.0,,235.4,11.3,39.0,1010.9,,,,,,,,,,,,
530,530.0,2019-08-09,23.4,17.2,29.2,0.1,,185.8,5.4,23.0,1011.5,,,,,,,,,,,,
531,531.0,2019-08-10,22.5,19.7,26.0,2.0,,223.8,10.8,45.0,1011.4,,,,,,,,,,,,
532,532.0,2019-08-11,22.9,16.4,28.9,0.0,,215.8,8.3,37.0,1014.9,,,,,,,,,,,,
533,533.0,2019-08-12,20.1,17.0,22.5,0.0,,252.9,7.9,29.0,1014.9,,,,,,,,,,,,
534,534.0,2019-08-13,18.3,14.0,22.2,0.0,,258.3,11.0,45.0,1016.0,,,,,,,,,,,,
535,535.0,2019-08-14,15.8,9.3,22.1,0.0,,218.8,5.5,26.0,1017.8,,,,,,,,,,,,
536,536.0,2019-08-15,16.8,12.0,21.2,8.5,,192.5,9.6,37.0,1013.5,,,,,,,,,,,,
537,537.0,2019-08-16,18.2,14.4,23.3,0.0,,242.9,8.0,38.0,1015.9,,,,,,,,,,,,
538,538.0,2019-08-17,19.7,15.0,23.9,0.0,,197.1,10.5,39.0,1011.9,,,,,,,,,,,,
539,539.0,2019-08-18,22.1,17.1,30.2,6.6,,226.3,10.8,45.0,1008.0,,,,,,,,,,,,
540,540.0,2019-08-19,20.2,16.0,25.1,1.7,,208.3,5.9,31.0,1015.2,,,,,,,,,,,,
541,541.0,2019-08-20,18.3,12.6,23.1,1.3,,222.9,3.9,17.0,1021.4,,,,,,,,,,,,
542,542.0,2019-08-21,17.3,11.9,22.8,0.6,,230.4,5.1,19.0,1027.3,,,,,,,,,,,,
543,543.0,2019-08-22,17.7,8.6,25.5,0.0,,88.8,4.3,24.0,1027.0,,,,,,,,,,,,
544,544.0,2019-08-23,19.2,9.1,28.0,0.0,,114.2,3.8,19.0,1025.6,,,,,,,,,,,,
545,545.0,2019-08-24,21.1,12.0,29.4,0.0,,72.1,5.1,27.0,1022.4,,,,,,,,,,,,
546,546.0,2019-08-25,24.7,17.7,32.2,0.0,,82.1,5.2,23.0,1019.2,,,,,,,,,,,,
547,547.0,2019-08-31,25.3,17.2,33.0,,,158.3,6.2,27.0,1015.6,,,,,,,,,,,,
548,548.0,2019-09-01,23.1,17.9,28.2,,,263.3,9.8,39.0,1010.8,,,,,,,,,,,,
549,549.0,2019-09-03,16.0,9.0,23.2,0.0,,199.2,7.0,40.0,1023.2,,,,,,,,,,,,
550,550.0,2019-09-04,18.3,8.7,27.4,0.0,,164.6,7.1,36.0,1016.9,,,,,,,,,,,,
551,551.0,2019-09-05,17.9,14.6,21.7,0.4,,277.9,10.3,40.0,1016.0,,,,,,,,,,,,
552,552.0,2019-09-06,14.0,7.2,20.1,0.0,,210.4,5.4,26.0,1023.6,,,,,,,,,,,,
553,553.0,2019-09-07,14.0,8.1,19.2,0.0,,197.9,4.9,19.0,1018.4,,,,,,,,,,,,
554,554.0,2019-09-08,15.1,10.0,19.8,3.9,,117.5,3.6,16.0,1017.3,,,,,,,,,,,,
555,555.0,2019-09-09,12.6,12.1,13.2,35.5,,303.3,10.0,40.0,1012.4,,,,,,,,,,,,
556,556.0,2019-09-10,13.9,10.0,18.7,0.3,,230.0,7.5,33.0,1016.7,,,,,,,,,,,,
557,557.0,2019-09-11,15.1,7.6,22.1,0.0,,194.2,6.8,26.0,1022.4,,,,,,,,,,,,
558,558.0,2019-09-12,18.1,14.2,22.7,0.1,,230.4,9.1,30.0,1026.8,,,,,,,,,,,,
559,559.0,2019-09-13,18.2,15.1,21.9,0.1,,268.3,8.8,32.0,1029.5,,,,,,,,,,,,
560,560.0,2019-09-14,14.3,9.0,19.3,0.0,,144.2,5.0,23.0,1033.0,,,,,,,,,,,,
561,561.0,2019-09-15,16.2,7.9,24.4,0.0,,223.3,7.9,32.0,1022.6,,,,,,,,,,,,
562,562.0,2019-09-16,14.0,12.0,16.1,1.7,,280.4,5.3,28.0,1019.4,,,,,,,,,,,,
563,563.0,2019-09-17,12.4,9.7,16.6,0.8,,267.5,10.3,46.0,1017.4,,,,,,,,,,,,
564,564.0,2019-09-18,11.4,7.0,16.0,0.0,,287.9,10.7,39.0,1023.1,,,,,,,,,,,,
565,565.0,2019-09-19,10.5,6.0,15.1,0.0,,301.7,7.2,28.0,1028.0,,,,,,,,,,,,
566,566.0,2019-09-20,9.8,4.5,16.4,0.0,,231.7,4.9,21.0,1029.0,,,,,,,,,,,,
567,567.0,2019-09-21,12.4,3.4,21.1,0.0,,134.2,4.5,15.0,1023.2,,,,,,,,,,,,
568,568.0,2019-09-22,14.6,4.9,24.2,0.0,,102.5,4.8,20.0,1013.9,,,,,,,,,,,,
569,569.0,2019-09-24,17.0,14.5,21.0,0.0,,200.0,4.7,18.0,1013.0,,,,,,,,,,,,
570,570.0,2019-09-25,15.4,13.1,18.2,1.7,,209.6,7.1,32.0,1007.0,,,,,,,,,,,,
571,571.0,2019-09-26,16.0,11.9,20.8,1.0,,210.0,8.3,30.0,1011.1,,,,,,,,,,,,
572,572.0,2019-09-27,15.8,13.4,17.7,5.8,,204.6,8.9,34.0,1010.6,,,,,,,,,,,,
573,573.0,2019-09-28,15.3,12.4,19.5,0.7,,217.5,11.2,42.0,1012.3,,,,,,,,,,,,
574,574.0,2019-09-29,16.3,13.5,19.6,0.1,,208.3,13.1,42.0,1006.3,,,,,,,,,,,,
575,575.0,2019-09-30,16.0,13.4,18.3,4.1,,247.9,19.6,65.0,1003.0,,,,,,,,,,,,
576,576.0,2019-10-01,15.6,11.5,20.4,0.5,,212.1,14.2,53.0,1004.1,,,,,,,,,,,,
577,577.0,2019-10-02,11.4,7.6,15.1,6.2,,273.8,8.7,39.0,1005.0,,,,,,,,,,,,
578,578.0,2019-10-03,10.2,7.5,13.8,1.4,0.0,265.0,10.0,40.0,1013.9,,,,,,,,,,,,
579,579.0,2019-10-04,9.9,8.6,12.6,7.6,0.0,180.0,6.5,33.0,1010.4,,,,,,,,,,,,
580,580.0,2019-10-05,8.7,5.9,10.8,14.3,0.0,171.3,9.9,40.0,1010.9,,,,,,,,,,,,
581,581.0,2019-10-06,6.5,2.4,10.2,0.0,0.0,89.2,5.1,26.0,1019.6,,,,,,,,,,,,
582,582.0,2019-10-07,6.2,1.4,12.1,0.0,0.0,93.8,4.7,19.0,1019.4,,,,,,,,,,,,
583,583.0,2019-10-08,10.7,6.3,13.1,6.4,,201.7,10.0,30.0,1010.3,,,,,,,,,,,,
584,584.0,2019-10-09,12.6,10.3,15.9,2.2,0.0,221.3,10.4,36.0,1008.3,,,,,,,,,,,,
585,585.0,2019-10-10,11.6,9.7,14.6,1.3,0.0,235.8,12.6,42.0,1011.5,,,,,,,,,,,,
586,586.0,2019-10-11,12.6,9.4,15.9,0.0,0.0,205.8,11.9,36.0,1015.7,,,,,,,,,,,,
587,587.0,2019-10-12,17.5,13.0,22.5,0.0,0.0,210.0,12.8,42.0,1012.0,,,,,,,,,,,,
588,588.0,2019-10-13,19.9,15.9,24.7,0.0,0.0,192.5,11.0,31.0,1013.0,,,,,,,,,,,,
589,589.0,2019-10-14,19.3,13.5,24.7,0.0,0.0,160.8,7.0,31.0,1013.7,,,,,,,,,,,,
590,590.0,2019-10-15,16.1,12.0,23.3,0.0,0.0,138.8,5.6,18.0,1007.3,,,,,,,,,,,,
591,591.0,2019-10-16,13.9,11.3,15.8,6.7,0.0,228.3,12.8,48.0,1010.1,,,,,,,,,,,,
592,592.0,2019-10-17,14.6,12.8,17.1,0.1,0.0,193.3,9.9,33.0,1013.4,,,,,,,,,,,,
593,593.0,2019-10-18,15.1,11.8,18.4,0.8,,198.3,9.3,32.0,1011.2,,,,,,,,,,,,
594,594.0,2019-10-19,13.1,9.1,15.8,0.6,0.0,171.7,8.3,26.0,1010.7,,,,,,,,,,,,
595,595.0,2019-10-20,15.0,10.2,21.4,0.1,0.0,126.3,5.8,20.0,1010.3,,,,,,,,,,,,
596,596.0,2019-10-21,13.6,10.4,18.5,0.0,0.0,186.3,4.9,16.0,1016.8,,,,,,,,,,,,
597,597.0,2019-10-22,13.0,9.2,18.4,0.0,0.0,235.0,4.1,16.0,1023.5,,,,,,,,,,,,
598,598.0,2019-10-23,10.4,7.1,13.7,0.0,,143.8,4.6,13.0,1019.5,,,,,,,,,,,,
599,599.0,2019-10-24,12.1,6.7,19.2,0.2,0.0,167.5,4.8,22.0,1011.2,,,,,,,,,,,,
600,600.0,2019-10-25,14.1,12.1,17.9,0.0,0.0,209.6,8.5,33.0,1019.1,,,,,,,,,,,,
601,601.0,2019-10-26,14.7,10.9,19.8,0.0,0.0,196.7,10.7,32.0,1018.1,,,,,,,,,,,,
602,602.0,2019-10-27,11.4,6.0,16.4,4.9,0.0,233.6,9.0,40.0,1017.4,,,,,,,,,,,,
603,603.0,2019-10-28,6.7,4.0,11.0,0.0,0.0,235.0,7.3,25.0,1022.1,,,,,,,,,,,,
604,604.0,2019-10-29,5.2,1.2,8.9,0.0,0.0,198.8,4.2,20.0,1024.7,,,,,,,,,,,,
605,605.0,2019-10-30,2.0,-0.1,5.3,0.0,0.0,66.7,4.0,17.0,1030.1,,,,,,,,,,,,
606,606.0,2019-10-31,0.8,-3.3,7.1,0.0,0.0,92.1,3.4,18.0,1026.9,,,,,,,,,,,,
607,607.0,2019-11-01,3.0,-4.5,8.9,1.2,0.0,158.3,8.1,29.0,1014.1,,,,,,,,,,,,
608,608.0,2019-11-02,12.9,8.2,17.3,0.6,0.0,193.3,12.7,35.0,995.5,,,,,,,,,,,,
609,609.0,2019-11-03,12.3,9.8,14.0,5.1,0.0,159.6,7.8,32.0,990.4,,,,,,,,,,,,
610,610.0,2019-11-04,11.4,10.2,14.4,7.3,0.0,,,,991.0,,,,,,,,,,,,
611,611.0,2019-11-05,8.8,5.5,11.0,0.6,0.0,212.9,8.9,28.0,996.8,,,,,,,,,,,,
612,612.0,2019-11-06,8.2,6.0,10.9,0.5,0.0,227.9,7.9,37.0,1001.3,,,,,,,,,,,,
613,613.0,2019-11-07,8.9,5.7,12.6,0.4,,177.5,8.8,32.0,1003.5,,,,,,,,,,,,
614,614.0,2019-11-08,7.3,4.5,9.4,1.1,,103.3,6.0,22.0,1006.3,,,,,,,,,,,,
615,615.0,2019-11-09,6.4,5.2,7.4,0.4,,264.2,7.2,24.0,1008.0,,,,,,,,,,,,
616,616.0,2019-11-10,3.5,-1.0,8.7,0.0,,152.9,4.1,17.0,1013.7,,,,,,,,,,,,
617,617.0,2019-11-11,2.5,0.2,6.3,0.0,,186.3,8.0,27.0,1012.1,,,,,,,,,,,,
618,618.0,2019-11-12,5.2,2.5,7.2,0.0,,185.0,10.4,30.0,1006.5,,,,,,,,,,,,
619,619.0,2019-11-13,5.5,4.1,7.7,0.0,0.0,201.3,8.3,27.0,1003.6,,,,,,,,,,,,
620,620.0,2019-11-14,4.7,0.7,8.7,0.0,0.0,134.6,6.9,22.0,1007.5,,,,,,,,,,,,
621,621.0,2019-11-15,5.8,2.5,9.9,0.0,0.0,85.8,6.6,37.0,1003.8,,,,,,,,,,,,
622,622.0,2019-11-16,5.1,2.9,8.0,3.3,0.0,215.8,7.4,30.0,1008.3,,,,,,,,,,,,
623,623.0,2019-11-17,3.8,-0.9,6.8,2.0,0.0,54.2,6.5,23.0,1010.5,,,,,,,,,,,,
624,624.0,2019-11-18,6.0,4.6,7.6,2.5,0.0,177.1,7.0,36.0,1007.0,,,,,,,,,,,,
625,625.0,2019-11-19,5.8,4.5,7.5,4.1,0.0,159.6,8.8,41.0,1016.3,,,,,,,,,,,,
626,626.0,2019-11-20,4.3,3.7,4.9,1.2,0.0,91.3,4.3,15.0,1018.3,,,,,,,,,,,,
627,627.0,2019-11-21,6.2,4.7,7.6,2.0,0.0,118.8,4.3,14.0,1011.3,,,,,,,,,,,,
628,628.0,2019-11-22,4.8,0.3,8.0,0.9,0.0,157.1,3.8,18.0,1010.1,,,,,,,,,,,,
629,629.0,2019-11-23,5.1,0.5,11.0,0.0,0.0,82.9,5.8,29.0,1006.0,,,,,,,,,,,,
630,630.0,2019-11-24,3.1,-0.2,9.4,0.0,0.0,111.7,3.3,13.0,1009.0,,,,,,,,,,,,
631,631.0,2019-11-25,,,,0.0,0.0,145.0,3.7,11.0,,,,,,,,,,,,,
632,632.0,2019-11-26,6.2,2.8,9.5,0.0,,190.4,7.2,24.0,1008.2,,,,,,,,,,,,
633,633.0,2019-11-27,6.7,3.7,8.7,4.9,0.0,162.9,9.5,34.0,998.3,,,,,,,,,,,,
634,634.0,2019-11-28,10.1,8.8,12.2,0.1,,205.8,15.5,51.0,993.8,,,,,,,,,,,,
635,635.0,2019-11-29,6.4,2.0,9.8,2.0,0.0,275.4,13.8,44.0,1004.9,,,,,,,,,,,,
636,636.0,2019-11-30,2.5,0.4,5.5,0.3,0.0,250.4,6.0,26.0,1021.9,,,,,,,,,,,,
637,637.0,2019-12-01,1.5,-0.9,5.1,0.0,0.0,98.8,3.0,14.0,1022.3,,,,,,,,,,,,
638,638.0,2019-12-02,2.6,0.4,4.3,0.3,0.0,267.1,9.0,37.0,1022.1,,,,,,,,,,,,
639,639.0,2019-12-03,4.1,1.6,6.0,1.9,0.0,246.3,6.5,22.0,1027.2,,,,,,,,,,,,
640,640.0,2019-12-04,2.1,-2.2,6.5,0.0,0.0,167.1,6.1,19.0,1024.7,,,,,,,,,,,,
641,641.0,2019-12-05,0.9,-2.3,4.8,0.0,0.0,194.2,8.4,28.0,1021.0,,,,,,,,,,,,
642,642.0,2019-12-06,3.2,0.0,6.4,0.4,0.0,210.0,15.3,46.0,1013.4,,,,,,,,,,,,
643,643.0,2019-12-07,8.0,5.5,9.6,1.6,0.0,237.5,16.0,49.0,1009.9,,,,,,,,,,,,
644,644.0,2019-12-08,9.2,6.7,11.2,2.3,0.0,219.2,15.3,50.0,1005.7,,,,,,,,,,,,
645,645.0,2019-12-09,7.6,5.8,9.3,1.5,0.0,232.5,13.4,54.0,1001.7,,,,,,,,,,,,
646,646.0,2019-12-10,3.6,1.0,5.8,0.1,0.0,249.2,10.4,36.0,1021.8,,,,,,,,,,,,
647,647.0,2019-12-11,2.9,1.0,4.3,1.1,0.0,189.6,12.4,35.0,1012.9,,,,,,,,,,,,
648,648.0,2019-12-12,2.7,1.0,4.4,2.5,0.0,203.3,10.2,28.0,1003.2,,,,,,,,,,,,
649,649.0,2019-12-13,1.4,-1.3,3.0,3.6,0.0,137.9,7.7,24.0,985.5,,,,,,,,,,,,
650,650.0,2019-12-14,5.0,3.7,6.4,7.1,0.0,224.6,15.6,59.0,990.7,,,,,,,,,,,,
651,651.0,2019-12-15,7.0,4.4,10.5,1.2,0.0,215.4,12.4,48.0,1003.0,,,,,,,,,,,,
652,652.0,2019-12-16,8.0,4.8,11.7,1.3,0.0,189.2,9.4,29.0,1009.7,,,,,,,,,,,,
653,653.0,2019-12-17,10.4,6.5,14.3,0.0,0.0,181.3,11.3,37.0,1007.1,,,,,,,,,,,,
654,654.0,2019-12-18,7.9,0.7,11.2,0.4,0.0,185.0,7.0,28.0,1016.1,,,,,,,,,,,,
655,655.0,2019-12-19,4.0,0.3,9.4,0.0,0.0,125.8,4.5,18.0,1016.0,,,,,,,,,,,,
656,656.0,2019-12-20,6.2,0.3,11.6,0.4,0.0,155.4,6.0,22.0,997.3,,,,,,,,,,,,
657,657.0,2019-12-21,6.7,3.1,9.3,1.0,0.0,189.6,7.7,24.0,994.2,,,,,,,,,,,,
658,658.0,2019-12-22,4.3,0.2,7.4,0.1,0.0,160.0,7.7,29.0,989.6,,,,,,,,,,,,
659,659.0,2019-12-23,7.1,6.1,8.2,0.9,0.0,251.7,11.2,36.0,1002.9,,,,,,,,,,,,
660,660.0,2019-12-24,6.5,5.0,8.7,3.2,0.0,222.5,11.2,34.0,1011.2,,,,,,,,,,,,
661,661.0,2019-12-25,6.2,5.1,7.7,1.3,0.0,287.1,9.8,33.0,1014.6,,,,,,,,,,,,
662,662.0,2019-12-26,4.7,3.8,5.9,0.5,0.0,254.2,5.6,27.0,1024.3,,,,,,,,,,,,
663,663.0,2019-12-27,2.6,0.5,4.3,0.2,0.0,198.8,5.5,26.0,1029.1,,,,,,,,,,,,
664,664.0,2019-12-28,0.2,-3.6,1.7,0.0,0.0,210.4,4.5,19.0,1041.6,,,,,,,,,,,,
665,665.0,2019-12-29,-0.9,-4.0,2.5,0.0,0.0,183.8,6.3,17.0,1040.0,,,,,,,,,,,,
666,666.0,2019-12-30,4.7,1.0,9.6,0.0,0.0,209.6,9.4,32.0,1031.6,,,,,,,,,,,,
667,667.0,2019-12-31,4.7,2.4,6.7,0.0,0.0,255.0,9.5,31.0,1030.2,,,,,,,,,,,,
668,668.0,2020-01-01,2.0,-1.5,5.3,0.0,0.0,213.3,5.2,14.0,1034.4,,,,,,,,,,,,
669,669.0,2020-01-02,1.3,-4.1,8.8,0.0,0.0,191.3,7.6,27.0,1028.3,,,,,,,,,,,,
670,670.0,2020-01-03,5.5,2.6,8.6,1.5,0.0,212.9,14.3,41.0,1020.2,,,,,,,,,,,,
671,671.0,2020-01-04,4.4,2.8,6.7,3.2,0.0,265.0,13.5,50.0,1023.7,,,,,,,,,,,,
672,672.0,2020-01-05,2.8,0.0,4.8,0.0,0.0,246.3,6.7,24.0,1034.1,,,,,,,,,,,,
673,673.0,2020-01-06,3.8,0.1,5.0,0.0,0.0,213.3,7.5,23.0,1028.8,,,,,,,,,,,,
674,674.0,2020-01-07,2.7,0.6,4.9,0.2,0.0,225.8,9.2,25.0,1026.0,,,,,,,,,,,,
675,675.0,2020-01-08,5.7,3.2,7.3,2.5,,211.3,12.8,35.0,1025.3,,,,,,,,,,,,
676,676.0,2020-01-09,8.2,6.4,10.2,15.6,0.0,199.2,10.6,31.0,1018.5,,,,,,,,,,,,
677,677.0,2020-01-10,9.2,5.3,11.5,6.6,0.0,231.3,13.3,47.0,1016.4,,,,,,,,,,,,
678,678.0,2020-01-11,4.5,2.3,6.3,0.3,0.0,245.4,10.2,41.0,1030.8,,,,,,,,,,,,
679,679.0,2020-01-12,3.0,0.2,6.4,0.0,0.0,206.3,13.1,42.0,1024.3,,,,,,,,,,,,
680,680.0,2020-01-13,4.6,2.9,6.7,0.0,0.0,203.3,10.8,31.0,1021.3,,,,,,,,,,,,
681,681.0,2020-01-14,7.7,3.7,10.5,0.0,0.0,201.3,16.0,44.0,1013.4,,,,,,,,,,,,
682,682.0,2020-01-15,10.0,8.0,12.6,0.0,0.0,195.0,14.1,40.0,1016.5,,,,,,,,,,,,
683,683.0,2020-01-16,7.3,3.1,11.7,0.0,0.0,174.2,6.3,26.0,1027.2,,,,,,,,,,,,
684,684.0,2020-01-17,3.6,-1.4,8.6,0.0,0.0,145.8,7.4,28.0,1020.6,,,,,,,,,,,,
685,685.0,2020-01-18,5.4,2.8,7.0,0.2,0.0,234.6,8.3,27.0,1023.5,,,,,,,,,,,,
686,686.0,2020-01-19,3.1,1.8,4.6,0.8,0.0,285.4,5.5,19.0,1034.3,,,,,,,,,,,,
687,687.0,2020-01-20,2.7,-1.4,4.8,0.0,0.0,265.4,4.1,14.0,1046.2,,,,,,,,,,,,
688,688.0,2020-01-21,0.3,-2.7,4.9,0.0,0.0,215.4,7.1,22.0,1042.0,,,,,,,,,,,,
689,689.0,2020-01-22,-0.1,-3.1,2.1,0.1,0.0,239.6,6.9,25.0,1035.0,,,,,,,,,,,,
690,690.0,2020-01-23,1.5,-3.6,4.7,0.0,0.0,176.7,4.2,13.0,1033.4,,,,,,,,,,,,
691,691.0,2020-01-24,-1.0,-4.4,3.0,0.0,0.0,202.5,6.7,27.0,1024.3,,,,,,,,,,,,
