,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
569,569.0,2016-10-27,8.3,3.8,11.8,,,,4.1,,,,,,,,,,,,,,
570,570.0,2016-10-28,6.2,-0.1,12.2,,,,3.3,,1035.1,,,,,,,,,,,,
571,571.0,2016-10-29,9.6,5.1,12.9,,,,7.5,,,,,,,,,,,,,,
572,572.0,2016-10-30,5.8,1.0,10.5,,,,2.2,,1031.7,,,,,,,,,,,,
573,573.0,2016-11-02,6.0,3.7,8.1,,,,9.5,,,,,,,,,,,,,,
574,574.0,2016-11-03,3.5,-1.8,6.6,,,,5.9,,,,,,,,,,,,,,
575,575.0,2016-11-04,1.2,-2.0,5.1,,,,2.5,,1018.9,,,,,,,,,,,,
576,576.0,2016-11-05,5.1,0.5,9.0,,,,4.5,,,,,,,,,,,,,,
577,577.0,2016-11-06,4.4,1.3,6.3,,,,2.6,,,,,,,,,,,,,,
578,578.0,2016-11-07,1.2,-0.7,3.6,,,,3.5,,1008.7,,,,,,,,,,,,
579,579.0,2016-11-08,-0.1,-1.2,1.1,,,,3.3,,,,,,,,,,,,,,
580,580.0,2016-11-09,1.0,-2.0,3.9,,,,4.9,,,,,,,,,,,,,,
581,581.0,2016-11-10,2.0,0.0,4.0,,,,8.0,,,,,,,,,,,,,,
582,582.0,2016-11-11,2.5,0.3,3.6,,,,2.3,,,,,,,,,,,,,,
583,583.0,2016-11-12,0.1,-2.2,1.1,,,,1.9,,,,,,,,,,,,,,
584,584.0,2016-11-13,-3.0,-6.4,0.7,,,,2.2,,1029.8,,,,,,,,,,,,
585,585.0,2016-11-14,-3.7,-8.7,2.8,,,,1.5,,,,,,,,,,,,,,
586,586.0,2016-11-15,-1.6,-7.3,2.0,,,,1.3,,,,,,,,,,,,,,
587,587.0,2016-11-16,5.1,1.9,8.5,,,,3.0,,,,,,,,,,,,,,
588,588.0,2016-11-17,8.4,7.2,10.7,,,,5.0,,,,,,,,,,,,,,
589,589.0,2016-11-18,7.3,4.9,11.9,,,,7.5,,,,,,,,,,,,,,
590,590.0,2016-11-19,5.0,1.0,6.7,,,,5.6,,,,,,,,,,,,,,
591,591.0,2016-11-20,3.1,-0.3,8.5,,,,5.7,,,,,,,,,,,,,,
592,592.0,2016-11-21,3.7,-1.2,11.1,,,,1.1,,1009.9,,,,,,,,,,,,
593,593.0,2016-11-22,4.4,1.0,9.7,,,,0.8,,1014.1,,,,,,,,,,,,
594,594.0,2016-11-23,5.5,2.0,8.0,,,,,,,,,,,,,,,,,,
595,595.0,2016-11-24,6.1,4.8,7.4,,,,8.7,,1020.1,,,,,,,,,,,,
596,596.0,2016-11-25,7.0,5.9,8.2,,,,9.0,,,,,,,,,,,,,,
597,597.0,2016-11-26,5.8,5.0,6.0,,,,,,,,,,,,,,,,,,
598,598.0,2016-11-27,3.7,-2.0,6.0,,,,5.4,,,,,,,,,,,,,,
599,599.0,2016-11-28,-2.6,-7.0,1.2,,,,2.6,,1028.2,,,,,,,,,,,,
600,600.0,2016-11-29,-5.5,-9.9,0.7,,,,1.4,,1036.4,,,,,,,,,,,,
601,601.0,2016-11-30,-3.8,-10.3,1.8,,,,3.8,,1034.6,,,,,,,,,,,,
602,602.0,2016-12-01,1.9,1.0,2.6,,,,11.6,,,,,,,,,,,,,,
603,603.0,2016-12-02,1.5,-3.8,4.2,,,,10.0,,1021.6,,,,,,,,,,,,
604,604.0,2016-12-03,-5.1,-8.8,0.2,,,,1.1,,1027.3,,,,,,,,,,,,
605,605.0,2016-12-04,-6.3,-10.7,0.7,,,,0.7,,1031.2,,,,,,,,,,,,
606,606.0,2016-12-05,-5.2,-10.7,-2.8,,,,1.8,,1031.7,,,,,,,,,,,,
607,607.0,2016-12-06,-2.5,-4.0,-1.6,,,,1.1,,1034.1,,,,,,,,,,,,
608,608.0,2016-12-07,-3.7,-5.0,-2.8,,,,1.6,,,,,,,,,,,,,,
609,609.0,2016-12-08,-2.5,-3.6,0.0,,,,2.3,,1036.8,,,,,,,,,,,,
610,610.0,2016-12-09,-0.7,-6.2,4.6,,,,0.2,,1033.9,,,,,,,,,,,,
611,611.0,2016-12-10,1.8,-2.6,9.5,,,,0.5,,1028.3,,,,,,,,,,,,
612,612.0,2016-12-11,2.7,-3.6,6.2,,,,9.0,,,,,,,,,,,,,,
613,613.0,2016-12-12,4.4,2.7,6.6,,,,12.2,,1025.3,,,,,,,,,,,,
614,614.0,2016-12-13,2.6,0.0,5.0,,,,1.6,,1028.4,,,,,,,,,,,,
615,615.0,2016-12-14,2.9,1.9,4.4,,,,1.2,,1027.0,,,,,,,,,,,,
616,616.0,2016-12-15,1.8,0.0,3.0,,,,5.4,,,,,,,,,,,,,,
617,617.0,2016-12-16,-1.5,-6.0,1.0,,,,7.5,,,,,,,,,,,,,,
618,618.0,2016-12-17,-2.5,-6.5,-1.0,,,,1.1,,1040.3,,,,,,,,,,,,
619,619.0,2016-12-18,-0.2,-1.2,0.7,,,,1.4,,,,,,,,,,,,,,
620,620.0,2016-12-19,0.0,-3.3,2.9,,,,5.0,,,,,,,,,,,,,,
621,621.0,2016-12-20,-2.9,-5.6,-0.2,,,,5.8,,1028.1,,,,,,,,,,,,
622,622.0,2016-12-21,-2.7,-3.7,-2.0,,,,1.9,,1032.3,,,,,,,,,,,,
623,623.0,2016-12-22,-2.8,-3.4,-2.4,,,,4.1,,,,,,,,,,,,,,
624,624.0,2016-12-23,-0.6,-2.4,0.5,,,,1.1,,1037.2,,,,,,,,,,,,
625,625.0,2016-12-24,3.1,-0.3,5.3,,,,7.3,,,,,,,,,,,,,,
626,626.0,2016-12-25,5.4,4.4,6.5,,,,14.3,,,,,,,,,,,,,,
627,627.0,2016-12-26,6.4,3.0,7.8,,,,12.1,,1029.3,,,,,,,,,,,,
628,628.0,2016-12-27,2.3,1.1,3.2,,,,17.6,,1038.3,,,,,,,,,,,,
629,629.0,2016-12-28,3.5,2.6,4.3,,,,13.7,,1042.3,,,,,,,,,,,,
630,630.0,2016-12-29,0.0,-3.8,4.3,,,,1.5,,,,,,,,,,,,,,
631,631.0,2016-12-30,-3.6,-7.7,0.3,,,,0.2,,1041.2,,,,,,,,,,,,
632,632.0,2016-12-31,-6.0,-10.0,-2.9,,,,1.4,,1037.1,,,,,,,,,,,,
633,633.0,2017-01-02,-2.5,-8.0,0.0,,,,8.2,,,,,,,,,,,,,,
634,634.0,2017-01-03,-0.8,-2.0,0.2,,,,11.5,,1025.5,,,,,,,,,,,,
635,635.0,2017-01-04,0.1,-1.1,0.9,,,261.7,20.5,,,,,,,,,,,,,,
636,636.0,2017-01-05,-4.0,-9.3,0.0,,,,11.4,,,,,,,,,,,,,,
637,637.0,2017-01-06,-13.5,-18.7,-6.9,,,,2.6,,1042.3,,,,,,,,,,,,
638,638.0,2017-01-07,-13.6,-21.0,-7.4,,,,2.0,,1038.7,,,,,,,,,,,,
639,639.0,2017-01-08,-3.5,-7.0,-1.7,,,,4.7,,,,,,,,,,,,,,
640,640.0,2017-01-09,-1.8,-2.7,-1.1,,,,1.8,,1028.7,,,,,,,,,,,,
641,641.0,2017-01-10,-3.3,-5.0,-2.1,,,,4.7,,1016.5,,,,,,,,,,,,
642,642.0,2017-01-11,-4.4,-7.5,2.6,,,,8.9,,1015.0,,,,,,,,,,,,
643,643.0,2017-01-12,2.4,1.0,3.7,,,,11.2,,,,,,,,,,,,,,
644,644.0,2017-01-13,1.1,-0.2,3.0,,,,18.8,,999.9,,,,,,,,,,,,
645,645.0,2017-01-14,-0.7,-2.2,0.7,,,,15.8,,,,,,,,,,,,,,
646,646.0,2017-01-15,-1.5,-3.0,0.0,,,,10.9,,,,,,,,,,,,,,
647,647.0,2017-01-16,-3.6,-5.7,-2.5,,,,4.9,,,,,,,,,,,,,,
648,648.0,2017-01-17,-6.7,-12.5,-3.6,,,,6.9,,,,,,,,,,,,,,
649,649.0,2017-01-18,-6.2,-14.0,-3.0,,,,,,,,,,,,,,,,,,
650,650.0,2017-01-19,-9.9,-16.7,-1.1,,,,3.0,,1038.7,,,,,,,,,,,,
651,651.0,2017-01-20,-9.1,-16.3,1.1,,,,1.4,,1036.7,,,,,,,,,,,,
652,652.0,2017-01-21,-9.9,-14.8,-2.2,,,,1.0,,1034.1,,,,,,,,,,,,
653,653.0,2017-01-22,-10.9,-16.8,-1.9,,,,1.4,,1030.4,,,,,,,,,,,,
654,654.0,2017-01-23,-12.6,-17.6,-4.8,,,,0.8,,1028.2,,,,,,,,,,,,
655,655.0,2017-01-24,-11.5,-17.0,-8.0,,,,1.2,,1030.9,,,,,,,,,,,,
656,656.0,2017-01-25,-5.9,-8.2,-3.4,,,,1.2,,1032.8,,,,,,,,,,,,
657,657.0,2017-01-26,-5.1,-10.4,0.3,,,,4.6,,1029.6,,,,,,,,,,,,
658,658.0,2017-01-27,-8.6,-14.9,0.1,,,,1.9,,1027.0,,,,,,,,,,,,
659,659.0,2017-01-28,-9.5,-15.0,-5.6,,,,2.7,,,,,,,,,,,,,,
660,660.0,2017-01-29,-9.5,-14.5,-2.7,,,,2.2,,1028.1,,,,,,,,,,,,
661,661.0,2017-01-30,-6.7,-12.8,0.0,,,,4.6,,,,,,,,,,,,,,
662,662.0,2017-01-31,0.1,-0.7,1.5,,,,0.5,,,,,,,,,,,,,,
663,663.0,2017-02-01,0.0,-0.9,1.1,,,,1.2,,,,,,,,,,,,,,
664,664.0,2017-02-02,0.5,-0.9,2.3,,,,4.3,,,,,,,,,,,,,,
665,665.0,2017-02-03,1.1,-0.3,2.7,,,,1.2,,,,,,,,,,,,,,
666,666.0,2017-02-04,1.4,-0.2,3.3,,,,3.3,,,,,,,,,,,,,,
667,667.0,2017-02-05,3.1,2.6,3.5,,,,2.7,,1007.2,,,,,,,,,,,,
668,668.0,2017-02-07,1.3,0.0,3.1,,,,1.0,,,,,,,,,,,,,,
669,669.0,2017-02-08,-0.3,-3.2,2.2,,,,3.9,,1023.9,,,,,,,,,,,,
670,670.0,2017-02-09,-2.2,-3.8,-0.7,,,,7.2,,,,,,,,,,,,,,
671,671.0,2017-02-10,-2.5,-8.2,3.3,,,,2.3,,1023.3,,,,,,,,,,,,
672,672.0,2017-02-11,-0.1,-4.0,4.1,,,,4.2,,,,,,,,,,,,,,
673,673.0,2017-02-12,-0.7,-1.2,0.0,,,,10.6,,1029.3,,,,,,,,,,,,
674,674.0,2017-02-13,0.9,-2.3,5.6,,,,9.0,,1031.6,,,,,,,,,,,,
675,675.0,2017-02-14,-1.4,-7.2,6.8,,,,3.5,,1033.5,,,,,,,,,,,,
676,676.0,2017-02-15,-1.7,-7.6,7.3,,,,1.0,,1037.4,,,,,,,,,,,,
677,677.0,2017-02-16,0.4,-6.2,11.2,,,,2.3,,1034.1,,,,,,,,,,,,
678,678.0,2017-02-17,3.3,-1.5,7.7,,,,4.3,,,,,,,,,,,,,,
679,679.0,2017-02-18,3.1,0.9,5.1,,,,1.1,,1027.6,,,,,,,,,,,,
680,680.0,2017-02-19,1.1,-2.5,6.3,,,,2.8,,1025.5,,,,,,,,,,,,
681,681.0,2017-02-20,5.3,2.0,9.0,,,,7.1,,1021.5,,,,,,,,,,,,
682,682.0,2017-02-21,7.6,6.2,9.0,,,,12.1,,,,,,,,,,,,,,
683,683.0,2017-02-22,8.6,7.8,9.0,,,,16.2,,1012.1,,,,,,,,,,,,
684,684.0,2017-02-23,10.9,8.0,15.0,,,,17.6,,1003.8,,,,,,,,,,,,
685,685.0,2017-02-24,4.2,-3.0,9.0,,,,20.0,,1009.6,,,,,,,,,,,,
686,686.0,2017-02-25,0.3,-6.0,8.0,,,,3.3,,1023.7,,,,,,,,,,,,
687,687.0,2017-02-26,2.9,-2.0,10.0,,,,2.0,,1018.5,,,,,,,,,,,,
688,688.0,2017-02-27,3.7,-4.0,13.0,,,,5.2,,1010.0,,,,,,,,,,,,
689,689.0,2017-02-28,3.3,2.0,5.0,,,,8.6,,,,,,,,,,,,,,
690,690.0,2017-03-01,4.4,2.0,8.0,,,,9.9,,1006.6,,,,,,,,,,,,
691,691.0,2017-03-02,6.5,5.0,9.0,,,,18.8,,1011.7,,,,,,,,,,,,
692,692.0,2017-03-03,3.7,-2.0,9.0,,,,4.9,,1014.5,,,,,,,,,,,,
693,693.0,2017-03-04,9.1,0.0,16.0,,,,8.1,,998.8,,,,,,,,,,,,
694,694.0,2017-03-05,6.5,3.0,10.0,,,,7.3,,,,,,,,,,,,,,
695,695.0,2017-03-06,4.3,2.0,7.0,,,,6.6,,,,,,,,,,,,,,
696,696.0,2017-03-08,4.0,0.0,7.0,,,,4.6,,,,,,,,,,,,,,
697,697.0,2017-03-09,8.1,5.0,10.0,,,,8.1,,,,,,,,,,,,,,
698,698.0,2017-03-10,4.9,-1.0,8.0,,,,12.5,,,,,,,,,,,,,,
699,699.0,2017-03-11,2.4,-4.0,9.0,,,,2.2,,1025.9,,,,,,,,,,,,
700,700.0,2017-03-12,1.8,-5.0,9.0,,,,4.9,,1020.6,,,,,,,,,,,,
701,701.0,2017-03-13,2.4,-5.0,10.0,,,,1.0,,1026.4,,,,,,,,,,,,
702,702.0,2017-03-14,4.8,-2.0,12.0,,,,4.0,,1031.9,,,,,,,,,,,,
703,703.0,2017-03-15,5.3,0.0,12.0,,,,4.6,,1031.6,,,,,,,,,,,,
704,704.0,2017-03-16,6.5,-2.0,16.0,,,,3.3,,1026.2,,,,,,,,,,,,
705,705.0,2017-03-17,7.4,-2.0,17.0,,,,8.7,,1015.9,,,,,,,,,,,,
706,706.0,2017-03-18,7.2,6.0,9.0,,,,18.8,,,,,,,,,,,,,,
707,707.0,2017-03-19,8.8,6.0,11.0,,,,8.8,,,,,,,,,,,,,,
708,708.0,2017-03-20,9.8,6.0,14.0,,,,,,,,,,,,,,,,,,
709,709.0,2017-03-21,9.1,6.0,12.0,,,,7.1,,1011.3,,,,,,,,,,,,
710,710.0,2017-03-22,4.2,1.0,6.0,,,,5.0,,1015.1,,,,,,,,,,,,
711,711.0,2017-03-23,6.5,3.0,9.0,,,,,,,,,,,,,,,,,,
712,712.0,2017-03-24,6.2,3.0,9.0,,,,6.6,,1026.6,,,,,,,,,,,,
713,713.0,2017-03-25,5.8,-2.0,13.0,,,,5.7,,1027.4,,,,,,,,,,,,
714,714.0,2017-03-27,5.6,-4.0,16.0,,,,4.0,,1026.4,,,,,,,,,,,,
715,715.0,2017-03-28,8.1,-2.0,19.0,,,,2.7,,1024.3,,,,,,,,,,,,
716,716.0,2017-03-29,11.2,4.0,17.0,,,,9.4,,1025.7,,,,,,,,,,,,
717,717.0,2017-03-30,11.5,6.0,19.0,,,,2.1,,1026.8,,,,,,,,,,,,
718,718.0,2017-03-31,11.4,1.0,22.0,,,,2.8,,1020.2,,,,,,,,,,,,
719,719.0,2017-04-01,11.6,3.0,21.0,,,,3.6,,1012.0,,,,,,,,,,,,
720,720.0,2017-04-02,13.9,8.0,19.0,,,,6.6,,1015.8,,,,,,,,,,,,
721,721.0,2017-04-03,11.1,8.0,15.0,,,,5.7,,,,,,,,,,,,,,
722,722.0,2017-04-04,7.4,3.0,13.0,,,,4.2,,,,,,,,,,,,,,
723,723.0,2017-04-05,8.1,2.0,14.0,,,,7.2,,1022.8,,,,,,,,,,,,
724,724.0,2017-04-06,7.0,3.0,10.0,,,,9.0,,1023.6,,,,,,,,,,,,
725,725.0,2017-04-08,11.3,8.0,17.0,,,,5.0,,1024.0,,,,,,,,,,,,
726,726.0,2017-04-09,11.5,2.0,20.0,,,,3.6,,1024.2,,,,,,,,,,,,
727,727.0,2017-04-10,12.9,2.0,22.0,,,,7.6,,1018.7,,,,,,,,,,,,
728,728.0,2017-04-11,8.4,2.0,13.0,,,,8.0,,1023.1,,,,,,,,,,,,
729,729.0,2017-04-13,10.2,7.0,13.0,,,,12.1,,,,,,,,,,,,,,
730,730.0,2017-04-14,8.7,4.0,12.0,,,,5.3,,1016.4,,,,,,,,,,,,
731,731.0,2017-04-15,10.4,7.0,15.0,,,,12.4,,1014.9,,,,,,,,,,,,
732,732.0,2017-04-16,6.5,4.0,9.0,,,,11.2,,1018.3,,,,,,,,,,,,
733,733.0,2017-04-17,4.0,2.0,5.0,,,,7.2,,,,,,,,,,,,,,
734,734.0,2017-04-18,2.8,0.0,7.0,,,,6.5,,,,,,,,,,,,,,
735,735.0,2017-04-19,1.5,0.0,4.0,,,,6.5,,,,,,,,,,,,,,
736,736.0,2017-04-20,1.4,-3.0,7.0,,,,4.9,,1034.9,,,,,,,,,,,,
737,737.0,2017-04-21,4.7,-5.0,13.0,,,,5.9,,,,,,,,,,,,,,
738,738.0,2017-04-22,8.4,6.0,10.0,,,,10.9,,,,,,,,,,,,,,
739,739.0,2017-04-23,4.9,0.0,7.0,,,,11.2,,1023.5,,,,,,,,,,,,
740,740.0,2017-04-24,5.8,-4.0,15.0,,,,3.3,,1018.8,,,,,,,,,,,,
741,741.0,2017-04-25,7.2,0.0,15.0,,,,9.0,,1008.2,,,,,,,,,,,,
742,742.0,2017-04-26,2.5,0.0,4.0,,,,4.0,,,,,,,,,,,,,,
743,743.0,2017-04-27,4.1,3.0,6.0,,,,3.4,,,,,,,,,,,,,,
744,744.0,2017-04-28,5.0,3.0,7.0,,,,4.1,,,,,,,,,,,,,,
745,745.0,2017-04-29,6.0,2.0,11.0,,,,3.4,,1018.7,,,,,,,,,,,,
746,746.0,2017-04-30,7.8,-1.0,16.0,,,,8.7,,1015.5,,,,,,,,,,,,
747,747.0,2017-05-01,7.8,0.0,15.0,,,,7.4,,,,,,,,,,,,,,
748,748.0,2017-05-02,6.2,3.0,12.0,,,,8.1,,,,,,,,,,,,,,
749,749.0,2017-05-03,8.6,2.0,15.0,,,,3.0,,,,,,,,,,,,,,
750,750.0,2017-05-04,8.5,2.0,15.0,,,,2.1,,1015.4,,,,,,,,,,,,
751,751.0,2017-05-05,10.1,6.0,14.0,,,,5.0,,1018.3,,,,,,,,,,,,
752,752.0,2017-05-06,11.2,2.0,19.0,,,,5.3,,1013.0,,,,,,,,,,,,
753,753.0,2017-05-07,12.9,9.0,17.0,,,,9.7,,1011.9,,,,,,,,,,,,
754,754.0,2017-05-08,11.3,7.0,13.0,,,,8.9,,1014.1,,,,,,,,,,,,
755,755.0,2017-05-09,6.5,2.0,10.0,,,,5.0,,1017.9,,,,,,,,,,,,
756,756.0,2017-05-10,7.1,-2.0,17.0,,,,4.3,,1012.1,,,,,,,,,,,,
757,757.0,2017-05-11,12.1,0.0,21.0,,,,6.0,,1004.2,,,,,,,,,,,,
758,758.0,2017-05-12,14.7,11.0,20.0,,,,6.4,,1003.3,,,,,,,,,,,,
759,759.0,2017-05-13,14.3,10.0,18.0,,,,3.4,,1011.8,,,,,,,,,,,,
760,760.0,2017-05-14,14.9,10.0,20.0,,,,5.2,,1020.9,,,,,,,,,,,,
761,761.0,2017-05-15,14.4,7.0,20.0,,,,6.9,,1028.2,,,,,,,,,,,,
762,762.0,2017-05-16,14.9,6.0,24.0,,,,2.8,,1029.5,,,,,,,,,,,,
763,763.0,2017-05-17,16.6,8.0,24.0,,,,5.7,,1023.1,,,,,,,,,,,,
764,764.0,2017-05-18,18.1,8.0,27.0,,,,3.3,,1013.3,,,,,,,,,,,,
765,765.0,2017-05-19,16.5,9.0,26.0,,,,7.1,,1009.2,,,,,,,,,,,,
766,766.0,2017-05-20,12.3,7.0,18.0,,,,8.7,,1021.6,,,,,,,,,,,,
767,767.0,2017-05-21,13.4,7.0,19.0,,,,4.5,,1025.7,,,,,,,,,,,,
768,768.0,2017-05-22,14.0,6.0,21.0,,,,3.9,,1020.1,,,,,,,,,,,,
769,769.0,2017-05-23,16.8,8.0,23.0,,,,6.6,,1017.4,,,,,,,,,,,,
770,770.0,2017-05-25,13.4,8.0,18.0,,,,2.0,,1022.5,,,,,,,,,,,,
771,771.0,2017-05-26,15.5,6.0,23.0,,,,3.8,,1021.4,,,,,,,,,,,,
772,772.0,2017-05-27,18.2,8.0,27.0,,,,4.0,,1020.8,,,,,,,,,,,,
773,773.0,2017-05-28,19.0,9.0,28.0,,,,4.3,,1020.3,,,,,,,,,,,,
774,774.0,2017-05-29,20.6,10.0,30.0,,,,3.6,,1015.4,,,,,,,,,,,,
775,775.0,2017-05-30,23.3,16.0,29.0,,,,6.9,,1013.3,,,,,,,,,,,,
776,776.0,2017-05-31,20.4,15.0,24.0,,,,7.0,,1018.5,,,,,,,,,,,,
777,777.0,2017-06-01,18.3,10.0,25.0,,,,3.1,,1020.3,,,,,,,,,,,,
778,778.0,2017-06-02,19.2,10.0,27.0,,,,2.4,,1017.6,,,,,,,,,,,,
779,779.0,2017-06-03,20.1,10.0,28.0,,,,4.6,,,,,,,,,,,,,,
780,780.0,2017-06-04,16.6,12.0,19.0,,,,8.3,,1012.3,,,,,,,,,,,,
781,781.0,2017-06-05,15.1,8.0,22.0,,,,5.1,,1014.5,,,,,,,,,,,,
782,782.0,2017-06-06,13.6,10.0,18.0,,,,5.1,,1007.9,,,,,,,,,,,,
783,783.0,2017-06-07,10.8,8.0,15.0,,,,10.9,,1017.2,,,,,,,,,,,,
784,784.0,2017-06-08,13.5,3.0,21.0,,,,4.4,,1021.2,,,,,,,,,,,,
785,785.0,2017-06-10,16.6,10.0,22.0,,,,5.8,,1020.6,,,,,,,,,,,,
786,786.0,2017-06-11,18.0,8.0,26.0,,,,4.7,,1020.0,,,,,,,,,,,,
787,787.0,2017-06-12,20.7,14.0,26.0,,,,10.7,,1014.1,,,,,,,,,,,,
788,788.0,2017-06-13,16.8,9.0,23.0,,,,7.8,,1017.8,,,,,,,,,,,,
789,789.0,2017-06-14,17.4,8.0,26.0,,,,3.9,,1018.3,,,,,,,,,,,,
790,790.0,2017-06-15,20.3,9.0,30.0,,,,3.7,,1015.9,,,,,,,,,,,,
791,791.0,2017-06-16,20.6,17.0,23.0,,,,17.3,,,,,,,,,,,,,,
792,792.0,2017-06-17,16.4,13.0,20.0,,,292.9,14.2,,1023.4,,,,,,,,,,,,
793,793.0,2017-06-18,17.2,8.0,24.0,,,,5.6,,1025.0,,,,,,,,,,,,
794,794.0,2017-06-19,19.7,9.0,29.0,,,,5.0,,1021.5,,,,,,,,,,,,
795,795.0,2017-06-20,22.3,11.0,32.0,,,,6.8,,1016.1,,,,,,,,,,,,
796,796.0,2017-06-21,23.8,14.0,31.0,,,,5.7,,,,,,,,,,,,,,
797,797.0,2017-06-22,24.5,14.0,33.0,,,,6.3,,1013.6,,,,,,,,,,,,
798,798.0,2017-06-23,24.7,18.0,29.0,,,283.3,13.1,,1012.4,,,,,,,,,,,,
799,799.0,2017-06-24,21.3,12.0,28.0,,,,11.9,,1015.5,,,,,,,,,,,,
800,800.0,2017-06-25,19.1,12.0,25.0,,,,8.3,,1013.8,,,,,,,,,,,,
801,801.0,2017-06-26,21.9,13.0,29.0,,,,8.6,,1012.1,,,,,,,,,,,,
802,802.0,2017-06-27,18.4,16.0,22.0,,,,2.5,,1009.3,,,,,,,,,,,,
803,803.0,2017-06-28,20.3,15.0,26.0,,,,3.0,,1000.6,,,,,,,,,,,,
804,804.0,2017-06-29,16.6,15.0,20.0,,,,9.1,,997.9,,,,,,,,,,,,
805,805.0,2017-07-01,15.8,11.0,20.0,,,,9.5,,1011.0,,,,,,,,,,,,
806,806.0,2017-07-02,16.6,14.0,21.0,,,276.7,12.4,,1017.3,,,,,,,,,,,,
807,807.0,2017-07-03,18.0,15.0,22.0,,,,10.5,,1021.6,,,,,,,,,,,,
808,808.0,2017-07-04,18.6,13.0,25.0,,,,7.0,,1020.3,,,,,,,,,,,,
809,809.0,2017-07-05,20.0,10.0,28.0,,,,5.0,,1017.9,,,,,,,,,,,,
810,810.0,2017-07-06,22.7,14.0,31.0,,,,4.3,,1017.4,,,,,,,,,,,,
811,811.0,2017-07-07,21.8,17.0,28.0,,,,7.4,,1016.1,,,,,,,,,,,,
812,812.0,2017-07-08,23.3,16.0,29.0,,,,8.7,,1015.4,,,,,,,,,,,,
813,813.0,2017-07-09,21.3,15.0,27.0,,,,4.1,,1013.3,,,,,,,,,,,,
814,814.0,2017-07-11,18.9,15.0,23.0,,,,10.8,,1012.9,,,,,,,,,,,,
815,815.0,2017-07-12,18.0,13.0,23.0,,,,10.1,,1012.7,,,,,,,,,,,,
816,816.0,2017-07-13,16.5,11.0,21.0,,,,8.0,,1020.4,,,,,,,,,,,,
817,817.0,2017-07-15,14.0,11.0,18.0,,,,10.1,,1020.9,,,,,,,,,,,,
818,818.0,2017-07-16,16.1,8.0,23.0,,,,3.6,,1024.6,,,,,,,,,,,,
819,819.0,2017-07-17,18.9,12.0,25.0,,,,2.3,,1021.4,,,,,,,,,,,,
820,820.0,2017-07-18,21.0,13.0,28.0,,,,4.3,,1018.5,,,,,,,,,,,,
821,821.0,2017-07-19,23.2,16.0,32.0,,,,3.8,,1013.2,,,,,,,,,,,,
822,822.0,2017-07-20,21.9,18.0,26.0,,,,8.9,,1012.0,,,,,,,,,,,,
823,823.0,2017-07-21,20.5,13.0,28.0,,,,3.0,,1013.7,,,,,,,,,,,,
824,824.0,2017-07-22,21.1,15.0,27.0,,,,5.1,,1013.1,,,,,,,,,,,,
825,825.0,2017-07-23,18.7,15.0,22.0,,,,7.4,,1015.6,,,,,,,,,,,,
826,826.0,2017-07-24,14.9,10.0,18.0,,,,5.7,,1010.3,,,,,,,,,,,,
827,827.0,2017-07-25,13.2,12.0,16.0,,,250.0,12.0,,1007.6,,,,,,,,,,,,
828,828.0,2017-07-26,13.2,12.0,14.0,,,,12.6,,,,,,,,,,,,,,
829,829.0,2017-07-27,15.3,12.0,19.0,,,,4.2,,,,,,,,,,,,,,
830,830.0,2017-07-28,17.5,13.0,21.0,,,257.9,11.1,,1013.6,,,,,,,,,,,,
831,831.0,2017-07-31,22.3,16.0,28.0,,,,6.6,,1015.8,,,,,,,,,,,,
832,832.0,2017-08-01,24.8,17.0,34.0,,,,5.8,,1014.3,,,,,,,,,,,,
833,833.0,2017-08-02,22.9,18.0,29.0,,,,5.4,,1018.2,,,,,,,,,,,,
834,834.0,2017-08-03,21.6,16.0,28.0,,,,2.6,,1015.2,,,,,,,,,,,,
835,835.0,2017-08-04,22.1,19.0,26.0,,,,5.0,,1014.0,,,,,,,,,,,,
836,836.0,2017-08-05,21.3,14.0,29.0,,,,7.5,,1015.5,,,,,,,,,,,,
837,837.0,2017-08-06,18.5,14.0,22.0,,,,6.4,,1020.7,,,,,,,,,,,,
838,838.0,2017-08-07,17.3,9.0,25.0,,,,6.4,,1020.2,,,,,,,,,,,,
839,839.0,2017-08-09,19.3,15.0,24.0,,,,3.9,,1015.9,,,,,,,,,,,,
840,840.0,2017-08-10,17.3,14.0,21.0,,,,7.6,,1015.7,,,,,,,,,,,,
841,841.0,2017-08-11,13.5,13.0,14.0,,,,5.4,,1015.6,,,,,,,,,,,,
842,842.0,2017-08-12,14.4,12.0,18.0,,,,7.7,,1018.7,,,,,,,,,,,,
843,843.0,2017-08-13,16.7,14.0,21.0,,,,5.0,,1020.9,,,,,,,,,,,,
844,844.0,2017-08-16,19.5,16.0,24.0,,,,2.8,,1020.7,,,,,,,,,,,,
845,845.0,2017-08-17,19.4,12.0,26.0,,,,3.5,,1019.2,,,,,,,,,,,,
846,846.0,2017-08-18,21.9,15.0,29.0,,,,6.4,,,,,,,,,,,,,,
847,847.0,2017-08-19,16.4,12.0,20.0,,,,7.0,,1018.6,,,,,,,,,,,,
848,848.0,2017-08-20,13.6,8.0,19.0,,,,7.0,,1023.0,,,,,,,,,,,,
849,849.0,2017-08-21,13.1,7.0,19.0,,,,5.6,,1024.2,,,,,,,,,,,,
