,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
840,2017-10-07,,,,0.0,,,,,,,,,,,,,,,,,
841,2017-10-08,,,,1.5,,,,,,,,,,,,,,,,,
842,2017-10-09,,,,2.9,,,,,,,,,,,,,,,,,
843,2017-10-10,,,,0.3,,,,,,,,,,,,,,,,,
844,2017-10-11,,,,0.0,,,,,,,,,,,,,,,,,
845,2017-10-12,,,,0.0,,,,,,,,,,,,,,,,,
846,2017-10-13,,,,0.0,,,,,,,,,,,,,,,,,
847,2017-10-14,,,,0.0,,,,,,,,,,,,,,,,,
848,2017-10-15,,,,0.0,,,,,,,,,,,,,,,,,
849,2017-10-16,,,,0.0,,,,,,,,,,,,,,,,,
850,2017-10-17,,,,0.0,,,,,,,,,,,,,,,,,
851,2017-10-18,,,,0.0,,,,,,,,,,,,,,,,,
852,2017-10-19,,,,0.0,,,,,,,,,,,,,,,,,
853,2017-10-20,,,,0.0,,,,,,,,,,,,,,,,,
854,2017-10-21,,,,2.0,,,,,,,,,,,,,,,,,
855,2017-10-22,,,,3.8,,,,,,,,,,,,,,,,,
856,2017-10-23,,,,4.0,,,,,,,,,,,,,,,,,
857,2017-10-24,,,,0.0,,,,,,,,,,,,,,,,,
858,2017-10-25,,,,0.0,,,,,,,,,,,,,,,,,
859,2017-10-26,,,,0.0,,,,,,,,,,,,,,,,,
860,2017-10-27,,,,2.7,,,,,,,,,,,,,,,,,
861,2017-10-28,,,,0.0,,,,,,,,,,,,,,,,,
862,2017-10-29,,,,3.9,,,,,,,,,,,,,,,,,
863,2017-10-30,,,,0.0,,,,,,,,,,,,,,,,,
864,2017-10-31,,,,0.0,,,,,,,,,,,,,,,,,
865,2017-11-01,,,,0.0,,,,,,,,,,,,,,,,,
866,2017-11-02,,,,0.0,,,,,,,,,,,,,,,,,
867,2017-11-03,,,,0.0,,,,,,,,,,,,,,,,,
868,2017-11-04,,,,0.0,,,,,,,,,,,,,,,,,
869,2017-11-05,,,,7.6,,,,,,,,,,,,,,,,,
870,2017-11-06,,,,3.5,,,,,,,,,,,,,,,,,
871,2017-11-07,,,,0.2,,,,,,,,,,,,,,,,,
872,2017-11-08,,,,4.7,,,,,,,,,,,,,,,,,
873,2017-11-09,,,,0.2,,,,,,,,,,,,,,,,,
874,2017-11-10,,,,1.0,,,,,,,,,,,,,,,,,
875,2017-11-11,,,,2.6,,,,,,,,,,,,,,,,,
876,2017-11-12,,,,30.4,,,,,,,,,,,,,,,,,
877,2017-11-13,,,,2.5,,,,,,,,,,,,,,,,,
878,2017-11-14,,,,0.0,,,,,,,,,,,,,,,,,
879,2017-11-15,,,,0.0,,,,,,,,,,,,,,,,,
880,2017-11-16,,,,0.0,,,,,,,,,,,,,,,,,
881,2017-11-17,,,,0.2,,,,,,,,,,,,,,,,,
882,2017-11-18,,,,0.0,,,,,,,,,,,,,,,,,
883,2017-11-19,,,,1.1,,,,,,,,,,,,,,,,,
884,2017-11-20,,,,0.0,,,,,,,,,,,,,,,,,
885,2017-11-21,,,,1.8,,,,,,,,,,,,,,,,,
886,2017-11-22,,,,0.0,,,,,,,,,,,,,,,,,
887,2017-11-23,,,,0.0,,,,,,,,,,,,,,,,,
888,2017-11-24,,,,3.3,,,,,,,,,,,,,,,,,
889,2017-11-25,,,,13.2,,,,,,,,,,,,,,,,,
890,2017-11-26,,,,2.5,,,,,,,,,,,,,,,,,
891,2017-11-27,,,,0.1,,,,,,,,,,,,,,,,,
892,2017-11-28,,,,4.3,,,,,,,,,,,,,,,,,
893,2017-11-29,,,,0.2,,,,,,,,,,,,,,,,,
894,2017-11-30,,,,4.3,,,,,,,,,,,,,,,,,
895,2017-12-01,,,,1.7,,,,,,,,,,,,,,,,,
896,2017-12-02,,,,0.0,,,,,,,,,,,,,,,,,
897,2017-12-03,,,,1.2,,,,,,,,,,,,,,,,,
898,2017-12-04,,,,0.3,,,,,,,,,,,,,,,,,
899,2017-12-05,,,,0.0,,,,,,,,,,,,,,,,,
900,2017-12-06,,,,0.0,,,,,,,,,,,,,,,,,
901,2017-12-07,,,,0.0,,,,,,,,,,,,,,,,,
902,2017-12-08,,,,8.5,,,,,,,,,,,,,,,,,
903,2017-12-09,,,,0.7,,,,,,,,,,,,,,,,,
904,2017-12-10,,,,8.6,,,,,,,,,,,,,,,,,
905,2017-12-11,,,,11.7,,,,,,,,,,,,,,,,,
906,2017-12-12,,,,0.0,,,,,,,,,,,,,,,,,
907,2017-12-13,,,,2.4,,,,,,,,,,,,,,,,,
908,2017-12-14,,,,9.9,,,,,,,,,,,,,,,,,
909,2017-12-15,,,,3.0,,,,,,,,,,,,,,,,,
910,2017-12-16,,,,4.2,,,,,,,,,,,,,,,,,
911,2017-12-17,,,,0.1,,,,,,,,,,,,,,,,,
912,2017-12-18,,,,2.8,,,,,,,,,,,,,,,,,
913,2017-12-19,,,,0.5,,,,,,,,,,,,,,,,,
914,2017-12-20,,,,0.7,,,,,,,,,,,,,,,,,
915,2017-12-21,,,,0.5,,,,,,,,,,,,,,,,,
916,2017-12-22,,,,0.6,,,,,,,,,,,,,,,,,
917,2017-12-23,,,,0.0,,,,,,,,,,,,,,,,,
918,2017-12-24,,,,0.0,,,,,,,,,,,,,,,,,
919,2017-12-25,,,,0.0,,,,,,,,,,,,,,,,,
920,2017-12-26,,,,0.0,,,,,,,,,,,,,,,,,
921,2017-12-27,,,,0.6,,,,,,,,,,,,,,,,,
922,2017-12-28,,,,3.0,,,,,,,,,,,,,,,,,
923,2017-12-29,,,,4.4,,,,,,,,,,,,,,,,,
924,2017-12-30,,,,6.3,,,,,,,,,,,,,,,,,
925,2017-12-31,,,,1.4,,,,,,,,,,,,,,,,,
926,2018-01-01,,,,3.1,,,,,,,,,,,,,,,,,
927,2018-01-02,,,,7.9,,,,,,,,,,,,,,,,,
928,2018-01-03,,,,14.5,,,,,,,,,,,,,,,,,
929,2018-01-04,,,,28.3,,,,,,,,,,,,,,,,,
930,2018-01-05,,,,6.9,,,,,,,,,,,,,,,,,
931,2018-01-06,,,,0.2,,,,,,,,,,,,,,,,,
932,2018-01-07,,,,0.0,,,,,,,,,,,,,,,,,
933,2018-01-08,,,,0.0,,,,,,,,,,,,,,,,,
934,2018-01-09,,,,0.1,,,,,,,,,,,,,,,,,
935,2018-01-10,,,,0.1,,,,,,,,,,,,,,,,,
936,2018-01-11,,,,0.0,,,,,,,,,,,,,,,,,
937,2018-01-12,,,,0.0,,,,,,,,,,,,,,,,,
938,2018-01-13,,,,0.0,,,,,,,,,,,,,,,,,
939,2018-01-14,,,,0.0,,,,,,,,,,,,,,,,,
940,2018-01-15,,,,4.0,,,,,,,,,,,,,,,,,
941,2018-01-16,,,,24.5,,,,,,,,,,,,,,,,,
942,2018-01-17,,,,11.6,,,,,,,,,,,,,,,,,
943,2018-01-18,,,,19.5,,,,,,,,,,,,,,,,,
944,2018-01-19,,,,7.6,,,,,,,,,,,,,,,,,
945,2018-01-20,,,,13.1,,,,,,,,,,,,,,,,,
946,2018-01-21,,,,1.3,,,,,,,,,,,,,,,,,
947,2018-01-22,,,,15.2,,,,,,,,,,,,,,,,,
948,2018-01-23,,,,0.0,,,,,,,,,,,,,,,,,
949,2018-01-24,,,,0.0,,,,,,,,,,,,,,,,,
950,2018-01-25,,,,0.0,,,,,,,,,,,,,,,,,
951,2018-01-26,,,,2.5,,,,,,,,,,,,,,,,,
952,2018-01-27,,,,0.0,,,,,,,,,,,,,,,,,
953,2018-01-28,,,,0.0,,,,,,,,,,,,,,,,,
954,2018-01-29,,,,0.0,,,,,,,,,,,,,,,,,
955,2018-01-30,,,,1.1,,,,,,,,,,,,,,,,,
956,2018-01-31,,,,5.6,,,,,,,,,,,,,,,,,
957,2018-02-01,,,,9.0,,,,,,,,,,,,,,,,,
958,2018-02-02,,,,0.2,,,,,,,,,,,,,,,,,
959,2018-02-03,,,,0.1,,,,,,,,,,,,,,,,,
960,2018-02-04,,,,1.0,,,,,,,,,,,,,,,,,
961,2018-02-05,,,,0.0,,,,,,,,,,,,,,,,,
962,2018-02-06,,,,0.0,,,,,,,,,,,,,,,,,
963,2018-02-07,,,,0.0,,,,,,,,,,,,,,,,,
964,2018-02-08,,,,0.6,,,,,,,,,,,,,,,,,
965,2018-02-09,,,,0.0,,,,,,,,,,,,,,,,,
966,2018-02-10,,,,0.0,,,,,,,,,,,,,,,,,
967,2018-02-11,,,,0.4,,,,,,,,,,,,,,,,,
968,2018-02-12,,,,0.5,,,,,,,,,,,,,,,,,
969,2018-02-13,,,,0.0,,,,,,,,,,,,,,,,,
970,2018-02-14,,,,0.0,,,,,,,,,,,,,,,,,
971,2018-02-15,,,,2.7,,,,,,,,,,,,,,,,,
972,2018-02-16,,,,2.1,,,,,,,,,,,,,,,,,
973,2018-02-17,,,,7.3,,,,,,,,,,,,,,,,,
974,2018-02-18,,,,0.0,,,,,,,,,,,,,,,,,
975,2018-02-19,,,,0.0,,,,,,,,,,,,,,,,,
976,2018-02-20,,,,0.0,,,,,,,,,,,,,,,,,
977,2018-02-21,,,,0.0,,,,,,,,,,,,,,,,,
978,2018-02-22,,,,0.0,,,,,,,,,,,,,,,,,
979,2018-02-23,,,,0.0,,,,,,,,,,,,,,,,,
980,2018-02-24,,,,0.0,,,,,,,,,,,,,,,,,
981,2018-02-25,,,,0.0,,,,,,,,,,,,,,,,,
982,2018-02-26,,,,0.0,,,,,,,,,,,,,,,,,
983,2018-02-27,,,,0.0,,,,,,,,,,,,,,,,,
984,2018-02-28,,,,0.0,,,,,,,,,,,,,,,,,
985,2018-03-01,,,,0.0,,,,,,,,,,,,,,,,,
986,2018-03-02,,,,0.5,,,,,,,,,,,,,,,,,
987,2018-03-03,,,,1.7,,,,,,,,,,,,,,,,,
988,2018-03-04,,,,0.0,,,,,,,,,,,,,,,,,
989,2018-03-05,,,,0.0,,,,,,,,,,,,,,,,,
990,2018-03-06,,,,0.0,,,,,,,,,,,,,,,,,
991,2018-03-07,,,,1.0,,,,,,,,,,,,,,,,,
992,2018-03-08,,,,2.8,,,,,,,,,,,,,,,,,
993,2018-03-09,,,,0.0,,,,,,,,,,,,,,,,,
994,2018-03-10,,,,1.7,,,,,,,,,,,,,,,,,
995,2018-03-11,,,,0.3,,,,,,,,,,,,,,,,,
996,2018-03-12,,,,2.2,,,,,,,,,,,,,,,,,
997,2018-03-13,,,,1.0,,,,,,,,,,,,,,,,,
998,2018-03-14,,,,0.0,,,,,,,,,,,,,,,,,
999,2018-03-15,,,,0.4,,,,,,,,,,,,,,,,,
1000,2018-03-16,,,,0.0,,,,,,,,,,,,,,,,,
1001,2018-03-17,,,,0.1,,,,,,,,,,,,,,,,,
1002,2018-03-18,,,,2.0,,,,,,,,,,,,,,,,,
1003,2018-03-19,,,,0.0,,,,,,,,,,,,,,,,,
1004,2018-03-20,,,,0.6,,,,,,,,,,,,,,,,,
1005,2018-03-21,,,,0.0,,,,,,,,,,,,,,,,,
1006,2018-03-22,,,,0.3,,,,,,,,,,,,,,,,,
1007,2018-03-23,,,,0.3,,,,,,,,,,,,,,,,,
1008,2018-03-24,,,,0.0,,,,,,,,,,,,,,,,,
1009,2018-03-26,,,,0.0,,,,,,,,,,,,,,,,,
1010,2018-03-27,,,,2.1,,,,,,,,,,,,,,,,,
1011,2018-03-28,,,,9.6,,,,,,,,,,,,,,,,,
1012,2018-03-29,,,,0.3,,,,,,,,,,,,,,,,,
1013,2018-04-03,,,,0.0,,,,,,,,,,,,,,,,,
1014,2018-04-04,,,,0.2,,,,,,,,,,,,,,,,,
1015,2018-04-05,,,,2.6,,,,,,,,,,,,,,,,,
1016,2018-04-06,,,,0.0,,,,,,,,,,,,,,,,,
1017,2018-04-07,,,,0.0,,,,,,,,,,,,,,,,,
1018,2018-04-08,,,,0.0,,,,,,,,,,,,,,,,,
1019,2018-04-09,,,,0.0,,,,,,,,,,,,,,,,,
1020,2018-04-10,,,,7.4,,,,,,,,,,,,,,,,,
1021,2018-04-11,,,,0.0,,,,,,,,,,,,,,,,,
1022,2018-04-12,,,,0.0,,,,,,,,,,,,,,,,,
1023,2018-04-13,,,,0.0,,,,,,,,,,,,,,,,,
1024,2018-04-14,,,,0.0,,,,,,,,,,,,,,,,,
1025,2018-04-15,,,,0.0,,,,,,,,,,,,,,,,,
1026,2018-04-16,,,,2.6,,,,,,,,,,,,,,,,,
1027,2018-04-17,,,,0.0,,,,,,,,,,,,,,,,,
1028,2018-04-18,,,,0.0,,,,,,,,,,,,,,,,,
1029,2018-04-19,,,,0.0,,,,,,,,,,,,,,,,,
1030,2018-04-20,,,,0.0,,,,,,,,,,,,,,,,,
1031,2018-04-21,,,,0.0,,,,,,,,,,,,,,,,,
1032,2018-04-22,,,,0.0,,,,,,,,,,,,,,,,,
1033,2018-04-23,,,,2.4,,,,,,,,,,,,,,,,,
1034,2018-04-24,,,,0.0,,,,,,,,,,,,,,,,,
1035,2018-04-25,,,,0.0,,,,,,,,,,,,,,,,,
1036,2018-04-26,,,,1.7,,,,,,,,,,,,,,,,,
1037,2018-04-27,,,,0.0,,,,,,,,,,,,,,,,,
1038,2018-04-28,,,,0.5,,,,,,,,,,,,,,,,,
1039,2018-04-29,,,,4.3,,,,,,,,,,,,,,,,,
1040,2018-04-30,,,,0.0,,,,,,,,,,,,,,,,,
1041,2018-05-01,,,,0.0,,,,,,,,,,,,,,,,,
1042,2018-05-02,,,,0.0,,,,,,,,,,,,,,,,,
1043,2018-05-03,,,,0.2,,,,,,,,,,,,,,,,,
1044,2018-05-04,,,,0.0,,,,,,,,,,,,,,,,,
1045,2018-05-05,,,,0.0,,,,,,,,,,,,,,,,,
1046,2018-05-06,,,,0.0,,,,,,,,,,,,,,,,,
1047,2018-05-07,,,,0.0,,,,,,,,,,,,,,,,,
1048,2018-05-08,,,,0.0,,,,,,,,,,,,,,,,,
1049,2018-05-09,,,,0.0,,,,,,,,,,,,,,,,,
1050,2018-05-10,,,,2.5,,,,,,,,,,,,,,,,,
1051,2018-05-11,,,,0.0,,,,,,,,,,,,,,,,,
1052,2018-05-12,,,,0.0,,,,,,,,,,,,,,,,,
1053,2018-05-13,,,,14.8,,,,,,,,,,,,,,,,,
1054,2018-05-14,,,,3.8,,,,,,,,,,,,,,,,,
1055,2018-05-15,,,,2.1,,,,,,,,,,,,,,,,,
1056,2018-05-16,,,,11.8,,,,,,,,,,,,,,,,,
1057,2018-06-14,,,,0.0,,,,,,,,,,,,,,,,,
1058,2018-06-15,,,,0.0,,,,,,,,,,,,,,,,,
1059,2018-06-16,,,,0.0,,,,,,,,,,,,,,,,,
1060,2018-06-17,,,,0.0,,,,,,,,,,,,,,,,,
1061,2018-06-18,,,,0.0,,,,,,,,,,,,,,,,,
1062,2018-06-19,,,,0.0,,,,,,,,,,,,,,,,,
1063,2018-06-20,,,,0.0,,,,,,,,,,,,,,,,,
1064,2018-06-21,,,,0.0,,,,,,,,,,,,,,,,,
1065,2018-06-22,,,,0.0,,,,,,,,,,,,,,,,,
1066,2018-06-23,,,,0.0,,,,,,,,,,,,,,,,,
1067,2018-06-24,,,,0.0,,,,,,,,,,,,,,,,,
1068,2018-06-25,,,,0.0,,,,,,,,,,,,,,,,,
1069,2018-06-26,,,,0.0,,,,,,,,,,,,,,,,,
1070,2018-06-27,,,,0.0,,,,,,,,,,,,,,,,,
1071,2018-06-28,,,,0.5,,,,,,,,,,,,,,,,,
1072,2018-06-29,,,,0.0,,,,,,,,,,,,,,,,,
1073,2018-06-30,,,,0.0,,,,,,,,,,,,,,,,,
1074,2018-07-01,,,,0.0,,,,,,,,,,,,,,,,,
1075,2018-07-02,,,,0.0,,,,,,,,,,,,,,,,,
1076,2018-07-03,,,,0.0,,,,,,,,,,,,,,,,,
1077,2018-07-04,,,,7.2,,,,,,,,,,,,,,,,,
1078,2018-07-05,,,,9.9,,,,,,,,,,,,,,,,,
1079,2018-07-06,,,,6.3,,,,,,,,,,,,,,,,,
1080,2018-07-07,,,,0.0,,,,,,,,,,,,,,,,,
1081,2018-07-08,,,,0.0,,,,,,,,,,,,,,,,,
1082,2018-07-09,,,,0.0,,,,,,,,,,,,,,,,,
1083,2018-07-10,,,,0.0,,,,,,,,,,,,,,,,,
1084,2018-07-11,,,,0.0,,,,,,,,,,,,,,,,,
1085,2018-07-12,,,,0.0,,,,,,,,,,,,,,,,,
1086,2018-07-13,,,,0.0,,,,,,,,,,,,,,,,,
1087,2018-07-14,,,,0.0,,,,,,,,,,,,,,,,,
1088,2018-07-19,,,,0.0,,,,,,,,,,,,,,,,,
1089,2018-07-20,,,,1.4,,,,,,,,,,,,,,,,,
1090,2018-07-21,,,,6.6,,,,,,,,,,,,,,,,,
1091,2018-07-22,,,,3.9,,,,,,,,,,,,,,,,,
1092,2018-07-23,,,,0.0,,,,,,,,,,,,,,,,,
1093,2018-07-24,,,,0.0,,,,,,,,,,,,,,,,,
1094,2018-07-25,,,,0.0,,,,,,,,,,,,,,,,,
1095,2018-07-26,,,,0.0,,,,,,,,,,,,,,,,,
1096,2018-07-27,,,,0.0,,,,,,,,,,,,,,,,,
1097,2018-07-28,,,,0.2,,,,,,,,,,,,,,,,,
1098,2018-07-29,,,,0.0,,,,,,,,,,,,,,,,,
1099,2018-07-30,,,,0.0,,,,,,,,,,,,,,,,,
1100,2018-07-31,,,,0.0,,,,,,,,,,,,,,,,,
1101,2018-08-01,,,,1.8,,,,,,,,,,,,,,,,,
1102,2018-08-02,,,,8.9,,,,,,,,,,,,,,,,,
1103,2018-08-03,,,,0.0,,,,,,,,,,,,,,,,,
1104,2018-08-04,,,,0.0,,,,,,,,,,,,,,,,,
1105,2018-08-05,,,,0.0,,,,,,,,,,,,,,,,,
1106,2018-08-06,,,,0.0,,,,,,,,,,,,,,,,,
1107,2018-08-07,,,,17.0,,,,,,,,,,,,,,,,,
1108,2018-08-08,,,,2.4,,,,,,,,,,,,,,,,,
1109,2018-08-09,,,,1.9,,,,,,,,,,,,,,,,,
1110,2018-08-10,,,,0.0,,,,,,,,,,,,,,,,,
1111,2018-08-11,,,,0.0,,,,,,,,,,,,,,,,,
1112,2018-08-12,,,,0.0,,,,,,,,,,,,,,,,,
1113,2018-08-13,,,,4.7,,,,,,,,,,,,,,,,,
1114,2018-08-14,,,,0.2,,,,,,,,,,,,,,,,,
1115,2018-08-15,,,,0.0,,,,,,,,,,,,,,,,,
1116,2018-08-16,,,,0.0,,,,,,,,,,,,,,,,,
1117,2018-08-17,,,,17.4,,,,,,,,,,,,,,,,,
1118,2018-08-18,,,,0.3,,,,,,,,,,,,,,,,,
1119,2018-08-19,,,,0.0,,,,,,,,,,,,,,,,,
1120,2018-08-20,,,,0.0,,,,,,,,,,,,,,,,,
1121,2018-08-21,,,,0.0,,,,,,,,,,,,,,,,,
1122,2018-08-22,,,,0.0,,,,,,,,,,,,,,,,,
1123,2018-08-23,,,,6.5,,,,,,,,,,,,,,,,,
1124,2018-08-24,,,,0.0,,,,,,,,,,,,,,,,,
1125,2018-08-25,,,,0.1,,,,,,,,,,,,,,,,,
1126,2018-08-26,,,,0.0,,,,,,,,,,,,,,,,,
1127,2018-08-27,,,,0.0,,,,,,,,,,,,,,,,,
1128,2018-08-28,,,,0.0,,,,,,,,,,,,,,,,,
1129,2018-08-29,,,,0.0,,,,,,,,,,,,,,,,,
1130,2018-08-30,,,,0.7,,,,,,,,,,,,,,,,,
1131,2018-08-31,,,,11.8,,,,,,,,,,,,,,,,,
1132,2018-09-01,,,,0.8,,,,,,,,,,,,,,,,,
1133,2018-09-02,,,,0.9,,,,,,,,,,,,,,,,,
1134,2018-09-03,,,,0.0,,,,,,,,,,,,,,,,,
1135,2018-09-04,,,,0.0,,,,,,,,,,,,,,,,,
1136,2018-09-05,,,,0.0,,,,,,,,,,,,,,,,,
1137,2019-02-01,,,,7.4,,,,,,,,,,,,,,,,,
1138,2019-02-02,,,,0.0,,,,,,,,,,,,,,,,,
1139,2019-02-03,,,,2.9,,,,,,,,,,,,,,,,,
1140,2019-02-04,,,,0.0,,,,,,,,,,,,,,,,,
1141,2019-02-05,,,,0.0,,,,,,,,,,,,,,,,,
1142,2019-02-06,,,,0.0,,,,,,,,,,,,,,,,,
1143,2019-02-07,,,,0.5,,,,,,,,,,,,,,,,,
1144,2019-02-08,,,,0.0,,,,,,,,,,,,,,,,,
1145,2019-02-09,,,,1.9,,,,,,,,,,,,,,,,,
1146,2019-02-10,,,,9.3,,,,,,,,,,,,,,,,,
1147,2019-02-11,,,,2.7,,,,,,,,,,,,,,,,,
1148,2019-02-12,,,,0.0,,,,,,,,,,,,,,,,,
1149,2019-02-13,,,,0.0,,,,,,,,,,,,,,,,,
1150,2019-02-14,,,,0.0,,,,,,,,,,,,,,,,,
1151,2019-02-15,,,,0.0,,,,,,,,,,,,,,,,,
1152,2019-02-16,,,,0.0,,,,,,,,,,,,,,,,,
1153,2019-02-17,,,,0.0,,,,,,,,,,,,,,,,,
1154,2019-02-18,,,,0.0,,,,,,,,,,,,,,,,,
1155,2019-02-19,,,,0.0,,,,,,,,,,,,,,,,,
1156,2019-02-20,,,,0.0,,,,,,,,,,,,,,,,,
1157,2019-02-21,,,,0.0,,,,,,,,,,,,,,,,,
1158,2019-02-22,,,,0.1,,,,,,,,,,,,,,,,,
1159,2019-02-23,,,,0.0,,,,,,,,,,,,,,,,,
1160,2019-02-24,,,,0.0,,,,,,,,,,,,,,,,,
1161,2019-02-25,,,,0.0,,,,,,,,,,,,,,,,,
1162,2019-02-26,,,,0.0,,,,,,,,,,,,,,,,,
1163,2019-02-27,,,,0.0,,,,,,,,,,,,,,,,,
1164,2019-02-28,,,,0.0,,,,,,,,,,,,,,,,,
1165,2019-03-01,,,,7.9,,,,,,,,,,,,,,,,,
1166,2019-03-02,,,,0.3,,,,,,,,,,,,,,,,,
1167,2019-03-03,,,,0.0,,,,,,,,,,,,,,,,,
1168,2019-03-04,,,,8.4,,,,,,,,,,,,,,,,,
1169,2019-03-05,,,,7.2,,,,,,,,,,,,,,,,,
1170,2019-03-06,,,,0.0,,,,,,,,,,,,,,,,,
1171,2019-03-07,,,,0.6,,,,,,,,,,,,,,,,,
1172,2019-03-08,,,,1.2,,,,,,,,,,,,,,,,,
1173,2019-03-09,,,,2.6,,,,,,,,,,,,,,,,,
1174,2019-03-10,,,,22.4,,,,,,,,,,,,,,,,,
1175,2019-03-11,,,,2.1,,,,,,,,,,,,,,,,,
1176,2019-03-12,,,,0.0,,,,,,,,,,,,,,,,,
1177,2019-03-13,,,,3.5,,,,,,,,,,,,,,,,,
1178,2019-03-14,,,,18.2,,,,,,,,,,,,,,,,,
1179,2019-03-15,,,,7.0,,,,,,,,,,,,,,,,,
1180,2019-03-16,,,,2.2,,,,,,,,,,,,,,,,,
1181,2019-03-17,,,,1.5,,,,,,,,,,,,,,,,,
1182,2019-03-18,,,,0.4,,,,,,,,,,,,,,,,,
1183,2019-03-19,,,,0.0,,,,,,,,,,,,,,,,,
1184,2019-03-20,,,,0.0,,,,,,,,,,,,,,,,,
1185,2019-03-21,,,,0.0,,,,,,,,,,,,,,,,,
1186,2019-03-22,,,,0.0,,,,,,,,,,,,,,,,,
1187,2019-03-23,,,,0.0,,,,,,,,,,,,,,,,,
1188,2019-03-24,,,,0.0,,,,,,,,,,,,,,,,,
1189,2019-03-25,,,,1.6,,,,,,,,,,,,,,,,,
1190,2019-03-26,,,,0.1,,,,,,,,,,,,,,,,,
1191,2019-03-27,,,,0.0,,,,,,,,,,,,,,,,,
1192,2019-03-28,,,,0.0,,,,,,,,,,,,,,,,,
1193,2019-03-29,,,,0.0,,,,,,,,,,,,,,,,,
1194,2019-03-30,,,,0.0,,,,,,,,,,,,,,,,,
1195,2019-04-01,,,,0.0,,,,,,,,,,,,,,,,,
1196,2019-04-02,,,,0.0,,,,,,,,,,,,,,,,,
1197,2019-04-03,,,,8.6,,,,,,,,,,,,,,,,,
1198,2019-04-04,,,,2.9,,,,,,,,,,,,,,,,,
1199,2019-04-05,,,,0.1,,,,,,,,,,,,,,,,,
1200,2019-04-06,,,,0.0,,,,,,,,,,,,,,,,,
1201,2019-04-11,,,,0.0,,,,,,,,,,,,,,,,,
1202,2019-04-12,,,,0.0,,,,,,,,,,,,,,,,,
1203,2019-04-13,,,,0.3,,,,,,,,,,,,,,,,,
1204,2019-04-14,,,,0.9,,,,,,,,,,,,,,,,,
1205,2019-04-15,,,,0.0,,,,,,,,,,,,,,,,,
1206,2019-04-16,,,,1.1,,,,,,,,,,,,,,,,,
1207,2019-04-17,,,,2.0,,,,,,,,,,,,,,,,,
1208,2019-04-18,,,,0.0,,,,,,,,,,,,,,,,,
1209,2019-04-19,,,,0.0,,,,,,,,,,,,,,,,,
1210,2019-04-20,,,,0.0,,,,,,,,,,,,,,,,,
1211,2019-04-21,,,,0.0,,,,,,,,,,,,,,,,,
1212,2019-04-22,,,,0.0,,,,,,,,,,,,,,,,,
1213,2019-04-23,,,,0.0,,,,,,,,,,,,,,,,,
1214,2019-04-24,,,,0.0,,,,,,,,,,,,,,,,,
1215,2019-04-25,,,,0.0,,,,,,,,,,,,,,,,,
1216,2019-04-26,,,,5.7,,,,,,,,,,,,,,,,,
1217,2019-04-27,,,,2.8,,,,,,,,,,,,,,,,,
1218,2019-04-28,,,,5.4,,,,,,,,,,,,,,,,,
1219,2019-04-29,,,,0.6,,,,,,,,,,,,,,,,,
1220,2019-04-30,,,,0.6,,,,,,,,,,,,,,,,,
1221,2019-05-01,,,,0.0,,,,,,,,,,,,,,,,,
1222,2019-05-02,,,,0.9,,,,,,,,,,,,,,,,,
1223,2019-05-03,,,,2.3,,,,,,,,,,,,,,,,,
1224,2019-05-04,,,,5.6,,,,,,,,,,,,,,,,,
1225,2019-05-05,,,,0.0,,,,,,,,,,,,,,,,,
1226,2019-05-06,,,,0.3,,,,,,,,,,,,,,,,,
1227,2019-05-07,,,,0.0,,,,,,,,,,,,,,,,,
1228,2019-05-08,,,,8.0,,,,,,,,,,,,,,,,,
1229,2019-05-09,,,,10.5,,,,,,,,,,,,,,,,,
1230,2019-05-10,,,,3.5,,,,,,,,,,,,,,,,,
1231,2019-05-11,,,,10.9,,,,,,,,,,,,,,,,,
1232,2019-05-12,,,,0.0,,,,,,,,,,,,,,,,,
1233,2019-05-13,,,,0.0,,,,,,,,,,,,,,,,,
1234,2019-05-14,,,,0.0,,,,,,,,,,,,,,,,,
1235,2019-05-15,,,,0.0,,,,,,,,,,,,,,,,,
1236,2019-05-16,,,,0.0,,,,,,,,,,,,,,,,,
1237,2019-05-17,,,,1.4,,,,,,,,,,,,,,,,,
1238,2019-05-18,,,,0.1,,,,,,,,,,,,,,,,,
1239,2019-05-19,,,,9.0,,,,,,,,,,,,,,,,,
1240,2019-05-20,,,,18.6,,,,,,,,,,,,,,,,,
1241,2019-05-21,,,,9.3,,,,,,,,,,,,,,,,,
1242,2019-05-22,,,,0.2,,,,,,,,,,,,,,,,,
1243,2019-05-23,,,,0.0,,,,,,,,,,,,,,,,,
1244,2019-05-24,,,,0.0,,,,,,,,,,,,,,,,,
1245,2019-05-25,,,,5.3,,,,,,,,,,,,,,,,,
1246,2019-05-26,,,,0.0,,,,,,,,,,,,,,,,,
1247,2019-05-27,,,,0.6,,,,,,,,,,,,,,,,,
1248,2019-05-28,,,,9.9,,,,,,,,,,,,,,,,,
1249,2019-05-29,,,,0.0,,,,,,,,,,,,,,,,,
1250,2019-05-30,,,,0.0,,,,,,,,,,,,,,,,,
1251,2019-05-31,,,,0.0,,,,,,,,,,,,,,,,,
1252,2019-06-01,,,,0.0,,,,,,,,,,,,,,,,,
1253,2019-06-02,,,,0.0,,,,,,,,,,,,,,,,,
