,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
565,565.0,2016-11-07,3.3,0.5,5.0,,,,6.6,,,,,,,,,,,,,,
566,566.0,2016-11-08,3.0,0.0,5.1,,,,5.0,,,,,,,,,,,,,,
567,567.0,2016-11-09,3.0,0.3,5.4,,,,10.7,,1005.4,,,,,,,,,,,,
568,568.0,2016-11-10,4.9,3.1,7.7,,,,7.7,,1006.6,,,,,,,,,,,,
569,569.0,2016-11-11,4.9,2.8,6.0,,,,8.2,,,,,,,,,,,,,,
570,570.0,2016-11-12,2.2,0.5,4.0,,,,5.6,,1025.6,,,,,,,,,,,,
571,571.0,2016-11-13,2.0,0.7,4.8,,,69.2,15.1,,1027.3,,,,,,,,,,,,
572,572.0,2016-11-14,0.8,-1.9,3.7,,,,8.4,,1033.8,,,,,,,,,,,,
573,573.0,2016-11-15,2.4,0.4,5.0,,,,7.3,,1029.7,,,,,,,,,,,,
574,574.0,2016-11-16,7.9,5.2,10.3,,,,7.6,,1020.2,,,,,,,,,,,,
575,575.0,2016-11-17,10.4,8.2,12.3,,,228.8,15.6,,,,,,,,,,,,,,
576,576.0,2016-11-18,9.7,5.1,12.6,,,,21.1,,,,,,,,,,,,,,
577,577.0,2016-11-19,5.8,4.0,9.2,,,,8.8,,1009.4,,,,,,,,,,,,
578,578.0,2016-11-20,7.9,2.9,12.2,,,,10.9,,1004.3,,,,,,,,,,,,
579,579.0,2016-11-21,10.0,7.8,11.2,,,,6.8,,1004.5,,,,,,,,,,,,
580,580.0,2016-11-22,8.7,5.6,12.0,,,,3.8,,1011.8,,,,,,,,,,,,
581,581.0,2016-11-23,10.5,7.0,13.0,,,,,,,,,,,,,,,,,,
582,582.0,2016-11-24,11.4,8.4,14.0,,,,10.4,,1018.0,,,,,,,,,,,,
583,583.0,2016-11-25,8.3,7.4,9.0,,,53.3,18.4,,,,,,,,,,,,,,
584,584.0,2016-11-26,6.8,6.0,7.0,,,,,,,,,,,,,,,,,,
585,585.0,2016-11-27,5.8,2.1,7.7,,,,5.8,,1020.0,,,,,,,,,,,,
586,586.0,2016-11-28,1.5,-0.5,3.7,,,,13.1,,1028.8,,,,,,,,,,,,
587,587.0,2016-11-29,-0.2,-1.9,2.4,,,,8.2,,1035.0,,,,,,,,,,,,
588,588.0,2016-11-30,-1.7,-5.5,3.5,,,,0.9,,1034.1,,,,,,,,,,,,
589,589.0,2016-12-01,3.1,-1.0,5.5,,,,10.7,,1028.2,,,,,,,,,,,,
590,590.0,2016-12-02,5.3,1.8,8.5,,,,12.6,,1022.9,,,,,,,,,,,,
591,591.0,2016-12-03,0.7,-3.3,4.6,,,,6.0,,1026.0,,,,,,,,,,,,
592,592.0,2016-12-04,-0.6,-4.3,2.6,,,,9.4,,1028.7,,,,,,,,,,,,
593,593.0,2016-12-05,-2.0,-3.0,-0.7,,,,3.7,,1029.6,,,,,,,,,,,,
594,594.0,2016-12-06,-2.2,-2.7,-1.8,,,,1.5,,,,,,,,,,,,,,
595,595.0,2016-12-07,-1.6,-2.0,-0.7,,,,2.7,,,,,,,,,,,,,,
596,596.0,2016-12-08,-1.0,-1.9,0.0,,,,4.4,,1034.6,,,,,,,,,,,,
597,597.0,2016-12-09,1.8,-0.8,4.6,,,,0.3,,1032.0,,,,,,,,,,,,
598,598.0,2016-12-11,6.8,3.6,9.5,,,,11.4,,1021.8,,,,,,,,,,,,
599,599.0,2016-12-12,6.0,3.4,7.4,,,,4.5,,1026.3,,,,,,,,,,,,
600,600.0,2016-12-13,3.1,2.0,5.4,,,,4.1,,,,,,,,,,,,,,
601,601.0,2016-12-14,4.6,3.0,6.0,,,,1.0,,,,,,,,,,,,,,
602,602.0,2016-12-15,6.2,4.9,7.3,,,,12.1,,1027.7,,,,,,,,,,,,
603,603.0,2016-12-16,3.4,1.5,4.8,,,,9.5,,,,,,,,,,,,,,
604,604.0,2016-12-17,2.0,1.1,3.0,,,,1.7,,,,,,,,,,,,,,
605,605.0,2016-12-18,3.5,2.5,5.0,,,,1.2,,,,,,,,,,,,,,
606,606.0,2016-12-19,3.6,2.9,4.3,,,,12.7,,,,,,,,,,,,,,
607,607.0,2016-12-20,1.5,-1.9,3.7,,,,12.8,,1025.5,,,,,,,,,,,,
608,608.0,2016-12-21,-0.8,-3.1,0.2,,,,5.9,,,,,,,,,,,,,,
609,609.0,2016-12-23,2.7,1.0,4.0,,,,2.8,,,,,,,,,,,,,,
610,610.0,2016-12-24,6.2,4.3,8.3,,,224.2,14.3,,,,,,,,,,,,,,
611,611.0,2016-12-25,7.9,7.0,8.9,,,228.3,18.4,,,,,,,,,,,,,,
612,612.0,2016-12-26,7.7,4.4,10.8,,,250.0,15.0,,1029.7,,,,,,,,,,,,
613,613.0,2016-12-27,4.5,2.2,7.4,,,260.8,12.0,,1040.6,,,,,,,,,,,,
614,614.0,2016-12-28,4.8,2.3,6.3,,,,4.1,,1044.6,,,,,,,,,,,,
615,615.0,2016-12-29,2.9,-1.4,5.9,,,,6.9,,1041.4,,,,,,,,,,,,
616,616.0,2016-12-30,-2.0,-5.7,2.0,,,,1.4,,,,,,,,,,,,,,
617,617.0,2016-12-31,-3.9,-4.5,-3.0,,,,3.1,,,,,,,,,,,,,,
618,618.0,2017-01-01,-3.3,-5.0,-2.0,,,,,,,,,,,,,,,,,,
619,619.0,2017-01-02,0.3,-2.1,2.2,,,,7.7,,1022.9,,,,,,,,,,,,
620,620.0,2017-01-03,1.0,-1.3,3.9,,,,12.1,,,,,,,,,,,,,,
621,621.0,2017-01-04,2.7,0.0,4.7,,,,18.0,,1016.0,,,,,,,,,,,,
622,622.0,2017-01-05,-0.3,-4.8,2.1,,,,9.0,,1028.7,,,,,,,,,,,,
623,623.0,2017-01-06,-6.0,-9.0,-3.8,,,,4.1,,1041.4,,,,,,,,,,,,
624,624.0,2017-01-07,-6.2,-10.0,-3.2,,,,3.2,,1035.8,,,,,,,,,,,,
625,625.0,2017-01-08,-0.5,-2.8,1.9,,,,1.2,,,,,,,,,,,,,,
626,626.0,2017-01-09,0.1,-0.4,1.0,,,,3.8,,,,,,,,,,,,,,
627,627.0,2017-01-10,-0.2,-0.8,0.3,,,,7.2,,,,,,,,,,,,,,
628,628.0,2017-01-11,1.4,-0.9,4.1,,,,9.1,,,,,,,,,,,,,,
629,629.0,2017-01-12,3.3,1.3,4.6,,,235.4,15.0,,1009.2,,,,,,,,,,,,
630,630.0,2017-01-13,2.0,-0.7,6.0,,,258.3,27.8,,,,,,,,,,,,,,
631,631.0,2017-01-14,1.7,0.0,3.0,,,284.6,17.3,,,,,,,,,,,,,,
632,632.0,2017-01-15,0.2,-2.1,2.0,,,,10.4,,,,,,,,,,,,,,
633,633.0,2017-01-16,-2.3,-6.2,0.6,,,,6.0,,1026.7,,,,,,,,,,,,
634,634.0,2017-01-17,-1.8,-5.1,0.9,,,,13.7,,,,,,,,,,,,,,
635,635.0,2017-01-19,-2.1,-7.3,1.6,,,,8.2,,1037.2,,,,,,,,,,,,
636,636.0,2017-01-20,-0.7,-6.5,4.8,,,,6.4,,1034.5,,,,,,,,,,,,
637,637.0,2017-01-21,-1.2,-5.2,3.1,,,,5.6,,1031.0,,,,,,,,,,,,
638,638.0,2017-01-22,-3.8,-8.4,0.5,,,,4.2,,1027.7,,,,,,,,,,,,
639,639.0,2017-01-23,-5.5,-9.9,-0.6,,,,4.7,,1027.2,,,,,,,,,,,,
640,640.0,2017-01-24,-2.6,-3.5,-1.8,,,,4.5,,,,,,,,,,,,,,
641,641.0,2017-01-25,-2.0,-3.4,-1.0,,,98.8,17.1,,1031.6,,,,,,,,,,,,
642,642.0,2017-01-26,-0.6,-1.8,2.7,,,97.1,16.0,,1027.1,,,,,,,,,,,,
643,643.0,2017-01-27,-1.0,-3.6,2.6,,,,8.5,,1022.9,,,,,,,,,,,,
644,644.0,2017-01-28,-1.4,-5.0,1.9,,,,2.5,,1021.5,,,,,,,,,,,,
645,645.0,2017-01-29,-0.4,-3.2,2.4,,,,2.1,,1023.1,,,,,,,,,,,,
646,646.0,2017-01-30,1.6,-3.0,4.2,,,,2.9,,,,,,,,,,,,,,
647,647.0,2017-01-31,3.2,1.8,4.1,,,,4.6,,1016.5,,,,,,,,,,,,
648,648.0,2017-02-01,3.1,1.3,4.7,,,,10.0,,1018.5,,,,,,,,,,,,
649,649.0,2017-02-02,4.8,2.9,7.0,,,,2.8,,,,,,,,,,,,,,
650,650.0,2017-02-03,5.6,2.6,9.2,,,,3.4,,,,,,,,,,,,,,
651,651.0,2017-02-04,5.1,2.6,7.2,,,,9.5,,,,,,,,,,,,,,
652,652.0,2017-02-05,5.3,1.5,8.1,,,,10.2,,,,,,,,,,,,,,
653,653.0,2017-02-06,4.7,2.2,7.4,,,,4.7,,1015.8,,,,,,,,,,,,
654,654.0,2017-02-07,3.6,1.1,5.8,,,,7.6,,1018.7,,,,,,,,,,,,
655,655.0,2017-02-08,2.9,0.7,5.6,,,,12.5,,1023.0,,,,,,,,,,,,
656,656.0,2017-02-09,0.4,-1.6,2.9,,,,14.8,,1027.0,,,,,,,,,,,,
657,657.0,2017-02-10,0.3,-0.4,1.3,,,69.6,13.9,,1022.3,,,,,,,,,,,,
658,658.0,2017-02-11,3.0,0.3,6.0,,,86.7,14.4,,1020.9,,,,,,,,,,,,
659,659.0,2017-02-12,2.7,0.5,5.6,,,91.3,18.6,,1026.5,,,,,,,,,,,,
660,660.0,2017-02-13,4.2,1.3,9.2,,,81.3,19.6,,1029.8,,,,,,,,,,,,
661,661.0,2017-02-14,4.4,0.0,8.8,,,,11.4,,1030.8,,,,,,,,,,,,
662,662.0,2017-02-15,2.2,-3.0,8.8,,,,1.5,,1035.3,,,,,,,,,,,,
663,663.0,2017-02-16,4.4,-0.5,10.2,,,,1.7,,,,,,,,,,,,,,
664,664.0,2017-02-17,6.1,3.7,8.0,,,,10.0,,,,,,,,,,,,,,
665,665.0,2017-02-18,5.9,3.1,8.2,,,,3.4,,1027.7,,,,,,,,,,,,
666,666.0,2017-02-19,3.1,-2.5,8.4,,,,2.6,,1024.4,,,,,,,,,,,,
667,667.0,2017-02-20,7.7,5.2,9.6,,,,13.7,,,,,,,,,,,,,,
668,668.0,2017-02-21,10.1,9.0,12.0,,,,15.3,,,,,,,,,,,,,,
669,669.0,2017-02-22,10.3,9.7,11.4,,,252.1,28.2,,,,,,,,,,,,,,
670,670.0,2017-02-23,9.3,7.8,10.2,,,250.8,33.1,,1002.7,,,,,,,,,,,,
671,671.0,2017-02-24,5.8,0.2,8.8,,,,17.9,,1011.7,,,,,,,,,,,,
672,672.0,2017-02-25,3.1,-2.7,9.8,,,,6.7,,1021.9,,,,,,,,,,,,
673,673.0,2017-02-26,7.7,2.4,13.5,,,,11.4,,1015.4,,,,,,,,,,,,
674,674.0,2017-02-27,10.5,7.6,13.9,,,214.6,19.5,,1004.6,,,,,,,,,,,,
675,675.0,2017-02-28,5.9,3.8,8.2,,,229.2,19.3,,,,,,,,,,,,,,
676,676.0,2017-03-01,6.3,4.0,9.5,,,231.7,22.5,,1003.2,,,,,,,,,,,,
677,677.0,2017-03-02,8.2,5.0,11.0,,,260.8,24.3,,,,,,,,,,,,,,
678,678.0,2017-03-03,6.3,0.1,11.3,,,,6.8,,1010.8,,,,,,,,,,,,
679,679.0,2017-03-04,8.9,2.9,16.2,,,,8.9,,996.5,,,,,,,,,,,,
680,680.0,2017-03-05,7.0,4.9,10.6,,,209.2,18.7,,,,,,,,,,,,,,
681,681.0,2017-03-06,5.9,3.8,8.3,,,,13.6,,,,,,,,,,,,,,
682,682.0,2017-03-07,5.9,4.0,8.3,,,,11.7,,1014.3,,,,,,,,,,,,
683,683.0,2017-03-09,10.4,7.0,16.6,,,,9.8,,,,,,,,,,,,,,
684,684.0,2017-03-10,8.1,4.5,11.9,,,,8.4,,1027.2,,,,,,,,,,,,
685,685.0,2017-03-11,6.8,0.4,12.9,,,,8.4,,1023.4,,,,,,,,,,,,
686,686.0,2017-03-12,8.5,4.9,13.4,,,93.8,16.2,,1017.6,,,,,,,,,,,,
687,687.0,2017-03-13,7.4,3.4,12.3,,,,7.8,,1025.0,,,,,,,,,,,,
688,688.0,2017-03-14,9.4,4.2,16.0,,,,4.7,,1031.7,,,,,,,,,,,,
689,689.0,2017-03-15,10.9,7.5,15.6,,,,7.6,,,,,,,,,,,,,,
690,690.0,2017-03-16,8.8,1.1,16.0,,,,1.8,,1025.3,,,,,,,,,,,,
691,691.0,2017-03-17,8.4,3.0,14.0,,,,9.1,,1015.8,,,,,,,,,,,,
692,692.0,2017-03-18,9.6,6.9,12.0,,,260.0,24.1,,1009.1,,,,,,,,,,,,
693,693.0,2017-03-19,12.0,9.0,15.0,,,,19.7,,,,,,,,,,,,,,
694,694.0,2017-03-21,9.2,6.5,11.5,,,,13.5,,,,,,,,,,,,,,
695,695.0,2017-03-22,6.7,4.4,9.0,,,,6.5,,1014.9,,,,,,,,,,,,
696,696.0,2017-03-24,10.0,8.2,14.4,,,50.0,16.8,,1026.1,,,,,,,,,,,,
697,697.0,2017-03-25,11.2,7.1,16.1,,,,18.1,,1026.6,,,,,,,,,,,,
698,698.0,2017-03-27,11.4,6.3,17.7,,,,14.1,,1023.9,,,,,,,,,,,,
699,699.0,2017-03-28,12.0,2.8,21.0,,,,6.2,,1022.6,,,,,,,,,,,,
700,700.0,2017-03-29,13.7,8.2,18.6,,,,13.7,,1025.5,,,,,,,,,,,,
701,701.0,2017-03-30,15.1,10.7,20.5,,,,4.2,,1025.9,,,,,,,,,,,,
702,702.0,2017-03-31,14.5,7.0,22.0,,,,,,,,,,,,,,,,,,
703,703.0,2017-04-01,13.8,8.4,20.4,,,,5.7,,1012.1,,,,,,,,,,,,
704,704.0,2017-04-02,13.3,8.8,19.2,,,,7.5,,1018.4,,,,,,,,,,,,
705,705.0,2017-04-03,14.1,9.5,19.0,,,,10.4,,1024.3,,,,,,,,,,,,
706,706.0,2017-04-04,11.2,5.7,16.0,,,,5.0,,1023.3,,,,,,,,,,,,
707,707.0,2017-04-05,11.3,6.2,17.0,,,,10.0,,1023.8,,,,,,,,,,,,
708,708.0,2017-04-06,9.1,5.3,13.4,,,293.8,12.0,,1026.2,,,,,,,,,,,,
709,709.0,2017-04-07,9.1,5.0,14.3,,,,8.4,,1025.4,,,,,,,,,,,,
710,710.0,2017-04-09,12.1,3.1,20.5,,,,2.3,,1023.7,,,,,,,,,,,,
711,711.0,2017-04-10,12.1,5.8,20.3,,,,10.1,,1019.5,,,,,,,,,,,,
712,712.0,2017-04-11,9.5,4.9,14.6,,,,7.4,,1025.3,,,,,,,,,,,,
713,713.0,2017-04-12,11.4,5.0,18.9,,,,13.2,,1018.3,,,,,,,,,,,,
714,714.0,2017-04-13,11.8,8.6,14.8,,,,12.7,,1014.7,,,,,,,,,,,,
715,715.0,2017-04-14,10.1,3.2,15.8,,,,5.7,,1016.4,,,,,,,,,,,,
716,716.0,2017-04-15,10.2,7.3,13.7,,,,13.2,,1015.7,,,,,,,,,,,,
717,717.0,2017-04-16,7.6,3.6,11.3,,,,9.3,,1019.5,,,,,,,,,,,,
718,718.0,2017-04-18,5.5,3.1,10.1,,,196.7,15.2,,1023.7,,,,,,,,,,,,
719,719.0,2017-04-19,4.2,1.2,7.0,,,,12.6,,1032.8,,,,,,,,,,,,
720,720.0,2017-04-20,5.7,0.2,12.6,,,,9.0,,1035.5,,,,,,,,,,,,
721,721.0,2017-04-21,9.3,2.5,14.3,,,,5.1,,,,,,,,,,,,,,
722,722.0,2017-04-22,10.1,8.1,12.3,,,,14.2,,1024.2,,,,,,,,,,,,
723,723.0,2017-04-23,7.2,2.0,11.6,,,,9.0,,1025.1,,,,,,,,,,,,
724,724.0,2017-04-24,8.1,-0.3,16.3,,,,5.9,,1017.2,,,,,,,,,,,,
725,725.0,2017-04-25,8.1,5.0,11.5,,,,11.4,,1008.4,,,,,,,,,,,,
726,726.0,2017-04-26,8.0,4.6,11.5,,,,6.4,,1011.6,,,,,,,,,,,,
727,727.0,2017-04-27,8.0,2.9,13.1,,,,7.1,,1014.8,,,,,,,,,,,,
728,728.0,2017-04-28,8.1,3.3,12.0,,,,9.1,,1014.7,,,,,,,,,,,,
729,729.0,2017-04-29,9.9,5.6,14.6,,,,4.7,,1017.5,,,,,,,,,,,,
730,730.0,2017-04-30,12.3,6.5,18.5,,,83.3,21.8,,1012.5,,,,,,,,,,,,
731,731.0,2017-05-01,10.1,8.7,13.4,,,,10.5,,,,,,,,,,,,,,
732,732.0,2017-05-02,8.8,7.3,10.3,,,,9.4,,1015.3,,,,,,,,,,,,
733,733.0,2017-05-03,9.7,7.0,12.1,,,,6.7,,,,,,,,,,,,,,
734,734.0,2017-05-04,11.0,9.0,12.9,,,,4.6,,1016.5,,,,,,,,,,,,
735,735.0,2017-05-05,11.0,8.7,13.8,,,,4.4,,1019.0,,,,,,,,,,,,
736,736.0,2017-05-06,14.3,8.8,20.5,,,127.5,13.7,,1011.9,,,,,,,,,,,,
737,737.0,2017-05-07,13.5,11.7,15.3,,,,5.3,,1013.0,,,,,,,,,,,,
738,738.0,2017-05-08,10.1,8.2,12.5,,,,13.1,,1018.1,,,,,,,,,,,,
739,739.0,2017-05-09,9.6,4.4,13.5,,,,6.7,,1019.0,,,,,,,,,,,,
740,740.0,2017-05-10,10.5,2.0,17.7,,,,2.6,,,,,,,,,,,,,,
741,741.0,2017-05-11,14.1,6.2,21.9,,,,5.0,,,,,,,,,,,,,,
742,742.0,2017-05-12,15.7,13.0,19.5,,,,5.9,,1002.9,,,,,,,,,,,,
743,743.0,2017-05-13,16.2,10.7,22.4,,,,7.3,,1011.1,,,,,,,,,,,,
744,744.0,2017-05-14,16.2,13.1,21.0,,,,7.4,,1020.8,,,,,,,,,,,,
745,745.0,2017-05-15,16.0,9.9,22.0,,,,4.8,,1028.4,,,,,,,,,,,,
746,746.0,2017-05-16,17.6,10.3,25.2,,,,1.6,,1028.5,,,,,,,,,,,,
747,747.0,2017-05-17,20.7,12.3,27.9,,,,7.4,,1020.5,,,,,,,,,,,,
748,748.0,2017-05-18,19.6,14.2,23.6,,,,6.3,,1012.0,,,,,,,,,,,,
749,749.0,2017-05-19,14.5,11.4,17.7,,,,10.8,,1011.9,,,,,,,,,,,,
750,750.0,2017-05-20,12.5,8.0,16.8,,,,8.6,,1022.1,,,,,,,,,,,,
751,751.0,2017-05-21,14.1,5.9,20.9,,,,4.9,,1026.2,,,,,,,,,,,,
752,752.0,2017-05-22,18.2,13.8,22.6,,,,9.5,,1019.4,,,,,,,,,,,,
753,753.0,2017-05-23,19.2,12.1,26.1,,,,9.6,,1017.6,,,,,,,,,,,,
754,754.0,2017-05-24,17.3,11.7,21.0,,,,10.0,,1022.9,,,,,,,,,,,,
755,755.0,2017-05-25,18.1,12.6,23.3,,,,6.4,,1022.3,,,,,,,,,,,,
756,756.0,2017-05-26,19.6,12.1,25.5,,,,8.7,,1021.0,,,,,,,,,,,,
757,757.0,2017-05-27,22.8,16.3,28.6,,,96.7,12.1,,1018.9,,,,,,,,,,,,
758,758.0,2017-05-28,22.9,14.3,30.6,,,,3.1,,1018.0,,,,,,,,,,,,
759,759.0,2017-05-29,24.1,17.5,31.5,,,,5.0,,1013.5,,,,,,,,,,,,
760,760.0,2017-05-30,21.4,16.7,27.9,,,,4.1,,1013.6,,,,,,,,,,,,
761,761.0,2017-05-31,19.5,13.2,24.1,,,,8.3,,1020.6,,,,,,,,,,,,
762,762.0,2017-06-01,20.5,13.9,25.4,,,,4.7,,1020.7,,,,,,,,,,,,
763,763.0,2017-06-02,21.0,13.5,28.0,,,,5.0,,1016.9,,,,,,,,,,,,
764,764.0,2017-06-03,20.0,16.8,26.4,,,,4.8,,,,,,,,,,,,,,
765,765.0,2017-06-04,17.8,14.8,21.9,,,290.8,11.1,,1014.0,,,,,,,,,,,,
766,766.0,2017-06-05,17.0,11.7,21.9,,,,6.7,,1014.1,,,,,,,,,,,,
767,767.0,2017-06-06,14.8,11.3,19.4,,,,16.4,,1005.8,,,,,,,,,,,,
768,768.0,2017-06-07,13.5,9.7,18.0,,,246.7,21.2,,1014.7,,,,,,,,,,,,
769,769.0,2017-06-08,15.8,7.5,22.6,,,,7.1,,1018.5,,,,,,,,,,,,
770,770.0,2017-06-09,16.7,11.1,21.7,,,,8.3,,1013.8,,,,,,,,,,,,
771,771.0,2017-06-10,17.4,9.4,24.2,,,,4.9,,1020.5,,,,,,,,,,,,
772,772.0,2017-06-11,21.2,12.5,29.2,,,,5.0,,1017.6,,,,,,,,,,,,
773,773.0,2017-06-12,21.0,16.4,24.7,,,,14.2,,1015.1,,,,,,,,,,,,
774,774.0,2017-06-13,17.2,9.9,22.5,,,,5.5,,1019.1,,,,,,,,,,,,
775,775.0,2017-06-14,19.5,11.7,25.4,,,,8.2,,1018.4,,,,,,,,,,,,
776,776.0,2017-06-28,20.9,18.3,24.5,,,,12.7,,,,,,,,,,,,,,
777,777.0,2017-06-29,18.2,16.1,23.4,,,,13.0,,998.1,,,,,,,,,,,,
778,778.0,2017-07-01,16.3,15.4,17.9,,,252.9,16.8,,1010.2,,,,,,,,,,,,
779,779.0,2017-07-02,17.3,14.9,20.3,,,290.4,12.3,,1018.7,,,,,,,,,,,,
780,780.0,2017-07-03,18.7,12.1,25.3,,,,10.5,,1021.8,,,,,,,,,,,,
781,781.0,2017-07-04,20.4,12.6,26.4,,,,5.0,,1020.0,,,,,,,,,,,,
782,782.0,2017-07-05,22.8,13.6,29.8,,,,3.9,,1017.1,,,,,,,,,,,,
783,783.0,2017-07-06,23.1,16.6,31.7,,,,4.3,,1017.2,,,,,,,,,,,,
784,784.0,2017-07-07,23.9,17.4,31.8,,,,9.8,,1015.2,,,,,,,,,,,,
785,785.0,2017-07-08,24.4,16.2,30.8,,,,6.7,,1015.3,,,,,,,,,,,,
786,786.0,2017-07-09,24.5,18.8,30.2,,,,7.1,,1012.1,,,,,,,,,,,,
787,787.0,2017-07-10,21.3,19.2,24.7,,,,10.4,,1008.5,,,,,,,,,,,,
788,788.0,2017-07-11,20.1,17.8,24.4,,,259.2,15.3,,1012.3,,,,,,,,,,,,
789,789.0,2017-07-12,17.3,14.2,21.9,,,,14.0,,1012.1,,,,,,,,,,,,
790,790.0,2017-07-13,15.9,9.0,21.2,,,,6.6,,1021.6,,,,,,,,,,,,
791,791.0,2017-07-14,17.1,11.4,23.8,,,,7.9,,1016.9,,,,,,,,,,,,
792,792.0,2017-07-15,16.2,11.1,21.2,,,,9.8,,1022.3,,,,,,,,,,,,
793,793.0,2017-07-16,18.7,14.4,22.6,,,,4.8,,1023.7,,,,,,,,,,,,
794,794.0,2017-07-17,21.8,17.5,25.6,,,,3.6,,1021.1,,,,,,,,,,,,
795,795.0,2017-07-18,24.2,19.1,29.9,,,,7.7,,1017.6,,,,,,,,,,,,
796,796.0,2017-07-19,26.2,21.5,33.6,,,143.8,13.7,,1011.3,,,,,,,,,,,,
797,797.0,2017-07-20,21.8,19.4,25.9,,,,11.0,,1010.6,,,,,,,,,,,,
798,798.0,2017-07-21,22.1,15.7,27.8,,,,7.7,,1013.1,,,,,,,,,,,,
799,799.0,2017-07-22,22.1,18.0,26.0,,,,9.1,,1012.3,,,,,,,,,,,,
800,800.0,2017-07-23,19.3,16.5,21.5,,,,15.5,,1014.4,,,,,,,,,,,,
801,801.0,2017-07-24,16.0,13.5,18.8,,,,7.5,,1009.7,,,,,,,,,,,,
802,802.0,2017-07-25,14.7,13.6,16.0,,,,12.2,,1008.6,,,,,,,,,,,,
803,803.0,2017-07-26,17.8,15.1,22.3,,,,17.1,,,,,,,,,,,,,,
804,804.0,2017-07-27,18.3,13.9,23.4,,,,7.0,,,,,,,,,,,,,,
805,805.0,2017-07-28,18.5,13.5,22.3,,,,13.9,,1013.0,,,,,,,,,,,,
806,806.0,2017-07-29,21.4,15.4,27.3,,,,9.5,,1014.3,,,,,,,,,,,,
807,807.0,2017-07-30,22.7,17.6,26.4,,,,14.7,,1010.7,,,,,,,,,,,,
808,808.0,2017-07-31,21.9,16.3,27.4,,,,7.2,,1014.0,,,,,,,,,,,,
809,809.0,2017-08-01,21.1,17.8,24.0,,,,7.9,,1015.1,,,,,,,,,,,,
810,810.0,2017-08-02,22.5,17.8,27.4,,,,6.8,,,,,,,,,,,,,,
811,811.0,2017-08-03,22.2,18.4,27.5,,,,11.3,,,,,,,,,,,,,,
812,812.0,2017-08-04,21.1,16.6,25.4,,,,12.4,,,,,,,,,,,,,,
813,813.0,2017-08-05,19.7,14.5,24.0,,,,10.6,,1014.9,,,,,,,,,,,,
814,814.0,2017-08-06,17.9,12.0,22.9,,,,6.0,,1022.0,,,,,,,,,,,,
815,815.0,2017-08-07,19.0,10.6,26.0,,,,7.0,,1019.0,,,,,,,,,,,,
816,816.0,2017-08-10,15.8,15.0,17.0,,,,6.9,,1019.0,,,,,,,,,,,,
817,817.0,2017-08-11,15.0,13.5,17.0,,,,9.5,,,,,,,,,,,,,,
818,818.0,2017-08-12,15.5,13.7,17.0,,,,13.3,,1017.9,,,,,,,,,,,,
819,819.0,2017-08-13,19.3,16.0,24.3,,,,7.3,,1019.6,,,,,,,,,,,,
820,820.0,2017-08-14,19.9,13.3,25.8,,,,8.0,,1019.4,,,,,,,,,,,,
821,821.0,2017-08-15,19.5,14.0,26.0,,,,,,,,,,,,,,,,,,
822,822.0,2017-08-16,20.6,16.2,24.9,,,,3.1,,1020.4,,,,,,,,,,,,
823,823.0,2017-08-17,20.7,15.9,25.4,,,,6.7,,1017.7,,,,,,,,,,,,
824,824.0,2017-08-18,19.4,16.1,24.6,,,,7.4,,,,,,,,,,,,,,
825,825.0,2017-08-19,16.6,12.5,20.9,,,,14.2,,1018.6,,,,,,,,,,,,
826,826.0,2017-08-20,15.4,10.8,19.9,,,,7.6,,1023.3,,,,,,,,,,,,
827,827.0,2017-08-21,16.3,11.5,22.0,,,,1.4,,1023.7,,,,,,,,,,,,
828,828.0,2017-08-22,17.7,10.7,23.0,,,,3.3,,,,,,,,,,,,,,
829,829.0,2017-08-23,20.0,15.0,26.0,,,,6.5,,,,,,,,,,,,,,
830,830.0,2017-08-24,19.9,17.0,24.1,,,,6.6,,1016.2,,,,,,,,,,,,
831,831.0,2017-08-25,20.1,15.6,26.3,,,,3.0,,1017.6,,,,,,,,,,,,
832,832.0,2017-08-26,21.3,17.5,26.9,,,,4.7,,1015.4,,,,,,,,,,,,
833,833.0,2017-08-27,21.1,16.9,25.6,,,,4.1,,1017.1,,,,,,,,,,,,
834,834.0,2017-08-28,21.5,16.5,26.1,,,,6.1,,1018.4,,,,,,,,,,,,
835,835.0,2017-08-29,22.1,15.3,28.7,,,,4.4,,1015.2,,,,,,,,,,,,
836,836.0,2017-08-30,22.3,16.4,28.5,,,,8.8,,1010.0,,,,,,,,,,,,
837,837.0,2017-08-31,18.2,14.3,21.0,,,,10.4,,1014.7,,,,,,,,,,,,
838,838.0,2017-09-01,15.2,10.2,20.7,,,,3.6,,1020.2,,,,,,,,,,,,
839,839.0,2017-09-02,14.3,12.0,18.4,,,,3.8,,1019.0,,,,,,,,,,,,
840,840.0,2017-09-03,13.7,8.6,19.3,,,,4.1,,1017.6,,,,,,,,,,,,
841,841.0,2017-09-04,14.7,8.1,21.3,,,,3.9,,1017.0,,,,,,,,,,,,
842,842.0,2017-09-05,19.3,15.0,24.0,,,,,,,,,,,,,,,,,,
843,843.0,2017-09-06,18.3,15.1,20.6,,,,16.6,,1016.4,,,,,,,,,,,,
844,844.0,2017-09-07,15.8,12.0,19.3,,,,9.9,,1016.9,,,,,,,,,,,,
