,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
510,2016-05-26,17.8,9.9,25.3,0.0,,233.8,5.0,26.6,,792.0,,,,,,,,,,,
511,2016-05-27,19.3,12.2,28.3,2.6,,188.8,5.0,33.5,,529.0,,,,,,,,,,,
512,2016-05-28,18.5,13.7,24.1,0.0,,199.6,6.8,24.5,,428.0,,,,,,,,,,,
513,2016-05-29,16.3,13.5,21.1,23.9,,213.3,8.3,46.1,,60.0,,,,,,,,,,,
514,2016-05-30,15.5,11.9,20.2,0.0,,219.2,15.8,47.2,,339.0,,,,,,,,,,,
515,2016-05-31,15.2,9.7,21.7,18.3,,202.1,6.5,24.1,,240.0,,,,,,,,,,,
516,2016-06-01,15.8,12.3,20.9,4.2,,211.3,6.1,27.0,,241.0,,,,,,,,,,,
517,2016-06-02,15.5,12.8,20.5,0.0,,214.6,9.7,27.4,,152.0,,,,,,,,,,,
518,2016-06-03,15.8,12.0,22.0,25.5,,226.3,5.4,27.0,,205.0,,,,,,,,,,,
519,2016-06-04,16.6,14.0,21.7,0.3,,212.5,9.4,29.2,,341.0,,,,,,,,,,,
520,2016-06-05,16.1,12.7,21.1,0.5,,202.9,5.0,15.8,,133.0,,,,,,,,,,,
521,2016-06-06,18.8,12.2,25.5,0.0,,109.6,6.1,30.6,,527.0,,,,,,,,,,,
522,2016-06-07,18.1,11.7,26.7,1.2,,172.9,4.3,26.6,,515.0,,,,,,,,,,,
523,2016-06-08,16.5,14.7,19.1,7.2,,208.3,8.6,24.8,,4.0,,,,,,,,,,,
524,2016-06-09,15.5,11.2,21.4,2.2,,189.2,5.4,22.7,,189.0,,,,,,,,,,,
525,2016-06-10,17.0,9.3,25.0,0.9,,242.9,4.0,16.6,,745.0,,,,,,,,,,,
526,2016-06-11,15.6,12.9,19.9,5.7,,211.3,10.1,40.0,,170.0,,,,,,,,,,,
527,2016-06-12,15.9,13.9,20.1,1.4,,217.5,14.4,48.6,,67.0,,,,,,,,,,,
528,2016-06-13,14.6,12.2,17.7,17.4,,190.0,10.8,39.2,,14.0,,,,,,,,,,,
529,2016-06-14,14.6,12.3,18.1,0.9,,213.3,12.2,41.0,,114.0,,,,,,,,,,,
530,2016-06-15,14.7,10.0,19.9,2.6,,234.2,8.6,33.1,,311.0,,,,,,,,,,,
531,2016-06-16,13.5,11.3,16.0,31.1,,229.2,6.1,28.4,,0.0,,,,,,,,,,,
532,2016-06-17,13.7,8.9,19.1,0.6,,215.8,13.0,53.3,,412.0,,,,,,,,,,,
533,2016-06-18,15.3,8.2,21.4,0.7,,202.1,9.4,28.1,,521.0,,,,,,,,,,,
534,2016-06-19,13.4,12.1,16.2,7.3,,187.5,5.4,27.4,,7.0,,,,,,,,,,,
535,2016-06-20,15.9,9.1,22.3,4.0,,227.5,5.0,20.2,,712.0,,,,,,,,,,,
536,2016-06-21,16.8,12.8,21.1,0.3,,197.5,9.7,27.4,,61.0,,,,,,,,,,,
537,2016-06-22,21.9,14.0,29.7,0.0,,234.6,5.4,23.4,,834.0,,,,,,,,,,,
538,2016-06-23,23.9,15.2,33.6,0.0,,182.1,5.8,17.6,,888.0,,,,,,,,,,,
539,2016-06-24,24.4,15.1,33.3,0.0,,189.6,7.6,45.4,,813.0,,,,,,,,,,,
540,2016-06-25,19.9,15.2,26.1,4.2,,205.4,9.7,45.7,,287.0,,,,,,,,,,,
541,2016-06-26,16.5,13.8,19.5,0.3,,165.8,5.4,25.9,,0.0,,,,,,,,,,,
542,2016-06-27,17.2,11.9,22.7,0.0,,247.5,5.4,27.7,,409.0,,,,,,,,,,,
543,2016-06-28,19.6,13.2,25.5,0.0,,224.6,5.8,22.3,,642.0,,,,,,,,,,,
544,2016-06-29,20.4,15.1,25.9,19.5,,198.8,7.9,28.4,,436.0,,,,,,,,,,,
545,2016-06-30,19.0,12.7,24.1,2.0,,189.2,7.9,73.1,,265.0,,,,,,,,,,,
546,2016-07-01,20.9,14.2,26.6,0.0,,236.3,5.4,22.7,,773.0,,,,,,,,,,,
547,2016-07-02,16.5,13.2,19.7,4.4,,227.5,7.9,35.3,,1.0,,,,,,,,,,,
548,2016-07-03,16.7,12.9,22.0,0.0,,242.5,6.8,28.4,,441.0,,,,,,,,,,,
549,2016-07-04,18.5,11.2,27.0,0.0,,215.4,4.3,19.4,,721.0,,,,,,,,,,,
550,2016-07-05,19.3,11.8,25.6,0.0,,218.8,9.0,32.4,,635.0,,,,,,,,,,,
551,2016-07-06,18.3,12.3,23.8,0.0,,232.1,5.4,20.9,,249.0,,,,,,,,,,,
552,2016-07-07,18.4,9.7,26.2,0.0,,255.4,5.4,18.7,,821.0,,,,,,,,,,,
553,2016-07-08,20.1,10.8,27.8,0.0,,250.8,9.4,36.4,,452.0,,,,,,,,,,,
554,2016-07-09,21.5,15.6,28.0,0.0,,259.6,7.2,29.2,,462.0,,,,,,,,,,,
555,2016-07-10,22.9,13.4,30.8,0.0,,230.0,6.1,25.9,,837.0,,,,,,,,,,,
556,2016-07-11,22.7,16.5,28.4,16.2,,214.6,8.6,32.8,,321.0,,,,,,,,,,,
557,2016-07-12,17.5,15.4,19.5,27.3,,196.3,6.1,24.1,,0.0,,,,,,,,,,,
558,2016-07-13,14.1,11.3,17.4,16.5,,208.8,10.4,34.6,,26.0,,,,,,,,,,,
559,2016-07-14,12.8,10.7,18.0,5.6,,235.4,9.7,38.9,,202.0,,,,,,,,,,,
560,2016-07-15,12.7,8.3,16.6,1.0,,207.9,5.0,19.8,,165.0,,,,,,,,,,,
561,2016-07-16,14.6,7.7,21.2,0.0,,251.3,5.0,18.7,,662.0,,,,,,,,,,,
562,2016-07-17,18.6,9.5,27.3,0.0,,261.3,4.7,18.7,,705.0,,,,,,,,,,,
563,2016-07-18,21.6,14.5,29.1,0.0,,241.7,4.3,15.8,,663.0,,,,,,,,,,,
564,2016-07-19,22.7,14.4,30.3,0.0,,277.1,5.0,18.7,,850.0,,,,,,,,,,,
565,2016-07-20,23.1,14.4,33.3,2.8,,249.2,4.7,19.8,,837.0,,,,,,,,,,,
566,2016-07-21,22.3,17.0,27.9,0.0,,203.3,7.2,28.4,,453.0,,,,,,,,,,,
567,2016-07-22,20.2,15.7,26.7,5.8,,166.3,6.8,36.4,,246.0,,,,,,,,,,,
568,2016-07-23,20.1,15.8,24.9,0.0,,181.3,5.8,22.7,,159.0,,,,,,,,,,,
569,2016-07-24,20.9,13.8,28.0,0.0,,261.3,5.0,23.4,,623.0,,,,,,,,,,,
570,2016-07-25,21.0,16.9,26.2,6.3,,246.7,4.7,24.1,,205.0,,,,,,,,,,,
571,2016-07-26,21.0,16.8,27.1,27.0,,274.2,5.0,38.5,,499.0,,,,,,,,,,,
572,2016-07-27,19.5,15.9,24.7,8.5,,232.9,6.1,34.2,,384.0,,,,,,,,,,,
573,2016-07-28,19.7,15.5,25.3,0.0,,211.7,5.4,24.1,,379.0,,,,,,,,,,,
574,2016-07-29,20.6,16.5,26.4,0.0,,238.8,7.6,29.9,,550.0,,,,,,,,,,,
575,2016-07-30,21.8,14.9,28.8,0.1,,200.0,7.2,34.2,,626.0,,,,,,,,,,,
576,2016-07-31,18.8,14.5,22.9,3.3,,225.4,7.9,41.0,,67.0,,,,,,,,,,,
577,2016-08-01,17.3,12.6,23.3,0.0,,225.0,4.7,13.7,,388.0,,,,,,,,,,,
578,2016-08-02,17.4,12.1,22.6,1.2,,259.6,8.6,36.7,,122.0,,,,,,,,,,,
579,2016-08-03,19.8,12.6,27.1,0.0,,235.8,7.2,30.6,,671.0,,,,,,,,,,,
580,2016-08-04,20.6,12.6,30.2,30.8,,264.6,5.0,33.5,,613.0,,,,,,,,,,,
581,2016-08-05,14.7,13.2,17.0,19.0,,191.3,7.2,29.2,,9.0,,,,,,,,,,,
582,2016-08-06,17.2,12.8,23.0,0.0,,224.2,4.3,16.6,,324.0,,,,,,,,,,,
583,2016-08-07,18.1,11.1,25.5,0.0,,266.3,5.0,20.2,,815.0,,,,,,,,,,,
584,2016-08-08,19.3,10.4,26.5,15.1,,228.8,8.3,29.5,,790.0,,,,,,,,,,,
585,2016-08-09,15.4,12.0,18.2,1.5,,239.6,4.7,27.4,,9.0,,,,,,,,,,,
586,2016-08-10,13.2,9.9,16.9,4.2,,224.6,5.8,32.8,,107.0,,,,,,,,,,,
587,2016-08-11,13.9,10.0,19.3,0.0,,235.8,5.0,23.0,,408.0,,,,,,,,,,,
588,2016-08-12,15.1,11.3,20.4,0.0,,220.8,10.1,32.8,,111.0,,,,,,,,,,,
589,2016-08-13,17.7,9.4,26.6,0.0,,252.5,5.4,17.6,,805.0,,,,,,,,,,,
590,2016-08-14,20.4,12.0,28.5,0.0,,282.1,5.4,22.0,,768.0,,,,,,,,,,,
591,2016-08-15,20.9,15.1,27.4,0.0,,149.6,5.0,19.8,,619.0,,,,,,,,,,,
592,2016-08-16,20.0,13.2,28.0,0.0,,252.9,4.7,24.1,,706.0,,,,,,,,,,,
593,2016-08-17,18.2,13.3,24.2,0.8,,210.0,4.7,23.0,,200.0,,,,,,,,,,,
594,2016-08-18,17.3,13.6,23.7,12.7,,203.3,6.8,52.2,,244.0,,,,,,,,,,,
595,2016-08-19,18.9,14.4,24.4,0.2,,240.4,3.6,15.1,,292.0,,,,,,,,,,,
596,2016-08-20,18.6,13.4,23.8,9.8,,255.8,6.5,36.7,,80.0,,,,,,,,,,,
597,2016-08-21,15.5,10.7,21.1,0.0,,210.4,9.7,37.1,,431.0,,,,,,,,,,,
598,2016-08-22,15.8,9.7,22.3,0.0,,239.2,5.4,23.0,,628.0,,,,,,,,,,,
599,2016-08-23,18.5,9.9,27.0,0.0,,166.7,5.8,23.4,,780.0,,,,,,,,,,,
600,2016-08-24,20.5,12.6,28.8,0.0,,96.7,7.2,26.6,,774.0,,,,,,,,,,,
601,2016-08-25,20.5,12.5,30.6,0.0,,116.7,4.0,12.6,,773.0,,,,,,,,,,,
602,2016-08-26,22.2,14.3,32.0,0.0,,269.2,5.0,18.0,,760.0,,,,,,,,,,,
603,2016-08-27,22.6,14.7,31.6,0.0,,252.9,4.3,18.0,,760.0,,,,,,,,,,,
604,2016-08-28,22.7,16.4,29.7,3.5,,226.3,7.6,29.9,,667.0,,,,,,,,,,,
605,2016-08-29,18.5,15.1,21.3,7.8,,187.9,5.4,23.8,,9.0,,,,,,,,,,,
606,2016-08-30,18.7,13.2,24.4,0.0,,79.2,7.9,33.8,,676.0,,,,,,,,,,,
607,2016-08-31,18.9,13.4,27.3,0.0,,121.7,4.3,14.0,,501.0,,,,,,,,,,,
608,2016-09-01,20.1,16.2,26.5,0.0,,245.0,4.0,16.6,,398.0,,,,,,,,,,,
609,2016-09-02,19.1,12.4,26.5,0.0,,280.4,4.0,16.6,,595.0,,,,,,,,,,,
610,2016-09-03,18.3,12.1,25.6,0.0,,231.7,4.0,15.5,,246.0,,,,,,,,,,,
611,2016-09-04,16.8,11.4,22.1,4.8,,224.2,9.0,29.9,,76.0,,,,,,,,,,,
612,2016-09-05,16.5,13.9,19.9,0.0,,215.8,12.6,34.2,,175.0,,,,,,,,,,,
613,2016-09-06,16.4,12.0,23.0,0.0,,161.3,5.8,23.4,,467.0,,,,,,,,,,,
614,2016-09-07,17.0,11.7,24.9,0.0,,230.0,6.5,21.2,,726.0,,,,,,,,,,,
615,2016-09-08,18.2,9.5,26.5,0.0,,237.5,6.5,31.3,,569.0,,,,,,,,,,,
616,2016-09-09,19.6,12.1,28.2,0.0,,247.1,4.3,19.4,,703.0,,,,,,,,,,,
617,2016-09-10,19.2,12.1,28.3,0.0,,290.0,4.0,16.2,,677.0,,,,,,,,,,,
618,2016-09-11,19.6,12.1,28.6,0.0,,162.5,4.3,15.8,,691.0,,,,,,,,,,,
619,2016-09-12,19.5,12.2,29.3,0.0,,217.5,4.3,15.5,,691.0,,,,,,,,,,,
620,2016-09-13,19.7,12.0,29.2,0.0,,181.7,4.3,21.6,,686.0,,,,,,,,,,,
621,2016-09-14,19.7,11.7,28.4,0.0,,219.2,5.0,18.7,,683.0,,,,,,,,,,,
622,2016-09-15,17.4,12.7,22.7,0.0,,134.2,6.5,24.8,,275.0,,,,,,,,,,,
623,2016-09-16,15.9,12.6,22.5,46.8,,212.5,6.1,27.0,,177.0,,,,,,,,,,,
624,2016-09-17,15.2,12.9,18.7,3.3,,205.4,7.9,26.6,,62.0,,,,,,,,,,,
625,2016-09-18,13.5,12.5,14.6,16.7,,202.5,9.0,28.1,,0.0,,,,,,,,,,,
626,2016-09-19,14.1,12.2,17.0,0.0,,202.1,5.4,23.4,,6.0,,,,,,,,,,,
627,2016-09-20,12.7,7.8,16.0,0.0,,134.6,6.1,24.5,,29.0,,,,,,,,,,,
628,2016-09-21,11.5,6.6,17.7,0.0,,48.3,7.2,27.7,,354.0,,,,,,,,,,,
629,2016-09-22,11.2,4.4,20.0,0.0,,257.9,3.6,14.8,,457.0,,,,,,,,,,,
630,2016-09-23,12.7,6.9,20.3,0.0,,219.2,5.4,18.0,,214.0,,,,,,,,,,,
631,2016-09-24,13.4,6.6,22.0,0.1,,176.3,5.4,20.5,,651.0,,,,,,,,,,,
632,2016-09-25,13.9,7.6,23.9,0.0,,253.3,4.0,13.0,,437.0,,,,,,,,,,,
633,2016-09-26,15.2,8.9,22.5,0.5,,137.1,5.4,24.5,,584.0,,,,,,,,,,,
634,2016-09-27,15.1,9.3,21.2,0.0,,184.6,4.7,17.6,,388.0,,,,,,,,,,,
635,2016-09-28,13.7,7.6,21.2,0.0,,232.9,6.1,27.7,,282.0,,,,,,,,,,,
636,2016-09-29,14.1,7.2,22.8,0.0,,197.1,7.2,32.8,,657.0,,,,,,,,,,,
637,2016-09-30,14.2,6.7,23.1,0.0,,210.0,6.8,28.8,,649.0,,,,,,,,,,,
638,2016-10-01,13.8,7.3,20.8,0.8,,212.9,6.1,31.0,,232.0,,,,,,,,,,,
639,2016-10-02,12.1,4.9,15.2,2.5,,212.1,7.9,24.5,,50.0,,,,,,,,,,,
640,2016-10-03,10.5,4.7,15.7,1.7,,217.9,7.6,28.4,,238.0,,,,,,,,,,,
641,2016-10-04,10.6,7.1,15.6,0.1,,91.7,7.9,29.2,,342.0,,,,,,,,,,,
642,2016-10-05,7.7,1.9,12.3,0.0,,107.1,10.4,41.4,,534.0,,,,,,,,,,,
643,2016-10-06,6.2,0.8,11.0,0.0,,49.6,7.9,31.0,,75.0,,,,,,,,,,,
644,2016-10-07,8.4,4.5,12.1,0.0,,162.5,5.8,20.2,,14.0,,,,,,,,,,,
645,2016-10-08,8.3,4.5,11.3,0.0,,201.7,6.1,16.9,,29.0,,,,,,,,,,,
646,2016-10-09,7.1,1.6,12.0,0.0,,199.6,6.5,25.6,,89.0,,,,,,,,,,,
647,2016-10-10,5.8,0.3,11.3,0.0,,162.1,5.8,25.9,,57.0,,,,,,,,,,,
648,2016-10-11,6.3,3.1,11.7,0.0,,107.1,8.6,36.7,,195.0,,,,,,,,,,,
649,2016-10-12,6.2,1.7,12.1,0.0,,178.3,7.2,29.9,,444.0,,,,,,,,,,,
650,2016-10-13,5.7,1.4,11.3,0.0,,66.3,7.9,24.1,,183.0,,,,,,,,,,,
651,2016-10-14,7.2,3.6,10.9,0.0,,137.5,7.9,23.0,,3.0,,,,,,,,,,,
652,2016-10-15,9.3,4.6,15.7,0.0,,174.6,5.0,17.6,,219.0,,,,,,,,,,,
653,2016-10-16,8.9,4.2,20.4,0.0,,140.8,5.0,19.4,,314.0,,,,,,,,,,,
654,2016-10-17,11.5,8.3,16.7,8.5,,188.8,6.1,26.3,,80.0,,,,,,,,,,,
655,2016-10-18,11.9,9.6,16.0,1.2,,222.9,6.1,27.7,,138.0,,,,,,,,,,,
656,2016-10-19,9.6,6.8,11.4,0.4,,211.7,11.9,29.9,,15.0,,,,,,,,,,,
657,2016-10-20,7.8,4.1,11.7,1.0,,214.2,11.9,39.6,,257.0,,,,,,,,,,,
658,2016-10-21,6.9,5.4,7.8,2.0,,203.8,8.6,28.8,,0.0,,,,,,,,,,,
659,2016-10-22,5.8,-0.1,11.3,0.0,,227.5,5.8,18.0,,439.0,,,,,,,,,,,
660,2016-10-23,5.9,-0.5,10.2,9.5,,168.8,4.7,18.7,,46.0,,,,,,,,,,,
661,2016-10-24,10.3,6.2,16.9,7.8,,176.7,4.3,16.6,,227.0,,,,,,,,,,,
662,2016-10-25,12.4,8.9,15.1,6.3,,186.3,5.0,27.4,,0.0,,,,,,,,,,,
663,2016-10-26,10.4,6.9,13.0,0.0,,172.9,6.1,18.4,,2.0,,,,,,,,,,,
664,2016-10-27,8.0,2.4,13.6,0.0,,201.3,4.3,14.0,,343.0,,,,,,,,,,,
665,2016-10-28,5.6,1.0,11.9,0.0,,227.9,4.0,16.9,,198.0,,,,,,,,,,,
666,2016-10-29,7.1,2.8,13.9,0.0,,146.3,4.0,23.4,,184.0,,,,,,,,,,,
667,2016-10-30,6.2,1.7,13.2,0.0,,169.2,8.3,25.6,,312.0,,,,,,,,,,,
668,2016-10-31,6.9,3.2,13.4,0.0,,174.6,7.6,26.3,,292.0,,,,,,,,,,,
669,2016-11-01,7.4,3.7,11.7,0.0,,216.3,7.9,22.0,,241.0,,,,,,,,,,,
670,2016-11-02,8.2,4.9,12.3,1.8,,180.0,9.4,33.1,,2.0,,,,,,,,,,,
671,2016-11-03,3.9,-1.3,9.7,0.0,,202.9,5.0,19.1,,483.0,,,,,,,,,,,
672,2016-11-04,3.5,-2.6,10.6,0.7,,243.3,4.7,23.0,,215.0,,,,,,,,,,,
673,2016-11-05,9.2,5.3,11.4,19.9,,182.5,5.4,29.2,,4.0,,,,,,,,,,,
674,2016-11-06,4.1,1.6,7.3,13.7,,190.0,5.8,22.7,,0.0,,,,,,,,,,,
675,2016-11-07,1.9,-1.7,5.4,1.5,,214.2,5.4,21.2,,90.0,,,,,,,,,,,
676,2016-11-08,1.2,-1.5,4.9,0.3,,250.4,6.5,26.3,,64.0,,,,,,,,,,,
677,2016-11-09,2.1,-1.8,5.8,5.8,,193.8,8.3,49.7,,13.0,,,,,,,,,,,
678,2016-11-10,5.4,4.0,7.6,17.1,,216.3,18.0,48.6,,14.0,,,,,,,,,,,
679,2016-11-11,4.4,2.6,7.0,3.4,,209.2,10.8,38.9,,24.0,,,,,,,,,,,
680,2016-11-12,1.7,-1.6,5.2,0.0,,301.3,4.7,15.1,,61.0,,,,,,,,,,,
681,2016-11-13,0.7,-2.6,3.8,0.0,,170.4,7.2,20.5,,0.0,,,,,,,,,,,
682,2016-11-14,0.5,-0.3,1.3,0.0,,155.4,8.3,20.5,,0.0,,,,,,,,,,,
683,2016-11-15,3.7,0.8,5.9,2.6,,200.8,9.4,30.2,,6.0,,,,,,,,,,,
684,2016-11-16,6.9,5.3,8.8,2.8,,200.8,11.2,32.4,,0.0,,,,,,,,,,,
685,2016-11-17,8.5,2.3,11.1,0.4,,202.1,11.9,33.8,,21.0,,,,,,,,,,,
686,2016-11-18,7.7,1.7,13.4,13.4,,156.3,10.4,52.2,,3.0,,,,,,,,,,,
687,2016-11-19,5.0,-0.7,7.6,9.0,,188.3,7.6,36.4,,0.0,,,,,,,,,,,
688,2016-11-20,2.4,-1.0,10.5,0.0,,205.4,5.4,19.8,,308.0,,,,,,,,,,,
689,2016-11-21,10.3,-0.9,18.9,0.0,,128.3,10.1,44.3,,1.0,,,,,,,,,,,
690,2016-11-22,11.6,6.5,18.7,0.0,,225.4,9.7,36.4,,0.0,,,,,,,,,,,
691,2016-11-23,7.7,5.4,12.1,0.0,,81.3,7.9,20.2,,8.0,,,,,,,,,,,
692,2016-11-24,5.6,3.8,7.0,0.0,,14.2,14.0,33.1,,0.0,,,,,,,,,,,
693,2016-11-25,5.7,4.9,6.4,0.0,,90.4,10.4,38.9,,0.0,,,,,,,,,,,
694,2016-11-26,6.2,5.2,7.4,0.1,,170.8,4.7,18.4,,0.0,,,,,,,,,,,
695,2016-11-27,6.6,3.8,8.1,0.0,,125.4,7.9,31.3,,0.0,,,,,,,,,,,
696,2016-11-28,1.2,-2.1,3.9,0.0,,29.6,14.4,41.0,,473.0,,,,,,,,,,,
697,2016-11-29,-1.6,-6.0,3.1,0.0,,65.0,10.1,31.3,,476.0,,,,,,,,,,,
698,2016-11-30,-2.4,-7.8,4.4,0.0,,205.4,5.4,22.3,,308.0,,,,,,,,,,,
699,2016-12-01,0.2,-3.8,5.6,0.0,,210.8,7.2,22.3,,252.0,,,,,,,,,,,
700,2016-12-02,-0.3,-5.9,5.3,0.0,,217.5,4.0,16.2,,194.0,,,,,,,,,,,
701,2016-12-03,2.3,0.0,5.8,0.0,,105.8,10.4,26.6,,426.0,,,,,,,,,,,
702,2016-12-04,0.2,-1.2,2.5,0.0,,227.9,7.9,22.3,,225.0,,,,,,,,,,,
703,2016-12-05,-0.9,-2.1,0.7,0.0,,171.7,4.3,14.0,,0.0,,,,,,,,,,,
704,2016-12-06,-0.6,-4.0,5.9,0.0,,205.0,4.3,13.0,,223.0,,,,,,,,,,,
705,2016-12-07,-1.6,-5.3,3.7,0.0,,147.5,6.8,21.2,,448.0,,,,,,,,,,,
706,2016-12-08,-0.6,-3.9,3.6,0.0,,199.6,7.9,22.7,,224.0,,,,,,,,,,,
707,2016-12-09,-1.1,-3.2,2.8,0.0,,205.0,6.1,19.1,,198.0,,,,,,,,,,,
708,2016-12-10,-1.7,-4.7,0.9,0.0,,192.5,5.0,17.6,,0.0,,,,,,,,,,,
709,2016-12-11,0.2,-3.6,3.5,0.5,,199.2,9.0,31.0,,16.0,,,,,,,,,,,
710,2016-12-12,2.5,-3.7,7.4,0.0,,193.3,6.1,19.1,,278.0,,,,,,,,,,,
711,2016-12-13,-1.3,-5.6,1.1,0.1,,207.1,5.8,17.6,,0.0,,,,,,,,,,,
712,2016-12-14,1.3,-2.7,7.0,0.0,,228.8,4.0,12.6,,262.0,,,,,,,,,,,
713,2016-12-15,-1.3,-4.8,1.0,0.0,,208.8,4.0,13.0,,0.0,,,,,,,,,,,
714,2016-12-16,-0.4,-1.2,0.4,0.0,,126.3,5.4,16.2,,0.0,,,,,,,,,,,
715,2016-12-17,-0.1,-1.1,0.8,0.0,,243.8,5.4,16.2,,0.0,,,,,,,,,,,
716,2016-12-18,1.7,0.4,3.5,0.5,,192.5,5.8,19.1,,0.0,,,,,,,,,,,
717,2016-12-19,1.6,-0.6,3.9,0.0,,54.2,9.7,28.4,,269.0,,,,,,,,,,,
718,2016-12-20,-0.3,-1.6,1.8,0.0,,203.3,10.1,27.4,,101.0,,,,,,,,,,,
719,2016-12-21,-0.2,-1.1,0.7,0.0,,238.3,4.3,16.2,,0.0,,,,,,,,,,,
720,2016-12-22,-0.2,-1.2,0.5,0.4,,220.8,8.3,21.2,,0.0,,,,,,,,,,,
721,2016-12-23,2.9,-0.2,6.9,0.7,,221.3,6.5,22.3,,22.0,,,,,,,,,,,
722,2016-12-24,5.4,3.8,6.9,0.1,,201.3,12.6,30.2,,9.0,,,,,,,,,,,
723,2016-12-25,7.0,4.6,8.2,0.1,,206.3,13.3,37.8,,2.0,,,,,,,,,,,
724,2016-12-26,5.1,0.1,9.3,0.0,,204.6,9.4,33.1,,290.0,,,,,,,,,,,
725,2016-12-27,0.3,-4.0,6.8,0.0,,228.3,3.6,11.5,,436.0,,,,,,,,,,,
726,2016-12-28,-1.9,-6.0,5.6,0.0,,142.1,5.0,19.8,,416.0,,,,,,,,,,,
727,2016-12-29,-1.6,-7.3,6.4,0.0,,48.3,6.8,25.9,,456.0,,,,,,,,,,,
728,2016-12-30,-1.4,-3.0,-0.5,0.0,,95.4,3.6,14.0,,0.0,,,,,,,,,,,
729,2016-12-31,-1.8,-2.6,-0.9,0.0,,224.6,7.6,19.8,,0.0,,,,,,,,,,,
730,2017-01-01,-3.0,-4.0,-2.2,0.0,,206.7,10.4,22.7,,0.0,,,,,,,,,,,
731,2017-01-02,-1.5,-3.2,0.3,4.9,,205.8,9.0,24.5,,0.0,,,,,,,,,,,
732,2017-01-03,-2.7,-6.3,0.9,0.0,,233.3,5.8,28.1,,365.0,,,,,,,,,,,
733,2017-01-04,-0.5,-3.2,0.9,0.7,,216.7,18.7,60.8,,0.0,,,,,,,,,,,
734,2017-01-05,-4.3,-10.6,-0.6,1.4,,197.5,6.1,28.4,,168.0,,,,,,,,,,,
735,2017-01-06,-10.1,-16.1,-5.9,0.0,,156.3,6.5,19.1,,466.0,,,,,,,,,,,
736,2017-01-07,-10.7,-18.2,-4.7,2.9,,284.2,6.5,28.1,,0.0,,,,,,,,,,,
737,2017-01-08,-2.3,-4.7,-0.7,0.3,,209.2,7.9,22.3,,0.0,,,,,,,,,,,
738,2017-01-09,-1.7,-2.8,1.0,0.0,,219.6,3.2,9.4,,0.0,,,,,,,,,,,
739,2017-01-10,-2.0,-4.1,-0.9,2.0,,241.3,4.7,19.4,,7.0,,,,,,,,,,,
740,2017-01-11,1.3,-0.9,4.0,1.8,,209.2,15.8,46.1,,0.0,,,,,,,,,,,
741,2017-01-12,4.0,2.3,5.0,8.1,,209.2,12.2,39.2,,0.0,,,,,,,,,,,
742,2017-01-13,1.5,-1.3,5.9,1.5,,230.8,19.1,73.4,,39.0,,,,,,,,,,,
743,2017-01-14,-0.2,-2.1,1.8,0.7,,225.0,12.6,31.0,,3.0,,,,,,,,,,,
744,2017-01-15,-2.3,-6.5,-0.8,1.9,,219.6,9.7,25.6,,1.0,,,,,,,,,,,
745,2017-01-16,-4.7,-8.2,-1.4,2.5,,187.1,6.5,20.2,,122.0,,,,,,,,,,,
746,2017-01-17,-4.7,-6.3,-3.6,0.0,,50.0,14.8,37.4,,155.0,,,,,,,,,,,
747,2017-01-18,-4.3,-5.4,-3.0,0.0,,40.0,14.4,42.8,,2.0,,,,,,,,,,,
748,2017-01-19,-5.5,-11.4,-4.3,0.0,,29.2,10.1,28.4,,0.0,,,,,,,,,,,
749,2017-01-20,-8.9,-12.2,-7.3,0.0,,197.9,5.4,14.0,,0.0,,,,,,,,,,,
750,2017-01-21,-8.0,-10.7,-6.0,0.0,,145.4,5.4,14.8,,0.0,,,,,,,,,,,
751,2017-01-22,-9.0,-13.2,-3.6,0.0,,217.9,4.3,12.2,,229.0,,,,,,,,,,,
752,2017-01-23,-5.9,-7.7,-4.9,0.0,,262.5,5.0,15.5,,0.0,,,,,,,,,,,
753,2017-01-24,-7.5,-9.5,-5.8,0.0,,109.6,6.1,22.0,,0.0,,,,,,,,,,,
754,2017-01-25,-7.1,-8.4,-5.6,0.0,,38.8,9.7,28.8,,0.0,,,,,,,,,,,
755,2017-01-26,-5.2,-8.0,-3.4,0.0,,52.1,6.5,20.5,,1.0,,,,,,,,,,,
756,2017-01-27,-5.1,-11.3,1.6,0.0,,25.4,7.6,19.8,,427.0,,,,,,,,,,,
757,2017-01-28,-3.6,-10.5,8.2,0.0,,212.1,4.0,9.4,,482.0,,,,,,,,,,,
758,2017-01-29,-2.1,-8.5,7.7,0.0,,129.6,4.0,13.0,,475.0,,,,,,,,,,,
759,2017-01-30,-0.7,-7.0,4.8,5.4,,172.9,7.2,27.4,,0.0,,,,,,,,,,,
760,2017-01-31,5.1,3.3,6.5,8.4,,206.7,11.2,27.0,,0.0,,,,,,,,,,,
761,2017-02-01,2.6,0.6,4.1,1.1,,117.5,4.7,13.7,,0.0,,,,,,,,,,,
762,2017-02-02,3.5,-0.5,13.3,0.4,,178.8,5.0,19.1,,259.0,,,,,,,,,,,
763,2017-02-03,3.1,0.1,8.2,0.3,,182.5,5.8,20.9,,24.0,,,,,,,,,,,
764,2017-02-04,3.4,-2.0,9.2,0.3,,188.3,10.1,63.4,,48.0,,,,,,,,,,,
