,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
590,2018-05-11,14.2,10.1,16.6,,,210.4,9.7,,1018.9,,,,,,,,,,,,
591,2018-05-12,15.6,6.1,24.0,,,73.8,9.3,,1017.4,,,,,,,,,,,,
592,2018-05-13,20.3,12.3,26.8,,,71.7,15.0,,1012.1,,,,,,,,,,,,
593,2018-05-14,18.9,12.7,24.1,,,68.3,18.0,,1012.7,,,,,,,,,,,,
594,2018-05-15,14.7,9.6,21.9,,,95.0,11.5,,1013.9,,,,,,,,,,,,
595,2018-05-16,13.8,9.9,19.4,,,257.9,9.5,,1012.2,,,,,,,,,,,,
596,2018-05-17,15.2,11.5,20.6,,,300.4,13.6,,1013.4,,,,,,,,,,,,
597,2018-05-18,12.0,9.2,13.9,,,272.1,11.8,,1019.4,,,,,,,,,,,,
598,2018-05-19,14.9,11.1,21.2,,,165.8,6.0,,1021.6,,,,,,,,,,,,
599,2018-05-20,16.0,7.0,22.4,,,67.5,12.5,,1023.8,,,,,,,,,,,,
600,2018-05-21,17.2,6.8,23.8,,,72.9,16.3,,1020.4,,,,,,,,,,,,
601,2018-05-22,18.0,9.0,25.3,,,82.1,10.3,,1015.0,,,,,,,,,,,,
602,2018-05-23,19.5,10.0,26.1,,,50.0,13.2,,1019.2,,,,,,,,,,,,
603,2018-05-24,20.9,15.6,26.1,,,72.1,17.2,,1021.3,,,,,,,,,,,,
604,2018-05-25,20.4,12.8,26.3,,,67.1,13.0,,1020.0,,,,,,,,,,,,
605,2018-05-26,20.5,10.5,27.6,,,62.1,7.4,,1021.1,,,,,,,,,,,,
606,2018-05-27,20.7,10.9,28.8,,,116.3,8.5,,1020.2,,,,,,,,,,,,
607,2018-05-28,24.5,15.1,31.9,,,90.0,13.9,,1018.7,,,,,,,,,,,,
608,2018-05-29,25.7,16.6,32.6,,,79.2,16.3,,1015.1,,,,,,,,,,,,
609,2018-05-30,21.6,16.4,29.4,,,137.9,9.7,,1014.2,,,,,,,,,,,,
610,2018-05-31,23.2,13.7,30.9,,,89.2,9.5,,1014.5,,,,,,,,,,,,
611,2018-06-01,23.7,17.5,29.4,,,177.1,11.9,,1014.1,,,,,,,,,,,,
612,2018-06-02,20.8,18.0,24.0,,,261.7,14.4,,1015.7,,,,,,,,,,,,
613,2018-06-03,19.8,15.9,23.7,,,277.1,10.2,,1017.3,,,,,,,,,,,,
614,2018-06-04,20.3,11.9,26.8,,,206.7,7.8,,1012.5,,,,,,,,,,,,
615,2018-06-05,18.5,14.0,24.0,,,,,,1012.1,,,,,,,,,,,,
616,2018-06-06,18.9,11.8,25.5,,,67.1,15.8,,1016.3,,,,,,,,,,,,
617,2018-06-07,21.4,12.8,29.5,,,88.3,14.8,,1016.3,,,,,,,,,,,,
618,2018-06-08,22.9,10.1,31.8,,,78.8,7.8,,1013.0,,,,,,,,,,,,
619,2018-06-09,24.9,18.6,31.7,,,63.3,11.0,,1011.3,,,,,,,,,,,,
620,2018-06-10,22.4,17.9,28.5,,,148.8,8.7,,1009.8,,,,,,,,,,,,
621,2018-06-11,19.4,15.1,24.7,,,264.6,7.9,,1010.7,,,,,,,,,,,,
622,2018-06-12,17.8,14.4,22.2,,,320.0,11.0,,1009.7,,,,,,,,,,,,
623,2018-06-13,15.4,12.8,17.0,,,302.1,11.2,,1012.1,,,,,,,,,,,,
624,2018-06-14,17.8,13.5,23.2,,,248.3,10.8,,1015.3,,,,,,,,,,,,
625,2018-06-15,17.3,11.1,21.5,,,196.3,6.5,,1016.6,,,,,,,,,,,,
626,2018-06-16,21.5,15.7,27.3,,,123.3,6.9,,1016.0,,,,,,,,,,,,
627,2018-06-18,18.9,12.0,23.6,,,227.5,11.4,,1019.7,,,,,,,,,,,,
628,2018-06-19,20.6,12.9,25.7,,,239.6,11.8,,1021.2,,,,,,,,,,,,
629,2018-06-20,22.0,12.7,29.7,,,208.8,8.7,,1020.8,,,,,,,,,,,,
630,2018-06-21,19.2,12.7,28.3,,,231.3,18.2,,1013.3,,,,,,,,,,,,
631,2018-06-22,12.3,9.5,16.3,,,265.0,18.9,,1018.4,,,,,,,,,,,,
632,2018-06-23,12.7,10.6,14.5,,,280.0,20.1,,1020.6,,,,,,,,,,,,
633,2018-06-24,12.9,11.2,15.6,,,278.8,15.3,,1019.7,,,,,,,,,,,,
634,2018-06-25,16.2,12.5,21.8,,,286.3,11.4,,1020.4,,,,,,,,,,,,
635,2018-06-26,18.2,12.9,23.1,,,315.4,10.5,,1022.5,,,,,,,,,,,,
636,2018-06-27,18.5,10.6,24.3,,,138.3,10.9,,1023.8,,,,,,,,,,,,
637,2018-06-28,21.7,14.8,26.8,,,120.0,12.8,,1020.4,,,,,,,,,,,,
638,2018-06-29,23.7,17.6,30.1,,,278.8,14.9,,1015.4,,,,,,,,,,,,
639,2018-06-30,17.7,11.5,22.1,,,44.6,14.0,,1018.7,,,,,,,,,,,,
640,2018-07-01,15.8,8.3,22.0,,,36.3,11.5,,1020.5,,,,,,,,,,,,
641,2018-07-02,16.2,6.4,23.7,,,91.7,8.2,,1018.3,,,,,,,,,,,,
642,2018-07-03,19.1,6.6,27.8,,,264.2,7.9,,1016.3,,,,,,,,,,,,
643,2018-07-04,22.0,8.8,31.8,,,189.6,8.0,,1013.7,,,,,,,,,,,,
644,2018-07-05,24.3,15.2,32.1,,,196.7,8.0,,1010.3,,,,,,,,,,,,
645,2018-07-06,19.6,15.2,23.4,,,297.1,13.9,,1015.7,,,,,,,,,,,,
646,2018-07-07,18.8,10.9,26.6,,,293.8,14.5,,1019.5,,,,,,,,,,,,
647,2018-07-08,19.3,12.5,25.9,,,289.2,11.7,,1020.1,,,,,,,,,,,,
648,2018-07-09,20.5,16.0,25.0,,,294.2,13.9,,1018.4,,,,,,,,,,,,
649,2018-07-10,14.8,12.1,17.9,,,163.8,6.9,,1016.2,,,,,,,,,,,,
650,2018-07-11,16.4,9.9,21.6,,,168.3,7.6,,1014.3,,,,,,,,,,,,
651,2018-07-12,16.4,12.9,20.8,,,267.9,11.9,,1013.7,,,,,,,,,,,,
652,2018-07-13,21.1,14.1,27.5,,,301.3,11.5,,1016.8,,,,,,,,,,,,
653,2018-07-14,19.8,13.2,25.9,,,270.4,9.7,,1018.4,,,,,,,,,,,,
654,2018-07-15,19.4,12.5,25.6,,,130.4,7.7,,1017.1,,,,,,,,,,,,
655,2018-07-16,20.2,10.0,27.8,,,143.3,5.5,,1013.9,,,,,,,,,,,,
656,2018-07-17,22.3,13.2,29.8,,,262.9,10.3,,1011.4,,,,,,,,,,,,
657,2018-07-18,22.3,17.6,27.7,,,297.1,15.9,,1013.9,,,,,,,,,,,,
658,2018-07-19,21.2,15.1,27.0,,,,11.9,,1016.2,,,,,,,,,,,,
659,2018-07-20,20.5,10.6,28.1,,,162.9,6.8,,1014.7,,,,,,,,,,,,
660,2018-07-21,22.2,13.5,28.8,,,38.3,9.7,,1011.8,,,,,,,,,,,,
661,2018-07-22,22.5,16.8,26.3,,,168.8,7.3,,1012.7,,,,,,,,,,,,
662,2018-07-23,23.0,16.6,29.3,,,276.3,10.8,,1015.3,,,,,,,,,,,,
663,2018-07-24,22.8,12.4,31.1,,,150.4,6.3,,1015.4,,,,,,,,,,,,
664,2018-07-25,24.8,15.5,32.0,,,79.2,7.3,,1014.7,,,,,,,,,,,,
665,2018-07-26,25.2,16.5,31.9,,,115.8,8.8,,1015.9,,,,,,,,,,,,
666,2018-07-27,24.8,16.6,32.0,,,98.3,10.3,,1014.4,,,,,,,,,,,,
667,2018-07-28,24.9,17.1,32.9,,,137.1,11.0,,1009.4,,,,,,,,,,,,
668,2018-07-29,23.5,16.8,30.1,,,177.9,11.5,,1015.1,,,,,,,,,,,,
669,2018-07-30,27.5,20.9,33.7,,,86.7,9.6,,1015.5,,,,,,,,,,,,
670,2018-07-31,29.0,19.5,36.1,,,92.1,10.1,,1015.5,,,,,,,,,,,,
671,2018-08-01,28.0,22.7,33.9,,,240.4,11.3,,1017.7,,,,,,,,,,,,
672,2018-08-02,26.9,23.0,31.7,,,212.5,13.1,,1020.7,,,,,,,,,,,,
673,2018-08-03,27.2,19.1,33.6,,,89.6,11.0,,1020.8,,,,,,,,,,,,
674,2018-08-04,27.7,18.5,34.0,,,189.6,8.4,,1016.5,,,,,,,,,,,,
675,2018-08-05,22.1,15.2,25.6,,,277.9,10.6,,1018.9,,,,,,,,,,,,
676,2018-08-06,20.5,9.5,29.6,,,132.1,5.5,,1018.7,,,,,,,,,,,,
677,2018-08-07,25.8,13.5,35.5,,,125.0,9.9,,1012.6,,,,,,,,,,,,
678,2018-08-08,28.2,19.9,36.3,,,158.3,13.7,,1010.3,,,,,,,,,,,,
679,2018-08-09,26.6,18.6,35.1,,,155.8,12.5,,1012.6,,,,,,,,,,,,
680,2018-08-10,21.5,16.2,25.3,,,244.6,16.0,,1019.2,,,,,,,,,,,,
681,2018-08-11,18.4,12.3,23.9,,,220.0,14.6,,1020.4,,,,,,,,,,,,
682,2018-08-12,18.0,7.1,28.0,,,147.9,8.1,,1017.7,,,,,,,,,,,,
683,2018-08-13,20.2,9.2,31.7,,,157.1,9.3,,1008.6,,,,,,,,,,,,
684,2018-08-14,19.9,16.3,24.2,,,242.1,16.8,,1010.9,,,,,,,,,,,,
685,2018-08-15,20.3,15.0,25.2,,,278.8,13.1,,1017.9,,,,,,,,,,,,
686,2018-08-16,21.2,10.2,30.3,,,79.6,7.7,,1017.4,,,,,,,,,,,,
687,2018-08-17,24.7,14.4,32.4,,,206.3,10.3,,1014.0,,,,,,,,,,,,
688,2018-08-18,21.5,16.6,26.4,,,227.9,6.8,,1020.3,,,,,,,,,,,,
689,2018-08-19,21.5,12.1,30.7,,,135.4,5.8,,1019.5,,,,,,,,,,,,
690,2018-08-20,21.1,14.1,25.4,,,248.3,12.3,,1017.1,,,,,,,,,,,,
691,2018-08-21,20.7,15.0,24.5,,,246.7,8.7,,1020.6,,,,,,,,,,,,
692,2018-08-23,23.0,12.5,34.8,,,116.3,9.2,,1011.8,,,,,,,,,,,,
693,2018-08-24,19.7,15.1,23.6,,,227.5,11.8,,1009.0,,,,,,,,,,,,
694,2018-08-25,15.7,10.4,21.0,,,205.8,13.2,,1010.4,,,,,,,,,,,,
695,2018-08-26,13.2,6.9,20.2,,,225.8,10.1,,1015.7,,,,,,,,,,,,
696,2018-08-27,16.7,8.9,23.0,,,191.3,17.3,,1013.7,,,,,,,,,,,,
697,2018-08-28,18.3,11.0,23.0,,,,,,1018.7,,,,,,,,,,,,
698,2018-08-29,18.5,7.0,28.9,,,88.3,10.6,,1015.8,,,,,,,,,,,,
699,2018-08-30,17.5,15.1,19.5,,,231.7,14.1,,1014.2,,,,,,,,,,,,
700,2018-08-31,16.1,11.4,20.7,,,287.9,11.3,,1020.6,,,,,,,,,,,,
701,2018-09-01,14.4,5.7,21.1,,,140.0,7.1,,1024.4,,,,,,,,,,,,
702,2018-09-02,16.9,15.5,20.7,,,114.6,7.8,,1023.9,,,,,,,,,,,,
703,2018-09-03,20.2,13.4,28.2,,,87.1,11.1,,1017.4,,,,,,,,,,,,
704,2018-09-04,20.0,13.0,26.8,,,127.5,7.8,,1015.5,,,,,,,,,,,,
705,2018-09-05,17.5,9.6,25.3,,,192.5,5.0,,1017.7,,,,,,,,,,,,
706,2018-09-06,19.5,9.7,27.2,,,68.8,10.0,,1013.2,,,,,,,,,,,,
707,2018-09-07,19.2,15.7,23.8,,,236.3,10.3,,1011.6,,,,,,,,,,,,
708,2018-09-08,16.0,10.6,21.6,,,201.7,7.4,,1019.8,,,,,,,,,,,,
709,2018-09-09,16.7,9.1,24.8,,,150.0,7.1,,1021.3,,,,,,,,,,,,
710,2018-09-10,18.3,9.2,26.3,,,181.7,8.0,,1021.0,,,,,,,,,,,,
711,2018-09-11,21.3,16.1,26.9,,,247.5,14.5,,1020.6,,,,,,,,,,,,
712,2018-09-12,21.8,13.1,29.2,,,234.2,14.5,,1019.0,,,,,,,,,,,,
713,2018-09-13,15.0,14.1,15.9,,,86.3,9.2,,1020.6,,,,,,,,,,,,
714,2018-09-14,15.3,10.6,19.5,,,255.4,6.0,,1020.4,,,,,,,,,,,,
715,2018-09-15,15.1,8.8,20.8,,,214.2,11.4,,1021.6,,,,,,,,,,,,
716,2018-09-16,14.7,5.4,23.2,,,109.2,5.6,,1024.0,,,,,,,,,,,,
717,2018-09-17,16.7,6.4,27.0,,,152.1,5.8,,1020.0,,,,,,,,,,,,
718,2018-09-18,20.1,10.2,30.5,,,133.8,8.2,,1015.8,,,,,,,,,,,,
719,2018-09-19,21.1,11.8,29.6,,,183.8,8.6,,1017.3,,,,,,,,,,,,
720,2018-09-20,22.3,14.1,29.8,,,167.1,8.9,,1016.9,,,,,,,,,,,,
721,2018-09-21,19.4,12.3,29.7,,,192.5,17.0,,1009.5,,,,,,,,,,,,
722,2018-09-22,13.7,11.3,17.0,,,236.7,21.5,,1017.4,,,,,,,,,,,,
723,2018-09-23,10.9,8.3,13.4,,,200.0,11.5,,1012.3,,,,,,,,,,,,
724,2018-09-24,9.7,7.5,13.3,,,281.3,22.2,,1023.6,,,,,,,,,,,,
725,2018-09-25,8.0,2.3,14.1,,,251.7,11.4,,1036.4,,,,,,,,,,,,
726,2018-09-26,8.8,-0.5,15.9,,,179.6,12.9,,1034.3,,,,,,,,,,,,
727,2018-09-27,16.3,12.0,22.4,,,214.6,12.4,,1026.7,,,,,,,,,,,,
728,2018-09-28,11.1,3.0,16.0,,,,10.3,,1021.5,,,,,,,,,,,,
729,2018-09-29,6.4,-1.3,15.0,,,240.0,5.5,,1028.5,,,,,,,,,,,,
730,2018-09-30,8.3,1.5,18.9,,,119.6,7.4,,1019.1,,,,,,,,,,,,
731,2018-10-01,6.4,-1.4,13.7,,,200.0,10.4,,1013.1,,,,,,,,,,,,
732,2018-10-02,7.9,5.1,10.2,,,245.4,22.7,,1016.3,,,,,,,,,,,,
733,2018-10-03,11.1,8.4,14.0,,,268.8,26.7,,1018.1,,,,,,,,,,,,
734,2018-10-04,10.8,4.5,15.4,,,225.8,9.8,,1026.4,,,,,,,,,,,,
735,2018-10-05,12.8,4.9,20.1,,,115.8,8.4,,1022.4,,,,,,,,,,,,
736,2018-10-06,14.6,6.6,23.0,,,167.1,11.3,,1012.3,,,,,,,,,,,,
737,2018-10-07,11.2,4.2,14.9,,,217.9,8.6,,1015.5,,,,,,,,,,,,
738,2018-10-08,6.8,-2.0,16.1,,,92.5,5.1,,1023.2,,,,,,,,,,,,
739,2018-10-09,10.2,2.0,21.0,,,,,,1022.6,,,,,,,,,,,,
740,2018-10-10,14.4,4.0,23.9,,,80.8,11.5,,1022.4,,,,,,,,,,,,
741,2018-10-11,17.3,7.8,25.0,,,107.5,15.5,,1018.1,,,,,,,,,,,,
742,2018-10-12,16.6,9.0,25.5,,,138.3,9.4,,1021.8,,,,,,,,,,,,
743,2018-10-13,16.2,7.3,25.1,,,116.3,10.6,,1023.7,,,,,,,,,,,,
744,2018-10-14,17.0,8.7,23.9,,,137.1,15.5,,1016.6,,,,,,,,,,,,
745,2018-10-15,15.8,10.3,22.3,,,135.4,13.0,,1015.6,,,,,,,,,,,,
746,2018-10-16,13.4,7.6,20.2,,,102.1,5.4,,1018.1,,,,,,,,,,,,
747,2018-10-17,10.3,4.1,19.8,,,71.3,3.8,,1019.6,,,,,,,,,,,,
748,2018-10-18,9.4,2.7,16.4,,,232.9,7.0,,1021.1,,,,,,,,,,,,
749,2018-10-19,10.7,3.5,14.3,,,298.3,6.9,,1025.0,,,,,,,,,,,,
750,2018-10-20,6.8,0.3,13.1,,,248.3,6.5,,1028.5,,,,,,,,,,,,
751,2018-10-21,7.7,0.9,14.2,,,178.3,4.8,,1029.0,,,,,,,,,,,,
752,2018-10-22,5.1,-0.1,11.7,,,214.2,7.0,,1028.0,,,,,,,,,,,,
753,2018-10-23,7.1,2.4,10.9,,,250.0,24.4,,1018.2,,,,,,,,,,,,
754,2018-10-24,9.9,7.5,11.7,,,300.0,22.2,,1014.0,,,,,,,,,,,,
755,2018-10-25,11.2,9.0,12.8,,,271.7,23.9,,1013.3,,,,,,,,,,,,
756,2018-10-26,10.5,9.0,12.6,,,234.6,15.2,,1008.3,,,,,,,,,,,,
757,2018-10-27,8.1,3.4,10.3,,,269.2,16.9,,1005.9,,,,,,,,,,,,
758,2018-10-28,4.7,2.7,6.4,,,100.8,10.7,,1013.8,,,,,,,,,,,,
759,2018-10-29,4.1,3.6,5.7,,,70.0,17.7,,1006.9,,,,,,,,,,,,
760,2018-10-30,12.2,6.2,20.2,,,161.3,23.3,,995.6,,,,,,,,,,,,
761,2018-10-31,8.6,4.4,13.1,,,155.8,13.0,,1017.0,,,,,,,,,,,,
762,2018-11-01,6.8,1.0,11.9,,,90.8,6.7,,1014.0,,,,,,,,,,,,
763,2018-11-02,8.0,4.7,13.7,,,164.2,9.5,,1021.9,,,,,,,,,,,,
764,2018-11-03,7.6,4.8,11.6,,,158.3,6.1,,1029.0,,,,,,,,,,,,
765,2018-11-04,10.3,8.0,11.5,,,83.3,10.4,,1020.5,,,,,,,,,,,,
766,2018-11-05,12.2,8.5,17.0,,,104.6,12.8,,1012.9,,,,,,,,,,,,
767,2018-11-06,11.9,7.7,17.6,,,126.7,11.9,,1011.0,,,,,,,,,,,,
768,2018-11-07,9.4,4.9,15.4,,,131.3,8.2,,1012.2,,,,,,,,,,,,
769,2018-11-08,8.0,2.6,14.1,,,125.8,5.2,,1020.5,,,,,,,,,,,,
770,2018-11-09,9.1,6.3,12.2,,,135.0,8.2,,1018.0,,,,,,,,,,,,
771,2018-11-10,7.7,1.1,14.4,,,139.2,10.3,,1011.7,,,,,,,,,,,,
772,2018-11-11,8.4,3.8,13.1,,,157.1,9.8,,1012.9,,,,,,,,,,,,
773,2018-11-12,10.4,6.2,15.2,,,150.4,14.5,,1017.8,,,,,,,,,,,,
774,2018-11-13,9.3,6.5,11.9,,,195.8,10.5,,1022.8,,,,,,,,,,,,
775,2018-11-14,6.6,2.3,11.9,,,200.0,8.3,,1030.2,,,,,,,,,,,,
776,2018-11-15,4.4,-0.1,10.5,,,110.4,8.1,,1030.3,,,,,,,,,,,,
777,2018-11-16,3.9,1.0,8.7,,,92.5,14.2,,1034.3,,,,,,,,,,,,
778,2018-11-17,1.2,-2.4,5.9,,,67.9,13.0,,1037.0,,,,,,,,,,,,
779,2018-11-19,3.5,2.0,5.0,,,62.9,18.6,,1020.8,,,,,,,,,,,,
780,2018-11-20,2.0,1.5,2.8,,,83.8,26.4,,1017.9,,,,,,,,,,,,
781,2018-11-21,1.0,0.6,1.6,,,75.4,15.4,,1020.8,,,,,,,,,,,,
782,2018-11-22,1.2,0.4,2.0,,,82.5,13.7,,1024.0,,,,,,,,,,,,
783,2018-11-23,1.5,-2.9,4.8,,,94.2,8.9,,1022.1,,,,,,,,,,,,
784,2018-11-24,-0.3,-3.5,2.3,,,77.9,3.9,,1014.9,,,,,,,,,,,,
785,2018-11-25,3.8,0.9,7.3,,,77.9,6.8,,1012.5,,,,,,,,,,,,
786,2018-11-26,3.0,1.8,4.7,,,42.9,12.8,,1013.3,,,,,,,,,,,,
787,2018-11-27,-1.2,-3.3,1.8,,,75.4,6.6,,1022.0,,,,,,,,,,,,
788,2018-11-28,-1.3,-5.6,2.3,,,121.7,10.5,,1028.5,,,,,,,,,,,,
789,2018-11-29,0.0,-3.0,3.7,,,135.0,18.8,,1023.4,,,,,,,,,,,,
790,2018-11-30,0.3,-0.2,1.4,,,154.2,19.4,,1016.6,,,,,,,,,,,,
791,2018-12-01,2.9,0.6,6.9,,,174.6,9.2,,1015.3,,,,,,,,,,,,
792,2018-12-02,5.7,1.5,9.9,,,173.3,15.2,,1004.9,,,,,,,,,,,,
793,2018-12-03,11.0,8.8,13.1,,,212.5,15.2,,1001.1,,,,,,,,,,,,
794,2018-12-04,6.8,1.7,10.6,,,273.8,16.3,,1013.9,,,,,,,,,,,,
795,2018-12-05,0.8,-1.9,5.2,,,181.3,8.3,,1027.5,,,,,,,,,,,,
796,2018-12-06,5.1,1.4,8.8,,,177.1,13.4,,1017.9,,,,,,,,,,,,
797,2018-12-07,10.5,9.0,11.5,,,220.0,17.8,,1007.3,,,,,,,,,,,,
798,2018-12-08,7.3,5.0,10.1,,,230.4,25.0,,1002.1,,,,,,,,,,,,
799,2018-12-09,7.1,6.0,8.2,,,244.2,25.4,,994.9,,,,,,,,,,,,
800,2018-12-10,4.5,2.9,5.6,,,273.3,29.0,,1010.4,,,,,,,,,,,,
801,2018-12-11,3.9,2.9,4.5,,,295.0,18.5,,1014.7,,,,,,,,,,,,
802,2018-12-12,1.6,-1.1,3.4,,,199.6,8.6,,1023.5,,,,,,,,,,,,
803,2018-12-13,0.5,-0.7,1.8,,,132.9,7.5,,1024.2,,,,,,,,,,,,
804,2018-12-14,-0.1,-0.5,0.5,,,59.2,10.6,,1025.8,,,,,,,,,,,,
805,2018-12-15,-0.8,-2.1,-0.3,,,56.3,7.5,,1028.2,,,,,,,,,,,,
806,2018-12-16,-0.7,-1.4,0.2,,,125.4,14.0,,1017.5,,,,,,,,,,,,
807,2018-12-17,0.8,-1.3,3.6,,,171.3,6.0,,1020.6,,,,,,,,,,,,
808,2018-12-18,3.2,-0.5,6.2,,,190.8,8.7,,1025.7,,,,,,,,,,,,
809,2018-12-19,1.2,-1.3,3.3,,,139.6,12.7,,1018.6,,,,,,,,,,,,
810,2018-12-20,3.9,1.8,6.3,,,174.2,12.0,,1015.5,,,,,,,,,,,,
811,2018-12-21,7.0,5.0,11.0,,,198.3,18.2,,1006.7,,,,,,,,,,,,
812,2018-12-22,7.3,5.6,10.7,,,262.1,21.0,,1008.2,,,,,,,,,,,,
813,2018-12-23,6.2,5.1,7.6,,,255.8,15.2,,1016.5,,,,,,,,,,,,
814,2018-12-24,2.2,0.4,5.0,,,294.6,14.1,,1023.0,,,,,,,,,,,,
815,2018-12-25,4.1,2.3,5.4,,,272.5,21.4,,1029.8,,,,,,,,,,,,
816,2018-12-26,4.5,3.1,5.4,,,260.4,22.3,,1028.2,,,,,,,,,,,,
817,2018-12-27,5.5,4.5,6.4,,,259.2,16.3,,1025.8,,,,,,,,,,,,
818,2018-12-28,5.1,4.2,6.1,,,264.2,16.4,,1025.6,,,,,,,,,,,,
819,2018-12-29,4.9,4.2,5.6,,,245.4,17.2,,1026.6,,,,,,,,,,,,
820,2018-12-30,5.9,4.0,7.4,,,285.0,19.3,,1023.5,,,,,,,,,,,,
821,2018-12-31,5.3,2.8,7.6,,,267.9,9.2,,1030.3,,,,,,,,,,,,
822,2019-01-01,6.4,3.6,8.0,,,266.3,26.3,,1020.0,,,,,,,,,,,,
823,2019-01-02,1.7,-1.9,3.1,,,298.8,20.3,,1024.0,,,,,,,,,,,,
824,2019-01-03,-1.5,-3.5,0.3,,,294.2,10.3,,1033.4,,,,,,,,,,,,
825,2019-01-04,0.6,-3.5,3.5,,,267.9,15.7,,1029.5,,,,,,,,,,,,
826,2019-01-05,6.0,4.0,7.7,,,292.9,15.9,,1020.3,,,,,,,,,,,,
827,2019-01-06,1.7,0.2,3.2,,,251.3,5.6,,1027.9,,,,,,,,,,,,
828,2019-01-07,3.4,0.8,5.8,,,222.1,10.9,,1026.8,,,,,,,,,,,,
829,2019-01-08,4.5,2.0,5.9,,,255.0,26.2,,1004.7,,,,,,,,,,,,
830,2019-01-09,1.3,0.4,2.4,,,315.0,19.4,,1006.5,,,,,,,,,,,,
831,2019-01-10,0.9,-1.0,2.5,,,326.7,11.3,,1021.8,,,,,,,,,,,,
832,2019-01-11,0.8,-0.9,4.8,,,242.9,15.8,,1018.8,,,,,,,,,,,,
833,2019-01-12,4.8,4.1,6.0,,,265.0,21.0,,1012.2,,,,,,,,,,,,
834,2019-01-13,5.8,4.8,7.8,,,256.3,25.8,,998.3,,,,,,,,,,,,
835,2019-01-14,2.6,-0.1,6.2,,,293.8,24.8,,1002.0,,,,,,,,,,,,
836,2019-01-15,2.9,0.4,5.5,,,262.9,28.5,,1011.5,,,,,,,,,,,,
837,2019-01-16,5.3,3.4,6.7,,,232.1,21.8,,1008.6,,,,,,,,,,,,
838,2019-01-17,4.9,2.5,6.8,,,237.1,23.2,,1001.3,,,,,,,,,,,,
839,2019-01-18,0.3,-1.0,2.0,,,267.1,15.7,,1015.9,,,,,,,,,,,,
840,2019-01-19,-1.5,-4.2,1.8,,,127.1,5.6,,1020.7,,,,,,,,,,,,
841,2019-01-20,-4.7,-8.3,1.1,,,84.6,4.3,,1020.0,,,,,,,,,,,,
842,2019-01-21,-4.7,-5.9,-3.7,,,108.8,6.3,,1023.1,,,,,,,,,,,,
843,2019-01-22,-5.9,-9.7,-2.0,,,133.3,7.5,,1013.4,,,,,,,,,,,,
844,2019-01-23,-6.8,-9.8,-3.9,,,84.6,13.8,,1005.5,,,,,,,,,,,,
845,2019-01-24,-3.7,-4.4,-3.2,,,70.4,10.6,,1011.8,,,,,,,,,,,,
846,2019-01-25,-3.8,-6.0,-2.3,,,192.5,8.3,,1015.2,,,,,,,,,,,,
847,2019-01-26,1.2,-2.7,4.2,,,228.8,14.8,,1004.1,,,,,,,,,,,,
848,2019-01-27,4.3,2.4,6.7,,,189.6,13.3,,991.7,,,,,,,,,,,,
849,2019-01-28,3.0,0.5,5.3,,,216.3,15.0,,992.0,,,,,,,,,,,,
850,2019-01-29,0.7,-1.7,3.3,,,231.3,13.2,,1003.5,,,,,,,,,,,,
851,2019-01-30,-0.6,-3.3,2.4,,,115.0,16.3,,1000.4,,,,,,,,,,,,
852,2019-01-31,0.3,-2.3,3.7,,,130.8,9.4,,1000.4,,,,,,,,,,,,
853,2019-02-01,0.2,-2.3,2.4,,,105.4,14.1,,996.4,,,,,,,,,,,,
854,2019-02-02,0.7,0.3,1.2,,,196.3,8.8,,997.3,,,,,,,,,,,,
855,2019-02-03,0.5,0.3,0.7,,,314.2,10.4,,1013.4,,,,,,,,,,,,
856,2019-02-04,0.0,-1.9,3.2,,,194.6,10.1,,1027.9,,,,,,,,,,,,
857,2019-02-05,1.0,-1.6,2.9,,,207.9,11.0,,1027.5,,,,,,,,,,,,
858,2019-02-06,1.9,-1.4,5.2,,,172.1,12.2,,1026.1,,,,,,,,,,,,
859,2019-02-07,0.6,-2.0,3.5,,,179.2,15.8,,1014.8,,,,,,,,,,,,
860,2019-02-08,5.1,1.9,8.6,,,207.9,17.6,,1014.9,,,,,,,,,,,,
861,2019-02-09,7.2,3.0,10.6,,,206.7,23.3,,1006.9,,,,,,,,,,,,
862,2019-02-10,6.8,4.5,10.4,,,190.8,19.9,,1000.0,,,,,,,,,,,,
863,2019-02-11,4.4,1.6,7.5,,,276.7,24.8,,1007.2,,,,,,,,,,,,
864,2019-02-12,2.5,0.8,5.0,,,286.7,13.5,,1027.9,,,,,,,,,,,,
865,2019-02-13,5.1,2.4,7.1,,,250.0,18.5,,1033.4,,,,,,,,,,,,
866,2019-02-14,5.5,-1.0,9.9,,,223.3,9.5,,1035.9,,,,,,,,,,,,
867,2019-02-15,2.9,-3.3,14.1,,,113.3,4.2,,1034.3,,,,,,,,,,,,
868,2019-02-16,5.1,-2.5,16.0,,,162.1,7.2,,1027.6,,,,,,,,,,,,
869,2019-02-17,4.2,-2.9,13.7,,,125.8,6.0,,1024.9,,,,,,,,,,,,
870,2019-02-18,5.1,-2.3,14.8,,,144.6,6.4,,1020.1,,,,,,,,,,,,
871,2019-02-19,5.8,-0.9,9.8,,,184.6,14.0,,1016.6,,,,,,,,,,,,
872,2019-02-20,6.8,4.4,10.2,,,253.8,13.1,,1021.9,,,,,,,,,,,,
