,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
590,2016-08-14,16.6,11.8,21.0,0.0,,,,,,352.0,,,,,,,,,,,
591,2016-08-15,15.2,10.2,19.6,0.0,,,,,,379.0,,,,,,,,,,,
592,2016-08-16,13.0,6.0,19.5,1.0,,,,,,390.0,,,,,,,,,,,
593,2016-08-17,14.0,5.0,22.6,3.0,,,,,,660.0,,,,,,,,,,,
594,2016-08-18,16.0,11.5,20.7,0.0,,,,,,394.0,,,,,,,,,,,
595,2016-08-19,16.9,10.8,24.2,0.0,,,,,,301.0,,,,,,,,,,,
596,2016-08-20,18.0,13.4,25.3,2.0,,,,,,204.0,,,,,,,,,,,
597,2016-08-21,18.0,13.0,24.0,0.1,,,,,,450.0,,,,,,,,,,,
598,2016-08-22,17.5,12.0,25.0,2.5,,,,,,288.0,,,,,,,,,,,
599,2016-08-23,18.3,12.3,22.5,0.1,,,,,,68.0,,,,,,,,,,,
600,2016-08-24,20.3,11.6,29.4,0.0,,,,,,751.0,,,,,,,,,,,
601,2016-08-25,23.1,14.6,32.2,0.0,,,,,,775.0,,,,,,,,,,,
602,2016-08-26,24.5,15.4,34.9,0.0,,,,,,757.0,,,,,,,,,,,
603,2016-08-27,19.4,14.4,25.6,0.0,,,,,,429.0,,,,,,,,,,,
604,2016-08-28,22.1,14.5,32.7,6.4,,,,,,512.0,,,,,,,,,,,
605,2016-08-29,17.4,13.7,21.0,0.0,,,,,,314.0,,,,,,,,,,,
606,2016-08-30,16.3,10.4,22.5,0.0,,,,,,509.0,,,,,,,,,,,
607,2016-08-31,17.8,9.3,26.4,0.0,,,,,,740.0,,,,,,,,,,,
608,2016-09-01,17.2,10.6,25.2,0.0,,,,,,533.0,,,,,,,,,,,
609,2016-09-02,16.9,11.0,22.6,0.1,,,,,,393.0,,,,,,,,,,,
610,2016-09-03,17.7,14.8,22.5,5.0,,,,,,106.0,,,,,,,,,,,
611,2016-09-04,16.7,14.6,19.4,2.6,,,,,,0.0,,,,,,,,,,,
612,2016-09-05,16.1,8.7,21.1,0.5,,,,,,140.0,,,,,,,,,,,
613,2016-09-06,15.2,7.6,23.2,0.0,,,,,,685.0,,,,,,,,,,,
614,2016-09-07,17.2,9.6,26.1,0.0,,,,,,712.0,,,,,,,,,,,
615,2016-09-08,19.8,10.0,30.6,0.0,,,,,,705.0,,,,,,,,,,,
616,2016-09-09,17.2,10.7,22.9,0.0,,,,,,566.0,,,,,,,,,,,
617,2016-09-10,17.8,8.5,26.6,0.0,,,,,,701.0,,,,,,,,,,,
618,2016-09-11,19.1,12.7,26.4,0.0,,,,,,612.0,,,,,,,,,,,
619,2016-09-12,19.7,10.9,29.4,0.0,,,,,,679.0,,,,,,,,,,,
620,2016-09-13,22.1,15.5,31.7,0.0,,,,,,659.0,,,,,,,,,,,
621,2016-09-14,20.7,13.4,29.2,0.0,,,,,,680.0,,,,,,,,,,,
622,2016-09-15,18.1,11.1,27.6,0.0,,,,,,682.0,,,,,,,,,,,
623,2016-09-16,18.4,10.6,27.2,0.0,,,,,,531.0,,,,,,,,,,,
624,2016-09-17,18.3,12.4,23.8,0.0,,,,,,357.0,,,,,,,,,,,
625,2016-09-18,13.7,7.8,20.3,0.0,,,,,,425.0,,,,,,,,,,,
626,2016-09-19,13.8,6.5,21.6,0.0,,,,,,480.0,,,,,,,,,,,
627,2016-09-20,15.0,8.4,19.8,0.0,,,,,,253.0,,,,,,,,,,,
628,2016-09-21,14.9,8.3,20.9,0.0,,,,,,534.0,,,,,,,,,,,
629,2016-09-22,12.5,4.9,20.8,0.0,,,,,,571.0,,,,,,,,,,,
630,2016-09-23,13.8,6.6,21.9,0.4,,,,,,350.0,,,,,,,,,,,
631,2016-09-24,13.3,8.2,20.5,0.0,,,,,,511.0,,,,,,,,,,,
632,2016-09-25,14.0,6.3,23.2,0.0,,,,,,608.0,,,,,,,,,,,
633,2016-09-26,14.4,7.9,24.0,0.0,,,,,,517.0,,,,,,,,,,,
634,2016-09-27,14.1,6.3,22.4,0.0,,,,,,349.0,,,,,,,,,,,
635,2016-09-28,17.0,11.6,21.7,0.0,,,,,,139.0,,,,,,,,,,,
636,2016-09-29,18.1,13.3,23.3,0.7,,,,,,94.0,,,,,,,,,,,
637,2016-09-30,13.3,7.4,18.2,0.0,,,,,,126.0,,,,,,,,,,,
638,2016-10-01,10.8,5.2,14.9,3.4,0.0,,,,,0.0,,,,,,,,,,,
639,2016-10-02,11.6,4.3,15.5,0.3,0.0,,,,,49.0,,,,,,,,,,,
640,2016-10-03,11.0,1.7,18.7,1.8,0.0,,,,,439.0,,,,,,,,,,,
641,2016-10-04,12.0,6.7,17.0,0.1,0.0,,,,,334.0,,,,,,,,,,,
642,2016-10-05,10.4,7.0,13.1,0.1,0.0,,,,,82.0,,,,,,,,,,,
643,2016-10-06,11.1,10.4,12.2,5.0,0.0,,,,,0.0,,,,,,,,,,,
644,2016-10-07,10.5,7.3,12.1,8.0,0.0,,,,,38.0,,,,,,,,,,,
645,2016-10-08,9.5,6.0,13.6,4.8,0.0,,,,,210.0,,,,,,,,,,,
646,2016-10-09,7.8,1.9,10.8,1.4,0.0,,,,,72.0,,,,,,,,,,,
647,2016-10-10,5.9,1.0,10.2,4.3,0.0,,,,,2.0,,,,,,,,,,,
648,2016-10-11,9.0,7.6,10.0,0.8,0.0,,,,,0.0,,,,,,,,,,,
649,2016-10-12,8.2,6.9,11.0,0.2,0.0,,,,,22.0,,,,,,,,,,,
650,2016-10-13,7.8,4.8,10.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
651,2016-10-14,6.5,2.6,10.0,0.0,0.0,,,,,283.0,,,,,,,,,,,
652,2016-10-15,7.5,5.8,9.7,2.1,0.0,,,,,0.0,,,,,,,,,,,
653,2016-10-16,6.9,6.1,7.8,0.0,0.0,,,,,0.0,,,,,,,,,,,
654,2016-10-17,7.4,6.7,8.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
655,2016-10-18,9.2,7.3,11.2,5.7,0.0,,,,,0.0,,,,,,,,,,,
656,2016-10-19,9.0,7.0,9.9,5.8,0.0,,,,,2.0,,,,,,,,,,,
657,2016-10-20,8.1,7.0,8.8,2.7,0.0,,,,,0.0,,,,,,,,,,,
658,2016-10-21,7.5,5.8,8.2,2.9,0.0,,,,,4.0,,,,,,,,,,,
659,2016-10-22,7.2,5.7,8.5,4.2,0.0,,,,,0.0,,,,,,,,,,,
660,2016-10-23,6.9,5.6,9.6,0.0,0.0,,,,,0.0,,,,,,,,,,,
661,2016-10-24,6.8,2.6,11.4,0.0,0.0,,,,,146.0,,,,,,,,,,,
662,2016-10-25,6.8,1.5,12.2,0.1,0.0,,,,,136.0,,,,,,,,,,,
663,2016-10-26,6.2,0.7,10.0,0.4,0.0,,,,,34.0,,,,,,,,,,,
664,2016-10-27,9.5,5.7,12.3,0.0,0.0,,,,,1.0,,,,,,,,,,,
665,2016-10-28,10.9,7.4,13.4,0.5,0.0,,,,,11.0,,,,,,,,,,,
666,2016-10-29,9.6,7.8,11.7,0.0,0.0,,,,,95.0,,,,,,,,,,,
667,2016-10-30,7.2,1.7,11.7,0.0,0.0,,,,,392.0,,,,,,,,,,,
668,2016-10-31,7.7,0.8,11.5,0.1,0.0,,,,,14.0,,,,,,,,,,,
669,2016-11-01,9.5,5.5,11.4,3.7,0.0,,,,,0.0,,,,,,,,,,,
670,2016-11-02,5.7,3.0,8.3,5.5,0.0,,,,,67.0,,,,,,,,,,,
671,2016-11-03,3.2,-0.4,7.3,2.0,0.0,,,,,241.0,,,,,,,,,,,
672,2016-11-04,6.1,3.2,8.3,0.2,0.0,,,,,0.0,,,,,,,,,,,
673,2016-11-05,4.1,1.6,6.0,3.5,0.0,,,,,0.0,,,,,,,,,,,
674,2016-11-06,5.2,3.2,7.8,0.7,0.0,,,,,11.0,,,,,,,,,,,
675,2016-11-07,3.0,-0.1,4.6,0.2,0.0,,,,,4.0,,,,,,,,,,,
676,2016-11-08,1.7,0.0,3.1,3.9,0.0,,,,,0.0,,,,,,,,,,,
677,2016-11-09,0.2,-1.5,1.6,0.1,0.0,,,,,90.0,,,,,,,,,,,
678,2016-11-10,-0.3,-4.1,2.8,0.0,0.0,,,,,70.0,,,,,,,,,,,
679,2016-11-11,-1.5,-5.8,5.1,0.0,0.0,,,,,255.0,,,,,,,,,,,
680,2016-11-12,-2.8,-7.3,4.2,0.0,0.0,,,,,345.0,,,,,,,,,,,
681,2016-11-13,-2.2,-6.1,3.9,0.0,0.0,,,,,342.0,,,,,,,,,,,
682,2016-11-14,0.5,-4.2,3.9,0.3,0.0,,,,,371.0,,,,,,,,,,,
683,2016-11-15,3.8,1.1,8.5,2.4,0.0,,,,,0.0,,,,,,,,,,,
684,2016-11-16,6.7,2.3,10.0,1.4,0.0,,,,,5.0,,,,,,,,,,,
685,2016-11-17,7.1,4.6,9.0,2.6,0.0,,,,,73.0,,,,,,,,,,,
686,2016-11-18,7.2,4.4,10.4,3.7,0.0,,,,,32.0,,,,,,,,,,,
687,2016-11-19,5.0,2.2,7.8,0.9,0.0,,,,,153.0,,,,,,,,,,,
688,2016-11-20,5.8,0.7,11.6,1.0,0.0,,,,,117.0,,,,,,,,,,,
689,2016-11-21,9.6,5.8,15.2,0.0,0.0,,,,,140.0,,,,,,,,,,,
690,2016-11-22,8.3,5.5,10.9,0.0,0.0,,,,,0.0,,,,,,,,,,,
691,2016-11-23,6.7,1.4,12.9,0.0,0.0,,,,,132.0,,,,,,,,,,,
692,2016-11-24,2.2,-1.8,7.9,0.0,0.0,,,,,324.0,,,,,,,,,,,
693,2016-11-25,2.4,-1.4,4.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
694,2016-11-26,4.8,2.7,8.3,0.1,0.0,,,,,5.0,,,,,,,,,,,
695,2016-11-27,4.2,1.7,7.0,0.2,0.0,,,,,363.0,,,,,,,,,,,
696,2016-11-28,-0.5,-4.6,2.4,0.0,0.0,,,,,349.0,,,,,,,,,,,
697,2016-11-29,0.0,-4.5,2.7,0.2,0.0,,,,,55.0,,,,,,,,,,,
698,2016-11-30,4.1,0.2,7.6,8.3,0.0,,,,,0.0,,,,,,,,,,,
699,2016-12-01,8.0,6.4,8.5,3.8,0.0,,,,,0.0,,,,,,,,,,,
700,2016-12-02,3.2,-1.8,6.6,0.0,0.0,,,,,373.0,,,,,,,,,,,
701,2016-12-03,-0.9,-4.2,3.0,0.0,0.0,,,,,365.0,,,,,,,,,,,
702,2016-12-04,1.8,-1.3,4.1,0.0,0.0,,,,,0.0,,,,,,,,,,,
703,2016-12-05,2.1,0.0,3.8,0.0,0.0,,,,,40.0,,,,,,,,,,,
704,2016-12-06,3.5,-2.9,6.6,0.0,0.0,,,,,43.0,,,,,,,,,,,
705,2016-12-07,2.8,0.8,6.1,1.1,0.0,,,,,0.0,,,,,,,,,,,
706,2016-12-08,7.9,6.1,9.4,6.0,0.0,,,,,0.0,,,,,,,,,,,
707,2016-12-09,8.4,6.8,9.5,2.7,0.0,,,,,0.0,,,,,,,,,,,
708,2016-12-10,9.7,8.8,10.7,2.8,0.0,,,,,0.0,,,,,,,,,,,
709,2016-12-11,7.4,6.2,8.9,9.6,0.0,,,,,31.0,,,,,,,,,,,
710,2016-12-12,2.9,-2.3,7.1,0.1,0.0,,,,,174.0,,,,,,,,,,,
711,2016-12-13,2.1,-1.3,3.9,0.5,0.0,,,,,0.0,,,,,,,,,,,
712,2016-12-14,3.0,-1.3,5.7,0.0,0.0,,,,,119.0,,,,,,,,,,,
713,2016-12-15,0.6,-1.6,2.9,0.0,0.0,,,,,0.0,,,,,,,,,,,
714,2016-12-16,0.1,-4.8,2.6,0.1,0.0,,,,,235.0,,,,,,,,,,,
715,2016-12-17,-0.1,-2.3,1.6,0.1,0.0,,,,,0.0,,,,,,,,,,,
716,2016-12-18,4.9,1.6,6.6,1.5,0.0,,,,,0.0,,,,,,,,,,,
717,2016-12-19,4.4,3.6,5.2,0.0,0.0,,,,,0.0,,,,,,,,,,,
718,2016-12-20,1.6,0.0,3.7,0.0,0.0,,,,,0.0,,,,,,,,,,,
719,2016-12-21,1.1,-0.1,3.1,0.9,0.0,,,,,163.0,,,,,,,,,,,
720,2016-12-22,3.2,2.1,4.6,2.6,0.0,,,,,0.0,,,,,,,,,,,
721,2016-12-23,5.2,3.8,6.7,1.5,0.0,,,,,65.0,,,,,,,,,,,
722,2016-12-24,5.4,3.6,7.0,6.3,0.0,,,,,0.0,,,,,,,,,,,
723,2016-12-25,7.2,3.4,10.8,2.6,0.0,,,,,0.0,,,,,,,,,,,
724,2016-12-26,7.2,1.9,10.6,5.1,0.0,,,,,50.0,,,,,,,,,,,
725,2016-12-27,6.2,4.1,7.7,0.0,0.0,,,,,271.0,,,,,,,,,,,
726,2016-12-28,5.4,3.0,7.2,0.1,0.0,,,,,7.0,,,,,,,,,,,
727,2016-12-29,3.1,-1.0,5.4,0.0,0.0,,,,,73.0,,,,,,,,,,,
728,2016-12-30,0.3,-1.6,3.5,0.0,0.0,,,,,347.0,,,,,,,,,,,
729,2016-12-31,1.1,-1.3,3.6,0.0,0.0,,,,,0.0,,,,,,,,,,,
730,2017-01-01,4.0,2.8,4.9,3.1,0.0,,,,,0.0,,,,,,,,,,,
731,2017-01-02,1.2,-1.4,3.7,0.7,0.0,,,,,329.0,,,,,,,,,,,
732,2017-01-03,3.6,-1.0,7.2,6.7,0.0,,,,,0.0,,,,,,,,,,,
733,2017-01-04,2.7,-0.4,5.3,1.3,0.0,,,,,66.0,,,,,,,,,,,
734,2017-01-05,-3.5,-8.6,-0.3,0.0,0.0,,,,,79.0,,,,,,,,,,,
735,2017-01-06,-6.4,-9.1,-2.1,0.0,0.0,,,,,379.0,,,,,,,,,,,
736,2017-01-07,-3.2,-6.4,1.0,2.2,0.0,,,,,0.0,,,,,,,,,,,
737,2017-01-08,-0.8,-2.0,1.4,0.0,0.0,,,,,22.0,,,,,,,,,,,
738,2017-01-09,0.2,-1.0,2.6,0.0,0.0,,,,,211.0,,,,,,,,,,,
739,2017-01-10,-0.9,-2.6,0.8,0.0,0.0,,,,,335.0,,,,,,,,,,,
740,2017-01-11,-0.1,-2.3,3.6,3.7,0.0,,,,,0.0,,,,,,,,,,,
741,2017-01-12,2.4,1.2,3.8,2.5,20.0,,,,,142.0,,,,,,,,,,,
742,2017-01-13,0.6,-1.4,1.9,4.2,20.0,,,,,0.0,,,,,,,,,,,
743,2017-01-14,-0.4,-2.9,2.4,1.8,20.0,,,,,101.0,,,,,,,,,,,
744,2017-01-15,-0.5,-4.7,1.1,1.1,40.0,,,,,3.0,,,,,,,,,,,
745,2017-01-16,-3.2,-6.2,0.9,0.0,40.0,,,,,316.0,,,,,,,,,,,
746,2017-01-17,-3.0,-7.3,0.6,0.0,40.0,,,,,23.0,,,,,,,,,,,
747,2017-01-18,-1.2,-3.1,0.1,0.0,40.0,,,,,0.0,,,,,,,,,,,
748,2017-01-19,-0.2,-1.2,1.3,0.0,30.0,,,,,0.0,,,,,,,,,,,
749,2017-01-20,2.0,0.6,3.3,0.4,30.0,,,,,0.0,,,,,,,,,,,
750,2017-01-21,2.1,1.5,3.1,0.0,20.0,,,,,0.0,,,,,,,,,,,
751,2017-01-22,0.3,-2.0,1.8,0.0,0.0,,,,,74.0,,,,,,,,,,,
752,2017-01-23,-0.8,-2.1,0.6,0.0,0.0,,,,,0.0,,,,,,,,,,,
753,2017-01-24,0.7,0.1,1.3,0.0,0.0,,,,,0.0,,,,,,,,,,,
754,2017-01-25,0.6,-0.7,1.5,0.0,0.0,,,,,0.0,,,,,,,,,,,
755,2017-01-26,0.1,-2.5,3.1,0.0,0.0,,,,,252.0,,,,,,,,,,,
756,2017-01-27,-1.1,-3.7,2.6,0.0,0.0,,,,,426.0,,,,,,,,,,,
757,2017-01-28,-2.4,-5.0,1.5,0.0,0.0,,,,,403.0,,,,,,,,,,,
758,2017-01-29,1.0,-4.5,4.4,0.0,0.0,,,,,51.0,,,,,,,,,,,
759,2017-01-30,1.1,0.1,2.8,10.7,0.0,,,,,0.0,,,,,,,,,,,
760,2017-01-31,0.5,0.2,1.2,0.3,30.0,,,,,0.0,,,,,,,,,,,
761,2017-02-01,0.0,-1.1,0.7,0.0,0.0,,,,,0.0,,,,,,,,,,,
762,2017-02-02,-1.5,-3.0,0.0,0.0,0.0,,,,,354.0,,,,,,,,,,,
763,2017-02-03,0.4,-1.0,1.3,1.4,0.0,,,,,0.0,,,,,,,,,,,
764,2017-02-04,1.4,0.0,2.2,0.0,0.0,,,,,0.0,,,,,,,,,,,
765,2017-02-05,0.6,-0.3,1.5,1.2,0.0,,,,,0.0,,,,,,,,,,,
766,2017-02-06,0.4,-0.5,1.3,1.0,0.0,,,,,0.0,,,,,,,,,,,
767,2017-02-07,-1.2,-3.0,0.2,0.1,0.0,,,,,0.0,,,,,,,,,,,
768,2017-02-08,-3.8,-4.3,-3.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
769,2017-02-09,-4.3,-5.7,-2.7,0.0,0.0,,,,,333.0,,,,,,,,,,,
770,2017-02-10,-3.4,-5.4,-1.2,0.0,0.0,,,,,138.0,,,,,,,,,,,
771,2017-02-11,-1.7,-3.1,0.2,0.0,0.0,,,,,44.0,,,,,,,,,,,
772,2017-02-12,-1.8,-4.0,-0.2,0.0,0.0,,,,,0.0,,,,,,,,,,,
773,2017-02-13,-5.0,-6.8,-2.6,0.0,0.0,,,,,75.0,,,,,,,,,,,
774,2017-02-14,-3.2,-6.5,2.4,0.0,0.0,,,,,318.0,,,,,,,,,,,
775,2017-02-15,0.4,-5.5,9.1,0.0,0.0,,,,,520.0,,,,,,,,,,,
776,2017-02-16,3.4,-3.1,10.3,0.7,0.0,,,,,389.0,,,,,,,,,,,
777,2017-02-17,4.0,3.0,5.1,2.2,0.0,,,,,0.0,,,,,,,,,,,
778,2017-02-18,3.3,2.5,4.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
779,2017-02-19,4.2,2.5,5.7,1.0,0.0,,,,,0.0,,,,,,,,,,,
780,2017-02-20,7.1,5.1,9.3,1.4,0.0,,,,,0.0,,,,,,,,,,,
781,2017-02-21,6.3,2.8,7.9,5.0,0.0,,,,,138.0,,,,,,,,,,,
782,2017-02-22,6.6,3.8,9.2,4.1,0.0,,,,,34.0,,,,,,,,,,,
783,2017-02-23,5.9,3.6,8.2,7.5,0.0,,,,,0.0,,,,,,,,,,,
784,2017-02-24,2.7,0.1,5.3,0.2,0.0,,,,,353.0,,,,,,,,,,,
785,2017-02-25,2.9,-0.4,5.4,6.3,0.0,,,,,230.0,,,,,,,,,,,
786,2017-02-26,6.6,4.6,8.1,0.6,0.0,,,,,0.0,,,,,,,,,,,
787,2017-02-27,9.5,6.6,12.6,0.0,0.0,,,,,72.0,,,,,,,,,,,
788,2017-02-28,7.3,2.8,9.7,0.4,0.0,,,,,97.0,,,,,,,,,,,
789,2017-03-01,4.0,1.7,6.6,0.7,0.0,,,,,92.0,,,,,,,,,,,
790,2017-03-02,3.7,1.6,7.5,4.1,0.0,,,,,75.0,,,,,,,,,,,
791,2017-03-03,5.5,2.2,9.8,1.2,0.0,,,,,401.0,,,,,,,,,,,
792,2017-03-04,6.4,2.0,12.5,0.1,0.0,,,,,149.0,,,,,,,,,,,
793,2017-03-05,6.3,3.0,10.2,2.9,0.0,,,,,35.0,,,,,,,,,,,
794,2017-03-06,3.6,1.8,5.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
795,2017-03-07,1.4,0.6,2.1,0.0,0.0,,,,,0.0,,,,,,,,,,,
796,2017-03-08,3.9,0.5,7.8,2.6,0.0,,,,,126.0,,,,,,,,,,,
797,2017-03-09,5.4,3.5,8.1,0.0,0.0,,,,,3.0,,,,,,,,,,,
798,2017-03-10,5.3,1.4,8.2,0.0,0.0,,,,,134.0,,,,,,,,,,,
799,2017-03-11,4.0,-1.4,9.0,0.0,0.0,,,,,271.0,,,,,,,,,,,
800,2017-03-12,1.4,-2.7,6.9,0.0,0.0,,,,,289.0,,,,,,,,,,,
801,2017-03-13,2.3,-2.3,7.8,0.0,0.0,,,,,262.0,,,,,,,,,,,
802,2017-03-14,6.5,-1.5,11.5,0.0,0.0,,,,,39.0,,,,,,,,,,,
803,2017-03-15,7.5,3.9,11.2,0.0,0.0,,,,,613.0,,,,,,,,,,,
804,2017-03-16,7.6,2.3,12.4,0.0,0.0,,,,,156.0,,,,,,,,,,,
805,2017-03-17,6.6,5.2,8.9,4.7,0.0,,,,,63.0,,,,,,,,,,,
806,2017-03-18,4.8,2.4,7.9,4.0,0.0,,,,,112.0,,,,,,,,,,,
807,2017-03-19,2.7,-0.9,8.2,11.3,0.0,,,,,1.0,,,,,,,,,,,
808,2017-03-20,9.3,7.1,11.1,5.9,0.0,,,,,11.0,,,,,,,,,,,
809,2017-03-21,7.6,1.7,12.3,1.9,0.0,,,,,422.0,,,,,,,,,,,
810,2017-03-22,5.5,0.6,11.6,0.0,0.0,,,,,678.0,,,,,,,,,,,
811,2017-03-23,4.3,-0.8,7.6,0.0,0.0,,,,,0.0,,,,,,,,,,,
812,2017-03-24,4.4,-0.9,10.9,0.0,0.0,,,,,678.0,,,,,,,,,,,
813,2017-03-25,5.4,1.4,9.6,0.0,0.0,,,,,311.0,,,,,,,,,,,
814,2017-03-26,5.0,-2.6,13.1,0.0,0.0,,,,,691.0,,,,,,,,,,,
815,2017-03-27,7.6,-0.5,16.6,0.0,0.0,,,,,703.0,,,,,,,,,,,
816,2017-03-28,9.3,1.4,19.0,0.0,0.0,,,,,696.0,,,,,,,,,,,
817,2017-03-29,9.0,4.0,12.5,0.4,0.0,,,,,14.0,,,,,,,,,,,
818,2017-03-30,11.5,6.7,17.7,0.2,0.0,,,,,31.0,,,,,,,,,,,
819,2017-03-31,14.3,6.2,20.8,0.0,0.0,,,,,451.0,,,,,,,,,,,
820,2017-04-01,12.4,6.9,18.1,2.9,0.0,,,,,619.0,,,,,,,,,,,
821,2017-04-02,10.8,7.5,14.9,3.7,0.0,,,,,243.0,,,,,,,,,,,
822,2017-04-03,8.1,2.0,11.3,0.0,0.0,,,,,12.0,,,,,,,,,,,
823,2017-04-04,7.5,0.9,14.1,0.0,0.0,,,,,283.0,,,,,,,,,,,
824,2017-04-05,7.9,4.1,11.5,0.1,0.0,,,,,307.0,,,,,,,,,,,
825,2017-04-06,8.0,4.2,12.0,0.0,0.0,,,,,519.0,,,,,,,,,,,
826,2017-04-07,8.7,7.2,11.1,0.1,0.0,,,,,7.0,,,,,,,,,,,
827,2017-04-08,8.6,6.7,12.1,0.1,0.0,,,,,45.0,,,,,,,,,,,
828,2017-04-09,11.0,4.6,17.2,0.0,0.0,,,,,712.0,,,,,,,,,,,
829,2017-04-10,10.0,6.0,14.8,1.2,0.0,,,,,371.0,,,,,,,,,,,
830,2017-04-11,6.9,3.6,10.4,3.8,0.0,,,,,494.0,,,,,,,,,,,
831,2017-04-12,7.7,5.2,9.2,6.4,0.0,,,,,0.0,,,,,,,,,,,
832,2017-04-13,7.6,5.0,11.5,4.0,0.0,,,,,210.0,,,,,,,,,,,
833,2017-04-14,7.4,5.2,10.9,3.2,0.0,,,,,165.0,,,,,,,,,,,
834,2017-04-15,7.1,2.0,10.5,14.3,0.0,,,,,101.0,,,,,,,,,,,
835,2017-04-16,3.9,0.8,6.6,4.2,0.0,,,,,132.0,,,,,,,,,,,
836,2017-04-17,4.1,1.0,6.8,6.3,0.0,,,,,29.0,,,,,,,,,,,
837,2017-04-18,3.1,-0.8,6.5,0.4,0.0,,,,,217.0,,,,,,,,,,,
838,2017-04-19,1.8,-2.8,6.4,0.0,0.0,,,,,427.0,,,,,,,,,,,
839,2017-04-20,4.1,-3.7,10.0,0.2,0.0,,,,,225.0,,,,,,,,,,,
840,2017-04-21,9.3,4.9,13.5,1.9,0.0,,,,,4.0,,,,,,,,,,,
841,2017-04-22,6.7,3.7,10.4,0.4,0.0,,,,,310.0,,,,,,,,,,,
842,2017-04-23,6.3,2.7,9.6,0.4,0.0,,,,,391.0,,,,,,,,,,,
843,2017-04-24,6.3,1.4,11.6,4.1,0.0,,,,,32.0,,,,,,,,,,,
844,2017-04-25,4.0,0.3,7.7,0.5,0.0,,,,,261.0,,,,,,,,,,,
845,2017-04-26,4.2,-0.8,11.0,0.3,0.0,,,,,506.0,,,,,,,,,,,
846,2017-04-27,4.6,-1.9,10.2,0.0,0.0,,,,,445.0,,,,,,,,,,,
847,2017-04-28,7.1,-0.8,12.5,0.7,0.0,,,,,338.0,,,,,,,,,,,
848,2017-04-29,6.1,0.5,10.5,0.0,0.0,,,,,241.0,,,,,,,,,,,
849,2017-04-30,6.4,-1.5,12.9,0.0,0.0,,,,,774.0,,,,,,,,,,,
850,2017-05-01,8.6,2.7,14.4,0.0,,,,,,659.0,,,,,,,,,,,
851,2017-05-02,8.7,4.5,13.0,3.2,,,,,,451.0,,,,,,,,,,,
852,2017-05-03,9.4,6.5,14.0,0.0,,,,,,407.0,,,,,,,,,,,
853,2017-05-04,7.4,6.3,9.3,9.9,,,,,,0.0,,,,,,,,,,,
854,2017-05-05,8.0,6.6,10.6,4.1,,,,,,0.0,,,,,,,,,,,
855,2017-05-06,9.9,7.0,13.1,0.0,,,,,,9.0,,,,,,,,,,,
856,2017-05-07,10.6,5.6,15.8,2.7,,,,,,440.0,,,,,,,,,,,
857,2017-05-08,7.1,3.6,9.4,0.1,,,,,,71.0,,,,,,,,,,,
858,2017-05-09,7.6,3.6,11.3,4.4,,,,,,684.0,,,,,,,,,,,
859,2017-05-10,7.2,5.2,10.4,3.6,,,,,,28.0,,,,,,,,,,,
860,2017-05-11,9.5,4.2,15.2,0.0,,,,,,537.0,,,,,,,,,,,
861,2017-05-12,10.3,5.4,16.0,0.0,,,,,,250.0,,,,,,,,,,,
862,2017-05-13,13.6,6.9,19.6,12.0,,,,,,277.0,,,,,,,,,,,
863,2017-05-14,14.0,7.0,20.6,0.0,,,,,,529.0,,,,,,,,,,,
864,2017-05-15,12.9,6.4,18.0,0.1,,,,,,423.0,,,,,,,,,,,
865,2017-05-16,12.0,6.6,15.7,2.6,,,,,,4.0,,,,,,,,,,,
866,2017-05-17,18.1,12.9,24.2,0.0,,,,,,531.0,,,,,,,,,,,
867,2017-05-18,19.5,11.5,26.6,0.0,,,,,,822.0,,,,,,,,,,,
868,2017-05-19,19.5,10.8,27.6,0.0,,,,,,829.0,,,,,,,,,,,
869,2017-05-20,13.7,6.5,18.4,0.0,,,,,,451.0,,,,,,,,,,,
870,2017-05-21,13.4,5.8,19.8,0.0,,,,,,858.0,,,,,,,,,,,
871,2017-05-22,13.8,5.3,20.7,0.0,,,,,,620.0,,,,,,,,,,,
872,2017-05-23,15.6,6.5,24.1,4.7,,,,,,515.0,,,,,,,,,,,
873,2017-05-24,12.7,10.1,17.0,0.0,,,,,,201.0,,,,,,,,,,,
874,2017-05-25,12.9,7.5,18.3,0.0,,,,,,404.0,,,,,,,,,,,
875,2017-05-26,15.9,8.9,21.6,0.0,,,,,,611.0,,,,,,,,,,,
876,2017-05-27,18.3,7.4,25.9,0.0,,,,,,881.0,,,,,,,,,,,
877,2017-05-28,20.0,12.1,27.9,0.0,,,,,,687.0,,,,,,,,,,,
878,2017-05-29,15.8,8.4,22.4,0.0,,,,,,296.0,,,,,,,,,,,
879,2017-05-30,17.7,13.4,24.3,21.8,,,,,,258.0,,,,,,,,,,,
880,2017-05-31,15.4,10.7,19.2,0.0,,,,,,676.0,,,,,,,,,,,
881,2017-06-01,13.6,6.7,18.1,0.0,,,,,,689.0,,,,,,,,,,,
