,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
512,512,2016-05-28,14.6,12.9,16.0,,,,22.7,48.2,1014.2,719.0,,,,,,,,,,,
513,513,2016-05-29,15.0,12.7,17.9,,,,28.1,49.7,1009.1,72.0,,,,,,,,,,,
514,514,2016-05-30,16.2,15.2,17.9,,,,39.2,81.4,1005.6,576.0,,,,,,,,,,,
515,515,2016-05-31,16.1,14.7,18.5,,,,23.8,49.3,1009.9,764.0,,,,,,,,,,,
516,516,2016-06-01,17.8,15.4,21.7,,,,29.5,44.6,1011.8,400.0,,,,,,,,,,,
517,517,2016-06-02,17.0,15.7,18.7,,,,24.5,48.6,1010.6,583.0,,,,,,,,,,,
518,518,2016-06-03,17.5,15.2,20.5,,,,19.1,36.7,1012.0,858.0,,,,,,,,,,,
519,519,2016-06-04,20.2,17.3,24.8,,,,8.6,24.8,1012.4,873.0,,,,,,,,,,,
520,520,2016-06-05,19.9,17.0,22.6,,,,12.2,36.7,1015.1,925.0,,,,,,,,,,,
521,521,2016-06-06,16.0,14.6,17.1,,,,32.0,58.3,1019.8,930.0,,,,,,,,,,,
522,522,2016-06-07,17.1,12.8,22.8,,,,24.1,42.5,1019.1,882.0,,,,,,,,,,,
523,523,2016-06-08,15.2,12.4,19.0,,,,28.1,42.5,1015.1,304.0,,,,,,,,,,,
524,524,2016-06-09,15.1,11.2,18.5,,,,21.6,52.9,1013.7,848.0,,,,,,,,,,,
525,525,2016-06-10,14.4,11.0,18.5,,,,28.4,55.1,1008.3,586.0,,,,,,,,,,,
526,526,2016-06-11,14.6,13.7,15.2,,,,22.3,43.6,1010.6,779.0,,,,,,,,,,,
527,527,2016-06-12,13.5,12.4,14.9,,,,28.1,42.8,1008.5,15.0,,,,,,,,,,,
528,528,2016-06-13,14.1,12.7,15.2,,,,39.6,56.5,1000.6,15.0,,,,,,,,,,,
529,529,2016-06-14,15.0,14.1,15.9,,,,25.2,41.0,996.1,60.0,,,,,,,,,,,
530,530,2016-06-15,15.2,13.6,17.8,,,,13.7,38.2,996.8,221.0,,,,,,,,,,,
531,531,2016-06-16,15.8,12.7,20.3,,,,8.6,25.9,999.8,360.0,,,,,,,,,,,
532,532,2016-06-17,16.6,13.8,20.0,,,,17.6,41.8,1001.0,336.0,,,,,,,,,,,
533,533,2016-06-18,15.2,12.9,16.9,,,,29.9,50.4,1009.4,504.0,,,,,,,,,,,
534,534,2016-06-19,14.1,12.8,15.2,,,,28.1,44.6,1017.4,82.0,,,,,,,,,,,
535,535,2016-06-20,15.8,11.4,20.4,,,,31.7,59.0,1014.4,494.0,,,,,,,,,,,
536,536,2016-06-21,17.1,14.7,19.8,,,,20.9,40.3,1014.3,602.0,,,,,,,,,,,
537,537,2016-06-22,19.1,16.9,21.9,,,,17.6,32.8,1019.4,384.0,,,,,,,,,,,
538,538,2016-06-23,20.7,17.5,27.1,,,,27.0,70.9,1016.9,494.0,,,,,,,,,,,
539,539,2016-06-24,20.6,18.2,23.8,,,,18.7,55.1,1014.0,277.0,,,,,,,,,,,
540,540,2016-06-25,17.7,15.1,18.8,,,,27.7,69.8,1010.5,1.0,,,,,,,,,,,
541,541,2016-06-26,16.4,14.2,19.0,,,,31.3,63.0,1010.8,532.0,,,,,,,,,,,
542,542,2016-06-27,16.1,13.6,19.4,,,,29.5,56.5,1012.2,394.0,,,,,,,,,,,
543,543,2016-06-28,16.1,14.4,19.6,,,,16.9,31.7,1013.5,560.0,,,,,,,,,,,
544,544,2016-06-29,16.2,13.8,19.2,,,,26.6,65.9,1007.2,265.0,,,,,,,,,,,
545,545,2016-06-30,16.6,14.9,18.5,,,,25.2,52.9,1007.8,67.0,,,,,,,,,,,
546,546,2016-07-01,17.5,16.1,19.7,,,,30.2,55.1,1007.4,62.0,,,,,,,,,,,
547,547,2016-07-02,15.4,12.2,17.3,,,,28.4,49.7,1007.5,173.0,,,,,,,,,,,
548,548,2016-07-03,14.5,,,,,,31.0,,1013.7,,,,,,,,,,,,
549,549,2016-07-04,15.7,12.5,18.5,,,,23.0,45.0,1016.1,515.0,,,,,,,,,,,
550,550,2016-07-05,16.1,12.7,19.1,,,,24.1,68.4,1007.5,186.0,,,,,,,,,,,
551,551,2016-07-06,14.6,12.5,16.4,,,,49.7,84.2,1010.2,583.0,,,,,,,,,,,
552,552,2016-07-07,15.7,13.1,18.3,,,,29.2,44.3,1015.7,470.0,,,,,,,,,,,
553,553,2016-07-08,16.8,14.8,19.6,,,,25.2,60.1,1009.5,362.0,,,,,,,,,,,
554,554,2016-07-09,16.5,14.7,18.8,,,,31.7,56.2,1011.8,349.0,,,,,,,,,,,
555,555,2016-07-10,18.9,15.5,23.3,,,,25.6,67.7,1006.6,117.0,,,,,,,,,,,
556,556,2016-07-11,18.4,17.0,19.7,,,,32.4,63.7,1003.3,289.0,,,,,,,,,,,
557,557,2016-07-12,17.1,14.4,18.7,,,,32.4,55.8,1006.3,555.0,,,,,,,,,,,
558,558,2016-07-13,15.9,14.3,19.1,,,,11.9,34.6,1009.9,447.0,,,,,,,,,,,
559,559,2016-07-14,15.0,13.2,17.2,,,,29.9,56.5,1011.3,378.0,,,,,,,,,,,
560,560,2016-07-15,15.1,12.8,16.6,,,,40.0,59.4,1016.0,61.0,,,,,,,,,,,
561,561,2016-07-16,15.7,12.7,18.1,,,,29.5,51.1,1017.7,125.0,,,,,,,,,,,
562,562,2016-07-17,15.6,14.0,17.7,,,,18.7,46.8,1016.0,200.0,,,,,,,,,,,
563,563,2016-07-18,16.3,14.5,18.3,,,,26.6,43.9,1016.3,197.0,,,,,,,,,,,
564,564,2016-07-19,18.6,16.4,21.0,,,,12.2,29.2,1018.2,251.0,,,,,,,,,,,
565,565,2016-07-20,19.5,17.2,21.7,,,,24.8,52.2,1015.1,913.0,,,,,,,,,,,
566,566,2016-07-21,19.8,18.0,23.3,,,,31.7,49.3,1011.6,624.0,,,,,,,,,,,
567,567,2016-07-22,20.7,18.0,23.2,,,,28.1,44.3,1014.7,525.0,,,,,,,,,,,
568,568,2016-07-23,20.7,18.9,23.2,,,,19.8,32.8,1017.0,471.0,,,,,,,,,,,
569,569,2016-07-24,20.1,18.8,21.9,,,,21.6,38.5,1016.8,837.0,,,,,,,,,,,
570,570,2016-07-25,20.6,18.6,23.5,,,,13.7,47.2,1014.8,293.0,,,,,,,,,,,
571,571,2016-07-26,19.1,16.9,21.3,,,,16.9,32.0,1016.9,685.0,,,,,,,,,,,
572,572,2016-07-27,18.6,17.5,20.6,,,,19.1,37.4,1013.2,261.0,,,,,,,,,,,
573,573,2016-07-28,18.3,16.4,20.6,,,,16.2,35.3,1011.4,669.0,,,,,,,,,,,
574,574,2016-07-29,19.1,17.3,21.3,,,,17.3,34.2,1007.0,132.0,,,,,,,,,,,
575,575,2016-07-30,18.1,16.4,21.2,,,,25.6,50.0,1007.4,379.0,,,,,,,,,,,
576,576,2016-07-31,16.9,15.3,18.8,,,,13.0,33.8,1010.1,259.0,,,,,,,,,,,
577,577,2016-08-01,16.2,14.0,18.6,,,,27.7,48.2,1012.0,433.0,,,,,,,,,,,
578,578,2016-08-02,17.0,14.1,22.2,,,,17.3,41.4,1011.4,481.0,,,,,,,,,,,
579,579,2016-08-03,17.9,15.6,20.4,,,,30.2,57.2,1004.9,31.0,,,,,,,,,,,
580,580,2016-08-04,18.2,13.8,20.7,,,,33.1,81.0,1004.9,417.0,,,,,,,,,,,
581,581,2016-08-05,17.8,15.4,19.8,,,,29.9,58.3,1011.1,439.0,,,,,,,,,,,
582,582,2016-08-06,16.5,14.6,18.6,,,,28.8,57.6,1018.5,352.0,,,,,,,,,,,
583,583,2016-08-07,17.9,14.0,21.8,,,,33.1,67.0,1018.5,138.0,,,,,,,,,,,
584,584,2016-08-08,17.2,13.6,19.0,,,,41.8,79.6,1011.2,213.0,,,,,,,,,,,
585,585,2016-08-09,13.7,11.2,15.5,,,,34.2,70.9,1013.8,271.0,,,,,,,,,,,
586,586,2016-08-10,13.0,10.3,15.9,,,,33.5,61.9,1014.1,660.0,,,,,,,,,,,
587,587,2016-08-11,12.4,9.9,14.3,,,,28.8,50.8,1015.2,211.0,,,,,,,,,,,
588,588,2016-08-12,16.2,13.8,18.6,,,,28.8,59.8,1014.6,19.0,,,,,,,,,,,
589,589,2016-08-13,16.9,15.0,18.9,,,,33.5,62.3,1014.5,168.0,,,,,,,,,,,
590,590,2016-08-14,16.1,13.9,18.5,,,,28.8,62.6,1018.4,444.0,,,,,,,,,,,
591,591,2016-08-15,16.4,14.2,20.3,,,,18.4,37.8,1021.0,357.0,,,,,,,,,,,
592,592,2016-08-16,16.6,13.6,19.8,,,,15.1,27.7,1017.8,677.0,,,,,,,,,,,
593,593,2016-08-17,17.8,15.0,22.5,,,,9.4,29.5,1013.8,841.0,,,,,,,,,,,
594,594,2016-08-18,16.8,15.4,19.2,,,,16.2,37.4,1008.8,433.0,,,,,,,,,,,
595,595,2016-08-19,17.4,15.7,19.9,,,,15.1,34.2,1008.7,521.0,,,,,,,,,,,
596,596,2016-08-20,18.2,15.6,21.1,,,,19.4,45.0,1008.1,155.0,,,,,,,,,,,
597,597,2016-08-21,17.1,15.4,19.7,,,,23.0,58.0,1011.6,488.0,,,,,,,,,,,
598,598,2016-08-22,16.9,15.2,19.3,,,,27.4,60.5,1018.3,110.0,,,,,,,,,,,
599,599,2016-08-23,18.6,17.5,21.3,,,,18.4,37.8,1022.5,418.0,,,,,,,,,,,
600,600,2016-08-24,19.4,17.4,22.0,,,,23.8,47.5,1021.8,810.0,,,,,,,,,,,
601,601,2016-08-25,23.9,19.5,29.5,,,,20.9,40.3,1016.0,805.0,,,,,,,,,,,
602,602,2016-08-26,22.4,17.6,28.0,,,,29.9,45.0,1013.0,765.0,,,,,,,,,,,
603,603,2016-08-27,18.6,17.1,20.6,,,,15.1,50.4,1018.3,706.0,,,,,,,,,,,
604,604,2016-08-28,19.0,15.9,21.3,,,,31.3,77.8,1009.8,238.0,,,,,,,,,,,
605,605,2016-08-29,17.1,15.2,18.6,,,,34.9,51.8,1012.1,446.0,,,,,,,,,,,
606,606,2016-08-30,17.3,13.6,19.7,,,,24.5,38.9,1021.3,751.0,,,,,,,,,,,
607,607,2016-08-31,19.0,15.5,23.8,,,,11.9,24.1,1018.6,734.0,,,,,,,,,,,
608,608,2016-09-01,18.0,14.7,20.3,,,,20.9,56.2,1016.7,560.0,,,,,,,,,,,
609,609,2016-09-02,17.0,14.0,19.4,,,,22.0,41.8,1015.3,289.0,,,,,,,,,,,
610,610,2016-09-03,17.5,14.3,19.8,,,,24.8,46.4,1011.7,285.0,,,,,,,,,,,
611,611,2016-09-04,16.6,13.8,20.1,,,,22.0,42.5,1004.4,71.0,,,,,,,,,,,
612,612,2016-09-05,17.3,15.0,19.2,,,,22.7,49.0,1014.7,646.0,,,,,,,,,,,
613,613,2016-09-06,18.3,15.2,22.5,,,,14.4,27.4,1023.7,684.0,,,,,,,,,,,
614,614,2016-09-07,19.1,16.4,21.9,,,,17.3,29.5,1019.4,678.0,,,,,,,,,,,
615,615,2016-09-08,20.4,18.2,25.5,,,,24.8,42.5,1010.5,733.0,,,,,,,,,,,
616,616,2016-09-09,19.4,17.4,21.5,,,,18.0,36.7,1013.5,592.0,,,,,,,,,,,
617,617,2016-09-10,19.3,16.6,21.7,,,,22.7,42.8,1013.9,633.0,,,,,,,,,,,
618,618,2016-09-11,19.5,18.0,20.7,,,,18.0,34.6,1014.9,397.0,,,,,,,,,,,
619,619,2016-09-12,19.7,17.7,21.9,,,,24.8,39.2,1016.8,716.0,,,,,,,,,,,
620,620,2016-09-13,21.2,19.7,24.5,,,,28.8,42.1,1015.5,704.0,,,,,,,,,,,
621,621,2016-09-14,20.3,19.2,22.0,,,,33.5,52.2,1015.6,669.0,,,,,,,,,,,
622,622,2016-09-15,19.7,18.7,21.1,,,,31.0,51.8,1014.3,711.0,,,,,,,,,,,
623,623,2016-09-16,19.1,18.1,20.8,,,,30.2,44.3,1010.4,457.0,,,,,,,,,,,
624,624,2016-09-17,18.0,16.3,18.6,,,,42.1,58.7,1014.3,285.0,,,,,,,,,,,
625,625,2016-09-18,16.2,14.9,16.9,,,,37.1,55.1,1016.9,197.0,,,,,,,,,,,
626,626,2016-09-19,16.0,15.7,16.5,,,,20.2,35.6,1017.8,53.0,,,,,,,,,,,
627,627,2016-09-20,16.6,15.5,17.6,,,,16.2,34.9,1018.2,285.0,,,,,,,,,,,
628,628,2016-09-21,16.5,15.0,17.1,,,,22.3,39.6,1018.7,521.0,,,,,,,,,,,
629,629,2016-09-22,15.7,13.6,18.3,,,,17.3,30.2,1019.2,401.0,,,,,,,,,,,
630,630,2016-09-23,16.2,13.6,18.8,,,,21.6,46.4,1018.9,357.0,,,,,,,,,,,
631,631,2016-09-24,15.6,12.3,18.7,,,,20.2,35.6,1020.8,624.0,,,,,,,,,,,
632,632,2016-09-25,17.9,14.4,21.8,,,,27.7,46.8,1016.7,658.0,,,,,,,,,,,
633,633,2016-09-26,16.8,15.5,20.0,,,,11.9,31.0,1019.7,344.0,,,,,,,,,,,
634,634,2016-09-27,17.1,15.3,19.0,,,,13.7,45.4,1021.9,564.0,,,,,,,,,,,
635,635,2016-09-28,17.3,15.6,18.9,,,,48.6,80.6,1013.6,234.0,,,,,,,,,,,
636,636,2016-09-29,16.4,13.8,18.3,,,,47.2,85.0,1005.9,7.0,,,,,,,,,,,
637,637,2016-09-30,13.8,11.2,15.4,,,,34.2,69.8,1007.1,208.0,,,,,,,,,,,
638,638,2016-10-01,13.5,11.3,15.9,,,,23.4,37.4,1007.2,412.0,,,,,,,,,,,
639,639,2016-10-02,13.3,11.5,17.5,,,,15.1,45.0,1007.7,329.0,,,,,,,,,,,
640,640,2016-10-03,14.2,12.5,15.3,,,,36.4,67.7,1021.3,98.0,,,,,,,,,,,
641,641,2016-10-04,12.5,10.9,13.7,,,,42.1,61.6,1034.9,455.0,,,,,,,,,,,
642,642,2016-10-05,10.9,10.0,11.9,,,,43.9,72.7,1033.4,433.0,,,,,,,,,,,
643,643,2016-10-06,11.0,9.7,12.6,,,,49.3,68.0,1024.5,0.0,,,,,,,,,,,
644,644,2016-10-07,11.4,10.6,12.4,,,,42.5,62.6,1021.4,0.0,,,,,,,,,,,
645,645,2016-10-08,10.9,9.5,12.2,,,,36.4,59.4,1022.5,361.0,,,,,,,,,,,
646,646,2016-10-09,9.6,8.2,10.7,,,,23.0,50.4,1021.5,23.0,,,,,,,,,,,
647,647,2016-10-10,10.7,10.1,11.2,,,,29.9,68.0,1021.4,16.0,,,,,,,,,,,
648,648,2016-10-11,10.1,8.9,11.2,,,,58.0,77.0,1020.8,0.0,,,,,,,,,,,
649,649,2016-10-12,10.0,8.9,11.2,,,,48.2,72.0,1022.0,31.0,,,,,,,,,,,
650,650,2016-10-13,10.1,8.1,11.6,,,,44.6,78.8,1021.2,79.0,,,,,,,,,,,
651,651,2016-10-14,9.2,7.4,11.0,,,,58.0,76.7,1014.9,82.0,,,,,,,,,,,
652,652,2016-10-15,9.5,8.5,10.4,,,,47.2,78.1,1012.1,0.0,,,,,,,,,,,
653,653,2016-10-16,10.1,9.3,10.7,,,,23.0,44.3,1020.4,0.0,,,,,,,,,,,
654,654,2016-10-17,9.4,8.5,10.1,,,,25.9,43.2,1019.9,0.0,,,,,,,,,,,
655,655,2016-10-18,11.5,9.9,13.5,,,,20.9,42.1,1015.0,88.0,,,,,,,,,,,
656,656,2016-10-19,9.0,8.2,10.7,,,,11.5,24.5,1010.4,3.0,,,,,,,,,,,
657,657,2016-10-20,10.0,8.4,10.6,,,,31.0,58.3,1012.0,33.0,,,,,,,,,,,
658,658,2016-10-21,9.5,8.5,10.4,,,,34.2,59.8,1011.0,122.0,,,,,,,,,,,
659,659,2016-10-22,8.2,6.9,10.2,,,,25.9,51.1,1011.9,0.0,,,,,,,,,,,
660,660,2016-10-23,8.1,6.9,9.3,,,,16.2,31.3,1013.2,0.0,,,,,,,,,,,
661,661,2016-10-24,9.3,8.2,10.4,,,,22.3,34.6,1015.7,251.0,,,,,,,,,,,
662,662,2016-10-25,8.6,8.0,10.7,,,,18.4,29.5,1020.7,48.0,,,,,,,,,,,
663,663,2016-10-26,7.4,5.0,9.0,,,,21.2,51.1,1025.1,82.0,,,,,,,,,,,
664,664,2016-10-27,11.8,8.7,14.3,,,,33.8,57.2,1023.4,177.0,,,,,,,,,,,
665,665,2016-10-28,11.9,10.2,13.6,,,,38.5,65.2,1022.3,102.0,,,,,,,,,,,
666,666,2016-10-29,10.5,9.7,12.1,,,,36.7,57.2,1026.0,346.0,,,,,,,,,,,
667,667,2016-10-30,10.0,9.2,11.8,,,,20.2,41.8,1026.4,439.0,,,,,,,,,,,
668,668,2016-10-31,10.9,9.4,12.9,,,,14.0,33.5,1024.0,9.0,,,,,,,,,,,
669,669,2016-11-01,10.3,8.2,11.9,,,,34.9,57.6,1012.9,85.0,,,,,,,,,,,
670,670,2016-11-02,7.2,5.1,8.6,,,,43.2,65.9,1008.2,332.0,,,,,,,,,,,
671,671,2016-11-03,5.7,4.1,7.3,,,,23.0,46.1,1015.5,266.0,,,,,,,,,,,
672,672,2016-11-04,7.9,6.9,8.8,,,,35.3,56.2,1006.8,27.0,,,,,,,,,,,
673,673,2016-11-05,6.0,4.8,7.2,,,,27.0,44.3,995.9,0.0,,,,,,,,,,,
674,674,2016-11-06,5.8,4.3,7.4,,,,32.8,65.2,995.6,23.0,,,,,,,,,,,
675,675,2016-11-07,3.2,2.3,4.7,,,,36.0,56.2,1006.3,9.0,,,,,,,,,,,
676,676,2016-11-08,1.1,0.2,2.5,,,,30.2,47.2,1007.0,0.0,,,,,,,,,,,
677,677,2016-11-09,1.1,-0.4,3.8,,,,21.6,40.0,1003.5,460.0,,,,,,,,,,,
678,678,2016-11-10,4.3,3.5,5.0,,,,28.1,45.4,1005.6,103.0,,,,,,,,,,,
679,679,2016-11-11,4.8,3.9,5.6,,,,28.1,46.4,1017.9,200.0,,,,,,,,,,,
680,680,2016-11-12,1.6,-0.8,4.8,,,,20.2,38.5,1024.3,283.0,,,,,,,,,,,
681,681,2016-11-13,0.6,-1.8,2.8,,,,30.2,46.4,1026.7,224.0,,,,,,,,,,,
682,682,2016-11-14,2.0,0.1,3.6,,,,40.3,67.7,1026.4,279.0,,,,,,,,,,,
683,683,2016-11-15,6.6,2.9,10.6,,,,38.2,58.7,1015.2,0.0,,,,,,,,,,,
684,684,2016-11-16,7.8,4.8,10.8,,,,29.9,57.6,1007.3,4.0,,,,,,,,,,,
685,685,2016-11-17,7.5,5.7,9.9,,,,35.6,77.0,997.0,225.0,,,,,,,,,,,
686,686,2016-11-18,7.0,5.4,9.9,,,,47.9,73.4,990.4,192.0,,,,,,,,,,,
687,687,2016-11-19,5.5,3.5,7.3,,,,38.5,58.7,1000.6,171.0,,,,,,,,,,,
688,688,2016-11-20,6.8,3.5,12.3,,,,49.7,116.6,995.9,97.0,,,,,,,,,,,
689,689,2016-11-21,10.2,8.4,13.0,,,,28.8,59.0,1000.7,31.0,,,,,,,,,,,
690,690,2016-11-22,11.0,9.3,13.2,,,,25.9,42.1,1007.0,3.0,,,,,,,,,,,
691,691,2016-11-23,9.3,7.5,10.2,,,,14.0,35.3,1016.8,0.0,,,,,,,,,,,
692,692,2016-12-05,3.9,2.2,6.3,,,,,42.5,,136.0,,,,,,,,,,,
693,693,2016-12-06,5.6,3.7,6.4,,,,19.8,39.6,1026.9,0.0,,,,,,,,,,,
694,694,2016-12-07,5.0,2.7,8.7,,,,37.8,64.1,1023.1,0.0,,,,,,,,,,,
695,695,2016-12-08,8.1,6.9,9.0,,,,43.9,70.6,1017.7,0.0,,,,,,,,,,,
696,696,2016-12-09,8.6,7.2,9.9,,,,39.2,69.1,1017.7,2.0,,,,,,,,,,,
697,697,2016-12-10,9.4,8.2,10.2,,,,35.6,60.5,1013.5,0.0,,,,,,,,,,,
698,698,2016-12-11,7.8,6.4,8.8,,,,30.6,51.5,1008.4,47.0,,,,,,,,,,,
699,699,2016-12-12,4.8,3.8,7.8,,,,24.1,46.4,1020.7,78.0,,,,,,,,,,,
700,700,2016-12-13,5.5,4.2,6.4,,,,18.0,32.4,1020.1,0.0,,,,,,,,,,,
701,701,2016-12-14,4.4,1.1,5.9,,,,10.8,28.1,1022.7,112.0,,,,,,,,,,,
702,702,2016-12-15,0.4,-0.8,1.5,,,,22.3,40.3,1027.7,3.0,,,,,,,,,,,
703,703,2016-12-16,-0.3,-1.3,1.3,,,,17.3,39.6,1029.0,0.0,,,,,,,,,,,
704,704,2016-12-17,2.1,-0.7,6.8,,,,19.4,40.3,1031.7,0.0,,,,,,,,,,,
705,705,2016-12-18,6.3,5.1,7.4,,,,18.7,40.3,1028.9,1.0,,,,,,,,,,,
706,706,2016-12-19,5.0,4.2,5.5,,,,13.0,26.3,1028.6,0.0,,,,,,,,,,,
707,707,2016-12-20,1.8,-0.6,4.5,,,,22.7,49.0,1024.7,0.0,,,,,,,,,,,
708,708,2016-12-21,2.9,-0.5,6.1,,,,40.0,61.2,1019.2,101.0,,,,,,,,,,,
709,709,2016-12-22,5.2,4.5,6.1,,,,34.9,65.2,1021.5,0.0,,,,,,,,,,,
710,710,2016-12-23,6.4,5.3,7.5,,,,45.0,89.3,1021.6,19.0,,,,,,,,,,,
711,711,2016-12-24,6.1,3.1,7.5,,,,49.0,94.0,1010.9,16.0,,,,,,,,,,,
712,712,2016-12-25,8.4,4.6,10.9,,,,45.7,75.2,1009.8,0.0,,,,,,,,,,,
713,713,2016-12-26,7.5,1.9,11.0,,,,60.5,123.5,1010.5,186.0,,,,,,,,,,,
714,714,2016-12-27,7.9,7.3,8.5,,,,56.9,99.0,1024.8,150.0,,,,,,,,,,,
715,715,2016-12-28,6.8,5.8,7.7,,,,25.6,41.0,1037.1,315.0,,,,,,,,,,,
716,716,2016-12-29,3.8,2.2,5.9,,,,29.2,50.0,1036.0,314.0,,,,,,,,,,,
717,717,2016-12-30,2.1,0.9,3.1,,,,32.8,53.3,1030.1,208.0,,,,,,,,,,,
718,718,2016-12-31,4.4,2.2,6.0,,,,42.8,63.7,1021.8,0.0,,,,,,,,,,,
719,719,2017-01-01,5.4,4.5,6.6,,,,37.8,65.5,1010.3,0.0,,,,,,,,,,,
720,720,2017-01-02,3.6,1.5,5.0,,,,29.5,54.0,1012.5,339.0,,,,,,,,,,,
721,721,2017-01-03,5.6,3.4,8.2,,,,49.0,90.0,1005.8,0.0,,,,,,,,,,,
722,722,2017-01-04,4.0,-0.3,6.1,,,,59.4,97.2,1000.5,236.0,,,,,,,,,,,
723,723,2017-01-05,-2.3,-3.9,1.2,,,,39.2,63.4,1028.7,215.0,,,,,,,,,,,
724,724,2017-01-06,-3.8,-4.3,-3.1,,,,20.9,50.0,1037.1,434.0,,,,,,,,,,,
725,725,2017-01-07,-0.1,-3.8,4.3,,,,37.8,58.7,1023.1,0.0,,,,,,,,,,,
726,726,2017-01-08,2.7,1.6,3.8,,,,17.6,31.7,1026.2,0.0,,,,,,,,,,,
727,727,2017-01-09,2.0,1.4,2.9,,,,31.0,62.6,1018.7,2.0,,,,,,,,,,,
728,728,2017-01-10,2.0,1.1,2.8,,,,37.4,60.5,1006.0,20.0,,,,,,,,,,,
729,729,2017-01-11,4.3,2.5,7.3,,,,51.8,91.1,993.5,6.0,,,,,,,,,,,
730,730,2017-01-12,3.8,2.1,5.6,,,,43.2,99.7,993.4,198.0,,,,,,,,,,,
731,731,2017-01-13,2.5,1.1,4.0,,,,24.1,47.5,988.8,212.0,,,,,,,,,,,
732,732,2017-01-14,2.0,0.5,3.1,,,,31.3,63.0,998.7,360.0,,,,,,,,,,,
733,733,2017-01-15,1.9,0.9,2.7,,,,32.0,57.2,1012.9,183.0,,,,,,,,,,,
734,734,2017-01-16,1.4,0.6,2.3,,,,25.2,37.1,1024.9,452.0,,,,,,,,,,,
735,735,2017-01-17,0.8,0.1,1.7,,,,15.5,28.8,1034.1,159.0,,,,,,,,,,,
736,736,2017-01-18,0.1,-0.9,0.7,,,,27.4,40.7,1035.7,0.0,,,,,,,,,,,
737,737,2017-01-19,1.1,-0.6,2.3,,,,30.6,42.1,1033.7,0.0,,,,,,,,,,,
738,738,2017-01-20,3.2,2.0,4.4,,,,24.5,36.0,1031.6,0.0,,,,,,,,,,,
739,739,2017-01-21,4.9,3.8,6.9,,,,18.0,35.3,1028.8,3.0,,,,,,,,,,,
740,740,2017-01-22,1.5,-0.7,4.1,,,,12.6,31.0,1025.7,0.0,,,,,,,,,,,
741,741,2017-01-23,0.7,-0.6,1.9,,,,17.6,35.3,1022.2,80.0,,,,,,,,,,,
742,742,2017-01-24,1.5,-0.6,2.6,,,,23.4,32.0,1024.8,0.0,,,,,,,,,,,
743,743,2017-01-25,-1.5,-2.6,-0.3,,,,16.6,30.2,1029.7,0.0,,,,,,,,,,,
744,744,2017-01-26,0.0,-2.5,1.8,,,,21.6,43.9,1027.4,72.0,,,,,,,,,,,
745,745,2017-01-27,1.0,-0.3,2.7,,,,25.9,45.4,1019.6,437.0,,,,,,,,,,,
746,746,2017-01-28,0.8,-1.9,2.5,,,,19.1,38.2,1016.0,453.0,,,,,,,,,,,
747,747,2017-01-29,3.1,-1.9,4.8,,,,29.2,48.2,1013.5,0.0,,,,,,,,,,,
748,748,2017-01-30,2.5,1.4,3.6,,,,34.2,65.9,1011.1,0.0,,,,,,,,,,,
749,749,2017-01-31,2.7,1.8,3.2,,,,34.2,58.7,1015.1,0.0,,,,,,,,,,,
750,750,2017-02-01,1.1,0.1,2.1,,,,27.4,53.3,1016.6,0.0,,,,,,,,,,,
751,751,2017-02-02,1.3,-0.1,2.4,,,,27.0,49.7,1008.4,0.0,,,,,,,,,,,
752,752,2017-02-03,1.3,0.5,2.2,,,,22.3,40.7,1003.0,0.0,,,,,,,,,,,
753,753,2017-02-04,4.3,2.1,6.1,,,,20.2,41.4,1000.0,118.0,,,,,,,,,,,
754,754,2017-02-05,2.0,0.5,3.0,,,,33.8,50.0,1003.8,0.0,,,,,,,,,,,
755,755,2017-02-06,1.9,1.0,2.8,,,,40.0,69.5,1018.5,25.0,,,,,,,,,,,
756,756,2017-02-07,0.6,-0.6,1.9,,,,47.5,66.2,1022.6,0.0,,,,,,,,,,,
757,757,2017-02-08,-1.7,-2.4,-0.2,,,,37.8,61.9,1027.8,0.0,,,,,,,,,,,
758,758,2017-02-09,-2.2,-2.9,-1.7,,,,28.4,51.5,1031.2,0.0,,,,,,,,,,,
759,759,2017-02-10,-1.5,-3.1,0.2,,,,45.0,62.3,1027.3,5.0,,,,,,,,,,,
760,760,2017-02-11,0.0,-0.7,1.0,,,,53.6,78.1,1026.1,0.0,,,,,,,,,,,
761,761,2017-02-12,-0.2,-0.8,0.6,,,,46.1,59.0,1032.1,0.0,,,,,,,,,,,
762,762,2017-02-13,-1.2,-2.7,0.2,,,,33.1,43.6,1035.6,358.0,,,,,,,,,,,
763,763,2017-02-14,-1.4,-3.3,2.1,,,,24.5,34.2,1033.2,120.0,,,,,,,,,,,
764,764,2017-02-15,2.9,-0.2,7.8,,,,13.0,24.5,1029.9,534.0,,,,,,,,,,,
765,765,2017-02-16,5.2,4.2,6.1,,,,32.4,54.4,1022.2,90.0,,,,,,,,,,,
766,766,2017-02-17,4.9,3.6,6.6,,,,24.5,42.8,1017.0,67.0,,,,,,,,,,,
767,767,2017-02-18,3.5,2.2,4.7,,,,27.4,49.3,1020.7,0.0,,,,,,,,,,,
768,768,2017-02-19,5.2,4.3,6.2,,,,34.2,51.8,1012.8,0.0,,,,,,,,,,,
