,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
559,2016-07-15,12.6,7.0,16.0,0.0,0.0,,,37.1,1025.1,,,,,,,,,,,,
560,2016-07-16,15.0,9.0,20.0,0.0,,,,27.7,1025.2,,,,,,,,,,,,
561,2016-07-17,18.8,14.0,24.0,0.0,,,,24.1,1021.5,,,,,,,,,,,,
562,2016-07-18,21.0,16.0,26.0,0.0,0.0,,,25.9,1020.4,,,,,,,,,,,,
563,2016-07-19,21.4,14.0,27.0,0.0,0.0,,,22.3,1019.6,,,,,,,,,,,,
564,2016-07-20,22.3,,,1.8,0.0,,,20.5,1015.8,,,,,,,,,,,,
565,2016-07-21,20.4,,,11.5,0.0,,,96.5,1015.0,,,,,,,,,,,,
566,2016-07-22,18.8,13.0,25.0,0.2,0.0,,,38.9,1015.0,,,,,,,,,,,,
567,2016-07-23,19.7,,,7.5,,,,42.5,1016.2,,,,,,,,,,,,
568,2016-07-24,20.6,15.0,26.0,0.0,,,,22.3,1017.6,,,,,,,,,,,,
569,2016-07-25,20.3,17.0,25.0,1.0,0.0,,,25.9,1017.9,,,,,,,,,,,,
570,2016-07-26,20.2,15.0,26.0,0.0,0.0,,,44.3,1018.1,,,,,,,,,,,,
571,2016-07-27,19.7,15.0,25.0,0.3,0.0,,,31.3,1016.5,,,,,,,,,,,,
572,2016-07-28,19.2,15.0,24.0,0.0,0.0,,,29.5,1016.5,,,,,,,,,,,,
573,2016-07-29,20.2,15.0,26.0,0.0,0.0,,,31.3,1014.8,,,,,,,,,,,,
574,2016-07-30,21.9,14.0,28.0,0.0,,,,46.4,1012.9,,,,,,,,,,,,
575,2016-07-31,18.1,15.0,20.0,3.8,,,,48.2,1013.4,,,,,,,,,,,,
576,2016-08-01,16.8,11.0,21.0,0.0,0.0,,6.8,25.9,1018.9,,,,,,,,,,,,
577,2016-08-02,17.0,13.0,22.0,2.1,0.0,,15.5,46.4,1018.2,,,,,,,,,,,,
578,2016-08-03,20.3,14.0,26.0,0.0,0.0,,13.0,38.9,1015.1,,,,,,,,,,,,
579,2016-08-04,21.8,13.0,29.0,26.1,0.0,,11.2,55.4,1011.4,,,,,,,,,,,,
580,2016-08-05,13.7,,,19.2,0.0,,11.9,37.1,1018.5,,,,,,,,,,,,
581,2016-08-06,15.8,11.0,21.0,0.0,,,9.4,25.9,1025.8,,,,,,,,,,,,
582,2016-08-07,17.0,10.0,23.0,0.0,,,5.4,20.5,1026.9,,,,,,,,,,,,
583,2016-08-08,19.4,,,11.4,0.0,,9.7,46.4,1020.3,,,,,,,,,,,,
584,2016-08-09,14.5,12.0,17.0,0.5,0.0,,9.4,35.3,1020.1,,,,,,,,,,,,
585,2016-08-10,12.4,11.0,15.0,1.0,0.0,,10.1,35.3,1019.9,,,,,,,,,,,,
586,2016-08-11,13.6,,,2.7,0.0,,8.3,27.7,1023.4,,,,,,,,,,,,
587,2016-08-12,13.5,11.0,17.0,0.3,0.0,,14.4,42.5,1026.0,,,,,,,,,,,,
588,2016-08-13,18.3,10.0,26.0,0.0,,,6.8,16.6,1023.5,,,,,,,,,,,,
589,2016-08-14,20.8,14.0,27.0,0.0,,,8.3,25.9,1020.7,,,,,,,,,,,,
590,2016-08-15,19.4,,,0.0,,,6.8,38.9,1019.4,,,,,,,,,,,,
591,2016-08-16,19.8,,,0.0,0.0,,5.4,22.3,1014.6,,,,,,,,,,,,
592,2016-08-17,17.6,13.0,22.0,0.0,0.0,,5.8,20.5,1011.9,,,,,,,,,,,,
593,2016-08-18,17.7,15.0,23.0,0.5,0.0,,13.0,44.3,1009.9,,,,,,,,,,,,
594,2016-08-19,18.4,14.0,24.0,0.0,0.0,,7.9,22.3,1011.6,,,,,,,,,,,,
595,2016-08-20,19.3,14.0,24.0,5.7,,,9.4,37.1,1014.1,,,,,,,,,,,,
596,2016-08-21,15.2,13.0,19.0,0.2,,,12.2,50.0,1021.2,,,,,,,,,,,,
597,2016-08-22,15.7,11.0,20.0,0.0,0.0,,9.4,29.5,1027.6,,,,,,,,,,,,
598,2016-08-23,17.1,,,0.0,0.0,,7.9,33.5,1027.0,,,,,,,,,,,,
599,2016-08-24,18.8,,,0.0,0.0,,14.0,44.3,1022.5,,,,,,,,,,,,
600,2016-08-25,19.0,,,0.0,0.0,,8.6,25.9,1018.4,,,,,,,,,,,,
601,2016-08-26,21.1,10.0,30.0,0.0,0.0,,5.8,24.1,1017.4,,,,,,,,,,,,
602,2016-08-27,21.7,14.0,29.0,0.0,,,6.5,22.3,1017.3,,,,,,,,,,,,
603,2016-08-28,23.5,16.0,31.0,0.2,,,11.5,33.5,1015.5,,,,,,,,,,,,
604,2016-08-29,19.1,16.0,22.0,12.3,0.0,,9.0,25.9,1018.8,,,,,,,,,,,,
605,2016-08-30,17.9,14.0,23.0,0.0,0.0,,11.9,37.1,1021.7,,,,,,,,,,,,
606,2016-08-31,17.8,12.0,25.0,0.4,0.0,,5.8,16.6,1019.9,,,,,,,,,,,,
607,2016-09-01,19.1,16.0,24.0,12.0,0.0,,7.6,27.7,1021.1,,,,,,,,,,,,
608,2016-09-02,19.1,,,0.0,0.0,,6.1,18.4,1020.2,,,,,,,,,,,,
609,2016-09-03,18.7,,,0.0,,,8.6,20.5,,,,,,,,,,,,,
610,2016-09-04,18.5,14.0,23.0,0.9,,,18.4,61.2,1015.7,,,,,,,,,,,,
611,2016-09-05,16.1,14.0,18.0,1.4,0.0,,15.8,38.9,1019.7,,,,,,,,,,,,
612,2016-09-06,15.9,12.0,21.0,0.0,0.0,,9.0,29.5,1024.8,,,,,,,,,,,,
613,2016-09-07,15.9,11.0,22.0,0.0,0.0,,12.2,40.7,1019.1,,,,,,,,,,,,
614,2016-09-08,19.1,11.0,27.0,0.0,0.0,,9.4,29.5,1014.0,,,,,,,,,,,,
615,2016-09-09,19.9,,,0.0,0.0,,6.8,22.3,1015.9,,,,,,,,,,,,
616,2016-09-10,19.0,12.0,26.0,0.0,,,5.0,27.7,1015.5,,,,,,,,,,,,
617,2016-09-11,20.3,15.0,26.0,0.0,,,7.9,22.3,1016.8,,,,,,,,,,,,
618,2016-09-12,19.5,12.0,29.0,0.0,0.0,,5.0,18.4,1017.0,,,,,,,,,,,,
619,2016-09-13,19.4,12.0,28.0,0.0,0.0,,7.9,27.7,1014.7,,,,,,,,,,,,
620,2016-09-14,18.4,11.0,26.0,0.0,0.0,,7.2,27.7,1012.3,,,,,,,,,,,,
621,2016-09-15,18.5,11.0,26.0,0.0,0.0,,7.6,29.5,1010.5,,,,,,,,,,,,
622,2016-09-16,16.6,13.0,22.0,13.4,0.0,,9.4,27.7,1013.4,,,,,,,,,,,,
623,2016-09-17,13.4,13.0,15.0,16.6,,,11.5,31.3,1013.8,,,,,,,,,,,,
624,2016-09-18,12.7,12.0,14.0,26.3,,,13.7,31.3,1011.8,,,,,,,,,,,,
625,2016-09-19,11.6,,,28.7,0.0,,9.7,27.7,1016.0,,,,,,,,,,,,
626,2016-09-20,12.0,,,0.0,0.0,,9.0,25.9,1017.6,,,,,,,,,,,,
627,2016-09-21,9.9,,,0.0,0.0,,6.8,27.7,1019.1,,,,,,,,,,,,
628,2016-09-22,10.5,3.0,17.0,0.0,0.0,,6.1,25.9,1021.8,,,,,,,,,,,,
629,2016-09-23,12.4,6.0,18.0,0.0,0.0,,7.2,22.3,1024.9,,,,,,,,,,,,
630,2016-09-24,12.3,,,0.0,,,6.8,31.3,1025.3,,,,,,,,,,,,
631,2016-09-25,13.2,,,0.0,,,6.8,20.5,,,,,,,,,,,,,
632,2016-09-26,14.3,9.0,21.0,0.0,0.0,,7.9,24.1,1020.9,,,,,,,,,,,,
633,2016-09-27,12.5,8.0,18.0,0.0,0.0,,5.0,16.6,1025.7,,,,,,,,,,,,
634,2016-09-28,14.3,,,0.0,0.0,,10.8,27.7,1028.4,,,,,,,,,,,,
635,2016-09-29,16.0,11.0,22.0,0.0,0.0,,14.4,40.7,1022.1,,,,,,,,,,,,
636,2016-09-30,16.6,9.0,23.0,0.0,0.0,,13.0,37.1,1015.9,,,,,,,,,,,,
637,2016-10-01,15.2,9.0,22.0,0.0,,,9.0,35.3,1012.1,,,,,,,,,,,,
638,2016-10-02,11.7,9.0,14.0,0.9,,,8.6,35.3,1016.2,,,,,,,,,,,,
639,2016-10-03,10.0,8.0,14.0,1.1,,,13.3,40.7,1024.8,,,,,,,,,,,,
640,2016-10-04,8.3,5.0,11.0,1.2,0.0,,8.3,31.3,1029.2,,,,,,,,,,,,
641,2016-10-05,5.6,,,0.3,0.0,,12.6,38.9,1027.9,,,,,,,,,,,,
642,2016-10-06,5.9,4.0,8.0,2.6,0.0,,6.8,22.3,1019.6,,,,,,,,,,,,
643,2016-10-07,7.7,7.0,9.0,1.8,0.0,,8.3,27.7,1017.5,,,,,,,,,,,,
644,2016-10-08,7.0,6.0,9.0,0.6,,,4.7,18.4,1020.7,,,,,,,,,,,,
645,2016-10-09,6.6,3.0,11.0,0.0,,,7.9,25.9,1023.0,,,,,,,,,,,,
646,2016-10-10,5.2,3.0,8.0,0.0,0.0,,5.4,20.5,1022.4,,,,,,,,,,,,
647,2016-10-11,5.1,3.0,8.0,1.7,0.0,130.4,7.6,40.7,1018.1,,,,,,,,,,,,
648,2016-10-12,4.7,1.0,9.0,0.0,0.0,,8.6,29.5,1018.1,,,,,,,,,,,,
649,2016-10-13,5.3,3.0,9.0,0.0,0.0,,19.8,46.4,1014.2,,,,,,,,,,,,
650,2016-10-14,8.7,5.0,16.0,0.0,0.0,,13.7,38.9,1007.8,,,,,,,,,,,,
651,2016-10-15,11.5,8.0,16.0,0.2,,,7.9,27.7,1014.2,,,,,,,,,,,,
652,2016-10-16,10.8,5.0,18.0,0.0,,,6.5,27.7,1021.7,,,,,,,,,,,,
653,2016-10-17,10.4,5.0,15.0,2.0,0.0,,5.8,27.7,1023.3,,,,,,,,,,,,
654,2016-10-18,10.5,9.0,12.0,5.9,0.0,227.9,7.2,20.5,1022.5,,,,,,,,,,,,
655,2016-10-19,8.6,,,1.6,0.0,,12.6,35.3,1018.5,,,,,,,,,,,,
656,2016-10-20,7.3,5.0,11.0,0.6,0.0,217.5,16.2,44.3,1014.8,,,,,,,,,,,,
657,2016-10-21,5.6,5.0,7.0,1.8,0.0,,10.1,37.1,1015.1,,,,,,,,,,,,
658,2016-10-22,5.5,,,0.0,0.0,,8.3,29.5,1015.3,,,,,,,,,,,,
659,2016-10-23,5.7,,,2.3,0.0,,5.8,18.4,1013.5,,,,,,,,,,,,
660,2016-10-24,13.0,,,4.0,0.0,,7.2,24.1,1013.8,,,,,,,,,,,,
661,2016-10-25,11.8,9.0,14.0,2.7,0.0,,9.4,31.3,1021.5,,,,,,,,,,,,
662,2016-10-26,9.3,6.0,11.0,0.1,0.0,,6.1,14.8,1027.4,,,,,,,,,,,,
663,2016-10-27,6.4,,,0.0,0.0,,5.4,22.3,1034.0,,,,,,,,,,,,
664,2016-10-28,6.2,,,0.0,0.0,,6.1,16.6,1034.9,,,,,,,,,,,,
665,2016-10-29,7.1,2.0,11.0,0.1,,,7.2,18.4,1033.5,,,,,,,,,,,,
666,2016-10-30,5.9,2.0,11.0,0.0,0.0,,4.3,16.6,1030.8,,,,,,,,,,,,
667,2016-10-31,4.9,1.0,11.0,0.0,0.0,,7.6,31.3,1028.8,,,,,,,,,,,,
668,2016-11-01,4.6,,,0.0,,,5.8,16.6,1022.6,,,,,,,,,,,,
669,2016-11-02,6.6,4.0,9.0,2.6,0.0,,13.3,31.3,1018.7,,,,,,,,,,,,
670,2016-11-03,2.5,,,0.0,0.0,,6.1,16.6,1023.0,,,,,,,,,,,,
671,2016-11-04,2.9,,,0.2,0.0,,6.1,22.3,1016.8,,,,,,,,,,,,
672,2016-11-05,9.1,6.0,13.0,10.3,,,10.1,44.3,1003.1,,,,,,,,,,,,
673,2016-11-06,3.2,1.0,6.0,8.0,,,9.0,35.3,1003.3,,,,,,,,,,,,
674,2016-11-07,1.2,,,2.3,0.0,,7.2,24.1,1008.9,,,,,,,,,,,,
675,2016-11-08,0.3,,,0.2,0.0,,8.6,29.5,1011.5,,,,,,,,,,,,
676,2016-11-09,1.7,,,4.3,0.0,,12.2,53.6,1007.8,,,,,,,,,,,,
677,2016-11-10,4.7,3.0,6.0,7.6,0.0,222.9,23.0,59.4,1008.8,,,,,,,,,,,,
678,2016-11-11,2.9,,,2.6,0.0,,16.2,48.2,1013.9,,,,,,,,,,,,
679,2016-11-12,0.2,,,0.0,,,6.1,16.6,1024.6,,,,,,,,,,,,
680,2016-11-13,-1.7,,,0.0,,,9.7,31.3,1027.3,,,,,,,,,,,,
681,2016-11-14,-2.6,,,0.0,0.0,,9.7,27.7,1033.2,,,,,,,,,,,,
682,2016-11-15,2.2,,,6.2,0.0,,11.9,42.5,1030.8,,,,,,,,,,,,
683,2016-11-16,7.0,5.0,9.0,5.6,0.0,,18.7,40.7,1022.2,,,,,,,,,,,,
684,2016-11-17,8.2,5.0,10.0,0.5,0.0,,16.9,46.4,1014.2,,,,,,,,,,,,
685,2016-11-18,8.3,4.0,12.0,16.4,0.0,,13.0,44.3,1008.5,,,,,,,,,,,,
686,2016-11-19,4.1,,,6.8,,,14.4,55.4,1012.4,,,,,,,,,,,,
687,2016-11-20,2.3,,,0.0,,,4.7,22.3,1010.0,,,,,,,,,,,,
688,2016-11-21,6.9,,,0.0,0.0,,5.8,22.3,1006.4,,,,,,,,,,,,
689,2016-11-22,7.9,3.0,13.0,0.0,0.0,,5.0,20.5,1012.0,,,,,,,,,,,,
690,2016-11-23,5.3,1.0,9.0,0.0,0.0,,4.7,14.8,1017.5,,,,,,,,,,,,
691,2016-11-24,4.4,4.0,5.0,0.0,0.0,60.0,15.8,37.1,1017.8,,,,,,,,,,,,
692,2016-11-25,4.6,4.0,6.0,0.2,0.0,68.8,17.6,44.3,1017.3,,,,,,,,,,,,
693,2016-11-26,5.2,5.0,6.0,1.2,0.0,,4.7,24.1,1017.9,,,,,,,,,,,,
694,2016-11-27,4.4,1.0,6.0,0.6,,,7.2,29.5,1018.2,,,,,,,,,,,,
695,2016-11-28,-2.1,,,0.0,0.0,,13.3,37.1,1026.7,,,,,,,,,,,,
696,2016-11-29,-4.1,,,0.0,0.0,,13.7,37.1,1033.8,,,,,,,,,,,,
697,2016-11-30,-1.4,-9.0,5.0,0.0,0.0,,10.1,38.9,1033.8,,,,,,,,,,,,
698,2016-12-01,2.5,,,0.1,0.0,,11.9,31.3,1027.7,,,,,,,,,,,,
699,2016-12-02,1.9,,,0.1,0.0,,11.9,31.3,1022.9,,,,,,,,,,,,
700,2016-12-03,-1.3,,,0.0,,,15.1,35.3,1024.1,,,,,,,,,,,,
701,2016-12-04,-2.4,-3.0,-2.0,0.0,,,9.0,22.3,1028.2,,,,,,,,,,,,
702,2016-12-05,-3.7,-7.0,-1.0,0.0,0.0,,3.2,11.2,1030.2,,,,,,,,,,,,
703,2016-12-06,-2.6,,,0.0,0.0,,3.2,9.4,1033.1,,,,,,,,,,,,
704,2016-12-07,-4.3,,,0.0,0.0,,3.6,13.0,1037.3,,,,,,,,,,,,
705,2016-12-08,0.0,,,0.0,0.0,,5.4,20.5,1035.4,,,,,,,,,,,,
706,2016-12-09,3.7,,,0.0,0.0,,10.8,29.5,1032.8,,,,,,,,,,,,
707,2016-12-10,2.2,,,0.0,,,7.9,18.4,1028.0,,,,,,,,,,,,
708,2016-12-11,2.9,-3.0,5.0,1.9,,,15.8,48.2,1023.8,,,,,,,,,,,,
709,2016-12-12,2.4,-5.0,5.0,0.0,0.0,,11.2,40.7,1027.1,,,,,,,,,,,,
710,2016-12-13,-0.9,,,0.0,0.0,,4.0,11.2,1028.3,,,,,,,,,,,,
711,2016-12-14,2.4,,,0.0,0.0,,5.4,14.8,1026.4,,,,,,,,,,,,
712,2016-12-15,0.1,,,0.0,0.0,,10.1,31.3,1028.5,,,,,,,,,,,,
713,2016-12-16,-0.1,,,0.0,0.0,,8.6,20.5,1031.9,,,,,,,,,,,,
714,2016-12-17,-1.7,,,0.0,0.0,,5.4,14.8,1039.2,,,,,,,,,,,,
715,2016-12-18,0.5,,,0.5,,,6.8,24.1,1035.3,,,,,,,,,,,,
716,2016-12-19,-0.2,,,0.0,0.0,,14.0,33.5,1028.0,,,,,,,,,,,,
717,2016-12-20,-2.0,-3.0,-1.0,0.0,0.0,,12.6,35.3,1025.4,,,,,,,,,,,,
718,2016-12-21,-2.4,-3.0,-2.0,0.0,0.0,,4.0,16.6,1031.2,,,,,,,,,,,,
719,2016-12-22,-2.0,,,0.0,,,4.0,13.0,1033.9,,,,,,,,,,,,
720,2016-12-23,1.5,,,0.9,,,6.1,20.5,1035.6,,,,,,,,,,,,
721,2016-12-24,4.8,3.0,7.0,0.5,,,19.1,53.6,1031.1,,,,,,,,,,,,
722,2016-12-25,6.2,5.0,8.0,0.2,,,19.8,55.4,1030.0,,,,,,,,,,,,
723,2016-12-26,7.4,3.0,10.0,0.3,0.0,,16.2,40.7,1030.6,,,,,,,,,,,,
724,2016-12-27,1.8,,,0.0,,,15.1,38.9,1041.3,,,,,,,,,,,,
725,2016-12-28,1.2,,,0.0,,,8.3,24.1,1043.9,,,,,,,,,,,,
726,2016-12-29,-2.1,,,0.1,0.0,,7.9,24.1,1041.4,,,,,,,,,,,,
727,2016-12-30,-4.6,-7.0,-4.0,0.0,,,3.2,9.4,1040.4,,,,,,,,,,,,
728,2016-12-31,-4.0,,,0.0,0.0,,3.6,9.4,1035.7,,,,,,,,,,,,
729,2017-01-01,-5.0,,,0.0,,,3.6,14.8,1024.9,,,,,,,,,,,,
730,2017-01-02,-2.4,,,3.2,,,9.7,29.5,1022.9,,,,,,,,,,,,
731,2017-01-03,-2.2,-6.0,-1.0,0.0,,,10.4,40.7,1027.1,,,,,,,,,,,,
732,2017-01-04,-0.8,,,2.0,30.0,,28.8,72.4,1017.3,,,,,,,,,,,,
733,2017-01-05,-3.7,-7.0,-1.0,0.5,40.0,,14.8,53.6,1026.5,,,,,,,,,,,,
734,2017-01-06,-11.6,-19.0,-8.0,0.0,,,4.0,14.8,1041.4,,,,,,,,,,,,
735,2017-01-07,-11.7,-21.0,-5.0,2.2,,,7.2,33.5,1037.0,,,,,,,,,,,,
736,2017-01-08,-2.9,-5.0,-1.0,3.7,,,10.8,33.5,1030.7,,,,,,,,,,,,
737,2017-01-09,-2.2,-3.0,-1.0,0.0,140.0,,4.3,13.0,1027.8,,,,,,,,,,,,
738,2017-01-10,-3.6,-5.0,-2.0,0.5,120.0,,8.6,20.5,1014.8,,,,,,,,,,,,
739,2017-01-11,-0.8,,,3.3,100.0,,18.4,68.4,1014.3,,,,,,,,,,,,
740,2017-01-12,2.4,1.0,4.0,8.4,70.0,211.7,16.2,57.2,1011.7,,,,,,,,,,,,
741,2017-01-13,0.8,,,0.7,0.0,,26.6,81.4,1003.3,,,,,,,,,,,,
742,2017-01-14,-1.3,,,0.9,,,18.7,46.4,1012.4,,,,,,,,,,,,
743,2017-01-15,-3.0,-4.0,-2.0,2.1,,,14.8,40.7,1020.9,,,,,,,,,,,,
744,2017-01-16,-4.7,-6.0,-3.0,1.3,100.0,,9.7,25.9,1024.2,,,,,,,,,,,,
745,2017-01-17,-7.4,-13.0,-5.0,0.0,130.0,28.8,16.6,35.3,1032.5,,,,,,,,,,,,
746,2017-01-18,-7.3,-14.0,-5.0,0.0,110.0,57.1,23.0,51.8,1035.4,,,,,,,,,,,,
747,2017-01-19,-8.3,-13.0,-6.0,0.0,100.0,50.0,14.0,40.7,1035.4,,,,,,,,,,,,
748,2017-01-20,-12.3,-16.0,-7.0,0.0,100.0,,3.2,9.4,1035.5,,,,,,,,,,,,
749,2017-01-21,-12.3,-17.0,-6.0,0.0,90.0,,3.2,9.4,1033.4,,,,,,,,,,,,
750,2017-01-22,-12.2,-15.0,-8.0,0.0,,,2.2,9.4,1029.2,,,,,,,,,,,,
751,2017-01-23,-13.0,-18.0,-7.0,0.0,80.0,,2.5,7.6,1027.7,,,,,,,,,,,,
752,2017-01-24,-8.8,-11.0,-8.0,0.0,70.0,,5.4,20.5,1028.9,,,,,,,,,,,,
753,2017-01-25,-8.1,-10.0,-5.0,0.0,70.0,67.9,15.1,37.1,1030.5,,,,,,,,,,,,
754,2017-01-26,-6.7,-15.0,-4.0,0.0,70.0,,12.2,31.3,1027.5,,,,,,,,,,,,
755,2017-01-27,-9.5,,,0.0,70.0,,4.7,16.6,1025.1,,,,,,,,,,,,
756,2017-01-28,-7.1,-15.0,2.0,0.0,70.0,,3.6,9.4,1023.4,,,,,,,,,,,,
757,2017-01-29,-3.4,,,0.0,,,4.3,11.2,1025.1,,,,,,,,,,,,
758,2017-01-30,-0.1,,,4.4,70.0,,11.5,42.5,1019.2,,,,,,,,,,,,
759,2017-01-31,3.7,,,7.9,30.0,,13.0,48.2,1015.6,,,,,,,,,,,,
760,2017-02-01,1.0,,,0.0,0.0,,6.1,18.4,1018.9,,,,,,,,,,,,
761,2017-02-02,1.6,,,0.0,0.0,,5.4,22.3,1014.2,,,,,,,,,,,,
762,2017-02-03,2.1,-3.0,7.0,1.4,0.0,,7.2,31.3,1009.4,,,,,,,,,,,,
763,2017-02-04,4.8,,,0.0,,,16.2,68.4,1005.0,,,,,,,,,,,,
764,2017-02-05,3.6,,,0.0,,,13.3,51.8,1004.6,,,,,,,,,,,,
765,2017-02-06,1.7,1.0,3.0,0.0,,,7.2,16.6,1014.5,,,,,,,,,,,,
766,2017-02-07,1.8,,,0.0,,,6.8,16.6,1018.3,,,,,,,,,,,,
767,2017-02-08,0.4,,,0.0,,,14.0,31.3,1021.6,,,,,,,,,,,,
768,2017-02-09,-2.1,,,0.0,,,18.4,38.9,1024.1,,,,,,,,,,,,
769,2017-02-10,-2.3,-3.0,-1.0,0.0,,,4.7,24.1,1021.6,,,,,,,,,,,,
770,2017-02-11,-1.1,,,0.0,,,8.3,25.9,1021.9,,,,,,,,,,,,
771,2017-02-12,-2.0,-4.0,-1.0,0.0,,,15.8,35.3,1027.4,,,,,,,,,,,,
772,2017-02-13,-1.7,,,0.0,0.0,,16.2,44.3,1028.9,,,,,,,,,,,,
773,2017-02-14,-2.7,,,0.0,0.0,,4.0,13.0,1032.2,,,,,,,,,,,,
774,2017-02-15,1.1,,,0.0,0.0,,5.4,13.0,1035.8,,,,,,,,,,,,
775,2017-02-16,4.9,-3.0,13.0,1.9,0.0,,9.0,20.5,1032.1,,,,,,,,,,,,
776,2017-02-17,3.4,2.0,5.0,9.7,0.0,,11.2,31.3,1027.0,,,,,,,,,,,,
777,2017-02-18,2.1,,,0.0,,,6.8,20.5,1027.5,,,,,,,,,,,,
778,2017-02-19,1.2,-5.0,7.0,0.6,,,8.3,31.3,1025.2,,,,,,,,,,,,
779,2017-02-20,5.5,3.0,8.0,1.7,,,19.4,51.8,1022.3,,,,,,,,,,,,
780,2017-02-21,7.4,6.0,9.0,2.7,,,26.6,59.4,1017.9,,,,,,,,,,,,
781,2017-02-22,8.7,7.0,10.0,0.2,,,27.7,72.4,1014.3,,,,,,,,,,,,
782,2017-02-23,11.6,7.0,16.0,0.3,,,32.0,77.8,1004.7,,,,,,,,,,,,
783,2017-02-24,4.2,,,1.2,0.0,,21.2,76.0,1012.5,,,,,,,,,,,,
784,2017-02-25,1.2,,,0.0,,,7.6,20.5,1022.8,,,,,,,,,,,,
785,2017-02-26,4.0,,,0.0,,,11.9,38.9,1017.8,,,,,,,,,,,,
786,2017-02-27,5.9,,,0.7,0.0,,10.1,18.4,1008.1,,,,,,,,,,,,
787,2017-02-28,3.0,,,8.7,0.0,,19.1,70.2,1000.3,,,,,,,,,,,,
788,2017-03-01,4.4,2.0,7.0,3.2,0.0,222.1,28.1,64.8,1007.9,,,,,,,,,,,,
789,2017-03-02,6.5,-1.0,10.0,0.7,0.0,227.9,28.1,85.3,1013.9,,,,,,,,,,,,
790,2017-03-03,4.0,,,0.0,0.0,,7.2,24.5,1012.2,,,,,,,,,,,,
791,2017-03-04,9.7,2.0,18.0,0.0,0.0,,15.8,69.8,996.3,,,,,,,,,,,,
792,2017-03-05,5.9,3.0,9.0,4.2,,,15.5,46.4,1005.1,,,,,,,,,,,,
793,2017-03-06,4.5,2.0,8.0,2.6,0.0,,21.2,54.0,1004.4,,,,,,,,,,,,
794,2017-03-07,2.8,1.0,5.0,2.6,0.0,,15.8,42.5,1015.1,,,,,,,,,,,,
795,2017-03-08,4.2,,,5.7,0.0,,15.8,51.8,1022.7,,,,,,,,,,,,
796,2017-03-09,7.9,7.0,9.0,16.3,0.0,,19.4,52.2,1019.9,,,,,,,,,,,,
797,2017-03-10,4.9,,,0.0,0.0,,13.0,40.0,1026.3,,,,,,,,,,,,
798,2017-03-11,2.7,,,0.0,0.0,,8.3,26.3,1023.6,,,,,,,,,,,,
799,2017-03-12,3.5,,,0.0,,,14.4,37.4,1017.5,,,,,,,,,,,,
800,2017-03-13,3.3,,,0.0,0.0,,5.8,22.0,1024.9,,,,,,,,,,,,
801,2017-03-14,5.7,,,0.0,0.0,,8.6,24.1,1031.7,,,,,,,,,,,,
802,2017-03-15,6.2,-1.0,12.0,0.0,0.0,,8.3,19.8,1031.3,,,,,,,,,,,,
803,2017-03-16,5.2,-3.0,14.0,0.0,0.0,,6.8,23.4,1025.7,,,,,,,,,,,,
804,2017-03-17,10.7,4.0,18.0,2.7,0.0,,18.7,53.6,1015.4,,,,,,,,,,,,
805,2017-03-18,7.6,6.0,9.0,3.4,,,33.1,79.9,1011.8,,,,,,,,,,,,
806,2017-03-19,10.5,8.0,13.0,0.0,,,25.6,56.2,1012.6,,,,,,,,,,,,
807,2017-03-20,10.2,7.0,14.0,0.0,0.0,,11.9,38.2,1012.0,,,,,,,,,,,,
808,2017-03-21,9.6,6.0,12.0,3.1,0.0,,11.9,38.2,1011.0,,,,,,,,,,,,
809,2017-03-22,5.4,4.0,7.0,1.8,0.0,,10.1,22.3,1012.9,,,,,,,,,,,,
810,2017-03-23,8.7,6.0,14.0,0.0,0.0,,14.0,38.2,1014.5,,,,,,,,,,,,
811,2017-03-24,6.1,4.0,8.0,0.0,0.0,,16.2,40.3,1024.4,,,,,,,,,,,,
812,2017-03-25,7.2,3.0,12.0,0.0,,,20.5,49.7,1023.4,,,,,,,,,,,,
813,2017-03-26,5.5,,,0.0,,,13.3,40.7,1022.0,,,,,,,,,,,,
814,2017-03-27,6.2,,,0.0,0.0,,13.0,41.8,1023.4,,,,,,,,,,,,
815,2017-03-28,9.4,,,0.0,0.0,,9.7,25.9,1023.5,,,,,,,,,,,,
816,2017-03-29,11.3,,,0.0,0.0,,11.2,36.0,1026.2,,,,,,,,,,,,
817,2017-03-30,11.3,,,0.0,0.0,,7.2,28.4,1025.7,,,,,,,,,,,,
818,2017-03-31,12.6,2.0,23.0,0.0,0.0,,6.1,18.0,1017.7,,,,,,,,,,,,
819,2017-04-01,13.4,,,0.0,,,9.4,23.8,1010.6,,,,,,,,,,,,
820,2017-04-02,12.0,7.0,17.0,0.0,,,10.8,31.0,1016.5,,,,,,,,,,,,
821,2017-04-03,11.3,,,2.6,0.0,,9.7,28.1,1021.9,,,,,,,,,,,,
822,2017-04-04,7.8,,,5.7,0.0,,8.3,45.4,1022.3,,,,,,,,,,,,
823,2017-04-05,6.9,,,0.0,0.0,,5.8,21.6,1022.3,,,,,,,,,,,,
824,2017-04-06,5.8,,,0.0,0.0,,10.8,29.9,1024.7,,,,,,,,,,,,
825,2017-04-07,7.5,3.0,14.0,0.0,0.0,,10.8,32.4,1023.8,,,,,,,,,,,,
