,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
288,288.0,2018-09-15,13.9,10.4,19.5,2.0,,,,,,,,,,,,,,,,,
289,289.0,2018-09-16,15.3,8.7,21.5,0.0,,,,,,,,,,,,,,,,,
290,290.0,2018-09-17,16.8,9.7,24.9,0.0,,,,,,,,,,,,,,,,,
291,291.0,2018-09-18,21.3,11.8,30.8,0.0,,,,,,,,,,,,,,,,,
292,292.0,2018-09-19,20.0,13.5,26.7,0.0,,,,,,,,,,,,,,,,,
293,293.0,2018-09-20,20.5,16.4,25.4,0.0,,,,,,,,,,,,,,,,,
294,294.0,2018-09-21,16.5,9.1,24.2,7.4,,,,,,,,,,,,,,,,,
295,295.0,2018-09-22,11.1,9.0,15.6,4.4,,,,,,,,,,,,,,,,,
296,296.0,2018-09-23,9.8,7.4,12.2,3.5,,,,,,,,,,,,,,,,,
297,297.0,2018-09-24,8.1,3.7,11.9,1.7,,,,,,,,,,,,,,,,,
298,298.0,2018-09-25,8.9,3.1,14.7,0.0,,,,,,,,,,,,,,,,,
299,299.0,2018-09-26,12.5,7.1,16.6,0.0,,,,,,,,,,,,,,,,,
300,300.0,2018-09-27,16.6,13.1,21.4,0.1,,,,,,,,,,,,,,,,,
301,301.0,2018-09-28,12.0,5.3,15.6,0.0,,,,,,,,,,,,,,,,,
302,302.0,2018-09-29,8.5,2.1,14.4,0.0,,,,,,,,,,,,,,,,,
303,303.0,2018-09-30,9.9,3.6,14.8,0.4,,,,,,,,,,,,,,,,,
304,304.0,2018-10-01,8.8,5.6,12.2,4.7,0.0,,,,,,,,,,,,,,,,
305,305.0,2018-10-02,7.9,4.5,11.2,6.8,0.0,,,,,,,,,,,,,,,,
306,306.0,2018-10-03,10.1,7.7,13.8,1.4,0.0,,,,,,,,,,,,,,,,
307,307.0,2018-10-04,11.8,7.2,15.2,0.5,0.0,,,,,,,,,,,,,,,,
308,308.0,2018-10-05,14.5,9.6,20.6,0.0,0.0,,,,,,,,,,,,,,,,
309,309.0,2018-10-06,14.5,8.1,21.1,2.7,0.0,,,,,,,,,,,,,,,,
310,310.0,2018-10-07,9.4,3.6,14.1,0.0,0.0,,,,,,,,,,,,,,,,
311,311.0,2018-10-08,8.8,2.9,15.0,0.0,0.0,,,,,,,,,,,,,,,,
312,312.0,2018-10-09,11.7,5.3,18.3,0.0,0.0,,,,,,,,,,,,,,,,
313,313.0,2018-10-10,13.9,5.5,21.1,0.0,0.0,,,,,,,,,,,,,,,,
314,314.0,2018-10-11,15.8,11.0,21.8,0.0,0.0,,,,,,,,,,,,,,,,
315,315.0,2018-10-12,18.0,10.4,24.4,0.0,0.0,,,,,,,,,,,,,,,,
316,316.0,2018-10-13,19.6,12.7,27.3,0.0,0.0,,,,,,,,,,,,,,,,
317,317.0,2018-10-14,16.6,8.9,24.6,0.0,0.0,,,,,,,,,,,,,,,,
318,318.0,2018-10-15,16.0,8.7,25.2,0.0,0.0,,,,,,,,,,,,,,,,
319,319.0,2018-10-16,15.1,10.5,19.3,0.4,0.0,,,,,,,,,,,,,,,,
320,320.0,2018-10-17,15.5,9.9,23.7,0.0,0.0,,,,,,,,,,,,,,,,
321,321.0,2018-10-18,11.4,4.5,14.4,1.2,0.0,,,,,,,,,,,,,,,,
322,322.0,2018-10-19,6.8,2.9,12.5,0.0,0.0,,,,,,,,,,,,,,,,
323,323.0,2018-10-20,8.2,2.1,13.7,0.0,0.0,,,,,,,,,,,,,,,,
324,324.0,2018-10-21,11.3,7.4,14.7,0.5,0.0,,,,,,,,,,,,,,,,
325,325.0,2018-10-22,10.1,5.7,13.4,0.0,0.0,,,,,,,,,,,,,,,,
326,326.0,2018-10-23,10.2,6.3,12.2,9.2,0.0,,,,,,,,,,,,,,,,
327,327.0,2018-10-24,10.6,9.1,13.1,2.4,0.0,,,,,,,,,,,,,,,,
328,328.0,2018-10-25,10.7,8.4,12.3,2.3,0.0,,,,,,,,,,,,,,,,
329,329.0,2018-10-26,8.9,6.9,11.4,2.8,0.0,,,,,,,,,,,,,,,,
330,330.0,2018-10-27,5.5,2.1,8.3,0.1,0.0,,,,,,,,,,,,,,,,
331,331.0,2018-10-28,2.7,-0.1,5.9,0.3,0.0,,,,,,,,,,,,,,,,
332,332.0,2018-10-29,4.3,2.3,5.2,0.1,0.0,,,,,,,,,,,,,,,,
333,333.0,2018-10-30,6.4,3.8,9.9,2.5,0.0,,,,,,,,,,,,,,,,
334,334.0,2018-10-31,8.3,5.9,11.1,0.0,0.0,,,,,,,,,,,,,,,,
335,335.0,2018-11-01,7.4,4.2,9.3,0.0,0.0,,,,,,,,,,,,,,,,
336,336.0,2018-11-02,8.2,2.3,12.0,0.0,0.0,,,,,,,,,,,,,,,,
337,337.0,2018-11-03,3.8,-0.5,9.5,0.0,0.0,,,,,,,,,,,,,,,,
338,338.0,2018-11-04,5.6,-0.2,9.5,0.0,0.0,,,,,,,,,,,,,,,,
339,339.0,2018-11-05,9.6,7.6,11.1,0.0,0.0,,,,,,,,,,,,,,,,
340,340.0,2018-11-06,8.8,6.0,13.5,0.0,0.0,,,,,,,,,,,,,,,,
341,341.0,2018-11-07,10.0,4.0,16.0,0.3,0.0,,,,,,,,,,,,,,,,
342,342.0,2018-11-08,9.7,4.9,13.3,0.0,0.0,,,,,,,,,,,,,,,,
343,343.0,2018-11-09,7.6,4.1,11.1,1.6,0.0,,,,,,,,,,,,,,,,
344,344.0,2018-11-10,9.6,5.8,12.1,3.3,0.0,,,,,,,,,,,,,,,,
345,345.0,2018-11-11,11.6,10.1,14.0,2.7,0.0,,,,,,,,,,,,,,,,
346,346.0,2018-11-12,10.6,9.0,13.1,3.3,0.0,,,,,,,,,,,,,,,,
347,347.0,2018-11-13,9.4,7.6,11.1,3.2,0.0,,,,,,,,,,,,,,,,
348,348.0,2018-11-14,8.2,6.6,10.4,0.0,0.0,,,,,,,,,,,,,,,,
349,349.0,2018-11-15,5.6,1.9,9.5,0.0,0.0,,,,,,,,,,,,,,,,
350,350.0,2018-11-16,4.8,2.4,8.6,0.0,0.0,,,,,,,,,,,,,,,,
351,351.0,2018-11-17,1.6,-1.0,4.8,0.0,0.0,,,,,,,,,,,,,,,,
352,352.0,2018-11-18,2.4,-2.4,6.4,0.0,0.0,,,,,,,,,,,,,,,,
353,353.0,2018-11-19,4.6,2.2,5.9,0.0,0.0,,,,,,,,,,,,,,,,
354,354.0,2018-11-20,2.5,1.9,3.7,0.0,0.0,,,,,,,,,,,,,,,,
355,355.0,2018-11-21,1.1,0.1,2.1,0.0,0.0,,,,,,,,,,,,,,,,
356,356.0,2018-11-22,0.8,0.1,1.4,0.1,0.0,,,,,,,,,,,,,,,,
357,357.0,2018-11-23,1.3,0.6,2.1,0.0,0.0,,,,,,,,,,,,,,,,
358,358.0,2018-11-24,1.9,1.2,2.4,0.1,0.0,,,,,,,,,,,,,,,,
359,359.0,2018-11-25,3.0,1.8,4.3,0.0,0.0,,,,,,,,,,,,,,,,
360,360.0,2018-11-26,2.5,0.4,4.4,0.0,0.0,,,,,,,,,,,,,,,,
361,361.0,2018-11-27,-0.6,-3.2,1.3,0.0,0.0,,,,,,,,,,,,,,,,
362,362.0,2018-11-28,-1.3,-4.1,1.2,0.7,0.0,,,,,,,,,,,,,,,,
363,363.0,2018-11-29,3.5,0.4,6.8,3.1,0.0,,,,,,,,,,,,,,,,
364,364.0,2018-11-30,6.7,4.1,8.4,0.0,0.0,,,,,,,,,,,,,,,,
365,365.0,2018-12-01,6.8,5.1,8.5,0.4,0.0,,,,,,,,,,,,,,,,
366,366.0,2018-12-02,9.0,6.6,11.5,9.0,0.0,,,,,,,,,,,,,,,,
367,367.0,2018-12-03,10.6,6.6,11.9,4.4,0.0,,,,,,,,,,,,,,,,
368,368.0,2018-12-04,4.7,0.7,6.8,0.4,0.0,,,,,,,,,,,,,,,,
369,369.0,2018-12-05,1.7,-1.0,4.2,1.1,0.0,,,,,,,,,,,,,,,,
370,370.0,2018-12-06,7.0,3.0,10.9,3.3,0.0,,,,,,,,,,,,,,,,
371,371.0,2018-12-07,10.2,5.6,11.0,13.1,0.0,,,,,,,,,,,,,,,,
372,372.0,2018-12-08,6.6,5.1,8.0,8.7,0.0,,,,,,,,,,,,,,,,
373,373.0,2018-12-09,6.4,4.3,8.6,6.7,0.0,,,,,,,,,,,,,,,,
374,374.0,2018-12-10,3.7,2.5,5.5,4.2,0.0,,,,,,,,,,,,,,,,
375,375.0,2018-12-11,4.1,1.9,5.4,0.0,0.0,,,,,,,,,,,,,,,,
376,376.0,2018-12-12,2.3,0.4,4.1,2.1,0.0,,,,,,,,,,,,,,,,
377,377.0,2018-12-13,1.5,0.2,2.2,0.0,0.0,,,,,,,,,,,,,,,,
378,378.0,2018-12-14,0.5,-0.8,1.8,0.0,0.0,,,,,,,,,,,,,,,,
379,379.0,2018-12-15,-0.7,-1.4,-0.1,0.0,0.0,,,,,,,,,,,,,,,,
380,380.0,2018-12-16,-1.0,-2.3,-0.3,0.3,0.0,,,,,,,,,,,,,,,,
381,381.0,2018-12-17,1.1,-1.0,5.0,1.1,0.0,,,,,,,,,,,,,,,,
382,382.0,2018-12-18,4.5,1.1,6.2,0.0,0.0,,,,,,,,,,,,,,,,
383,383.0,2018-12-19,3.1,1.0,5.2,0.3,0.0,,,,,,,,,,,,,,,,
384,384.0,2018-12-20,5.2,3.7,6.4,2.5,0.0,,,,,,,,,,,,,,,,
385,385.0,2018-12-21,7.0,5.4,10.5,12.2,0.0,,,,,,,,,,,,,,,,
386,386.0,2018-12-22,6.3,5.5,7.1,5.6,0.0,,,,,,,,,,,,,,,,
387,387.0,2018-12-23,6.4,5.0,7.1,4.7,0.0,,,,,,,,,,,,,,,,
388,388.0,2018-12-24,2.4,0.5,5.0,0.1,0.0,,,,,,,,,,,,,,,,
389,389.0,2018-12-25,5.0,3.0,6.3,0.0,0.0,,,,,,,,,,,,,,,,
390,390.0,2018-12-26,5.8,4.4,7.2,0.1,0.0,,,,,,,,,,,,,,,,
391,391.0,2018-12-27,4.9,4.2,5.5,0.2,0.0,,,,,,,,,,,,,,,,
392,392.0,2018-12-28,6.1,5.2,7.0,2.1,0.0,,,,,,,,,,,,,,,,
393,393.0,2018-12-29,6.4,5.2,7.9,8.9,0.0,,,,,,,,,,,,,,,,
394,394.0,2018-12-30,6.8,5.7,8.4,0.0,0.0,,,,,,,,,,,,,,,,
395,395.0,2018-12-31,7.1,5.6,8.6,0.1,0.0,,,,,,,,,,,,,,,,
396,396.0,2019-01-01,6.1,3.2,8.0,2.5,0.0,,,,,,,,,,,,,,,,
397,397.0,2019-01-02,2.6,-1.7,4.6,0.0,0.0,,,,,,,,,,,,,,,,
398,398.0,2019-01-03,-0.8,-3.8,3.6,0.2,0.0,,,,,,,,,,,,,,,,
399,399.0,2019-01-04,3.4,-1.0,7.1,3.7,0.0,,,,,,,,,,,,,,,,
400,400.0,2019-01-05,6.9,5.5,7.4,0.6,0.0,,,,,,,,,,,,,,,,
401,401.0,2019-01-06,5.7,5.0,6.3,2.4,0.0,,,,,,,,,,,,,,,,
402,402.0,2019-01-07,6.0,5.2,7.4,12.0,0.0,,,,,,,,,,,,,,,,
403,403.0,2019-01-08,5.4,2.6,7.3,5.1,0.0,,,,,,,,,,,,,,,,
404,404.0,2019-01-09,2.6,1.2,3.5,0.0,0.0,,,,,,,,,,,,,,,,
405,405.0,2019-01-10,0.9,0.2,2.3,1.5,0.0,,,,,,,,,,,,,,,,
406,406.0,2019-01-11,4.6,0.6,7.3,0.9,0.0,,,,,,,,,,,,,,,,
407,407.0,2019-01-12,5.6,4.2,6.6,9.8,0.0,,,,,,,,,,,,,,,,
408,408.0,2019-01-13,6.7,4.4,8.3,8.4,0.0,,,,,,,,,,,,,,,,
409,409.0,2019-01-14,2.6,1.4,4.4,0.0,0.0,,,,,,,,,,,,,,,,
410,410.0,2019-01-15,4.8,2.3,7.0,5.5,0.0,,,,,,,,,,,,,,,,
411,411.0,2019-01-16,5.8,3.9,6.9,2.9,0.0,,,,,,,,,,,,,,,,
412,412.0,2019-01-17,2.9,-0.9,5.0,3.0,0.0,,,,,,,,,,,,,,,,
413,413.0,2019-01-18,-1.1,-4.0,1.2,0.0,0.0,,,,,,,,,,,,,,,,
414,414.0,2019-01-19,-1.3,-4.1,2.7,0.0,0.0,,,,,,,,,,,,,,,,
415,415.0,2019-01-20,-4.6,-6.4,-2.7,0.0,0.0,,,,,,,,,,,,,,,,
416,416.0,2019-01-21,-3.7,-8.4,-0.7,0.0,0.0,,,,,,,,,,,,,,,,
417,417.0,2019-01-22,-1.7,-4.4,0.5,0.0,0.0,,,,,,,,,,,,,,,,
418,418.0,2019-01-23,-5.7,-7.0,-4.3,0.0,0.0,,,,,,,,,,,,,,,,
419,419.0,2019-01-24,-4.9,-7.0,-3.3,0.0,0.0,,,,,,,,,,,,,,,,
420,420.0,2019-01-25,-3.8,-4.4,-0.8,0.9,0.0,,,,,,,,,,,,,,,,
421,421.0,2019-01-26,2.9,-0.8,5.2,10.7,0.0,,,,,,,,,,,,,,,,
422,422.0,2019-01-27,4.4,2.6,5.4,2.7,0.0,,,,,,,,,,,,,,,,
423,423.0,2019-01-28,1.7,-1.7,2.8,0.7,0.0,,,,,,,,,,,,,,,,
424,424.0,2019-01-29,-0.1,-1.8,1.7,0.0,0.0,,,,,,,,,,,,,,,,
425,425.0,2019-01-30,-0.6,-2.4,1.9,0.1,0.0,,,,,,,,,,,,,,,,
426,426.0,2019-01-31,0.3,-2.6,3.1,0.0,0.0,,,,,,,,,,,,,,,,
427,427.0,2019-02-01,-1.8,-3.3,-0.3,0.0,0.0,,,,,,,,,,,,,,,,
428,428.0,2019-02-02,-0.2,-2.7,1.7,0.1,0.0,,,,,,,,,,,,,,,,
429,429.0,2019-02-03,1.1,-1.2,3.8,0.0,0.0,,,,,,,,,,,,,,,,
430,430.0,2019-02-04,1.3,-2.4,3.4,0.0,0.0,,,,,,,,,,,,,,,,
431,431.0,2019-02-05,2.5,1.0,3.9,0.0,0.0,,,,,,,,,,,,,,,,
432,432.0,2019-02-06,3.6,1.2,5.7,5.5,0.0,,,,,,,,,,,,,,,,
433,433.0,2019-02-07,5.4,2.9,8.5,0.7,0.0,,,,,,,,,,,,,,,,
434,434.0,2019-02-08,6.4,5.0,8.2,1.3,0.0,,,,,,,,,,,,,,,,
435,435.0,2019-02-09,7.2,5.9,9.4,0.9,0.0,,,,,,,,,,,,,,,,
436,436.0,2019-02-10,5.8,0.9,8.3,15.0,0.0,,,,,,,,,,,,,,,,
437,437.0,2019-02-11,4.4,2.6,6.4,0.0,0.0,,,,,,,,,,,,,,,,
438,438.0,2019-02-12,4.2,1.7,7.1,1.2,0.0,,,,,,,,,,,,,,,,
439,439.0,2019-02-13,6.4,5.2,7.5,0.1,0.0,,,,,,,,,,,,,,,,
440,440.0,2019-02-14,6.2,2.7,11.0,0.0,0.0,,,,,,,,,,,,,,,,
441,441.0,2019-02-15,6.8,-1.2,15.6,0.0,0.0,,,,,,,,,,,,,,,,
442,442.0,2019-02-16,8.2,4.5,13.2,0.0,0.0,,,,,,,,,,,,,,,,
443,443.0,2019-02-17,7.3,1.6,14.5,0.0,0.0,,,,,,,,,,,,,,,,
444,444.0,2019-02-18,7.8,1.1,14.7,0.3,0.0,,,,,,,,,,,,,,,,
445,445.0,2019-02-19,6.2,3.7,8.3,0.1,0.0,,,,,,,,,,,,,,,,
446,446.0,2019-02-20,7.1,5.2,8.8,0.1,0.0,,,,,,,,,,,,,,,,
447,447.0,2019-02-21,8.0,6.3,9.9,1.4,0.0,,,,,,,,,,,,,,,,
448,448.0,2019-02-22,4.4,-0.4,7.2,0.0,0.0,,,,,,,,,,,,,,,,
449,449.0,2019-02-23,2.0,-2.3,7.8,0.0,0.0,,,,,,,,,,,,,,,,
450,450.0,2019-02-24,5.0,-2.1,14.0,0.0,0.0,,,,,,,,,,,,,,,,
451,451.0,2019-02-25,6.2,-1.5,14.8,0.0,0.0,,,,,,,,,,,,,,,,
452,452.0,2019-02-26,6.2,0.5,14.7,0.0,0.0,,,,,,,,,,,,,,,,
453,453.0,2019-02-27,7.7,-1.1,16.3,0.0,0.0,,,,,,,,,,,,,,,,
454,454.0,2019-02-28,4.8,2.9,7.1,0.2,0.0,,,,,,,,,,,,,,,,
455,455.0,2019-03-01,4.4,2.7,6.0,0.0,0.0,,,,,,,,,,,,,,,,
456,456.0,2019-03-02,5.1,3.3,7.4,0.1,0.0,,,,,,,,,,,,,,,,
457,457.0,2019-03-03,9.3,7.1,10.4,5.8,0.0,,,,,,,,,,,,,,,,
458,458.0,2019-03-04,8.5,5.7,11.5,6.1,0.0,,,,,,,,,,,,,,,,
459,459.0,2019-03-05,4.9,1.8,7.6,1.6,0.0,,,,,,,,,,,,,,,,
460,460.0,2019-03-06,6.5,1.6,10.9,0.9,0.0,,,,,,,,,,,,,,,,
461,461.0,2019-03-07,9.3,6.3,13.0,6.2,0.0,,,,,,,,,,,,,,,,
462,462.0,2019-03-08,6.3,4.4,8.6,4.9,0.0,,,,,,,,,,,,,,,,
463,463.0,2019-03-09,6.3,4.0,9.3,2.7,0.0,,,,,,,,,,,,,,,,
464,464.0,2019-03-10,4.1,1.5,7.1,6.5,0.0,,,,,,,,,,,,,,,,
465,465.0,2019-03-11,2.5,0.4,5.8,0.2,0.0,,,,,,,,,,,,,,,,
466,466.0,2019-03-12,4.9,0.8,7.5,0.2,0.0,,,,,,,,,,,,,,,,
467,467.0,2019-03-13,5.5,4.0,7.2,7.2,0.0,,,,,,,,,,,,,,,,
468,468.0,2019-03-14,5.4,4.4,6.5,11.1,0.0,,,,,,,,,,,,,,,,
469,469.0,2019-03-15,6.9,5.0,10.9,1.9,0.0,,,,,,,,,,,,,,,,
470,470.0,2019-03-16,6.6,4.0,9.6,6.5,0.0,,,,,,,,,,,,,,,,
471,471.0,2019-03-17,7.0,3.7,10.0,2.9,0.0,,,,,,,,,,,,,,,,
472,472.0,2019-03-18,4.8,2.2,7.8,1.2,0.0,,,,,,,,,,,,,,,,
473,473.0,2019-03-19,3.8,-0.3,8.8,0.4,0.0,,,,,,,,,,,,,,,,
474,474.0,2019-03-20,6.4,0.3,10.4,0.0,0.0,,,,,,,,,,,,,,,,
475,475.0,2019-03-21,9.7,8.5,11.5,0.0,0.0,,,,,,,,,,,,,,,,
476,476.0,2019-03-22,11.2,8.3,17.5,0.0,0.0,,,,,,,,,,,,,,,,
477,477.0,2019-03-23,7.2,3.9,10.8,0.0,0.0,,,,,,,,,,,,,,,,
478,478.0,2019-03-24,5.6,2.3,10.0,3.0,0.0,,,,,,,,,,,,,,,,
479,479.0,2019-03-25,4.6,1.9,8.2,5.2,0.0,,,,,,,,,,,,,,,,
480,480.0,2019-03-26,5.7,3.4,8.3,1.3,0.0,,,,,,,,,,,,,,,,
481,481.0,2019-03-27,7.2,5.3,10.1,1.5,0.0,,,,,,,,,,,,,,,,
482,482.0,2019-03-28,8.7,6.8,11.2,0.0,0.0,,,,,,,,,,,,,,,,
483,483.0,2019-03-29,10.6,5.6,15.1,0.0,0.0,,,,,,,,,,,,,,,,
484,484.0,2019-03-30,10.4,2.9,17.6,0.0,0.0,,,,,,,,,,,,,,,,
485,485.0,2019-03-31,6.7,1.5,10.6,0.0,0.0,,,,,,,,,,,,,,,,
486,486.0,2019-04-01,5.0,-1.2,10.9,0.0,0.0,,,,,,,,,,,,,,,,
487,487.0,2019-04-02,8.7,2.0,14.0,0.4,0.0,,,,,,,,,,,,,,,,
488,488.0,2019-04-03,9.6,7.1,11.9,0.8,0.0,,,,,,,,,,,,,,,,
489,489.0,2019-04-04,7.4,3.9,10.8,0.0,0.0,,,,,,,,,,,,,,,,
490,490.0,2019-04-05,8.0,6.6,10.1,0.0,0.0,,,,,,,,,,,,,,,,
491,491.0,2019-04-06,12.3,5.2,20.5,2.1,0.0,,,,,,,,,,,,,,,,
492,492.0,2019-04-07,12.9,7.0,19.3,0.0,0.0,,,,,,,,,,,,,,,,
493,493.0,2019-04-08,9.3,3.6,15.1,0.0,0.0,,,,,,,,,,,,,,,,
494,494.0,2019-04-09,5.1,0.2,10.2,0.0,0.0,,,,,,,,,,,,,,,,
495,495.0,2019-04-10,3.7,-1.7,9.4,0.0,0.0,,,,,,,,,,,,,,,,
496,496.0,2019-04-11,3.9,1.3,6.3,0.0,0.0,,,,,,,,,,,,,,,,
497,497.0,2019-04-12,2.9,-0.4,7.2,0.1,0.0,,,,,,,,,,,,,,,,
498,498.0,2019-04-13,2.3,-0.1,6.9,2.9,0.0,,,,,,,,,,,,,,,,
499,499.0,2019-04-14,4.2,-0.1,7.0,0.3,0.0,,,,,,,,,,,,,,,,
500,500.0,2019-04-15,7.0,2.3,12.7,0.0,0.0,,,,,,,,,,,,,,,,
501,501.0,2019-04-16,7.5,0.3,14.6,0.0,0.0,,,,,,,,,,,,,,,,
502,502.0,2019-04-17,10.7,2.7,17.5,0.0,0.0,,,,,,,,,,,,,,,,
503,503.0,2019-04-18,12.5,4.9,20.2,0.0,0.0,,,,,,,,,,,,,,,,
504,504.0,2019-04-19,13.8,5.9,21.8,0.0,0.0,,,,,,,,,,,,,,,,
505,505.0,2019-04-20,11.9,5.7,18.4,0.0,0.0,,,,,,,,,,,,,,,,
506,506.0,2019-04-21,12.9,3.4,20.7,0.0,0.0,,,,,,,,,,,,,,,,
507,507.0,2019-04-22,14.0,5.9,20.5,0.0,0.0,,,,,,,,,,,,,,,,
508,508.0,2019-04-23,14.6,9.4,20.4,0.0,0.0,,,,,,,,,,,,,,,,
509,509.0,2019-04-24,17.0,11.4,23.5,0.8,0.0,,,,,,,,,,,,,,,,
510,510.0,2019-04-25,16.4,7.4,22.1,0.0,0.0,,,,,,,,,,,,,,,,
511,511.0,2019-04-26,13.3,9.0,17.0,1.7,0.0,,,,,,,,,,,,,,,,
512,512.0,2019-04-27,10.8,7.1,17.9,7.1,0.0,,,,,,,,,,,,,,,,
513,513.0,2019-04-28,8.6,5.0,12.6,4.1,0.0,,,,,,,,,,,,,,,,
514,514.0,2019-04-29,9.6,4.2,16.8,2.0,0.0,,,,,,,,,,,,,,,,
515,515.0,2019-04-30,10.2,1.8,18.4,0.0,0.0,,,,,,,,,,,,,,,,
516,516.0,2019-05-01,9.0,7.4,11.5,0.0,,,,,,,,,,,,,,,,,
517,517.0,2019-05-02,8.8,5.2,13.4,2.1,,,,,,,,,,,,,,,,,
518,518.0,2019-05-03,6.2,2.4,10.5,0.8,,,,,,,,,,,,,,,,,
519,519.0,2019-05-04,4.7,-0.2,9.3,1.0,,,,,,,,,,,,,,,,,
520,520.0,2019-05-05,5.2,-1.4,11.8,0.0,,,,,,,,,,,,,,,,,
521,521.0,2019-05-06,5.0,0.9,9.0,4.2,,,,,,,,,,,,,,,,,
522,522.0,2019-05-07,6.5,0.5,11.8,0.0,,,,,,,,,,,,,,,,,
523,523.0,2019-05-08,8.9,1.8,14.5,9.6,,,,,,,,,,,,,,,,,
524,524.0,2019-05-09,12.0,8.3,17.5,0.1,,,,,,,,,,,,,,,,,
525,525.0,2019-05-10,9.3,2.3,12.4,0.4,,,,,,,,,,,,,,,,,
526,526.0,2019-05-11,9.1,2.9,14.9,0.0,,,,,,,,,,,,,,,,,
527,527.0,2019-05-12,8.8,3.7,13.7,0.0,,,,,,,,,,,,,,,,,
528,528.0,2019-05-13,9.0,2.1,14.4,0.0,,,,,,,,,,,,,,,,,
529,529.0,2019-05-14,9.2,3.2,14.6,0.0,,,,,,,,,,,,,,,,,
530,530.0,2019-05-15,9.9,1.9,16.0,0.0,,,,,,,,,,,,,,,,,
531,531.0,2019-05-16,9.5,8.1,11.5,11.3,,,,,,,,,,,,,,,,,
532,532.0,2019-05-17,12.2,9.1,16.1,0.0,,,,,,,,,,,,,,,,,
533,533.0,2019-05-18,16.5,10.1,22.3,0.0,,,,,,,,,,,,,,,,,
534,534.0,2019-05-19,15.8,11.2,22.9,0.0,,,,,,,,,,,,,,,,,
535,535.0,2019-05-20,16.0,11.1,20.6,5.1,,,,,,,,,,,,,,,,,
536,536.0,2019-05-21,13.9,10.6,16.1,20.8,,,,,,,,,,,,,,,,,
537,537.0,2019-05-22,10.8,6.0,14.7,0.0,,,,,,,,,,,,,,,,,
538,538.0,2019-05-23,13.2,4.6,19.3,0.0,,,,,,,,,,,,,,,,,
539,539.0,2019-05-24,14.4,7.4,21.9,0.0,,,,,,,,,,,,,,,,,
540,540.0,2019-05-25,11.0,6.6,13.9,0.0,,,,,,,,,,,,,,,,,
541,541.0,2019-05-26,13.6,6.1,19.5,6.5,,,,,,,,,,,,,,,,,
542,542.0,2019-05-27,14.5,10.3,17.4,0.0,,,,,,,,,,,,,,,,,
543,543.0,2019-05-28,11.3,6.1,16.1,0.0,,,,,,,,,,,,,,,,,
544,544.0,2019-05-29,10.2,3.7,15.9,0.0,,,,,,,,,,,,,,,,,
545,545.0,2019-05-30,14.0,7.6,18.1,0.3,,,,,,,,,,,,,,,,,
546,546.0,2019-05-31,17.7,13.1,23.0,0.0,,,,,,,,,,,,,,,,,
547,547.0,2019-06-01,17.7,12.2,24.2,0.0,,,,,,,,,,,,,,,,,
548,548.0,2019-06-02,21.4,11.7,28.8,0.0,,,,,,,,,,,,,,,,,
549,549.0,2019-06-03,19.4,13.5,22.9,4.4,,,,,,,,,,,,,,,,,
550,550.0,2019-06-04,16.9,13.2,23.0,0.0,,,,,,,,,,,,,,,,,
551,551.0,2019-06-05,22.7,17.2,28.0,0.0,,,,,,,,,,,,,,,,,
552,552.0,2019-06-06,17.0,10.6,21.8,1.4,,,,,,,,,,,,,,,,,
553,553.0,2019-06-07,16.8,8.8,22.9,10.1,,,,,,,,,,,,,,,,,
554,554.0,2019-06-08,15.0,12.0,18.3,0.0,,,,,,,,,,,,,,,,,
555,555.0,2019-06-09,16.2,10.5,22.4,1.0,,,,,,,,,,,,,,,,,
556,556.0,2019-06-10,17.1,13.0,23.3,1.0,,,,,,,,,,,,,,,,,
557,557.0,2019-06-11,17.6,14.6,22.4,8.9,,,,,,,,,,,,,,,,,
558,558.0,2019-06-12,16.6,12.2,19.1,1.2,,,,,,,,,,,,,,,,,
559,559.0,2019-06-13,17.1,11.5,22.5,0.0,,,,,,,,,,,,,,,,,
560,560.0,2019-06-14,19.3,11.0,26.8,7.0,,,,,,,,,,,,,,,,,
561,561.0,2019-06-15,18.1,12.0,22.0,0.7,,,,,,,,,,,,,,,,,
562,562.0,2019-06-16,16.8,10.0,23.0,0.6,,,,,,,,,,,,,,,,,
563,563.0,2019-06-17,18.9,10.6,24.8,0.0,,,,,,,,,,,,,,,,,
564,564.0,2019-06-18,21.6,15.8,27.4,0.0,,,,,,,,,,,,,,,,,
565,565.0,2019-06-19,21.7,15.8,29.9,10.5,,,,,,,,,,,,,,,,,
566,566.0,2019-06-20,17.8,14.6,22.8,3.8,,,,,,,,,,,,,,,,,
567,567.0,2019-06-21,16.1,11.0,21.5,0.0,,,,,,,,,,,,,,,,,
568,568.0,2019-06-22,16.1,8.5,22.0,0.0,,,,,,,,,,,,,,,,,
569,569.0,2019-06-23,19.2,12.7,25.6,0.0,,,,,,,,,,,,,,,,,
570,570.0,2019-06-24,21.3,13.6,28.2,0.0,,,,,,,,,,,,,,,,,
571,571.0,2019-06-25,24.0,14.3,31.5,0.0,,,,,,,,,,,,,,,,,
572,572.0,2019-06-26,22.4,14.3,28.7,0.0,,,,,,,,,,,,,,,,,
573,573.0,2019-06-27,15.0,12.8,18.1,0.0,,,,,,,,,,,,,,,,,
