,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
629,2016-09-22,10.3,1.9,19.4,0.0,,,,,,,,,,,,,,,,,
630,2016-09-23,11.7,6.1,19.0,0.0,,,,,,,,,,,,,,,,,
631,2016-09-24,11.9,3.7,21.4,0.0,,,,,,,,,,,,,,,,,
632,2016-09-25,13.5,3.4,23.4,0.0,,,,,,,,,,,,,,,,,
633,2016-09-26,14.1,9.9,18.4,2.8,,,,,,,,,,,,,,,,,
634,2016-09-27,13.1,7.5,19.0,3.8,,,,,,,,,,,,,,,,,
635,2016-09-28,12.1,4.5,21.5,0.0,,,,,,,,,,,,,,,,,
636,2016-09-29,13.4,4.0,22.7,0.0,,,,,,,,,,,,,,,,,
637,2016-09-30,13.8,6.8,21.9,0.0,,,,,,,,,,,,,,,,,
638,2016-10-01,12.9,8.3,19.0,0.6,0.0,,,,,,,,,,,,,,,,
639,2016-10-02,10.1,3.4,14.4,0.1,0.0,,,,,,,,,,,,,,,,
640,2016-10-03,9.0,3.6,15.1,0.1,0.0,,,,,,,,,,,,,,,,
641,2016-10-04,9.2,6.0,13.8,0.0,0.0,,,,,,,,,,,,,,,,
642,2016-10-05,6.2,1.4,11.8,0.0,0.0,,,,,,,,,,,,,,,,
643,2016-10-06,5.2,-0.1,8.9,0.0,0.0,,,,,,,,,,,,,,,,
644,2016-10-07,7.6,6.0,10.6,0.0,0.0,,,,,,,,,,,,,,,,
645,2016-10-08,7.3,4.7,11.2,0.0,0.0,,,,,,,,,,,,,,,,
646,2016-10-09,4.7,2.4,6.0,2.2,0.0,,,,,,,,,,,,,,,,
647,2016-10-10,5.0,2.4,8.8,0.0,0.0,,,,,,,,,,,,,,,,
648,2016-10-11,4.9,3.7,8.8,1.1,0.0,,,,,,,,,,,,,,,,
649,2016-10-12,4.3,-1.7,9.8,0.0,0.0,,,,,,,,,,,,,,,,
650,2016-10-13,3.7,-1.7,9.8,0.1,0.0,,,,,,,,,,,,,,,,
651,2016-10-14,7.0,1.7,13.3,0.0,0.0,,,,,,,,,,,,,,,,
652,2016-10-15,7.9,2.4,15.9,0.2,0.0,,,,,,,,,,,,,,,,
653,2016-10-16,7.5,0.4,18.2,0.0,0.0,,,,,,,,,,,,,,,,
654,2016-10-17,9.3,3.4,14.9,9.0,0.0,,,,,,,,,,,,,,,,
655,2016-10-18,9.9,7.8,13.5,2.1,0.0,,,,,,,,,,,,,,,,
656,2016-10-19,7.5,5.3,10.6,0.1,0.0,,,,,,,,,,,,,,,,
657,2016-10-20,5.4,1.6,10.5,2.8,0.0,,,,,,,,,,,,,,,,
658,2016-10-21,5.0,3.6,7.0,0.0,0.0,,,,,,,,,,,,,,,,
659,2016-10-22,4.3,-1.4,10.6,0.0,0.0,,,,,,,,,,,,,,,,
660,2016-10-23,4.4,-1.9,8.1,11.3,0.0,,,,,,,,,,,,,,,,
661,2016-10-24,10.7,6.2,16.1,27.4,0.0,,,,,,,,,,,,,,,,
662,2016-10-25,11.5,9.6,12.8,1.7,0.0,,,,,,,,,,,,,,,,
663,2016-10-26,8.7,4.8,11.1,0.1,0.0,,,,,,,,,,,,,,,,
664,2016-10-27,6.9,1.2,12.7,0.0,0.0,,,,,,,,,,,,,,,,
665,2016-10-28,5.6,-0.8,15.6,0.0,0.0,,,,,,,,,,,,,,,,
666,2016-10-29,5.3,1.4,10.7,0.0,0.0,,,,,,,,,,,,,,,,
667,2016-10-30,5.8,0.7,14.5,0.0,0.0,,,,,,,,,,,,,,,,
668,2016-10-31,5.2,-0.4,13.9,0.0,0.0,,,,,,,,,,,,,,,,
669,2016-11-01,5.1,-0.4,12.1,0.0,0.0,,,,,,,,,,,,,,,,
670,2016-11-02,5.8,-1.4,9.9,0.4,0.0,,,,,,,,,,,,,,,,
671,2016-11-03,1.0,-3.9,7.9,0.0,0.0,,,,,,,,,,,,,,,,
672,2016-11-04,2.1,-4.4,9.3,0.5,0.0,,,,,,,,,,,,,,,,
673,2016-11-05,7.1,3.8,11.3,6.9,0.0,,,,,,,,,,,,,,,,
674,2016-11-06,2.4,0.3,5.2,3.2,0.0,,,,,,,,,,,,,,,,
675,2016-11-07,0.0,-4.6,3.6,0.4,30.0,,,,,,,,,,,,,,,,
676,2016-11-08,-2.0,-6.6,1.9,0.0,0.0,,,,,,,,,,,,,,,,
677,2016-11-09,0.3,-1.4,3.6,10.9,0.0,,,,,,,,,,,,,,,,
678,2016-11-10,2.8,0.3,4.9,8.8,20.0,,,,,,,,,,,,,,,,
679,2016-11-11,2.1,0.4,4.4,3.0,0.0,,,,,,,,,,,,,,,,
680,2016-11-12,0.9,-2.6,2.3,0.1,0.0,,,,,,,,,,,,,,,,
681,2016-11-13,0.1,-2.4,2.8,0.0,0.0,,,,,,,,,,,,,,,,
682,2016-11-14,-2.2,-3.1,-0.8,0.0,0.0,,,,,,,,,,,,,,,,
683,2016-11-15,0.9,-3.6,5.9,3.7,0.0,,,,,,,,,,,,,,,,
684,2016-11-16,4.9,3.0,7.3,3.2,0.0,,,,,,,,,,,,,,,,
685,2016-11-17,7.3,5.5,10.6,1.7,0.0,,,,,,,,,,,,,,,,
686,2016-11-18,6.9,3.5,10.3,9.6,0.0,,,,,,,,,,,,,,,,
687,2016-11-19,2.8,-0.4,4.7,1.6,0.0,,,,,,,,,,,,,,,,
688,2016-11-20,2.4,-1.3,8.6,0.0,0.0,,,,,,,,,,,,,,,,
689,2016-11-21,4.5,-1.5,10.7,0.0,0.0,,,,,,,,,,,,,,,,
690,2016-11-22,7.5,3.6,12.0,0.0,0.0,,,,,,,,,,,,,,,,
691,2016-11-23,5.8,1.8,10.1,0.0,0.0,,,,,,,,,,,,,,,,
692,2016-11-24,3.1,-0.5,7.9,0.0,0.0,,,,,,,,,,,,,,,,
693,2016-11-25,4.4,3.5,5.9,0.0,0.0,,,,,,,,,,,,,,,,
694,2016-11-26,4.4,3.4,5.5,0.0,0.0,,,,,,,,,,,,,,,,
695,2016-11-27,4.1,1.0,5.6,0.2,0.0,,,,,,,,,,,,,,,,
696,2016-11-28,-1.1,-4.4,1.6,0.0,0.0,,,,,,,,,,,,,,,,
697,2016-11-29,-3.9,-8.2,2.7,0.0,0.0,,,,,,,,,,,,,,,,
698,2016-11-30,-3.5,-8.8,4.2,0.0,0.0,,,,,,,,,,,,,,,,
699,2016-12-01,-0.9,-6.6,9.6,0.0,0.0,,,,,,,,,,,,,,,,
700,2016-12-02,0.5,-5.0,5.4,0.0,0.0,,,,,,,,,,,,,,,,
701,2016-12-03,0.2,-5.4,4.0,0.0,0.0,,,,,,,,,,,,,,,,
702,2016-12-04,-1.8,-4.3,2.7,0.0,0.0,,,,,,,,,,,,,,,,
703,2016-12-05,-2.8,-4.9,1.9,0.0,0.0,,,,,,,,,,,,,,,,
704,2016-12-06,-0.6,-4.9,9.6,0.0,0.0,,,,,,,,,,,,,,,,
705,2016-12-07,-1.8,-7.3,9.2,0.0,0.0,,,,,,,,,,,,,,,,
706,2016-12-08,-1.4,-6.7,6.9,0.0,0.0,,,,,,,,,,,,,,,,
707,2016-12-09,-0.4,-5.9,9.2,0.0,0.0,,,,,,,,,,,,,,,,
708,2016-12-10,-0.5,-5.2,9.5,0.0,0.0,,,,,,,,,,,,,,,,
709,2016-12-11,-0.1,-7.2,5.3,0.3,0.0,,,,,,,,,,,,,,,,
710,2016-12-12,0.2,-5.5,5.7,0.0,0.0,,,,,,,,,,,,,,,,
711,2016-12-13,-1.7,-7.3,4.6,0.1,0.0,,,,,,,,,,,,,,,,
712,2016-12-14,1.4,-2.7,9.3,0.0,0.0,,,,,,,,,,,,,,,,
713,2016-12-15,-0.9,-4.7,6.2,0.0,0.0,,,,,,,,,,,,,,,,
714,2016-12-16,-2.3,-3.8,-0.1,0.0,0.0,,,,,,,,,,,,,,,,
715,2016-12-17,-0.1,-6.2,6.8,0.0,0.0,,,,,,,,,,,,,,,,
716,2016-12-18,1.0,-0.8,3.0,0.1,0.0,,,,,,,,,,,,,,,,
717,2016-12-19,-0.3,-2.2,1.4,0.0,0.0,,,,,,,,,,,,,,,,
718,2016-12-20,-2.3,-4.6,1.2,0.0,0.0,,,,,,,,,,,,,,,,
719,2016-12-21,-2.1,-6.7,6.5,0.0,0.0,,,,,,,,,,,,,,,,
720,2016-12-22,-2.2,-6.7,3.6,0.0,0.0,,,,,,,,,,,,,,,,
721,2016-12-23,2.4,0.0,6.8,0.2,0.0,,,,,,,,,,,,,,,,
722,2016-12-24,3.2,0.3,5.9,0.5,0.0,,,,,,,,,,,,,,,,
723,2016-12-25,4.4,0.4,8.8,0.0,0.0,,,,,,,,,,,,,,,,
724,2016-12-26,2.1,-2.2,7.4,0.6,0.0,,,,,,,,,,,,,,,,
725,2016-12-27,-0.9,-5.2,4.5,0.0,0.0,,,,,,,,,,,,,,,,
726,2016-12-28,-2.7,-7.7,4.1,0.0,0.0,,,,,,,,,,,,,,,,
727,2016-12-29,-2.9,-8.4,5.7,0.0,0.0,,,,,,,,,,,,,,,,
728,2016-12-30,-5.7,-10.1,0.1,0.0,0.0,,,,,,,,,,,,,,,,
729,2016-12-31,-5.9,-10.4,1.8,0.0,0.0,,,,,,,,,,,,,,,,
730,2017-01-01,-6.0,-11.0,2.7,0.0,0.0,,,,,,,,,,,,,,,,
731,2017-01-02,-4.7,-9.5,0.0,1.1,0.0,,,,,,,,,,,,,,,,
732,2017-01-03,-3.8,-8.0,0.2,0.0,20.0,,,,,,,,,,,,,,,,
733,2017-01-04,-1.7,-5.4,0.2,3.4,20.0,,,,,,,,,,,,,,,,
734,2017-01-05,-4.3,-12.7,-1.6,3.5,80.0,,,,,,,,,,,,,,,,
735,2017-01-06,-10.9,-18.9,-5.5,0.0,110.0,,,,,,,,,,,,,,,,
736,2017-01-07,-11.4,-20.3,-5.3,0.0,100.0,,,,,,,,,,,,,,,,
737,2017-01-08,-2.5,-5.4,0.2,0.0,100.0,,,,,,,,,,,,,,,,
738,2017-01-09,-2.6,-7.4,-1.3,0.2,90.0,,,,,,,,,,,,,,,,
739,2017-01-10,-3.6,-8.1,-1.8,5.0,90.0,,,,,,,,,,,,,,,,
740,2017-01-11,-0.3,-4.8,2.9,4.1,140.0,,,,,,,,,,,,,,,,
741,2017-01-12,2.1,1.2,3.7,7.4,90.0,,,,,,,,,,,,,,,,
742,2017-01-13,-1.2,-3.8,3.7,4.7,70.0,,,,,,,,,,,,,,,,
743,2017-01-14,-2.6,-5.3,-1.0,2.9,150.0,,,,,,,,,,,,,,,,
744,2017-01-15,-4.0,-6.9,-0.1,0.9,180.0,,,,,,,,,,,,,,,,
745,2017-01-16,-5.9,-9.0,-2.7,0.0,170.0,,,,,,,,,,,,,,,,
746,2017-01-17,-6.9,-8.1,-6.1,0.0,160.0,,,,,,,,,,,,,,,,
747,2017-01-18,-6.6,-7.6,-4.7,0.0,150.0,,,,,,,,,,,,,,,,
748,2017-01-19,-8.4,-14.2,-4.9,0.0,140.0,,,,,,,,,,,,,,,,
749,2017-01-20,-11.7,-16.4,-7.6,0.0,140.0,,,,,,,,,,,,,,,,
750,2017-01-21,-10.8,-16.5,-3.3,0.0,140.0,,,,,,,,,,,,,,,,
751,2017-01-22,-9.7,-16.2,2.7,0.0,140.0,,,,,,,,,,,,,,,,
752,2017-01-23,-9.5,-16.1,-0.5,0.0,140.0,,,,,,,,,,,,,,,,
753,2017-01-24,-10.3,-15.5,-7.5,0.0,140.0,,,,,,,,,,,,,,,,
754,2017-01-25,-8.8,-9.7,-7.2,0.0,140.0,,,,,,,,,,,,,,,,
755,2017-01-26,-7.5,-10.0,-5.6,0.0,140.0,,,,,,,,,,,,,,,,
756,2017-01-27,-5.3,-12.8,5.2,0.0,140.0,,,,,,,,,,,,,,,,
757,2017-01-28,-3.1,-8.8,7.5,0.0,130.0,,,,,,,,,,,,,,,,
758,2017-01-29,-2.7,-9.3,5.8,0.0,130.0,,,,,,,,,,,,,,,,
759,2017-01-30,0.4,-5.7,3.5,3.6,120.0,,,,,,,,,,,,,,,,
760,2017-01-31,2.8,1.3,5.2,3.6,80.0,,,,,,,,,,,,,,,,
761,2017-02-01,2.6,0.9,5.5,0.5,40.0,,,,,,,,,,,,,,,,
762,2017-02-02,2.9,1.0,8.0,0.0,20.0,,,,,,,,,,,,,,,,
763,2017-02-03,3.6,0.8,8.2,0.1,0.0,,,,,,,,,,,,,,,,
764,2017-02-04,1.7,-1.6,5.0,5.3,0.0,,,,,,,,,,,,,,,,
765,2017-02-05,0.5,-2.3,3.1,10.0,0.0,,,,,,,,,,,,,,,,
766,2017-02-06,1.9,-1.3,6.1,0.0,60.0,,,,,,,,,,,,,,,,
767,2017-02-07,-0.5,-3.1,1.3,2.0,20.0,,,,,,,,,,,,,,,,
768,2017-02-08,0.8,-1.5,2.6,0.0,40.0,,,,,,,,,,,,,,,,
769,2017-02-09,-2.6,-4.8,-1.3,0.0,30.0,,,,,,,,,,,,,,,,
770,2017-02-10,-1.9,-4.7,0.4,0.2,30.0,,,,,,,,,,,,,,,,
771,2017-02-11,-0.8,-5.6,4.5,0.0,30.0,,,,,,,,,,,,,,,,
772,2017-02-12,1.7,-3.1,9.0,0.0,20.0,,,,,,,,,,,,,,,,
773,2017-02-13,-1.0,-3.1,4.2,0.0,0.0,,,,,,,,,,,,,,,,
774,2017-02-14,-0.1,-4.8,8.7,0.0,0.0,,,,,,,,,,,,,,,,
775,2017-02-15,2.2,-5.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,
776,2017-02-16,3.0,-3.9,12.8,2.0,0.0,,,,,,,,,,,,,,,,
777,2017-02-17,3.0,0.7,6.2,2.5,0.0,,,,,,,,,,,,,,,,
778,2017-02-18,1.8,-3.5,6.9,0.0,0.0,,,,,,,,,,,,,,,,
779,2017-02-19,0.4,-5.8,6.4,0.0,0.0,,,,,,,,,,,,,,,,
780,2017-02-20,4.1,0.9,6.7,0.1,0.0,,,,,,,,,,,,,,,,
781,2017-02-21,6.8,4.5,8.5,1.7,0.0,,,,,,,,,,,,,,,,
782,2017-02-22,6.5,4.8,7.6,0.0,0.0,,,,,,,,,,,,,,,,
783,2017-02-23,9.2,1.6,16.4,0.4,0.0,,,,,,,,,,,,,,,,
784,2017-02-24,1.6,-5.1,4.9,2.6,0.0,,,,,,,,,,,,,,,,
785,2017-02-25,-0.6,-8.0,7.9,0.0,20.0,,,,,,,,,,,,,,,,
786,2017-02-26,2.4,-2.2,10.2,0.0,0.0,,,,,,,,,,,,,,,,
787,2017-02-27,4.8,-4.3,14.4,9.2,0.0,,,,,,,,,,,,,,,,
788,2017-02-28,1.6,-0.2,6.8,9.2,50.0,,,,,,,,,,,,,,,,
789,2017-03-01,2.6,-0.4,5.0,19.1,40.0,,,,,,,,,,,,,,,,
790,2017-03-02,4.2,-2.7,8.5,0.1,0.0,,,,,,,,,,,,,,,,
791,2017-03-03,3.1,-3.9,12.8,0.0,0.0,,,,,,,,,,,,,,,,
792,2017-03-04,5.1,-2.2,16.1,1.0,0.0,,,,,,,,,,,,,,,,
793,2017-03-05,3.7,1.2,8.9,4.2,0.0,,,,,,,,,,,,,,,,
794,2017-03-06,2.4,0.4,6.0,11.6,0.0,,,,,,,,,,,,,,,,
795,2017-03-07,1.9,0.2,5.3,1.2,20.0,,,,,,,,,,,,,,,,
796,2017-03-08,1.8,-2.6,5.9,4.3,0.0,,,,,,,,,,,,,,,,
797,2017-03-09,7.4,4.8,9.9,5.6,0.0,,,,,,,,,,,,,,,,
798,2017-03-10,5.5,-1.8,12.0,0.0,0.0,,,,,,,,,,,,,,,,
799,2017-03-11,4.2,-4.3,14.4,0.0,0.0,,,,,,,,,,,,,,,,
800,2017-03-12,5.0,-3.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,
801,2017-03-13,4.8,-3.8,14.4,0.0,0.0,,,,,,,,,,,,,,,,
802,2017-03-14,5.5,-2.4,14.5,0.0,0.0,,,,,,,,,,,,,,,,
803,2017-03-15,6.3,-2.1,15.7,0.0,0.0,,,,,,,,,,,,,,,,
804,2017-03-16,7.4,-1.5,18.1,0.0,0.0,,,,,,,,,,,,,,,,
805,2017-03-17,8.3,-1.1,17.8,1.5,0.0,,,,,,,,,,,,,,,,
806,2017-03-18,5.9,4.3,7.4,3.9,0.0,,,,,,,,,,,,,,,,
807,2017-03-19,9.8,6.6,14.8,0.0,0.0,,,,,,,,,,,,,,,,
808,2017-03-20,9.7,7.3,14.0,0.0,0.0,,,,,,,,,,,,,,,,
809,2017-03-21,7.6,2.0,12.3,4.4,0.0,,,,,,,,,,,,,,,,
810,2017-03-22,3.3,0.4,6.6,0.6,20.0,,,,,,,,,,,,,,,,
811,2017-03-23,8.5,2.8,15.8,0.0,0.0,,,,,,,,,,,,,,,,
812,2017-03-24,7.1,4.9,10.8,0.0,0.0,,,,,,,,,,,,,,,,
813,2017-03-25,7.9,3.2,15.6,0.0,0.0,,,,,,,,,,,,,,,,
814,2017-03-26,6.7,0.7,14.6,0.0,0.0,,,,,,,,,,,,,,,,
815,2017-03-27,7.5,-2.5,18.5,0.0,0.0,,,,,,,,,,,,,,,,
816,2017-03-28,8.8,-0.6,18.3,0.0,0.0,,,,,,,,,,,,,,,,
817,2017-03-29,9.6,0.9,18.7,0.0,0.0,,,,,,,,,,,,,,,,
818,2017-03-30,10.1,1.3,19.8,0.0,0.0,,,,,,,,,,,,,,,,
819,2017-03-31,11.2,1.1,21.4,0.0,0.0,,,,,,,,,,,,,,,,
820,2017-04-01,9.7,3.6,17.8,0.0,0.0,,,,,,,,,,,,,,,,
821,2017-04-02,10.3,6.6,15.2,0.0,0.0,,,,,,,,,,,,,,,,
822,2017-04-03,11.0,6.2,16.5,0.0,0.0,,,,,,,,,,,,,,,,
823,2017-04-04,8.1,2.4,14.0,0.5,0.0,,,,,,,,,,,,,,,,
824,2017-04-05,8.0,1.4,14.9,0.0,0.0,,,,,,,,,,,,,,,,
825,2017-04-06,5.6,-1.1,11.6,0.0,0.0,,,,,,,,,,,,,,,,
826,2017-04-07,6.9,-3.0,17.1,0.0,0.0,,,,,,,,,,,,,,,,
827,2017-04-08,9.6,-0.8,19.9,0.0,0.0,,,,,,,,,,,,,,,,
828,2017-04-09,12.1,0.8,23.2,0.0,0.0,,,,,,,,,,,,,,,,
829,2017-04-10,12.9,2.4,22.2,0.0,0.0,,,,,,,,,,,,,,,,
830,2017-04-11,8.8,1.4,14.3,0.0,0.0,,,,,,,,,,,,,,,,
831,2017-04-12,9.7,-1.6,19.0,0.0,0.0,,,,,,,,,,,,,,,,
832,2017-04-13,9.6,3.7,15.9,0.0,0.0,,,,,,,,,,,,,,,,
833,2017-04-14,8.4,2.3,14.9,0.0,0.0,,,,,,,,,,,,,,,,
834,2017-04-15,7.4,1.4,12.4,3.0,0.0,,,,,,,,,,,,,,,,
835,2017-04-16,4.9,3.4,7.2,0.6,0.0,,,,,,,,,,,,,,,,
836,2017-04-17,4.1,-0.6,8.8,6.7,0.0,,,,,,,,,,,,,,,,
837,2017-04-18,1.0,-0.4,4.8,2.4,0.0,,,,,,,,,,,,,,,,
838,2017-04-19,0.4,-3.1,4.2,0.8,10.0,,,,,,,,,,,,,,,,
839,2017-04-20,0.6,-5.3,7.2,0.0,0.0,,,,,,,,,,,,,,,,
840,2017-04-21,3.8,-5.7,13.8,0.0,0.0,,,,,,,,,,,,,,,,
841,2017-04-22,4.7,-2.7,10.4,0.1,0.0,,,,,,,,,,,,,,,,
842,2017-04-23,4.8,-0.8,11.9,0.0,0.0,,,,,,,,,,,,,,,,
843,2017-04-24,8.3,-3.2,19.0,1.2,0.0,,,,,,,,,,,,,,,,
844,2017-04-25,7.4,0.3,12.9,21.8,0.0,,,,,,,,,,,,,,,,
845,2017-04-26,1.5,0.1,3.7,6.5,100.0,,,,,,,,,,,,,,,,
846,2017-04-27,1.8,0.4,3.4,6.6,40.0,,,,,,,,,,,,,,,,
847,2017-04-28,3.5,-1.3,9.3,0.1,10.0,,,,,,,,,,,,,,,,
848,2017-04-29,5.0,-1.8,13.4,0.0,0.0,,,,,,,,,,,,,,,,
849,2017-04-30,7.5,-2.9,17.2,0.0,0.0,,,,,,,,,,,,,,,,
850,2017-05-01,4.9,2.7,7.1,4.7,,,,,,,,,,,,,,,,,
851,2017-05-02,7.6,2.9,13.2,7.1,,,,,,,,,,,,,,,,,
852,2017-05-03,7.8,3.2,12.6,1.3,,,,,,,,,,,,,,,,,
853,2017-05-04,6.0,1.5,12.7,21.0,,,,,,,,,,,,,,,,,
854,2017-05-05,8.6,2.2,15.4,0.0,,,,,,,,,,,,,,,,,
855,2017-05-06,7.9,2.2,13.3,12.9,,,,,,,,,,,,,,,,,
856,2017-05-07,9.4,7.9,11.9,2.0,,,,,,,,,,,,,,,,,
857,2017-05-08,7.7,4.1,10.7,0.4,,,,,,,,,,,,,,,,,
858,2017-05-09,6.8,2.5,12.0,0.0,,,,,,,,,,,,,,,,,
859,2017-05-10,9.5,-1.2,18.8,0.0,,,,,,,,,,,,,,,,,
860,2017-05-11,13.0,5.7,19.9,0.0,,,,,,,,,,,,,,,,,
861,2017-05-12,12.4,6.7,19.0,0.6,,,,,,,,,,,,,,,,,
862,2017-05-13,12.0,6.4,18.4,1.7,,,,,,,,,,,,,,,,,
863,2017-05-14,12.5,7.2,18.3,27.5,,,,,,,,,,,,,,,,,
864,2017-05-15,13.9,7.8,21.2,0.0,,,,,,,,,,,,,,,,,
865,2017-05-16,15.3,5.1,23.8,0.0,,,,,,,,,,,,,,,,,
866,2017-05-17,16.8,7.3,25.6,0.0,,,,,,,,,,,,,,,,,
867,2017-05-18,16.1,9.4,23.3,0.0,,,,,,,,,,,,,,,,,
868,2017-05-19,9.9,3.6,14.8,2.8,,,,,,,,,,,,,,,,,
869,2017-05-20,8.4,1.3,14.5,0.0,,,,,,,,,,,,,,,,,
870,2017-05-21,11.3,1.5,18.9,0.0,,,,,,,,,,,,,,,,,
871,2017-05-22,14.6,4.5,23.4,0.0,,,,,,,,,,,,,,,,,
872,2017-05-23,16.7,7.1,24.2,0.0,,,,,,,,,,,,,,,,,
873,2017-05-24,16.9,12.3,22.8,0.0,,,,,,,,,,,,,,,,,
874,2017-05-25,15.6,8.8,21.7,0.0,,,,,,,,,,,,,,,,,
875,2017-05-26,16.7,6.6,25.5,0.0,,,,,,,,,,,,,,,,,
876,2017-05-27,18.9,7.4,28.3,0.0,,,,,,,,,,,,,,,,,
877,2017-05-28,20.1,10.4,28.7,0.0,,,,,,,,,,,,,,,,,
878,2017-05-29,21.4,11.1,30.1,0.3,,,,,,,,,,,,,,,,,
879,2017-05-30,20.2,14.9,28.1,0.1,,,,,,,,,,,,,,,,,
880,2017-05-31,18.4,12.5,25.6,15.5,,,,,,,,,,,,,,,,,
881,2017-06-01,18.1,13.4,23.0,0.3,,,,,,,,,,,,,,,,,
882,2017-06-02,17.6,12.5,23.7,0.2,,,,,,,,,,,,,,,,,
883,2017-06-03,17.3,10.2,23.9,19.0,,,,,,,,,,,,,,,,,
884,2017-06-04,15.1,10.3,21.1,0.5,,,,,,,,,,,,,,,,,
885,2017-06-05,12.6,8.5,16.9,1.0,,,,,,,,,,,,,,,,,
886,2017-06-06,11.4,6.1,17.2,4.0,,,,,,,,,,,,,,,,,
887,2017-06-07,9.8,3.6,15.4,1.8,,,,,,,,,,,,,,,,,
888,2017-06-08,13.0,2.0,22.4,0.0,,,,,,,,,,,,,,,,,
889,2017-06-09,14.7,6.0,22.8,3.1,,,,,,,,,,,,,,,,,
890,2017-06-10,16.8,8.9,24.1,0.0,,,,,,,,,,,,,,,,,
891,2017-06-11,20.1,9.0,29.3,0.0,,,,,,,,,,,,,,,,,
892,2017-06-12,20.0,10.8,25.5,0.0,,,,,,,,,,,,,,,,,
893,2017-06-13,17.9,7.9,26.7,0.0,,,,,,,,,,,,,,,,,
894,2017-06-14,18.8,12.0,26.4,0.0,,,,,,,,,,,,,,,,,
895,2017-06-15,20.5,12.4,29.4,4.1,,,,,,,,,,,,,,,,,
896,2017-06-16,17.7,9.2,23.2,0.0,,,,,,,,,,,,,,,,,
897,2017-06-17,15.9,8.4,23.2,0.0,,,,,,,,,,,,,,,,,
898,2017-06-18,17.6,9.8,24.7,0.0,,,,,,,,,,,,,,,,,
899,2017-06-19,20.4,8.0,30.3,0.0,,,,,,,,,,,,,,,,,
900,2017-06-20,23.5,13.6,32.4,0.0,,,,,,,,,,,,,,,,,
901,2017-06-21,22.7,14.1,30.2,0.0,,,,,,,,,,,,,,,,,
902,2017-06-22,24.2,13.0,32.2,0.0,,,,,,,,,,,,,,,,,
903,2017-06-23,23.9,15.7,29.4,0.0,,,,,,,,,,,,,,,,,
904,2017-06-24,19.3,12.7,26.1,0.0,,,,,,,,,,,,,,,,,
905,2017-06-25,18.1,12.5,23.8,0.0,,,,,,,,,,,,,,,,,
906,2017-06-26,20.7,9.7,31.0,2.0,,,,,,,,,,,,,,,,,
907,2017-06-27,19.4,14.6,25.9,9.6,,,,,,,,,,,,,,,,,
908,2017-06-28,17.0,13.1,23.7,9.7,,,,,,,,,,,,,,,,,
909,2017-06-29,14.5,8.8,20.7,0.9,,,,,,,,,,,,,,,,,
910,2017-06-30,14.8,8.4,22.2,0.0,,,,,,,,,,,,,,,,,
911,2017-07-01,13.6,9.5,18.1,1.8,,,,,,,,,,,,,,,,,
912,2017-07-02,13.8,11.5,18.0,0.5,,,,,,,,,,,,,,,,,
913,2017-07-03,16.8,10.9,23.9,0.0,,,,,,,,,,,,,,,,,
914,2017-07-04,18.5,8.7,27.1,0.0,,,,,,,,,,,,,,,,,
915,2017-07-05,21.0,9.3,30.5,0.0,,,,,,,,,,,,,,,,,
916,2017-07-06,22.6,12.1,31.8,0.0,,,,,,,,,,,,,,,,,
917,2017-07-07,23.0,15.3,30.1,0.0,,,,,,,,,,,,,,,,,
918,2017-07-08,22.3,15.0,31.8,2.6,,,,,,,,,,,,,,,,,
919,2017-07-09,19.7,15.7,27.7,6.9,,,,,,,,,,,,,,,,,
920,2017-07-10,17.4,13.0,23.3,4.5,,,,,,,,,,,,,,,,,
921,2017-07-11,16.8,11.9,21.5,0.2,,,,,,,,,,,,,,,,,
922,2017-07-12,17.5,13.6,23.0,3.6,,,,,,,,,,,,,,,,,
923,2017-07-13,16.4,11.7,23.0,0.3,,,,,,,,,,,,,,,,,
924,2017-07-14,16.2,12.4,21.7,0.1,,,,,,,,,,,,,,,,,
925,2017-07-15,15.3,9.2,20.9,0.0,,,,,,,,,,,,,,,,,
926,2017-07-16,16.3,7.2,24.2,0.0,,,,,,,,,,,,,,,,,
927,2017-07-17,20.3,9.8,28.8,0.0,,,,,,,,,,,,,,,,,
928,2017-07-18,20.9,12.5,30.4,3.5,,,,,,,,,,,,,,,,,
929,2017-07-19,21.1,12.0,31.4,2.3,,,,,,,,,,,,,,,,,
930,2017-07-20,18.5,14.0,24.1,3.5,,,,,,,,,,,,,,,,,
931,2017-07-21,18.9,13.3,27.8,24.3,,,,,,,,,,,,,,,,,
932,2017-07-22,19.1,14.3,25.3,8.0,,,,,,,,,,,,,,,,,
933,2017-07-23,16.1,11.8,20.1,0.0,,,,,,,,,,,,,,,,,
934,2017-07-24,12.8,10.6,17.4,16.1,,,,,,,,,,,,,,,,,
935,2017-07-25,12.3,10.1,16.0,4.6,,,,,,,,,,,,,,,,,
936,2017-07-26,13.2,9.0,18.4,2.8,,,,,,,,,,,,,,,,,
937,2017-07-27,15.1,8.9,19.8,7.5,,,,,,,,,,,,,,,,,
938,2017-07-28,16.5,11.8,22.0,0.0,,,,,,,,,,,,,,,,,
939,2017-07-29,18.3,9.2,26.1,0.0,,,,,,,,,,,,,,,,,
