,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
550,550.0,2019-08-20,16.3,12.0,21.0,,,,12.7,,1022.0,,,,,,,,,,,,
551,551.0,2019-08-21,16.3,10.0,22.0,,,,7.6,,1027.5,,,,,,,,,,,,
552,552.0,2019-08-22,19.3,13.0,26.0,,,,10.7,,1025.4,,,,,,,,,,,,
553,553.0,2019-08-23,20.1,11.0,28.0,,,,9.3,,1025.0,,,,,,,,,,,,
554,554.0,2019-08-24,22.1,13.0,29.0,,,,,,1021.0,,,,,,,,,,,,
555,555.0,2019-08-25,23.8,16.0,31.0,,,,7.7,,1018.8,,,,,,,,,,,,
556,556.0,2019-08-26,24.3,19.0,32.0,,,,7.2,,,,,,,,,,,,,,
557,557.0,2019-08-27,25.3,19.0,33.0,,,,8.7,,,,,,,,,,,,,,
558,558.0,2019-08-28,25.4,21.0,31.0,,,,13.0,,1013.9,,,,,,,,,,,,
559,559.0,2019-08-29,21.0,18.0,23.0,,,,7.9,,1018.3,,,,,,,,,,,,
560,560.0,2019-08-30,19.9,15.0,25.0,,,,,,1022.1,,,,,,,,,,,,
561,561.0,2019-08-31,23.7,15.0,31.0,,,,12.0,,1013.6,,,,,,,,,,,,
562,562.0,2019-09-01,17.2,13.0,21.0,,,,11.2,,1013.7,,,,,,,,,,,,
563,563.0,2019-09-02,14.2,9.0,20.0,,,,10.2,,,,,,,,,,,,,,
564,564.0,2019-09-03,15.3,11.0,19.0,,,210.8,14.8,,1022.9,,,,,,,,,,,,
565,565.0,2019-09-04,17.3,15.0,23.0,,,210.0,16.1,,1016.3,,,,,,,,,,,,
566,566.0,2019-09-05,13.7,11.0,17.0,,,,14.0,,1018.3,,,,,,,,,,,,
567,567.0,2019-09-06,13.0,7.0,19.0,,,207.1,13.2,,,,,,,,,,,,,,
568,568.0,2019-09-07,14.7,12.0,18.0,,,,10.1,,1017.8,,,,,,,,,,,,
569,569.0,2019-09-08,12.5,10.0,16.0,,,,5.9,,1018.2,,,,,,,,,,,,
570,570.0,2019-09-09,13.3,9.0,17.0,,,,6.7,,1015.3,,,,,,,,,,,,
571,571.0,2019-09-10,12.9,7.0,19.0,,,,9.6,,,,,,,,,,,,,,
572,572.0,2019-09-11,14.2,10.0,20.0,,,,17.3,,1021.3,,,,,,,,,,,,
573,573.0,2019-09-12,17.9,15.0,23.0,,,214.2,17.0,,1026.5,,,,,,,,,,,,
574,574.0,2019-09-14,13.9,8.0,20.0,,,,7.3,,,,,,,,,,,,,,
575,575.0,2019-09-15,16.7,10.0,24.0,,,,13.0,,,,,,,,,,,,,,
576,576.0,2019-09-16,14.0,12.0,17.0,,,,5.9,,1020.0,,,,,,,,,,,,
577,577.0,2019-09-17,12.4,9.0,17.0,,,,10.6,,1020.6,,,,,,,,,,,,
578,578.0,2019-09-19,10.2,4.0,16.0,,,,6.0,,1029.5,,,,,,,,,,,,
579,579.0,2019-09-20,11.1,4.0,18.0,,,,8.5,,1028.1,,,,,,,,,,,,
580,580.0,2019-09-22,19.0,9.0,28.0,,,,9.7,,,,,,,,,,,,,,
581,581.0,2019-09-24,15.4,12.0,20.0,,,,12.7,,,,,,,,,,,,,,
582,582.0,2019-09-25,15.4,13.0,18.0,,,209.2,14.2,,,,,,,,,,,,,,
583,583.0,2019-09-26,16.0,14.0,18.0,,,188.8,16.0,,1008.3,,,,,,,,,,,,
584,584.0,2019-09-27,15.6,13.0,19.0,,,,,,1008.7,,,,,,,,,,,,
585,585.0,2019-09-28,14.6,13.0,17.0,,,212.5,27.1,,,,,,,,,,,,,,
586,586.0,2019-09-29,14.9,14.0,16.0,,,197.9,24.4,,,,,,,,,,,,,,
587,587.0,2019-09-30,13.6,12.0,15.0,,,232.1,20.9,,1006.3,,,,,,,,,,,,
588,588.0,2019-10-01,14.9,13.0,17.0,,,,,,1001.6,,,,,,,,,,,,
589,589.0,2019-10-02,10.3,8.0,15.0,,,,,,1007.9,,,,,,,,,,,,
590,590.0,2019-10-03,10.2,8.0,13.0,,,229.2,15.6,,1016.2,,,,,,,,,,,,
591,591.0,2019-10-05,9.5,8.0,12.0,,,,8.8,,,,,,,,,,,,,,
592,592.0,2019-10-06,8.3,7.0,11.0,,,92.1,12.5,,,,,,,,,,,,,,
593,593.0,2019-10-07,9.6,5.0,14.0,,,113.3,12.2,,,,,,,,,,,,,,
594,594.0,2019-10-08,12.6,11.0,15.0,,,210.0,19.8,,,,,,,,,,,,,,
595,595.0,2019-10-09,12.0,10.0,14.0,,,218.3,23.1,,1006.5,,,,,,,,,,,,
596,596.0,2019-10-10,11.7,10.0,14.0,,,222.1,22.4,,1011.0,,,,,,,,,,,,
597,597.0,2019-10-11,14.2,12.0,16.0,,,205.8,25.8,,1012.4,,,,,,,,,,,,
598,598.0,2019-10-12,16.4,14.0,19.0,,,208.8,22.0,,,,,,,,,,,,,,
599,599.0,2019-10-13,19.0,16.0,23.0,,,188.8,19.8,,,,,,,,,,,,,,
600,600.0,2019-10-14,17.6,13.0,22.0,,,,9.1,,,,,,,,,,,,,,
601,601.0,2019-10-15,16.6,12.0,20.0,,,,10.1,,1006.2,,,,,,,,,,,,
602,602.0,2019-10-16,13.1,11.0,16.0,,,205.4,19.6,,,,,,,,,,,,,,
603,603.0,2019-10-17,14.5,13.0,16.0,,,191.3,17.9,,,,,,,,,,,,,,
604,604.0,2019-10-18,13.0,10.0,17.0,,,189.2,21.5,,,,,,,,,,,,,,
605,605.0,2019-10-19,12.4,11.0,15.0,,,,16.5,,,,,,,,,,,,,,
606,606.0,2019-10-20,11.6,11.0,13.0,,,,6.9,,,,,,,,,,,,,,
607,607.0,2019-10-21,13.5,11.0,18.0,,,,12.2,,,,,,,,,,,,,,
608,608.0,2019-10-22,11.0,9.0,13.0,,,,11.9,,,,,,,,,,,,,,
609,609.0,2019-10-23,11.9,9.0,17.0,,,,7.8,,,,,,,,,,,,,,
610,610.0,2019-10-24,14.1,8.0,20.0,,,177.9,12.2,,,,,,,,,,,,,,
611,611.0,2019-10-25,14.3,12.0,16.0,,,204.6,20.5,,,,,,,,,,,,,,
612,612.0,2019-10-26,16.0,14.0,19.0,,,195.8,24.9,,,,,,,,,,,,,,
613,613.0,2019-10-27,10.6,5.0,17.0,,,236.7,15.3,,1018.3,,,,,,,,,,,,
614,614.0,2019-10-30,3.2,0.0,8.0,,,,7.7,,,,,,,,,,,,,,
615,615.0,2019-10-31,2.5,-1.0,8.0,,,,8.0,,,,,,,,,,,,,,
616,616.0,2019-11-01,6.7,-1.0,12.0,,,,13.0,,,,,,,,,,,,,,
617,617.0,2019-11-02,13.4,12.0,15.0,,,197.9,23.8,,,,,,,,,,,,,,
618,618.0,2019-11-05,8.3,6.0,10.0,,,209.2,11.9,,995.4,,,,,,,,,,,,
619,619.0,2019-11-06,7.5,3.0,9.0,,,,8.5,,1001.0,,,,,,,,,,,,
620,620.0,2019-11-07,7.5,5.0,10.0,,,,,,999.0,,,,,,,,,,,,
621,621.0,2019-11-08,6.0,4.0,10.0,,,,10.6,,1005.4,,,,,,,,,,,,
622,622.0,2019-11-09,4.4,2.0,7.0,,,192.5,14.0,,1007.3,,,,,,,,,,,,
623,623.0,2019-11-10,3.2,0.0,9.0,,,,9.9,,,,,,,,,,,,,,
624,624.0,2019-11-11,4.1,1.0,7.0,,,,,,1006.3,,,,,,,,,,,,
625,625.0,2019-11-12,4.7,3.0,6.0,,,189.6,19.5,,1001.0,,,,,,,,,,,,
626,626.0,2019-11-13,4.8,2.0,7.0,,,189.2,18.9,,1000.2,,,,,,,,,,,,
627,627.0,2019-11-14,5.1,3.0,8.0,,,107.1,11.8,,1002.0,,,,,,,,,,,,
628,628.0,2019-11-15,3.4,1.0,6.0,,,,9.8,,1000.9,,,,,,,,,,,,
629,629.0,2019-11-16,4.1,2.0,8.0,,,190.4,11.0,,1007.5,,,,,,,,,,,,
630,630.0,2019-11-17,2.0,0.0,3.0,,,,9.8,,,,,,,,,,,,,,
631,631.0,2019-11-18,4.0,3.0,5.0,,,,11.9,,1005.2,,,,,,,,,,,,
632,632.0,2019-11-19,3.6,1.0,6.0,,,205.8,16.2,,1014.8,,,,,,,,,,,,
633,633.0,2019-11-20,1.9,0.0,6.0,,,,9.0,,,,,,,,,,,,,,
634,634.0,2019-11-21,1.8,-3.0,6.0,,,,6.6,,,,,,,,,,,,,,
635,635.0,2019-11-22,6.4,2.0,10.0,,,,,,1005.3,,,,,,,,,,,,
636,636.0,2019-11-23,4.7,1.0,9.0,,,,,,999.5,,,,,,,,,,,,
637,637.0,2019-11-24,5.6,2.0,11.0,,,,5.9,,1005.7,,,,,,,,,,,,
638,638.0,2019-11-25,6.5,4.0,9.0,,,,5.9,,1008.9,,,,,,,,,,,,
639,639.0,2019-11-26,9.2,6.0,11.0,,,,,,1003.6,,,,,,,,,,,,
640,640.0,2019-11-27,10.7,9.0,12.0,,,,18.4,,991.1,,,,,,,,,,,,
641,641.0,2019-11-28,9.5,8.0,11.0,,,221.7,30.5,,990.8,,,,,,,,,,,,
642,642.0,2019-11-29,5.7,4.0,8.0,,,267.1,10.3,,1008.7,,,,,,,,,,,,
643,643.0,2019-11-30,2.2,0.0,6.0,,,,9.1,,,,,,,,,,,,,,
644,644.0,2019-12-01,-0.8,-3.0,1.0,,,,4.6,,,,,,,,,,,,,,
645,645.0,2019-12-02,2.5,0.0,5.0,,,230.8,11.6,,,,,,,,,,,,,,
646,646.0,2019-12-03,5.3,2.0,7.0,,,,9.5,,1027.1,,,,,,,,,,,,
647,647.0,2019-12-04,2.7,0.0,7.0,,,,8.6,,,,,,,,,,,,,,
648,648.0,2019-12-05,1.3,-1.0,4.0,,,196.7,14.7,,,,,,,,,,,,,,
649,649.0,2019-12-06,4.6,2.0,7.0,,,198.3,30.9,,1009.5,,,,,,,,,,,,
650,650.0,2019-12-07,8.2,8.0,9.0,,,226.7,24.4,,1010.6,,,,,,,,,,,,
651,651.0,2019-12-08,9.0,7.0,10.0,,,210.8,31.4,,1002.6,,,,,,,,,,,,
652,652.0,2019-12-09,6.2,4.0,7.0,,,235.8,22.3,,1001.2,,,,,,,,,,,,
653,653.0,2019-12-10,3.3,1.0,5.0,,,205.8,18.9,,1020.7,,,,,,,,,,,,
654,654.0,2019-12-11,4.0,3.0,6.0,,,183.3,21.7,,1007.7,,,,,,,,,,,,
655,655.0,2019-12-12,3.9,3.0,5.0,,,187.1,18.1,,998.5,,,,,,,,,,,,
656,656.0,2019-12-13,3.8,3.0,6.0,,,180.4,20.2,,978.9,,,,,,,,,,,,
657,657.0,2019-12-14,4.9,3.0,6.0,,,,25.2,,989.3,,,,,,,,,,,,
658,658.0,2019-12-15,7.1,5.0,9.0,,,205.8,27.4,,999.4,,,,,,,,,,,,
659,659.0,2019-12-16,8.0,5.0,10.0,,,,13.3,,1005.1,,,,,,,,,,,,
660,660.0,2019-12-17,12.8,9.0,16.0,,,186.7,20.8,,,,,,,,,,,,,,
661,661.0,2019-12-18,7.9,6.0,11.0,,,,12.8,,1014.2,,,,,,,,,,,,
662,662.0,2019-12-21,8.1,6.0,10.0,,,175.4,18.5,,989.6,,,,,,,,,,,,
663,663.0,2019-12-22,7.9,6.0,10.0,,,180.0,19.8,,984.3,,,,,,,,,,,,
664,664.0,2019-12-23,7.3,7.0,8.0,,,233.8,19.9,,1004.3,,,,,,,,,,,,
665,665.0,2019-12-24,7.4,6.0,9.0,,,213.3,22.4,,1008.9,,,,,,,,,,,,
666,666.0,2019-12-25,7.1,5.0,8.0,,,259.2,11.2,,1017.3,,,,,,,,,,,,
667,667.0,2019-12-26,5.4,5.0,7.0,,,,8.8,,1023.1,,,,,,,,,,,,
668,668.0,2019-12-27,2.9,-1.0,6.0,,,,9.9,,,,,,,,,,,,,,
669,669.0,2019-12-28,-0.2,-3.0,3.0,,,,7.0,,,,,,,,,,,,,,
670,670.0,2019-12-29,1.1,-3.0,6.0,,,,7.1,,1036.3,,,,,,,,,,,,
671,671.0,2020-01-02,1.3,-3.0,5.0,,,,13.3,,,,,,,,,,,,,,
672,672.0,2020-01-03,7.4,5.0,9.0,,,218.3,22.6,,1018.3,,,,,,,,,,,,
673,673.0,2020-01-04,4.8,3.0,6.0,,,,16.8,,1027.8,,,,,,,,,,,,
674,674.0,2020-01-05,5.7,4.0,7.0,,,,12.4,,1033.2,,,,,,,,,,,,
675,675.0,2020-01-08,8.7,6.0,10.0,,,192.5,21.7,,1022.3,,,,,,,,,,,,
676,676.0,2020-01-09,11.4,10.0,13.0,,,189.2,21.3,,1013.6,,,,,,,,,,,,
677,677.0,2020-01-10,7.8,3.0,11.0,,,235.8,16.6,,1017.3,,,,,,,,,,,,
678,678.0,2020-01-11,3.8,1.0,6.0,,,,,,1029.6,,,,,,,,,,,,
679,679.0,2020-01-12,5.5,3.0,8.0,,,200.8,24.6,,,,,,,,,,,,,,
680,680.0,2020-01-14,9.8,9.0,11.0,,,196.9,33.9,,1006.8,,,,,,,,,,,,
681,681.0,2020-01-15,11.0,7.0,12.0,,,197.4,31.6,,1012.1,,,,,,,,,,,,
682,682.0,2020-01-16,7.3,4.0,11.0,,,172.1,15.0,,1023.7,,,,,,,,,,,,
683,683.0,2020-01-17,8.8,6.0,10.0,,,188.3,21.5,,1016.0,,,,,,,,,,,,
684,684.0,2020-01-18,4.4,3.0,6.0,,,229.6,18.3,,1023.4,,,,,,,,,,,,
685,685.0,2020-01-19,3.0,2.0,5.0,,,279.6,8.0,,1036.5,,,,,,,,,,,,
686,686.0,2020-01-20,3.9,2.0,6.0,,,,4.5,,1045.7,,,,,,,,,,,,
687,687.0,2020-01-21,1.0,-3.0,6.0,,,205.4,9.3,,1040.9,,,,,,,,,,,,
688,688.0,2020-01-22,0.8,-2.0,3.0,,,215.8,7.5,,1035.8,,,,,,,,,,,,
689,689.0,2020-01-23,1.9,-1.0,4.0,,,,4.6,,1031.1,,,,,,,,,,,,
690,690.0,2020-01-24,-1.0,-4.0,0.0,,,224.8,7.4,,1023.2,,,,,,,,,,,,
691,691.0,2020-01-25,1.0,-1.0,3.0,,,197.4,7.9,,1021.0,,,,,,,,,,,,
692,692.0,2020-01-26,3.7,-3.0,9.0,,,174.3,13.5,,1015.8,,,,,,,,,,,,
693,693.0,2020-01-27,7.5,7.0,9.0,,,185.8,23.3,,1004.3,,,,,,,,,,,,
694,694.0,2020-01-28,5.0,3.0,7.0,,,215.8,29.8,,994.1,,,,,,,,,,,,
695,695.0,2020-01-29,4.2,3.0,6.0,,,227.9,25.6,,1005.4,,,,,,,,,,,,
696,696.0,2020-01-30,7.4,5.0,9.0,,,207.9,27.9,,1007.0,,,,,,,,,,,,
697,697.0,2020-01-31,11.5,10.0,13.0,,,229.2,26.8,,1007.0,,,,,,,,,,,,
698,698.0,2020-02-01,10.6,8.0,12.0,,,226.1,22.6,,1004.1,,,,,,,,,,,,
699,699.0,2020-02-02,8.6,6.0,12.0,,,212.5,21.1,,1007.6,,,,,,,,,,,,
700,700.0,2020-02-03,9.4,7.0,10.0,,,240.0,20.3,,1009.7,,,,,,,,,,,,
701,701.0,2020-02-04,4.4,2.0,6.0,,,263.0,13.8,,1012.8,,,,,,,,,,,,
702,702.0,2020-02-05,3.4,1.0,6.0,,,236.1,8.5,,1033.0,,,,,,,,,,,,
703,703.0,2020-02-06,4.0,2.0,6.0,,,232.6,9.4,,1031.4,,,,,,,,,,,,
704,704.0,2020-02-07,5.1,2.0,9.0,,,133.5,10.4,,1026.1,,,,,,,,,,,,
705,705.0,2020-02-08,6.8,2.0,11.0,,,180.0,18.2,,1019.7,,,,,,,,,,,,
706,706.0,2020-02-09,10.1,7.0,13.0,,,192.9,39.6,,1004.8,,,,,,,,,,,,
707,707.0,2020-02-10,7.5,5.0,12.0,,,233.8,37.3,,993.6,,,,,,,,,,,,
708,708.0,2020-02-11,4.1,2.0,5.0,,,240.0,32.3,,1002.0,,,,,,,,,,,,
709,709.0,2020-02-12,4.3,3.0,6.0,,,236.3,27.4,,1011.6,,,,,,,,,,,,
710,710.0,2020-02-13,4.3,2.0,6.0,,,179.2,21.6,,1004.6,,,,,,,,,,,,
711,711.0,2020-02-14,5.8,5.0,7.0,,,223.3,14.8,,1016.7,,,,,,,,,,,,
712,712.0,2020-02-15,8.5,6.0,12.0,,,186.3,23.3,,1017.0,,,,,,,,,,,,
713,713.0,2020-02-16,13.0,8.0,17.0,,,203.8,39.0,,1004.0,,,,,,,,,,,,
714,714.0,2020-02-17,7.7,6.0,10.0,,,216.2,26.5,,1011.8,,,,,,,,,,,,
715,715.0,2020-02-18,6.5,5.0,7.0,,,221.3,30.9,,1018.7,,,,,,,,,,,,
716,716.0,2020-02-19,5.0,3.0,7.0,,,228.3,22.2,,1016.6,,,,,,,,,,,,
717,717.0,2020-02-20,7.1,4.0,10.0,,,205.4,27.4,,1013.9,,,,,,,,,,,,
718,718.0,2020-02-21,5.6,3.0,8.0,,,227.9,27.0,,1022.7,,,,,,,,,,,,
719,719.0,2020-02-22,8.3,6.0,10.0,,,220.4,36.0,,1018.7,,,,,,,,,,,,
720,720.0,2020-02-23,9.0,5.0,12.0,,,242.9,29.0,,1013.8,,,,,,,,,,,,
721,721.0,2020-02-24,6.4,3.0,11.0,,,203.8,22.6,,1013.5,,,,,,,,,,,,
722,722.0,2020-02-25,7.5,3.0,10.0,,,230.0,25.6,,998.4,,,,,,,,,,,,
723,723.0,2020-02-26,2.7,1.0,4.0,,,234.6,18.7,,997.1,,,,,,,,,,,,
724,724.0,2020-02-27,2.3,1.0,4.0,,,192.5,15.2,,1001.2,,,,,,,,,,,,
725,725.0,2020-02-28,3.5,1.0,6.0,,,208.8,23.5,,1011.7,,,,,,,,,,,,
726,726.0,2020-02-29,8.2,4.0,13.0,,,196.3,32.1,,993.8,,,,,,,,,,,,
727,727.0,2020-03-01,6.8,5.0,9.0,,,205.4,25.8,,993.2,,,,,,,,,,,,
728,728.0,2020-03-02,6.4,3.0,10.0,,,182.1,15.8,,990.9,,,,,,,,,,,,
729,729.0,2020-03-03,5.0,2.0,8.0,,,230.6,17.5,,1000.7,,,,,,,,,,,,
730,730.0,2020-03-04,6.1,4.0,9.0,,,217.9,15.9,,1009.1,,,,,,,,,,,,
731,731.0,2020-03-05,5.3,4.0,7.0,,,111.3,12.9,,996.1,,,,,,,,,,,,
732,732.0,2020-03-06,4.1,3.0,5.0,,,289.4,12.3,,994.1,,,,,,,,,,,,
733,733.0,2020-03-07,5.8,4.0,8.0,,,241.3,13.8,,1015.5,,,,,,,,,,,,
734,734.0,2020-03-08,8.4,7.0,12.0,,,192.9,22.9,,1012.0,,,,,,,,,,,,
735,735.0,2020-03-09,7.3,5.0,9.0,,,222.5,19.5,,1011.3,,,,,,,,,,,,
736,736.0,2020-03-10,9.0,5.0,12.0,,,216.8,31.8,,1005.0,,,,,,,,,,,,
737,737.0,2020-03-11,10.6,8.0,13.0,,,226.7,16.8,,1009.6,,,,,,,,,,,,
738,738.0,2020-03-12,9.6,5.0,13.0,,,233.3,31.0,,1008.4,,,,,,,,,,,,
739,739.0,2020-03-13,6.5,4.0,10.0,,,248.8,22.4,,1015.2,,,,,,,,,,,,
740,740.0,2020-03-14,6.6,2.0,11.0,,,153.9,12.9,,1020.1,,,,,,,,,,,,
741,741.0,2020-03-15,10.1,7.0,14.0,,,181.3,20.9,,1014.4,,,,,,,,,,,,
742,742.0,2020-03-16,10.8,7.0,16.0,,,,10.1,,1018.4,,,,,,,,,,,,
743,743.0,2020-03-17,10.0,6.0,14.0,,,235.0,12.1,,1028.0,,,,,,,,,,,,
744,744.0,2020-03-18,11.2,7.0,16.0,,,215.6,17.9,,1026.2,,,,,,,,,,,,
745,745.0,2020-03-19,11.6,8.0,15.0,,,134.6,8.7,,1024.4,,,,,,,,,,,,
746,746.0,2020-03-20,7.2,5.0,9.0,,,62.5,13.0,,1025.0,,,,,,,,,,,,
747,747.0,2020-03-21,4.5,1.0,8.0,,,57.1,19.6,,1027.3,,,,,,,,,,,,
748,748.0,2020-03-22,2.9,-2.0,7.0,,,68.8,21.2,,1030.6,,,,,,,,,,,,
749,749.0,2020-03-23,3.5,-1.0,10.0,,,99.6,14.7,,1033.0,,,,,,,,,,,,
750,750.0,2020-03-24,4.1,-3.0,11.0,,,111.3,12.0,,1031.1,,,,,,,,,,,,
751,751.0,2020-03-25,4.4,-2.0,11.0,,,60.6,14.7,,1026.5,,,,,,,,,,,,
752,752.0,2020-03-26,4.5,-1.0,10.0,,,67.5,17.6,,1022.1,,,,,,,,,,,,
753,753.0,2020-03-27,8.2,1.0,16.0,,,60.9,16.3,,1019.2,,,,,,,,,,,,
754,754.0,2020-03-28,8.0,3.0,13.0,,,135.5,14.0,,1021.4,,,,,,,,,,,,
755,755.0,2020-03-29,2.7,0.0,4.0,,,147.9,19.6,,1026.9,,,,,,,,,,,,
756,756.0,2020-03-30,1.5,-5.0,7.0,,,235.8,8.4,,1028.9,,,,,,,,,,,,
757,757.0,2020-03-31,3.7,0.0,8.0,,,49.4,9.4,,1028.5,,,,,,,,,,,,
758,758.0,2020-04-01,4.2,-2.0,10.0,,,,9.5,,1021.1,,,,,,,,,,,,
759,759.0,2020-04-02,4.8,0.0,9.0,,,,13.0,,1013.1,,,,,,,,,,,,
760,760.0,2020-04-03,7.1,5.0,8.0,,,,10.9,,1014.3,,,,,,,,,,,,
761,761.0,2020-04-04,6.7,0.0,13.0,,,,12.3,,1023.2,,,,,,,,,,,,
762,762.0,2020-04-05,11.4,2.0,19.0,,,,12.3,,1021.9,,,,,,,,,,,,
763,763.0,2020-04-06,16.1,9.0,23.0,,,168.3,17.4,,1019.5,,,,,,,,,,,,
764,764.0,2020-04-07,13.6,8.0,19.0,,,,,,1029.3,,,,,,,,,,,,
765,765.0,2020-04-08,16.5,10.0,24.0,,,,,,1024.5,,,,,,,,,,,,
766,766.0,2020-04-09,14.3,9.0,20.0,,,,9.3,,1024.0,,,,,,,,,,,,
767,767.0,2020-04-10,11.5,5.0,17.0,,,,9.1,,1026.0,,,,,,,,,,,,
768,768.0,2020-04-11,11.8,4.0,20.0,,,,9.0,,1023.4,,,,,,,,,,,,
769,769.0,2020-04-12,16.6,9.0,23.0,,,,9.2,,1015.3,,,,,,,,,,,,
770,770.0,2020-04-13,9.2,4.0,14.0,,,,15.8,,1018.9,,,,,,,,,,,,
771,771.0,2020-04-14,5.8,2.0,9.0,,,,8.3,,1025.1,,,,,,,,,,,,
772,772.0,2020-04-15,8.8,1.0,17.0,,,,7.5,,1023.3,,,,,,,,,,,,
773,773.0,2020-04-16,14.3,6.0,22.0,,,,8.3,,1016.5,,,,,,,,,,,,
774,774.0,2020-04-17,11.8,5.0,18.0,,,40.8,10.1,,1016.5,,,,,,,,,,,,
775,775.0,2020-04-18,12.7,6.0,21.0,,,,5.5,,1014.9,,,,,,,,,,,,
776,776.0,2020-04-19,13.0,10.0,17.0,,,,14.8,,1017.6,,,,,,,,,,,,
777,777.0,2020-04-20,10.8,4.0,17.0,,,62.5,23.3,,1019.4,,,,,,,,,,,,
778,778.0,2020-04-21,12.3,6.0,18.0,,,66.7,24.7,,1018.4,,,,,,,,,,,,
779,779.0,2020-04-22,13.5,6.0,20.0,,,60.8,19.5,,1020.1,,,,,,,,,,,,
780,780.0,2020-04-23,14.3,6.0,22.0,,,55.4,10.3,,1019.0,,,,,,,,,,,,
781,781.0,2020-04-24,14.5,9.0,20.0,,,,,,1012.0,,,,,,,,,,,,
782,782.0,2020-04-25,10.1,7.0,15.0,,,,6.9,,1013.0,,,,,,,,,,,,
783,783.0,2020-04-26,11.1,3.0,18.0,,,,4.9,,1010.9,,,,,,,,,,,,
784,784.0,2020-04-27,13.5,5.0,21.0,,,,10.5,,1007.4,,,,,,,,,,,,
785,785.0,2020-04-28,12.6,6.0,19.0,,,,8.5,,1003.6,,,,,,,,,,,,
786,786.0,2020-04-29,12.9,11.0,16.0,,,211.7,15.4,,1004.3,,,,,,,,,,,,
787,787.0,2020-04-30,11.5,8.0,16.0,,,199.2,19.3,,1000.9,,,,,,,,,,,,
788,788.0,2020-05-01,9.9,7.0,14.0,,,205.4,19.7,,999.9,,,,,,,,,,,,
789,789.0,2020-05-02,8.8,7.0,12.0,,,233.8,15.2,,,,,,,,,,,,,,
790,790.0,2020-05-04,10.8,9.0,14.0,,,,7.8,,1017.6,,,,,,,,,,,,
791,791.0,2020-05-05,8.3,3.0,14.0,,,,7.9,,1020.9,,,,,,,,,,,,
792,792.0,2020-05-06,10.4,2.0,17.0,,,,6.2,,1024.4,,,,,,,,,,,,
793,793.0,2020-05-07,12.7,4.0,20.0,,,,5.3,,1023.1,,,,,,,,,,,,
794,794.0,2020-05-08,14.7,8.0,21.0,,,,7.8,,1018.0,,,,,,,,,,,,
795,795.0,2020-05-09,16.4,10.0,23.0,,,,,,1012.7,,,,,,,,,,,,
796,796.0,2020-05-10,14.8,7.0,20.0,,,,,,1006.2,,,,,,,,,,,,
797,797.0,2020-05-11,7.6,5.0,11.0,,,169.6,14.9,,1011.2,,,,,,,,,,,,
798,798.0,2020-05-12,6.1,-1.0,11.0,,,,8.2,,1017.6,,,,,,,,,,,,
799,799.0,2020-05-13,7.7,1.0,13.0,,,,8.3,,1013.0,,,,,,,,,,,,
800,800.0,2020-05-14,8.0,2.0,13.0,,,,12.4,,1018.1,,,,,,,,,,,,
801,801.0,2020-05-15,7.8,2.0,15.0,,,,12.8,,1020.3,,,,,,,,,,,,
802,802.0,2020-05-16,13.1,4.0,17.0,,,,10.3,,1021.7,,,,,,,,,,,,
803,803.0,2020-05-17,11.5,3.0,17.0,,,,7.8,,1023.1,,,,,,,,,,,,
804,804.0,2020-05-18,15.6,8.0,23.0,,,,14.0,,1022.2,,,,,,,,,,,,
805,805.0,2020-05-19,16.5,8.0,22.0,,,,11.1,,1021.2,,,,,,,,,,,,
806,806.0,2020-05-20,15.9,11.0,19.0,,,,6.9,,1022.2,,,,,,,,,,,,
807,807.0,2020-05-21,18.2,9.0,25.0,,,,6.9,,1021.2,,,,,,,,,,,,
808,808.0,2020-05-22,19.8,15.0,26.0,,,190.0,17.5,,1017.8,,,,,,,,,,,,
809,809.0,2020-05-23,14.9,9.0,19.0,,,232.1,21.8,,1021.5,,,,,,,,,,,,
810,810.0,2020-05-24,12.7,10.0,15.0,,,238.8,19.8,,1027.4,,,,,,,,,,,,
811,811.0,2020-05-25,14.5,11.0,19.0,,,,,,1031.9,,,,,,,,,,,,
812,812.0,2020-05-26,14.0,7.0,20.0,,,,7.6,,1034.5,,,,,,,,,,,,
813,813.0,2020-05-27,17.2,10.0,23.0,,,,9.7,,1032.5,,,,,,,,,,,,
814,814.0,2020-05-28,14.5,8.0,20.0,,,,14.9,,1032.1,,,,,,,,,,,,
815,815.0,2020-05-29,14.7,6.0,21.0,,,,10.7,,1027.5,,,,,,,,,,,,
816,816.0,2020-05-30,16.2,8.0,21.0,,,,13.4,,1023.8,,,,,,,,,,,,
817,817.0,2020-05-31,15.1,10.0,20.0,,,,15.8,,1022.7,,,,,,,,,,,,
818,818.0,2020-06-01,17.8,10.0,25.0,,,,11.0,,1021.7,,,,,,,,,,,,
819,819.0,2020-06-02,20.8,12.0,27.0,,,,7.6,,1016.3,,,,,,,,,,,,
820,820.0,2020-06-03,19.7,15.0,25.0,,,,12.1,,1004.8,,,,,,,,,,,,
821,821.0,2020-06-04,13.4,10.0,16.0,,,,7.3,,996.2,,,,,,,,,,,,
822,822.0,2020-06-05,9.8,8.0,13.0,,,198.8,21.0,,995.2,,,,,,,,,,,,
823,823.0,2020-06-06,11.6,7.0,17.0,,,216.2,22.0,,999.6,,,,,,,,,,,,
