,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
394,394,2016-02-03,,,,10.3,,,,,,,,,,,,,,,,,
395,395,2016-02-04,,,,3.4,,,,,,,,,,,,,,,,,
396,396,2016-02-05,,,,2.9,,,,,,,,,,,,,,,,,
397,397,2016-02-06,,,,0.0,,,,,,,,,,,,,,,,,
398,398,2016-02-07,,,,0.0,,,,,,,,,,,,,,,,,
399,399,2016-02-08,,,,0.7,,,,,,,,,,,,,,,,,
400,400,2016-02-09,,,,2.9,,,,,,,,,,,,,,,,,
401,401,2016-02-10,,,,11.2,,,,,,,,,,,,,,,,,
402,402,2016-02-11,,,,0.2,,,,,,,,,,,,,,,,,
403,403,2016-02-12,,,,0.0,,,,,,,,,,,,,,,,,
404,404,2016-02-13,,,,0.2,,,,,,,,,,,,,,,,,
405,405,2016-02-14,,,,2.4,,,,,,,,,,,,,,,,,
406,406,2016-02-15,,,,6.3,,,,,,,,,,,,,,,,,
407,407,2016-02-16,,,,7.1,,,,,,,,,,,,,,,,,
408,408,2016-02-17,,,,0.0,,,,,,,,,,,,,,,,,
409,409,2016-02-18,,,,0.0,,,,,,,,,,,,,,,,,
410,410,2016-02-19,,,,0.4,,,,,,,,,,,,,,,,,
411,411,2016-02-20,,,,19.6,,,,,,,,,,,,,,,,,
412,412,2016-02-21,,,,7.2,,,,,,,,,,,,,,,,,
413,413,2016-02-22,,,,0.0,,,,,,,,,,,,,,,,,
414,414,2016-02-23,,,,5.0,,,,,,,,,,,,,,,,,
415,415,2016-02-24,,,,0.0,,,,,,,,,,,,,,,,,
416,416,2016-02-25,,,,2.3,,,,,,,,,,,,,,,,,
417,417,2016-02-26,,,,0.1,,,,,,,,,,,,,,,,,
418,418,2016-02-27,,,,0.0,,,,,,,,,,,,,,,,,
419,419,2016-02-28,,,,0.0,,,,,,,,,,,,,,,,,
420,420,2016-02-29,,,,17.2,,,,,,,,,,,,,,,,,
421,421,2016-03-01,,,,2.4,,,,,,,,,,,,,,,,,
422,422,2016-03-02,,,,6.6,,,,,,,,,,,,,,,,,
423,423,2016-03-03,,,,1.4,,,,,,,,,,,,,,,,,
424,424,2016-03-04,,,,0.0,,,,,,,,,,,,,,,,,
425,425,2016-03-05,,,,0.0,,,,,,,,,,,,,,,,,
426,426,2016-03-06,,,,2.1,,,,,,,,,,,,,,,,,
427,427,2016-03-07,,,,0.9,,,,,,,,,,,,,,,,,
428,428,2016-03-08,,,,11.1,,,,,,,,,,,,,,,,,
429,429,2016-03-09,,,,0.0,,,,,,,,,,,,,,,,,
430,430,2016-03-10,,,,0.0,,,,,,,,,,,,,,,,,
431,431,2016-03-11,,,,0.0,,,,,,,,,,,,,,,,,
432,432,2016-03-12,,,,0.0,,,,,,,,,,,,,,,,,
433,433,2016-03-13,,,,0.2,,,,,,,,,,,,,,,,,
434,434,2016-03-14,,,,0.0,,,,,,,,,,,,,,,,,
435,435,2016-03-15,,,,6.3,,,,,,,,,,,,,,,,,
436,436,2016-03-16,,,,0.2,,,,,,,,,,,,,,,,,
437,437,2016-03-17,,,,0.0,,,,,,,,,,,,,,,,,
438,438,2016-03-18,,,,0.0,,,,,,,,,,,,,,,,,
439,439,2016-03-19,,,,0.0,,,,,,,,,,,,,,,,,
440,440,2016-03-20,,,,0.0,,,,,,,,,,,,,,,,,
441,441,2016-03-21,,,,0.0,,,,,,,,,,,,,,,,,
442,442,2016-03-22,,,,0.0,,,,,,,,,,,,,,,,,
443,443,2016-03-23,,,,1.7,,,,,,,,,,,,,,,,,
444,444,2016-03-24,,,,0.9,,,,,,,,,,,,,,,,,
445,445,2016-03-25,,,,4.1,,,,,,,,,,,,,,,,,
446,446,2016-03-26,,,,10.8,,,,,,,,,,,,,,,,,
447,447,2016-03-28,,,,7.6,,,,,,,,,,,,,,,,,
448,448,2016-03-29,,,,1.0,,,,,,,,,,,,,,,,,
449,449,2016-03-30,,,,0.9,,,,,,,,,,,,,,,,,
450,450,2016-03-31,,,,0.0,,,,,,,,,,,,,,,,,
451,451,2016-04-01,,,,0.0,,,,,,,,,,,,,,,,,
452,452,2016-04-02,,,,0.0,,,,,,,,,,,,,,,,,
453,453,2016-04-03,,,,0.0,,,,,,,,,,,,,,,,,
454,454,2016-04-04,,,,0.0,,,,,,,,,,,,,,,,,
455,455,2016-04-05,,,,0.0,,,,,,,,,,,,,,,,,
456,456,2016-04-06,,,,2.1,,,,,,,,,,,,,,,,,
457,457,2016-04-07,,,,0.0,,,,,,,,,,,,,,,,,
458,458,2016-04-08,,,,14.5,,,,,,,,,,,,,,,,,
459,459,2016-04-09,,,,4.4,,,,,,,,,,,,,,,,,
460,460,2016-04-10,,,,0.4,,,,,,,,,,,,,,,,,
461,461,2016-04-11,,,,0.0,,,,,,,,,,,,,,,,,
462,462,2016-04-12,,,,0.1,,,,,,,,,,,,,,,,,
463,463,2016-04-13,,,,5.9,,,,,,,,,,,,,,,,,
464,464,2016-04-14,,,,0.9,,,,,,,,,,,,,,,,,
465,465,2016-04-15,,,,0.0,,,,,,,,,,,,,,,,,
466,466,2016-04-16,,,,0.0,,,,,,,,,,,,,,,,,
467,467,2016-04-17,,,,10.4,,,,,,,,,,,,,,,,,
468,468,2016-04-18,,,,12.6,,,,,,,,,,,,,,,,,
469,469,2016-04-19,,,,0.0,,,,,,,,,,,,,,,,,
470,470,2016-04-20,,,,0.0,,,,,,,,,,,,,,,,,
471,471,2016-04-21,,,,0.0,,,,,,,,,,,,,,,,,
472,472,2016-04-22,,,,0.0,,,,,,,,,,,,,,,,,
473,473,2016-04-23,,,,4.8,,,,,,,,,,,,,,,,,
474,474,2016-04-24,,,,8.2,,,,,,,,,,,,,,,,,
475,475,2016-04-25,,,,1.7,,,,,,,,,,,,,,,,,
476,476,2016-04-26,,,,2.7,,,,,,,,,,,,,,,,,
477,477,2016-04-27,,,,10.1,,,,,,,,,,,,,,,,,
478,478,2016-04-28,,,,0.0,,,,,,,,,,,,,,,,,
479,479,2016-04-29,,,,0.0,,,,,,,,,,,,,,,,,
480,480,2016-04-30,,,,0.0,,,,,,,,,,,,,,,,,
481,481,2016-05-01,,,,8.0,,,,,,,,,,,,,,,,,
482,482,2016-05-02,,,,1.2,,,,,,,,,,,,,,,,,
483,483,2016-05-03,,,,12.7,,,,,,,,,,,,,,,,,
484,484,2016-05-04,,,,1.8,,,,,,,,,,,,,,,,,
485,485,2016-05-05,,,,0.0,,,,,,,,,,,,,,,,,
486,486,2016-05-06,,,,0.0,,,,,,,,,,,,,,,,,
487,487,2016-05-07,,,,0.0,,,,,,,,,,,,,,,,,
488,488,2016-05-08,,,,0.0,,,,,,,,,,,,,,,,,
489,489,2016-05-09,,,,0.0,,,,,,,,,,,,,,,,,
490,490,2016-05-10,,,,0.8,,,,,,,,,,,,,,,,,
491,491,2016-05-11,,,,0.0,,,,,,,,,,,,,,,,,
492,492,2016-05-12,,,,0.8,,,,,,,,,,,,,,,,,
493,493,2016-05-13,,,,26.6,,,,,,,,,,,,,,,,,
494,494,2016-05-14,,,,11.6,,,,,,,,,,,,,,,,,
495,495,2016-05-15,,,,5.5,,,,,,,,,,,,,,,,,
496,496,2016-05-16,,,,4.0,,,,,,,,,,,,,,,,,
497,497,2016-05-17,,,,1.6,,,,,,,,,,,,,,,,,
498,498,2016-05-18,,,,0.0,,,,,,,,,,,,,,,,,
499,499,2016-05-19,,,,7.5,,,,,,,,,,,,,,,,,
500,500,2016-05-20,,,,3.2,,,,,,,,,,,,,,,,,
501,501,2016-05-21,,,,0.0,,,,,,,,,,,,,,,,,
502,502,2016-05-22,,,,0.0,,,,,,,,,,,,,,,,,
503,503,2016-05-23,,,,9.6,,,,,,,,,,,,,,,,,
504,504,2016-05-24,,,,18.2,,,,,,,,,,,,,,,,,
505,505,2016-05-25,,,,0.0,,,,,,,,,,,,,,,,,
506,506,2016-05-26,,,,0.0,,,,,,,,,,,,,,,,,
507,507,2016-05-27,,,,0.0,,,,,,,,,,,,,,,,,
508,508,2016-05-28,,,,0.0,,,,,,,,,,,,,,,,,
509,509,2016-05-29,,,,5.2,,,,,,,,,,,,,,,,,
510,510,2016-05-30,,,,1.8,,,,,,,,,,,,,,,,,
511,511,2016-05-31,,,,6.9,,,,,,,,,,,,,,,,,
512,512,2016-06-01,,,,57.8,,,,,,,,,,,,,,,,,
513,513,2016-06-02,,,,1.6,,,,,,,,,,,,,,,,,
514,514,2016-06-03,,,,5.2,,,,,,,,,,,,,,,,,
515,515,2016-06-04,,,,0.8,,,,,,,,,,,,,,,,,
516,516,2016-06-05,,,,3.5,,,,,,,,,,,,,,,,,
517,517,2016-06-06,,,,0.4,,,,,,,,,,,,,,,,,
518,518,2016-06-07,,,,0.0,,,,,,,,,,,,,,,,,
519,519,2016-06-08,,,,21.8,,,,,,,,,,,,,,,,,
520,520,2016-06-09,,,,11.6,,,,,,,,,,,,,,,,,
521,521,2016-06-10,,,,0.3,,,,,,,,,,,,,,,,,
522,522,2016-06-11,,,,1.5,,,,,,,,,,,,,,,,,
523,523,2016-06-12,,,,3.9,,,,,,,,,,,,,,,,,
524,524,2016-06-13,,,,4.1,,,,,,,,,,,,,,,,,
525,525,2016-06-14,,,,4.2,,,,,,,,,,,,,,,,,
526,526,2016-06-15,,,,9.3,,,,,,,,,,,,,,,,,
527,527,2016-06-16,,,,3.5,,,,,,,,,,,,,,,,,
528,528,2016-06-17,,,,12.1,,,,,,,,,,,,,,,,,
529,529,2016-06-18,,,,1.1,,,,,,,,,,,,,,,,,
530,530,2016-06-19,,,,23.4,,,,,,,,,,,,,,,,,
531,531,2016-06-20,,,,1.2,,,,,,,,,,,,,,,,,
532,532,2016-06-21,,,,0.0,,,,,,,,,,,,,,,,,
533,533,2016-06-22,,,,0.0,,,,,,,,,,,,,,,,,
534,534,2016-06-23,,,,0.0,,,,,,,,,,,,,,,,,
535,535,2016-06-24,,,,0.0,,,,,,,,,,,,,,,,,
536,536,2016-06-25,,,,4.9,,,,,,,,,,,,,,,,,
537,537,2016-06-26,,,,1.0,,,,,,,,,,,,,,,,,
538,538,2016-06-27,,,,10.7,,,,,,,,,,,,,,,,,
539,539,2016-06-28,,,,0.0,,,,,,,,,,,,,,,,,
540,540,2016-06-29,,,,1.4,,,,,,,,,,,,,,,,,
541,541,2016-06-30,,,,4.9,,,,,,,,,,,,,,,,,
542,542,2016-07-01,,,,0.2,,,,,,,,,,,,,,,,,
543,543,2016-07-02,,,,45.9,,,,,,,,,,,,,,,,,
544,544,2016-07-03,,,,1.6,,,,,,,,,,,,,,,,,
545,545,2016-07-04,,,,0.0,,,,,,,,,,,,,,,,,
546,546,2016-07-05,,,,0.0,,,,,,,,,,,,,,,,,
547,547,2016-07-06,,,,0.1,,,,,,,,,,,,,,,,,
548,548,2016-07-07,,,,0.0,,,,,,,,,,,,,,,,,
549,549,2016-07-08,,,,0.0,,,,,,,,,,,,,,,,,
550,550,2016-07-09,,,,0.0,,,,,,,,,,,,,,,,,
551,551,2016-07-10,,,,0.0,,,,,,,,,,,,,,,,,
552,552,2016-07-11,,,,0.4,,,,,,,,,,,,,,,,,
553,553,2016-07-12,,,,40.4,,,,,,,,,,,,,,,,,
554,554,2016-07-13,,,,9.7,,,,,,,,,,,,,,,,,
555,555,2016-07-14,,,,23.5,,,,,,,,,,,,,,,,,
556,556,2016-07-15,,,,0.0,,,,,,,,,,,,,,,,,
557,557,2016-07-16,,,,0.0,,,,,,,,,,,,,,,,,
558,558,2016-07-17,,,,2.1,,,,,,,,,,,,,,,,,
559,559,2016-07-18,,,,2.7,,,,,,,,,,,,,,,,,
560,560,2016-07-19,,,,0.0,,,,,,,,,,,,,,,,,
561,561,2016-07-20,,,,0.0,,,,,,,,,,,,,,,,,
562,562,2016-07-21,,,,1.3,,,,,,,,,,,,,,,,,
563,563,2016-07-22,,,,0.7,,,,,,,,,,,,,,,,,
564,564,2016-07-23,,,,8.7,,,,,,,,,,,,,,,,,
565,565,2016-07-24,,,,0.2,,,,,,,,,,,,,,,,,
566,566,2016-07-25,,,,5.2,,,,,,,,,,,,,,,,,
567,567,2016-07-26,,,,2.7,,,,,,,,,,,,,,,,,
568,568,2016-07-27,,,,36.7,,,,,,,,,,,,,,,,,
569,569,2016-07-28,,,,4.3,,,,,,,,,,,,,,,,,
570,570,2016-07-29,,,,0.0,,,,,,,,,,,,,,,,,
571,571,2016-07-30,,,,0.0,,,,,,,,,,,,,,,,,
572,572,2016-07-31,,,,3.0,,,,,,,,,,,,,,,,,
573,573,2016-08-01,,,,0.0,,,,,,,,,,,,,,,,,
574,574,2016-08-02,,,,1.6,,,,,,,,,,,,,,,,,
575,575,2016-08-03,,,,0.2,,,,,,,,,,,,,,,,,
576,576,2016-08-04,,,,0.0,,,,,,,,,,,,,,,,,
577,577,2016-08-05,,,,29.9,,,,,,,,,,,,,,,,,
578,578,2016-08-06,,,,0.1,,,,,,,,,,,,,,,,,
579,579,2016-08-07,,,,0.0,,,,,,,,,,,,,,,,,
580,580,2016-08-08,,,,0.0,,,,,,,,,,,,,,,,,
581,581,2016-08-09,,,,21.3,,,,,,,,,,,,,,,,,
582,582,2016-08-10,,,,10.4,,,,,,,,,,,,,,,,,
583,583,2016-08-11,,,,1.7,,,,,,,,,,,,,,,,,
584,584,2016-08-12,,,,0.8,,,,,,,,,,,,,,,,,
585,585,2016-08-13,,,,0.0,,,,,,,,,,,,,,,,,
586,586,2016-08-14,,,,0.0,,,,,,,,,,,,,,,,,
587,587,2016-08-15,,,,0.0,,,,,,,,,,,,,,,,,
588,588,2016-08-16,,,,0.0,,,,,,,,,,,,,,,,,
589,589,2016-08-17,,,,0.0,,,,,,,,,,,,,,,,,
590,590,2016-08-18,,,,2.4,,,,,,,,,,,,,,,,,
591,591,2016-08-19,,,,2.2,,,,,,,,,,,,,,,,,
592,592,2016-08-20,,,,2.4,,,,,,,,,,,,,,,,,
593,593,2016-08-21,,,,14.9,,,,,,,,,,,,,,,,,
594,594,2016-08-22,,,,0.0,,,,,,,,,,,,,,,,,
595,595,2016-08-23,,,,0.0,,,,,,,,,,,,,,,,,
596,596,2016-08-24,,,,0.0,,,,,,,,,,,,,,,,,
597,597,2016-08-25,,,,0.0,,,,,,,,,,,,,,,,,
598,598,2016-08-26,,,,0.0,,,,,,,,,,,,,,,,,
599,599,2016-08-27,,,,0.0,,,,,,,,,,,,,,,,,
600,600,2016-08-28,,,,0.0,,,,,,,,,,,,,,,,,
601,601,2016-08-29,,,,0.2,,,,,,,,,,,,,,,,,
602,602,2016-08-30,,,,0.0,,,,,,,,,,,,,,,,,
603,603,2016-08-31,,,,0.0,,,,,,,,,,,,,,,,,
604,604,2016-09-01,,,,0.0,,,,,,,,,,,,,,,,,
605,605,2016-09-02,,,,0.0,,,,,,,,,,,,,,,,,
606,606,2016-09-03,,,,0.0,,,,,,,,,,,,,,,,,
607,607,2016-09-04,,,,0.0,,,,,,,,,,,,,,,,,
608,608,2016-09-05,,,,32.2,,,,,,,,,,,,,,,,,
609,609,2016-09-06,,,,0.1,,,,,,,,,,,,,,,,,
610,610,2016-09-07,,,,0.0,,,,,,,,,,,,,,,,,
611,611,2016-09-08,,,,0.0,,,,,,,,,,,,,,,,,
612,612,2016-09-09,,,,0.0,,,,,,,,,,,,,,,,,
613,613,2016-09-10,,,,0.0,,,,,,,,,,,,,,,,,
614,614,2016-09-11,,,,0.0,,,,,,,,,,,,,,,,,
615,615,2016-09-12,,,,0.0,,,,,,,,,,,,,,,,,
616,616,2016-09-13,,,,0.0,,,,,,,,,,,,,,,,,
617,617,2016-09-14,,,,0.0,,,,,,,,,,,,,,,,,
618,618,2016-09-15,,,,0.0,,,,,,,,,,,,,,,,,
619,619,2016-09-16,,,,12.2,,,,,,,,,,,,,,,,,
620,620,2016-09-17,,,,49.0,,,,,,,,,,,,,,,,,
621,621,2016-09-18,,,,2.7,,,,,,,,,,,,,,,,,
622,622,2016-09-19,,,,28.6,,,,,,,,,,,,,,,,,
623,623,2016-09-20,,,,2.9,,,,,,,,,,,,,,,,,
624,624,2016-09-21,,,,0.0,,,,,,,,,,,,,,,,,
625,625,2016-09-22,,,,0.0,,,,,,,,,,,,,,,,,
626,626,2016-09-23,,,,0.0,,,,,,,,,,,,,,,,,
627,627,2016-09-24,,,,0.0,,,,,,,,,,,,,,,,,
628,628,2016-09-25,,,,0.0,,,,,,,,,,,,,,,,,
629,629,2016-09-26,,,,0.0,,,,,,,,,,,,,,,,,
630,630,2016-09-27,,,,0.0,,,,,,,,,,,,,,,,,
631,631,2016-09-28,,,,0.0,,,,,,,,,,,,,,,,,
632,632,2016-09-29,,,,0.0,,,,,,,,,,,,,,,,,
633,633,2016-09-30,,,,0.0,,,,,,,,,,,,,,,,,
634,634,2016-10-01,,,,0.0,,,,,,,,,,,,,,,,,
635,635,2016-10-02,,,,7.2,,,,,,,,,,,,,,,,,
636,636,2016-10-03,,,,11.0,,,,,,,,,,,,,,,,,
637,637,2016-10-04,,,,8.5,,,,,,,,,,,,,,,,,
638,638,2016-10-05,,,,0.0,,,,,,,,,,,,,,,,,
639,639,2016-10-06,,,,2.9,,,,,,,,,,,,,,,,,
640,640,2016-10-07,,,,1.8,,,,,,,,,,,,,,,,,
641,641,2016-10-08,,,,1.3,,,,,,,,,,,,,,,,,
642,642,2016-10-09,,,,0.0,,,,,,,,,,,,,,,,,
643,643,2016-10-10,,,,0.1,,,,,,,,,,,,,,,,,
644,644,2016-10-11,,,,0.8,,,,,,,,,,,,,,,,,
645,645,2016-10-12,,,,1.6,,,,,,,,,,,,,,,,,
646,646,2016-10-13,,,,0.0,,,,,,,,,,,,,,,,,
647,647,2016-10-14,,,,0.0,,,,,,,,,,,,,,,,,
648,648,2016-10-15,,,,0.0,,,,,,,,,,,,,,,,,
649,649,2016-10-16,,,,0.0,,,,,,,,,,,,,,,,,
650,650,2016-10-17,,,,0.0,,,,,,,,,,,,,,,,,
651,651,2016-10-18,,,,12.1,,,,,,,,,,,,,,,,,
652,652,2016-10-19,,,,1.1,,,,,,,,,,,,,,,,,
653,653,2016-10-20,,,,1.4,,,,,,,,,,,,,,,,,
654,654,2016-10-21,,,,0.5,,,,,,,,,,,,,,,,,
655,655,2016-10-22,,,,0.0,,,,,,,,,,,,,,,,,
656,656,2016-10-23,,,,0.3,,,,,,,,,,,,,,,,,
657,657,2016-10-24,,,,0.0,,,,,,,,,,,,,,,,,
658,658,2016-10-25,,,,8.8,,,,,,,,,,,,,,,,,
659,659,2016-10-26,,,,3.5,,,,,,,,,,,,,,,,,
660,660,2016-10-27,,,,0.0,,,,,,,,,,,,,,,,,
661,661,2016-10-28,,,,0.0,,,,,,,,,,,,,,,,,
662,662,2016-10-29,,,,0.7,,,,,,,,,,,,,,,,,
663,663,2016-10-30,,,,0.0,,,,,,,,,,,,,,,,,
664,664,2016-10-31,,,,0.0,,,,,,,,,,,,,,,,,
665,665,2016-11-01,,,,0.0,,,,,,,,,,,,,,,,,
666,666,2016-11-02,,,,6.3,,,,,,,,,,,,,,,,,
667,667,2016-11-03,,,,0.2,,,,,,,,,,,,,,,,,
668,668,2016-11-04,,,,0.0,,,,,,,,,,,,,,,,,
669,669,2016-11-05,,,,0.0,,,,,,,,,,,,,,,,,
670,670,2016-11-06,,,,30.0,,,,,,,,,,,,,,,,,
671,671,2016-11-07,,,,5.3,,,,,,,,,,,,,,,,,
672,672,2016-11-08,,,,0.0,,,,,,,,,,,,,,,,,
673,673,2016-11-09,,,,0.9,,,,,,,,,,,,,,,,,
674,674,2016-11-10,,,,5.5,,,,,,,,,,,,,,,,,
675,675,2016-11-11,,,,6.4,,,,,,,,,,,,,,,,,
676,676,2016-11-12,,,,0.4,,,,,,,,,,,,,,,,,
677,677,2016-11-13,,,,0.0,,,,,,,,,,,,,,,,,
678,678,2016-11-14,,,,0.0,,,,,,,,,,,,,,,,,
679,679,2016-11-15,,,,0.9,,,,,,,,,,,,,,,,,
680,680,2016-11-16,,,,10.6,,,,,,,,,,,,,,,,,
681,681,2016-11-17,,,,1.3,,,,,,,,,,,,,,,,,
682,682,2016-11-18,,,,0.0,,,,,,,,,,,,,,,,,
683,683,2016-11-19,,,,1.8,,,,,,,,,,,,,,,,,
684,684,2016-11-20,,,,0.0,,,,,,,,,,,,,,,,,
685,685,2016-11-21,,,,0.0,,,,,,,,,,,,,,,,,
686,686,2016-11-22,,,,0.0,,,,,,,,,,,,,,,,,
687,687,2016-11-23,,,,0.0,,,,,,,,,,,,,,,,,
688,688,2016-11-24,,,,0.0,,,,,,,,,,,,,,,,,
689,689,2016-11-25,,,,0.0,,,,,,,,,,,,,,,,,
690,690,2016-11-26,,,,0.0,,,,,,,,,,,,,,,,,
691,691,2016-11-27,,,,3.1,,,,,,,,,,,,,,,,,
692,692,2016-11-28,,,,0.0,,,,,,,,,,,,,,,,,
693,693,2016-11-29,,,,0.0,,,,,,,,,,,,,,,,,
694,694,2016-11-30,,,,0.0,,,,,,,,,,,,,,,,,
695,695,2016-12-01,,,,0.1,,,,,,,,,,,,,,,,,
696,696,2016-12-02,,,,1.1,,,,,,,,,,,,,,,,,
697,697,2016-12-03,,,,0.0,,,,,,,,,,,,,,,,,
698,698,2016-12-04,,,,0.0,,,,,,,,,,,,,,,,,
699,699,2016-12-05,,,,0.0,,,,,,,,,,,,,,,,,
700,700,2016-12-06,,,,0.0,,,,,,,,,,,,,,,,,
701,701,2016-12-07,,,,0.0,,,,,,,,,,,,,,,,,
702,702,2016-12-08,,,,0.0,,,,,,,,,,,,,,,,,
703,703,2016-12-09,,,,0.0,,,,,,,,,,,,,,,,,
704,704,2016-12-10,,,,0.0,,,,,,,,,,,,,,,,,
705,705,2016-12-11,,,,0.9,,,,,,,,,,,,,,,,,
706,706,2016-12-12,,,,3.8,,,,,,,,,,,,,,,,,
707,707,2016-12-13,,,,0.0,,,,,,,,,,,,,,,,,
708,708,2016-12-14,,,,0.1,,,,,,,,,,,,,,,,,
709,709,2016-12-15,,,,0.0,,,,,,,,,,,,,,,,,
710,710,2016-12-16,,,,0.0,,,,,,,,,,,,,,,,,
711,711,2016-12-17,,,,0.0,,,,,,,,,,,,,,,,,
712,712,2016-12-18,,,,5.5,,,,,,,,,,,,,,,,,
713,713,2016-12-19,,,,0.1,,,,,,,,,,,,,,,,,
714,714,2016-12-20,,,,0.0,,,,,,,,,,,,,,,,,
715,715,2016-12-21,,,,0.0,,,,,,,,,,,,,,,,,
716,716,2016-12-22,,,,0.0,,,,,,,,,,,,,,,,,
717,717,2016-12-23,,,,0.0,,,,,,,,,,,,,,,,,
718,718,2016-12-24,,,,1.0,,,,,,,,,,,,,,,,,
719,719,2016-12-25,,,,0.7,,,,,,,,,,,,,,,,,
720,720,2016-12-26,,,,2.1,,,,,,,,,,,,,,,,,
721,721,2016-12-27,,,,0.0,,,,,,,,,,,,,,,,,
722,722,2016-12-28,,,,0.4,,,,,,,,,,,,,,,,,
723,723,2016-12-29,,,,0.0,,,,,,,,,,,,,,,,,
724,724,2016-12-30,,,,0.0,,,,,,,,,,,,,,,,,
725,725,2016-12-31,,,,0.0,,,,,,,,,,,,,,,,,
726,726,2017-01-01,,,,0.0,,,,,,,,,,,,,,,,,
727,727,2017-01-02,,,,3.1,,,,,,,,,,,,,,,,,
728,728,2017-01-03,,,,0.8,,,,,,,,,,,,,,,,,
729,729,2017-01-04,,,,4.3,,,,,,,,,,,,,,,,,
730,730,2017-01-05,,,,1.7,,,,,,,,,,,,,,,,,
731,731,2017-01-06,,,,0.0,,,,,,,,,,,,,,,,,
732,732,2017-01-07,,,,0.8,,,,,,,,,,,,,,,,,
733,733,2017-01-08,,,,8.6,,,,,,,,,,,,,,,,,
734,734,2017-01-09,,,,0.0,,,,,,,,,,,,,,,,,
735,735,2017-01-10,,,,0.0,,,,,,,,,,,,,,,,,
736,736,2017-01-11,,,,4.1,,,,,,,,,,,,,,,,,
737,737,2017-01-12,,,,6.3,,,,,,,,,,,,,,,,,
738,738,2017-01-13,,,,1.9,,,,,,,,,,,,,,,,,
739,739,2017-01-14,,,,2.6,,,,,,,,,,,,,,,,,
740,740,2017-01-15,,,,1.9,,,,,,,,,,,,,,,,,
741,741,2017-01-16,,,,1.8,,,,,,,,,,,,,,,,,
742,742,2017-01-17,,,,0.6,,,,,,,,,,,,,,,,,
743,743,2017-01-18,,,,0.0,,,,,,,,,,,,,,,,,
744,744,2017-01-19,,,,0.0,,,,,,,,,,,,,,,,,
745,745,2017-01-20,,,,0.0,,,,,,,,,,,,,,,,,
746,746,2017-01-21,,,,0.0,,,,,,,,,,,,,,,,,
747,747,2017-01-22,,,,0.0,,,,,,,,,,,,,,,,,
748,748,2017-01-23,,,,0.0,,,,,,,,,,,,,,,,,
749,749,2017-01-24,,,,0.0,,,,,,,,,,,,,,,,,
750,750,2017-01-25,,,,0.0,,,,,,,,,,,,,,,,,
751,751,2017-01-26,,,,0.0,,,,,,,,,,,,,,,,,
752,752,2017-01-27,,,,0.0,,,,,,,,,,,,,,,,,
753,753,2017-01-28,,,,0.0,,,,,,,,,,,,,,,,,
754,754,2017-01-29,,,,0.0,,,,,,,,,,,,,,,,,
755,755,2017-01-30,,,,0.1,,,,,,,,,,,,,,,,,
756,756,2017-01-31,,,,22.4,,,,,,,,,,,,,,,,,
757,757,2017-02-01,,,,1.2,,,,,,,,,,,,,,,,,
758,758,2017-02-02,,,,0.0,,,,,,,,,,,,,,,,,
759,759,2017-02-03,,,,0.0,,,,,,,,,,,,,,,,,
760,760,2017-02-04,,,,0.9,,,,,,,,,,,,,,,,,
761,761,2017-02-05,,,,0.0,,,,,,,,,,,,,,,,,
762,762,2017-02-06,,,,4.0,,,,,,,,,,,,,,,,,
763,763,2017-02-07,,,,0.0,,,,,,,,,,,,,,,,,
764,764,2017-02-08,,,,0.0,,,,,,,,,,,,,,,,,
765,765,2017-02-09,,,,0.0,,,,,,,,,,,,,,,,,
766,766,2017-02-10,,,,0.0,,,,,,,,,,,,,,,,,
767,767,2017-02-11,,,,0.0,,,,,,,,,,,,,,,,,
768,768,2017-02-12,,,,0.0,,,,,,,,,,,,,,,,,
769,769,2017-02-13,,,,0.0,,,,,,,,,,,,,,,,,
770,770,2017-02-14,,,,0.0,,,,,,,,,,,,,,,,,
771,771,2017-02-15,,,,0.0,,,,,,,,,,,,,,,,,
772,772,2017-02-16,,,,0.0,,,,,,,,,,,,,,,,,
773,773,2017-02-17,,,,11.1,,,,,,,,,,,,,,,,,
774,774,2017-02-18,,,,3.8,,,,,,,,,,,,,,,,,
775,775,2017-02-19,,,,0.0,,,,,,,,,,,,,,,,,
776,776,2017-02-20,,,,2.9,,,,,,,,,,,,,,,,,
777,777,2017-02-21,,,,11.5,,,,,,,,,,,,,,,,,
778,778,2017-02-22,,,,0.1,,,,,,,,,,,,,,,,,
779,779,2017-02-23,,,,0.1,,,,,,,,,,,,,,,,,
780,780,2017-02-24,,,,6.2,,,,,,,,,,,,,,,,,
781,781,2017-02-25,,,,0.0,,,,,,,,,,,,,,,,,
782,782,2017-02-26,,,,0.0,,,,,,,,,,,,,,,,,
783,783,2017-02-27,,,,0.0,,,,,,,,,,,,,,,,,
784,784,2017-02-28,,,,4.3,,,,,,,,,,,,,,,,,
785,785,2017-03-01,,,,0.0,,,,,,,,,,,,,,,,,
786,786,2017-03-02,,,,12.5,,,,,,,,,,,,,,,,,
787,787,2017-03-03,,,,0.0,,,,,,,,,,,,,,,,,
788,788,2017-03-04,,,,0.0,,,,,,,,,,,,,,,,,
789,789,2017-03-05,,,,3.0,,,,,,,,,,,,,,,,,
790,790,2017-03-06,,,,0.6,,,,,,,,,,,,,,,,,
