,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
705,2016-12-07,,-1.2,10.4,0.0,,,,,,,,,,,,,,,,,
706,2016-12-08,,1.3,12.5,0.0,,,,,,,,,,,,,,,,,
707,2016-12-09,,2.7,10.9,0.0,,,,,,,,,,,,,,,,,
708,2016-12-10,,2.2,12.5,0.0,,,,,,,,,,,,,,,,,
709,2016-12-11,,1.0,4.5,1.2,,,,,,,,,,,,,,,,,
710,2016-12-12,,-1.2,4.3,0.0,,,,,,,,,,,,,,,,,
711,2016-12-13,,-2.5,8.8,0.1,,,,,,,,,,,,,,,,,
712,2016-12-14,,0.8,9.2,0.0,,,,,,,,,,,,,,,,,
713,2016-12-15,,-1.9,2.9,0.0,,,,,,,,,,,,,,,,,
714,2016-12-16,,-4.7,4.0,0.0,,,,,,,,,,,,,,,,,
715,2016-12-17,,0.4,9.4,0.1,,,,,,,,,,,,,,,,,
716,2016-12-18,,-1.6,4.9,0.0,,,,,,,,,,,,,,,,,
717,2016-12-19,,-4.1,-1.5,0.0,,,,,,,,,,,,,,,,,
718,2016-12-20,,-4.7,-0.1,0.0,,,,,,,,,,,,,,,,,
719,2016-12-21,,-2.8,7.6,0.0,,,,,,,,,,,,,,,,,
720,2016-12-22,,-0.6,11.1,0.7,,,,,,,,,,,,,,,,,
721,2016-12-23,,1.0,4.8,0.1,,,,,,,,,,,,,,,,,
722,2016-12-24,,1.1,4.5,0.5,,,,,,,,,,,,,,,,,
723,2016-12-25,,2.3,6.7,0.0,,,,,,,,,,,,,,,,,
724,2016-12-26,,-1.1,9.7,0.4,,,,,,,,,,,,,,,,,
725,2016-12-27,,-3.2,1.6,0.0,,,,,,,,,,,,,,,,,
726,2016-12-28,,-4.1,2.8,0.0,,,,,,,,,,,,,,,,,
727,2016-12-29,,-4.1,2.0,0.0,,,,,,,,,,,,,,,,,
728,2016-12-30,,-3.7,8.5,0.0,,,,,,,,,,,,,,,,,
729,2016-12-31,,-1.5,9.8,0.0,,,,,,,,,,,,,,,,,
730,2017-01-01,,-2.6,9.5,0.0,,,,,,,,,,,,,,,,,
731,2017-01-02,,-5.2,0.4,3.3,,,,,,,,,,,,,,,,,
732,2017-01-03,,-4.9,-1.1,0.0,,,,,,,,,,,,,,,,,
733,2017-01-04,,-3.5,-1.5,6.9,,,,,,,,,,,,,,,,,
734,2017-01-05,,-9.9,-3.1,5.0,,,,,,,,,,,,,,,,,
735,2017-01-06,,-15.2,-8.9,0.0,,,,,,,,,,,,,,,,,
736,2017-01-07,,-15.0,-1.8,2.1,,,,,,,,,,,,,,,,,
737,2017-01-08,,-5.2,-2.6,1.4,,,,,,,,,,,,,,,,,
738,2017-01-09,,-5.7,-3.4,0.0,,,,,,,,,,,,,,,,,
739,2017-01-10,,-6.9,-2.0,1.6,,,,,,,,,,,,,,,,,
740,2017-01-11,,-3.1,1.3,2.9,,,,,,,,,,,,,,,,,
741,2017-01-12,,0.3,2.0,5.9,,,,,,,,,,,,,,,,,
742,2017-01-13,,-5.4,2.0,5.1,,,,,,,,,,,,,,,,,
743,2017-01-14,,-5.5,-2.3,2.7,,,,,,,,,,,,,,,,,
744,2017-01-15,,-8.3,-2.8,5.0,,,,,,,,,,,,,,,,,
745,2017-01-16,,-8.2,-5.3,0.2,,,,,,,,,,,,,,,,,
746,2017-01-17,,-9.9,-7.6,0.0,,,,,,,,,,,,,,,,,
747,2017-01-18,,-9.4,-7.5,0.0,,,,,,,,,,,,,,,,,
748,2017-01-19,,-10.4,-5.6,0.0,,,,,,,,,,,,,,,,,
749,2017-01-20,,-11.4,-6.6,0.1,,,,,,,,,,,,,,,,,
750,2017-01-21,,-10.1,6.8,0.0,,,,,,,,,,,,,,,,,
751,2017-01-22,,-5.3,6.5,0.0,,,,,,,,,,,,,,,,,
752,2017-01-23,,-10.8,0.1,0.0,,,,,,,,,,,,,,,,,
753,2017-01-24,,-12.9,-6.9,0.4,,,,,,,,,,,,,,,,,
754,2017-01-25,,-13.3,-9.0,0.1,,,,,,,,,,,,,,,,,
755,2017-01-26,,-9.7,-6.6,0.1,,,,,,,,,,,,,,,,,
756,2017-01-27,,-9.9,5.4,0.0,,,,,,,,,,,,,,,,,
757,2017-01-28,,-3.4,9.5,0.0,,,,,,,,,,,,,,,,,
758,2017-01-29,,-1.0,7.0,0.0,,,,,,,,,,,,,,,,,
759,2017-01-30,,-0.1,3.6,4.2,,,,,,,,,,,,,,,,,
760,2017-01-31,,2.2,5.0,8.0,,,,,,,,,,,,,,,,,
761,2017-02-01,,0.6,4.6,0.5,,,,,,,,,,,,,,,,,
762,2017-02-02,,3.0,8.7,0.0,,,,,,,,,,,,,,,,,
763,2017-02-03,,2.5,7.1,0.0,,,,,,,,,,,,,,,,,
764,2017-02-04,,-1.5,5.7,0.3,,,,,,,,,,,,,,,,,
765,2017-02-05,,-1.8,4.9,1.8,,,,,,,,,,,,,,,,,
766,2017-02-06,,-1.2,2.2,0.0,,,,,,,,,,,,,,,,,
767,2017-02-07,,-3.0,1.1,0.3,,,,,,,,,,,,,,,,,
768,2017-02-08,,-3.9,2.3,0.0,,,,,,,,,,,,,,,,,
769,2017-02-09,,-5.8,-3.9,0.0,,,,,,,,,,,,,,,,,
770,2017-02-10,,-5.3,0.0,0.1,,,,,,,,,,,,,,,,,
771,2017-02-11,,-4.6,5.1,0.0,,,,,,,,,,,,,,,,,
772,2017-02-12,,-3.4,4.7,0.0,,,,,,,,,,,,,,,,,
773,2017-02-13,,-3.9,-2.5,0.0,,,,,,,,,,,,,,,,,
774,2017-02-14,,-6.4,9.6,0.0,,,,,,,,,,,,,,,,,
775,2017-02-15,,1.3,12.4,0.0,,,,,,,,,,,,,,,,,
776,2017-02-16,,1.9,12.2,2.7,,,,,,,,,,,,,,,,,
777,2017-02-17,,0.3,5.4,9.4,,,,,,,,,,,,,,,,,
778,2017-02-18,,-1.9,4.6,0.0,,,,,,,,,,,,,,,,,
779,2017-02-19,,-3.1,5.4,0.0,,,,,,,,,,,,,,,,,
780,2017-02-20,,1.6,5.6,3.0,,,,,,,,,,,,,,,,,
781,2017-02-21,,4.0,6.9,1.0,,,,,,,,,,,,,,,,,
782,2017-02-22,,4.6,6.4,0.0,,,,,,,,,,,,,,,,,
783,2017-02-23,,2.4,15.0,0.7,,,,,,,,,,,,,,,,,
784,2017-02-24,,-3.4,2.6,4.0,,,,,,,,,,,,,,,,,
785,2017-02-25,,-4.5,5.4,0.0,,,,,,,,,,,,,,,,,
786,2017-02-26,,0.1,7.5,0.0,,,,,,,,,,,,,,,,,
787,2017-02-27,,-0.2,12.5,9.7,,,,,,,,,,,,,,,,,
788,2017-02-28,,-0.8,7.2,4.9,,,,,,,,,,,,,,,,,
789,2017-03-01,,-1.1,3.2,12.1,,,,,,,,,,,,,,,,,
790,2017-03-02,,-1.0,7.2,0.0,,,,,,,,,,,,,,,,,
791,2017-03-03,,-2.3,12.6,0.0,,,,,,,,,,,,,,,,,
792,2017-03-04,,2.0,13.9,3.6,,,,,,,,,,,,,,,,,
793,2017-03-05,,0.5,7.2,4.7,,,,,,,,,,,,,,,,,
794,2017-03-06,,-0.3,4.2,11.4,,,,,,,,,,,,,,,,,
795,2017-03-07,,-0.3,2.4,3.0,,,,,,,,,,,,,,,,,
796,2017-03-08,,-2.2,5.5,3.5,,,,,,,,,,,,,,,,,
797,2017-03-09,,5.2,7.9,12.0,,,,,,,,,,,,,,,,,
798,2017-03-10,,-1.0,7.9,0.0,,,,,,,,,,,,,,,,,
799,2017-03-11,,-1.6,12.0,0.0,,,,,,,,,,,,,,,,,
800,2017-03-12,,-0.5,11.2,0.0,,,,,,,,,,,,,,,,,
801,2017-03-13,,-3.0,11.2,0.0,,,,,,,,,,,,,,,,,
802,2017-03-14,,0.7,12.2,0.0,,,,,,,,,,,,,,,,,
803,2017-03-15,,1.6,13.0,0.0,,,,,,,,,,,,,,,,,
804,2017-03-16,,2.5,15.9,0.0,,,,,,,,,,,,,,,,,
805,2017-03-17,,4.3,16.2,0.0,,,,,,,,,,,,,,,,,
806,2017-03-18,,3.6,6.1,1.8,,,,,,,,,,,,,,,,,
807,2017-03-19,,5.5,12.0,0.0,,,,,,,,,,,,,,,,,
808,2017-03-20,,5.9,11.9,0.0,,,,,,,,,,,,,,,,,
809,2017-03-21,,0.5,9.7,2.8,,,,,,,,,,,,,,,,,
810,2017-03-22,,-0.1,4.6,2.6,,,,,,,,,,,,,,,,,
811,2017-03-23,,2.3,13.4,0.0,,,,,,,,,,,,,,,,,
812,2017-03-24,,3.5,9.2,0.0,,,,,,,,,,,,,,,,,
813,2017-03-25,,1.8,12.4,0.0,,,,,,,,,,,,,,,,,
814,2017-03-26,,2.0,11.1,0.0,,,,,,,,,,,,,,,,,
815,2017-03-27,,0.1,15.2,0.0,,,,,,,,,,,,,,,,,
816,2017-03-28,,4.7,16.9,0.0,,,,,,,,,,,,,,,,,
817,2017-03-29,,5.1,15.2,0.0,,,,,,,,,,,,,,,,,
818,2017-03-30,,4.9,17.1,0.0,,,,,,,,,,,,,,,,,
819,2017-03-31,,6.1,19.9,0.0,,,,,,,,,,,,,,,,,
820,2017-04-01,,6.2,16.5,0.0,,,,,,,,,,,,,,,,,
821,2017-04-02,,4.6,13.4,0.0,,,,,,,,,,,,,,,,,
822,2017-04-03,,5.9,14.5,0.0,,,,,,,,,,,,,,,,,
823,2017-04-04,,2.9,11.3,3.2,,,,,,,,,,,,,,,,,
824,2017-04-05,,0.7,10.6,0.0,,,,,,,,,,,,,,,,,
825,2017-04-06,,-0.9,7.2,0.0,,,,,,,,,,,,,,,,,
826,2017-04-07,,-1.1,14.1,0.0,,,,,,,,,,,,,,,,,
827,2017-04-08,,1.2,16.8,0.0,,,,,,,,,,,,,,,,,
828,2017-04-09,,6.4,20.4,0.0,,,,,,,,,,,,,,,,,
829,2017-04-10,,5.2,20.1,0.0,,,,,,,,,,,,,,,,,
830,2017-04-11,,1.9,11.1,0.0,,,,,,,,,,,,,,,,,
831,2017-04-12,,1.4,16.7,0.0,,,,,,,,,,,,,,,,,
832,2017-04-13,,4.7,12.3,0.0,,,,,,,,,,,,,,,,,
833,2017-04-14,,4.5,11.0,0.0,,,,,,,,,,,,,,,,,
834,2017-04-15,,4.4,10.9,2.4,,,,,,,,,,,,,,,,,
835,2017-04-16,,1.3,5.1,7.6,,,,,,,,,,,,,,,,,
836,2017-04-17,,-0.2,5.2,12.3,,,,,,,,,,,,,,,,,
837,2017-04-18,,-2.6,0.6,9.9,,,,,,,,,,,,,,,,,
838,2017-04-19,,-4.4,0.7,2.5,,,,,,,,,,,,,,,,,
839,2017-04-20,,-5.7,4.0,0.0,,,,,,,,,,,,,,,,,
840,2017-04-21,,-4.2,10.8,0.0,,,,,,,,,,,,,,,,,
841,2017-04-22,,0.4,8.2,1.3,,,,,,,,,,,,,,,,,
842,2017-04-23,,-0.4,8.0,0.0,,,,,,,,,,,,,,,,,
843,2017-04-24,,-1.4,16.1,1.1,,,,,,,,,,,,,,,,,
844,2017-04-25,,-0.2,11.2,22.6,,,,,,,,,,,,,,,,,
845,2017-04-26,,-0.6,1.7,6.8,,,,,,,,,,,,,,,,,
846,2017-04-27,,-0.8,1.6,9.7,,,,,,,,,,,,,,,,,
847,2017-04-28,,-1.0,5.4,1.4,,,,,,,,,,,,,,,,,
848,2017-04-29,,-1.2,9.5,0.0,,,,,,,,,,,,,,,,,
849,2017-04-30,,0.1,14.1,0.0,,,,,,,,,,,,,,,,,
850,2017-05-01,,2.3,6.2,10.4,,,,,,,,,,,,,,,,,
851,2017-05-02,,2.6,11.0,4.6,,,,,,,,,,,,,,,,,
852,2017-05-03,,3.7,11.1,0.5,,,,,,,,,,,,,,,,,
853,2017-05-04,,3.2,8.9,3.1,,,,,,,,,,,,,,,,,
854,2017-05-05,,4.3,12.1,0.1,,,,,,,,,,,,,,,,,
855,2017-05-06,,4.6,14.1,16.8,,,,,,,,,,,,,,,,,
856,2017-05-07,,6.9,9.9,15.0,,,,,,,,,,,,,,,,,
857,2017-05-08,,2.2,6.9,3.8,,,,,,,,,,,,,,,,,
858,2017-05-09,,1.8,8.6,0.0,,,,,,,,,,,,,,,,,
859,2017-05-10,,0.3,16.9,0.0,,,,,,,,,,,,,,,,,
860,2017-05-11,,7.8,18.4,0.4,,,,,,,,,,,,,,,,,
861,2017-05-12,,7.9,17.1,0.9,,,,,,,,,,,,,,,,,
862,2017-05-13,,7.7,18.0,3.3,,,,,,,,,,,,,,,,,
863,2017-05-14,,8.4,16.5,1.8,,,,,,,,,,,,,,,,,
864,2017-05-15,,8.6,18.0,0.0,,,,,,,,,,,,,,,,,
865,2017-05-16,,8.8,20.6,0.0,,,,,,,,,,,,,,,,,
866,2017-05-17,,10.4,23.5,0.0,,,,,,,,,,,,,,,,,
867,2017-05-18,,13.0,20.9,0.7,,,,,,,,,,,,,,,,,
868,2017-05-19,,2.2,14.4,4.5,,,,,,,,,,,,,,,,,
869,2017-05-20,,1.3,12.3,0.0,,,,,,,,,,,,,,,,,
870,2017-05-21,,3.3,16.4,0.0,,,,,,,,,,,,,,,,,
871,2017-05-22,,8.0,21.0,0.0,,,,,,,,,,,,,,,,,
872,2017-05-23,,9.9,21.6,0.0,,,,,,,,,,,,,,,,,
873,2017-05-24,,9.7,18.7,0.0,,,,,,,,,,,,,,,,,
874,2017-05-25,,9.2,18.4,0.0,,,,,,,,,,,,,,,,,
875,2017-05-26,,9.1,21.9,0.0,,,,,,,,,,,,,,,,,
876,2017-05-27,,12.0,25.9,0.0,,,,,,,,,,,,,,,,,
877,2017-05-28,,13.8,27.7,0.0,,,,,,,,,,,,,,,,,
878,2017-05-29,,16.3,27.4,4.3,,,,,,,,,,,,,,,,,
879,2017-05-30,,13.6,25.5,1.0,,,,,,,,,,,,,,,,,
880,2017-05-31,,12.6,22.4,0.0,,,,,,,,,,,,,,,,,
881,2017-06-01,,13.8,21.7,0.1,,,,,,,,,,,,,,,,,
882,2017-06-02,,12.9,20.8,4.0,,,,,,,,,,,,,,,,,
883,2017-06-03,,12.5,22.8,29.2,,,,,,,,,,,,,,,,,
884,2017-06-04,,8.7,17.4,0.9,,,,,,,,,,,,,,,,,
885,2017-06-05,,9.4,13.9,1.4,,,,,,,,,,,,,,,,,
886,2017-06-06,,5.1,15.3,3.5,,,,,,,,,,,,,,,,,
887,2017-06-07,,4.6,13.3,6.4,,,,,,,,,,,,,,,,,
888,2017-06-08,,3.8,21.0,0.0,,,,,,,,,,,,,,,,,
889,2017-06-09,,11.2,20.4,5.3,,,,,,,,,,,,,,,,,
890,2017-06-10,,8.0,21.3,0.0,,,,,,,,,,,,,,,,,
891,2017-06-11,,12.0,27.9,0.0,,,,,,,,,,,,,,,,,
892,2017-06-12,,10.5,23.0,0.0,,,,,,,,,,,,,,,,,
893,2017-06-13,,8.7,23.4,0.0,,,,,,,,,,,,,,,,,
894,2017-06-14,,11.4,23.1,0.0,,,,,,,,,,,,,,,,,
895,2017-06-15,,14.6,26.5,0.9,,,,,,,,,,,,,,,,,
896,2017-06-16,,10.6,20.4,0.0,,,,,,,,,,,,,,,,,
897,2017-06-17,,8.5,19.4,0.0,,,,,,,,,,,,,,,,,
898,2017-06-18,,12.3,21.3,0.0,,,,,,,,,,,,,,,,,
899,2017-06-19,,12.1,27.5,0.0,,,,,,,,,,,,,,,,,
900,2017-06-20,,17.0,29.2,0.0,,,,,,,,,,,,,,,,,
901,2017-06-21,,17.7,29.9,0.0,,,,,,,,,,,,,,,,,
902,2017-06-22,,16.2,30.6,0.1,,,,,,,,,,,,,,,,,
903,2017-06-23,,15.7,27.8,0.0,,,,,,,,,,,,,,,,,
904,2017-06-24,,13.2,24.5,0.0,,,,,,,,,,,,,,,,,
905,2017-06-25,,12.9,22.7,0.0,,,,,,,,,,,,,,,,,
906,2017-06-26,,12.0,28.2,7.5,,,,,,,,,,,,,,,,,
907,2017-06-27,,13.8,24.2,8.3,,,,,,,,,,,,,,,,,
908,2017-06-28,,12.0,21.9,16.5,,,,,,,,,,,,,,,,,
909,2017-06-29,,9.9,18.4,0.0,,,,,,,,,,,,,,,,,
910,2017-06-30,,9.3,19.6,0.0,,,,,,,,,,,,,,,,,
911,2017-07-01,,9.6,16.9,5.2,,,,,,,,,,,,,,,,,
912,2017-07-02,,10.5,15.7,0.7,,,,,,,,,,,,,,,,,
913,2017-07-03,,7.5,19.5,0.0,,,,,,,,,,,,,,,,,
914,2017-07-04,,6.6,22.9,0.0,,,,,,,,,,,,,,,,,
915,2017-07-05,,8.8,26.6,0.0,,,,,,,,,,,,,,,,,
916,2017-07-06,,10.8,27.7,0.0,,,,,,,,,,,,,,,,,
917,2017-07-07,,11.4,27.7,0.0,,,,,,,,,,,,,,,,,
918,2017-07-08,,12.9,28.6,1.6,,,,,,,,,,,,,,,,,
919,2017-07-09,,14.4,26.9,6.6,,,,,,,,,,,,,,,,,
920,2017-07-10,,12.9,21.0,13.4,,,,,,,,,,,,,,,,,
921,2017-07-11,,12.3,19.3,0.0,,,,,,,,,,,,,,,,,
922,2017-07-12,,13.0,20.7,9.8,,,,,,,,,,,,,,,,,
923,2017-07-13,,8.1,19.5,0.3,,,,,,,,,,,,,,,,,
924,2017-07-14,,8.7,18.5,1.0,,,,,,,,,,,,,,,,,
925,2017-07-15,,6.5,17.0,0.0,,,,,,,,,,,,,,,,,
926,2017-07-16,,5.6,21.0,0.0,,,,,,,,,,,,,,,,,
927,2017-07-17,,8.4,24.4,0.0,,,,,,,,,,,,,,,,,
928,2017-07-18,,12.3,26.3,0.5,,,,,,,,,,,,,,,,,
929,2017-07-19,,10.5,28.5,6.5,,,,,,,,,,,,,,,,,
930,2017-07-20,,10.9,20.0,11.8,,,,,,,,,,,,,,,,,
931,2017-07-21,,9.6,24.0,33.5,,,,,,,,,,,,,,,,,
932,2017-07-22,,13.2,22.7,9.9,,,,,,,,,,,,,,,,,
933,2017-07-23,,9.8,16.3,0.0,,,,,,,,,,,,,,,,,
934,2017-07-24,,8.5,14.5,9.9,,,,,,,,,,,,,,,,,
935,2017-07-25,,9.1,13.3,18.1,,,,,,,,,,,,,,,,,
936,2017-07-26,,6.4,15.3,1.0,,,,,,,,,,,,,,,,,
937,2017-07-27,,10.4,17.7,5.6,,,,,,,,,,,,,,,,,
938,2017-07-28,,10.7,18.8,0.0,,,,,,,,,,,,,,,,,
939,2017-07-29,,7.9,23.9,0.0,,,,,,,,,,,,,,,,,
940,2017-07-30,,13.0,25.9,14.8,,,,,,,,,,,,,,,,,
941,2017-07-31,,11.6,24.8,0.0,,,,,,,,,,,,,,,,,
942,2017-08-01,,13.6,27.8,30.6,,,,,,,,,,,,,,,,,
943,2017-08-02,,14.5,26.2,0.0,,,,,,,,,,,,,,,,,
944,2017-08-03,,16.7,26.4,6.3,,,,,,,,,,,,,,,,,
945,2017-08-04,,14.6,23.6,0.0,,,,,,,,,,,,,,,,,
946,2017-08-05,,12.0,23.1,0.1,,,,,,,,,,,,,,,,,
947,2017-08-06,,9.3,19.2,0.0,,,,,,,,,,,,,,,,,
948,2017-08-07,,8.4,20.8,0.0,,,,,,,,,,,,,,,,,
949,2017-08-08,,9.6,19.5,1.5,,,,,,,,,,,,,,,,,
950,2017-08-09,,9.1,17.9,4.3,,,,,,,,,,,,,,,,,
951,2017-08-10,,5.7,12.3,8.3,,,,,,,,,,,,,,,,,
952,2017-08-11,,5.5,11.1,8.6,,,,,,,,,,,,,,,,,
953,2017-08-12,,9.5,14.8,1.4,,,,,,,,,,,,,,,,,
954,2017-08-13,,9.7,20.1,0.0,,,,,,,,,,,,,,,,,
955,2017-08-14,,11.6,23.6,0.0,,,,,,,,,,,,,,,,,
956,2017-08-15,,11.3,26.2,6.6,,,,,,,,,,,,,,,,,
957,2017-08-16,,12.6,22.4,0.0,,,,,,,,,,,,,,,,,
958,2017-08-17,,10.8,23.4,0.0,,,,,,,,,,,,,,,,,
959,2017-08-18,,10.6,26.2,6.2,,,,,,,,,,,,,,,,,
960,2017-08-19,,4.0,17.5,0.1,,,,,,,,,,,,,,,,,
961,2017-08-20,,2.8,16.9,0.0,,,,,,,,,,,,,,,,,
962,2017-08-21,,3.7,17.8,0.0,,,,,,,,,,,,,,,,,
963,2017-08-22,,10.3,20.0,0.0,,,,,,,,,,,,,,,,,
964,2017-08-23,,9.8,25.2,0.0,,,,,,,,,,,,,,,,,
965,2017-08-24,,9.8,24.7,0.4,,,,,,,,,,,,,,,,,
966,2017-08-25,,10.0,24.9,0.0,,,,,,,,,,,,,,,,,
967,2017-08-26,,12.2,27.3,0.8,,,,,,,,,,,,,,,,,
968,2017-08-27,,11.6,25.1,5.6,,,,,,,,,,,,,,,,,
969,2017-08-28,,11.5,24.4,0.0,,,,,,,,,,,,,,,,,
970,2017-08-29,,13.2,26.2,0.0,,,,,,,,,,,,,,,,,
971,2017-08-30,,12.8,27.9,10.1,,,,,,,,,,,,,,,,,
972,2017-08-31,,10.1,17.3,17.7,,,,,,,,,,,,,,,,,
973,2017-09-01,,8.5,12.6,0.1,,,,,,,,,,,,,,,,,
974,2017-09-02,,6.8,13.1,0.0,,,,,,,,,,,,,,,,,
975,2017-09-03,,4.7,13.7,0.1,,,,,,,,,,,,,,,,,
976,2017-09-04,,3.3,16.3,1.4,,,,,,,,,,,,,,,,,
977,2017-09-05,,10.5,20.5,0.5,,,,,,,,,,,,,,,,,
978,2017-09-06,,8.9,17.4,0.1,,,,,,,,,,,,,,,,,
979,2017-09-07,,3.7,14.5,0.0,,,,,,,,,,,,,,,,,
980,2017-09-08,,2.7,15.2,0.0,,,,,,,,,,,,,,,,,
981,2017-09-09,,8.3,11.8,11.4,,,,,,,,,,,,,,,,,
982,2017-09-10,,3.4,13.3,0.0,,,,,,,,,,,,,,,,,
983,2017-09-11,,2.9,13.4,0.5,,,,,,,,,,,,,,,,,
984,2017-09-12,,4.8,12.6,0.3,,,,,,,,,,,,,,,,,
985,2017-09-13,,4.9,16.5,2.3,,,,,,,,,,,,,,,,,
986,2017-09-14,,5.8,16.5,8.7,,,,,,,,,,,,,,,,,
987,2017-09-15,,0.6,12.8,0.0,,,,,,,,,,,,,,,,,
988,2017-09-16,,0.2,9.7,6.0,,,,,,,,,,,,,,,,,
989,2017-09-17,,-0.1,12.1,2.7,,,,,,,,,,,,,,,,,
990,2017-09-18,,4.9,10.4,0.4,,,,,,,,,,,,,,,,,
991,2017-09-19,,5.3,9.5,1.3,,,,,,,,,,,,,,,,,
992,2017-09-20,,0.7,12.2,0.0,,,,,,,,,,,,,,,,,
993,2017-09-21,,0.8,13.8,0.0,,,,,,,,,,,,,,,,,
994,2017-09-22,,1.8,17.6,0.0,,,,,,,,,,,,,,,,,
995,2017-09-23,,2.5,16.2,0.0,,,,,,,,,,,,,,,,,
996,2017-09-24,,3.0,14.9,0.1,,,,,,,,,,,,,,,,,
997,2017-09-25,,4.3,15.9,0.0,,,,,,,,,,,,,,,,,
998,2017-09-26,,2.3,15.7,0.8,,,,,,,,,,,,,,,,,
999,2017-09-27,,6.5,17.6,0.0,,,,,,,,,,,,,,,,,
1000,2017-09-28,,6.8,18.3,0.1,,,,,,,,,,,,,,,,,
1001,2017-09-29,,9.4,18.6,0.0,,,,,,,,,,,,,,,,,
1002,2017-09-30,,7.4,19.8,5.6,,,,,,,,,,,,,,,,,
1003,2017-10-01,,2.4,13.9,0.0,,,,,,,,,,,,,,,,,
1004,2017-10-02,,5.5,14.0,9.4,,,,,,,,,,,,,,,,,
1005,2017-10-03,,0.2,13.8,11.0,,,,,,,,,,,,,,,,,
1006,2017-10-04,,0.0,12.4,0.0,,,,,,,,,,,,,,,,,
1007,2017-10-05,,4.9,17.4,9.2,,,,,,,,,,,,,,,,,
1008,2017-10-06,,3.7,7.0,0.8,,,,,,,,,,,,,,,,,
1009,2017-10-07,,4.5,10.4,4.1,0.0,,,,,,,,,,,,,,,,
1010,2017-10-08,,3.4,9.3,0.4,0.0,,,,,,,,,,,,,,,,
1011,2017-10-09,,2.1,10.7,1.0,0.0,,,,,,,,,,,,,,,,
1012,2017-10-10,,1.0,11.3,0.1,0.0,,,,,,,,,,,,,,,,
1013,2017-10-11,,4.7,16.2,0.0,0.0,,,,,,,,,,,,,,,,
1014,2017-10-12,,2.6,14.3,0.1,0.0,,,,,,,,,,,,,,,,
1015,2017-10-13,,2.1,17.8,0.0,0.0,,,,,,,,,,,,,,,,
1016,2017-10-14,,3.7,20.2,0.0,0.0,,,,,,,,,,,,,,,,
1017,2017-10-15,,5.2,22.9,0.0,0.0,,,,,,,,,,,,,,,,
1018,2017-10-16,,4.3,23.0,0.0,0.0,,,,,,,,,,,,,,,,
1019,2017-10-17,,3.1,22.1,0.0,0.0,,,,,,,,,,,,,,,,
1020,2017-10-18,,2.3,19.1,0.0,0.0,,,,,,,,,,,,,,,,
1021,2017-10-19,,4.2,20.8,0.0,0.0,,,,,,,,,,,,,,,,
1022,2017-10-20,,6.3,17.9,2.2,0.0,,,,,,,,,,,,,,,,
1023,2017-10-21,,7.1,17.1,10.9,0.0,,,,,,,,,,,,,,,,
1024,2017-10-22,,3.5,8.0,1.1,0.0,,,,,,,,,,,,,,,,
1025,2017-10-23,,3.2,5.9,1.2,0.0,,,,,,,,,,,,,,,,
1026,2017-10-24,,4.4,12.8,0.0,0.0,,,,,,,,,,,,,,,,
1027,2017-10-25,,3.0,17.8,0.0,0.0,,,,,,,,,,,,,,,,
1028,2017-10-26,,3.7,18.4,0.0,0.0,,,,,,,,,,,,,,,,
1029,2017-10-27,,-1.5,12.8,7.1,0.0,,,,,,,,,,,,,,,,
1030,2017-10-28,,-2.6,6.1,0.0,0.0,,,,,,,,,,,,,,,,
1031,2017-10-29,,0.7,7.4,6.7,0.0,,,,,,,,,,,,,,,,
1032,2017-10-30,,-4.5,3.8,0.0,0.0,,,,,,,,,,,,,,,,
1033,2017-10-31,,-5.7,7.5,0.0,0.0,,,,,,,,,,,,,,,,
1034,2017-11-01,,0.6,13.9,0.0,0.0,,,,,,,,,,,,,,,,
1035,2017-11-02,,2.4,10.1,0.2,0.0,,,,,,,,,,,,,,,,
1036,2017-11-03,,1.8,11.6,0.0,0.0,,,,,,,,,,,,,,,,
1037,2017-11-04,,2.5,13.3,0.0,0.0,,,,,,,,,,,,,,,,
1038,2017-11-05,,0.1,8.7,12.8,0.0,,,,,,,,,,,,,,,,
1039,2017-11-06,,0.1,1.4,0.2,0.0,,,,,,,,,,,,,,,,
1040,2017-11-07,,0.9,3.7,5.5,0.0,,,,,,,,,,,,,,,,
1041,2017-11-08,,1.4,3.1,0.7,0.0,,,,,,,,,,,,,,,,
1042,2017-11-09,,0.6,4.3,1.2,0.0,,,,,,,,,,,,,,,,
1043,2017-11-10,,0.6,3.6,2.9,0.0,,,,,,,,,,,,,,,,
1044,2017-11-11,,1.4,6.3,15.9,0.0,,,,,,,,,,,,,,,,
1045,2017-11-12,,-1.1,7.5,21.0,0.0,,,,,,,,,,,,,,,,
1046,2017-11-13,,-1.2,0.8,2.7,10.0,,,,,,,,,,,,,,,,
1047,2017-11-14,,-7.9,1.8,0.0,0.0,,,,,,,,,,,,,,,,
1048,2017-11-15,,-7.2,3.1,0.0,0.0,,,,,,,,,,,,,,,,
1049,2017-11-16,,-7.2,-2.6,0.0,0.0,,,,,,,,,,,,,,,,
1050,2017-11-17,,-6.5,3.7,0.2,0.0,,,,,,,,,,,,,,,,
1051,2017-11-18,,-1.2,0.9,3.8,0.0,,,,,,,,,,,,,,,,
1052,2017-11-19,,-1.2,0.4,1.0,50.0,,,,,,,,,,,,,,,,
