,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
536,2017-01-03,6.8,5.6,8.3,,,,56.9,97.9,1012.8,0.0,,,,,,,,,,,
537,2017-01-04,5.4,2.2,7.3,,,,61.9,118.1,1007.8,103.0,,,,,,,,,,,
538,2017-01-05,-0.7,-3.4,2.4,,,,29.9,51.8,1031.8,216.0,,,,,,,,,,,
539,2017-01-06,-3.3,-4.1,-2.1,,,,25.2,50.4,1039.3,384.0,,,,,,,,,,,
540,2017-01-07,1.5,-2.3,6.9,,,,41.0,59.4,1027.0,0.0,,,,,,,,,,,
541,2017-01-08,3.2,2.3,5.2,,,,17.3,45.4,1029.3,0.0,,,,,,,,,,,
542,2017-01-09,2.9,2.3,3.7,,,,31.7,54.0,1020.2,7.0,,,,,,,,,,,
543,2017-01-10,3.7,2.9,4.7,,,,35.3,57.2,1007.0,6.0,,,,,,,,,,,
544,2017-01-11,5.9,4.2,7.9,,,,57.6,105.1,997.9,88.0,,,,,,,,,,,
545,2017-01-12,4.8,2.7,6.4,,,,50.4,102.2,997.9,95.0,,,,,,,,,,,
546,2017-01-13,3.5,0.6,6.2,,,,41.4,95.0,991.0,203.0,,,,,,,,,,,
547,2017-01-14,3.8,1.2,5.6,,,,55.1,99.0,1004.0,152.0,,,,,,,,,,,
548,2017-01-15,3.2,1.7,4.5,,,,25.2,66.6,1017.1,289.0,,,,,,,,,,,
549,2017-01-16,1.2,0.2,2.0,,,,15.8,25.2,1028.3,466.0,,,,,,,,,,,
550,2017-01-17,1.5,-0.7,2.5,,,,13.7,22.3,1037.1,127.0,,,,,,,,,,,
551,2017-01-18,-0.9,-2.7,0.1,,,,22.0,31.0,1039.2,0.0,,,,,,,,,,,
552,2017-01-19,1.3,-0.3,2.4,,,,22.7,31.0,1037.5,18.0,,,,,,,,,,,
553,2017-01-20,3.1,1.4,5.1,,,,16.9,27.0,1035.4,0.0,,,,,,,,,,,
554,2017-01-21,3.8,2.5,5.4,,,,11.9,28.8,1031.9,0.0,,,,,,,,,,,
555,2017-01-22,0.4,-1.2,3.5,,,,15.1,31.3,1027.8,0.0,,,,,,,,,,,
556,2017-01-23,1.3,0.0,2.9,,,,21.6,36.7,1025.2,121.0,,,,,,,,,,,
557,2017-01-24,0.1,-1.5,0.9,,,,15.1,29.9,1028.3,0.0,,,,,,,,,,,
558,2017-01-25,-1.0,-1.9,0.3,,,,17.3,34.9,1031.7,0.0,,,,,,,,,,,
559,2017-01-26,0.0,-2.0,2.0,,,,29.2,42.8,1027.4,252.0,,,,,,,,,,,
560,2017-01-27,0.8,-1.4,2.7,,,,30.2,50.4,1019.5,372.0,,,,,,,,,,,
561,2017-01-28,2.9,1.7,5.3,,,,26.6,45.7,1016.4,378.0,,,,,,,,,,,
562,2017-01-29,4.0,3.1,5.1,,,,32.0,50.0,1015.2,2.0,,,,,,,,,,,
563,2017-01-30,2.4,1.2,3.6,,,,31.7,53.3,1011.5,0.0,,,,,,,,,,,
564,2017-01-31,2.6,1.4,3.4,,,,22.3,50.0,1016.9,0.0,,,,,,,,,,,
565,2017-02-01,1.4,0.2,2.3,,,,36.4,52.9,1016.6,0.0,,,,,,,,,,,
566,2017-02-02,3.7,1.7,7.0,,,,36.7,51.8,1007.6,225.0,,,,,,,,,,,
567,2017-02-03,3.6,2.3,5.8,,,,25.9,41.4,1002.9,0.0,,,,,,,,,,,
568,2017-02-04,5.3,3.1,9.7,,,,23.8,42.1,1000.7,232.0,,,,,,,,,,,
569,2017-02-05,2.8,2.1,3.6,,,,23.0,36.4,1004.4,0.0,,,,,,,,,,,
570,2017-02-06,2.5,1.3,3.5,,,,32.0,54.4,1019.0,0.0,,,,,,,,,,,
571,2017-02-07,0.5,-1.0,1.3,,,,43.2,60.8,1022.6,63.0,,,,,,,,,,,
572,2017-02-08,-1.6,-2.9,-0.8,,,,34.9,60.5,1028.7,0.0,,,,,,,,,,,
573,2017-02-09,-3.2,-4.6,-1.6,,,,32.0,50.8,1031.9,0.0,,,,,,,,,,,
574,2017-02-10,-2.5,-4.1,-1.1,,,,40.3,53.6,1027.1,0.0,,,,,,,,,,,
575,2017-02-11,-1.4,-2.0,-0.7,,,,42.8,66.2,1025.9,0.0,,,,,,,,,,,
576,2017-02-12,-0.5,-1.2,0.7,,,,44.3,58.3,1031.8,0.0,,,,,,,,,,,
577,2017-02-13,-0.5,-2.6,2.8,,,,37.4,50.8,1035.2,529.0,,,,,,,,,,,
578,2017-02-14,0.5,-2.7,5.1,,,,31.3,48.2,1032.8,550.0,,,,,,,,,,,
579,2017-02-15,4.5,0.3,9.7,,,,22.3,39.6,1031.2,538.0,,,,,,,,,,,
580,2017-02-16,5.4,3.9,7.2,,,,36.7,49.7,1025.1,0.0,,,,,,,,,,,
581,2017-02-17,4.9,3.9,5.7,,,,34.6,55.8,1020.9,2.0,,,,,,,,,,,
582,2017-02-18,3.8,2.3,5.1,,,,27.0,46.4,1024.3,0.0,,,,,,,,,,,
583,2017-02-19,4.7,3.8,5.6,,,,37.1,51.5,1016.4,80.0,,,,,,,,,,,
584,2017-02-20,6.4,5.1,7.9,,,,51.5,85.7,1008.8,0.0,,,,,,,,,,,
585,2017-02-21,5.4,4.4,7.0,,,,41.0,65.2,1008.2,475.0,,,,,,,,,,,
586,2017-02-22,6.3,5.2,8.6,,,,62.3,97.9,997.1,114.0,,,,,,,,,,,
587,2017-02-23,5.3,2.8,8.8,,,,46.8,103.7,988.2,26.0,,,,,,,,,,,
588,2017-02-24,3.9,2.4,4.5,,,,42.1,82.8,1005.7,556.0,,,,,,,,,,,
589,2017-02-25,3.8,2.1,5.9,,,,42.1,74.9,1012.7,0.0,,,,,,,,,,,
590,2017-02-26,6.9,5.5,9.0,,,,45.0,61.6,1004.9,0.0,,,,,,,,,,,
591,2017-02-27,8.6,5.9,10.3,,,,43.6,72.0,995.0,0.0,,,,,,,,,,,
592,2017-02-28,4.8,2.9,6.5,,,,45.4,75.2,985.9,184.0,,,,,,,,,,,
593,2017-03-01,4.2,2.1,6.2,,,,34.9,58.0,994.9,310.0,,,,,,,,,,,
594,2017-03-02,4.9,4.3,5.7,,,,37.8,59.0,1000.4,247.0,,,,,,,,,,,
595,2017-03-03,5.6,3.0,8.3,,,,31.7,54.0,1005.7,319.0,,,,,,,,,,,
596,2017-03-04,8.8,5.2,13.4,,,,27.0,37.4,993.5,23.0,,,,,,,,,,,
597,2017-03-05,7.2,4.3,10.9,,,,29.9,71.3,995.3,162.0,,,,,,,,,,,
598,2017-03-06,4.7,2.9,7.3,,,,28.8,46.8,1001.4,0.0,,,,,,,,,,,
599,2017-03-07,2.7,1.8,3.6,,,,18.4,36.0,1013.9,0.0,,,,,,,,,,,
600,2017-03-08,4.4,2.9,6.1,,,,33.5,52.6,1012.7,0.0,,,,,,,,,,,
601,2017-03-09,5.2,3.2,8.0,,,,36.7,70.2,1014.0,39.0,,,,,,,,,,,
602,2017-03-10,5.4,5.0,5.9,,,,30.6,54.7,1024.7,430.0,,,,,,,,,,,
603,2017-03-11,6.9,5.0,10.1,,,,20.9,41.4,1023.4,362.0,,,,,,,,,,,
604,2017-03-12,5.9,3.5,9.0,,,,34.9,50.0,1019.5,163.0,,,,,,,,,,,
605,2017-03-13,4.4,3.0,5.6,,,,22.7,36.7,1023.9,171.0,,,,,,,,,,,
606,2017-03-14,7.0,5.2,9.7,,,,39.2,62.3,1026.5,321.0,,,,,,,,,,,
607,2017-03-15,6.1,5.5,7.0,,,,34.6,51.1,1028.4,551.0,,,,,,,,,,,
608,2017-03-16,9.1,5.3,14.0,,,,30.6,59.8,1020.5,475.0,,,,,,,,,,,
609,2017-03-17,6.1,5.2,7.5,,,,45.4,73.8,1009.0,237.0,,,,,,,,,,,
610,2017-03-18,5.7,4.7,7.5,,,,46.1,98.6,1000.6,156.0,,,,,,,,,,,
611,2017-03-19,6.6,4.5,8.4,,,,42.1,74.2,1001.9,0.0,,,,,,,,,,,
612,2017-03-20,8.6,6.7,10.8,,,,40.3,102.2,1000.5,0.0,,,,,,,,,,,
613,2017-03-21,6.4,4.9,7.6,,,,45.0,82.4,1004.6,545.0,,,,,,,,,,,
614,2017-03-22,7.1,4.1,13.1,,,,27.0,45.4,1014.7,708.0,,,,,,,,,,,
615,2017-03-23,7.3,5.8,10.3,,,,28.8,42.8,1021.0,462.0,,,,,,,,,,,
616,2017-03-24,6.1,5.5,10.1,,,,16.9,28.1,1031.6,714.0,,,,,,,,,,,
617,2017-03-25,5.8,5.0,6.4,,,,18.4,29.5,1030.8,678.0,,,,,,,,,,,
618,2017-03-26,6.3,5.4,7.7,,,,13.7,25.2,1026.8,237.0,,,,,,,,,,,
619,2017-03-27,6.0,4.0,8.8,,,,14.4,25.6,1024.7,654.0,,,,,,,,,,,
620,2017-03-28,8.4,4.8,12.6,,,,14.4,38.5,1019.4,698.0,,,,,,,,,,,
621,2017-03-29,8.8,7.7,10.6,,,,36.0,58.0,1019.5,13.0,,,,,,,,,,,
622,2017-03-30,13.3,9.9,17.0,,,,29.2,44.6,1020.6,221.0,,,,,,,,,,,
623,2017-03-31,14.4,10.3,20.4,,,,32.4,53.6,1012.5,624.0,,,,,,,,,,,
624,2017-04-01,11.1,8.0,14.7,,,,15.8,43.9,1011.4,245.0,,,,,,,,,,,
625,2017-04-02,7.9,6.1,9.6,,,,23.4,35.6,1018.7,528.0,,,,,,,,,,,
626,2017-04-03,7.2,6.3,8.9,,,,14.0,27.7,1026.8,616.0,,,,,,,,,,,
627,2017-04-04,9.9,6.9,15.8,,,,12.2,25.6,1024.8,760.0,,,,,,,,,,,
628,2017-04-05,7.4,6.6,10.5,,,,36.0,62.3,1022.7,458.0,,,,,,,,,,,
629,2017-04-06,7.0,6.5,7.4,,,,38.9,60.5,1024.1,354.0,,,,,,,,,,,
630,2017-04-07,7.3,6.7,8.0,,,,37.8,52.6,1021.4,19.0,,,,,,,,,,,
631,2017-04-08,7.7,6.9,8.8,,,,14.4,30.6,1023.9,141.0,,,,,,,,,,,
632,2017-04-09,11.8,6.8,17.7,,,,19.1,39.6,1021.4,766.0,,,,,,,,,,,
633,2017-04-10,8.5,6.8,14.0,,,,44.6,70.6,1016.8,392.0,,,,,,,,,,,
634,2017-04-11,7.5,5.0,8.7,,,,40.3,74.9,1020.5,408.0,,,,,,,,,,,
635,2017-04-12,8.2,7.0,9.0,,,,47.9,66.6,1009.8,2.0,,,,,,,,,,,
636,2017-04-13,7.6,6.4,8.2,,,,46.4,68.8,1010.2,566.0,,,,,,,,,,,
637,2017-04-14,8.1,6.0,9.0,,,,35.6,51.1,1012.0,196.0,,,,,,,,,,,
638,2017-04-15,7.8,4.4,8.7,,,,50.4,90.4,1008.3,493.0,,,,,,,,,,,
639,2017-04-16,6.8,5.6,7.8,,,,36.4,69.5,1014.6,526.0,,,,,,,,,,,
640,2017-04-17,6.3,4.8,6.8,,,,32.8,56.2,1016.3,538.0,,,,,,,,,,,
641,2017-04-18,5.1,3.5,6.3,,,,33.1,54.7,1027.3,550.0,,,,,,,,,,,
642,2017-04-19,4.9,3.8,6.5,,,,16.9,32.0,1036.2,747.0,,,,,,,,,,,
643,2017-04-20,6.8,4.5,8.8,,,,23.8,46.8,1033.7,388.0,,,,,,,,,,,
644,2017-04-21,8.7,7.2,10.4,,,,45.7,68.4,1023.5,153.0,,,,,,,,,,,
645,2017-04-22,6.6,4.6,7.4,,,,53.3,84.6,1020.5,526.0,,,,,,,,,,,
646,2017-04-23,6.3,4.0,7.5,,,,42.8,69.8,1020.8,461.0,,,,,,,,,,,
647,2017-04-24,7.0,4.7,9.0,,,,37.4,69.8,1009.8,87.0,,,,,,,,,,,
648,2017-04-25,5.1,2.7,6.8,,,,29.5,60.8,1004.1,505.0,,,,,,,,,,,
649,2017-04-26,6.3,4.6,7.4,,,,19.4,40.0,1011.2,743.0,,,,,,,,,,,
650,2017-04-27,6.5,3.9,8.2,,,,31.0,57.2,1013.2,472.0,,,,,,,,,,,
651,2017-04-28,7.0,5.5,7.9,,,,28.4,54.4,1011.8,386.0,,,,,,,,,,,
652,2017-04-29,7.1,5.6,8.2,,,,23.0,45.0,1016.7,581.0,,,,,,,,,,,
653,2017-04-30,9.7,5.9,13.3,,,,35.3,59.0,1015.5,840.0,,,,,,,,,,,
654,2017-05-01,10.6,7.1,13.9,,,,45.4,65.2,1013.1,518.0,,,,,,,,,,,
655,2017-05-02,9.8,7.5,12.4,,,,42.8,65.2,1019.0,114.0,,,,,,,,,,,
656,2017-05-03,10.0,7.5,13.4,,,,43.6,61.6,1022.7,273.0,,,,,,,,,,,
657,2017-05-04,9.5,7.6,11.8,,,,47.9,72.0,1023.3,130.0,,,,,,,,,,,
658,2017-05-05,8.6,7.6,9.5,,,,32.0,63.0,1021.7,0.0,,,,,,,,,,,
659,2017-05-06,9.5,7.4,11.5,,,,22.7,39.2,1015.9,158.0,,,,,,,,,,,
660,2017-05-07,8.9,7.4,10.9,,,,21.2,42.8,1014.5,540.0,,,,,,,,,,,
661,2017-05-08,8.7,7.3,9.8,,,,28.8,52.9,1019.2,489.0,,,,,,,,,,,
662,2017-05-09,7.6,7.0,8.3,,,,19.8,39.2,1019.0,321.0,,,,,,,,,,,
663,2017-05-10,7.6,5.7,8.7,,,,23.8,42.1,1009.1,168.0,,,,,,,,,,,
664,2017-05-11,11.4,7.7,16.1,,,,31.7,50.4,1002.5,847.0,,,,,,,,,,,
665,2017-05-12,13.5,11.6,16.9,,,,27.7,46.8,1002.0,129.0,,,,,,,,,,,
666,2017-05-13,14.2,12.3,17.0,,,,15.8,30.2,1009.6,172.0,,,,,,,,,,,
667,2017-05-14,13.7,10.2,17.4,,,,16.9,40.0,1018.9,675.0,,,,,,,,,,,
668,2017-05-15,13.6,8.6,18.9,,,,18.0,39.6,1027.0,807.0,,,,,,,,,,,
669,2017-05-16,16.4,11.7,20.2,,,,28.1,46.4,1025.3,138.0,,,,,,,,,,,
670,2017-05-17,20.0,14.8,25.7,,,,21.2,52.6,1018.6,240.0,,,,,,,,,,,
671,2017-05-18,13.6,9.9,19.7,,,,30.6,53.6,1010.5,357.0,,,,,,,,,,,
672,2017-05-19,12.9,10.8,17.0,,,,22.3,42.5,1010.2,69.0,,,,,,,,,,,
673,2017-05-20,12.4,11.1,16.2,,,,15.1,37.1,1019.2,694.0,,,,,,,,,,,
674,2017-05-21,13.2,12.1,13.9,,,,15.8,28.1,1025.8,886.0,,,,,,,,,,,
675,2017-05-22,16.3,13.4,19.4,,,,19.1,37.8,1020.2,857.0,,,,,,,,,,,
676,2017-05-23,13.8,11.1,17.5,,,,33.1,59.0,1015.8,614.0,,,,,,,,,,,
677,2017-05-24,11.6,10.9,12.6,,,,26.3,45.4,1021.6,298.0,,,,,,,,,,,
678,2017-05-25,11.7,9.9,12.8,,,,27.4,39.2,1023.3,583.0,,,,,,,,,,,
679,2017-05-26,11.1,10.3,11.8,,,,14.4,24.5,1022.9,7.0,,,,,,,,,,,
680,2017-05-27,20.0,11.3,26.8,,,,27.7,51.1,1018.8,942.0,,,,,,,,,,,
681,2017-05-28,15.7,13.0,19.6,,,,25.2,46.1,1016.5,658.0,,,,,,,,,,,
682,2017-05-29,13.7,11.9,16.3,,,,16.9,33.1,1013.7,249.0,,,,,,,,,,,
683,2017-05-30,14.5,12.7,17.1,,,,29.2,61.9,1011.5,238.0,,,,,,,,,,,
684,2017-05-31,12.7,11.6,14.0,,,,34.2,47.5,1019.7,888.0,,,,,,,,,,,
685,2017-06-01,12.1,11.3,13.3,,,,18.0,33.1,1022.2,783.0,,,,,,,,,,,
686,2017-06-02,16.2,12.6,20.3,,,,16.2,28.1,1017.4,863.0,,,,,,,,,,,
687,2017-06-03,17.3,14.7,21.5,,,,19.1,36.0,1011.7,234.0,,,,,,,,,,,
688,2017-06-04,13.8,13.1,15.2,,,,28.8,43.6,1012.1,654.0,,,,,,,,,,,
689,2017-06-05,16.1,12.9,19.3,,,,22.7,54.7,1011.2,583.0,,,,,,,,,,,
690,2017-06-06,16.4,12.7,19.5,,,,43.2,74.9,999.4,472.0,,,,,,,,,,,
691,2017-06-07,12.6,10.5,14.9,,,,60.5,99.0,1002.7,49.0,,,,,,,,,,,
692,2017-06-08,14.5,12.4,17.5,,,,31.3,54.7,1011.9,8.0,,,,,,,,,,,
693,2017-06-09,15.7,13.2,18.4,,,,21.2,60.1,1010.2,246.0,,,,,,,,,,,
694,2017-06-10,15.2,12.4,19.1,,,,15.5,38.2,1017.5,329.0,,,,,,,,,,,
695,2017-06-11,18.6,15.5,24.2,,,,24.8,58.3,1013.0,723.0,,,,,,,,,,,
696,2017-06-12,15.0,14.4,16.1,,,,49.0,73.4,1010.4,331.0,,,,,,,,,,,
697,2017-06-13,14.0,13.0,14.9,,,,38.9,64.8,1016.0,437.0,,,,,,,,,,,
698,2017-06-14,14.8,13.0,18.6,,,,13.7,26.6,1019.5,859.0,,,,,,,,,,,
699,2017-06-15,18.3,15.3,24.3,,,,29.5,58.0,1013.1,581.0,,,,,,,,,,,
700,2017-06-16,14.7,14.0,15.8,,,,45.4,68.0,1015.8,727.0,,,,,,,,,,,
701,2017-06-17,14.8,13.8,15.7,,,,31.3,55.1,1022.8,551.0,,,,,,,,,,,
702,2017-06-18,16.9,15.1,20.8,,,,13.3,30.6,1024.3,949.0,,,,,,,,,,,
703,2017-06-19,20.7,17.5,27.1,,,,11.2,22.0,1019.8,927.0,,,,,,,,,,,
704,2017-06-20,15.6,14.2,18.8,,,,27.7,43.9,1019.3,709.0,,,,,,,,,,,
705,2017-06-21,14.8,14.1,16.9,,,,13.0,27.7,1018.8,660.0,,,,,,,,,,,
706,2017-06-22,19.1,,,,,,31.7,,1009.0,,,,,,,,,,,,
707,2017-06-23,16.1,,,,,,46.8,,1010.3,,,,,,,,,,,,
708,2017-06-24,16.0,14.6,17.1,,,,38.5,67.0,1009.6,202.0,,,,,,,,,,,
709,2017-06-25,15.7,13.8,17.3,,,,36.4,55.1,1007.4,121.0,,,,,,,,,,,
710,2017-06-26,14.6,13.9,15.4,,,,32.4,45.0,1011.4,778.0,,,,,,,,,,,
711,2017-06-27,14.9,13.6,16.8,,,,20.9,41.0,1011.3,583.0,,,,,,,,,,,
712,2017-06-28,17.6,14.5,20.7,,,,31.7,55.4,998.8,21.0,,,,,,,,,,,
713,2017-06-29,16.9,15.2,19.4,,,,16.6,40.7,996.3,481.0,,,,,,,,,,,
714,2017-06-30,14.8,14.0,15.3,,,,41.4,65.2,999.6,0.0,,,,,,,,,,,
715,2017-07-01,15.4,14.4,16.9,,,,32.0,52.9,1006.1,471.0,,,,,,,,,,,
716,2017-07-02,15.4,14.3,16.3,,,,37.8,53.6,1014.9,431.0,,,,,,,,,,,
717,2017-07-03,16.1,13.6,19.7,,,,42.1,69.1,1016.9,236.0,,,,,,,,,,,
718,2017-07-04,14.6,14.0,15.3,,,,29.9,52.6,1019.2,359.0,,,,,,,,,,,
719,2017-07-05,14.3,12.5,15.7,,,,10.8,25.6,1019.4,407.0,,,,,,,,,,,
720,2017-07-06,16.3,14.6,18.9,,,,15.1,29.5,1018.4,866.0,,,,,,,,,,,
721,2017-07-07,17.8,17.0,18.9,,,,14.8,28.8,1013.0,413.0,,,,,,,,,,,
722,2017-07-08,16.4,14.9,17.4,,,,25.2,38.2,1015.3,730.0,,,,,,,,,,,
723,2017-07-09,16.5,14.7,19.7,,,,9.4,20.2,1014.5,903.0,,,,,,,,,,,
724,2017-07-10,18.1,16.4,21.4,,,,14.0,27.0,1008.2,183.0,,,,,,,,,,,
725,2017-07-11,17.2,16.0,18.5,,,,24.8,50.4,1008.2,268.0,,,,,,,,,,,
726,2017-07-12,15.2,11.7,18.4,,,,36.0,70.2,1010.0,211.0,,,,,,,,,,,
727,2017-07-13,15.0,14.4,15.7,,,,28.8,63.4,1020.2,615.0,,,,,,,,,,,
728,2017-07-14,15.7,14.4,18.9,,,,18.7,45.7,1014.8,494.0,,,,,,,,,,,
729,2017-07-15,16.3,15.6,17.6,,,,19.1,38.2,1019.3,684.0,,,,,,,,,,,
730,2017-07-16,16.8,15.3,18.3,,,,30.2,46.8,1019.3,81.0,,,,,,,,,,,
731,2017-07-17,16.2,15.5,17.0,,,,26.6,41.0,1021.6,729.0,,,,,,,,,,,
732,2017-07-18,17.0,15.8,18.8,,,,15.8,38.9,1021.3,651.0,,,,,,,,,,,
733,2017-07-19,19.5,15.5,24.5,,,,37.4,64.8,1012.8,655.0,,,,,,,,,,,
734,2017-07-20,19.1,17.0,23.0,,,,22.3,67.7,1007.8,106.0,,,,,,,,,,,
735,2017-07-21,17.4,15.4,19.0,,,,23.0,49.0,1013.9,870.0,,,,,,,,,,,
736,2017-07-22,18.9,17.0,22.3,,,,27.4,43.9,1012.5,307.0,,,,,,,,,,,
737,2017-07-23,17.1,15.3,19.3,,,,19.4,52.2,1010.2,234.0,,,,,,,,,,,
738,2017-07-24,16.7,15.2,17.9,,,,15.8,36.4,1009.6,27.0,,,,,,,,,,,
739,2017-07-25,17.1,15.9,17.8,,,,28.4,47.9,1007.6,4.0,,,,,,,,,,,
740,2017-07-26,17.6,17.1,18.6,,,,18.4,35.6,1007.2,797.0,,,,,,,,,,,
741,2017-07-27,17.5,15.9,19.0,,,,24.5,50.0,1004.7,48.0,,,,,,,,,,,
742,2017-07-28,16.8,14.9,18.3,,,,34.2,73.4,1007.5,497.0,,,,,,,,,,,
743,2017-07-29,17.4,15.0,18.8,,,,32.0,66.2,1008.4,359.0,,,,,,,,,,,
744,2017-07-30,18.8,16.6,22.8,,,,31.0,77.4,1006.0,515.0,,,,,,,,,,,
745,2017-07-31,18.0,15.6,20.7,,,,19.8,39.2,1012.3,637.0,,,,,,,,,,,
746,2017-08-01,19.1,17.6,23.0,,,,15.8,39.2,1013.9,107.0,,,,,,,,,,,
747,2017-08-02,18.4,17.1,20.2,,,,19.4,53.6,1014.4,332.0,,,,,,,,,,,
748,2017-08-03,18.7,16.3,21.2,,,,41.8,73.1,1006.3,72.0,,,,,,,,,,,
749,2017-08-04,17.5,16.1,18.9,,,,49.0,74.9,1006.4,294.0,,,,,,,,,,,
750,2017-08-05,17.0,15.3,18.0,,,,37.1,64.4,1011.2,469.0,,,,,,,,,,,
751,2017-08-06,16.7,14.0,17.6,,,,31.7,57.6,1019.0,648.0,,,,,,,,,,,
752,2017-08-07,17.9,15.8,20.8,,,,20.2,38.2,1018.0,753.0,,,,,,,,,,,
753,2017-08-08,18.8,16.0,21.8,,,,25.2,49.3,1010.6,208.0,,,,,,,,,,,
754,2017-08-09,17.3,14.8,19.0,,,,36.7,60.8,1013.0,591.0,,,,,,,,,,,
755,2017-08-10,17.0,16.6,17.8,,,,20.2,31.0,1019.7,582.0,,,,,,,,,,,
756,2017-08-11,16.3,15.5,17.2,,,,18.4,36.7,1015.6,6.0,,,,,,,,,,,
757,2017-08-12,16.5,14.4,18.2,,,,35.3,58.0,1010.3,39.0,,,,,,,,,,,
758,2017-08-13,16.5,15.8,16.9,,,,23.8,56.2,1018.5,682.0,,,,,,,,,,,
759,2017-08-14,17.9,15.0,21.5,,,,20.2,42.1,1021.1,821.0,,,,,,,,,,,
760,2017-08-15,19.7,18.0,24.0,,,,20.5,40.3,1014.2,344.0,,,,,,,,,,,
761,2017-08-16,18.8,17.2,22.5,,,,16.2,34.9,1019.5,603.0,,,,,,,,,,,
762,2017-08-17,18.3,17.3,19.7,,,,30.2,52.6,1013.3,17.0,,,,,,,,,,,
763,2017-08-18,17.8,14.0,20.2,,,,29.2,75.6,1009.1,92.0,,,,,,,,,,,
764,2017-08-19,15.0,12.8,17.8,,,,40.3,68.8,1011.2,438.0,,,,,,,,,,,
765,2017-08-20,15.4,13.5,17.5,,,,42.1,65.2,1016.9,185.0,,,,,,,,,,,
766,2017-08-21,16.4,15.4,17.0,,,,34.9,61.2,1020.7,385.0,,,,,,,,,,,
767,2017-08-22,16.0,15.1,16.5,,,,19.8,31.7,1021.4,368.0,,,,,,,,,,,
768,2017-08-23,17.0,14.4,20.0,,,,13.7,38.2,1017.2,713.0,,,,,,,,,,,
769,2017-08-24,17.8,16.2,18.5,,,,34.6,49.0,1012.8,638.0,,,,,,,,,,,
770,2017-08-25,17.3,15.7,18.7,,,,20.2,40.7,1016.7,627.0,,,,,,,,,,,
771,2017-08-26,17.9,16.5,20.3,,,,13.7,32.0,1015.2,334.0,,,,,,,,,,,
772,2017-08-27,17.4,16.8,18.2,,,,24.1,49.0,1016.8,601.0,,,,,,,,,,,
773,2017-08-28,18.5,16.3,23.4,,,,16.2,35.6,1018.2,591.0,,,,,,,,,,,
774,2017-08-29,20.1,17.1,25.3,,,,18.4,40.0,1013.0,608.0,,,,,,,,,,,
775,2017-08-30,18.6,17.3,21.2,,,,13.7,30.6,1008.0,41.0,,,,,,,,,,,
776,2017-08-31,15.7,13.6,19.2,,,,29.2,59.8,1012.2,212.0,,,,,,,,,,,
777,2017-09-01,16.0,14.4,17.0,,,,18.0,35.3,1019.7,571.0,,,,,,,,,,,
778,2017-09-02,16.0,15.1,16.4,,,,12.6,25.2,1019.3,560.0,,,,,,,,,,,
779,2017-09-03,16.2,14.8,19.8,,,,9.7,22.7,1016.4,617.0,,,,,,,,,,,
780,2017-09-04,17.7,15.4,20.9,,,,11.5,27.4,1015.3,696.0,,,,,,,,,,,
781,2017-09-05,18.0,15.4,20.1,,,,24.5,41.0,1014.7,288.0,,,,,,,,,,,
782,2017-09-06,16.5,13.3,18.9,,,,37.8,92.2,1009.7,141.0,,,,,,,,,,,
783,2017-09-07,16.1,14.2,17.0,,,,34.2,58.0,1010.0,237.0,,,,,,,,,,,
784,2017-09-08,14.9,13.6,16.4,,,,43.2,74.9,997.8,29.0,,,,,,,,,,,
785,2017-09-09,14.3,13.1,16.3,,,,21.6,41.4,994.8,163.0,,,,,,,,,,,
786,2017-09-10,15.2,12.8,17.6,,,,39.6,67.0,998.6,631.0,,,,,,,,,,,
787,2017-09-11,15.4,11.6,17.4,,,,51.8,96.5,991.3,349.0,,,,,,,,,,,
788,2017-09-12,14.1,12.9,15.8,,,,46.4,77.0,999.0,284.0,,,,,,,,,,,
789,2017-09-13,13.7,11.5,15.8,,,,73.8,145.4,990.2,108.0,,,,,,,,,,,
790,2017-09-14,13.4,11.1,15.6,,,,50.0,80.6,995.5,361.0,,,,,,,,,,,
791,2017-09-15,13.7,11.2,15.5,,,,41.4,59.8,1006.1,550.0,,,,,,,,,,,
792,2017-09-16,12.1,10.6,14.1,,,,20.2,37.4,1008.4,18.0,,,,,,,,,,,
793,2017-09-17,12.8,11.3,15.5,,,,15.1,42.8,1012.2,433.0,,,,,,,,,,,
794,2017-09-18,13.2,11.2,16.4,,,,10.8,23.4,1013.2,652.0,,,,,,,,,,,
795,2017-09-19,14.0,12.2,15.2,,,,19.4,61.6,1015.5,237.0,,,,,,,,,,,
796,2017-09-20,13.9,12.2,15.2,,,,33.1,60.5,1017.0,46.0,,,,,,,,,,,
797,2017-09-21,14.8,13.0,17.0,,,,19.1,36.7,1019.4,16.0,,,,,,,,,,,
798,2017-09-22,15.3,14.1,17.5,,,,10.8,17.6,1020.2,76.0,,,,,,,,,,,
799,2017-09-23,15.6,14.7,17.5,,,,10.8,24.5,1023.2,381.0,,,,,,,,,,,
800,2017-09-24,15.0,14.0,16.1,,,,14.4,34.9,1023.9,193.0,,,,,,,,,,,
801,2017-09-25,15.4,13.7,18.0,,,,23.0,40.0,1023.1,86.0,,,,,,,,,,,
802,2017-09-26,14.7,13.8,15.9,,,,24.1,40.3,1024.6,3.0,,,,,,,,,,,
