,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
483,483.0,2020-08-04,16.7,10.0,23.4,0.0,,,6.5,28.1,1014.3,,,,,,,,,,,,
484,484.0,2020-08-05,19.2,8.0,28.0,0.0,,,5.8,28.4,1018.2,,,,,,,,,,,,
485,485.0,2020-08-06,21.9,11.4,30.4,0.0,,,5.8,24.5,1021.5,,,,,,,,,,,,
486,486.0,2020-08-07,25.0,15.3,32.8,0.0,,,5.4,25.6,1021.7,,,,,,,,,,,,
487,487.0,2020-08-08,27.8,18.9,35.9,0.0,,,5.4,32.8,1019.4,,,,,,,,,,,,
488,488.0,2020-08-09,26.3,19.8,35.7,0.0,,,5.8,33.5,1017.7,,,,,,,,,,,,
489,489.0,2020-08-10,23.6,18.6,33.0,0.9,,,5.4,33.1,1018.0,,,,,,,,,,,,
490,490.0,2020-08-11,24.5,17.6,32.0,0.0,,,8.3,30.6,1019.9,,,,,,,,,,,,
491,491.0,2020-08-12,23.9,16.6,31.0,0.0,,,7.9,28.8,1019.1,,,,,,,,,,,,
492,492.0,2020-08-13,24.6,15.7,32.4,0.0,,,7.2,27.0,1014.6,,,,,,,,,,,,
493,493.0,2020-08-14,23.5,17.2,28.7,0.0,,,6.1,27.0,1012.8,,,,,,,,,,,,
494,494.0,2020-08-15,23.9,14.3,31.7,0.0,,,5.4,24.1,1014.2,,,,,,,,,,,,
495,495.0,2020-08-16,23.8,16.3,31.5,0.0,,,8.3,32.4,1014.0,,,,,,,,,,,,
496,496.0,2020-08-17,24.3,16.0,32.0,0.0,,,7.2,34.9,1009.5,,,,,,,,,,,,
497,497.0,2020-08-18,20.4,16.8,25.1,7.8,,,5.8,23.0,1009.2,,,,,,,,,,,,
498,498.0,2020-08-19,20.4,15.3,27.0,0.0,,,5.4,20.5,1010.2,,,,,,,,,,,,
499,499.0,2020-08-20,23.1,14.8,31.4,0.0,,,5.8,30.2,1010.2,,,,,,,,,,,,
500,500.0,2020-08-21,26.0,16.9,35.6,0.5,,,5.4,27.4,1010.1,,,,,,,,,,,,
501,501.0,2020-08-22,22.6,17.0,26.6,0.2,,,7.2,38.2,1012.3,,,,,,,,,,,,
502,502.0,2020-08-23,19.8,15.8,25.5,0.0,,,12.2,42.8,1012.9,,,,,,,,,,,,
503,503.0,2020-08-24,16.9,13.8,22.7,10.4,,,10.1,36.7,1013.2,,,,,,,,,,,,
504,504.0,2020-08-25,16.5,12.8,21.6,2.6,,,7.2,22.7,1011.1,,,,,,,,,,,,
505,505.0,2020-08-26,16.0,13.9,17.8,14.6,,,14.8,52.6,1002.6,,,,,,,,,,,,
506,506.0,2020-08-27,15.8,10.7,19.6,0.0,,,13.0,51.1,1011.5,,,,,,,,,,,,
507,507.0,2020-08-28,15.5,10.6,20.3,0.4,,,6.1,26.3,1004.3,,,,,,,,,,,,
508,508.0,2020-08-29,16.4,11.5,22.9,0.0,,,5.8,23.4,1004.2,,,,,,,,,,,,
509,509.0,2020-08-30,18.0,10.7,24.0,0.0,,,5.0,23.8,1008.2,,,,,,,,,,,,
510,510.0,2020-08-31,17.1,11.6,21.7,0.0,,,7.9,25.9,1014.9,,,,,,,,,,,,
511,511.0,2020-09-01,14.6,8.3,20.4,0.0,,,6.1,26.3,1018.1,,,,,,,,,,,,
512,512.0,2020-09-02,14.9,11.3,20.2,0.9,,,6.5,23.8,1016.5,,,,,,,,,,,,
513,513.0,2020-09-03,16.9,12.1,22.0,4.7,,,8.3,41.8,1017.8,,,,,,,,,,,,
514,514.0,2020-09-04,17.8,14.6,22.6,1.0,,,7.6,33.8,1018.3,,,,,,,,,,,,
515,515.0,2020-09-05,14.4,12.3,16.0,7.7,,,6.8,29.2,1015.9,,,,,,,,,,,,
516,516.0,2020-09-06,13.1,8.9,18.6,0.8,,,9.0,35.3,1017.8,,,,,,,,,,,,
517,517.0,2020-09-07,13.6,9.6,18.9,0.0,,,6.5,29.5,1022.4,,,,,,,,,,,,
518,518.0,2020-09-08,15.6,9.4,20.2,0.0,,,9.4,37.8,1023.1,,,,,,,,,,,,
519,519.0,2020-09-09,18.3,12.9,22.7,1.3,,,9.0,40.7,1019.0,,,,,,,,,,,,
520,520.0,2020-09-10,13.9,9.3,19.3,0.0,,,7.6,28.4,1020.3,,,,,,,,,,,,
521,521.0,2020-09-11,14.7,8.9,21.6,0.0,,,3.6,18.4,1017.9,,,,,,,,,,,,
522,522.0,2020-09-12,16.2,6.7,24.6,0.0,,,8.3,45.4,1017.8,,,,,,,,,,,,
523,523.0,2020-09-13,16.0,8.4,23.4,0.0,,,6.8,32.0,1024.6,,,,,,,,,,,,
524,524.0,2020-09-14,18.8,9.1,28.8,0.0,,,3.6,16.6,1026.3,,,,,,,,,,,,
525,525.0,2020-09-15,21.1,12.8,30.5,0.0,,,4.7,23.8,1020.6,,,,,,,,,,,,
526,526.0,2020-09-16,20.0,13.1,27.6,0.0,,,7.6,44.3,1017.3,,,,,,,,,,,,
527,527.0,2020-09-17,13.4,4.6,18.9,0.0,,,8.6,32.0,1028.0,,,,,,,,,,,,
528,528.0,2020-09-18,10.7,2.1,20.3,0.0,,,3.2,16.2,1029.4,,,,,,,,,,,,
529,529.0,2020-09-19,12.8,3.6,21.0,0.0,,,5.8,26.3,1023.8,,,,,,,,,,,,
530,530.0,2020-09-20,14.5,6.7,23.7,0.0,,,5.8,24.5,1020.1,,,,,,,,,,,,
531,531.0,2020-09-21,15.2,6.3,24.9,0.0,,,4.7,20.5,1017.6,,,,,,,,,,,,
532,532.0,2020-09-22,16.0,7.7,25.6,0.0,,,3.6,17.3,1010.4,,,,,,,,,,,,
533,533.0,2020-09-23,16.4,9.7,25.2,0.0,,,4.0,19.1,1004.7,,,,,,,,,,,,
534,534.0,2020-09-24,14.8,10.3,20.9,16.9,,,6.5,35.6,1003.2,,,,,,,,,,,,
535,535.0,2020-09-25,12.1,7.6,16.0,6.3,,,5.0,29.5,997.4,,,,,,,,,,,,
536,536.0,2020-09-26,9.9,8.0,12.4,26.1,,,7.9,37.8,994.5,,,,,,,,,,,,
537,537.0,2020-09-27,9.3,7.6,10.7,5.0,,,4.3,20.5,1004.0,,,,,,,,,,,,
538,538.0,2020-09-28,12.2,7.6,18.1,0.0,,,4.7,21.2,1011.3,,,,,,,,,,,,
539,539.0,2020-09-29,11.8,7.3,18.3,0.0,,,2.5,10.4,1016.2,,,,,,,,,,,,
540,540.0,2020-09-30,11.8,5.5,19.8,0.0,,,2.9,11.5,1015.8,,,,,,,,,,,,
541,541.0,2020-10-01,12.3,7.9,17.3,0.0,,,6.1,20.2,1007.1,,,,,,,,,,,,
542,542.0,2020-10-02,13.7,11.1,16.7,0.0,0.0,,11.2,36.7,1001.6,,,,,,,,,,,,
4790,,,,,,,,,,,,,Sembach,5.5,1159.0,563.0,596.0,211.0,67677,"7,857688","49,51302",Pfalz,gering besiedelt
