,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
630,2018-09-23,11.1,6.5,19.9,29.5,,,,,,,,,,,,,,,,,
631,2018-09-24,8.9,2.8,14.4,0.4,,,,,,,,,,,,,,,,,
632,2018-09-25,6.2,-0.2,14.7,0.0,,,,,,,,,,,,,,,,,
633,2018-09-26,8.2,-0.9,17.8,0.0,,,,,,,,,,,,,,,,,
634,2018-09-27,11.0,1.3,23.0,0.0,,,,,,,,,,,,,,,,,
635,2018-09-28,8.5,1.6,15.9,0.0,,,,,,,,,,,,,,,,,
636,2018-09-29,6.4,-1.6,16.4,0.0,,,,,,,,,,,,,,,,,
637,2018-09-30,7.5,-2.0,19.1,0.0,,,,,,,,,,,,,,,,,
638,2018-10-01,5.8,-0.6,14.6,0.8,0.0,,,,,,,,,,,,,,,,
639,2018-10-02,6.0,-1.2,10.2,1.0,0.0,,,,,,,,,,,,,,,,
640,2018-10-03,10.1,2.6,15.5,0.0,0.0,,,,,,,,,,,,,,,,
641,2018-10-04,7.7,0.5,16.4,0.0,0.0,,,,,,,,,,,,,,,,
642,2018-10-05,9.7,2.4,22.4,0.0,0.0,,,,,,,,,,,,,,,,
643,2018-10-06,12.4,2.8,23.1,0.0,0.0,,,,,,,,,,,,,,,,
644,2018-10-07,10.2,4.7,14.7,0.0,0.0,,,,,,,,,,,,,,,,
645,2018-10-08,9.4,2.7,19.5,0.0,0.0,,,,,,,,,,,,,,,,
646,2018-10-09,11.4,5.3,22.5,0.0,0.0,,,,,,,,,,,,,,,,
647,2018-10-10,11.8,5.9,23.9,0.0,0.0,,,,,,,,,,,,,,,,
648,2018-10-11,11.9,3.2,23.6,0.0,0.0,,,,,,,,,,,,,,,,
649,2018-10-12,14.2,5.5,25.0,0.0,0.0,,,,,,,,,,,,,,,,
650,2018-10-13,13.8,5.6,26.8,0.0,0.0,,,,,,,,,,,,,,,,
651,2018-10-14,12.0,2.9,24.5,0.0,0.0,,,,,,,,,,,,,,,,
652,2018-10-15,11.2,2.2,24.2,0.0,0.0,,,,,,,,,,,,,,,,
653,2018-10-16,10.4,2.4,22.7,0.0,0.0,,,,,,,,,,,,,,,,
654,2018-10-17,10.8,3.8,22.8,0.0,0.0,,,,,,,,,,,,,,,,
655,2018-10-18,11.1,4.4,17.2,0.0,0.0,,,,,,,,,,,,,,,,
656,2018-10-19,11.4,6.0,17.5,0.0,0.0,,,,,,,,,,,,,,,,
657,2018-10-20,8.0,0.2,15.8,0.0,0.0,,,,,,,,,,,,,,,,
658,2018-10-21,5.9,-1.3,16.5,0.0,0.0,,,,,,,,,,,,,,,,
659,2018-10-22,4.8,-1.4,11.0,0.6,0.0,,,,,,,,,,,,,,,,
660,2018-10-23,7.3,1.8,11.7,0.0,0.0,,,,,,,,,,,,,,,,
661,2018-10-24,11.9,9.9,14.0,1.8,0.0,,,,,,,,,,,,,,,,
662,2018-10-25,11.4,9.6,13.9,0.0,0.0,,,,,,,,,,,,,,,,
663,2018-10-26,9.5,7.3,11.2,1.0,0.0,,,,,,,,,,,,,,,,
664,2018-10-27,5.8,2.3,7.7,0.0,0.0,,,,,,,,,,,,,,,,
665,2018-10-28,4.5,3.7,5.3,0.7,0.0,,,,,,,,,,,,,,,,
666,2018-10-29,4.7,4.3,5.5,0.3,0.0,,,,,,,,,,,,,,,,
667,2018-10-30,5.2,0.7,7.4,8.2,0.0,,,,,,,,,,,,,,,,
668,2018-10-31,5.9,-1.0,12.7,0.0,0.0,,,,,,,,,,,,,,,,
669,2018-11-01,3.6,-1.2,11.5,0.6,0.0,,,,,,,,,,,,,,,,
670,2018-11-02,7.6,1.5,13.3,0.0,0.0,,,,,,,,,,,,,,,,
671,2018-11-03,6.0,0.0,12.8,0.0,0.0,,,,,,,,,,,,,,,,
672,2018-11-04,8.1,5.5,11.0,0.0,0.0,,,,,,,,,,,,,,,,
673,2018-11-05,6.3,3.0,13.8,0.0,0.0,,,,,,,,,,,,,,,,
674,2018-11-06,5.5,1.6,12.3,0.0,0.0,,,,,,,,,,,,,,,,
675,2018-11-07,7.3,0.2,16.7,0.0,0.0,,,,,,,,,,,,,,,,
676,2018-11-08,9.5,6.5,14.2,0.2,0.0,,,,,,,,,,,,,,,,
677,2018-11-09,8.1,3.9,12.4,0.0,0.0,,,,,,,,,,,,,,,,
678,2018-11-10,9.9,5.1,12.0,1.6,0.0,,,,,,,,,,,,,,,,
679,2018-11-11,11.3,8.7,14.1,2.4,0.0,,,,,,,,,,,,,,,,
680,2018-11-12,13.2,6.8,16.1,3.5,0.0,,,,,,,,,,,,,,,,
681,2018-11-13,10.6,4.6,12.7,1.8,0.0,,,,,,,,,,,,,,,,
682,2018-11-14,4.3,-2.0,10.4,0.0,0.0,,,,,,,,,,,,,,,,
683,2018-11-15,2.1,-2.5,7.1,0.0,0.0,,,,,,,,,,,,,,,,
684,2018-11-16,0.2,-3.4,3.7,0.0,0.0,,,,,,,,,,,,,,,,
685,2018-11-17,0.5,-5.0,8.3,0.0,0.0,,,,,,,,,,,,,,,,
686,2018-11-18,0.1,-3.9,5.5,0.5,0.0,,,,,,,,,,,,,,,,
687,2018-11-19,2.3,0.6,3.8,0.4,0.0,,,,,,,,,,,,,,,,
688,2018-11-20,1.5,-0.8,2.2,1.4,0.0,,,,,,,,,,,,,,,,
689,2018-11-21,0.2,-5.1,3.7,0.0,0.0,,,,,,,,,,,,,,,,
690,2018-11-22,1.3,-3.3,3.6,0.0,0.0,,,,,,,,,,,,,,,,
691,2018-11-23,-1.0,-3.9,4.7,0.0,0.0,,,,,,,,,,,,,,,,
692,2018-11-24,2.8,-0.2,6.2,2.4,0.0,,,,,,,,,,,,,,,,
693,2018-11-25,5.2,1.3,8.4,0.0,0.0,,,,,,,,,,,,,,,,
694,2018-11-26,3.9,2.1,5.6,0.0,0.0,,,,,,,,,,,,,,,,
695,2018-11-27,1.9,0.7,2.7,0.0,0.0,,,,,,,,,,,,,,,,
696,2018-11-28,1.8,-2.2,3.9,0.4,0.0,,,,,,,,,,,,,,,,
697,2018-11-29,4.2,1.3,7.2,0.1,0.0,,,,,,,,,,,,,,,,
698,2018-11-30,3.6,2.9,4.5,0.4,0.0,,,,,,,,,,,,,,,,
699,2018-12-01,6.0,4.0,7.9,0.3,0.0,,,,,,,,,,,,,,,,
700,2018-12-02,9.0,6.4,12.0,11.7,0.0,,,,,,,,,,,,,,,,
701,2018-12-03,11.2,9.8,13.2,3.6,0.0,,,,,,,,,,,,,,,,
702,2018-12-04,4.9,-2.9,10.8,0.0,0.0,,,,,,,,,,,,,,,,
703,2018-12-05,0.2,-4.4,5.0,0.3,0.0,,,,,,,,,,,,,,,,
704,2018-12-06,7.1,4.3,11.1,0.3,0.0,,,,,,,,,,,,,,,,
705,2018-12-07,9.9,5.3,11.3,2.6,0.0,,,,,,,,,,,,,,,,
706,2018-12-08,6.5,5.2,8.4,9.5,0.0,,,,,,,,,,,,,,,,
707,2018-12-09,6.6,3.3,8.8,4.5,0.0,,,,,,,,,,,,,,,,
708,2018-12-10,3.3,0.6,5.5,1.7,0.0,,,,,,,,,,,,,,,,
709,2018-12-11,3.1,1.2,5.6,1.3,0.0,,,,,,,,,,,,,,,,
710,2018-12-12,2.3,1.0,4.2,0.1,0.0,,,,,,,,,,,,,,,,
711,2018-12-13,0.1,-4.1,2.3,0.0,0.0,,,,,,,,,,,,,,,,
712,2018-12-14,-0.1,-0.9,0.4,0.0,0.0,,,,,,,,,,,,,,,,
713,2018-12-15,-1.7,-6.7,-0.5,0.0,0.0,,,,,,,,,,,,,,,,
714,2018-12-16,-1.6,-4.6,0.4,0.7,0.0,,,,,,,,,,,,,,,,
715,2018-12-17,2.7,0.4,4.4,0.3,20.0,,,,,,,,,,,,,,,,
716,2018-12-18,3.2,-2.4,5.5,0.0,0.0,,,,,,,,,,,,,,,,
717,2018-12-19,2.8,1.4,4.4,1.2,0.0,,,,,,,,,,,,,,,,
718,2018-12-20,5.3,3.6,6.7,0.8,0.0,,,,,,,,,,,,,,,,
719,2018-12-21,8.4,6.0,11.5,9.9,0.0,,,,,,,,,,,,,,,,
720,2018-12-22,8.4,4.2,10.8,5.8,0.0,,,,,,,,,,,,,,,,
721,2018-12-23,6.4,3.3,8.2,12.5,0.0,,,,,,,,,,,,,,,,
722,2018-12-24,2.9,-3.0,5.8,0.2,0.0,,,,,,,,,,,,,,,,
723,2018-12-25,1.7,-0.8,4.4,0.0,0.0,,,,,,,,,,,,,,,,
724,2018-12-26,-0.2,-3.0,1.2,0.0,0.0,,,,,,,,,,,,,,,,
725,2018-12-27,2.7,-0.7,6.8,0.0,0.0,,,,,,,,,,,,,,,,
726,2018-12-28,-0.9,-3.9,2.1,0.1,0.0,,,,,,,,,,,,,,,,
727,2018-12-29,0.8,-1.0,4.2,2.3,0.0,,,,,,,,,,,,,,,,
728,2018-12-30,6.1,4.0,7.4,0.9,0.0,,,,,,,,,,,,,,,,
729,2018-12-31,6.0,4.8,8.3,0.5,0.0,,,,,,,,,,,,,,,,
730,2019-01-01,5.8,1.8,7.6,1.7,0.0,,,,,,,,,,,,,,,,
731,2019-01-02,1.5,-4.7,4.4,1.0,0.0,,,,,,,,,,,,,,,,
732,2019-01-03,-2.5,-6.6,0.9,0.2,0.0,,,,,,,,,,,,,,,,
733,2019-01-04,0.8,-2.3,3.0,0.5,0.0,,,,,,,,,,,,,,,,
734,2019-01-05,4.8,2.6,6.7,5.5,0.0,,,,,,,,,,,,,,,,
735,2019-01-06,5.3,4.1,6.5,2.7,0.0,,,,,,,,,,,,,,,,
736,2019-01-07,4.3,3.2,5.7,1.5,0.0,,,,,,,,,,,,,,,,
737,2019-01-08,4.4,2.2,6.1,1.9,0.0,,,,,,,,,,,,,,,,
738,2019-01-09,1.5,0.0,3.6,1.6,0.0,,,,,,,,,,,,,,,,
739,2019-01-10,0.2,-1.5,0.9,1.2,20.0,,,,,,,,,,,,,,,,
740,2019-01-11,-0.1,-1.6,1.5,2.9,0.0,,,,,,,,,,,,,,,,
741,2019-01-12,3.1,1.0,4.6,1.8,30.0,,,,,,,,,,,,,,,,
742,2019-01-13,6.1,3.4,8.7,6.5,0.0,,,,,,,,,,,,,,,,
743,2019-01-14,3.0,0.4,5.9,0.5,0.0,,,,,,,,,,,,,,,,
744,2019-01-15,3.2,-0.3,5.2,0.1,0.0,,,,,,,,,,,,,,,,
745,2019-01-16,3.8,2.4,4.9,0.4,0.0,,,,,,,,,,,,,,,,
746,2019-01-17,3.8,0.1,6.7,3.7,0.0,,,,,,,,,,,,,,,,
747,2019-01-18,-1.3,-6.9,3.0,0.0,20.0,,,,,,,,,,,,,,,,
748,2019-01-19,-5.7,-9.7,1.2,0.0,0.0,,,,,,,,,,,,,,,,
749,2019-01-20,-7.1,-11.6,0.6,0.0,0.0,,,,,,,,,,,,,,,,
750,2019-01-21,-6.7,-11.5,0.1,0.0,0.0,,,,,,,,,,,,,,,,
751,2019-01-22,-7.3,-12.7,-3.3,0.0,0.0,,,,,,,,,,,,,,,,
752,2019-01-23,-3.9,-6.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,
753,2019-01-24,-5.1,-7.3,-3.2,0.2,0.0,,,,,,,,,,,,,,,,
754,2019-01-25,-3.0,-5.4,-0.5,4.3,0.0,,,,,,,,,,,,,,,,
755,2019-01-26,2.0,-0.6,3.9,1.3,30.0,,,,,,,,,,,,,,,,
756,2019-01-27,4.4,1.3,6.7,3.5,0.0,,,,,,,,,,,,,,,,
757,2019-01-28,1.7,0.6,2.6,2.1,0.0,,,,,,,,,,,,,,,,
758,2019-01-29,-0.2,-6.0,2.8,0.0,10.0,,,,,,,,,,,,,,,,
759,2019-01-30,-0.6,-6.2,1.9,0.2,0.0,,,,,,,,,,,,,,,,
760,2019-01-31,-1.8,-7.0,2.7,0.3,10.0,,,,,,,,,,,,,,,,
761,2019-02-01,0.7,-4.5,4.0,0.4,10.0,,,,,,,,,,,,,,,,
762,2019-02-02,1.7,0.0,3.2,0.5,0.0,,,,,,,,,,,,,,,,
763,2019-02-03,1.0,-2.5,2.1,0.0,0.0,,,,,,,,,,,,,,,,
764,2019-02-04,0.3,-5.4,4.6,0.0,0.0,,,,,,,,,,,,,,,,
765,2019-02-05,1.4,-1.1,3.8,0.0,0.0,,,,,,,,,,,,,,,,
766,2019-02-06,0.2,-3.8,4.1,0.0,0.0,,,,,,,,,,,,,,,,
767,2019-02-07,0.6,-3.1,4.6,0.2,0.0,,,,,,,,,,,,,,,,
768,2019-02-08,5.5,3.7,7.4,1.1,0.0,,,,,,,,,,,,,,,,
769,2019-02-09,6.7,4.8,9.5,1.5,0.0,,,,,,,,,,,,,,,,
770,2019-02-10,6.3,3.6,9.0,17.4,0.0,,,,,,,,,,,,,,,,
771,2019-02-11,2.6,-2.2,6.0,0.4,0.0,,,,,,,,,,,,,,,,
772,2019-02-12,2.7,-0.5,4.7,0.0,0.0,,,,,,,,,,,,,,,,
773,2019-02-13,1.8,-2.5,8.2,0.0,0.0,,,,,,,,,,,,,,,,
774,2019-02-14,1.2,-3.5,12.7,0.0,0.0,,,,,,,,,,,,,,,,
775,2019-02-15,2.2,-5.0,15.1,0.0,0.0,,,,,,,,,,,,,,,,
776,2019-02-16,2.7,-6.2,14.2,0.0,0.0,,,,,,,,,,,,,,,,
777,2019-02-17,2.9,-4.7,15.0,0.0,0.0,,,,,,,,,,,,,,,,
778,2019-02-18,3.0,-4.8,14.3,0.0,0.0,,,,,,,,,,,,,,,,
779,2019-02-19,2.4,-4.0,9.3,0.6,0.0,,,,,,,,,,,,,,,,
780,2019-02-20,3.5,-2.8,9.8,0.0,0.0,,,,,,,,,,,,,,,,
781,2019-02-21,5.3,-1.9,11.5,0.1,0.0,,,,,,,,,,,,,,,,
782,2019-02-22,7.9,2.7,11.1,0.0,0.0,,,,,,,,,,,,,,,,
783,2019-02-23,1.9,-4.3,8.9,0.0,0.0,,,,,,,,,,,,,,,,
784,2019-02-24,2.0,-5.5,13.7,0.0,0.0,,,,,,,,,,,,,,,,
785,2019-02-25,3.5,-5.0,16.9,0.0,0.0,,,,,,,,,,,,,,,,
786,2019-02-26,4.4,-4.0,18.5,0.0,0.0,,,,,,,,,,,,,,,,
787,2019-02-27,4.6,-5.3,19.2,0.0,0.0,,,,,,,,,,,,,,,,
788,2019-02-28,6.7,-3.8,15.6,0.6,0.0,,,,,,,,,,,,,,,,
789,2019-03-01,8.1,5.0,12.2,2.0,0.0,,,,,,,,,,,,,,,,
790,2019-03-02,5.8,3.3,8.7,0.1,0.0,,,,,,,,,,,,,,,,
791,2019-03-03,9.5,8.1,10.7,0.2,0.0,,,,,,,,,,,,,,,,
792,2019-03-04,8.5,3.9,12.4,6.4,0.0,,,,,,,,,,,,,,,,
793,2019-03-05,4.2,-0.5,6.9,5.4,0.0,,,,,,,,,,,,,,,,
794,2019-03-06,8.4,0.0,14.8,0.1,0.0,,,,,,,,,,,,,,,,
795,2019-03-07,9.8,6.4,12.3,0.2,0.0,,,,,,,,,,,,,,,,
796,2019-03-08,6.9,4.4,9.9,5.3,0.0,,,,,,,,,,,,,,,,
797,2019-03-09,7.6,4.9,10.3,3.5,0.0,,,,,,,,,,,,,,,,
798,2019-03-10,7.7,1.2,13.7,7.5,0.0,,,,,,,,,,,,,,,,
799,2019-03-11,3.2,0.4,5.9,0.7,20.0,,,,,,,,,,,,,,,,
800,2019-03-12,5.2,0.6,8.4,0.3,0.0,,,,,,,,,,,,,,,,
801,2019-03-13,5.4,3.9,8.4,1.8,0.0,,,,,,,,,,,,,,,,
802,2019-03-14,5.1,3.7,6.8,5.7,0.0,,,,,,,,,,,,,,,,
803,2019-03-15,8.3,4.6,11.9,9.2,0.0,,,,,,,,,,,,,,,,
804,2019-03-16,8.1,5.7,11.2,1.1,0.0,,,,,,,,,,,,,,,,
805,2019-03-17,6.8,2.2,11.2,0.7,0.0,,,,,,,,,,,,,,,,
806,2019-03-18,3.8,-1.9,8.5,0.3,0.0,,,,,,,,,,,,,,,,
807,2019-03-19,1.7,-4.3,8.7,0.0,0.0,,,,,,,,,,,,,,,,
808,2019-03-20,3.5,-4.7,12.8,0.0,0.0,,,,,,,,,,,,,,,,
809,2019-03-21,6.1,-3.2,16.8,0.0,0.0,,,,,,,,,,,,,,,,
810,2019-03-22,7.9,-1.7,20.4,0.0,0.0,,,,,,,,,,,,,,,,
811,2019-03-23,7.6,-1.6,18.2,0.0,0.0,,,,,,,,,,,,,,,,
812,2019-03-24,5.2,-0.9,12.2,0.0,0.0,,,,,,,,,,,,,,,,
813,2019-03-25,2.7,-3.2,7.4,3.2,0.0,,,,,,,,,,,,,,,,
814,2019-03-26,5.0,1.5,8.4,0.9,0.0,,,,,,,,,,,,,,,,
815,2019-03-27,6.0,-0.3,11.5,0.0,0.0,,,,,,,,,,,,,,,,
816,2019-03-28,8.7,3.2,13.6,0.0,0.0,,,,,,,,,,,,,,,,
817,2019-03-29,9.9,1.1,16.7,0.0,0.0,,,,,,,,,,,,,,,,
818,2019-03-30,9.2,-2.1,18.9,0.0,0.0,,,,,,,,,,,,,,,,
819,2019-03-31,8.5,0.7,16.2,0.0,0.0,,,,,,,,,,,,,,,,
820,2019-04-01,7.3,-0.6,16.1,0.0,0.0,,,,,,,,,,,,,,,,
821,2019-04-02,9.4,-2.1,17.6,0.2,0.0,,,,,,,,,,,,,,,,
822,2019-04-03,9.7,4.7,13.5,9.4,0.0,,,,,,,,,,,,,,,,
823,2019-04-04,5.3,1.5,8.3,0.3,0.0,,,,,,,,,,,,,,,,
824,2019-04-05,6.8,4.9,9.9,0.0,0.0,,,,,,,,,,,,,,,,
825,2019-04-06,11.2,4.2,18.6,0.0,0.0,,,,,,,,,,,,,,,,
826,2019-04-07,11.1,1.0,18.8,0.0,0.0,,,,,,,,,,,,,,,,
827,2019-04-08,12.3,7.3,17.5,0.0,0.0,,,,,,,,,,,,,,,,
828,2019-04-09,10.1,3.3,15.9,0.0,0.0,,,,,,,,,,,,,,,,
829,2019-04-10,7.2,2.2,12.4,0.0,0.0,,,,,,,,,,,,,,,,
830,2019-04-11,4.0,-2.9,9.7,0.0,0.0,,,,,,,,,,,,,,,,
831,2019-04-12,1.5,-4.6,6.1,0.0,0.0,,,,,,,,,,,,,,,,
832,2019-04-13,2.9,-0.7,6.8,0.0,0.0,,,,,,,,,,,,,,,,
833,2019-04-14,3.4,-1.2,7.4,0.0,0.0,,,,,,,,,,,,,,,,
834,2019-04-15,9.0,1.5,16.4,0.0,0.0,,,,,,,,,,,,,,,,
835,2019-04-16,8.8,-2.2,18.4,0.0,0.0,,,,,,,,,,,,,,,,
836,2019-04-17,11.2,3.1,18.3,0.0,0.0,,,,,,,,,,,,,,,,
837,2019-04-18,12.6,2.0,21.7,0.0,0.0,,,,,,,,,,,,,,,,
838,2019-04-19,13.3,1.0,23.4,0.0,0.0,,,,,,,,,,,,,,,,
839,2019-04-20,13.3,1.7,23.8,0.0,0.0,,,,,,,,,,,,,,,,
840,2019-04-21,12.9,0.2,23.8,0.0,0.0,,,,,,,,,,,,,,,,
841,2019-04-22,13.5,0.9,23.6,0.0,0.0,,,,,,,,,,,,,,,,
842,2019-04-23,14.8,4.3,21.5,0.0,0.0,,,,,,,,,,,,,,,,
843,2019-04-24,16.1,5.8,25.0,1.2,0.0,,,,,,,,,,,,,,,,
844,2019-04-25,14.5,1.6,24.5,0.0,0.0,,,,,,,,,,,,,,,,
845,2019-04-26,8.7,3.1,10.7,11.7,0.0,,,,,,,,,,,,,,,,
846,2019-04-27,8.1,2.8,13.2,2.7,0.0,,,,,,,,,,,,,,,,
847,2019-04-28,7.3,0.3,13.2,0.0,0.0,,,,,,,,,,,,,,,,
848,2019-04-29,6.5,-1.2,12.6,3.8,0.0,,,,,,,,,,,,,,,,
849,2019-04-30,11.0,3.7,17.8,0.0,0.0,,,,,,,,,,,,,,,,
850,2019-05-01,10.3,1.4,18.9,0.0,,,,,,,,,,,,,,,,,
851,2019-05-02,10.5,2.0,17.0,0.7,,,,,,,,,,,,,,,,,
852,2019-05-03,8.5,4.9,12.5,6.1,,,,,,,,,,,,,,,,,
853,2019-05-04,3.9,-1.5,8.2,7.3,,,,,,,,,,,,,,,,,
854,2019-05-05,4.1,-2.8,9.9,0.1,,,,,,,,,,,,,,,,,
855,2019-05-06,5.9,-0.8,10.7,0.0,,,,,,,,,,,,,,,,,
856,2019-05-07,7.7,0.9,11.8,0.0,,,,,,,,,,,,,,,,,
857,2019-05-08,7.9,0.1,12.7,2.4,,,,,,,,,,,,,,,,,
858,2019-05-09,10.1,6.7,13.0,2.2,,,,,,,,,,,,,,,,,
859,2019-05-10,11.4,6.9,16.6,6.1,,,,,,,,,,,,,,,,,
860,2019-05-11,8.5,6.5,10.4,11.1,,,,,,,,,,,,,,,,,
861,2019-05-12,8.4,0.8,14.2,0.0,,,,,,,,,,,,,,,,,
862,2019-05-13,7.6,-1.9,15.7,0.0,,,,,,,,,,,,,,,,,
863,2019-05-14,7.3,-1.8,14.2,0.0,,,,,,,,,,,,,,,,,
864,2019-05-15,7.3,-2.5,13.8,0.0,,,,,,,,,,,,,,,,,
865,2019-05-16,8.0,6.6,11.4,0.7,,,,,,,,,,,,,,,,,
866,2019-05-17,11.6,6.8,18.4,0.0,,,,,,,,,,,,,,,,,
867,2019-05-18,14.2,3.5,23.1,0.0,,,,,,,,,,,,,,,,,
868,2019-05-19,14.9,7.9,24.1,1.9,,,,,,,,,,,,,,,,,
869,2019-05-20,14.2,8.7,21.2,54.8,,,,,,,,,,,,,,,,,
870,2019-05-21,13.5,12.7,14.4,3.7,,,,,,,,,,,,,,,,,
871,2019-05-22,12.3,5.8,17.1,0.1,,,,,,,,,,,,,,,,,
872,2019-05-23,12.6,3.3,20.6,0.0,,,,,,,,,,,,,,,,,
873,2019-05-24,14.9,6.1,22.7,0.0,,,,,,,,,,,,,,,,,
874,2019-05-25,14.9,7.2,21.2,0.0,,,,,,,,,,,,,,,,,
875,2019-05-26,14.9,5.4,21.9,0.0,,,,,,,,,,,,,,,,,
876,2019-05-27,14.7,11.5,18.1,3.5,,,,,,,,,,,,,,,,,
877,2019-05-28,11.7,7.8,16.4,8.3,,,,,,,,,,,,,,,,,
878,2019-05-29,11.5,4.8,17.6,0.0,,,,,,,,,,,,,,,,,
879,2019-05-30,13.8,3.0,19.5,0.0,,,,,,,,,,,,,,,,,
880,2019-05-31,17.4,10.5,23.5,0.0,,,,,,,,,,,,,,,,,
881,2019-06-01,18.0,7.9,26.5,0.0,,,,,,,,,,,,,,,,,
882,2019-06-02,20.3,9.4,28.8,0.0,,,,,,,,,,,,,,,,,
883,2019-06-03,18.9,10.7,30.2,20.7,,,,,,,,,,,,,,,,,
884,2019-06-04,19.9,10.5,28.4,0.0,,,,,,,,,,,,,,,,,
885,2019-06-05,22.6,13.7,30.5,0.1,,,,,,,,,,,,,,,,,
886,2019-06-06,13.8,6.9,17.9,2.0,,,,,,,,,,,,,,,,,
887,2019-06-07,15.1,6.6,25.2,9.7,,,,,,,,,,,,,,,,,
888,2019-06-08,14.1,7.1,18.8,0.0,,,,,,,,,,,,,,,,,
889,2019-06-09,15.7,4.8,24.1,0.2,,,,,,,,,,,,,,,,,
890,2019-06-10,17.6,11.9,23.5,7.3,,,,,,,,,,,,,,,,,
891,2019-06-11,17.8,13.6,22.1,0.0,,,,,,,,,,,,,,,,,
892,2019-06-12,15.7,8.9,18.2,9.9,,,,,,,,,,,,,,,,,
893,2019-06-13,16.1,7.8,23.3,0.0,,,,,,,,,,,,,,,,,
894,2019-06-14,17.5,6.3,25.8,0.3,,,,,,,,,,,,,,,,,
895,2019-06-15,18.2,11.0,24.6,0.1,,,,,,,,,,,,,,,,,
896,2019-06-16,16.2,10.3,21.3,0.5,,,,,,,,,,,,,,,,,
897,2019-06-17,18.2,8.4,26.8,0.0,,,,,,,,,,,,,,,,,
898,2019-06-18,20.2,10.3,29.3,0.0,,,,,,,,,,,,,,,,,
899,2019-06-19,22.9,12.1,31.3,13.3,,,,,,,,,,,,,,,,,
900,2019-06-20,18.7,12.6,25.0,1.0,,,,,,,,,,,,,,,,,
901,2019-06-21,17.7,10.7,23.3,0.0,,,,,,,,,,,,,,,,,
902,2019-06-22,18.1,9.8,26.2,0.0,,,,,,,,,,,,,,,,,
903,2019-06-23,21.5,12.4,28.7,0.0,,,,,,,,,,,,,,,,,
904,2019-06-24,22.6,13.2,30.1,0.0,,,,,,,,,,,,,,,,,
905,2019-06-25,23.8,13.1,32.6,0.0,,,,,,,,,,,,,,,,,
906,2019-06-26,26.4,15.7,34.9,0.0,,,,,,,,,,,,,,,,,
907,2019-06-27,22.1,15.2,28.0,0.0,,,,,,,,,,,,,,,,,
908,2019-06-28,18.6,10.1,26.1,0.0,,,,,,,,,,,,,,,,,
909,2019-06-29,20.2,7.8,32.6,0.0,,,,,,,,,,,,,,,,,
910,2019-06-30,25.0,10.1,35.0,0.0,,,,,,,,,,,,,,,,,
911,2019-07-01,21.1,12.3,26.6,0.0,,,,,,,,,,,,,,,,,
912,2019-07-02,16.2,7.6,22.8,0.0,,,,,,,,,,,,,,,,,
913,2019-07-03,14.8,4.5,22.6,0.0,,,,,,,,,,,,,,,,,
914,2019-07-04,15.6,5.0,24.3,0.0,,,,,,,,,,,,,,,,,
915,2019-07-05,18.3,10.3,26.0,0.0,,,,,,,,,,,,,,,,,
916,2019-07-06,20.4,10.3,28.7,0.3,,,,,,,,,,,,,,,,,
917,2019-07-07,15.9,6.9,21.0,0.1,,,,,,,,,,,,,,,,,
918,2019-07-08,12.6,4.5,18.6,0.0,,,,,,,,,,,,,,,,,
919,2019-07-09,12.1,4.7,17.8,0.0,,,,,,,,,,,,,,,,,
920,2019-07-10,15.4,3.7,24.1,0.6,,,,,,,,,,,,,,,,,
921,2019-07-11,15.2,12.8,17.3,11.9,,,,,,,,,,,,,,,,,
922,2019-07-12,17.3,13.9,23.5,10.0,,,,,,,,,,,,,,,,,
923,2019-07-13,15.5,12.3,18.1,1.5,,,,,,,,,,,,,,,,,
924,2019-07-14,14.3,10.3,17.3,0.0,,,,,,,,,,,,,,,,,
925,2019-07-15,14.5,8.5,19.5,0.0,,,,,,,,,,,,,,,,,
926,2019-07-16,15.1,6.1,22.8,0.0,,,,,,,,,,,,,,,,,
927,2019-07-17,16.4,9.6,23.7,0.0,,,,,,,,,,,,,,,,,
928,2019-07-18,18.0,7.5,26.5,0.9,,,,,,,,,,,,,,,,,
929,2019-07-19,18.3,13.9,23.9,2.0,,,,,,,,,,,,,,,,,
930,2019-07-20,21.2,11.5,30.1,1.6,,,,,,,,,,,,,,,,,
931,2019-07-21,20.2,12.0,26.8,0.0,,,,,,,,,,,,,,,,,
932,2019-07-22,19.8,10.2,28.7,0.0,,,,,,,,,,,,,,,,,
933,2019-07-23,22.9,11.5,33.0,0.0,,,,,,,,,,,,,,,,,
934,2019-07-24,25.0,12.7,36.2,0.0,,,,,,,,,,,,,,,,,
935,2019-07-25,26.3,14.6,37.7,0.0,,,,,,,,,,,,,,,,,
936,2019-07-26,25.6,13.4,35.9,0.0,,,,,,,,,,,,,,,,,
937,2019-07-27,23.0,15.0,31.7,1.0,,,,,,,,,,,,,,,,,
938,2019-07-28,20.8,18.5,25.9,3.0,,,,,,,,,,,,,,,,,
939,2019-07-29,19.0,15.1,22.3,1.1,,,,,,,,,,,,,,,,,
940,2019-07-30,21.4,13.5,29.0,0.0,,,,,,,,,,,,,,,,,
941,2019-07-31,19.9,12.1,26.0,0.0,,,,,,,,,,,,,,,,,
942,2019-08-01,17.1,9.3,24.7,0.0,,,,,,,,,,,,,,,,,
