,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
453,2016-03-30,6.8,2.4,11.9,0.5,0.0,220.8,18.4,46.8,1007.5,203.0,,,,,,,,,,,
454,2016-03-31,7.3,4.7,10.8,0.1,0.0,268.3,8.3,27.0,1011.4,3.0,,,,,,,,,,,
455,2016-04-01,8.1,4.1,13.1,0.0,0.0,257.1,9.4,26.6,1018.1,589.0,,,,,,,,,,,
456,2016-04-02,9.0,-0.7,17.3,0.0,0.0,133.8,15.8,47.9,1018.8,633.0,,,,,,,,,,,
457,2016-04-03,12.7,5.1,19.6,0.0,0.0,129.6,14.0,29.9,1011.0,448.0,,,,,,,,,,,
458,2016-04-04,15.3,9.9,20.6,0.0,0.0,154.6,8.3,20.9,1005.6,157.0,,,,,,,,,,,
459,2016-04-05,15.7,8.6,23.1,0.0,0.0,187.9,13.0,60.1,1003.6,408.0,,,,,,,,,,,
460,2016-04-06,11.5,7.5,16.4,2.7,0.0,243.8,19.1,73.4,1006.3,502.0,,,,,,,,,,,
461,2016-04-07,9.5,4.8,13.0,0.0,0.0,226.3,16.9,62.3,1006.7,234.0,,,,,,,,,,,
462,2016-04-08,8.5,3.3,15.1,0.0,0.0,252.5,12.6,32.0,1009.3,621.0,,,,,,,,,,,
463,2016-04-09,8.9,2.6,14.4,0.0,0.0,75.8,8.6,25.2,1008.7,401.0,,,,,,,,,,,
464,2016-04-10,7.8,4.1,10.2,0.0,0.0,94.2,11.5,31.7,1013.5,9.0,,,,,,,,,,,
465,2016-04-11,9.2,4.9,13.0,0.1,0.0,48.8,9.4,27.7,1014.3,18.0,,,,,,,,,,,
466,2016-04-12,10.8,8.7,15.5,0.7,0.0,98.3,8.3,22.0,1009.2,122.0,,,,,,,,,,,
467,2016-04-13,12.2,6.7,18.0,3.8,0.0,222.5,9.7,29.9,1004.7,368.0,,,,,,,,,,,
468,2016-04-14,8.9,5.6,12.1,2.6,0.0,304.2,10.8,32.0,1008.0,114.0,,,,,,,,,,,
469,2016-04-15,8.3,2.6,13.5,7.7,0.0,180.0,16.6,47.9,1003.9,237.0,,,,,,,,,,,
470,2016-04-16,10.1,6.5,15.3,1.7,0.0,198.3,19.4,45.4,1000.3,142.0,,,,,,,,,,,
471,2016-04-17,8.3,3.5,12.8,0.4,0.0,271.7,14.8,38.2,1006.9,283.0,,,,,,,,,,,
472,2016-04-18,7.9,1.1,14.0,0.0,0.0,265.0,14.8,40.7,1016.8,565.0,,,,,,,,,,,
473,2016-04-19,9.9,6.5,14.4,0.0,0.0,271.7,25.2,60.5,1018.7,360.0,,,,,,,,,,,
474,2016-04-20,8.8,4.6,14.3,0.0,0.0,290.8,17.6,44.6,1025.4,357.0,,,,,,,,,,,
475,2016-04-21,8.9,2.0,15.8,0.0,0.0,284.2,12.6,36.4,1022.0,820.0,,,,,,,,,,,
476,2016-04-22,8.5,3.7,14.0,0.0,0.0,300.0,13.0,33.8,1015.1,673.0,,,,,,,,,,,
477,2016-04-23,6.6,2.5,11.1,0.0,0.0,292.9,15.5,47.9,1007.9,398.0,,,,,,,,,,,
478,2016-04-24,4.0,0.9,9.9,0.5,0.0,275.8,15.5,51.5,1007.1,354.0,,,,,,,,,,,
479,2016-04-25,5.1,0.7,11.5,4.5,0.0,240.0,16.2,50.8,1004.5,456.0,,,,,,,,,,,
480,2016-04-26,4.9,1.4,10.4,2.1,0.0,216.7,15.5,59.8,996.9,268.0,,,,,,,,,,,
481,2016-04-27,4.5,1.4,9.8,1.9,0.0,205.4,22.3,80.6,1001.1,201.0,,,,,,,,,,,
482,2016-04-28,5.2,1.6,10.5,0.6,0.0,242.1,18.4,56.2,1010.5,427.0,,,,,,,,,,,
483,2016-04-29,8.8,0.0,15.1,0.0,0.0,179.2,16.9,49.0,1016.2,659.0,,,,,,,,,,,
484,2016-04-30,12.2,4.5,20.1,0.0,0.0,128.3,12.2,32.4,1015.9,413.0,,,,,,,,,,,
485,2016-05-01,13.0,5.1,19.6,0.0,0.0,55.8,13.7,38.2,1020.8,808.0,,,,,,,,,,,
486,2016-05-02,13.3,5.4,20.3,0.0,0.0,73.8,11.5,30.6,1021.2,829.0,,,,,,,,,,,
487,2016-05-03,12.8,7.5,20.7,0.7,0.0,238.8,13.0,53.3,1016.6,536.0,,,,,,,,,,,
488,2016-05-04,9.3,6.0,14.5,0.0,0.0,309.2,13.7,43.9,1025.0,202.0,,,,,,,,,,,
489,2016-05-05,13.3,5.5,20.7,0.0,0.0,112.5,9.0,22.0,1024.8,850.0,,,,,,,,,,,
490,2016-05-06,16.7,8.7,24.5,0.0,0.0,104.2,14.4,37.8,1018.0,870.0,,,,,,,,,,,
491,2016-05-07,18.2,10.5,25.9,0.0,0.0,104.6,17.3,52.9,1015.3,867.0,,,,,,,,,,,
492,2016-05-08,17.9,10.7,25.7,0.0,0.0,102.5,17.6,60.5,1017.1,845.0,,,,,,,,,,,
493,2016-05-09,18.6,11.4,26.0,0.0,0.0,97.9,17.3,51.8,1017.1,857.0,,,,,,,,,,,
494,2016-05-10,18.4,11.2,25.9,0.0,0.0,101.3,16.6,51.5,1012.8,877.0,,,,,,,,,,,
495,2016-05-11,18.8,11.4,26.1,0.0,0.0,100.8,16.6,43.9,1007.9,736.0,,,,,,,,,,,
496,2016-05-12,19.0,13.6,25.6,0.0,0.0,77.1,18.7,51.5,1001.5,620.0,,,,,,,,,,,
497,2016-05-13,16.8,10.0,24.0,0.0,0.0,80.8,13.7,40.7,998.4,760.0,,,,,,,,,,,
498,2016-05-14,10.3,6.7,16.4,0.7,0.0,288.3,21.6,50.4,1003.6,241.0,,,,,,,,,,,
499,2016-05-15,8.0,5.5,12.6,3.6,0.0,270.0,22.7,51.1,1009.8,333.0,,,,,,,,,,,
500,2016-05-16,9.3,5.2,14.7,0.0,0.0,265.8,22.0,50.4,1012.9,338.0,,,,,,,,,,,
501,2016-05-17,9.3,5.7,12.5,0.4,0.0,270.0,18.4,44.6,1012.5,16.0,,,,,,,,,,,
502,2016-05-18,14.1,8.2,19.7,0.0,0.0,217.1,10.1,27.7,1009.4,314.0,,,,,,,,,,,
503,2016-05-19,17.0,11.5,23.3,0.0,0.0,125.4,9.7,28.8,1008.7,367.0,,,,,,,,,,,
504,2016-05-20,17.3,12.6,23.1,0.0,0.0,256.7,15.8,41.4,1014.2,414.0,,,,,,,,,,,
505,2016-05-21,18.7,14.0,24.6,0.0,0.0,232.9,10.1,25.2,1014.8,459.0,,,,,,,,,,,
506,2016-05-22,21.8,12.8,29.8,0.0,0.0,151.3,15.1,48.2,1008.6,709.0,,,,,,,,,,,
507,2016-05-23,19.6,14.3,25.6,20.1,0.0,262.1,14.4,58.3,1005.0,440.0,,,,,,,,,,,
508,2016-05-24,15.2,12.8,18.5,0.0,0.0,269.2,15.1,37.4,1007.5,16.0,,,,,,,,,,,
509,2016-05-25,13.3,11.6,15.3,0.1,0.0,277.1,15.5,33.8,1012.0,0.0,,,,,,,,,,,
510,2016-05-26,13.7,11.4,16.8,0.0,0.0,263.3,10.4,28.8,1014.4,21.0,,,,,,,,,,,
511,2016-05-27,15.7,10.0,20.6,0.0,0.0,296.3,5.8,16.2,1014.9,239.0,,,,,,,,,,,
512,2016-05-28,18.4,11.1,25.3,0.0,0.0,62.9,9.0,27.0,1012.2,590.0,,,,,,,,,,,
513,2016-05-29,21.7,15.0,28.4,0.0,0.0,74.2,14.8,40.3,1005.5,642.0,,,,,,,,,,,
514,2016-05-30,21.3,15.6,27.5,0.2,0.0,99.6,15.1,42.1,1003.0,494.0,,,,,,,,,,,
515,2016-05-31,19.4,14.9,27.3,5.1,0.0,151.3,9.7,37.1,1007.7,537.0,,,,,,,,,,,
516,2016-06-01,18.5,16.7,22.8,11.0,0.0,75.8,9.4,25.9,1008.5,216.0,,,,,,,,,,,
517,2016-06-02,19.6,15.5,25.8,2.7,0.0,96.7,10.4,35.6,1008.7,395.0,,,,,,,,,,,
518,2016-06-03,21.3,15.6,26.9,0.0,0.0,77.5,15.8,47.5,1009.5,838.0,,,,,,,,,,,
519,2016-06-04,22.1,16.3,28.3,0.0,0.0,84.6,9.4,31.7,1010.6,824.0,,,,,,,,,,,
520,2016-06-05,21.7,15.7,27.9,0.1,0.0,94.6,7.9,29.5,1013.7,656.0,,,,,,,,,,,
521,2016-06-06,20.2,14.5,26.6,0.0,0.0,75.0,13.7,33.8,1019.2,944.0,,,,,,,,,,,
522,2016-06-07,20.0,12.2,27.1,0.0,0.0,147.9,8.6,21.6,1020.0,869.0,,,,,,,,,,,
523,2016-06-08,20.4,14.8,27.2,0.0,0.0,260.4,15.5,39.2,1014.5,850.0,,,,,,,,,,,
524,2016-06-09,17.5,14.3,22.5,0.0,0.0,302.1,10.4,31.3,1012.8,261.0,,,,,,,,,,,
525,2016-06-10,16.2,10.7,22.0,0.0,0.0,282.1,18.4,43.9,1008.8,648.0,,,,,,,,,,,
526,2016-06-11,17.4,11.3,23.2,0.0,0.0,85.4,9.7,34.9,1009.5,849.0,,,,,,,,,,,
527,2016-06-12,16.8,11.5,22.6,0.3,0.0,79.6,12.6,34.9,1006.8,78.0,,,,,,,,,,,
528,2016-06-13,15.4,13.2,20.9,1.1,0.0,79.6,9.4,23.0,1000.2,80.0,,,,,,,,,,,
529,2016-06-14,16.8,13.5,22.3,2.5,0.0,193.8,9.0,29.2,997.4,335.0,,,,,,,,,,,
530,2016-06-15,14.9,11.6,18.9,14.2,0.0,195.8,8.6,40.7,998.4,66.0,,,,,,,,,,,
531,2016-06-16,17.0,10.5,22.3,7.7,0.0,230.8,10.8,23.4,1001.2,523.0,,,,,,,,,,,
532,2016-06-17,15.3,13.3,18.6,14.0,0.0,220.4,15.5,54.7,1001.4,112.0,,,,,,,,,,,
533,2016-06-18,16.0,12.1,22.1,4.1,0.0,236.7,14.4,48.2,1012.0,558.0,,,,,,,,,,,
534,2016-06-19,16.3,11.3,21.4,0.0,0.0,270.8,12.6,33.5,1018.6,609.0,,,,,,,,,,,
535,2016-06-20,17.2,10.2,23.1,0.2,0.0,246.7,11.5,36.0,1018.1,779.0,,,,,,,,,,,
536,2016-06-21,18.6,14.7,23.6,0.0,0.0,227.9,14.8,42.5,1016.9,317.0,,,,,,,,,,,
537,2016-06-22,21.5,14.7,27.1,0.0,0.0,192.9,10.4,35.3,1021.1,441.0,,,,,,,,,,,
538,2016-06-23,25.6,17.7,32.7,0.0,0.0,153.3,14.0,40.0,1019.4,945.0,,,,,,,,,,,
539,2016-06-24,27.1,19.6,35.4,0.0,0.0,185.4,11.5,62.3,1014.2,849.0,,,,,,,,,,,
540,2016-06-25,24.8,18.5,32.6,0.0,0.0,219.6,11.5,53.3,1008.0,716.0,,,,,,,,,,,
541,2016-06-26,19.0,14.7,23.9,0.0,0.0,264.2,18.0,49.3,1013.6,541.0,,,,,,,,,,,
542,2016-06-27,18.6,13.2,24.7,0.0,0.0,257.5,13.7,35.3,1015.1,694.0,,,,,,,,,,,
543,2016-06-28,18.7,14.6,23.2,0.2,0.0,257.9,12.2,37.8,1014.4,577.0,,,,,,,,,,,
544,2016-06-29,19.0,13.9,24.7,1.2,0.0,207.5,16.2,42.5,1009.7,539.0,,,,,,,,,,,
545,2016-06-30,20.1,14.0,25.5,0.0,0.0,215.4,11.5,38.5,1011.0,406.0,,,,,,,,,,,
546,2016-07-01,22.0,15.8,26.8,0.4,0.0,211.7,15.5,49.3,1011.7,636.0,,,,,,,,,,,
547,2016-07-02,17.9,12.7,24.6,0.2,0.0,226.7,17.3,48.6,1011.0,194.0,,,,,,,,,,,
548,2016-07-03,15.8,10.2,22.0,1.8,0.0,255.0,15.1,56.5,1016.6,722.0,,,,,,,,,,,
549,2016-07-04,17.4,9.6,23.5,0.0,0.0,254.2,11.2,31.3,1018.3,648.0,,,,,,,,,,,
550,2016-07-05,19.7,13.6,26.3,0.6,0.0,218.3,18.0,65.9,1010.4,485.0,,,,,,,,,,,
551,2016-07-06,15.8,12.6,20.6,0.6,0.0,275.8,31.3,76.7,1012.3,415.0,,,,,,,,,,,
552,2016-07-07,16.6,10.6,22.6,0.0,0.0,273.3,15.8,36.7,1017.8,751.0,,,,,,,,,,,
553,2016-07-08,19.7,14.3,26.4,1.8,0.0,225.0,17.3,83.9,1012.7,196.0,,,,,,,,,,,
554,2016-07-09,18.6,15.1,23.9,0.0,0.0,276.3,20.9,49.3,1014.0,303.0,,,,,,,,,,,
555,2016-07-10,24.6,17.9,32.1,0.0,0.0,222.9,15.1,36.0,1010.2,705.0,,,,,,,,,,,
556,2016-07-11,24.1,18.0,29.5,0.0,0.0,253.3,16.2,41.0,1006.0,365.0,,,,,,,,,,,
557,2016-07-12,21.3,16.4,26.6,0.0,0.0,255.0,12.6,34.9,1009.0,195.0,,,,,,,,,,,
558,2016-07-13,16.5,14.0,21.6,10.8,0.0,239.2,9.0,44.6,1009.8,141.0,,,,,,,,,,,
559,2016-07-14,15.0,13.5,17.3,0.2,0.0,307.5,17.6,55.8,1011.0,3.0,,,,,,,,,,,
560,2016-07-15,14.8,11.2,18.3,0.6,0.0,276.7,23.0,54.0,1017.8,91.0,,,,,,,,,,,
561,2016-07-16,18.2,9.7,24.5,0.1,0.0,263.3,13.0,29.5,1020.5,625.0,,,,,,,,,,,
562,2016-07-17,19.5,17.7,23.3,1.8,0.0,277.5,9.0,36.0,1016.9,202.0,,,,,,,,,,,
563,2016-07-18,18.7,15.8,22.0,0.0,0.0,273.3,12.2,37.4,1017.7,52.0,,,,,,,,,,,
564,2016-07-19,19.3,15.1,25.0,0.0,0.0,285.8,10.1,31.3,1019.1,319.0,,,,,,,,,,,
565,2016-07-20,22.0,16.5,28.3,0.0,0.0,125.8,7.6,23.4,1016.1,501.0,,,,,,,,,,,
566,2016-07-21,23.1,16.8,28.8,0.0,0.0,121.7,11.5,29.5,1012.1,511.0,,,,,,,,,,,
567,2016-07-22,23.6,16.9,31.4,0.0,0.0,82.9,13.3,28.8,1014.4,796.0,,,,,,,,,,,
568,2016-07-23,22.6,15.8,28.8,0.0,0.0,75.8,12.6,28.8,1016.1,660.0,,,,,,,,,,,
569,2016-07-24,23.0,17.1,30.1,0.0,0.0,89.2,10.1,25.9,1016.5,669.0,,,,,,,,,,,
570,2016-07-25,24.5,17.7,31.3,0.0,0.0,143.3,8.6,24.8,1015.0,632.0,,,,,,,,,,,
571,2016-07-26,23.2,19.2,29.1,0.0,0.0,295.8,11.5,32.8,1016.3,484.0,,,,,,,,,,,
572,2016-07-27,20.0,17.1,26.2,23.3,0.0,138.3,12.2,31.3,1013.8,115.0,,,,,,,,,,,
573,2016-07-28,20.5,15.6,25.6,1.5,0.0,244.2,10.1,32.4,1012.7,501.0,,,,,,,,,,,
574,2016-07-29,20.5,15.8,25.2,0.1,0.0,208.3,12.6,32.8,1009.4,471.0,,,,,,,,,,,
575,2016-07-30,20.4,16.4,25.5,0.0,0.0,242.9,13.7,32.0,1009.5,283.0,,,,,,,,,,,
576,2016-07-31,19.2,15.0,25.5,14.8,0.0,234.6,9.0,54.0,1009.4,244.0,,,,,,,,,,,
577,2016-08-01,16.7,13.4,21.6,0.0,0.0,265.8,16.2,44.6,1014.4,435.0,,,,,,,,,,,
578,2016-08-02,15.5,11.8,18.5,3.1,0.0,208.8,9.4,27.7,1013.6,104.0,,,,,,,,,,,
579,2016-08-03,18.7,14.7,22.5,0.1,0.0,192.9,14.4,36.0,1009.5,0.0,,,,,,,,,,,
580,2016-08-04,18.9,16.8,23.1,14.8,0.0,219.6,14.0,35.3,1008.9,111.0,,,,,,,,,,,
581,2016-08-05,17.6,14.2,21.8,0.0,0.0,243.8,9.0,29.9,1013.2,100.0,,,,,,,,,,,
582,2016-08-06,17.3,13.4,22.3,0.0,0.0,267.5,16.9,53.3,1020.5,299.0,,,,,,,,,,,
583,2016-08-07,18.6,12.4,24.5,0.0,0.0,239.2,13.3,30.6,1022.1,651.0,,,,,,,,,,,
584,2016-08-08,20.9,16.7,27.9,0.0,0.0,240.8,18.4,46.4,1014.6,389.0,,,,,,,,,,,
585,2016-08-09,16.4,12.6,20.9,0.0,0.0,276.7,14.8,36.7,1016.2,290.0,,,,,,,,,,,
586,2016-08-10,13.3,9.8,17.8,0.0,0.0,263.3,13.0,39.2,1016.4,323.0,,,,,,,,,,,
587,2016-08-11,13.4,7.8,18.8,0.1,0.0,252.9,14.8,38.9,1018.8,423.0,,,,,,,,,,,
588,2016-08-12,15.7,12.6,19.3,0.5,0.0,216.7,13.0,32.0,1018.3,19.0,,,,,,,,,,,
589,2016-08-13,20.9,15.7,27.5,0.0,0.0,249.2,18.0,48.6,1017.5,685.0,,,,,,,,,,,
590,2016-08-14,18.4,15.4,22.4,0.0,0.0,286.3,13.0,29.5,1019.4,274.0,,,,,,,,,,,
591,2016-08-15,16.7,11.9,22.2,0.0,0.0,300.8,10.8,35.3,1020.7,518.0,,,,,,,,,,,
592,2016-08-16,15.5,10.0,22.9,0.9,0.0,241.7,10.8,42.1,1016.7,342.0,,,,,,,,,,,
593,2016-08-17,15.4,9.5,22.4,0.0,0.0,215.8,6.5,21.2,1013.3,597.0,,,,,,,,,,,
594,2016-08-18,16.1,10.8,21.7,0.2,0.0,241.3,10.1,27.4,1008.3,142.0,,,,,,,,,,,
595,2016-08-19,19.0,11.7,26.7,4.9,0.0,190.4,8.3,25.6,1008.9,777.0,,,,,,,,,,,
596,2016-08-20,19.5,15.5,25.7,11.0,0.0,180.8,11.5,55.4,1010.3,173.0,,,,,,,,,,,
597,2016-08-21,17.1,13.6,23.1,5.5,0.0,237.5,11.9,58.7,1014.5,418.0,,,,,,,,,,,
598,2016-08-22,18.4,13.1,23.8,0.2,0.0,248.3,12.6,30.6,1021.6,356.0,,,,,,,,,,,
599,2016-08-23,19.2,15.6,23.2,0.0,0.0,249.6,11.5,32.0,1024.1,236.0,,,,,,,,,,,
600,2016-08-24,21.4,15.8,28.3,0.0,0.0,140.8,10.4,24.8,1023.2,760.0,,,,,,,,,,,
601,2016-08-25,22.0,14.6,30.5,0.0,0.0,122.1,14.4,33.1,1019.0,820.0,,,,,,,,,,,
602,2016-08-26,24.4,14.8,34.3,0.0,0.0,152.5,14.4,29.5,1014.9,799.0,,,,,,,,,,,
603,2016-08-27,23.9,16.4,32.5,0.0,0.0,77.9,11.2,27.7,1016.2,780.0,,,,,,,,,,,
604,2016-08-28,24.5,17.4,34.6,1.2,0.0,159.6,13.3,42.5,1010.6,561.0,,,,,,,,,,,
605,2016-08-29,19.3,13.8,24.6,0.0,0.0,270.4,19.1,52.2,1014.1,271.0,,,,,,,,,,,
606,2016-08-30,16.9,11.2,23.8,0.0,0.0,270.0,11.5,28.4,1022.7,687.0,,,,,,,,,,,
607,2016-08-31,19.1,12.6,26.3,0.0,0.0,144.2,10.8,32.0,1020.2,791.0,,,,,,,,,,,
608,2016-09-01,19.7,13.1,26.8,0.0,0.0,246.3,12.6,32.8,1017.4,652.0,,,,,,,,,,,
609,2016-09-02,19.5,12.9,26.1,0.0,0.0,242.5,9.0,23.8,1017.3,727.0,,,,,,,,,,,
610,2016-09-03,20.6,16.2,26.4,0.0,0.0,250.0,13.0,31.3,1013.6,632.0,,,,,,,,,,,
611,2016-09-04,18.0,15.4,22.4,5.0,0.0,172.9,15.1,46.8,1007.7,103.0,,,,,,,,,,,
612,2016-09-05,17.1,13.9,23.1,0.2,0.0,244.2,14.0,34.9,1012.9,188.0,,,,,,,,,,,
613,2016-09-06,16.8,11.7,22.9,0.0,0.0,80.0,9.4,21.6,1024.7,732.0,,,,,,,,,,,
614,2016-09-07,18.8,10.9,26.5,0.0,0.0,139.6,10.8,22.7,1020.7,752.0,,,,,,,,,,,
615,2016-09-08,21.9,14.4,30.6,0.0,0.0,133.8,14.8,34.9,1011.5,733.0,,,,,,,,,,,
616,2016-09-09,21.3,16.9,27.7,0.0,0.0,279.6,14.0,33.5,1013.6,663.0,,,,,,,,,,,
617,2016-09-10,20.9,15.6,27.9,0.0,0.0,87.5,11.2,26.6,1015.3,454.0,,,,,,,,,,,
618,2016-09-11,22.6,16.3,30.2,0.0,0.0,200.8,11.5,25.9,1014.9,701.0,,,,,,,,,,,
619,2016-09-12,23.5,17.1,32.1,0.0,0.0,86.7,12.2,25.6,1016.7,699.0,,,,,,,,,,,
620,2016-09-13,23.6,17.4,31.6,0.0,0.0,100.4,16.2,41.8,1015.4,703.0,,,,,,,,,,,
621,2016-09-14,22.2,16.8,29.4,0.0,0.0,92.9,16.2,42.5,1015.0,697.0,,,,,,,,,,,
622,2016-09-15,19.8,14.9,26.7,0.0,0.0,90.8,15.1,34.6,1013.5,728.0,,,,,,,,,,,
623,2016-09-16,19.8,13.8,28.2,0.6,0.0,149.2,12.6,27.0,1009.6,487.0,,,,,,,,,,,
624,2016-09-17,17.4,14.7,19.6,4.5,0.0,127.1,14.0,35.3,1010.1,3.0,,,,,,,,,,,
625,2016-09-18,15.7,12.2,21.0,0.0,0.0,59.2,14.4,37.8,1013.0,428.0,,,,,,,,,,,
626,2016-09-19,15.4,9.5,20.7,0.0,0.0,40.8,10.8,32.4,1015.3,383.0,,,,,,,,,,,
627,2016-09-20,14.0,8.3,19.0,0.0,0.0,144.6,7.6,21.2,1017.1,229.0,,,,,,,,,,,
628,2016-09-21,15.4,11.3,21.0,0.0,0.0,174.2,10.1,28.8,1017.6,585.0,,,,,,,,,,,
629,2016-09-22,14.1,7.9,20.5,0.0,0.0,161.7,10.1,19.8,1020.3,642.0,,,,,,,,,,,
630,2016-09-23,16.1,11.1,22.8,0.0,0.0,228.3,12.6,30.6,1020.5,452.0,,,,,,,,,,,
631,2016-09-24,15.2,10.9,21.1,0.0,0.0,263.3,8.6,24.8,1022.8,553.0,,,,,,,,,,,
632,2016-09-25,15.2,9.0,23.5,0.0,0.0,123.8,13.7,28.4,1019.4,582.0,,,,,,,,,,,
633,2016-09-26,14.5,8.8,21.6,0.0,0.0,92.1,11.9,26.3,1019.6,472.0,,,,,,,,,,,
634,2016-09-27,15.2,8.4,22.1,0.0,0.0,125.0,11.2,27.7,1023.2,665.0,,,,,,,,,,,
635,2016-09-28,16.5,11.4,20.7,0.0,0.0,228.8,22.3,52.6,1019.2,7.0,,,,,,,,,,,
636,2016-09-29,20.1,15.1,25.3,0.0,0.0,223.3,19.4,46.4,1012.1,329.0,,,,,,,,,,,
637,2016-09-30,15.4,10.6,20.4,0.1,0.0,236.3,14.8,45.0,1011.1,168.0,,,,,,,,,,,
638,2016-10-01,12.4,9.3,14.5,6.2,0.0,144.6,10.8,26.6,1008.8,0.0,,,,,,,,,,,
639,2016-10-02,12.5,8.3,17.3,1.8,0.0,224.6,12.2,41.4,1010.1,462.0,,,,,,,,,,,
640,2016-10-03,11.8,6.6,17.7,4.8,0.0,168.3,11.5,31.3,1019.1,502.0,,,,,,,,,,,
641,2016-10-04,12.4,6.6,16.8,0.1,0.0,50.0,20.2,51.1,1030.0,613.0,,,,,,,,,,,
642,2016-10-05,8.6,5.6,12.3,7.3,0.0,300.0,17.3,50.0,1027.6,134.0,,,,,,,,,,,
643,2016-10-06,10.0,8.6,11.0,2.5,0.0,124.6,15.8,39.6,1017.8,0.0,,,,,,,,,,,
644,2016-10-07,9.8,7.3,12.3,0.1,0.0,55.8,9.4,34.9,1017.8,43.0,,,,,,,,,,,
645,2016-10-08,9.1,6.4,12.4,1.6,0.0,260.8,12.6,34.6,1018.9,91.0,,,,,,,,,,,
646,2016-10-09,7.6,5.3,9.7,1.4,0.0,288.8,11.5,25.2,1020.8,3.0,,,,,,,,,,,
647,2016-10-10,7.8,5.7,11.7,0.0,0.0,246.7,6.5,19.1,1021.5,196.0,,,,,,,,,,,
648,2016-10-11,7.7,6.3,9.7,3.3,0.0,180.4,10.4,38.9,1018.5,0.0,,,,,,,,,,,
649,2016-10-12,7.0,6.3,7.9,1.8,0.0,64.6,15.1,33.5,1020.0,0.0,,,,,,,,,,,
650,2016-10-13,6.8,5.6,7.4,0.0,0.0,78.3,16.9,41.4,1020.2,0.0,,,,,,,,,,,
651,2016-10-14,7.6,3.6,11.6,0.0,0.0,92.1,19.4,45.4,1014.4,284.0,,,,,,,,,,,
652,2016-10-15,8.7,6.5,11.1,0.6,0.0,98.3,14.0,40.7,1012.4,3.0,,,,,,,,,,,
653,2016-10-16,9.5,8.3,12.2,0.0,0.0,102.5,12.2,32.0,1021.5,13.0,,,,,,,,,,,
654,2016-10-17,7.8,6.8,8.5,0.0,0.0,110.4,13.7,38.2,1022.4,0.0,,,,,,,,,,,
655,2016-10-18,9.1,6.8,12.2,2.6,0.0,147.1,7.9,31.3,1018.2,0.0,,,,,,,,,,,
656,2016-10-19,8.8,6.8,10.9,3.7,0.0,195.8,12.2,34.9,1011.7,104.0,,,,,,,,,,,
657,2016-10-20,7.4,4.6,11.0,4.9,0.0,120.4,10.8,26.3,1011.6,52.0,,,,,,,,,,,
658,2016-10-21,7.1,6.1,8.5,0.0,0.0,130.8,8.3,21.2,1010.5,2.0,,,,,,,,,,,
659,2016-10-22,6.7,5.1,9.0,0.2,0.0,137.5,6.5,16.9,1011.8,54.0,,,,,,,,,,,
660,2016-10-23,6.6,5.1,9.0,0.0,0.0,136.3,8.6,20.9,1014.1,103.0,,,,,,,,,,,
661,2016-10-24,7.3,4.8,9.2,6.4,0.0,76.3,10.4,19.8,1014.4,0.0,,,,,,,,,,,
662,2016-10-25,8.3,5.2,9.5,1.4,0.0,252.9,7.2,18.7,1019.3,0.0,,,,,,,,,,,
663,2016-10-26,6.6,5.6,8.0,0.0,0.0,186.7,5.4,18.7,1027.1,0.0,,,,,,,,,,,
664,2016-10-27,8.2,4.4,11.1,0.0,0.0,224.6,13.7,29.2,1028.1,0.0,,,,,,,,,,,
665,2016-10-28,10.5,7.3,12.3,0.4,0.0,244.2,20.5,42.8,1025.9,0.0,,,,,,,,,,,
666,2016-10-29,9.0,6.9,11.5,0.0,0.0,281.7,21.2,48.6,1026.7,71.0,,,,,,,,,,,
667,2016-10-30,7.5,3.4,11.6,0.0,0.0,292.4,15.1,34.9,1026.4,341.0,,,,,,,,,,,
668,2016-10-31,7.6,2.9,10.6,0.4,0.0,253.8,11.5,27.4,1025.5,0.0,,,,,,,,,,,
669,2016-11-01,9.4,6.3,11.6,3.6,0.0,249.2,14.0,36.0,1015.7,17.0,,,,,,,,,,,
670,2016-11-02,5.9,2.8,8.9,2.1,0.0,273.3,25.2,63.4,1009.1,58.0,,,,,,,,,,,
671,2016-11-03,3.1,0.4,7.1,0.0,0.0,255.4,14.8,36.7,1017.5,288.0,,,,,,,,,,,
672,2016-11-04,5.1,2.6,7.4,0.1,0.0,193.3,15.5,28.8,1012.3,4.0,,,,,,,,,,,
673,2016-11-05,6.1,2.8,9.3,6.6,0.0,180.4,13.3,29.2,999.4,0.0,,,,,,,,,,,
674,2016-11-06,5.1,3.4,7.3,1.9,0.0,221.3,10.4,23.0,997.3,106.0,,,,,,,,,,,
675,2016-11-07,4.1,1.3,5.4,0.1,0.0,242.5,9.0,25.9,1003.7,0.0,,,,,,,,,,,
676,2016-11-08,2.6,0.7,5.3,2.0,0.0,154.2,13.0,37.4,1006.0,0.0,,,,,,,,,,,
677,2016-11-09,0.3,-2.0,3.9,0.0,0.0,170.8,12.2,34.2,1005.5,398.0,,,,,,,,,,,
678,2016-11-10,0.6,-1.6,4.7,0.0,0.0,84.2,11.9,25.9,1005.2,157.0,,,,,,,,,,,
679,2016-11-11,0.2,-2.8,2.8,0.0,0.0,122.5,9.4,23.0,1016.7,85.0,,,,,,,,,,,
680,2016-11-12,-1.6,-3.9,2.5,0.0,0.0,173.8,7.2,19.1,1025.7,318.0,,,,,,,,,,,
