,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
262,262.0,2015-09-26,12.1,,,0.0,0.0,,10.1,25.9,1023.1,,,,,,,,,,,,
263,263.0,2015-09-27,10.7,,,0.0,0.0,,15.5,42.5,1028.0,,,,,,,,,,,,
264,264.0,2015-09-28,8.7,,,0.0,0.0,,16.2,42.5,1032.4,,,,,,,,,,,,
265,265.0,2015-09-29,9.2,,,0.0,0.0,,23.4,59.4,1030.5,,,,,,,,,,,,
266,266.0,2015-09-30,8.4,,,0.0,0.0,,22.0,46.4,1029.3,,,,,,,,,,,,
267,267.0,2015-10-01,8.4,,,0.0,0.0,,14.0,35.3,1026.1,,,,,,,,,,,,
268,268.0,2015-10-02,10.0,,,0.0,0.0,,10.1,31.3,1021.3,,,,,,,,,,,,
269,269.0,2015-10-03,12.6,,,0.0,0.0,,7.2,35.3,1016.4,,,,,,,,,,,,
270,270.0,2015-10-04,10.3,,,0.4,0.0,,11.5,55.4,1018.3,,,,,,,,,,,,
271,271.0,2015-10-05,11.3,,,2.1,0.0,,6.5,20.5,1015.3,,,,,,,,,,,,
272,272.0,2015-10-06,15.2,,,3.5,0.0,,10.8,68.4,1008.4,,,,,,,,,,,,
273,273.0,2015-10-07,12.4,,,15.6,0.0,,12.2,35.3,1014.1,,,,,,,,,,,,
274,274.0,2015-10-08,11.0,,,0.0,0.0,,5.8,14.8,1020.1,,,,,,,,,,,,
275,275.0,2015-10-09,10.2,,,0.0,0.0,,6.5,24.1,1019.5,,,,,,,,,,,,
276,276.0,2015-10-10,8.6,,,0.9,0.0,,11.5,29.5,1015.8,,,,,,,,,,,,
277,277.0,2015-10-11,7.1,,,0.0,0.0,,14.4,33.5,1014.3,,,,,,,,,,,,
278,278.0,2015-10-12,3.5,,,0.0,0.0,,8.6,22.3,1017.2,,,,,,,,,,,,
279,279.0,2015-10-13,6.7,,,20.8,0.0,,7.2,16.6,1014.2,,,,,,,,,,,,
280,280.0,2015-10-14,5.3,,,10.3,0.0,,10.8,35.3,1015.6,,,,,,,,,,,,
281,281.0,2015-10-15,3.6,,,0.3,0.0,,7.9,22.3,1014.4,,,,,,,,,,,,
282,282.0,2015-10-16,3.3,,,4.6,0.0,,7.2,18.4,1018.9,,,,,,,,,,,,
283,283.0,2015-10-17,4.8,,,5.6,0.0,,6.1,14.8,1019.1,,,,,,,,,,,,
284,284.0,2015-10-18,5.2,,,5.2,0.0,,4.7,18.4,1018.6,,,,,,,,,,,,
285,285.0,2015-10-19,4.6,,,4.4,0.0,,5.4,25.9,1021.0,,,,,,,,,,,,
286,286.0,2015-10-20,3.7,,,0.0,0.0,,4.3,14.8,1022.9,,,,,,,,,,,,
287,287.0,2015-10-21,6.3,,,0.0,0.0,,5.4,22.3,1021.4,,,,,,,,,,,,
288,288.0,2015-10-22,7.3,,,0.1,0.0,,13.3,37.1,1019.9,,,,,,,,,,,,
289,289.0,2015-10-23,8.8,,,0.1,0.0,,9.0,25.9,1024.2,,,,,,,,,,,,
290,290.0,2015-10-24,10.6,,,0.0,0.0,,6.5,18.4,1020.5,,,,,,,,,,,,
291,291.0,2015-10-25,11.2,,,0.2,0.0,,10.4,29.5,1024.1,,,,,,,,,,,,
292,292.0,2015-10-26,6.9,,,0.0,0.0,,7.2,20.5,1021.4,,,,,,,,,,,,
293,293.0,2015-10-27,5.5,,,0.0,0.0,,5.4,16.6,1018.8,,,,,,,,,,,,
294,294.0,2015-10-28,6.2,,,0.2,0.0,,5.4,14.8,1013.8,,,,,,,,,,,,
295,295.0,2015-10-29,8.5,,,1.3,0.0,,9.7,22.3,1019.7,,,,,,,,,,,,
296,296.0,2015-10-30,7.5,,,0.0,0.0,,11.2,25.9,1026.8,,,,,,,,,,,,
297,297.0,2015-10-31,6.4,,,0.0,0.0,,8.6,24.1,1028.9,,,,,,,,,,,,
298,298.0,2015-11-01,3.2,,,0.0,0.0,,4.0,13.0,1032.5,,,,,,,,,,,,
299,299.0,2015-11-02,2.2,,,0.0,,,4.7,14.8,1029.9,,,,,,,,,,,,
300,300.0,2015-11-03,4.0,,,0.0,,,5.0,13.0,1023.6,,,,,,,,,,,,
301,301.0,2015-11-04,9.1,,,0.0,,,6.5,20.5,1023.2,,,,,,,,,,,,
302,302.0,2015-11-05,8.5,,,0.0,,,5.4,13.0,1023.6,,,,,,,,,,,,
303,303.0,2015-11-06,11.8,,,0.5,,,10.8,31.3,1025.2,,,,,,,,,,,,
304,304.0,2015-11-07,13.3,,,0.0,,,9.7,27.7,1027.7,,,,,,,,,,,,
305,305.0,2015-11-08,13.0,,,0.0,,,6.8,20.5,1029.0,,,,,,,,,,,,
306,306.0,2015-11-09,14.7,,,0.0,0.0,,21.6,53.6,1026.8,,,,,,,,,,,,
307,307.0,2015-11-10,12.8,,,0.0,0.0,,15.8,44.3,1027.5,,,,,,,,,,,,
308,308.0,2015-11-11,9.1,,,0.0,0.0,,9.4,24.1,1027.4,,,,,,,,,,,,
309,309.0,2015-11-12,5.8,,,0.0,0.0,,6.5,14.8,1029.1,,,,,,,,,,,,
310,310.0,2015-11-13,8.1,,,1.5,0.0,,13.3,48.2,1027.3,,,,,,,,,,,,
311,311.0,2015-11-14,7.8,,,0.0,0.0,,19.4,46.4,1029.4,,,,,,,,,,,,
312,312.0,2015-11-15,12.5,,,0.0,0.0,,35.6,85.3,1019.2,,,,,,,,,,,,
313,313.0,2015-11-16,13.4,,,0.0,0.0,,20.9,55.4,1018.2,,,,,,,,,,,,
314,314.0,2015-11-17,10.9,,,0.2,0.0,,25.9,63.0,1017.6,,,,,,,,,,,,
315,315.0,2015-11-18,13.2,,,0.0,0.0,,36.0,77.8,1019.1,,,,,,,,,,,,
316,316.0,2015-11-19,12.5,,,0.0,0.0,,36.7,74.2,1018.8,,,,,,,,,,,,
317,317.0,2015-11-20,9.5,,,66.0,0.0,,30.2,87.1,1007.0,,,,,,,,,,,,
318,318.0,2015-11-21,1.7,,,1.7,0.0,,15.1,57.2,1000.2,,,,,,,,,,,,
319,319.0,2015-11-22,-0.6,,,0.7,20.0,,17.6,40.7,1008.5,,,,,,,,,,,,
320,320.0,2015-11-23,-1.2,,,0.0,0.0,,11.9,25.9,1023.5,,,,,,,,,,,,
321,321.0,2015-11-24,-2.9,,,0.2,0.0,,6.5,16.6,1024.4,,,,,,,,,,,,
322,322.0,2015-11-25,1.4,,,2.9,0.0,,14.0,35.3,1010.6,,,,,,,,,,,,
323,323.0,2015-11-26,0.3,,,6.4,10.0,,6.5,18.4,1016.0,,,,,,,,,,,,
324,324.0,2015-11-27,-0.8,,,0.0,40.0,,6.5,18.4,1019.9,,,,,,,,,,,,
325,325.0,2015-11-28,0.2,,,1.2,20.0,,20.9,53.6,1018.7,,,,,,,,,,,,
326,326.0,2015-11-29,4.2,,,1.4,10.0,,37.8,83.2,1022.1,,,,,,,,,,,,
327,327.0,2015-11-30,8.2,,,4.8,0.0,,46.4,87.1,1023.5,,,,,,,,,,,,
328,328.0,2015-12-01,7.6,,,1.3,0.0,,37.8,88.9,1027.6,,,,,,,,,,,,
329,329.0,2015-12-02,6.0,,,0.0,0.0,,7.9,25.9,1031.3,,,,,,,,,,,,
330,330.0,2015-12-03,1.9,,,0.0,0.0,,6.1,18.4,1032.2,,,,,,,,,,,,
331,331.0,2015-12-04,5.1,,,2.0,,,13.3,37.1,1033.0,,,,,,,,,,,,
332,332.0,2015-12-05,5.6,,,0.0,0.0,,6.5,18.4,1033.5,,,,,,,,,,,,
333,333.0,2015-12-06,6.1,,,0.0,0.0,,12.6,40.7,1031.7,,,,,,,,,,,,
334,334.0,2015-12-07,5.3,,,0.0,0.0,,7.2,18.4,1034.8,,,,,,,,,,,,
335,335.0,2015-12-08,2.3,,,0.6,0.0,,7.2,25.9,1033.9,,,,,,,,,,,,
336,336.0,2015-12-09,3.8,,,5.8,0.0,,11.5,48.2,1037.5,,,,,,,,,,,,
337,337.0,2015-12-10,-0.4,,,0.0,0.0,,5.8,16.6,1038.3,,,,,,,,,,,,
338,338.0,2015-12-11,2.9,,,0.0,0.0,,15.1,,1031.0,,,,,,,,,,,,
339,339.0,2015-12-12,4.9,,,0.0,0.0,,18.0,48.2,1026.9,,,,,,,,,,,,
340,340.0,2015-12-13,1.8,,,0.0,0.0,,12.2,38.9,1024.2,,,,,,,,,,,,
341,341.0,2015-12-14,-0.2,,,0.0,0.0,,5.4,14.8,1025.8,,,,,,,,,,,,
342,342.0,2015-12-15,4.2,,,0.0,0.0,,10.1,27.7,1027.2,,,,,,,,,,,,
343,343.0,2015-12-16,5.7,,,11.5,0.0,,10.4,24.1,1029.7,,,,,,,,,,,,
344,344.0,2015-12-17,7.9,,,0.0,0.0,,10.4,25.9,1028.7,,,,,,,,,,,,
345,345.0,2015-12-18,6.8,,,0.6,0.0,,10.4,31.3,1026.9,,,,,,,,,,,,
346,346.0,2015-12-19,5.5,,,0.0,0.0,,4.7,13.0,1026.4,,,,,,,,,,,,
347,347.0,2015-12-20,4.9,,,0.0,0.0,,6.1,14.8,1024.9,,,,,,,,,,,,
348,348.0,2015-12-21,7.4,,,0.6,0.0,,16.9,48.2,1028.5,,,,,,,,,,,,
349,349.0,2015-12-22,8.1,,,0.0,0.0,,15.5,40.7,1030.7,,,,,,,,,,,,
350,350.0,2015-12-23,7.8,,,0.0,0.0,,13.0,46.4,1030.4,,,,,,,,,,,,
351,351.0,2015-12-24,5.2,,,0.0,0.0,,9.0,25.9,1029.1,,,,,,,,,,,,
352,352.0,2015-12-25,8.0,,,0.0,0.0,,12.6,27.7,1032.5,,,,,,,,,,,,
353,353.0,2015-12-26,5.9,,,0.0,0.0,,9.0,20.5,1032.7,,,,,,,,,,,,
354,354.0,2015-12-27,4.1,,,0.0,0.0,,7.2,14.8,1033.3,,,,,,,,,,,,
355,355.0,2015-12-28,1.0,,,0.0,,,5.4,11.2,1031.8,,,,,,,,,,,,
356,356.0,2015-12-29,0.8,,,0.0,0.0,,7.2,42.5,1030.4,,,,,,,,,,,,
357,357.0,2015-12-30,1.0,,,0.0,0.0,,10.8,27.7,1029.5,,,,,,,,,,,,
358,358.0,2015-12-31,1.3,,,11.0,,,8.6,25.9,1026.6,,,,,,,,,,,,
359,359.0,2016-01-01,3.7,,,0.6,,,8.6,25.9,1025.9,,,,,,,,,,,,
360,360.0,2016-01-02,1.1,,,8.0,,,9.0,22.3,1016.5,,,,,,,,,,,,
361,361.0,2016-01-03,2.2,,,2.6,,,13.0,29.5,1008.9,,,,,,,,,,,,
362,362.0,2016-01-04,2.1,,,0.8,,,17.3,72.4,996.1,,,,,,,,,,,,
363,363.0,2016-01-05,2.6,,,0.3,0.0,,12.6,37.1,998.5,,,,,,,,,,,,
364,364.0,2016-01-06,2.2,,,2.3,0.0,,10.8,29.5,1002.2,,,,,,,,,,,,
365,365.0,2016-01-07,2.8,,,2.8,0.0,,13.7,59.4,1001.5,,,,,,,,,,,,
366,366.0,2016-01-08,4.2,,,8.1,0.0,,13.0,40.7,1007.3,,,,,,,,,,,,
367,367.0,2016-01-09,4.8,,,1.2,0.0,,5.4,14.8,1004.7,,,,,,,,,,,,
368,368.0,2016-01-10,4.1,,,12.7,0.0,,12.6,38.9,1001.2,,,,,,,,,,,,
369,369.0,2016-01-11,4.4,,,2.2,0.0,,23.8,88.9,995.0,,,,,,,,,,,,
370,370.0,2016-01-12,2.7,,,12.0,0.0,,28.8,64.8,1002.3,,,,,,,,,,,,
371,371.0,2016-01-13,1.6,,,0.1,0.0,,36.0,70.2,1015.2,,,,,,,,,,,,
372,372.0,2016-01-14,-0.1,,,0.1,0.0,,12.6,44.3,1013.8,,,,,,,,,,,,
373,373.0,2016-01-15,-0.7,,,1.7,10.0,,33.1,66.6,1012.5,,,,,,,,,,,,
374,374.0,2016-01-16,-1.8,,,2.0,50.0,,18.0,51.8,1021.2,,,,,,,,,,,,
375,375.0,2016-01-17,-3.9,,,3.2,90.0,,17.3,42.5,1023.9,,,,,,,,,,,,
376,376.0,2016-01-18,-7.7,,,0.0,170.0,,8.6,27.7,1022.5,,,,,,,,,,,,
377,377.0,2016-01-19,-5.6,,,0.0,140.0,,5.0,18.4,1017.6,,,,,,,,,,,,
378,378.0,2016-01-20,-4.3,,,0.0,110.0,,5.0,16.6,1020.6,,,,,,,,,,,,
379,379.0,2016-01-21,-5.0,,,0.0,80.0,,6.8,24.1,1028.1,,,,,,,,,,,,
380,380.0,2016-01-22,-7.4,,,1.0,70.0,,3.6,11.2,1032.7,,,,,,,,,,,,
381,381.0,2016-01-23,1.3,,,0.3,50.0,,17.3,53.6,1034.8,,,,,,,,,,,,
382,382.0,2016-01-24,0.9,,,0.2,0.0,,7.2,25.9,1036.3,,,,,,,,,,,,
383,383.0,2016-01-25,5.9,,,0.0,0.0,,6.8,16.6,1031.2,,,,,,,,,,,,
384,384.0,2016-01-26,8.6,,,0.0,0.0,,13.3,44.3,1028.5,,,,,,,,,,,,
385,385.0,2016-01-27,9.4,,,0.0,0.0,,15.8,44.3,1024.5,,,,,,,,,,,,
386,386.0,2016-01-28,9.1,,,3.8,0.0,,15.1,44.3,1024.9,,,,,,,,,,,,
387,387.0,2016-01-29,6.2,,,0.0,0.0,,14.4,51.8,1030.1,,,,,,,,,,,,
388,388.0,2016-01-30,6.4,,,14.9,0.0,,23.4,77.8,1020.6,,,,,,,,,,,,
389,389.0,2016-01-31,2.4,,,20.8,70.0,,20.5,59.4,1016.8,,,,,,,,,,,,
390,390.0,2016-02-01,10.4,7.0,12.0,0.0,0.0,245.4,40.3,79.6,1021.7,,,,,,,,,,,,
391,391.0,2016-02-02,8.3,7.0,10.0,1.6,0.0,243.3,28.8,64.8,1021.8,,,,,,,,,,,,
392,392.0,2016-02-03,2.1,,,9.8,0.0,,20.2,72.4,1021.6,,,,,,,,,,,,
393,393.0,2016-02-04,0.8,,,2.8,40.0,,29.2,66.6,1027.0,,,,,,,,,,,,
394,394.0,2016-02-05,3.2,,,0.0,0.0,,15.8,33.5,1028.3,,,,,,,,,,,,
395,395.0,2016-02-06,5.1,,,0.0,0.0,,6.5,18.4,1018.8,,,,,,,,,,,,
396,396.0,2016-02-07,4.8,,,0.7,0.0,,15.1,46.4,1008.5,,,,,,,,,,,,
397,397.0,2016-02-08,7.2,2.0,13.0,1.7,0.0,205.0,26.3,98.3,1008.3,,,,,,,,,,,,
398,398.0,2016-02-09,7.1,3.0,12.0,0.4,0.0,,21.2,101.9,1000.3,,,,,,,,,,,,
399,399.0,2016-02-10,1.7,,,0.2,0.0,,34.6,68.4,1000.7,,,,,,,,,,,,
400,400.0,2016-02-11,1.1,,,0.0,10.0,,19.8,59.4,1008.6,,,,,,,,,,,,
401,401.0,2016-02-12,1.5,,,0.2,0.0,,10.1,35.3,1001.9,,,,,,,,,,,,
402,402.0,2016-02-13,3.9,1.0,7.0,3.1,0.0,,15.8,48.2,993.1,,,,,,,,,,,,
403,403.0,2016-02-14,4.7,,,3.7,0.0,,14.8,61.2,992.1,,,,,,,,,,,,
404,404.0,2016-02-15,2.2,,,0.0,0.0,,8.6,25.9,1011.4,,,,,,,,,,,,
405,405.0,2016-02-16,0.9,,,0.1,0.0,,16.9,40.7,1030.1,,,,,,,,,,,,
406,406.0,2016-02-17,0.3,,,0.3,0.0,,12.6,42.5,1020.1,,,,,,,,,,,,
407,407.0,2016-02-18,0.8,,,0.0,0.0,,6.8,24.1,1018.2,,,,,,,,,,,,
408,408.0,2016-02-19,0.9,,,0.7,0.0,,15.8,44.3,1022.2,,,,,,,,,,,,
409,409.0,2016-02-20,1.9,,,9.0,0.0,,29.9,87.1,1023.1,,,,,,,,,,,,
410,410.0,2016-02-21,10.6,7.0,13.0,0.0,0.0,239.2,40.7,85.3,1017.7,,,,,,,,,,,,
411,411.0,2016-02-22,12.1,,,0.0,0.0,,28.8,74.2,1012.0,,,,,,,,,,,,
412,412.0,2016-02-23,5.0,,,5.0,0.0,,27.4,64.8,1013.1,,,,,,,,,,,,
413,413.0,2016-02-24,1.1,,,8.8,20.0,,8.6,22.3,1018.4,,,,,,,,,,,,
414,414.0,2016-02-25,-0.3,,,5.0,110.0,,7.2,18.4,1013.4,,,,,,,,,,,,
415,415.0,2016-02-26,-1.5,,,0.0,100.0,,9.4,27.7,1013.4,,,,,,,,,,,,
416,416.0,2016-02-27,-1.8,,,0.0,60.0,,7.9,20.5,1007.4,,,,,,,,,,,,
417,417.0,2016-02-28,0.7,,,0.0,40.0,,11.2,25.9,1009.2,,,,,,,,,,,,
418,418.0,2016-02-29,0.6,,,20.6,30.0,,12.6,29.5,1012.5,,,,,,,,,,,,
419,419.0,2016-03-01,-0.9,,,2.6,170.0,,19.1,40.7,1021.0,,,,,,,,,,,,
420,420.0,2016-03-02,3.1,,,5.3,100.0,,20.9,66.6,1007.9,,,,,,,,,,,,
421,421.0,2016-03-03,1.0,,,0.0,20.0,,16.2,44.3,1005.1,,,,,,,,,,,,
422,422.0,2016-03-04,2.0,,,0.0,0.0,,12.2,35.3,1004.0,,,,,,,,,,,,
423,423.0,2016-03-05,1.8,,,7.5,0.0,,10.8,27.7,997.3,,,,,,,,,,,,
424,424.0,2016-03-06,1.0,,,0.0,,,19.8,48.2,1003.6,,,,,,,,,,,,
425,425.0,2016-03-07,0.2,,,0.0,0.0,,8.3,22.3,1006.0,,,,,,,,,,,,
426,426.0,2016-03-08,-0.2,,,0.0,0.0,,7.9,27.7,1015.0,,,,,,,,,,,,
427,427.0,2016-03-09,-0.9,,,0.0,0.0,,7.9,29.5,1011.9,,,,,,,,,,,,
428,428.0,2016-03-10,1.9,,,0.0,0.0,,7.6,24.1,1016.2,,,,,,,,,,,,
429,429.0,2016-03-11,1.8,,,0.0,0.0,,11.5,35.3,1023.8,,,,,,,,,,,,
430,430.0,2016-03-12,3.1,,,0.1,0.0,,14.8,29.5,1026.1,,,,,,,,,,,,
431,431.0,2016-03-13,2.8,,,0.0,0.0,,24.1,50.0,1028.0,,,,,,,,,,,,
432,432.0,2016-03-14,2.3,,,0.0,0.0,,21.2,44.3,1028.0,,,,,,,,,,,,
433,433.0,2016-03-15,-1.1,,,5.6,0.0,,9.0,25.9,1024.6,,,,,,,,,,,,
434,434.0,2016-03-16,1.0,,,0.0,60.0,,23.0,59.4,1023.6,,,,,,,,,,,,
435,435.0,2016-03-17,1.8,,,0.0,0.0,,6.5,25.9,1025.5,,,,,,,,,,,,
436,436.0,2016-03-18,4.3,,,0.0,0.0,,5.8,35.3,1020.7,,,,,,,,,,,,
437,437.0,2016-03-19,4.2,,,0.0,0.0,,9.7,27.7,1019.6,,,,,,,,,,,,
438,438.0,2016-03-20,3.4,,,0.0,0.0,,6.8,22.3,1018.8,,,,,,,,,,,,
439,439.0,2016-03-21,3.8,,,0.0,0.0,,5.8,22.3,1018.1,,,,,,,,,,,,
440,440.0,2016-03-22,4.7,,,0.0,0.0,,7.6,25.9,1013.4,,,,,,,,,,,,
441,441.0,2016-03-23,3.3,,,2.1,0.0,,6.8,20.5,1009.7,,,,,,,,,,,,
442,442.0,2016-03-24,3.6,,,0.0,0.0,,10.4,29.5,1015.5,,,,,,,,,,,,
443,443.0,2016-03-25,4.1,,,9.7,0.0,,18.7,48.2,1016.9,,,,,,,,,,,,
444,444.0,2016-03-26,6.7,,,0.0,0.0,,11.5,27.7,1019.5,,,,,,,,,,,,
445,445.0,2016-03-27,6.5,,,1.0,0.0,,14.0,57.2,1014.4,,,,,,,,,,,,
446,446.0,2016-03-28,8.2,,,0.8,0.0,,12.2,50.0,1009.4,,,,,,,,,,,,
447,447.0,2016-03-29,9.0,,,1.5,0.0,,20.9,68.4,1012.7,,,,,,,,,,,,
448,448.0,2016-03-30,10.6,,,0.2,0.0,,15.8,51.8,1013.2,,,,,,,,,,,,
449,449.0,2016-03-31,12.4,,,0.0,0.0,,7.2,27.7,1008.1,,,,,,,,,,,,
450,450.0,2016-04-01,7.6,,,0.0,0.0,,12.2,29.5,1015.9,,,,,,,,,,,,
451,451.0,2016-04-02,9.2,,,0.0,0.0,,9.4,22.3,1017.1,,,,,,,,,,,,
452,452.0,2016-04-03,13.8,,,0.0,,,8.6,27.7,1011.2,,,,,,,,,,,,
453,453.0,2016-04-04,14.3,,,0.0,0.0,,10.1,27.7,1007.3,,,,,,,,,,,,
454,454.0,2016-04-05,12.5,,,0.4,0.0,,9.4,35.3,1007.6,,,,,,,,,,,,
455,455.0,2016-04-06,9.6,7.0,13.0,0.1,0.0,219.6,14.0,31.3,1014.3,,,,,,,,,,,,
456,456.0,2016-04-07,7.0,4.0,10.0,4.0,0.0,,12.2,37.1,1013.2,,,,,,,,,,,,
457,457.0,2016-04-08,4.8,,,1.1,0.0,,7.9,20.5,1012.4,,,,,,,,,,,,
458,458.0,2016-04-09,5.4,4.0,8.0,1.6,0.0,,7.2,25.9,1009.1,,,,,,,,,,,,
459,459.0,2016-04-10,7.8,5.0,12.0,0.0,0.0,91.7,8.3,29.5,1011.8,,,,,,,,,,,,
460,460.0,2016-04-11,8.1,1.0,16.0,5.8,0.0,,9.0,24.1,1011.7,,,,,,,,,,,,
461,461.0,2016-04-12,9.8,4.0,16.0,4.2,0.0,,9.4,42.5,1011.4,,,,,,,,,,,,
462,462.0,2016-04-13,9.7,6.0,16.0,8.0,0.0,212.9,12.2,74.2,1009.1,,,,,,,,,,,,
463,463.0,2016-04-14,8.0,,,0.8,0.0,,14.4,37.1,1013.3,,,,,,,,,,,,
464,464.0,2016-04-15,8.1,5.0,12.0,1.7,0.0,,11.9,55.4,1010.2,,,,,,,,,,,,
465,465.0,2016-04-16,10.9,,,0.1,0.0,,14.0,53.6,1006.5,,,,,,,,,,,,
466,466.0,2016-04-17,7.9,5.0,11.0,22.0,0.0,232.9,10.4,31.3,1010.7,,,,,,,,,,,,
467,467.0,2016-04-18,6.2,4.0,9.0,0.0,0.0,171.3,11.5,31.3,1020.1,,,,,,,,,,,,
468,468.0,2016-04-19,7.5,,,0.0,0.0,,10.4,37.1,1025.9,,,,,,,,,,,,
469,469.0,2016-04-20,8.7,4.0,14.0,0.0,0.0,,9.4,33.5,1027.6,,,,,,,,,,,,
470,470.0,2016-04-21,10.4,,,0.0,0.0,,9.7,25.9,1021.9,,,,,,,,,,,,
471,471.0,2016-04-22,11.8,4.0,18.0,0.0,0.0,211.7,9.0,29.5,1015.0,,,,,,,,,,,,
472,472.0,2016-04-23,8.4,,,11.6,0.0,,10.1,44.3,1008.9,,,,,,,,,,,,
473,473.0,2016-04-24,2.0,,,0.9,0.0,,13.3,44.3,1013.9,,,,,,,,,,,,
474,474.0,2016-04-25,1.6,,,0.5,10.0,,19.4,53.6,1013.2,,,,,,,,,,,,
475,475.0,2016-04-26,2.5,,,15.4,0.0,,19.1,68.4,1006.3,,,,,,,,,,,,
476,476.0,2016-04-27,1.5,,,1.0,100.0,,18.7,55.4,1012.6,,,,,,,,,,,,
477,477.0,2016-04-28,3.2,-2.0,9.0,0.0,0.0,,10.4,38.9,1017.1,,,,,,,,,,,,
478,478.0,2016-04-29,7.2,,,0.0,0.0,,6.5,22.3,1018.1,,,,,,,,,,,,
479,479.0,2016-04-30,10.3,2.0,17.0,0.0,0.0,,11.9,50.0,1014.0,,,,,,,,,,,,
480,480.0,2016-05-01,8.2,7.0,10.0,4.5,0.0,,12.2,35.3,1016.6,,,,,,,,,,,,
481,481.0,2016-05-02,9.7,5.0,14.0,0.0,0.0,,6.8,18.4,1020.9,,,,,,,,,,,,
482,482.0,2016-05-03,9.3,6.0,14.0,0.9,0.0,252.5,18.0,53.6,1020.7,,,,,,,,,,,,
483,483.0,2016-05-04,8.1,4.0,12.0,0.0,0.0,207.1,10.1,31.3,1026.9,,,,,,,,,,,,
484,484.0,2016-05-05,9.3,2.0,15.0,0.0,0.0,66.3,16.9,55.4,1022.9,,,,,,,,,,,,
485,485.0,2016-05-06,12.8,3.0,21.0,0.0,0.0,,8.3,31.3,1015.6,,,,,,,,,,,,
486,486.0,2016-05-07,14.8,6.0,22.0,0.0,0.0,,11.5,42.5,1011.2,,,,,,,,,,,,
487,487.0,2016-05-08,15.2,,,0.0,0.0,,14.0,48.2,1011.0,,,,,,,,,,,,
488,488.0,2016-05-09,15.9,,,0.0,0.0,,9.7,27.7,1012.0,,,,,,,,,,,,
489,489.0,2016-05-10,14.5,9.0,19.0,0.2,0.0,,8.3,24.1,1010.0,,,,,,,,,,,,
490,490.0,2016-05-11,14.6,9.0,19.0,0.0,0.0,,13.7,37.1,1003.4,,,,,,,,,,,,
491,491.0,2016-05-12,10.3,,,2.6,0.0,,16.2,50.0,998.6,,,,,,,,,,,,
492,492.0,2016-05-13,10.1,9.0,13.0,27.5,0.0,235.4,16.6,38.9,1000.0,,,,,,,,,,,,
493,493.0,2016-05-14,9.9,5.0,13.0,4.5,0.0,245.4,14.0,37.1,1008.7,,,,,,,,,,,,
494,494.0,2016-05-15,6.4,5.0,9.0,0.3,0.0,268.3,14.4,38.9,1019.6,,,,,,,,,,,,
495,495.0,2016-05-16,5.9,,,4.3,0.0,,17.6,53.6,1021.2,,,,,,,,,,,,
496,496.0,2016-05-17,7.9,,,0.0,0.0,,11.2,40.7,1019.7,,,,,,,,,,,,
497,497.0,2016-05-18,12.0,,,1.4,0.0,,6.1,42.5,1013.0,,,,,,,,,,,,
498,498.0,2016-05-19,9.2,8.0,11.0,13.1,0.0,,13.3,51.8,1013.6,,,,,,,,,,,,
499,499.0,2016-05-20,11.8,8.0,17.0,0.0,0.0,,9.0,27.7,1021.0,,,,,,,,,,,,
500,500.0,2016-05-21,15.2,7.0,23.0,0.0,0.0,,5.0,16.6,1017.9,,,,,,,,,,,,
501,501.0,2016-05-22,18.7,9.0,27.0,0.7,0.0,,10.8,38.9,1009.5,,,,,,,,,,,,
502,502.0,2016-05-23,8.7,6.0,13.0,20.3,0.0,,20.9,50.0,1013.5,,,,,,,,,,,,
503,503.0,2016-05-24,8.4,,,2.5,0.0,,19.1,42.5,1014.8,,,,,,,,,,,,
504,504.0,2016-05-25,12.6,9.0,17.0,0.4,0.0,,6.1,20.5,1014.6,,,,,,,,,,,,
505,505.0,2016-05-26,16.9,,,0.0,,,7.6,25.9,1014.8,,,,,,,,,,,,
506,506.0,2016-05-27,18.4,,,0.3,,,9.7,35.3,1013.4,,,,,,,,,,,,
507,507.0,2016-05-28,17.6,13.0,22.0,0.7,,,8.6,25.9,1011.5,,,,,,,,,,,,
508,508.0,2016-05-29,16.5,12.0,22.0,47.5,,,,,1005.1,,,,,,,,,,,,
509,509.0,2016-05-30,14.6,,,0.1,0.0,,,48.2,1007.1,,,,,,,,,,,,
510,510.0,2016-05-31,13.9,,,7.9,0.0,,8.6,20.5,1011.6,,,,,,,,,,,,
511,511.0,2016-06-01,14.1,,,0.8,0.0,,13.0,27.7,,,,,,,,,,,,,
512,512.0,2016-06-02,13.8,12.0,17.0,2.3,0.0,,8.3,31.3,1011.3,,,,,,,,,,,,
513,513.0,2016-06-03,14.4,12.0,19.0,0.3,0.0,,8.6,29.5,1010.7,,,,,,,,,,,,
514,514.0,2016-06-04,15.4,12.0,19.0,0.1,0.0,195.0,8.6,24.1,1012.3,,,,,,,,,,,,
515,515.0,2016-06-05,14.9,12.0,20.0,20.2,0.0,,7.2,27.7,1016.3,,,,,,,,,,,,
516,516.0,2016-06-06,17.3,10.0,23.0,0.0,0.0,,10.1,33.5,1018.6,,,,,,,,,,,,
517,517.0,2016-06-07,18.3,12.0,24.0,5.6,0.0,,7.6,27.7,1019.9,,,,,,,,,,,,
518,518.0,2016-06-08,15.2,14.0,18.0,13.4,0.0,,9.7,33.5,1018.6,,,,,,,,,,,,
