,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
550,550.0,2019-06-14,20.1,14.0,27.0,,,,9.7,,1014.6,,,,,,,,,,,,
551,551.0,2019-06-15,19.0,15.0,21.0,,,149.6,18.3,,,,,,,,,,,,,,
552,552.0,2019-06-16,17.4,11.0,23.0,,,,9.0,,1018.3,,,,,,,,,,,,
553,553.0,2019-06-17,19.7,12.0,25.0,,,,6.6,,1020.2,,,,,,,,,,,,
554,554.0,2019-06-18,22.6,18.0,28.0,,,119.2,9.6,,1014.6,,,,,,,,,,,,
555,555.0,2019-06-20,18.3,16.0,22.0,,,,11.8,,,,,,,,,,,,,,
556,556.0,2019-06-21,16.9,13.0,21.0,,,282.1,12.8,,1017.0,,,,,,,,,,,,
557,557.0,2019-06-22,17.3,10.0,22.0,,,,10.3,,,,,,,,,,,,,,
558,558.0,2019-06-23,20.3,15.0,26.0,,,86.7,14.9,,1022.3,,,,,,,,,,,,
559,559.0,2019-06-24,22.6,17.0,29.0,,,94.6,13.6,,1022.5,,,,,,,,,,,,
560,560.0,2019-06-25,25.9,19.0,33.0,,,117.1,11.1,,1019.3,,,,,,,,,,,,
561,561.0,2019-06-26,22.8,17.0,27.0,,,,17.3,,1020.7,,,,,,,,,,,,
562,562.0,2019-06-27,15.8,14.0,17.0,,,302.5,22.7,,1025.6,,,,,,,,,,,,
563,563.0,2019-06-28,17.3,14.0,22.0,,,300.4,13.8,,1024.9,,,,,,,,,,,,
564,564.0,2019-06-29,20.3,10.0,30.0,,,,5.2,,1020.0,,,,,,,,,,,,
565,565.0,2019-06-30,24.2,18.0,34.0,,,,16.6,,1011.6,,,,,,,,,,,,
566,566.0,2019-07-01,18.2,13.0,24.0,,,,21.6,,,,,,,,,,,,,,
567,567.0,2019-07-02,15.8,13.0,17.0,,,285.0,26.1,,,,,,,,,,,,,,
568,568.0,2019-07-03,13.5,8.0,17.0,,,277.9,16.0,,1022.7,,,,,,,,,,,,
569,569.0,2019-07-04,14.8,7.0,20.0,,,260.4,18.4,,1021.5,,,,,,,,,,,,
570,570.0,2019-07-05,16.1,15.0,17.0,,,280.4,21.3,,1014.4,,,,,,,,,,,,
571,571.0,2019-07-06,15.4,14.0,17.0,,,257.5,19.2,,,,,,,,,,,,,,
572,572.0,2019-07-07,13.9,12.0,15.0,,,282.1,23.9,,1010.9,,,,,,,,,,,,
573,573.0,2019-07-08,13.1,11.0,16.0,,,272.5,16.1,,1015.1,,,,,,,,,,,,
574,574.0,2019-07-09,13.0,11.0,16.0,,,282.1,16.8,,1017.7,,,,,,,,,,,,
575,575.0,2019-07-10,15.2,11.0,19.0,,,290.0,12.7,,1017.9,,,,,,,,,,,,
576,576.0,2019-07-11,16.0,12.0,21.0,,,,6.7,,1012.8,,,,,,,,,,,,
577,577.0,2019-07-12,17.0,15.0,20.0,,,,10.3,,1009.5,,,,,,,,,,,,
578,578.0,2019-07-13,17.8,15.0,22.0,,,,15.5,,1013.4,,,,,,,,,,,,
579,579.0,2019-07-14,14.7,13.0,16.0,,,282.5,14.5,,1017.1,,,,,,,,,,,,
580,580.0,2019-07-15,14.5,13.0,17.0,,,273.8,20.7,,1016.5,,,,,,,,,,,,
581,581.0,2019-07-16,15.5,14.0,19.0,,,282.5,23.0,,1015.0,,,,,,,,,,,,
582,582.0,2019-07-17,16.5,14.0,21.0,,,,10.7,,1014.6,,,,,,,,,,,,
583,583.0,2019-07-18,19.1,10.0,25.0,,,,4.8,,1011.4,,,,,,,,,,,,
584,584.0,2019-07-19,19.7,16.0,24.0,,,,11.4,,1011.9,,,,,,,,,,,,
585,585.0,2019-07-20,20.1,15.0,29.0,,,,11.1,,,,,,,,,,,,,,
586,586.0,2019-07-21,19.0,16.0,24.0,,,252.9,17.6,,1016.6,,,,,,,,,,,,
587,587.0,2019-07-22,17.8,12.0,24.0,,,,8.2,,1021.3,,,,,,,,,,,,
588,588.0,2019-07-23,22.7,16.0,29.0,,,,7.4,,1020.5,,,,,,,,,,,,
589,589.0,2019-07-24,26.6,20.0,33.0,,,97.1,9.9,,1016.7,,,,,,,,,,,,
590,590.0,2019-07-25,28.5,22.0,36.0,,,100.8,11.1,,1016.1,,,,,,,,,,,,
591,591.0,2019-07-26,25.9,19.0,32.0,,,87.1,17.7,,1013.8,,,,,,,,,,,,
592,592.0,2019-07-27,23.3,19.0,29.0,,,73.8,21.1,,1007.2,,,,,,,,,,,,
593,593.0,2019-07-28,23.8,19.0,29.0,,,70.4,14.8,,1002.9,,,,,,,,,,,,
594,594.0,2019-07-29,21.0,18.0,24.0,,,,,,1008.6,,,,,,,,,,,,
595,595.0,2019-07-30,20.8,16.0,26.0,,,,9.7,,1011.2,,,,,,,,,,,,
596,596.0,2019-07-31,20.8,18.0,25.0,,,190.8,10.5,,,,,,,,,,,,,,
597,597.0,2019-08-01,19.4,14.0,24.0,,,,7.6,,1015.6,,,,,,,,,,,,
598,598.0,2019-08-02,19.7,18.0,24.0,,,,6.8,,1014.0,,,,,,,,,,,,
599,599.0,2019-08-03,19.0,13.0,24.0,,,,10.7,,1014.8,,,,,,,,,,,,
600,600.0,2019-08-04,18.1,14.0,22.0,,,275.8,9.9,,1015.4,,,,,,,,,,,,
601,601.0,2019-08-05,19.7,16.0,23.0,,,,6.0,,1010.2,,,,,,,,,,,,
602,602.0,2019-08-06,20.2,16.0,25.0,,,,10.9,,,,,,,,,,,,,,
603,603.0,2019-08-07,18.0,14.0,24.0,,,,10.3,,1005.5,,,,,,,,,,,,
604,604.0,2019-08-08,18.1,13.0,22.0,,,,15.6,,,,,,,,,,,,,,
605,605.0,2019-08-09,18.2,12.0,23.0,,,,7.3,,,,,,,,,,,,,,
606,606.0,2019-08-10,20.5,17.0,24.0,,,209.6,18.9,,1007.1,,,,,,,,,,,,
607,607.0,2019-08-11,19.5,15.0,23.0,,,225.8,18.9,,1011.9,,,,,,,,,,,,
608,608.0,2019-08-12,18.8,15.0,23.0,,,,13.8,,,,,,,,,,,,,,
609,609.0,2019-08-13,15.0,13.0,18.0,,,238.3,16.6,,,,,,,,,,,,,,
610,610.0,2019-08-14,15.5,10.0,21.0,,,235.8,12.9,,,,,,,,,,,,,,
611,611.0,2019-08-15,16.6,13.0,19.0,,,,12.2,,,,,,,,,,,,,,
612,612.0,2019-08-16,17.3,15.0,22.0,,,,12.7,,1013.1,,,,,,,,,,,,
613,613.0,2019-08-17,18.3,16.0,21.0,,,,11.7,,1007.4,,,,,,,,,,,,
614,614.0,2019-08-18,17.2,16.0,18.0,,,217.1,11.0,,1005.3,,,,,,,,,,,,
615,615.0,2019-08-19,17.3,14.0,21.0,,,218.3,16.2,,1012.5,,,,,,,,,,,,
616,616.0,2019-08-20,16.4,13.0,22.0,,,,12.4,,1020.1,,,,,,,,,,,,
617,617.0,2019-08-21,16.2,11.0,21.0,,,,9.1,,1026.5,,,,,,,,,,,,
618,618.0,2019-08-22,19.0,12.0,26.0,,,,10.0,,1025.4,,,,,,,,,,,,
619,619.0,2019-08-23,19.2,11.0,25.0,,,,7.5,,1025.3,,,,,,,,,,,,
620,620.0,2019-08-24,21.9,16.0,29.0,,,,,,1023.0,,,,,,,,,,,,
621,621.0,2019-08-25,23.7,17.0,30.0,,,,9.1,,1020.2,,,,,,,,,,,,
622,622.0,2019-08-26,25.9,21.0,32.0,,,,9.6,,,,,,,,,,,,,,
623,623.0,2019-08-27,25.0,20.0,32.0,,,,9.1,,1016.5,,,,,,,,,,,,
624,624.0,2019-08-28,25.0,20.0,32.0,,,,8.5,,1012.7,,,,,,,,,,,,
625,625.0,2019-08-29,20.6,18.0,24.0,,,,12.2,,1016.5,,,,,,,,,,,,
626,626.0,2019-08-30,19.5,14.0,25.0,,,,,,1021.4,,,,,,,,,,,,
627,627.0,2019-08-31,23.0,15.0,31.0,,,,7.5,,1014.1,,,,,,,,,,,,
628,628.0,2019-09-01,19.0,14.0,24.0,,,260.8,14.8,,1010.5,,,,,,,,,,,,
629,629.0,2019-09-02,13.9,10.0,18.0,,,,13.0,,1019.5,,,,,,,,,,,,
630,630.0,2019-09-03,15.2,12.0,19.0,,,225.0,17.3,,1019.7,,,,,,,,,,,,
631,631.0,2019-09-04,16.3,13.0,21.0,,,,15.4,,1014.1,,,,,,,,,,,,
632,632.0,2019-09-05,13.8,11.0,17.0,,,246.7,20.4,,1013.5,,,,,,,,,,,,
633,633.0,2019-09-06,13.1,8.0,18.0,,,220.4,14.5,,1020.3,,,,,,,,,,,,
634,634.0,2019-09-07,14.4,11.0,18.0,,,,9.1,,,,,,,,,,,,,,
635,635.0,2019-09-08,14.2,10.0,20.0,,,,6.3,,1017.3,,,,,,,,,,,,
636,636.0,2019-09-09,14.0,10.0,18.0,,,,8.0,,,,,,,,,,,,,,
637,637.0,2019-09-10,14.6,11.0,19.0,,,,,,1014.1,,,,,,,,,,,,
638,638.0,2019-09-11,14.0,9.0,20.0,,,,15.8,,1018.7,,,,,,,,,,,,
639,639.0,2019-09-12,16.6,13.0,20.0,,,,13.8,,1023.5,,,,,,,,,,,,
640,640.0,2019-09-14,12.8,8.0,18.0,,,,7.4,,,,,,,,,,,,,,
641,641.0,2019-09-15,13.5,9.0,18.0,,,246.7,16.1,,,,,,,,,,,,,,
642,642.0,2019-09-16,13.3,10.0,16.0,,,273.3,12.1,,1018.0,,,,,,,,,,,,
643,643.0,2019-09-17,11.6,11.0,14.0,,,279.2,22.2,,1015.0,,,,,,,,,,,,
644,644.0,2019-09-19,11.5,7.0,16.0,,,285.8,14.4,,1027.6,,,,,,,,,,,,
645,645.0,2019-09-20,11.7,6.0,16.0,,,251.7,10.4,,1027.6,,,,,,,,,,,,
646,646.0,2019-09-22,17.3,11.0,25.0,,,107.5,10.4,,,,,,,,,,,,,,
647,647.0,2019-09-23,16.0,13.0,20.0,,,,10.0,,,,,,,,,,,,,,
648,648.0,2019-09-24,15.8,14.0,20.0,,,,6.8,,,,,,,,,,,,,,
649,649.0,2019-09-25,13.8,12.0,15.0,,,,5.2,,,,,,,,,,,,,,
650,650.0,2019-09-28,15.4,14.0,18.0,,,216.7,20.0,,,,,,,,,,,,,,
651,651.0,2019-09-29,13.8,13.0,15.0,,,215.4,18.8,,,,,,,,,,,,,,
652,652.0,2019-10-01,11.3,9.0,16.0,,,,,,999.7,,,,,,,,,,,,
653,653.0,2019-10-02,9.8,8.0,13.0,,,,,,1004.2,,,,,,,,,,,,
654,654.0,2019-10-03,9.6,7.0,13.0,,,,10.8,,1012.8,,,,,,,,,,,,
655,655.0,2019-10-05,9.6,7.0,14.0,,,42.9,15.6,,,,,,,,,,,,,,
656,656.0,2019-10-06,7.8,5.0,11.0,,,,12.0,,,,,,,,,,,,,,
657,657.0,2019-10-07,7.2,1.0,12.0,,,,7.4,,,,,,,,,,,,,,
658,658.0,2019-10-08,11.7,8.0,15.0,,,,16.1,,,,,,,,,,,,,,
659,659.0,2019-10-09,11.6,9.0,14.0,,,220.0,16.9,,1002.9,,,,,,,,,,,,
660,660.0,2019-10-10,10.0,8.0,14.0,,,228.8,18.7,,1006.4,,,,,,,,,,,,
661,661.0,2019-10-11,12.9,10.0,15.0,,,219.2,24.5,,1007.3,,,,,,,,,,,,
662,662.0,2019-10-13,14.9,10.0,20.0,,,,9.1,,,,,,,,,,,,,,
663,663.0,2019-10-14,15.4,12.0,18.0,,,185.4,14.9,,,,,,,,,,,,,,
664,664.0,2019-10-15,15.6,12.0,21.0,,,,8.3,,1005.8,,,,,,,,,,,,
665,665.0,2019-10-16,13.5,11.0,15.0,,,,12.2,,,,,,,,,,,,,,
666,666.0,2019-10-17,13.8,13.0,15.0,,,,11.7,,,,,,,,,,,,,,
667,667.0,2019-10-18,13.6,10.0,18.0,,,189.6,15.2,,,,,,,,,,,,,,
668,668.0,2019-10-19,12.0,9.0,15.0,,,186.7,13.2,,,,,,,,,,,,,,
669,669.0,2019-10-20,11.2,9.0,14.0,,,,5.9,,,,,,,,,,,,,,
670,670.0,2019-10-21,12.8,11.0,16.0,,,,11.1,,,,,,,,,,,,,,
671,671.0,2019-10-22,11.8,9.0,14.0,,,,11.1,,,,,,,,,,,,,,
672,672.0,2019-10-23,10.9,7.0,15.0,,,,6.9,,,,,,,,,,,,,,
673,673.0,2019-10-24,13.7,12.0,16.0,,,149.2,10.1,,,,,,,,,,,,,,
674,674.0,2019-10-27,11.8,8.0,17.0,,,252.4,27.1,,1013.5,,,,,,,,,,,,
675,675.0,2019-10-28,8.1,5.0,11.0,,,258.8,15.5,,,,,,,,,,,,,,
676,676.0,2019-10-29,5.0,0.0,10.0,,,,8.1,,,,,,,,,,,,,,
677,677.0,2019-10-30,3.1,-1.0,9.0,,,,3.0,,,,,,,,,,,,,,
678,678.0,2019-10-31,2.5,-2.0,8.0,,,,5.7,,,,,,,,,,,,,,
679,679.0,2019-11-01,2.3,-1.0,5.0,,,125.4,10.7,,,,,,,,,,,,,,
680,680.0,2019-11-02,10.5,6.0,15.0,,,,9.6,,,,,,,,,,,,,,
681,681.0,2019-11-03,11.1,9.0,13.0,,,,7.2,,,,,,,,,,,,,,
682,682.0,2019-11-04,10.5,9.0,12.0,,,,7.9,,,,,,,,,,,,,,
683,683.0,2019-11-05,9.1,8.0,10.0,,,,6.9,,994.2,,,,,,,,,,,,
684,684.0,2019-11-06,7.1,6.0,8.0,,,,6.8,,999.8,,,,,,,,,,,,
685,685.0,2019-11-09,5.3,3.0,9.0,,,,5.1,,1006.9,,,,,,,,,,,,
686,686.0,2019-11-10,4.2,1.0,8.0,,,,6.2,,1011.9,,,,,,,,,,,,
687,687.0,2019-11-11,2.8,0.0,6.0,,,,10.7,,,,,,,,,,,,,,
688,688.0,2019-11-12,5.7,3.0,8.0,,,181.3,14.5,,1000.7,,,,,,,,,,,,
689,689.0,2019-11-13,3.8,1.0,6.0,,,173.8,15.0,,999.6,,,,,,,,,,,,
690,690.0,2019-11-14,5.0,2.0,7.0,,,131.3,10.0,,1006.1,,,,,,,,,,,,
691,691.0,2019-11-15,5.5,4.0,8.0,,,86.7,17.1,,1005.8,,,,,,,,,,,,
692,692.0,2019-11-16,5.6,4.0,7.0,,,,15.0,,1005.3,,,,,,,,,,,,
693,693.0,2019-11-17,3.6,0.0,7.0,,,,11.7,,1012.2,,,,,,,,,,,,
694,694.0,2019-11-18,6.8,5.0,8.0,,,,11.4,,1003.8,,,,,,,,,,,,
695,695.0,2019-11-19,6.7,4.0,9.0,,,214.2,18.7,,1010.4,,,,,,,,,,,,
696,696.0,2019-11-20,3.9,3.0,5.0,,,,5.5,,1018.2,,,,,,,,,,,,
697,697.0,2019-11-21,5.4,3.0,8.0,,,,8.0,,1011.8,,,,,,,,,,,,
698,698.0,2019-11-23,7.8,7.0,9.0,,,,,,1006.3,,,,,,,,,,,,
699,699.0,2019-11-24,5.4,5.0,6.0,,,103.8,16.5,,1009.3,,,,,,,,,,,,
700,700.0,2019-11-25,5.0,5.0,5.0,,,141.3,9.6,,1010.5,,,,,,,,,,,,
701,701.0,2019-11-26,6.7,4.0,9.0,,,,,,1004.5,,,,,,,,,,,,
702,702.0,2019-11-27,8.4,7.0,9.0,,,127.9,9.5,,992.5,,,,,,,,,,,,
703,703.0,2019-11-28,9.3,8.0,10.0,,,219.6,20.2,,985.8,,,,,,,,,,,,
704,704.0,2019-11-29,4.5,0.0,7.0,,,,18.2,,1003.5,,,,,,,,,,,,
705,705.0,2019-11-30,2.6,-1.0,7.0,,,253.3,9.8,,,,,,,,,,,,,,
706,706.0,2019-12-01,1.6,0.0,3.0,,,,6.1,,,,,,,,,,,,,,
707,707.0,2019-12-02,3.5,1.0,7.0,,,263.3,11.7,,1020.8,,,,,,,,,,,,
708,708.0,2019-12-03,5.6,3.0,8.0,,,243.3,14.2,,1024.4,,,,,,,,,,,,
709,709.0,2019-12-04,4.9,2.0,6.0,,,,13.6,,1021.4,,,,,,,,,,,,
710,710.0,2019-12-05,1.5,-1.0,4.0,,,223.8,12.6,,,,,,,,,,,,,,
711,711.0,2019-12-06,5.3,3.0,8.0,,,220.4,25.5,,,,,,,,,,,,,,
712,712.0,2019-12-07,8.4,8.0,9.0,,,251.3,26.9,,1004.0,,,,,,,,,,,,
713,713.0,2019-12-08,8.4,7.0,10.0,,,228.8,27.5,,997.0,,,,,,,,,,,,
714,714.0,2019-12-09,6.2,5.0,7.0,,,242.5,20.5,,997.3,,,,,,,,,,,,
715,715.0,2019-12-10,4.2,3.0,6.0,,,230.0,14.6,,1017.8,,,,,,,,,,,,
716,716.0,2019-12-11,5.1,4.0,6.0,,,202.1,16.0,,1006.5,,,,,,,,,,,,
717,717.0,2019-12-12,4.0,2.0,5.0,,,189.2,12.2,,998.3,,,,,,,,,,,,
718,718.0,2019-12-13,1.7,1.0,2.0,,,125.8,14.5,,982.0,,,,,,,,,,,,
719,719.0,2019-12-14,4.5,1.0,6.0,,,217.5,20.0,,984.7,,,,,,,,,,,,
720,720.0,2019-12-15,6.3,2.0,9.0,,,217.5,29.4,,995.3,,,,,,,,,,,,
721,721.0,2019-12-16,6.3,4.0,8.0,,,192.9,12.3,,1005.3,,,,,,,,,,,,
722,722.0,2019-12-17,9.8,6.0,13.0,,,,13.0,,1001.2,,,,,,,,,,,,
723,723.0,2019-12-18,7.0,4.0,11.0,,,212.9,14.5,,1013.1,,,,,,,,,,,,
724,724.0,2019-12-19,6.5,3.0,10.0,,,108.3,10.5,,1011.5,,,,,,,,,,,,
725,725.0,2019-12-20,6.5,4.0,9.0,,,117.9,13.1,,992.7,,,,,,,,,,,,
726,726.0,2019-12-21,6.9,4.0,10.0,,,186.3,10.0,,989.8,,,,,,,,,,,,
727,727.0,2019-12-22,4.3,3.0,5.0,,,109.6,10.1,,985.8,,,,,,,,,,,,
728,728.0,2019-12-23,6.9,5.0,8.0,,,,18.1,,999.5,,,,,,,,,,,,
729,729.0,2019-12-24,6.0,5.0,7.0,,,,12.1,,1007.0,,,,,,,,,,,,
730,730.0,2019-12-25,5.1,4.0,7.0,,,,7.8,,1014.8,,,,,,,,,,,,
731,731.0,2019-12-26,4.5,3.0,6.0,,,,8.4,,1022.6,,,,,,,,,,,,
732,732.0,2019-12-27,2.6,1.0,4.0,,,,10.2,,,,,,,,,,,,,,
733,733.0,2019-12-28,-1.0,-4.0,1.0,,,,4.8,,,,,,,,,,,,,,
734,734.0,2019-12-29,-0.1,-3.0,3.0,,,,7.3,,,,,,,,,,,,,,
735,735.0,2019-12-30,5.3,3.0,8.0,,,238.3,17.8,,1025.6,,,,,,,,,,,,
736,736.0,2019-12-31,5.3,3.0,8.0,,,277.1,15.4,,1028.9,,,,,,,,,,,,
737,737.0,2020-01-02,-0.8,-2.0,3.0,,,,13.4,,,,,,,,,,,,,,
738,738.0,2020-01-03,5.8,3.0,8.0,,,237.9,19.2,,1014.3,,,,,,,,,,,,
739,739.0,2020-01-04,4.6,2.0,7.0,,,271.3,23.5,,1021.1,,,,,,,,,,,,
740,740.0,2020-01-05,3.6,-1.0,6.0,,,,10.7,,,,,,,,,,,,,,
741,741.0,2020-01-06,5.1,2.0,7.0,,,,,,1024.0,,,,,,,,,,,,
742,742.0,2020-01-07,5.1,1.0,8.0,,,,15.0,,1021.4,,,,,,,,,,,,
743,743.0,2020-01-08,8.3,7.0,10.0,,,,18.4,,1018.8,,,,,,,,,,,,
744,744.0,2020-01-09,9.5,7.0,11.0,,,,13.5,,1012.2,,,,,,,,,,,,
745,745.0,2020-01-10,8.3,4.0,11.0,,,252.1,21.8,,1013.0,,,,,,,,,,,,
746,746.0,2020-01-12,6.1,5.0,8.0,,,223.8,25.0,,1016.5,,,,,,,,,,,,
747,747.0,2020-01-14,9.5,6.0,12.0,,,,,,1004.0,,,,,,,,,,,,
748,748.0,2020-01-15,11.5,6.0,14.0,,,220.8,28.8,,1008.5,,,,,,,,,,,,
749,749.0,2020-01-16,5.8,4.0,9.0,,,193.3,13.5,,1023.4,,,,,,,,,,,,
750,750.0,2020-01-17,8.1,5.0,11.0,,,174.2,11.9,,1015.1,,,,,,,,,,,,
751,751.0,2020-01-18,4.8,2.0,8.0,,,238.8,22.0,,1019.6,,,,,,,,,,,,
752,752.0,2020-01-19,2.8,0.0,7.0,,,275.0,10.8,,1034.1,,,,,,,,,,,,
753,753.0,2020-01-20,4.0,1.0,7.0,,,244.3,9.8,,1044.1,,,,,,,,,,,,
754,754.0,2020-01-21,3.8,2.0,5.0,,,251.3,17.9,,1038.7,,,,,,,,,,,,
755,755.0,2020-01-22,5.8,4.0,7.0,,,278.3,14.9,,1033.1,,,,,,,,,,,,
756,756.0,2020-01-23,5.0,1.0,6.0,,,257.9,9.6,,1031.2,,,,,,,,,,,,
757,757.0,2020-01-24,1.1,0.0,2.0,,,235.4,12.3,,1021.8,,,,,,,,,,,,
758,758.0,2020-01-25,2.4,2.0,3.0,,,225.4,11.7,,1020.1,,,,,,,,,,,,
759,759.0,2020-01-26,1.4,0.0,3.0,,,,10.1,,1016.1,,,,,,,,,,,,
760,760.0,2020-01-27,6.3,4.0,8.0,,,197.0,18.1,,1005.4,,,,,,,,,,,,
761,761.0,2020-01-28,5.0,2.0,7.0,,,209.6,22.0,,989.5,,,,,,,,,,,,
762,762.0,2020-01-29,3.9,3.0,5.0,,,249.6,26.1,,999.1,,,,,,,,,,,,
763,763.0,2020-01-30,6.7,3.0,8.0,,,229.6,26.4,,1001.8,,,,,,,,,,,,
764,764.0,2020-01-31,9.7,8.0,11.0,,,252.5,29.6,,1001.1,,,,,,,,,,,,
765,765.0,2020-02-01,10.6,8.0,12.0,,,242.1,27.4,,998.8,,,,,,,,,,,,
766,766.0,2020-02-02,6.5,5.0,8.0,,,264.6,17.3,,1003.9,,,,,,,,,,,,
767,767.0,2020-02-03,7.1,5.0,9.0,,,247.5,18.5,,1005.0,,,,,,,,,,,,
768,768.0,2020-02-04,4.8,3.0,7.0,,,281.9,22.1,,1008.1,,,,,,,,,,,,
769,769.0,2020-02-05,3.0,-1.0,7.0,,,280.0,13.8,,1030.7,,,,,,,,,,,,
770,770.0,2020-02-06,5.0,3.0,7.0,,,264.2,15.6,,1028.5,,,,,,,,,,,,
771,771.0,2020-02-07,5.5,5.0,7.0,,,172.9,9.3,,1027.7,,,,,,,,,,,,
772,772.0,2020-02-08,5.2,1.0,8.0,,,,10.6,,1019.3,,,,,,,,,,,,
773,773.0,2020-02-09,9.4,7.0,13.0,,,204.6,34.8,,1000.0,,,,,,,,,,,,
774,774.0,2020-02-10,6.6,2.0,9.0,,,245.0,35.8,,985.6,,,,,,,,,,,,
775,775.0,2020-02-11,3.8,1.0,6.0,,,246.7,40.5,,992.6,,,,,,,,,,,,
776,776.0,2020-02-12,3.9,2.0,5.0,,,250.8,37.3,,1003.7,,,,,,,,,,,,
777,777.0,2020-02-13,2.7,1.0,5.0,,,172.1,15.8,,1005.3,,,,,,,,,,,,
778,778.0,2020-02-14,4.1,2.0,6.0,,,260.6,6.9,,1014.7,,,,,,,,,,,,
779,779.0,2020-02-15,8.0,5.0,11.0,,,199.2,20.9,,1015.0,,,,,,,,,,,,
780,780.0,2020-02-16,12.7,8.0,17.0,,,213.3,35.6,,998.8,,,,,,,,,,,,
781,781.0,2020-02-17,7.9,6.0,10.0,,,227.9,31.6,,1006.5,,,,,,,,,,,,
782,782.0,2020-02-18,6.5,5.0,8.0,,,237.5,29.3,,1013.0,,,,,,,,,,,,
783,783.0,2020-02-19,5.5,4.0,7.0,,,250.0,25.8,,1011.4,,,,,,,,,,,,
784,784.0,2020-02-20,5.8,1.0,9.0,,,206.3,21.5,,1010.6,,,,,,,,,,,,
785,785.0,2020-02-21,5.9,4.0,8.0,,,246.3,26.5,,1016.3,,,,,,,,,,,,
786,786.0,2020-02-22,7.8,6.0,9.0,,,240.8,36.4,,1011.2,,,,,,,,,,,,
787,787.0,2020-02-23,5.4,3.0,7.0,,,262.9,24.9,,1008.0,,,,,,,,,,,,
788,788.0,2020-02-24,4.8,1.0,9.0,,,210.0,18.9,,1010.0,,,,,,,,,,,,
789,789.0,2020-02-25,6.5,3.0,10.0,,,252.5,34.9,,993.1,,,,,,,,,,,,
790,790.0,2020-02-26,2.8,0.0,6.0,,,255.8,13.6,,993.7,,,,,,,,,,,,
791,791.0,2020-02-27,3.2,2.0,5.0,,,240.8,15.2,,999.9,,,,,,,,,,,,
792,792.0,2020-02-28,4.2,1.0,8.0,,,232.1,19.1,,1008.8,,,,,,,,,,,,
793,793.0,2020-02-29,7.2,1.0,13.0,,,188.3,21.6,,991.5,,,,,,,,,,,,
794,794.0,2020-03-01,5.8,4.0,9.0,,,,21.3,,990.9,,,,,,,,,,,,
795,795.0,2020-03-02,6.4,3.0,10.0,,,167.7,11.9,,991.4,,,,,,,,,,,,
796,796.0,2020-03-03,5.7,2.0,8.0,,,226.3,11.1,,998.8,,,,,,,,,,,,
797,797.0,2020-03-04,3.8,1.0,7.0,,,233.8,10.0,,1007.5,,,,,,,,,,,,
798,798.0,2020-03-05,5.1,0.0,9.0,,,96.4,11.0,,1000.4,,,,,,,,,,,,
799,799.0,2020-03-06,4.9,4.0,7.0,,,105.8,18.8,,994.5,,,,,,,,,,,,
800,800.0,2020-03-07,4.8,2.0,8.0,,,,15.0,,1012.6,,,,,,,,,,,,
801,801.0,2020-03-08,8.2,5.0,11.0,,,204.2,21.5,,1010.4,,,,,,,,,,,,
802,802.0,2020-03-09,7.6,4.0,10.0,,,230.0,13.8,,1008.7,,,,,,,,,,,,
803,803.0,2020-03-10,8.0,5.0,12.0,,,217.5,23.7,,1000.1,,,,,,,,,,,,
804,804.0,2020-03-11,9.7,6.0,13.0,,,253.4,23.8,,1005.5,,,,,,,,,,,,
805,805.0,2020-03-12,8.5,4.0,11.0,,,247.9,33.4,,1002.6,,,,,,,,,,,,
806,806.0,2020-03-13,5.5,2.0,9.0,,,270.0,36.0,,1009.4,,,,,,,,,,,,
807,807.0,2020-03-14,3.1,-2.0,9.0,,,,,,1022.1,,,,,,,,,,,,
808,808.0,2020-03-16,8.6,4.0,11.0,,,280.0,15.0,,1019.5,,,,,,,,,,,,
809,809.0,2020-03-17,7.5,2.0,12.0,,,244.6,12.2,,1025.9,,,,,,,,,,,,
810,810.0,2020-03-18,10.1,7.0,13.0,,,241.7,18.0,,1023.1,,,,,,,,,,,,
811,811.0,2020-03-19,8.0,6.0,10.0,,,250.0,8.9,,1025.3,,,,,,,,,,,,
812,812.0,2020-03-20,6.7,4.0,9.0,,,95.4,14.5,,1027.7,,,,,,,,,,,,
813,813.0,2020-03-21,4.1,1.0,7.0,,,59.2,18.1,,1032.5,,,,,,,,,,,,
814,814.0,2020-03-22,3.7,1.0,7.0,,,103.8,14.9,,1036.4,,,,,,,,,,,,
815,815.0,2020-03-23,2.3,-2.0,7.0,,,126.3,12.2,,1037.6,,,,,,,,,,,,
816,816.0,2020-03-24,3.9,-1.0,9.0,,,132.1,12.5,,1034.7,,,,,,,,,,,,
817,817.0,2020-03-25,4.9,-1.0,11.0,,,113.9,11.3,,1031.0,,,,,,,,,,,,
818,818.0,2020-03-26,5.9,1.0,11.0,,,84.6,13.3,,1027.5,,,,,,,,,,,,
819,819.0,2020-03-27,7.9,1.0,15.0,,,63.3,15.7,,1024.3,,,,,,,,,,,,
820,820.0,2020-03-28,6.7,1.0,11.0,,,,12.2,,1022.2,,,,,,,,,,,,
821,821.0,2020-03-29,3.3,0.0,7.0,,,,,,1027.8,,,,,,,,,,,,
822,822.0,2020-03-30,1.8,-2.0,7.0,,,224.6,10.9,,1027.3,,,,,,,,,,,,
823,823.0,2020-03-31,3.3,-2.0,8.0,,,198.0,9.4,,1029.8,,,,,,,,,,,,
