,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
621,2016-12-20,-2.9,-5.6,-0.2,,,,5.8,,1028.1,,,,,,,,,,,,
622,2016-12-21,-2.7,-3.7,-2.0,,,,1.9,,1032.3,,,,,,,,,,,,
623,2016-12-22,-2.8,-3.4,-2.4,,,,4.1,,,,,,,,,,,,,,
624,2016-12-23,-0.6,-2.4,0.5,,,,1.1,,1037.2,,,,,,,,,,,,
625,2016-12-24,3.1,-0.3,5.3,,,,7.3,,,,,,,,,,,,,,
626,2016-12-25,5.4,4.4,6.5,,,,14.3,,,,,,,,,,,,,,
627,2016-12-26,6.4,3.0,7.8,,,,12.1,,1029.3,,,,,,,,,,,,
628,2016-12-27,2.3,1.1,3.2,,,,17.6,,1038.3,,,,,,,,,,,,
629,2016-12-28,3.5,2.6,4.3,,,,13.7,,1042.3,,,,,,,,,,,,
630,2016-12-29,0.0,-3.8,4.3,,,,1.5,,,,,,,,,,,,,,
631,2016-12-30,-3.6,-7.7,0.3,,,,0.2,,1041.2,,,,,,,,,,,,
632,2016-12-31,-6.0,-10.0,-2.9,,,,1.4,,1037.1,,,,,,,,,,,,
633,2017-01-02,-2.5,-8.0,0.0,,,,8.2,,,,,,,,,,,,,,
634,2017-01-03,-0.8,-2.0,0.2,,,,11.5,,1025.5,,,,,,,,,,,,
635,2017-01-04,0.1,-1.1,0.9,,,261.7,20.5,,,,,,,,,,,,,,
636,2017-01-05,-4.0,-9.3,0.0,,,,11.4,,,,,,,,,,,,,,
637,2017-01-06,-13.5,-18.7,-6.9,,,,2.6,,1042.3,,,,,,,,,,,,
638,2017-01-07,-13.6,-21.0,-7.4,,,,2.0,,1038.7,,,,,,,,,,,,
639,2017-01-08,-3.5,-7.0,-1.7,,,,4.7,,,,,,,,,,,,,,
640,2017-01-09,-1.8,-2.7,-1.1,,,,1.8,,1028.7,,,,,,,,,,,,
641,2017-01-10,-3.3,-5.0,-2.1,,,,4.7,,1016.5,,,,,,,,,,,,
642,2017-01-11,-4.4,-7.5,2.6,,,,8.9,,1015.0,,,,,,,,,,,,
643,2017-01-12,2.4,1.0,3.7,,,,11.2,,,,,,,,,,,,,,
644,2017-01-13,1.1,-0.2,3.0,,,,18.8,,999.9,,,,,,,,,,,,
645,2017-01-14,-0.7,-2.2,0.7,,,,15.8,,,,,,,,,,,,,,
646,2017-01-15,-1.5,-3.0,0.0,,,,10.9,,,,,,,,,,,,,,
647,2017-01-16,-3.6,-5.7,-2.5,,,,4.9,,,,,,,,,,,,,,
648,2017-01-17,-6.7,-12.5,-3.6,,,,6.9,,,,,,,,,,,,,,
649,2017-01-18,-6.2,-14.0,-3.0,,,,,,,,,,,,,,,,,,
650,2017-01-19,-9.9,-16.7,-1.1,,,,3.0,,1038.7,,,,,,,,,,,,
651,2017-01-20,-9.1,-16.3,1.1,,,,1.4,,1036.7,,,,,,,,,,,,
652,2017-01-21,-9.9,-14.8,-2.2,,,,1.0,,1034.1,,,,,,,,,,,,
653,2017-01-22,-10.9,-16.8,-1.9,,,,1.4,,1030.4,,,,,,,,,,,,
654,2017-01-23,-12.6,-17.6,-4.8,,,,0.8,,1028.2,,,,,,,,,,,,
655,2017-01-24,-11.5,-17.0,-8.0,,,,1.2,,1030.9,,,,,,,,,,,,
656,2017-01-25,-5.9,-8.2,-3.4,,,,1.2,,1032.8,,,,,,,,,,,,
657,2017-01-26,-5.1,-10.4,0.3,,,,4.6,,1029.6,,,,,,,,,,,,
658,2017-01-27,-8.6,-14.9,0.1,,,,1.9,,1027.0,,,,,,,,,,,,
659,2017-01-28,-9.5,-15.0,-5.6,,,,2.7,,,,,,,,,,,,,,
660,2017-01-29,-9.5,-14.5,-2.7,,,,2.2,,1028.1,,,,,,,,,,,,
661,2017-01-30,-6.7,-12.8,0.0,,,,4.6,,,,,,,,,,,,,,
662,2017-01-31,0.1,-0.7,1.5,,,,0.5,,,,,,,,,,,,,,
663,2017-02-01,0.0,-0.9,1.1,,,,1.2,,,,,,,,,,,,,,
664,2017-02-02,0.5,-0.9,2.3,,,,4.3,,,,,,,,,,,,,,
665,2017-02-03,1.1,-0.3,2.7,,,,1.2,,,,,,,,,,,,,,
666,2017-02-04,1.4,-0.2,3.3,,,,3.3,,,,,,,,,,,,,,
667,2017-02-05,3.1,2.6,3.5,,,,2.7,,1007.2,,,,,,,,,,,,
668,2017-02-07,1.3,0.0,3.1,,,,1.0,,,,,,,,,,,,,,
669,2017-02-08,-0.3,-3.2,2.2,,,,3.9,,1023.9,,,,,,,,,,,,
670,2017-02-09,-2.2,-3.8,-0.7,,,,7.2,,,,,,,,,,,,,,
671,2017-02-10,-2.5,-8.2,3.3,,,,2.3,,1023.3,,,,,,,,,,,,
672,2017-02-11,-0.1,-4.0,4.1,,,,4.2,,,,,,,,,,,,,,
673,2017-02-12,-0.7,-1.2,0.0,,,,10.6,,1029.3,,,,,,,,,,,,
674,2017-02-13,0.9,-2.3,5.6,,,,9.0,,1031.6,,,,,,,,,,,,
675,2017-02-14,-1.4,-7.2,6.8,,,,3.5,,1033.5,,,,,,,,,,,,
676,2017-02-15,-1.7,-7.6,7.3,,,,1.0,,1037.4,,,,,,,,,,,,
677,2017-02-16,0.4,-6.2,11.2,,,,2.3,,1034.1,,,,,,,,,,,,
678,2017-02-17,3.3,-1.5,7.7,,,,4.3,,,,,,,,,,,,,,
679,2017-02-18,3.1,0.9,5.1,,,,1.1,,1027.6,,,,,,,,,,,,
680,2017-02-19,1.1,-2.5,6.3,,,,2.8,,1025.5,,,,,,,,,,,,
681,2017-02-20,5.3,2.0,9.0,,,,7.1,,1021.5,,,,,,,,,,,,
682,2017-02-21,7.6,6.2,9.0,,,,12.1,,,,,,,,,,,,,,
683,2017-02-22,8.6,7.8,9.0,,,,16.2,,1012.1,,,,,,,,,,,,
684,2017-02-23,10.9,8.0,15.0,,,,17.6,,1003.8,,,,,,,,,,,,
685,2017-02-24,4.2,-3.0,9.0,,,,20.0,,1009.6,,,,,,,,,,,,
686,2017-02-25,0.3,-6.0,8.0,,,,3.3,,1023.7,,,,,,,,,,,,
687,2017-02-26,2.9,-2.0,10.0,,,,2.0,,1018.5,,,,,,,,,,,,
688,2017-02-27,3.7,-4.0,13.0,,,,5.2,,1010.0,,,,,,,,,,,,
689,2017-02-28,3.3,2.0,5.0,,,,8.6,,,,,,,,,,,,,,
690,2017-03-01,4.4,2.0,8.0,,,,9.9,,1006.6,,,,,,,,,,,,
691,2017-03-02,6.5,5.0,9.0,,,,18.8,,1011.7,,,,,,,,,,,,
692,2017-03-03,3.7,-2.0,9.0,,,,4.9,,1014.5,,,,,,,,,,,,
693,2017-03-04,9.1,0.0,16.0,,,,8.1,,998.8,,,,,,,,,,,,
694,2017-03-05,6.5,3.0,10.0,,,,7.3,,,,,,,,,,,,,,
695,2017-03-06,4.3,2.0,7.0,,,,6.6,,,,,,,,,,,,,,
696,2017-03-08,4.0,0.0,7.0,,,,4.6,,,,,,,,,,,,,,
697,2017-03-09,8.1,5.0,10.0,,,,8.1,,,,,,,,,,,,,,
698,2017-03-10,4.9,-1.0,8.0,,,,12.5,,,,,,,,,,,,,,
699,2017-03-11,2.4,-4.0,9.0,,,,2.2,,1025.9,,,,,,,,,,,,
700,2017-03-12,1.8,-5.0,9.0,,,,4.9,,1020.6,,,,,,,,,,,,
701,2017-03-13,2.4,-5.0,10.0,,,,1.0,,1026.4,,,,,,,,,,,,
702,2017-03-14,4.8,-2.0,12.0,,,,4.0,,1031.9,,,,,,,,,,,,
703,2017-03-15,5.3,0.0,12.0,,,,4.6,,1031.6,,,,,,,,,,,,
704,2017-03-16,6.5,-2.0,16.0,,,,3.3,,1026.2,,,,,,,,,,,,
705,2017-03-17,7.4,-2.0,17.0,,,,8.7,,1015.9,,,,,,,,,,,,
706,2017-03-18,7.2,6.0,9.0,,,,18.8,,,,,,,,,,,,,,
707,2017-03-19,8.8,6.0,11.0,,,,8.8,,,,,,,,,,,,,,
708,2017-03-20,9.8,6.0,14.0,,,,,,,,,,,,,,,,,,
709,2017-03-21,9.1,6.0,12.0,,,,7.1,,1011.3,,,,,,,,,,,,
710,2017-03-22,4.2,1.0,6.0,,,,5.0,,1015.1,,,,,,,,,,,,
711,2017-03-23,6.5,3.0,9.0,,,,,,,,,,,,,,,,,,
712,2017-03-24,6.2,3.0,9.0,,,,6.6,,1026.6,,,,,,,,,,,,
713,2017-03-25,5.8,-2.0,13.0,,,,5.7,,1027.4,,,,,,,,,,,,
714,2017-03-27,5.6,-4.0,16.0,,,,4.0,,1026.4,,,,,,,,,,,,
715,2017-03-28,8.1,-2.0,19.0,,,,2.7,,1024.3,,,,,,,,,,,,
716,2017-03-29,11.2,4.0,17.0,,,,9.4,,1025.7,,,,,,,,,,,,
717,2017-03-30,11.5,6.0,19.0,,,,2.1,,1026.8,,,,,,,,,,,,
718,2017-03-31,11.4,1.0,22.0,,,,2.8,,1020.2,,,,,,,,,,,,
719,2017-04-01,11.6,3.0,21.0,,,,3.6,,1012.0,,,,,,,,,,,,
720,2017-04-02,13.9,8.0,19.0,,,,6.6,,1015.8,,,,,,,,,,,,
721,2017-04-03,11.1,8.0,15.0,,,,5.7,,,,,,,,,,,,,,
722,2017-04-04,7.4,3.0,13.0,,,,4.2,,,,,,,,,,,,,,
723,2017-04-05,8.1,2.0,14.0,,,,7.2,,1022.8,,,,,,,,,,,,
724,2017-04-06,7.0,3.0,10.0,,,,9.0,,1023.6,,,,,,,,,,,,
725,2017-04-08,11.3,8.0,17.0,,,,5.0,,1024.0,,,,,,,,,,,,
726,2017-04-09,11.5,2.0,20.0,,,,3.6,,1024.2,,,,,,,,,,,,
727,2017-04-10,12.9,2.0,22.0,,,,7.6,,1018.7,,,,,,,,,,,,
728,2017-04-11,8.4,2.0,13.0,,,,8.0,,1023.1,,,,,,,,,,,,
729,2017-04-13,10.2,7.0,13.0,,,,12.1,,,,,,,,,,,,,,
730,2017-04-14,8.7,4.0,12.0,,,,5.3,,1016.4,,,,,,,,,,,,
731,2017-04-15,10.4,7.0,15.0,,,,12.4,,1014.9,,,,,,,,,,,,
732,2017-04-16,6.5,4.0,9.0,,,,11.2,,1018.3,,,,,,,,,,,,
733,2017-04-17,4.0,2.0,5.0,,,,7.2,,,,,,,,,,,,,,
734,2017-04-18,2.8,0.0,7.0,,,,6.5,,,,,,,,,,,,,,
735,2017-04-19,1.5,0.0,4.0,,,,6.5,,,,,,,,,,,,,,
736,2017-04-20,1.4,-3.0,7.0,,,,4.9,,1034.9,,,,,,,,,,,,
737,2017-04-21,4.7,-5.0,13.0,,,,5.9,,,,,,,,,,,,,,
738,2017-04-22,8.4,6.0,10.0,,,,10.9,,,,,,,,,,,,,,
739,2017-04-23,4.9,0.0,7.0,,,,11.2,,1023.5,,,,,,,,,,,,
740,2017-04-24,5.8,-4.0,15.0,,,,3.3,,1018.8,,,,,,,,,,,,
741,2017-04-25,7.2,0.0,15.0,,,,9.0,,1008.2,,,,,,,,,,,,
742,2017-04-26,2.5,0.0,4.0,,,,4.0,,,,,,,,,,,,,,
743,2017-04-27,4.1,3.0,6.0,,,,3.4,,,,,,,,,,,,,,
744,2017-04-28,5.0,3.0,7.0,,,,4.1,,,,,,,,,,,,,,
745,2017-04-29,6.0,2.0,11.0,,,,3.4,,1018.7,,,,,,,,,,,,
746,2017-04-30,7.8,-1.0,16.0,,,,8.7,,1015.5,,,,,,,,,,,,
747,2017-05-01,7.8,0.0,15.0,,,,7.4,,,,,,,,,,,,,,
748,2017-05-02,6.2,3.0,12.0,,,,8.1,,,,,,,,,,,,,,
749,2017-05-03,8.6,2.0,15.0,,,,3.0,,,,,,,,,,,,,,
750,2017-05-04,8.5,2.0,15.0,,,,2.1,,1015.4,,,,,,,,,,,,
751,2017-05-05,10.1,6.0,14.0,,,,5.0,,1018.3,,,,,,,,,,,,
752,2017-05-06,11.2,2.0,19.0,,,,5.3,,1013.0,,,,,,,,,,,,
753,2017-05-07,12.9,9.0,17.0,,,,9.7,,1011.9,,,,,,,,,,,,
754,2017-05-08,11.3,7.0,13.0,,,,8.9,,1014.1,,,,,,,,,,,,
755,2017-05-09,6.5,2.0,10.0,,,,5.0,,1017.9,,,,,,,,,,,,
756,2017-05-10,7.1,-2.0,17.0,,,,4.3,,1012.1,,,,,,,,,,,,
757,2017-05-11,12.1,0.0,21.0,,,,6.0,,1004.2,,,,,,,,,,,,
758,2017-05-12,14.7,11.0,20.0,,,,6.4,,1003.3,,,,,,,,,,,,
759,2017-05-13,14.3,10.0,18.0,,,,3.4,,1011.8,,,,,,,,,,,,
760,2017-05-14,14.9,10.0,20.0,,,,5.2,,1020.9,,,,,,,,,,,,
761,2017-05-15,14.4,7.0,20.0,,,,6.9,,1028.2,,,,,,,,,,,,
762,2017-05-16,14.9,6.0,24.0,,,,2.8,,1029.5,,,,,,,,,,,,
763,2017-05-17,16.6,8.0,24.0,,,,5.7,,1023.1,,,,,,,,,,,,
764,2017-05-18,18.1,8.0,27.0,,,,3.3,,1013.3,,,,,,,,,,,,
765,2017-05-19,16.5,9.0,26.0,,,,7.1,,1009.2,,,,,,,,,,,,
766,2017-05-20,12.3,7.0,18.0,,,,8.7,,1021.6,,,,,,,,,,,,
767,2017-05-21,13.4,7.0,19.0,,,,4.5,,1025.7,,,,,,,,,,,,
768,2017-05-22,14.0,6.0,21.0,,,,3.9,,1020.1,,,,,,,,,,,,
769,2017-05-23,16.8,8.0,23.0,,,,6.6,,1017.4,,,,,,,,,,,,
770,2017-05-25,13.4,8.0,18.0,,,,2.0,,1022.5,,,,,,,,,,,,
771,2017-05-26,15.5,6.0,23.0,,,,3.8,,1021.4,,,,,,,,,,,,
772,2017-05-27,18.2,8.0,27.0,,,,4.0,,1020.8,,,,,,,,,,,,
773,2017-05-28,19.0,9.0,28.0,,,,4.3,,1020.3,,,,,,,,,,,,
774,2017-05-29,20.6,10.0,30.0,,,,3.6,,1015.4,,,,,,,,,,,,
775,2017-05-30,23.3,16.0,29.0,,,,6.9,,1013.3,,,,,,,,,,,,
776,2017-05-31,20.4,15.0,24.0,,,,7.0,,1018.5,,,,,,,,,,,,
777,2017-06-01,18.3,10.0,25.0,,,,3.1,,1020.3,,,,,,,,,,,,
778,2017-06-02,19.2,10.0,27.0,,,,2.4,,1017.6,,,,,,,,,,,,
779,2017-06-03,20.1,10.0,28.0,,,,4.6,,,,,,,,,,,,,,
780,2017-06-04,16.6,12.0,19.0,,,,8.3,,1012.3,,,,,,,,,,,,
781,2017-06-05,15.1,8.0,22.0,,,,5.1,,1014.5,,,,,,,,,,,,
782,2017-06-06,13.6,10.0,18.0,,,,5.1,,1007.9,,,,,,,,,,,,
783,2017-06-07,10.8,8.0,15.0,,,,10.9,,1017.2,,,,,,,,,,,,
784,2017-06-08,13.5,3.0,21.0,,,,4.4,,1021.2,,,,,,,,,,,,
785,2017-06-10,16.6,10.0,22.0,,,,5.8,,1020.6,,,,,,,,,,,,
786,2017-06-11,18.0,8.0,26.0,,,,4.7,,1020.0,,,,,,,,,,,,
787,2017-06-12,20.7,14.0,26.0,,,,10.7,,1014.1,,,,,,,,,,,,
788,2017-06-13,16.8,9.0,23.0,,,,7.8,,1017.8,,,,,,,,,,,,
789,2017-06-14,17.4,8.0,26.0,,,,3.9,,1018.3,,,,,,,,,,,,
790,2017-06-15,20.3,9.0,30.0,,,,3.7,,1015.9,,,,,,,,,,,,
791,2017-06-16,20.6,17.0,23.0,,,,17.3,,,,,,,,,,,,,,
792,2017-06-17,16.4,13.0,20.0,,,292.9,14.2,,1023.4,,,,,,,,,,,,
793,2017-06-18,17.2,8.0,24.0,,,,5.6,,1025.0,,,,,,,,,,,,
794,2017-06-19,19.7,9.0,29.0,,,,5.0,,1021.5,,,,,,,,,,,,
795,2017-06-20,22.3,11.0,32.0,,,,6.8,,1016.1,,,,,,,,,,,,
796,2017-06-21,23.8,14.0,31.0,,,,5.7,,,,,,,,,,,,,,
797,2017-06-22,24.5,14.0,33.0,,,,6.3,,1013.6,,,,,,,,,,,,
798,2017-06-23,24.7,18.0,29.0,,,283.3,13.1,,1012.4,,,,,,,,,,,,
799,2017-06-24,21.3,12.0,28.0,,,,11.9,,1015.5,,,,,,,,,,,,
800,2017-06-25,19.1,12.0,25.0,,,,8.3,,1013.8,,,,,,,,,,,,
801,2017-06-26,21.9,13.0,29.0,,,,8.6,,1012.1,,,,,,,,,,,,
802,2017-06-27,18.4,16.0,22.0,,,,2.5,,1009.3,,,,,,,,,,,,
803,2017-06-28,20.3,15.0,26.0,,,,3.0,,1000.6,,,,,,,,,,,,
804,2017-06-29,16.6,15.0,20.0,,,,9.1,,997.9,,,,,,,,,,,,
805,2017-07-01,15.8,11.0,20.0,,,,9.5,,1011.0,,,,,,,,,,,,
806,2017-07-02,16.6,14.0,21.0,,,276.7,12.4,,1017.3,,,,,,,,,,,,
807,2017-07-03,18.0,15.0,22.0,,,,10.5,,1021.6,,,,,,,,,,,,
808,2017-07-04,18.6,13.0,25.0,,,,7.0,,1020.3,,,,,,,,,,,,
809,2017-07-05,20.0,10.0,28.0,,,,5.0,,1017.9,,,,,,,,,,,,
810,2017-07-06,22.7,14.0,31.0,,,,4.3,,1017.4,,,,,,,,,,,,
811,2017-07-07,21.8,17.0,28.0,,,,7.4,,1016.1,,,,,,,,,,,,
812,2017-07-08,23.3,16.0,29.0,,,,8.7,,1015.4,,,,,,,,,,,,
813,2017-07-09,21.3,15.0,27.0,,,,4.1,,1013.3,,,,,,,,,,,,
814,2017-07-11,18.9,15.0,23.0,,,,10.8,,1012.9,,,,,,,,,,,,
815,2017-07-12,18.0,13.0,23.0,,,,10.1,,1012.7,,,,,,,,,,,,
816,2017-07-13,16.5,11.0,21.0,,,,8.0,,1020.4,,,,,,,,,,,,
817,2017-07-15,14.0,11.0,18.0,,,,10.1,,1020.9,,,,,,,,,,,,
818,2017-07-16,16.1,8.0,23.0,,,,3.6,,1024.6,,,,,,,,,,,,
819,2017-07-17,18.9,12.0,25.0,,,,2.3,,1021.4,,,,,,,,,,,,
820,2017-07-18,21.0,13.0,28.0,,,,4.3,,1018.5,,,,,,,,,,,,
821,2017-07-19,23.2,16.0,32.0,,,,3.8,,1013.2,,,,,,,,,,,,
822,2017-07-20,21.9,18.0,26.0,,,,8.9,,1012.0,,,,,,,,,,,,
823,2017-07-21,20.5,13.0,28.0,,,,3.0,,1013.7,,,,,,,,,,,,
824,2017-07-22,21.1,15.0,27.0,,,,5.1,,1013.1,,,,,,,,,,,,
825,2017-07-23,18.7,15.0,22.0,,,,7.4,,1015.6,,,,,,,,,,,,
826,2017-07-24,14.9,10.0,18.0,,,,5.7,,1010.3,,,,,,,,,,,,
827,2017-07-25,13.2,12.0,16.0,,,250.0,12.0,,1007.6,,,,,,,,,,,,
828,2017-07-26,13.2,12.0,14.0,,,,12.6,,,,,,,,,,,,,,
829,2017-07-27,15.3,12.0,19.0,,,,4.2,,,,,,,,,,,,,,
830,2017-07-28,17.5,13.0,21.0,,,257.9,11.1,,1013.6,,,,,,,,,,,,
831,2017-07-31,22.3,16.0,28.0,,,,6.6,,1015.8,,,,,,,,,,,,
832,2017-08-01,24.8,17.0,34.0,,,,5.8,,1014.3,,,,,,,,,,,,
833,2017-08-02,22.9,18.0,29.0,,,,5.4,,1018.2,,,,,,,,,,,,
834,2017-08-03,21.6,16.0,28.0,,,,2.6,,1015.2,,,,,,,,,,,,
835,2017-08-04,22.1,19.0,26.0,,,,5.0,,1014.0,,,,,,,,,,,,
836,2017-08-05,21.3,14.0,29.0,,,,7.5,,1015.5,,,,,,,,,,,,
837,2017-08-06,18.5,14.0,22.0,,,,6.4,,1020.7,,,,,,,,,,,,
838,2017-08-07,17.3,9.0,25.0,,,,6.4,,1020.2,,,,,,,,,,,,
839,2017-08-09,19.3,15.0,24.0,,,,3.9,,1015.9,,,,,,,,,,,,
840,2017-08-10,17.3,14.0,21.0,,,,7.6,,1015.7,,,,,,,,,,,,
841,2017-08-11,13.5,13.0,14.0,,,,5.4,,1015.6,,,,,,,,,,,,
842,2017-08-12,14.4,12.0,18.0,,,,7.7,,1018.7,,,,,,,,,,,,
843,2017-08-13,16.7,14.0,21.0,,,,5.0,,1020.9,,,,,,,,,,,,
844,2017-08-16,19.5,16.0,24.0,,,,2.8,,1020.7,,,,,,,,,,,,
845,2017-08-17,19.4,12.0,26.0,,,,3.5,,1019.2,,,,,,,,,,,,
846,2017-08-18,21.9,15.0,29.0,,,,6.4,,,,,,,,,,,,,,
847,2017-08-19,16.4,12.0,20.0,,,,7.0,,1018.6,,,,,,,,,,,,
848,2017-08-20,13.6,8.0,19.0,,,,7.0,,1023.0,,,,,,,,,,,,
849,2017-08-21,13.1,7.0,19.0,,,,5.6,,1024.2,,,,,,,,,,,,
850,2017-08-24,17.8,9.0,26.0,,,,4.0,,1017.3,,,,,,,,,,,,
851,2017-08-25,20.2,13.0,28.0,,,,3.0,,1018.2,,,,,,,,,,,,
852,2017-08-26,22.3,15.0,30.0,,,,4.4,,1016.1,,,,,,,,,,,,
853,2017-08-27,20.3,15.0,26.0,,,,3.5,,1016.4,,,,,,,,,,,,
854,2017-08-30,19.3,9.0,29.0,,,,5.0,,,,,,,,,,,,,,
855,2017-09-01,13.3,11.9,14.3,,,,2.2,,,,,,,,,,,,,,
856,2017-09-02,11.2,9.5,14.4,,,,2.4,,1018.5,,,,,,,,,,,,
857,2017-09-03,10.9,7.0,15.0,,,,3.3,,1017.6,,,,,,,,,,,,
858,2017-09-04,11.0,5.1,19.1,,,,2.3,,1018.5,,,,,,,,,,,,
859,2017-09-05,13.8,5.0,21.0,,,,,,,,,,,,,,,,,,
860,2017-09-06,16.6,13.1,21.0,,,,9.1,,1016.4,,,,,,,,,,,,
861,2017-09-07,13.0,8.0,16.8,,,,6.9,,1017.5,,,,,,,,,,,,
862,2017-09-08,11.6,4.7,18.3,,,,3.5,,1012.9,,,,,,,,,,,,
863,2017-09-09,11.7,7.0,17.4,,,,3.3,,1004.4,,,,,,,,,,,,
864,2017-09-10,12.4,8.9,15.3,,,,1.1,,1007.2,,,,,,,,,,,,
865,2017-09-11,11.4,5.6,18.5,,,,4.3,,1005.6,,,,,,,,,,,,
866,2017-09-12,11.3,5.8,16.7,,,,6.8,,1010.0,,,,,,,,,,,,
867,2017-09-13,13.4,9.4,18.7,,,,10.7,,1010.9,,,,,,,,,,,,
868,2017-09-14,11.9,9.6,18.7,,,,10.9,,1008.5,,,,,,,,,,,,
869,2017-09-15,11.3,6.9,16.1,,,,5.9,,,,,,,,,,,,,,
870,2017-09-16,9.1,6.2,13.4,,,,0.9,,1013.6,,,,,,,,,,,,
871,2017-09-17,8.0,3.6,14.0,,,,1.5,,1014.9,,,,,,,,,,,,
872,2017-09-19,8.0,3.7,12.5,,,,1.4,,1018.7,,,,,,,,,,,,
873,2017-09-20,9.8,5.7,14.0,,,,4.9,,1021.4,,,,,,,,,,,,
874,2017-09-21,10.6,5.4,15.2,,,,1.1,,1022.5,,,,,,,,,,,,
875,2017-09-22,8.7,3.8,16.3,,,,2.0,,1022.6,,,,,,,,,,,,
876,2017-09-23,11.0,4.5,18.1,,,,2.1,,1023.2,,,,,,,,,,,,
877,2017-09-24,11.9,7.7,17.0,,,,1.5,,1021.9,,,,,,,,,,,,
878,2017-09-25,9.8,4.0,16.4,,,,2.5,,1021.9,,,,,,,,,,,,
879,2017-09-26,11.4,6.5,18.5,,,,2.8,,1022.7,,,,,,,,,,,,
880,2017-09-27,11.3,5.5,18.7,,,,3.0,,1024.7,,,,,,,,,,,,
881,2017-09-28,11.4,5.7,19.2,,,,1.6,,1026.5,,,,,,,,,,,,
882,2017-09-29,12.6,9.0,17.7,,,,2.6,,1024.7,,,,,,,,,,,,
883,2017-09-30,13.5,10.0,18.7,,,,2.9,,1019.0,,,,,,,,,,,,
884,2017-10-01,11.5,5.7,14.4,,,,5.3,,1021.6,,,,,,,,,,,,
885,2017-10-02,9.7,3.0,15.6,,,,3.5,,1020.8,,,,,,,,,,,,
886,2017-10-03,11.9,9.1,14.2,,,,7.2,,1017.9,,,,,,,,,,,,
887,2017-10-04,9.8,5.7,14.0,,,,5.4,,1024.6,,,,,,,,,,,,
888,2017-10-05,12.6,9.0,19.1,,,253.3,16.9,,1013.9,,,,,,,,,,,,
889,2017-10-06,8.5,7.3,10.0,,,275.4,16.0,,1017.5,,,,,,,,,,,,
890,2017-10-07,9.4,8.0,11.3,,,257.5,11.2,,1021.3,,,,,,,,,,,,
891,2017-10-08,9.5,7.0,12.3,,,254.6,12.2,,1016.4,,,,,,,,,,,,
892,2017-10-09,9.1,7.0,12.3,,,,3.6,,1020.2,,,,,,,,,,,,
893,2017-10-10,10.6,8.5,13.3,,,,6.0,,1019.7,,,,,,,,,,,,
894,2017-10-11,12.4,7.3,16.5,,,,4.9,,1020.8,,,,,,,,,,,,
895,2017-10-12,10.8,4.1,16.3,,,,7.2,,1023.0,,,,,,,,,,,,
896,2017-10-13,12.5,8.6,17.3,,,,4.4,,1027.8,,,,,,,,,,,,
897,2017-10-14,12.4,6.8,20.0,,,,2.0,,,,,,,,,,,,,,
898,2017-10-15,10.5,5.0,19.8,,,,1.6,,1028.9,,,,,,,,,,,,
899,2017-10-16,10.8,4.4,20.2,,,,1.9,,1028.0,,,,,,,,,,,,
900,2017-10-17,10.6,4.9,20.2,,,,1.1,,,,,,,,,,,,,,
901,2017-10-18,9.4,5.6,17.5,,,,1.1,,1017.9,,,,,,,,,,,,
902,2017-10-19,7.4,3.0,11.9,,,,0.9,,1017.6,,,,,,,,,,,,
903,2017-10-20,8.9,4.0,14.9,,,,3.0,,1017.2,,,,,,,,,,,,
904,2017-10-21,12.7,9.1,17.4,,,,3.1,,1017.3,,,,,,,,,,,,
905,2017-10-22,9.1,6.8,11.0,,,,7.5,,1017.3,,,,,,,,,,,,
906,2017-10-23,7.8,6.8,9.0,,,,10.9,,1020.1,,,,,,,,,,,,
907,2017-10-24,10.1,7.6,12.2,,,,5.5,,1026.2,,,,,,,,,,,,
908,2017-10-25,12.3,9.6,16.5,,,,1.5,,1024.9,,,,,,,,,,,,
909,2017-10-26,11.1,8.0,15.0,,,,2.5,,1025.8,,,,,,,,,,,,
910,2017-10-27,8.9,6.0,11.3,,,,10.3,,1022.8,,,,,,,,,,,,
911,2017-10-28,7.9,6.4,9.0,,,264.2,17.2,,1022.0,,,,,,,,,,,,
912,2017-10-29,7.8,4.5,10.1,,,273.2,22.2,,1009.3,,,,,,,,,,,,
913,2017-10-30,4.9,1.4,7.0,,,,14.6,,1023.3,,,,,,,,,,,,
914,2017-10-31,4.1,0.4,7.2,,,,4.2,,1028.1,,,,,,,,,,,,
915,2017-11-01,5.2,1.3,11.0,,,,0.8,,1025.1,,,,,,,,,,,,
916,2017-11-02,7.9,1.0,13.5,,,,8.1,,1017.4,,,,,,,,,,,,
917,2017-11-03,7.6,1.2,11.9,,,,2.8,,1018.2,,,,,,,,,,,,
918,2017-11-04,3.2,-0.3,8.3,,,,3.0,,1015.7,,,,,,,,,,,,
919,2017-11-05,6.6,1.8,10.8,,,,5.3,,1010.4,,,,,,,,,,,,
920,2017-11-06,5.3,4.4,6.2,,,,4.6,,1020.6,,,,,,,,,,,,
921,2017-11-07,6.2,2.5,9.0,,,,7.9,,1019.7,,,,,,,,,,,,
922,2017-11-08,5.5,2.1,8.0,,,,1.2,,,,,,,,,,,,,,
923,2017-11-09,6.0,5.0,7.0,,,,,,,,,,,,,,,,,,
924,2017-11-10,5.6,4.9,6.2,,,233.3,9.5,,,,,,,,,,,,,,
