,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
779,2020-04-03,0.7,-1.5,3.5,0.0,0.0,245.0,12.3,31.0,,,,,,,,,,,,,
780,2020-04-04,2.3,-0.7,7.0,0.0,0.0,140.8,8.7,23.0,,,,,,,,,,,,,
781,2020-04-05,6.6,1.1,12.4,0.0,0.0,125.4,12.3,36.0,,,,,,,,,,,,,
782,2020-04-06,10.0,5.2,15.9,0.0,0.0,204.6,15.0,44.0,,,,,,,,,,,,,
783,2020-04-07,10.8,7.9,15.0,0.0,0.0,137.1,13.2,33.0,,,,,,,,,,,,,
784,2020-04-08,11.3,7.5,15.5,0.0,0.0,75.4,11.3,33.0,,,,,,,,,,,,,
785,2020-04-09,11.5,7.7,15.5,0.0,0.0,130.4,8.9,25.0,,,,,,,,,,,,,
786,2020-04-10,8.7,4.8,13.1,0.0,0.0,157.1,10.8,31.0,,,,,,,,,,,,,
787,2020-04-11,6.9,1.1,13.0,0.0,0.0,62.1,13.1,27.0,,,,,,,,,,,,,
788,2020-04-12,11.4,7.0,17.3,0.0,0.0,228.8,13.5,41.0,,,,,,,,,,,,,
789,2020-04-13,5.1,-1.8,10.3,0.0,0.0,305.8,13.7,45.0,,,,,,,,,,,,,
790,2020-04-14,-0.7,-3.8,3.9,0.0,0.0,332.9,10.5,38.0,,,,,,,,,,,,,
791,2020-04-15,4.4,-1.8,12.3,0.0,0.0,250.8,11.7,33.0,,,,,,,,,,,,,
792,2020-04-16,10.9,5.9,16.9,0.0,0.0,235.8,15.9,42.0,,,,,,,,,,,,,
793,2020-04-17,11.3,7.0,15.5,0.0,0.0,120.0,10.8,25.0,,,,,,,,,,,,,
794,2020-04-18,11.7,7.2,15.8,0.0,0.0,172.1,8.3,26.0,,,,,,,,,,,,,
795,2020-04-19,5.5,3.1,8.7,2.9,0.0,50.0,17.9,45.0,,,,,,,,,,,,,
796,2020-04-20,4.4,0.2,9.1,0.0,0.0,61.3,25.8,59.0,,,,,,,,,,,,,
797,2020-04-21,5.9,0.6,11.5,0.0,0.0,62.1,29.1,59.0,,,,,,,,,,,,,
798,2020-04-22,7.4,2.2,12.8,0.0,0.0,65.0,23.1,54.0,,,,,,,,,,,,,
799,2020-04-23,9.6,4.6,15.8,0.0,0.0,97.5,13.8,44.0,,,,,,,,,,,,,
800,2020-04-24,11.3,7.8,16.1,0.0,0.0,260.0,13.1,42.0,,,,,,,,,,,,,
801,2020-04-25,5.2,0.8,9.1,0.0,0.0,172.9,11.5,39.0,,,,,,,,,,,,,
802,2020-04-26,7.3,1.6,13.4,0.0,0.0,143.3,8.5,28.0,,,,,,,,,,,,,
803,2020-04-27,10.7,5.8,15.6,0.0,0.0,213.3,14.1,45.0,,,,,,,,,,,,,
804,2020-04-28,10.2,8.0,13.9,4.8,0.0,227.5,14.6,51.0,,,,,,,,,,,,,
805,2020-04-29,8.3,6.3,11.7,0.1,,245.4,15.1,45.0,,,,,,,,,,,,,
806,2020-04-30,6.4,4.6,8.3,7.2,,216.3,27.9,77.0,,,,,,,,,,,,,
807,2020-05-03,5.0,1.9,8.9,0.0,,259.6,12.1,32.0,,,,,,,,,,,,,
808,2020-05-04,5.7,2.3,9.9,2.3,,153.8,10.4,35.0,,,,,,,,,,,,,
809,2020-05-05,3.2,0.1,7.0,0.0,,,,,,,,,,,,,,,,,
810,2020-05-06,,,,0.0,,,,,,,,,,,,,,,,,
811,2020-05-07,9.3,3.7,15.3,0.0,,234.2,9.6,33.0,,,,,,,,,,,,,
812,2020-05-08,12.7,8.3,17.1,0.0,,200.0,10.6,27.0,,,,,,,,,,,,,
813,2020-05-09,12.3,8.7,16.0,0.0,,70.4,13.2,27.0,,,,,,,,,,,,,
814,2020-05-10,13.2,9.8,16.6,1.8,,204.6,10.6,41.0,,,,,,,,,,,,,
815,2020-05-11,2.6,-2.2,11.6,32.7,,66.3,20.7,66.0,,,,,,,,,,,,,
816,2020-05-12,,,,0.0,,199.2,7.9,37.0,,,,,,,,,,,,,
817,2020-05-13,3.6,-0.9,7.8,0.0,,144.2,8.5,25.0,,,,,,,,,,,,,
818,2020-05-14,3.2,1.3,6.3,0.0,,32.1,13.7,32.0,,,,,,,,,,,,,
819,2020-05-15,4.8,0.6,9.3,0.0,,105.8,14.1,36.0,,,,,,,,,,,,,
820,2020-05-16,7.2,1.4,13.1,0.0,,183.8,9.7,30.0,,,,,,,,,,,,,
821,2020-05-17,8.5,4.9,13.4,0.0,,222.9,11.3,34.0,,,,,,,,,,,,,
822,2020-05-18,11.4,5.6,16.8,0.0,,254.2,12.9,38.0,,,,,,,,,,,,,
823,2020-05-19,13.0,9.5,15.9,0.0,,217.9,9.9,29.0,,,,,,,,,,,,,
824,2020-05-20,10.1,8.1,12.5,0.0,,51.7,9.3,26.0,,,,,,,,,,,,,
825,2020-05-21,11.6,6.4,16.8,0.0,,70.0,11.4,27.0,,,,,,,,,,,,,
826,2020-05-22,13.9,10.2,17.2,2.0,,215.8,15.9,39.0,,,,,,,,,,,,,
827,2020-05-23,8.4,5.7,13.2,12.2,,255.8,17.0,41.0,,,,,,,,,,,,,
828,2020-05-24,6.3,4.1,9.6,3.6,,243.3,18.1,50.0,,,,,,,,,,,,,
829,2020-05-25,8.0,5.5,11.5,4.4,,266.7,13.3,40.0,,,,,,,,,,,,,
830,2020-05-26,7.4,3.7,11.9,0.0,,43.3,9.9,25.0,,,,,,,,,,,,,
831,2020-05-27,11.2,7.1,15.1,0.0,,156.3,7.8,23.0,,,,,,,,,,,,,
832,2020-05-28,9.3,5.8,12.7,1.5,,80.4,12.2,43.0,,,,,,,,,,,,,
833,2020-05-29,8.8,4.4,12.9,0.0,,52.9,13.5,37.0,,,,,,,,,,,,,
834,2020-05-30,7.9,5.6,10.5,0.1,,45.0,15.5,54.0,,,,,,,,,,,,,
835,2020-05-31,7.8,3.8,12.0,0.0,,40.4,13.5,42.0,,,,,,,,,,,,,
836,2020-06-01,12.4,6.8,17.1,0.0,,49.6,15.7,41.0,,,,,,,,,,,,,
837,2020-06-02,14.4,8.7,19.3,0.0,,70.8,13.2,34.0,,,,,,,,,,,,,
838,2020-06-03,14.9,11.5,20.2,1.1,,190.4,11.0,41.0,,,,,,,,,,,,,
839,2020-06-04,,,,5.3,,213.3,15.5,40.0,,,,,,,,,,,,,
840,2020-06-05,6.0,4.1,9.0,13.3,,236.3,24.2,86.0,,,,,,,,,,,,,
841,2020-06-06,5.5,3.5,8.0,3.7,,215.0,26.8,58.0,,,,,,,,,,,,,
842,2020-06-07,8.0,5.7,10.4,1.3,,224.2,19.1,50.0,,,,,,,,,,,,,
843,2020-06-08,9.2,5.5,12.7,0.0,,173.8,5.5,23.0,,,,,,,,,,,,,
844,2020-06-09,9.5,7.5,12.5,3.0,,45.0,12.3,35.0,,,,,,,,,,,,,
845,2020-06-10,8.5,7.7,9.8,4.7,,32.1,14.8,40.0,,,,,,,,,,,,,
846,2020-06-11,9.5,8.1,11.3,6.8,,40.8,13.5,37.0,,,,,,,,,,,,,
847,2020-06-12,15.2,10.7,20.7,0.0,,72.1,13.7,35.0,,,,,,,,,,,,,
848,2020-06-13,18.6,14.6,23.4,9.3,,86.7,10.7,41.0,,,,,,,,,,,,,
849,2020-06-14,14.3,13.1,16.2,38.4,,109.2,9.3,41.0,,,,,,,,,,,,,
850,2020-06-15,13.1,11.3,13.9,12.4,,,,,,,,,,,,,,,,,
851,2020-06-16,12.9,11.1,15.7,10.4,,250.4,9.3,32.0,,,,,,,,,,,,,
852,2020-06-17,14.9,12.4,18.6,0.0,,49.6,12.5,39.0,,,,,,,,,,,,,
853,2020-06-18,11.8,10.7,14.4,3.4,,236.7,14.1,35.0,,,,,,,,,,,,,
854,2020-06-19,13.0,9.9,17.0,0.1,,271.7,11.9,37.0,,,,,,,,,,,,,
855,2020-06-20,12.8,11.3,16.0,0.0,,317.5,10.0,29.0,,,,,,,,,,,,,
856,2020-06-21,13.9,10.3,17.5,0.0,,277.1,9.9,31.0,,,,,,,,,,,,,
857,2020-06-22,14.7,12.2,17.1,0.0,,,,,,,,,,,,,,,,,
858,2020-06-23,14.6,9.9,19.0,0.0,,112.5,10.5,31.0,,,,,,,,,,,,,
859,2020-06-24,14.9,10.5,18.7,0.0,,54.2,15.7,37.0,,,,,,,,,,,,,
860,2020-06-25,14.4,11.6,19.0,0.4,,60.4,12.7,32.0,,,,,,,,,,,,,
861,2020-06-26,16.8,12.1,20.8,0.0,,130.0,10.7,37.0,,,,,,,,,,,,,
862,2020-06-27,17.2,14.5,21.3,0.9,,222.5,19.3,63.0,,,,,,,,,,,,,
863,2020-06-28,15.2,11.0,16.7,2.9,,225.4,20.3,53.0,,,,,,,,,,,,,
864,2020-06-29,11.5,9.3,14.7,3.1,,223.3,16.3,54.0,,,,,,,,,,,,,
865,2020-06-30,11.2,7.8,13.4,0.0,,226.3,28.1,68.0,,,,,,,,,,,,,
866,2020-07-01,,,,0.0,,,,,,,,,,,,,,,,,
867,2020-07-02,14.7,11.8,18.3,0.2,,239.6,16.0,47.0,,,,,,,,,,,,,
868,2020-07-03,12.5,9.4,16.2,0.0,,246.3,14.7,45.0,,,,,,,,,,,,,
869,2020-07-04,13.9,9.7,17.9,0.0,,222.9,28.8,70.0,,,,,,,,,,,,,
870,2020-07-05,15.4,13.5,18.2,0.0,,221.3,33.0,83.0,,,,,,,,,,,,,
871,2020-07-06,11.3,6.0,15.7,0.4,,249.6,22.8,59.0,,,,,,,,,,,,,
872,2020-07-07,9.4,5.5,13.4,0.0,,252.5,12.4,37.0,,,,,,,,,,,,,
873,2020-07-08,9.1,7.8,10.3,5.2,,242.1,13.5,41.0,,,,,,,,,,,,,
874,2020-07-09,13.1,9.5,18.4,10.5,,222.5,20.4,53.0,,,,,,,,,,,,,
875,2020-07-10,15.3,9.9,18.7,0.0,,246.3,21.1,69.0,,,,,,,,,,,,,
876,2020-07-11,10.0,6.9,13.1,0.0,,128.3,9.7,26.0,,,,,,,,,,,,,
877,2020-07-12,10.9,6.5,15.3,0.0,,60.4,8.5,25.0,,,,,,,,,,,,,
878,2020-07-13,13.8,8.5,18.6,0.0,,139.6,8.7,23.0,,,,,,,,,,,,,
879,2020-07-14,15.9,11.6,19.6,0.0,,207.9,11.3,37.0,,,,,,,,,,,,,
880,2020-07-15,11.2,8.6,15.0,12.6,,235.8,11.0,30.0,,,,,,,,,,,,,
881,2020-07-16,9.8,8.1,11.2,0.1,,264.6,9.0,26.0,,,,,,,,,,,,,
882,2020-07-17,12.0,8.6,15.6,0.0,,147.9,8.5,28.0,,,,,,,,,,,,,
883,2020-07-18,15.0,11.2,18.6,0.0,,45.8,8.9,30.0,,,,,,,,,,,,,
884,2020-07-19,17.6,13.3,21.8,0.0,,193.8,8.9,34.0,,,,,,,,,,,,,
885,2020-07-20,15.8,11.8,18.7,1.4,,172.5,10.8,29.0,,,,,,,,,,,,,
886,2020-07-21,13.2,9.2,17.6,0.0,,119.6,11.3,27.0,,,,,,,,,,,,,
887,2020-07-22,13.1,7.9,18.8,0.0,,83.3,11.3,27.0,,,,,,,,,,,,,
888,2020-07-23,13.6,8.8,17.9,0.0,,95.0,11.0,26.0,,,,,,,,,,,,,
889,2020-07-24,16.5,12.4,21.2,0.0,,207.9,13.4,47.0,,,,,,,,,,,,,
890,2020-07-25,16.2,13.0,20.1,0.0,,190.0,12.1,41.0,,,,,,,,,,,,,
891,2020-07-26,14.3,12.1,16.7,26.5,,222.1,19.3,66.0,,,,,,,,,,,,,
892,2020-07-27,15.9,10.2,21.1,,,214.2,12.8,37.0,,,,,,,,,,,,,
893,2020-07-28,17.7,13.8,20.2,0.0,,216.3,20.2,59.0,,,,,,,,,,,,,
894,2020-07-29,13.9,8.6,18.5,0.0,,245.8,13.5,44.0,,,,,,,,,,,,,
895,2020-07-30,16.0,9.7,21.8,0.0,,149.6,9.7,30.0,,,,,,,,,,,,,
896,2020-07-31,19.1,12.3,25.1,0.0,,82.9,9.5,25.0,,,,,,,,,,,,,
897,2020-08-01,21.7,16.9,28.6,0.0,,185.0,11.9,36.0,,,,,,,,,,,,,
898,2020-08-02,17.2,14.0,19.2,4.6,,145.0,8.8,32.0,,,,,,,,,,,,,
899,2020-08-03,12.7,10.9,15.0,0.0,,56.3,11.3,32.0,,,,,,,,,,,,,
900,2020-08-04,11.9,8.5,15.9,0.0,,141.7,9.3,32.0,,,,,,,,,,,,,
901,2020-08-05,15.1,9.6,20.6,0.0,,216.3,9.8,28.0,,,,,,,,,,,,,
902,2020-08-06,18.5,13.3,24.0,0.0,,126.7,9.6,27.0,,,,,,,,,,,,,
903,2020-08-07,21.4,16.1,26.6,0.0,,105.8,8.8,28.0,,,,,,,,,,,,,
904,2020-08-08,23.4,19.6,28.1,0.0,,201.7,8.8,26.0,,,,,,,,,,,,,
905,2020-08-09,23.7,20.6,27.5,0.0,,148.8,8.1,30.0,,,,,,,,,,,,,
906,2020-08-10,18.9,15.7,22.4,7.6,,57.5,16.5,38.0,,,,,,,,,,,,,
907,2020-08-11,20.4,16.9,24.8,0.0,,84.2,12.1,38.0,,,,,,,,,,,,,
908,2020-08-12,20.9,18.0,26.6,1.7,,136.3,11.0,34.0,,,,,,,,,,,,,
909,2020-08-13,19.9,17.4,23.1,0.0,,210.0,10.7,31.0,,,,,,,,,,,,,
910,2020-08-14,16.2,15.2,17.8,39.8,,239.6,13.5,33.0,,,,,,,,,,,,,
911,2020-08-15,16.4,14.6,18.7,13.2,,104.2,8.9,32.0,,,,,,,,,,,,,
912,2020-08-16,17.4,15.0,21.1,3.0,,102.5,10.0,28.0,,,,,,,,,,,,,
913,2020-08-17,16.2,14.2,17.8,1.3,,208.3,12.5,31.0,,,,,,,,,,,,,
914,2020-08-18,15.2,12.6,18.1,2.9,,,,,,,,,,,,,,,,,
915,2020-08-19,16.0,11.7,20.3,0.0,,244.6,8.6,32.0,,,,,,,,,,,,,
916,2020-08-20,18.8,15.1,23.7,0.0,,201.3,13.9,48.0,,,,,,,,,,,,,
917,2020-08-21,22.5,18.5,27.7,0.0,,212.9,19.1,60.0,,,,,,,,,,,,,
918,2020-08-22,16.3,13.7,21.1,16.0,,225.4,19.6,48.0,,,,,,,,,,,,,
919,2020-08-23,13.0,10.9,15.5,0.9,,240.0,17.7,51.0,,,,,,,,,,,,,
920,2020-08-24,11.4,9.3,15.7,0.1,,238.8,17.6,58.0,,,,,,,,,,,,,
921,2020-08-25,12.6,8.7,16.6,0.0,,224.2,21.9,61.0,,,,,,,,,,,,,
922,2020-08-26,13.1,12.0,14.7,0.0,,232.5,34.3,87.0,,,,,,,,,,,,,
923,2020-08-27,11.8,9.0,15.0,0.0,,236.7,16.3,85.0,,,,,,,,,,,,,
924,2020-08-28,12.2,9.8,14.4,5.2,,205.4,25.8,66.0,,,,,,,,,,,,,
925,2020-08-29,11.8,9.5,15.0,0.0,,210.8,20.0,50.0,,,,,,,,,,,,,
926,2020-08-30,10.6,8.6,12.1,17.7,,191.3,12.3,43.0,,,,,,,,,,,,,
927,2020-08-31,9.9,8.6,11.7,10.0,,185.4,10.0,36.0,,,,,,,,,,,,,
928,2020-09-01,8.8,7.4,10.2,3.7,,40.4,12.0,32.0,,,,,,,,,,,,,
929,2020-09-02,9.0,6.4,13.0,4.2,0.0,175.8,6.9,27.0,,,,,,,,,,,,,
930,2020-09-03,10.8,7.1,14.6,0.8,0.0,230.0,21.3,61.0,,,,,,,,,,,,,
931,2020-09-04,13.8,10.4,17.6,0.9,0.0,227.5,21.0,52.0,,,,,,,,,,,,,
932,2020-09-05,13.3,7.9,16.2,0.2,0.0,252.1,14.8,34.0,,,,,,,,,,,,,
933,2020-09-06,9.3,6.5,12.8,0.0,0.0,245.4,8.5,32.0,,,,,,,,,,,,,
934,2020-09-07,10.3,6.7,14.9,0.0,0.0,238.3,6.5,22.0,,,,,,,,,,,,,
935,2020-09-08,12.5,8.6,17.7,0.0,0.0,233.8,18.4,53.0,,,,,,,,,,,,,
936,2020-09-09,15.0,11.5,20.6,0.0,0.0,232.9,19.7,51.0,,,,,,,,,,,,,
937,2020-09-10,12.3,9.3,17.0,1.3,0.0,128.3,10.5,32.0,,,,,,,,,,,,,
938,2020-09-11,13.3,9.6,17.7,0.0,0.0,217.5,11.2,40.0,,,,,,,,,,,,,
939,2020-09-12,15.2,11.4,19.6,0.0,0.0,238.3,14.5,45.0,,,,,,,,,,,,,
940,2020-09-13,15.8,10.8,21.1,0.0,0.0,207.1,12.7,33.0,,,,,,,,,,,,,
941,2020-09-14,19.4,15.3,25.0,0.0,0.0,171.3,9.6,26.0,,,,,,,,,,,,,
942,2020-09-15,20.2,15.9,25.4,0.0,0.0,214.6,9.0,31.0,,,,,,,,,,,,,
943,2020-09-16,19.4,16.8,22.4,0.0,0.0,239.2,8.4,29.0,,,,,,,,,,,,,
944,2020-09-17,10.4,7.0,15.8,0.0,0.0,42.5,21.5,49.0,,,,,,,,,,,,,
945,2020-09-18,9.8,5.3,14.9,0.0,0.0,71.7,19.1,45.0,,,,,,,,,,,,,
946,2020-09-19,13.3,10.6,18.4,0.0,0.0,96.3,12.3,33.0,,,,,,,,,,,,,
947,2020-09-20,13.1,10.2,16.5,0.0,0.0,77.9,14.5,39.0,,,,,,,,,,,,,
948,2020-09-21,14.6,10.6,20.4,0.0,0.0,127.1,10.6,28.0,,,,,,,,,,,,,
949,2020-09-22,15.4,11.9,20.1,0.5,0.0,212.9,13.4,40.0,,,,,,,,,,,,,
950,2020-09-23,14.5,11.9,18.0,0.6,0.0,225.8,15.6,45.0,,,,,,,,,,,,,
951,2020-09-24,12.1,10.3,14.1,0.0,0.0,206.3,28.8,69.0,,,,,,,,,,,,,
952,2020-09-25,6.7,4.4,10.5,24.9,0.0,222.9,22.3,54.0,,,,,,,,,,,,,
953,2020-09-26,3.6,1.5,4.4,18.2,0.0,248.8,14.3,41.0,,,,,,,,,,,,,
954,2020-09-27,3.7,1.7,5.8,0.5,0.0,211.7,19.9,51.0,,,,,,,,,,,,,
955,2020-09-28,6.8,3.6,11.5,0.0,0.0,222.1,12.1,30.0,,,,,,,,,,,,,
956,2020-09-29,7.5,4.8,10.4,0.0,0.0,222.9,15.1,34.0,,,,,,,,,,,,,
957,2020-09-30,8.9,8.0,10.3,0.3,0.0,209.2,7.7,19.0,,,,,,,,,,,,,
958,2020-10-01,9.4,6.9,13.6,0.0,0.0,191.7,15.5,50.0,,,,,,,,,,,,,
959,2020-10-02,10.4,6.5,14.8,0.0,0.0,135.0,17.0,49.0,,,,,,,,,,,,,
960,2020-10-03,10.8,5.1,19.2,0.5,0.0,155.4,19.7,53.0,,,,,,,,,,,,,
961,2020-10-04,6.4,4.8,9.1,0.0,0.0,204.6,29.7,89.0,,,,,,,,,,,,,
962,2020-10-05,6.9,5.7,8.1,1.9,0.0,212.9,25.4,68.0,,,,,,,,,,,,,
963,2020-10-06,6.3,5.7,7.0,14.4,0.0,213.8,38.1,82.0,,,,,,,,,,,,,
964,2020-10-07,6.4,6.0,6.9,24.8,0.0,234.2,24.0,56.0,,,,,,,,,,,,,
965,2020-10-08,6.7,4.7,8.7,4.1,0.0,221.7,32.9,78.0,,,,,,,,,,,,,
966,2020-10-09,9.4,8.7,9.8,35.7,0.0,219.2,25.1,64.0,,,,,,,,,,,,,
967,2020-10-10,4.9,1.8,8.6,5.9,0.0,242.9,19.7,47.0,,,,,,,,,,,,,
968,2020-10-11,1.9,0.7,4.0,0.2,0.0,236.3,13.5,34.0,,,,,,,,,,,,,
969,2020-10-12,3.5,1.7,5.9,0.5,0.0,275.8,8.0,22.0,,,,,,,,,,,,,
970,2020-10-13,3.4,2.5,5.2,0.3,0.0,76.7,8.6,30.0,,,,,,,,,,,,,
2783,,,,,,,,,,,,Calden,54.85,7568.0,3816.0,3752.0,138.0,34379,"9,400742","51,409628",Kassel- Land,gering besiedelt
