,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
588,2017-03-11,7.2,2.4,12.5,0.0,0.0,,,,,549.0,,,,,,,,,,,
589,2017-03-12,7.1,3.2,12.3,0.0,0.0,,,,,620.0,,,,,,,,,,,
590,2017-03-13,7.5,0.3,13.9,0.0,0.0,,,,,487.0,,,,,,,,,,,
591,2017-03-14,8.8,4.1,14.0,0.1,0.0,,,,,256.0,,,,,,,,,,,
592,2017-03-15,9.4,5.5,13.0,0.0,0.0,,,,,445.0,,,,,,,,,,,
593,2017-03-16,9.2,2.8,16.2,0.0,0.0,,,,,626.0,,,,,,,,,,,
594,2017-03-17,8.4,6.2,10.3,4.0,0.0,,,,,71.0,,,,,,,,,,,
595,2017-03-18,8.0,4.4,10.7,7.2,0.0,,,,,0.0,,,,,,,,,,,
596,2017-03-19,10.0,7.1,12.0,0.9,0.0,,,,,1.0,,,,,,,,,,,
597,2017-03-20,10.4,9.1,12.6,2.1,0.0,,,,,0.0,,,,,,,,,,,
598,2017-03-21,7.8,3.0,10.5,1.5,0.0,,,,,130.0,,,,,,,,,,,
599,2017-03-22,6.0,0.0,10.8,0.0,0.0,,,,,333.0,,,,,,,,,,,
600,2017-03-23,8.3,5.6,12.6,0.0,0.0,,,,,427.0,,,,,,,,,,,
601,2017-03-24,8.6,5.1,13.2,0.0,0.0,,,,,695.0,,,,,,,,,,,
602,2017-03-25,8.2,2.5,13.6,0.0,0.0,,,,,639.0,,,,,,,,,,,
603,2017-03-26,8.4,4.3,13.6,0.0,0.0,,,,,668.0,,,,,,,,,,,
604,2017-03-27,10.4,1.4,17.5,0.0,0.0,,,,,734.0,,,,,,,,,,,
605,2017-03-28,12.6,3.8,20.0,0.0,0.0,,,,,691.0,,,,,,,,,,,
606,2017-03-29,12.3,9.5,15.5,0.0,0.0,,,,,41.0,,,,,,,,,,,
607,2017-03-30,16.0,11.9,21.7,0.0,0.0,,,,,421.0,,,,,,,,,,,
608,2017-03-31,16.4,9.0,23.5,0.0,0.0,,,,,576.0,,,,,,,,,,,
609,2017-04-01,13.7,7.3,19.3,0.6,0.0,,,,,292.0,,,,,,,,,,,
610,2017-04-02,13.0,8.4,17.6,0.0,0.0,,,,,459.0,,,,,,,,,,,
611,2017-04-03,9.0,4.5,14.1,0.0,0.0,,,,,312.0,,,,,,,,,,,
612,2017-04-04,8.6,0.3,15.6,0.0,0.0,,,,,688.0,,,,,,,,,,,
613,2017-04-05,8.0,2.2,13.5,0.0,0.0,,,,,207.0,,,,,,,,,,,
614,2017-04-06,7.9,5.0,12.2,0.0,0.0,,,,,202.0,,,,,,,,,,,
615,2017-04-07,9.6,3.9,13.2,0.0,0.0,,,,,79.0,,,,,,,,,,,
616,2017-04-08,10.2,4.7,13.7,0.0,0.0,,,,,133.0,,,,,,,,,,,
617,2017-04-09,12.1,2.0,22.0,0.0,0.0,,,,,720.0,,,,,,,,,,,
618,2017-04-10,10.8,5.2,13.7,0.0,0.0,,,,,132.0,,,,,,,,,,,
619,2017-04-11,8.3,3.1,12.5,0.0,0.0,,,,,117.0,,,,,,,,,,,
620,2017-04-12,9.6,7.8,13.2,3.3,0.0,,,,,66.0,,,,,,,,,,,
621,2017-04-13,8.3,3.0,10.7,0.8,0.0,,,,,51.0,,,,,,,,,,,
622,2017-04-14,7.2,2.3,10.5,0.9,0.0,,,,,158.0,,,,,,,,,,,
623,2017-04-15,8.4,5.1,11.3,0.8,0.0,,,,,107.0,,,,,,,,,,,
624,2017-04-16,7.0,3.6,13.2,3.0,0.0,,,,,355.0,,,,,,,,,,,
625,2017-04-17,5.9,3.0,9.8,1.2,0.0,,,,,249.0,,,,,,,,,,,
626,2017-04-18,4.0,0.8,8.2,1.7,0.0,,,,,177.0,,,,,,,,,,,
627,2017-04-19,3.1,-2.1,7.8,0.0,0.0,,,,,468.0,,,,,,,,,,,
628,2017-04-20,5.4,-2.8,11.4,0.1,0.0,,,,,663.0,,,,,,,,,,,
629,2017-04-21,9.5,5.1,13.5,1.9,0.0,,,,,73.0,,,,,,,,,,,
630,2017-04-22,7.4,3.0,10.3,0.0,0.0,,,,,254.0,,,,,,,,,,,
631,2017-04-23,5.9,2.2,10.6,0.0,0.0,,,,,212.0,,,,,,,,,,,
632,2017-04-24,8.8,1.0,15.4,1.7,0.0,,,,,339.0,,,,,,,,,,,
633,2017-04-25,6.5,1.3,9.7,0.5,0.0,,,,,409.0,,,,,,,,,,,
634,2017-04-26,4.5,-0.2,9.3,1.0,0.0,,,,,347.0,,,,,,,,,,,
635,2017-04-27,5.8,-0.4,11.2,0.0,0.0,,,,,441.0,,,,,,,,,,,
636,2017-04-28,6.7,0.9,11.9,0.4,0.0,,,,,135.0,,,,,,,,,,,
637,2017-04-29,7.0,3.2,12.1,0.0,0.0,,,,,198.0,,,,,,,,,,,
638,2017-04-30,10.4,2.0,17.1,0.0,0.0,,,,,807.0,,,,,,,,,,,
639,2017-05-01,10.2,7.8,14.4,1.5,,,,,,68.0,,,,,,,,,,,
640,2017-05-02,8.6,7.1,12.6,8.1,,,,,,40.0,,,,,,,,,,,
641,2017-05-03,10.5,7.3,15.9,2.6,,,,,,196.0,,,,,,,,,,,
642,2017-05-04,9.3,7.1,11.8,0.2,,,,,,76.0,,,,,,,,,,,
643,2017-05-05,7.9,5.2,10.0,0.0,,,,,,2.0,,,,,,,,,,,
644,2017-05-06,11.5,4.6,18.5,0.0,,,,,,647.0,,,,,,,,,,,
645,2017-05-07,13.2,7.4,18.2,0.0,,,,,,212.0,,,,,,,,,,,
646,2017-05-08,8.5,4.8,11.3,0.0,,,,,,16.0,,,,,,,,,,,
647,2017-05-09,7.6,1.3,13.0,0.0,,,,,,521.0,,,,,,,,,,,
648,2017-05-10,8.7,1.2,15.3,0.0,,,,,,762.0,,,,,,,,,,,
649,2017-05-11,14.9,3.7,23.3,0.6,,,,,,582.0,,,,,,,,,,,
650,2017-05-12,15.3,12.6,19.1,4.8,,,,,,290.0,,,,,,,,,,,
651,2017-05-13,17.1,11.4,22.1,3.5,,,,,,398.0,,,,,,,,,,,
652,2017-05-14,16.1,11.1,21.9,0.1,,,,,,460.0,,,,,,,,,,,
653,2017-05-15,15.9,9.5,21.1,0.0,,,,,,762.0,,,,,,,,,,,
654,2017-05-16,19.3,14.1,24.9,0.0,,,,,,83.0,,,,,,,,,,,
655,2017-05-17,22.4,15.9,28.0,0.0,,,,,,719.0,,,,,,,,,,,
656,2017-05-18,19.2,15.5,23.3,7.4,,,,,,314.0,,,,,,,,,,,
657,2017-05-19,13.5,11.0,16.4,17.6,,,,,,0.0,,,,,,,,,,,
658,2017-05-20,13.3,9.0,17.6,0.0,,,,,,651.0,,,,,,,,,,,
659,2017-05-21,14.8,6.5,20.8,0.0,,,,,,662.0,,,,,,,,,,,
660,2017-05-22,17.3,9.7,23.3,0.0,,,,,,776.0,,,,,,,,,,,
661,2017-05-23,17.9,11.4,24.2,0.0,,,,,,540.0,,,,,,,,,,,
662,2017-05-24,14.9,8.9,19.6,0.0,,,,,,254.0,,,,,,,,,,,
663,2017-05-25,15.7,10.3,21.8,0.0,,,,,,344.0,,,,,,,,,,,
664,2017-05-26,18.4,9.9,24.9,0.0,,,,,,925.0,,,,,,,,,,,
665,2017-05-27,21.8,13.3,28.2,0.0,,,,,,928.0,,,,,,,,,,,
666,2017-05-28,19.9,14.6,24.7,4.3,,,,,,300.0,,,,,,,,,,,
667,2017-05-29,24.3,17.2,32.2,0.0,,,,,,787.0,,,,,,,,,,,
668,2017-05-30,20.6,13.6,25.5,0.8,,,,,,295.0,,,,,,,,,,,
669,2017-05-31,17.2,11.7,22.5,0.0,,,,,,488.0,,,,,,,,,,,
670,2017-06-01,16.6,8.8,23.2,0.0,,,,,,888.0,,,,,,,,,,,
671,2017-06-02,19.9,11.2,27.5,13.8,,,,,,739.0,,,,,,,,,,,
672,2017-06-03,19.7,15.5,24.6,5.4,,,,,,291.0,,,,,,,,,,,
673,2017-06-04,15.9,10.8,19.7,0.0,,,,,,289.0,,,,,,,,,,,
674,2017-06-05,15.7,9.1,21.3,0.0,,,,,,744.0,,,,,,,,,,,
675,2017-06-06,14.8,11.1,18.4,3.1,,,,,,332.0,,,,,,,,,,,
676,2017-06-07,12.9,10.4,15.8,2.4,,,,,,224.0,,,,,,,,,,,
677,2017-06-08,16.4,10.2,22.1,0.0,,,,,,288.0,,,,,,,,,,,
678,2017-06-09,16.2,11.3,20.1,3.0,,,,,,324.0,,,,,,,,,,,
679,2017-06-10,17.0,10.4,22.3,0.0,,,,,,603.0,,,,,,,,,,,
680,2017-06-11,20.9,13.2,26.9,0.4,,,,,,386.0,,,,,,,,,,,
681,2017-06-12,16.4,14.5,18.9,0.0,,,,,,236.0,,,,,,,,,,,
682,2017-06-13,15.7,10.1,18.9,0.0,,,,,,117.0,,,,,,,,,,,
683,2017-06-14,16.7,7.8,24.1,0.0,,,,,,912.0,,,,,,,,,,,
684,2017-06-15,20.1,12.0,29.0,5.0,,,,,,549.0,,,,,,,,,,,
685,2017-06-16,16.1,11.4,18.3,0.0,,,,,,114.0,,,,,,,,,,,
686,2017-06-17,15.7,10.2,20.0,0.0,,,,,,6.0,,,,,,,,,,,
687,2017-06-18,20.0,12.0,26.4,0.0,,,,,,819.0,,,,,,,,,,,
688,2017-06-19,23.0,15.2,29.8,0.0,,,,,,901.0,,,,,,,,,,,
689,2017-06-20,22.0,14.3,29.1,0.0,,,,,,745.0,,,,,,,,,,,
690,2017-06-21,19.7,11.7,27.5,0.0,,,,,,897.0,,,,,,,,,,,
691,2017-06-22,25.0,15.6,33.3,0.0,,,,,,667.0,,,,,,,,,,,
692,2017-06-23,20.6,17.3,24.4,0.0,,,,,,392.0,,,,,,,,,,,
693,2017-06-24,17.4,14.8,19.8,4.8,,,,,,47.0,,,,,,,,,,,
694,2017-06-25,17.0,15.8,19.8,2.7,,,,,,41.0,,,,,,,,,,,
695,2017-06-26,17.1,12.5,21.2,0.7,,,,,,516.0,,,,,,,,,,,
696,2017-06-27,16.3,11.1,20.3,0.4,,,,,,6.0,,,,,,,,,,,
697,2017-06-28,18.1,13.9,21.2,19.3,,,,,,67.0,,,,,,,,,,,
698,2017-06-29,16.9,12.9,19.1,0.1,,,,,,92.0,,,,,,,,,,,
699,2017-06-30,16.7,13.6,20.8,1.2,,,,,,208.0,,,,,,,,,,,
700,2017-07-01,15.7,14.3,17.6,3.5,,,,,,68.0,,,,,,,,,,,
701,2017-07-02,15.7,11.4,20.3,1.0,,,,,,194.0,,,,,,,,,,,
702,2017-07-03,16.4,8.9,21.8,0.0,,,,,,557.0,,,,,,,,,,,
703,2017-07-04,17.5,13.4,22.3,0.0,,,,,,326.0,,,,,,,,,,,
704,2017-07-05,19.3,11.9,25.0,0.0,,,,,,515.0,,,,,,,,,,,
705,2017-07-06,20.9,12.9,27.6,5.4,,,,,,671.0,,,,,,,,,,,
706,2017-07-07,21.7,16.7,27.0,2.2,,,,,,513.0,,,,,,,,,,,
707,2017-07-08,20.0,15.3,25.6,0.0,,,,,,249.0,,,,,,,,,,,
708,2017-07-09,20.0,16.0,25.2,0.2,,,,,,383.0,,,,,,,,,,,
709,2017-07-10,18.9,15.9,23.9,35.9,,,,,,104.0,,,,,,,,,,,
710,2017-07-11,17.5,14.9,22.2,2.9,,,,,,303.0,,,,,,,,,,,
711,2017-07-12,14.9,9.5,17.2,34.2,,,,,,77.0,,,,,,,,,,,
712,2017-07-13,14.1,7.9,20.0,0.0,,,,,,508.0,,,,,,,,,,,
713,2017-07-14,14.8,9.0,20.2,4.2,,,,,,380.0,,,,,,,,,,,
714,2017-07-15,15.6,11.9,20.1,0.3,,,,,,295.0,,,,,,,,,,,
715,2017-07-16,18.0,14.7,21.6,4.8,,,,,,20.0,,,,,,,,,,,
716,2017-07-17,18.6,13.4,23.2,0.0,,,,,,649.0,,,,,,,,,,,
717,2017-07-18,19.5,12.3,25.9,0.0,,,,,,786.0,,,,,,,,,,,
718,2017-07-19,22.1,16.3,32.8,9.2,,,,,,644.0,,,,,,,,,,,
719,2017-07-20,20.7,17.3,25.2,2.0,,,,,,246.0,,,,,,,,,,,
720,2017-07-21,19.1,13.3,24.5,11.7,,,,,,835.0,,,,,,,,,,,
721,2017-07-22,21.0,16.4,26.6,3.5,,,,,,537.0,,,,,,,,,,,
722,2017-07-23,17.2,13.5,20.7,3.6,,,,,,292.0,,,,,,,,,,,
723,2017-07-24,14.5,13.2,17.1,12.0,,,,,,17.0,,,,,,,,,,,
724,2017-07-25,14.9,13.5,17.1,18.9,,,,,,0.0,,,,,,,,,,,
725,2017-07-26,17.7,14.6,22.2,0.6,,,,,,426.0,,,,,,,,,,,
726,2017-07-27,17.9,13.3,21.5,0.1,,,,,,195.0,,,,,,,,,,,
727,2017-07-28,16.7,12.7,20.7,0.4,,,,,,155.0,,,,,,,,,,,
728,2017-07-29,20.1,14.8,23.4,0.0,,,,,,130.0,,,,,,,,,,,
729,2017-07-30,22.1,15.4,26.3,0.2,,,,,,490.0,,,,,,,,,,,
730,2017-07-31,19.6,12.8,24.3,0.0,,,,,,661.0,,,,,,,,,,,
731,2017-08-01,19.0,14.2,23.3,0.0,,,,,,182.0,,,,,,,,,,,
732,2017-08-02,18.6,14.0,23.3,4.3,,,,,,141.0,,,,,,,,,,,
733,2017-08-03,19.9,16.9,23.9,0.0,,,,,,317.0,,,,,,,,,,,
734,2017-08-04,18.5,15.0,22.1,0.6,,,,,,204.0,,,,,,,,,,,
735,2017-08-05,15.0,12.7,19.2,5.7,,,,,,65.0,,,,,,,,,,,
736,2017-08-06,15.7,10.5,21.2,0.0,,,,,,754.0,,,,,,,,,,,
737,2017-08-07,18.1,9.9,24.7,0.0,,,,,,730.0,,,,,,,,,,,
738,2017-08-08,17.3,13.1,21.9,1.9,,,,,,119.0,,,,,,,,,,,
739,2017-08-09,17.1,13.0,21.8,0.0,,,,,,510.0,,,,,,,,,,,
740,2017-08-10,16.7,13.2,20.7,11.1,,,,,,55.0,,,,,,,,,,,
741,2017-08-11,14.0,12.7,15.2,26.2,,,,,,0.0,,,,,,,,,,,
742,2017-08-12,15.0,12.9,17.9,11.2,,,,,,1.0,,,,,,,,,,,
743,2017-08-13,16.7,12.2,21.1,0.0,,,,,,438.0,,,,,,,,,,,
744,2017-08-14,18.5,11.3,24.7,0.1,,,,,,665.0,,,,,,,,,,,
745,2017-08-15,21.1,16.0,26.4,0.1,,,,,,315.0,,,,,,,,,,,
746,2017-08-16,19.5,16.6,23.8,0.0,,,,,,446.0,,,,,,,,,,,
747,2017-08-17,19.5,14.7,23.4,1.0,,,,,,146.0,,,,,,,,,,,
748,2017-08-18,16.9,12.6,19.8,10.0,,,,,,5.0,,,,,,,,,,,
749,2017-08-19,14.5,12.0,18.5,4.1,,,,,,399.0,,,,,,,,,,,
750,2017-08-20,14.4,11.1,18.8,0.6,,,,,,163.0,,,,,,,,,,,
751,2017-08-21,14.4,9.3,19.8,0.0,,,,,,606.0,,,,,,,,,,,
752,2017-08-22,15.8,9.3,22.1,0.0,,,,,,495.0,,,,,,,,,,,
753,2017-08-23,17.7,9.9,24.1,0.0,,,,,,682.0,,,,,,,,,,,
754,2017-08-24,18.6,14.3,22.2,0.0,,,,,,224.0,,,,,,,,,,,
755,2017-08-25,18.1,11.9,23.0,0.0,,,,,,534.0,,,,,,,,,,,
756,2017-08-26,19.3,15.3,24.1,0.0,,,,,,211.0,,,,,,,,,,,
757,2017-08-27,17.6,13.2,22.6,0.0,,,,,,632.0,,,,,,,,,,,
758,2017-08-28,18.6,10.9,25.1,0.0,,,,,,743.0,,,,,,,,,,,
759,2017-08-29,21.5,13.2,28.4,0.0,,,,,,725.0,,,,,,,,,,,
760,2017-08-30,22.2,17.7,27.6,6.3,,,,,,173.0,,,,,,,,,,,
761,2017-08-31,15.2,10.4,17.9,2.2,,,,,,80.0,,,,,,,,,,,
762,2017-09-01,13.6,8.1,18.9,0.0,,,,,,181.0,,,,,,,,,,,
763,2017-09-02,13.9,9.1,19.4,0.0,,,,,,289.0,,,,,,,,,,,
764,2017-09-03,13.8,7.6,20.2,0.0,,,,,,620.0,,,,,,,,,,,
765,2017-09-04,15.6,8.8,22.0,0.0,,,,,,642.0,,,,,,,,,,,
766,2017-09-05,18.2,12.0,23.1,4.2,,,,,,85.0,,,,,,,,,,,
767,2017-09-06,15.6,12.2,18.0,1.8,,,,,,60.0,,,,,,,,,,,
768,2017-09-07,14.5,12.0,18.1,0.2,,,,,,138.0,,,,,,,,,,,
769,2017-09-08,14.6,13.6,16.2,16.5,,,,,,0.0,,,,,,,,,,,
770,2017-09-09,13.4,10.5,17.2,8.4,,,,,,128.0,,,,,,,,,,,
771,2017-09-10,13.8,9.7,18.2,0.3,,,,,,428.0,,,,,,,,,,,
772,2017-09-11,14.7,12.6,17.5,0.8,,,,,,186.0,,,,,,,,,,,
773,2017-09-12,13.9,11.8,17.9,5.4,,,,,,343.0,,,,,,,,,,,
774,2017-09-13,13.9,10.7,18.2,5.5,,,,,,347.0,,,,,,,,,,,
775,2017-09-14,11.3,9.2,14.3,11.2,,,,,,155.0,,,,,,,,,,,
776,2017-09-15,11.8,8.5,15.6,2.0,,,,,,272.0,,,,,,,,,,,
777,2017-09-16,11.3,7.4,16.4,0.0,,,,,,564.0,,,,,,,,,,,
778,2017-09-17,10.3,6.6,15.9,2.0,,,,,,254.0,,,,,,,,,,,
779,2017-09-18,10.4,6.1,15.0,1.7,,,,,,56.0,,,,,,,,,,,
780,2017-09-19,11.7,9.5,15.3,0.1,,,,,,302.0,,,,,,,,,,,
781,2017-09-20,12.0,9.4,15.7,1.0,,,,,,13.0,,,,,,,,,,,
782,2017-09-21,13.1,9.0,18.6,0.0,,,,,,489.0,,,,,,,,,,,
783,2017-09-22,13.7,8.1,19.4,0.7,,,,,,387.0,,,,,,,,,,,
784,2017-09-23,13.7,11.5,16.6,0.0,,,,,,31.0,,,,,,,,,,,
785,2017-09-24,14.2,11.3,18.9,0.0,,,,,,228.0,,,,,,,,,,,
786,2017-09-25,13.8,11.2,16.8,1.8,,,,,,122.0,,,,,,,,,,,
787,2017-09-26,13.5,10.2,18.1,0.0,,,,,,512.0,,,,,,,,,,,
788,2017-09-27,14.4,11.0,19.6,0.0,,,,,,282.0,,,,,,,,,,,
789,2017-09-28,14.7,10.5,19.9,1.0,,,,,,4.0,,,,,,,,,,,
790,2017-09-29,17.6,14.4,22.0,3.5,,,,,,173.0,,,,,,,,,,,
791,2017-09-30,14.3,9.8,17.8,10.9,,,,,,0.0,,,,,,,,,,,
792,2017-10-01,12.9,7.6,18.1,0.8,0.0,,,,,536.0,,,,,,,,,,,
793,2017-10-02,14.8,12.6,18.6,2.3,0.0,,,,,140.0,,,,,,,,,,,
794,2017-10-03,12.2,10.2,15.6,1.5,0.0,,,,,269.0,,,,,,,,,,,
795,2017-10-04,11.8,10.2,13.2,8.5,0.0,,,,,31.0,,,,,,,,,,,
796,2017-10-05,11.3,8.9,15.4,11.7,0.0,,,,,178.0,,,,,,,,,,,
797,2017-10-06,10.1,8.2,12.8,3.2,0.0,,,,,99.0,,,,,,,,,,,
798,2017-10-07,10.0,8.8,11.0,11.2,0.0,,,,,1.0,,,,,,,,,,,
799,2017-10-08,10.8,5.8,14.4,2.1,0.0,,,,,132.0,,,,,,,,,,,
800,2017-10-09,9.7,5.7,12.6,5.1,0.0,,,,,34.0,,,,,,,,,,,
801,2017-10-10,12.8,10.9,15.1,1.1,0.0,,,,,12.0,,,,,,,,,,,
802,2017-10-11,14.0,12.9,14.9,0.5,0.0,,,,,15.0,,,,,,,,,,,
803,2017-10-12,12.9,9.6,15.1,0.0,0.0,,,,,117.0,,,,,,,,,,,
804,2017-10-13,13.9,9.1,18.3,0.0,0.0,,,,,260.0,,,,,,,,,,,
805,2017-10-14,16.4,12.7,20.9,0.0,0.0,,,,,576.0,,,,,,,,,,,
806,2017-10-15,16.4,10.5,22.7,0.0,0.0,,,,,576.0,,,,,,,,,,,
807,2017-10-16,18.0,13.6,24.0,0.0,0.0,,,,,498.0,,,,,,,,,,,
808,2017-10-17,14.6,9.9,17.3,0.0,0.0,,,,,78.0,,,,,,,,,,,
809,2017-10-18,13.9,9.7,20.8,0.0,0.0,,,,,492.0,,,,,,,,,,,
810,2017-10-19,14.4,8.6,20.1,0.0,0.0,,,,,498.0,,,,,,,,,,,
811,2017-10-20,14.7,11.5,17.1,5.2,0.0,,,,,132.0,,,,,,,,,,,
812,2017-10-21,12.9,10.7,16.5,2.2,0.0,,,,,24.0,,,,,,,,,,,
813,2017-10-22,10.0,8.8,11.4,4.8,0.0,,,,,0.0,,,,,,,,,,,
814,2017-10-23,10.3,8.5,12.5,0.0,0.0,,,,,0.0,,,,,,,,,,,
815,2017-10-24,13.3,10.0,15.7,0.6,0.0,,,,,0.0,,,,,,,,,,,
816,2017-10-25,14.6,12.6,16.5,0.0,0.0,,,,,36.0,,,,,,,,,,,
817,2017-10-26,13.5,11.7,16.1,0.6,0.0,,,,,102.0,,,,,,,,,,,
818,2017-10-27,10.9,8.9,12.9,0.3,0.0,,,,,240.0,,,,,,,,,,,
819,2017-10-28,9.9,8.6,12.9,6.7,0.0,,,,,,,,,,,,,,,,
820,2017-10-29,9.3,6.0,12.9,1.0,0.0,,,,,,,,,,,,,,,,
821,2017-10-30,6.5,3.4,10.1,0.3,0.0,,,,,,,,,,,,,,,,
822,2017-10-31,7.3,3.4,9.9,2.8,0.0,,,,,,,,,,,,,,,,
823,2017-11-01,10.0,8.1,12.2,0.0,0.0,,,,,,,,,,,,,,,,
824,2017-11-02,9.8,6.9,11.8,0.3,0.0,,,,,,,,,,,,,,,,
825,2017-11-03,8.9,6.7,11.6,0.0,0.0,,,,,,,,,,,,,,,,
826,2017-11-04,10.2,4.9,14.6,5.0,0.0,,,,,293.0,,,,,,,,,,,
827,2017-11-05,8.5,3.3,13.1,6.8,0.0,,,,,0.0,,,,,,,,,,,
828,2017-11-06,4.1,1.3,7.6,0.0,0.0,,,,,38.0,,,,,,,,,,,
829,2017-11-07,3.9,0.0,7.2,0.0,0.0,,,,,210.0,,,,,,,,,,,
830,2017-11-08,6.7,5.6,7.8,0.0,0.0,,,,,0.0,,,,,,,,,,,
831,2017-11-09,7.0,6.4,8.3,0.9,0.0,,,,,17.0,,,,,,,,,,,
832,2017-11-10,7.2,4.8,9.3,4.2,0.0,,,,,0.0,,,,,,,,,,,
833,2017-11-11,5.1,3.0,6.5,0.4,0.0,,,,,0.0,,,,,,,,,,,
834,2017-11-12,3.8,2.0,4.7,5.7,0.0,,,,,0.0,,,,,,,,,,,
835,2017-11-13,5.1,2.2,8.8,0.0,0.0,,,,,373.0,,,,,,,,,,,
836,2017-11-14,5.0,1.7,7.9,0.7,0.0,,,,,83.0,,,,,,,,,,,
837,2017-11-15,8.0,7.0,9.6,0.4,0.0,,,,,0.0,,,,,,,,,,,
838,2017-11-16,7.9,7.0,9.0,0.7,0.0,,,,,11.0,,,,,,,,,,,
839,2017-11-17,6.1,2.5,9.6,0.0,0.0,,,,,323.0,,,,,,,,,,,
840,2017-11-18,4.5,2.7,6.2,3.5,0.0,,,,,4.0,,,,,,,,,,,
841,2017-11-19,4.7,3.0,7.5,0.0,0.0,,,,,89.0,,,,,,,,,,,
842,2017-11-20,4.9,3.3,9.4,13.3,0.0,,,,,0.0,,,,,,,,,,,
843,2017-11-21,10.1,9.2,11.1,5.5,0.0,,,,,0.0,,,,,,,,,,,
844,2017-11-22,10.2,9.2,12.4,0.0,0.0,,,,,184.0,,,,,,,,,,,
845,2017-11-23,11.5,8.0,14.6,7.3,0.0,,,,,53.0,,,,,,,,,,,
846,2017-11-24,6.9,3.8,9.3,10.6,0.0,,,,,0.0,,,,,,,,,,,
847,2017-11-25,4.2,2.3,5.3,1.2,0.0,,,,,4.0,,,,,,,,,,,
848,2017-11-26,3.4,2.2,4.7,0.2,0.0,,,,,0.0,,,,,,,,,,,
849,2017-11-27,4.8,2.5,7.3,10.1,0.0,,,,,0.0,,,,,,,,,,,
850,2017-11-28,4.8,2.2,6.3,0.0,0.0,,,,,143.0,,,,,,,,,,,
851,2017-11-29,1.1,-1.6,3.4,0.1,0.0,,,,,180.0,,,,,,,,,,,
852,2017-11-30,0.7,-0.9,2.3,1.9,0.0,,,,,0.0,,,,,,,,,,,
853,2017-12-01,1.6,0.1,4.3,0.1,0.0,,,,,83.0,,,,,,,,,,,
854,2017-12-02,0.1,-0.7,0.8,0.9,0.0,,,,,0.0,,,,,,,,,,,
855,2017-12-03,0.8,-0.6,3.4,3.2,0.0,,,,,0.0,,,,,,,,,,,
856,2017-12-04,5.5,3.3,6.8,2.4,0.0,,,,,15.0,,,,,,,,,,,
857,2017-12-05,5.7,5.0,6.1,0.0,0.0,,,,,0.0,,,,,,,,,,,
858,2017-12-06,6.5,5.6,7.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
859,2017-12-07,5.4,3.5,6.7,4.2,0.0,,,,,9.0,,,,,,,,,,,
860,2017-12-08,2.5,0.0,5.9,1.5,0.0,,,,,52.0,,,,,,,,,,,
861,2017-12-09,0.5,-0.2,1.3,4.2,0.0,,,,,0.0,,,,,,,,,,,
862,2017-12-10,1.3,-1.0,5.6,8.0,30.0,,,,,0.0,,,,,,,,,,,
863,2017-12-11,1.5,-0.4,6.4,9.8,0.0,,,,,0.0,,,,,,,,,,,
864,2017-12-12,1.5,0.0,4.3,2.0,0.0,,,,,0.0,,,,,,,,,,,
865,2017-12-13,2.9,0.9,5.5,14.7,0.0,,,,,31.0,,,,,,,,,,,
866,2017-12-14,3.4,0.9,5.5,10.8,0.0,,,,,18.0,,,,,,,,,,,
867,2017-12-15,3.0,1.4,5.0,0.6,0.0,,,,,90.0,,,,,,,,,,,
868,2017-12-16,2.5,1.2,4.5,1.2,0.0,,,,,125.0,,,,,,,,,,,
869,2017-12-17,2.0,1.1,2.9,3.3,0.0,,,,,5.0,,,,,,,,,,,
870,2017-12-18,1.9,0.3,3.3,0.7,20.0,,,,,0.0,,,,,,,,,,,
871,2017-12-19,3.6,1.8,5.2,5.5,0.0,,,,,0.0,,,,,,,,,,,
872,2017-12-20,5.5,4.7,6.6,0.4,0.0,,,,,0.0,,,,,,,,,,,
873,2017-12-21,7.3,6.6,8.0,0.9,0.0,,,,,0.0,,,,,,,,,,,
874,2017-12-22,6.6,4.2,7.8,0.1,0.0,,,,,0.0,,,,,,,,,,,
875,2017-12-23,7.7,5.6,9.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
876,2017-12-24,8.5,7.7,9.0,0.1,0.0,,,,,0.0,,,,,,,,,,,
877,2017-12-25,6.9,4.5,8.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
878,2017-12-26,5.5,2.9,8.1,1.6,0.0,,,,,43.0,,,,,,,,,,,
879,2017-12-27,5.1,2.4,6.4,0.8,0.0,,,,,4.0,,,,,,,,,,,
880,2017-12-28,2.8,1.8,4.4,0.0,0.0,,,,,189.0,,,,,,,,,,,
881,2017-12-29,2.1,0.6,4.4,1.8,0.0,,,,,266.0,,,,,,,,,,,
882,2017-12-30,7.3,3.2,11.8,9.3,0.0,,,,,0.0,,,,,,,,,,,
883,2017-12-31,11.1,8.3,13.6,5.0,0.0,,,,,15.0,,,,,,,,,,,
884,2018-01-01,6.7,4.6,9.5,7.7,0.0,,,,,16.0,,,,,,,,,,,
885,2018-01-02,5.1,4.1,6.3,10.3,0.0,,,,,11.0,,,,,,,,,,,
886,2018-01-03,7.2,5.7,9.9,5.5,0.0,,,,,16.0,,,,,,,,,,,
