,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
288,288.0,2015-10-17,4.5,1.9,7.5,8.9,0.0,,,,,,,,,,,,,,,,
289,289.0,2015-10-18,4.9,4.2,6.2,7.5,0.0,,,,,,,,,,,,,,,,
290,290.0,2015-10-19,4.0,-1.5,7.7,0.9,0.0,,,,,,,,,,,,,,,,
291,291.0,2015-10-20,3.0,-2.8,8.8,0.0,0.0,,,,,,,,,,,,,,,,
292,292.0,2015-10-21,4.7,0.0,9.4,0.0,0.0,,,,,,,,,,,,,,,,
293,293.0,2015-10-22,6.3,0.4,10.1,0.0,0.0,,,,,,,,,,,,,,,,
294,294.0,2015-10-23,9.2,7.5,12.1,0.2,0.0,,,,,,,,,,,,,,,,
295,295.0,2015-10-24,9.5,4.2,18.8,0.0,0.0,,,,,,,,,,,,,,,,
296,296.0,2015-10-25,10.8,5.9,15.0,0.0,0.0,,,,,,,,,,,,,,,,
297,297.0,2015-10-26,7.4,3.2,11.6,0.0,0.0,,,,,,,,,,,,,,,,
298,298.0,2015-10-27,4.7,1.4,9.0,0.0,0.0,,,,,,,,,,,,,,,,
299,299.0,2015-10-28,5.3,-0.9,14.9,0.3,0.0,,,,,,,,,,,,,,,,
300,300.0,2015-10-29,9.0,7.6,10.1,1.4,0.0,,,,,,,,,,,,,,,,
301,301.0,2015-10-30,7.5,6.4,8.5,0.0,0.0,,,,,,,,,,,,,,,,
302,302.0,2015-10-31,7.3,4.6,9.5,0.0,0.0,,,,,,,,,,,,,,,,
303,303.0,2015-11-01,4.8,-1.3,12.9,0.0,0.0,,,,,,,,,,,,,,,,
304,304.0,2015-11-02,3.9,-3.8,16.5,0.0,0.0,,,,,,,,,,,,,,,,
305,305.0,2015-11-03,6.9,-1.9,18.6,0.0,0.0,,,,,,,,,,,,,,,,
306,306.0,2015-11-04,9.6,2.7,17.1,0.0,0.0,,,,,,,,,,,,,,,,
307,307.0,2015-11-05,7.4,1.8,16.3,0.0,0.0,,,,,,,,,,,,,,,,
308,308.0,2015-11-06,11.0,3.6,17.5,0.0,0.0,,,,,,,,,,,,,,,,
309,309.0,2015-11-07,13.1,7.7,19.0,0.0,0.0,,,,,,,,,,,,,,,,
310,310.0,2015-11-08,12.8,6.9,18.9,0.0,0.0,,,,,,,,,,,,,,,,
311,311.0,2015-11-09,14.3,7.6,17.9,0.0,0.0,,,,,,,,,,,,,,,,
312,312.0,2015-11-10,11.1,3.6,17.1,0.0,0.0,,,,,,,,,,,,,,,,
313,313.0,2015-11-11,6.3,0.8,15.0,0.0,0.0,,,,,,,,,,,,,,,,
314,314.0,2015-11-12,4.0,-1.1,13.6,0.0,0.0,,,,,,,,,,,,,,,,
315,315.0,2015-11-13,7.9,-1.4,15.0,0.4,0.0,,,,,,,,,,,,,,,,
316,316.0,2015-11-14,7.8,6.1,9.6,0.0,0.0,,,,,,,,,,,,,,,,
317,317.0,2015-11-15,12.3,8.2,16.0,0.0,0.0,,,,,,,,,,,,,,,,
318,318.0,2015-11-16,12.0,7.5,18.1,0.0,0.0,,,,,,,,,,,,,,,,
319,319.0,2015-11-17,10.9,6.9,14.5,0.5,0.0,,,,,,,,,,,,,,,,
320,320.0,2015-11-18,12.5,10.0,14.6,0.0,0.0,,,,,,,,,,,,,,,,
321,321.0,2015-11-19,12.0,9.2,13.6,1.1,0.0,,,,,,,,,,,,,,,,
322,322.0,2015-11-20,9.4,1.1,13.5,67.6,0.0,,,,,,,,,,,,,,,,
323,323.0,2015-11-21,1.2,-1.9,3.6,4.2,0.0,,,,,,,,,,,,,,,,
324,324.0,2015-11-22,-1.8,-6.5,-0.2,1.9,70.0,,,,,,,,,,,,,,,,
325,325.0,2015-11-23,-3.5,-10.4,1.3,0.0,40.0,,,,,,,,,,,,,,,,
326,326.0,2015-11-24,-6.4,-12.6,0.7,0.1,30.0,,,,,,,,,,,,,,,,
327,327.0,2015-11-25,1.0,-2.1,1.9,5.3,10.0,,,,,,,,,,,,,,,,
328,328.0,2015-11-26,0.4,-0.1,1.4,2.6,0.0,,,,,,,,,,,,,,,,
329,329.0,2015-11-27,-1.1,-2.6,0.3,0.0,20.0,,,,,,,,,,,,,,,,
330,330.0,2015-11-28,-0.4,-3.3,1.1,1.1,10.0,,,,,,,,,,,,,,,,
331,331.0,2015-11-29,3.4,-0.7,7.1,1.3,10.0,,,,,,,,,,,,,,,,
332,332.0,2015-11-30,7.5,6.4,8.4,6.5,0.0,,,,,,,,,,,,,,,,
333,333.0,2015-12-01,6.8,3.7,8.7,7.7,0.0,,,,,,,,,,,,,,,,
334,334.0,2015-12-02,3.7,0.1,6.1,0.0,0.0,,,,,,,,,,,,,,,,
335,335.0,2015-12-03,-0.7,-4.5,6.3,0.0,0.0,,,,,,,,,,,,,,,,
336,336.0,2015-12-04,4.8,-4.9,11.6,1.6,0.0,,,,,,,,,,,,,,,,
337,337.0,2015-12-05,4.0,-0.6,10.1,0.0,0.0,,,,,,,,,,,,,,,,
338,338.0,2015-12-06,5.0,-1.0,11.9,0.0,0.0,,,,,,,,,,,,,,,,
339,339.0,2015-12-07,3.6,-2.4,11.9,0.0,0.0,,,,,,,,,,,,,,,,
340,340.0,2015-12-08,2.9,-4.1,9.9,0.2,0.0,,,,,,,,,,,,,,,,
341,341.0,2015-12-09,3.4,-4.0,7.5,7.2,0.0,,,,,,,,,,,,,,,,
342,342.0,2015-12-10,-1.8,-5.8,6.8,0.0,0.0,,,,,,,,,,,,,,,,
343,343.0,2015-12-11,4.2,-4.2,8.8,0.0,0.0,,,,,,,,,,,,,,,,
344,344.0,2015-12-12,3.7,-3.2,8.4,0.0,0.0,,,,,,,,,,,,,,,,
345,345.0,2015-12-13,1.3,-4.6,8.6,0.0,0.0,,,,,,,,,,,,,,,,
346,346.0,2015-12-14,-1.1,-6.1,7.6,0.0,0.0,,,,,,,,,,,,,,,,
347,347.0,2015-12-15,2.9,-3.2,10.2,0.0,0.0,,,,,,,,,,,,,,,,
348,348.0,2015-12-16,5.3,-0.5,8.7,18.9,0.0,,,,,,,,,,,,,,,,
349,349.0,2015-12-17,7.1,0.1,13.2,0.0,0.0,,,,,,,,,,,,,,,,
350,350.0,2015-12-18,6.5,0.1,12.4,0.2,0.0,,,,,,,,,,,,,,,,
351,351.0,2015-12-19,5.2,0.3,12.8,0.0,0.0,,,,,,,,,,,,,,,,
352,352.0,2015-12-20,4.6,-0.8,16.6,0.0,0.0,,,,,,,,,,,,,,,,
353,353.0,2015-12-21,6.9,2.4,10.5,1.0,0.0,,,,,,,,,,,,,,,,
354,354.0,2015-12-22,7.4,0.7,12.8,0.0,0.0,,,,,,,,,,,,,,,,
355,355.0,2015-12-23,7.3,-0.7,12.2,0.0,0.0,,,,,,,,,,,,,,,,
356,356.0,2015-12-24,3.6,-2.1,10.0,0.0,0.0,,,,,,,,,,,,,,,,
357,357.0,2015-12-25,6.3,0.5,13.2,0.0,0.0,,,,,,,,,,,,,,,,
358,358.0,2015-12-26,2.8,-2.0,12.1,0.0,0.0,,,,,,,,,,,,,,,,
359,359.0,2015-12-27,3.2,-2.3,14.4,0.0,0.0,,,,,,,,,,,,,,,,
360,360.0,2015-12-28,0.5,-4.1,11.0,0.0,0.0,,,,,,,,,,,,,,,,
361,361.0,2015-12-29,1.5,-4.9,9.0,0.0,0.0,,,,,,,,,,,,,,,,
362,362.0,2015-12-30,0.2,-4.0,5.2,0.0,0.0,,,,,,,,,,,,,,,,
363,363.0,2015-12-31,1.3,-7.0,7.4,5.7,0.0,,,,,,,,,,,,,,,,
364,364.0,2016-01-01,4.1,2.2,7.1,0.0,0.0,,,,,,,,,,,,,,,,
365,365.0,2016-01-02,1.8,-0.1,3.8,12.5,0.0,,,,,,,,,,,,,,,,
366,366.0,2016-01-03,1.8,-1.2,5.9,2.7,0.0,,,,,,,,,,,,,,,,
367,367.0,2016-01-04,1.8,-0.1,4.0,1.2,0.0,,,,,,,,,,,,,,,,
368,368.0,2016-01-05,1.6,-1.9,4.5,0.2,0.0,,,,,,,,,,,,,,,,
369,369.0,2016-01-06,1.6,-1.4,4.9,4.7,0.0,,,,,,,,,,,,,,,,
370,370.0,2016-01-07,2.2,-2.1,5.6,4.4,0.0,,,,,,,,,,,,,,,,
371,371.0,2016-01-08,3.4,-0.4,6.3,14.9,0.0,,,,,,,,,,,,,,,,
372,372.0,2016-01-09,5.2,1.9,7.0,1.4,0.0,,,,,,,,,,,,,,,,
373,373.0,2016-01-10,3.3,-0.2,5.7,11.7,0.0,,,,,,,,,,,,,,,,
374,374.0,2016-01-11,3.9,2.4,6.2,3.3,0.0,,,,,,,,,,,,,,,,
375,375.0,2016-01-12,2.4,0.6,4.1,14.3,0.0,,,,,,,,,,,,,,,,
376,376.0,2016-01-13,0.5,-2.3,1.7,0.4,0.0,,,,,,,,,,,,,,,,
377,377.0,2016-01-14,-1.8,-6.9,3.9,1.4,10.0,,,,,,,,,,,,,,,,
378,378.0,2016-01-15,-1.3,-2.4,0.3,2.9,20.0,,,,,,,,,,,,,,,,
379,379.0,2016-01-16,-2.1,-3.2,-1.4,1.4,130.0,,,,,,,,,,,,,,,,
380,380.0,2016-01-17,-4.4,-9.0,-2.1,1.5,140.0,,,,,,,,,,,,,,,,
381,381.0,2016-01-18,-11.7,-18.1,-4.8,0.0,140.0,,,,,,,,,,,,,,,,
382,382.0,2016-01-19,-6.2,-17.3,-1.2,0.9,120.0,,,,,,,,,,,,,,,,
383,383.0,2016-01-20,-4.8,-11.9,1.2,0.0,110.0,,,,,,,,,,,,,,,,
384,384.0,2016-01-21,-4.9,-10.4,-0.5,0.0,100.0,,,,,,,,,,,,,,,,
385,385.0,2016-01-22,-8.2,-14.9,1.0,1.4,90.0,,,,,,,,,,,,,,,,
386,386.0,2016-01-23,2.3,-3.5,4.2,0.3,60.0,,,,,,,,,,,,,,,,
387,387.0,2016-01-24,0.6,-6.9,7.7,0.0,40.0,,,,,,,,,,,,,,,,
388,388.0,2016-01-25,5.2,0.8,12.6,0.0,20.0,,,,,,,,,,,,,,,,
389,389.0,2016-01-26,6.4,0.9,13.6,0.0,0.0,,,,,,,,,,,,,,,,
390,390.0,2016-01-27,8.4,1.9,13.1,0.0,0.0,,,,,,,,,,,,,,,,
391,391.0,2016-01-28,8.7,5.4,11.7,3.2,0.0,,,,,,,,,,,,,,,,
392,392.0,2016-01-29,6.0,1.0,9.3,0.2,0.0,,,,,,,,,,,,,,,,
393,393.0,2016-01-30,5.9,1.7,9.7,22.1,0.0,,,,,,,,,,,,,,,,
394,394.0,2016-01-31,2.6,0.1,9.2,25.7,30.0,,,,,,,,,,,,,,,,
395,395.0,2016-02-01,9.8,6.5,12.2,0.0,0.0,,,,,,,,,,,,,,,,
396,396.0,2016-02-02,7.8,6.3,10.6,3.0,0.0,,,,,,,,,,,,,,,,
397,397.0,2016-02-03,2.1,-0.9,8.3,11.5,0.0,,,,,,,,,,,,,,,,
398,398.0,2016-02-04,0.2,-0.8,2.0,2.1,40.0,,,,,,,,,,,,,,,,
399,399.0,2016-02-05,2.2,-1.8,5.8,0.0,30.0,,,,,,,,,,,,,,,,
400,400.0,2016-02-06,3.5,-2.2,15.0,0.0,0.0,,,,,,,,,,,,,,,,
401,401.0,2016-02-07,4.7,-1.4,13.2,1.1,0.0,,,,,,,,,,,,,,,,
402,402.0,2016-02-08,5.9,-2.2,12.9,3.5,0.0,,,,,,,,,,,,,,,,
403,403.0,2016-02-09,5.9,1.7,10.7,1.8,0.0,,,,,,,,,,,,,,,,
404,404.0,2016-02-10,0.7,-0.3,1.7,0.5,0.0,,,,,,,,,,,,,,,,
405,405.0,2016-02-11,0.2,-4.8,4.4,0.0,10.0,,,,,,,,,,,,,,,,
406,406.0,2016-02-12,0.6,-3.4,5.1,0.3,0.0,,,,,,,,,,,,,,,,
407,407.0,2016-02-13,3.2,0.2,6.6,3.9,0.0,,,,,,,,,,,,,,,,
408,408.0,2016-02-14,3.9,0.5,8.4,5.3,0.0,,,,,,,,,,,,,,,,
409,409.0,2016-02-15,1.8,-2.4,4.6,0.2,0.0,,,,,,,,,,,,,,,,
410,410.0,2016-02-16,0.3,-0.6,1.1,0.0,0.0,,,,,,,,,,,,,,,,
411,411.0,2016-02-17,0.1,-0.9,0.9,0.5,0.0,,,,,,,,,,,,,,,,
412,412.0,2016-02-18,0.4,-2.3,2.8,0.0,0.0,,,,,,,,,,,,,,,,
413,413.0,2016-02-19,0.0,-4.3,2.2,2.2,0.0,,,,,,,,,,,,,,,,
414,414.0,2016-02-20,0.1,-7.3,7.2,16.2,30.0,,,,,,,,,,,,,,,,
415,415.0,2016-02-21,10.1,5.4,12.8,0.0,0.0,,,,,,,,,,,,,,,,
416,416.0,2016-02-22,11.5,7.4,15.4,0.0,0.0,,,,,,,,,,,,,,,,
417,417.0,2016-02-23,4.4,-3.4,8.5,10.5,0.0,,,,,,,,,,,,,,,,
418,418.0,2016-02-24,0.4,-2.9,4.0,12.1,20.0,,,,,,,,,,,,,,,,
419,419.0,2016-02-25,-0.6,-4.1,0.6,8.4,130.0,,,,,,,,,,,,,,,,
420,420.0,2016-02-26,-3.0,-9.3,1.4,0.0,140.0,,,,,,,,,,,,,,,,
421,421.0,2016-02-27,-3.8,-12.5,3.5,0.0,130.0,,,,,,,,,,,,,,,,
422,422.0,2016-02-28,0.2,-4.3,3.0,0.4,100.0,,,,,,,,,,,,,,,,
423,423.0,2016-02-29,0.1,-2.3,1.9,20.5,40.0,,,,,,,,,,,,,,,,
424,424.0,2016-03-01,-1.0,-3.7,1.1,2.7,200.0,,,,,,,,,,,,,,,,
425,425.0,2016-03-02,2.7,-1.0,6.4,9.7,160.0,,,,,,,,,,,,,,,,
426,426.0,2016-03-03,0.2,-1.9,2.5,0.8,130.0,,,,,,,,,,,,,,,,
427,427.0,2016-03-04,0.4,-6.6,4.3,0.0,100.0,,,,,,,,,,,,,,,,
428,428.0,2016-03-05,0.8,-1.9,4.3,9.4,80.0,,,,,,,,,,,,,,,,
429,429.0,2016-03-06,0.0,-4.5,2.5,0.0,60.0,,,,,,,,,,,,,,,,
430,430.0,2016-03-07,-1.3,-5.6,4.2,0.0,40.0,,,,,,,,,,,,,,,,
431,431.0,2016-03-08,-2.0,-6.8,3.6,1.8,60.0,,,,,,,,,,,,,,,,
432,432.0,2016-03-09,-2.1,-8.6,4.5,0.0,30.0,,,,,,,,,,,,,,,,
433,433.0,2016-03-10,-0.7,-8.0,7.2,0.0,20.0,,,,,,,,,,,,,,,,
434,434.0,2016-03-11,1.6,-3.6,5.4,0.0,0.0,,,,,,,,,,,,,,,,
435,435.0,2016-03-12,2.6,1.4,4.0,0.0,0.0,,,,,,,,,,,,,,,,
436,436.0,2016-03-13,2.4,0.9,4.0,0.0,0.0,,,,,,,,,,,,,,,,
437,437.0,2016-03-14,2.0,-2.0,5.7,0.0,0.0,,,,,,,,,,,,,,,,
438,438.0,2016-03-15,-1.4,-4.9,1.5,6.1,0.0,,,,,,,,,,,,,,,,
439,439.0,2016-03-16,0.3,-3.3,4.5,0.0,70.0,,,,,,,,,,,,,,,,
440,440.0,2016-03-17,1.2,-4.0,9.4,0.0,0.0,,,,,,,,,,,,,,,,
441,441.0,2016-03-18,2.8,-4.5,12.0,0.0,0.0,,,,,,,,,,,,,,,,
442,442.0,2016-03-19,4.0,-3.5,13.2,0.0,0.0,,,,,,,,,,,,,,,,
443,443.0,2016-03-20,3.6,0.5,10.1,0.0,0.0,,,,,,,,,,,,,,,,
444,444.0,2016-03-21,2.9,0.6,7.6,0.0,0.0,,,,,,,,,,,,,,,,
445,445.0,2016-03-22,3.8,0.9,7.3,0.0,0.0,,,,,,,,,,,,,,,,
446,446.0,2016-03-23,2.4,0.3,5.5,1.1,0.0,,,,,,,,,,,,,,,,
447,447.0,2016-03-24,3.3,-1.3,8.0,0.0,0.0,,,,,,,,,,,,,,,,
448,448.0,2016-03-25,3.3,0.4,6.1,20.2,0.0,,,,,,,,,,,,,,,,
449,449.0,2016-03-26,6.3,-0.7,12.6,0.0,0.0,,,,,,,,,,,,,,,,
450,450.0,2016-03-27,5.9,-2.1,12.3,2.5,0.0,,,,,,,,,,,,,,,,
451,451.0,2016-03-28,6.5,-1.6,12.4,1.6,0.0,,,,,,,,,,,,,,,,
452,452.0,2016-03-29,8.1,5.3,11.9,3.0,0.0,,,,,,,,,,,,,,,,
453,453.0,2016-03-30,9.7,4.4,14.1,0.0,0.0,,,,,,,,,,,,,,,,
454,454.0,2016-03-31,11.4,3.0,20.8,0.0,0.0,,,,,,,,,,,,,,,,
455,455.0,2016-04-01,8.6,5.1,12.5,,,,,,,,,,,,,,,,,,
5451,,,,,,,,,,,,,Wertheim,138.59,22832.0,11294.0,11538.0,165.0,97877,"9,516823","49,759581",Nördliches Baden-Württemberg,mittlere Besiedlungsdichte
