,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
571,571.0,2019-03-26,4.4,0.7,7.4,0.7,0.0,,,,,,,,,,,,,,,,
572,572.0,2019-03-27,6.5,2.5,9.7,0.5,0.0,,,,,,,,,,,,,,,,
573,573.0,2019-03-28,8.2,5.3,11.0,0.2,0.0,,,,,,,,,,,,,,,,
574,574.0,2019-03-29,8.8,0.9,13.9,0.0,0.0,,,,,,,,,,,,,,,,
575,575.0,2019-03-30,8.4,-1.0,18.1,0.0,0.0,,,,,,,,,,,,,,,,
576,576.0,2019-03-31,5.8,0.8,11.8,0.0,0.0,,,,,,,,,,,,,,,,
577,577.0,2019-04-01,5.0,-2.6,11.4,0.0,0.0,,,,,,,,,,,,,,,,
578,578.0,2019-04-02,9.1,-2.4,17.7,0.5,0.0,,,,,,,,,,,,,,,,
579,579.0,2019-04-03,10.8,4.0,15.4,0.2,0.0,,,,,,,,,,,,,,,,
580,580.0,2019-04-04,7.5,2.7,12.3,0.0,0.0,,,,,,,,,,,,,,,,
581,581.0,2019-04-05,7.3,3.9,11.3,0.0,0.0,,,,,,,,,,,,,,,,
582,582.0,2019-04-06,11.0,4.8,17.6,0.0,0.0,,,,,,,,,,,,,,,,
583,583.0,2019-04-07,10.4,1.2,16.9,0.0,0.0,,,,,,,,,,,,,,,,
584,584.0,2019-04-08,11.5,5.6,17.2,0.0,0.0,,,,,,,,,,,,,,,,
585,585.0,2019-04-09,6.3,2.1,9.7,0.0,0.0,,,,,,,,,,,,,,,,
586,586.0,2019-04-10,4.1,-2.2,10.1,0.0,0.0,,,,,,,,,,,,,,,,
587,587.0,2019-04-11,2.0,-4.0,6.9,0.0,0.0,,,,,,,,,,,,,,,,
588,588.0,2019-04-12,1.2,-0.7,3.0,0.0,0.0,,,,,,,,,,,,,,,,
589,589.0,2019-04-13,0.8,-2.2,4.8,0.6,0.0,,,,,,,,,,,,,,,,
590,590.0,2019-04-14,0.7,-3.5,3.6,3.1,0.0,,,,,,,,,,,,,,,,
591,591.0,2019-04-15,6.1,-0.4,12.6,0.0,0.0,,,,,,,,,,,,,,,,
592,592.0,2019-04-16,7.5,-3.1,16.1,0.0,0.0,,,,,,,,,,,,,,,,
593,593.0,2019-04-17,9.3,-2.1,17.5,0.0,0.0,,,,,,,,,,,,,,,,
594,594.0,2019-04-18,11.6,0.6,19.6,0.0,0.0,,,,,,,,,,,,,,,,
595,595.0,2019-04-19,12.7,0.7,21.5,0.0,0.0,,,,,,,,,,,,,,,,
596,596.0,2019-04-20,11.7,0.8,20.6,0.0,0.0,,,,,,,,,,,,,,,,
597,597.0,2019-04-21,11.7,0.8,20.7,0.0,0.0,,,,,,,,,,,,,,,,
598,598.0,2019-04-22,11.1,0.0,19.2,0.0,0.0,,,,,,,,,,,,,,,,
599,599.0,2019-04-23,13.9,7.2,19.8,0.0,0.0,,,,,,,,,,,,,,,,
600,600.0,2019-04-24,17.6,8.5,25.9,0.0,0.0,,,,,,,,,,,,,,,,
601,601.0,2019-04-25,15.4,3.2,25.1,0.0,0.0,,,,,,,,,,,,,,,,
602,602.0,2019-04-26,11.2,7.3,15.9,5.4,0.0,,,,,,,,,,,,,,,,
603,603.0,2019-04-27,9.4,4.5,16.6,7.9,0.0,,,,,,,,,,,,,,,,
604,604.0,2019-04-28,7.5,2.9,12.1,5.2,0.0,,,,,,,,,,,,,,,,
605,605.0,2019-04-29,6.5,0.9,9.0,7.8,0.0,,,,,,,,,,,,,,,,
606,606.0,2019-04-30,8.6,-0.4,15.2,0.0,0.0,,,,,,,,,,,,,,,,
607,607.0,2019-05-01,11.1,3.6,18.2,0.0,,,,,,,,,,,,,,,,,
608,608.0,2019-05-02,10.4,2.9,16.3,0.0,,,,,,,,,,,,,,,,,
609,609.0,2019-05-03,7.0,1.2,10.1,3.2,,,,,,,,,,,,,,,,,
610,610.0,2019-05-04,3.0,0.0,6.9,6.8,,,,,,,,,,,,,,,,,
611,611.0,2019-05-05,4.4,-0.4,9.7,0.0,,,,,,,,,,,,,,,,,
612,612.0,2019-05-06,5.3,-0.1,10.3,0.0,,,,,,,,,,,,,,,,,
613,613.0,2019-05-07,6.1,1.0,10.6,0.0,,,,,,,,,,,,,,,,,
614,614.0,2019-05-08,8.9,0.1,14.0,1.8,,,,,,,,,,,,,,,,,
615,615.0,2019-05-09,10.9,5.1,15.7,0.2,,,,,,,,,,,,,,,,,
616,616.0,2019-05-10,10.4,5.2,15.0,1.7,,,,,,,,,,,,,,,,,
617,617.0,2019-05-11,7.7,5.2,9.8,23.9,,,,,,,,,,,,,,,,,
618,618.0,2019-05-12,8.0,1.8,13.6,0.0,,,,,,,,,,,,,,,,,
619,619.0,2019-05-13,6.5,-1.3,13.6,0.0,,,,,,,,,,,,,,,,,
620,620.0,2019-05-14,6.7,0.5,12.2,0.1,,,,,,,,,,,,,,,,,
621,621.0,2019-05-15,5.4,-2.2,9.9,0.0,,,,,,,,,,,,,,,,,
622,622.0,2019-05-16,6.3,5.1,7.5,1.0,,,,,,,,,,,,,,,,,
623,623.0,2019-05-17,10.3,3.6,16.3,0.0,,,,,,,,,,,,,,,,,
624,624.0,2019-05-18,12.9,1.7,20.6,0.0,,,,,,,,,,,,,,,,,
625,625.0,2019-05-19,14.1,5.5,22.2,1.0,,,,,,,,,,,,,,,,,
626,626.0,2019-05-20,13.9,7.8,22.0,9.7,,,,,,,,,,,,,,,,,
627,627.0,2019-05-21,14.5,12.9,18.9,1.8,,,,,,,,,,,,,,,,,
628,628.0,2019-05-22,11.4,4.4,13.1,0.0,,,,,,,,,,,,,,,,,
629,629.0,2019-05-23,11.7,2.3,19.3,0.0,,,,,,,,,,,,,,,,,
630,630.0,2019-05-24,14.0,5.8,21.0,0.0,,,,,,,,,,,,,,,,,
631,631.0,2019-05-25,12.8,5.5,18.9,0.0,,,,,,,,,,,,,,,,,
632,632.0,2019-05-26,14.0,4.3,21.8,0.0,,,,,,,,,,,,,,,,,
633,633.0,2019-05-27,14.8,11.0,20.0,1.7,,,,,,,,,,,,,,,,,
634,634.0,2019-05-28,12.3,9.4,17.0,8.5,,,,,,,,,,,,,,,,,
635,635.0,2019-05-29,10.0,3.0,15.2,0.0,,,,,,,,,,,,,,,,,
636,636.0,2019-05-30,13.0,1.0,20.7,0.0,,,,,,,,,,,,,,,,,
637,637.0,2019-05-31,17.1,11.1,23.1,0.0,,,,,,,,,,,,,,,,,
638,638.0,2019-06-01,18.3,9.2,26.2,0.0,,,,,,,,,,,,,,,,,
639,639.0,2019-06-02,20.6,10.4,29.7,0.0,,,,,,,,,,,,,,,,,
640,640.0,2019-06-03,20.9,11.2,30.8,0.0,,,,,,,,,,,,,,,,,
641,641.0,2019-06-04,20.3,10.8,28.2,0.0,,,,,,,,,,,,,,,,,
642,642.0,2019-06-05,22.2,11.3,31.0,0.0,,,,,,,,,,,,,,,,,
643,643.0,2019-06-06,16.2,8.2,22.5,2.5,,,,,,,,,,,,,,,,,
644,644.0,2019-06-07,15.2,7.7,23.6,3.7,,,,,,,,,,,,,,,,,
645,645.0,2019-06-08,14.1,5.7,20.7,0.0,,,,,,,,,,,,,,,,,
646,646.0,2019-06-09,15.8,4.7,23.4,0.7,,,,,,,,,,,,,,,,,
647,647.0,2019-06-10,18.4,12.6,25.7,1.9,,,,,,,,,,,,,,,,,
648,648.0,2019-06-11,18.3,11.5,23.5,3.6,,,,,,,,,,,,,,,,,
649,649.0,2019-06-12,15.6,10.6,22.8,0.3,,,,,,,,,,,,,,,,,
650,650.0,2019-06-13,17.3,9.7,24.7,0.0,,,,,,,,,,,,,,,,,
651,651.0,2019-06-14,20.4,8.2,29.5,0.0,,,,,,,,,,,,,,,,,
652,652.0,2019-06-15,21.1,13.1,28.5,0.0,,,,,,,,,,,,,,,,,
653,653.0,2019-06-16,15.6,10.9,19.9,1.6,,,,,,,,,,,,,,,,,
654,654.0,2019-06-17,18.3,9.9,25.7,0.0,,,,,,,,,,,,,,,,,
655,655.0,2019-06-18,20.7,10.8,28.7,0.0,,,,,,,,,,,,,,,,,
656,656.0,2019-06-19,22.9,12.8,31.7,4.7,,,,,,,,,,,,,,,,,
657,657.0,2019-06-20,19.1,12.3,25.8,1.7,,,,,,,,,,,,,,,,,
658,658.0,2019-06-21,17.6,11.6,23.7,0.0,,,,,,,,,,,,,,,,,
659,659.0,2019-06-22,18.8,12.1,25.9,0.0,,,,,,,,,,,,,,,,,
660,660.0,2019-06-23,20.5,12.3,27.1,0.0,,,,,,,,,,,,,,,,,
661,661.0,2019-06-24,21.3,11.6,28.2,0.0,,,,,,,,,,,,,,,,,
662,662.0,2019-06-25,24.4,13.4,34.4,0.0,,,,,,,,,,,,,,,,,
663,663.0,2019-06-26,26.6,16.0,35.2,0.0,,,,,,,,,,,,,,,,,
664,664.0,2019-06-27,20.9,11.5,27.5,0.0,,,,,,,,,,,,,,,,,
665,665.0,2019-06-28,17.1,9.0,25.0,0.0,,,,,,,,,,,,,,,,,
666,666.0,2019-06-29,20.8,6.9,31.2,0.0,,,,,,,,,,,,,,,,,
667,667.0,2019-06-30,26.3,11.2,36.8,0.0,,,,,,,,,,,,,,,,,
668,668.0,2019-07-01,22.4,13.2,28.0,0.1,,,,,,,,,,,,,,,,,
669,669.0,2019-07-02,16.7,7.8,21.7,0.0,,,,,,,,,,,,,,,,,
670,670.0,2019-07-03,14.2,4.7,21.6,0.0,,,,,,,,,,,,,,,,,
671,671.0,2019-07-04,14.9,4.4,23.4,0.0,,,,,,,,,,,,,,,,,
672,672.0,2019-07-05,18.1,10.2,26.6,0.0,,,,,,,,,,,,,,,,,
673,673.0,2019-07-06,20.0,9.3,28.0,0.8,,,,,,,,,,,,,,,,,
674,674.0,2019-07-07,15.1,8.6,18.8,0.0,,,,,,,,,,,,,,,,,
675,675.0,2019-07-08,12.8,7.3,17.7,0.0,,,,,,,,,,,,,,,,,
676,676.0,2019-07-09,12.7,7.2,17.7,0.0,,,,,,,,,,,,,,,,,
677,677.0,2019-07-10,15.1,6.8,21.7,0.0,,,,,,,,,,,,,,,,,
678,678.0,2019-07-11,16.2,13.0,22.1,9.6,,,,,,,,,,,,,,,,,
679,679.0,2019-07-12,15.6,11.3,25.1,22.4,,,,,,,,,,,,,,,,,
680,680.0,2019-07-13,15.9,12.8,20.3,1.2,,,,,,,,,,,,,,,,,
681,681.0,2019-07-14,14.8,12.9,17.6,0.0,,,,,,,,,,,,,,,,,
682,682.0,2019-07-15,15.1,10.2,19.6,0.0,,,,,,,,,,,,,,,,,
683,683.0,2019-07-16,13.9,9.5,19.3,0.0,,,,,,,,,,,,,,,,,
684,684.0,2019-07-17,15.0,9.4,20.8,0.0,,,,,,,,,,,,,,,,,
685,685.0,2019-07-18,17.9,7.3,26.3,0.1,,,,,,,,,,,,,,,,,
686,686.0,2019-07-19,17.8,12.6,22.9,1.1,,,,,,,,,,,,,,,,,
687,687.0,2019-07-20,21.3,11.7,31.0,4.1,,,,,,,,,,,,,,,,,
688,688.0,2019-07-21,19.6,12.6,27.1,0.0,,,,,,,,,,,,,,,,,
689,689.0,2019-07-22,19.4,10.5,27.4,0.0,,,,,,,,,,,,,,,,,
690,690.0,2019-07-23,22.5,12.4,32.2,0.0,,,,,,,,,,,,,,,,,
691,691.0,2019-07-24,25.6,13.1,34.7,0.0,,,,,,,,,,,,,,,,,
692,692.0,2019-07-25,26.4,14.7,36.0,0.0,,,,,,,,,,,,,,,,,
693,693.0,2019-07-26,24.3,14.9,31.9,0.0,,,,,,,,,,,,,,,,,
694,694.0,2019-07-27,22.8,13.2,29.9,0.0,,,,,,,,,,,,,,,,,
695,695.0,2019-07-28,23.0,14.4,29.8,0.9,,,,,,,,,,,,,,,,,
696,696.0,2019-07-29,20.4,14.4,24.9,0.0,,,,,,,,,,,,,,,,,
697,697.0,2019-07-30,21.2,13.3,28.5,0.0,,,,,,,,,,,,,,,,,
698,698.0,2019-07-31,18.4,10.8,24.8,3.2,,,,,,,,,,,,,,,,,
699,699.0,2019-08-01,17.5,9.2,26.2,0.0,,,,,,,,,,,,,,,,,
700,700.0,2019-08-02,16.6,11.2,26.3,1.5,,,,,,,,,,,,,,,,,
701,701.0,2019-08-03,16.7,11.0,23.1,6.3,,,,,,,,,,,,,,,,,
702,702.0,2019-08-04,18.4,11.0,25.8,0.0,,,,,,,,,,,,,,,,,
703,703.0,2019-08-05,18.6,12.3,26.3,1.3,,,,,,,,,,,,,,,,,
704,704.0,2019-08-06,18.9,12.3,26.4,0.5,,,,,,,,,,,,,,,,,
705,705.0,2019-08-07,17.4,11.9,22.2,3.8,,,,,,,,,,,,,,,,,
706,706.0,2019-08-08,18.2,10.0,26.5,0.0,,,,,,,,,,,,,,,,,
707,707.0,2019-08-09,21.2,11.8,30.9,26.4,,,,,,,,,,,,,,,,,
708,708.0,2019-08-10,20.3,12.7,25.1,0.0,,,,,,,,,,,,,,,,,
709,709.0,2019-08-11,20.3,9.9,28.2,0.0,,,,,,,,,,,,,,,,,
710,710.0,2019-08-12,18.1,12.5,22.8,2.3,,,,,,,,,,,,,,,,,
711,711.0,2019-08-13,14.8,8.9,20.9,1.3,,,,,,,,,,,,,,,,,
712,712.0,2019-08-14,14.2,7.1,21.9,0.1,,,,,,,,,,,,,,,,,
713,713.0,2019-08-15,14.6,6.6,20.5,0.5,,,,,,,,,,,,,,,,,
714,714.0,2019-08-16,17.0,10.1,24.0,0.0,,,,,,,,,,,,,,,,,
715,715.0,2019-08-17,17.7,9.5,22.9,1.1,,,,,,,,,,,,,,,,,
716,716.0,2019-08-18,20.4,15.4,29.6,2.2,,,,,,,,,,,,,,,,,
717,717.0,2019-08-19,18.5,10.9,24.6,0.0,,,,,,,,,,,,,,,,,
718,718.0,2019-08-20,14.9,8.6,20.4,1.4,,,,,,,,,,,,,,,,,
719,719.0,2019-08-21,14.4,7.4,22.2,0.0,,,,,,,,,,,,,,,,,
720,720.0,2019-08-22,16.1,6.2,25.1,0.0,,,,,,,,,,,,,,,,,
721,721.0,2019-08-23,17.7,7.2,27.4,0.0,,,,,,,,,,,,,,,,,
722,722.0,2019-08-24,19.0,7.5,27.2,0.0,,,,,,,,,,,,,,,,,
723,723.0,2019-08-25,21.2,13.0,31.5,0.0,,,,,,,,,,,,,,,,,
724,724.0,2019-08-26,22.2,13.2,31.2,0.0,,,,,,,,,,,,,,,,,
725,725.0,2019-08-27,22.2,14.0,31.3,0.0,,,,,,,,,,,,,,,,,
726,726.0,2019-08-28,21.3,15.1,32.3,0.0,,,,,,,,,,,,,,,,,
727,727.0,2019-08-29,19.7,13.8,29.0,5.6,,,,,,,,,,,,,,,,,
728,728.0,2019-08-30,19.4,14.3,28.3,4.3,,,,,,,,,,,,,,,,,
729,729.0,2019-08-31,22.1,13.8,30.9,0.0,,,,,,,,,,,,,,,,,
730,730.0,2019-09-01,18.8,13.2,25.8,0.0,,,,,,,,,,,,,,,,,
731,731.0,2019-09-02,13.6,5.9,20.6,0.0,,,,,,,,,,,,,,,,,
732,732.0,2019-09-03,14.7,4.2,24.5,0.0,,,,,,,,,,,,,,,,,
733,733.0,2019-09-04,17.3,7.1,26.9,1.1,,,,,,,,,,,,,,,,,
734,734.0,2019-09-05,15.5,8.3,21.0,0.0,,,,,,,,,,,,,,,,,
735,735.0,2019-09-06,11.9,3.8,20.1,0.0,,,,,,,,,,,,,,,,,
736,736.0,2019-09-07,11.2,3.8,19.1,0.0,,,,,,,,,,,,,,,,,
737,737.0,2019-09-08,12.5,7.2,17.6,12.4,,,,,,,,,,,,,,,,,
738,738.0,2019-09-09,11.4,6.9,13.2,16.7,,,,,,,,,,,,,,,,,
739,739.0,2019-09-10,11.2,4.3,18.8,0.0,,,,,,,,,,,,,,,,,
740,740.0,2019-09-11,13.3,3.7,22.6,0.3,,,,,,,,,,,,,,,,,
741,741.0,2019-09-12,16.4,11.4,23.4,0.6,,,,,,,,,,,,,,,,,
742,742.0,2019-09-13,15.6,9.9,22.5,0.0,,,,,,,,,,,,,,,,,
743,743.0,2019-09-14,13.3,7.0,19.1,0.0,,,,,,,,,,,,,,,,,
744,744.0,2019-09-15,15.6,5.9,26.6,0.0,,,,,,,,,,,,,,,,,
745,745.0,2019-09-16,13.9,9.3,19.0,9.4,,,,,,,,,,,,,,,,,
746,746.0,2019-09-17,11.9,7.9,16.5,0.0,,,,,,,,,,,,,,,,,
747,747.0,2019-09-18,9.6,2.6,16.3,0.0,,,,,,,,,,,,,,,,,
748,748.0,2019-09-19,7.6,0.6,14.1,0.0,,,,,,,,,,,,,,,,,
749,749.0,2019-09-20,8.0,0.6,16.5,0.0,,,,,,,,,,,,,,,,,
750,750.0,2019-09-21,11.3,1.1,21.9,0.0,,,,,,,,,,,,,,,,,
751,751.0,2019-09-22,14.4,3.9,25.4,0.0,,,,,,,,,,,,,,,,,
752,752.0,2019-09-23,13.7,7.7,17.8,0.0,,,,,,,,,,,,,,,,,
753,753.0,2019-09-24,14.8,10.8,20.4,0.2,,,,,,,,,,,,,,,,,
754,754.0,2019-09-25,13.5,8.4,18.6,2.3,,,,,,,,,,,,,,,,,
755,755.0,2019-09-26,14.4,7.5,20.3,1.1,,,,,,,,,,,,,,,,,
756,756.0,2019-09-27,14.1,8.8,16.7,3.3,,,,,,,,,,,,,,,,,
757,757.0,2019-09-28,14.0,10.6,18.2,0.1,,,,,,,,,,,,,,,,,
758,758.0,2019-09-29,14.8,8.9,20.5,1.5,,,,,,,,,,,,,,,,,
759,759.0,2019-09-30,13.6,7.9,15.8,0.7,,,,,,,,,,,,,,,,,
760,760.0,2019-10-01,14.1,7.8,18.6,7.3,0.0,,,,,,,,,,,,,,,,
761,761.0,2019-10-02,9.4,3.4,13.7,4.9,0.0,,,,,,,,,,,,,,,,
762,762.0,2019-10-03,9.2,5.8,12.3,0.3,0.0,,,,,,,,,,,,,,,,
763,763.0,2019-10-04,8.2,5.5,11.3,12.2,0.0,,,,,,,,,,,,,,,,
764,764.0,2019-10-05,7.3,1.7,10.7,1.5,0.0,,,,,,,,,,,,,,,,
765,765.0,2019-10-06,5.5,-0.1,9.4,0.0,0.0,,,,,,,,,,,,,,,,
766,766.0,2019-10-07,6.1,0.5,12.7,0.0,0.0,,,,,,,,,,,,,,,,
767,767.0,2019-10-08,10.9,6.8,13.5,10.1,0.0,,,,,,,,,,,,,,,,
768,768.0,2019-10-09,10.6,7.0,14.9,2.9,0.0,,,,,,,,,,,,,,,,
769,769.0,2019-10-10,9.2,6.2,13.3,1.3,0.0,,,,,,,,,,,,,,,,
770,770.0,2019-10-11,11.4,4.6,14.6,0.0,0.0,,,,,,,,,,,,,,,,
771,771.0,2019-10-12,16.1,7.9,21.4,0.0,0.0,,,,,,,,,,,,,,,,
772,772.0,2019-10-13,18.6,11.5,24.6,0.0,0.0,,,,,,,,,,,,,,,,
773,773.0,2019-10-14,16.4,9.8,25.4,0.0,0.0,,,,,,,,,,,,,,,,
774,774.0,2019-10-15,15.3,8.4,25.1,2.1,0.0,,,,,,,,,,,,,,,,
775,775.0,2019-10-16,12.5,10.3,15.1,0.4,0.0,,,,,,,,,,,,,,,,
776,776.0,2019-10-17,12.7,9.2,16.8,1.1,0.0,,,,,,,,,,,,,,,,
777,777.0,2019-10-18,12.8,6.9,18.6,2.1,0.0,,,,,,,,,,,,,,,,
778,778.0,2019-10-19,11.4,6.8,14.9,0.0,0.0,,,,,,,,,,,,,,,,
779,779.0,2019-10-20,14.1,9.4,21.4,0.0,0.0,,,,,,,,,,,,,,,,
780,780.0,2019-10-21,12.8,6.6,20.6,0.0,0.0,,,,,,,,,,,,,,,,
781,781.0,2019-10-22,11.5,6.4,18.5,0.0,0.0,,,,,,,,,,,,,,,,
782,782.0,2019-10-23,10.9,7.8,15.0,0.1,0.0,,,,,,,,,,,,,,,,
783,783.0,2019-10-24,11.2,4.6,21.0,0.0,0.0,,,,,,,,,,,,,,,,
784,784.0,2019-10-25,12.0,6.9,16.6,0.0,0.0,,,,,,,,,,,,,,,,
785,785.0,2019-10-26,12.6,6.7,19.1,0.0,0.0,,,,,,,,,,,,,,,,
786,786.0,2019-10-27,9.9,0.5,15.5,4.1,0.0,,,,,,,,,,,,,,,,
787,787.0,2019-10-28,3.5,-1.2,9.6,0.0,0.0,,,,,,,,,,,,,,,,
788,788.0,2019-10-29,3.2,-2.0,8.4,0.0,0.0,,,,,,,,,,,,,,,,
789,789.0,2019-10-30,1.4,-2.7,7.6,0.0,0.0,,,,,,,,,,,,,,,,
790,790.0,2019-10-31,0.4,-3.4,5.4,0.0,0.0,,,,,,,,,,,,,,,,
791,791.0,2019-11-01,2.3,-4.8,7.3,1.5,0.0,,,,,,,,,,,,,,,,
792,792.0,2019-11-02,12.2,6.8,16.4,0.1,0.0,,,,,,,,,,,,,,,,
793,793.0,2019-11-03,11.3,7.4,15.0,6.0,0.0,,,,,,,,,,,,,,,,
794,794.0,2019-11-04,9.2,3.2,12.7,0.0,0.0,,,,,,,,,,,,,,,,
795,795.0,2019-11-05,7.0,0.8,11.0,0.0,0.0,,,,,,,,,,,,,,,,
796,796.0,2019-11-06,6.1,1.0,10.6,0.7,0.0,,,,,,,,,,,,,,,,
797,797.0,2019-11-07,7.3,3.6,10.9,0.0,0.0,,,,,,,,,,,,,,,,
798,798.0,2019-11-08,5.1,1.5,7.2,10.2,0.0,,,,,,,,,,,,,,,,
799,799.0,2019-11-09,3.9,-1.7,6.4,0.4,0.0,,,,,,,,,,,,,,,,
800,800.0,2019-11-10,1.8,-2.9,7.9,0.0,0.0,,,,,,,,,,,,,,,,
801,801.0,2019-11-11,0.3,-4.1,4.6,0.0,0.0,,,,,,,,,,,,,,,,
802,802.0,2019-11-12,3.4,-0.6,7.2,0.0,0.0,,,,,,,,,,,,,,,,
803,803.0,2019-11-13,2.8,-1.6,7.0,0.0,0.0,,,,,,,,,,,,,,,,
804,804.0,2019-11-14,2.4,-2.4,7.8,0.0,0.0,,,,,,,,,,,,,,,,
805,805.0,2019-11-15,2.9,-1.0,6.3,6.7,0.0,,,,,,,,,,,,,,,,
806,806.0,2019-11-16,3.3,-1.6,8.2,0.0,0.0,,,,,,,,,,,,,,,,
807,807.0,2019-11-17,1.7,-1.7,3.8,3.4,0.0,,,,,,,,,,,,,,,,
808,808.0,2019-11-18,4.3,2.9,5.7,1.9,0.0,,,,,,,,,,,,,,,,
809,809.0,2019-11-19,4.0,0.7,5.9,0.0,0.0,,,,,,,,,,,,,,,,
810,810.0,2019-11-20,2.7,0.7,4.2,0.1,0.0,,,,,,,,,,,,,,,,
811,811.0,2019-11-21,4.2,3.0,5.1,0.1,0.0,,,,,,,,,,,,,,,,
812,812.0,2019-11-22,2.2,-1.9,6.2,0.0,0.0,,,,,,,,,,,,,,,,
813,813.0,2019-11-23,1.6,-2.8,8.4,0.0,0.0,,,,,,,,,,,,,,,,
814,814.0,2019-11-24,0.3,-2.8,4.3,0.0,0.0,,,,,,,,,,,,,,,,
815,815.0,2019-11-25,1.1,-0.4,3.1,0.0,0.0,,,,,,,,,,,,,,,,
816,816.0,2019-11-26,4.9,-0.1,9.8,0.0,0.0,,,,,,,,,,,,,,,,
817,817.0,2019-11-27,7.5,2.7,11.2,0.2,0.0,,,,,,,,,,,,,,,,
818,818.0,2019-11-28,9.0,7.0,10.7,3.9,0.0,,,,,,,,,,,,,,,,
819,819.0,2019-11-29,5.1,1.7,8.5,0.1,0.0,,,,,,,,,,,,,,,,
820,820.0,2019-11-30,2.6,-1.4,5.2,0.0,0.0,,,,,,,,,,,,,,,,
821,821.0,2019-12-01,-0.9,-4.7,2.6,0.0,0.0,,,,,,,,,,,,,,,,
822,822.0,2019-12-02,1.6,-1.8,3.7,0.7,0.0,,,,,,,,,,,,,,,,
823,823.0,2019-12-03,3.1,1.2,6.6,0.0,0.0,,,,,,,,,,,,,,,,
824,824.0,2019-12-04,0.7,-3.4,7.6,0.0,0.0,,,,,,,,,,,,,,,,
825,825.0,2019-12-05,-1.3,-5.1,5.3,0.0,0.0,,,,,,,,,,,,,,,,
826,826.0,2019-12-06,1.5,-3.6,5.5,1.8,0.0,,,,,,,,,,,,,,,,
827,827.0,2019-12-07,6.6,4.1,8.3,0.1,0.0,,,,,,,,,,,,,,,,
828,828.0,2019-12-08,7.9,5.3,9.7,3.9,0.0,,,,,,,,,,,,,,,,
829,829.0,2019-12-09,5.7,3.5,8.4,3.1,0.0,,,,,,,,,,,,,,,,
830,830.0,2019-12-10,1.6,-3.7,5.0,0.0,0.0,,,,,,,,,,,,,,,,
831,831.0,2019-12-11,2.1,0.1,3.8,5.7,0.0,,,,,,,,,,,,,,,,
832,832.0,2019-12-12,0.5,-1.9,2.7,0.0,100.0,,,,,,,,,,,,,,,,
833,833.0,2019-12-13,1.1,-2.3,3.3,0.8,40.0,,,,,,,,,,,,,,,,
834,834.0,2019-12-14,4.0,1.9,6.1,2.8,0.0,,,,,,,,,,,,,,,,
835,835.0,2019-12-15,5.5,0.5,10.3,0.7,0.0,,,,,,,,,,,,,,,,
836,836.0,2019-12-16,6.4,1.8,11.2,0.0,0.0,,,,,,,,,,,,,,,,
837,837.0,2019-12-17,9.5,2.1,16.3,0.0,0.0,,,,,,,,,,,,,,,,
838,838.0,2019-12-18,6.5,-0.4,11.4,0.1,0.0,,,,,,,,,,,,,,,,
839,839.0,2019-12-19,2.8,-1.5,11.2,0.0,0.0,,,,,,,,,,,,,,,,
840,840.0,2019-12-20,5.8,-0.5,12.2,0.0,0.0,,,,,,,,,,,,,,,,
841,841.0,2019-12-21,4.2,-1.4,8.6,0.0,0.0,,,,,,,,,,,,,,,,
842,842.0,2019-12-22,5.0,-1.3,7.4,0.1,0.0,,,,,,,,,,,,,,,,
843,843.0,2019-12-23,5.9,3.0,8.0,1.0,0.0,,,,,,,,,,,,,,,,
844,844.0,2019-12-24,5.1,1.0,7.4,7.4,0.0,,,,,,,,,,,,,,,,
845,845.0,2019-12-25,5.3,3.5,6.9,6.3,0.0,,,,,,,,,,,,,,,,
846,846.0,2019-12-26,3.2,0.4,5.0,0.0,0.0,,,,,,,,,,,,,,,,
847,847.0,2019-12-27,1.0,-3.0,4.5,0.2,0.0,,,,,,,,,,,,,,,,
848,848.0,2019-12-28,-0.9,-5.1,1.0,0.0,0.0,,,,,,,,,,,,,,,,
849,849.0,2019-12-29,-2.9,-7.2,4.3,0.0,0.0,,,,,,,,,,,,,,,,
850,850.0,2019-12-30,2.4,-2.9,9.9,0.0,0.0,,,,,,,,,,,,,,,,
851,851.0,2019-12-31,2.4,-2.5,5.8,0.0,0.0,,,,,,,,,,,,,,,,
852,852.0,2020-01-01,-1.8,-5.5,5.5,0.0,0.0,,,,,,,,,,,,,,,,
853,853.0,2020-01-02,-1.0,-7.2,7.4,0.0,0.0,,,,,,,,,,,,,,,,
854,854.0,2020-01-03,4.7,1.8,7.8,1.1,0.0,,,,,,,,,,,,,,,,
855,855.0,2020-01-04,3.1,-0.8,5.0,5.6,0.0,,,,,,,,,,,,,,,,
856,856.0,2020-01-05,1.4,-1.9,4.5,0.0,0.0,,,,,,,,,,,,,,,,
857,857.0,2020-01-06,2.0,-2.8,5.5,0.0,0.0,,,,,,,,,,,,,,,,
858,858.0,2020-01-07,2.0,-2.1,4.7,0.5,0.0,,,,,,,,,,,,,,,,
859,859.0,2020-01-08,5.1,1.5,6.2,7.2,0.0,,,,,,,,,,,,,,,,
860,860.0,2020-01-09,7.8,5.3,10.0,6.6,0.0,,,,,,,,,,,,,,,,
861,861.0,2020-01-10,7.7,3.5,9.7,2.4,0.0,,,,,,,,,,,,,,,,
