,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
445,445,2016-03-22,6.2,5.0,8.3,2.3,0.0,282.5,12.2,33.5,1012.5,14.0,,,,,,,,,,,
446,446,2016-03-23,6.6,2.2,10.0,0.4,0.0,312.1,14.0,36.4,1011.2,159.0,,,,,,,,,,,
447,447,2016-03-24,5.1,-1.9,7.6,1.4,0.0,237.9,8.3,20.5,1013.1,195.0,,,,,,,,,,,
448,448,2016-03-25,7.1,5.5,8.8,4.5,0.0,239.6,15.1,36.4,1011.0,0.0,,,,,,,,,,,
449,449,2016-03-26,8.8,-0.9,14.5,0.0,0.0,190.8,15.8,40.7,1014.6,606.0,,,,,,,,,,,
450,450,2016-03-27,9.0,6.8,12.4,3.0,0.0,,18.7,48.2,1006.7,132.0,,,,,,,,,,,
451,451,2016-03-28,8.4,4.7,11.9,1.3,0.0,173.8,24.5,69.1,999.2,89.0,,,,,,,,,,,
452,452,2016-03-29,6.8,1.4,9.0,13.3,0.0,227.9,19.8,54.4,1004.5,97.0,,,,,,,,,,,
453,453,2016-03-30,8.8,3.0,11.8,0.1,0.0,234.2,18.7,54.4,1007.8,285.0,,,,,,,,,,,
454,454,2016-03-31,6.5,2.1,10.4,0.0,0.0,119.2,6.8,24.8,1014.0,65.0,,,,,,,,,,,
455,455,2016-04-01,7.2,1.6,12.3,0.0,0.0,121.7,8.6,20.2,1020.6,683.0,,,,,,,,,,,
456,456,2016-04-02,9.6,2.9,15.1,0.0,0.0,126.7,9.4,24.8,1017.4,547.0,,,,,,,,,,,
457,457,2016-04-03,14.7,9.1,20.6,0.0,0.0,131.7,7.6,23.0,1010.4,294.0,,,,,,,,,,,
458,458,2016-04-04,16.7,6.8,20.1,0.2,0.0,177.9,14.8,46.1,1006.5,235.0,,,,,,,,,,,
459,459,2016-04-05,10.5,5.6,14.0,6.4,0.0,161.3,11.5,34.2,1006.3,0.0,,,,,,,,,,,
460,460,2016-04-06,8.7,5.2,12.6,1.3,0.0,224.6,22.7,65.9,1006.9,241.0,,,,,,,,,,,
461,461,2016-04-07,8.0,2.6,11.0,0.3,0.0,231.7,22.0,63.0,1007.4,424.0,,,,,,,,,,,
462,462,2016-04-08,5.8,2.0,10.9,0.0,0.0,231.7,10.8,30.6,1010.9,57.0,,,,,,,,,,,
463,463,2016-04-09,8.2,-0.9,15.0,0.0,0.0,139.2,9.4,28.1,1009.2,590.0,,,,,,,,,,,
464,464,2016-04-10,11.0,6.9,16.1,0.0,0.0,100.8,13.0,28.4,1012.4,365.0,,,,,,,,,,,
465,465,2016-04-11,9.9,4.1,15.0,0.0,0.0,93.8,21.6,46.8,1014.6,708.0,,,,,,,,,,,
466,466,2016-04-12,11.6,6.9,18.0,1.2,0.0,111.7,10.4,30.6,1009.5,397.0,,,,,,,,,,,
467,467,2016-04-13,11.0,6.9,14.5,0.0,0.0,277.5,11.2,27.7,1008.4,336.0,,,,,,,,,,,
468,468,2016-04-14,10.5,4.0,15.5,0.4,0.0,214.6,5.8,20.5,1011.0,437.0,,,,,,,,,,,
469,469,2016-04-15,9.3,5.1,12.4,6.1,0.0,185.4,12.2,50.8,1002.6,108.0,,,,,,,,,,,
470,470,2016-04-16,9.7,4.4,15.6,0.5,0.0,213.3,20.2,60.5,1000.0,235.0,,,,,,,,,,,
471,471,2016-04-17,6.4,1.7,11.5,0.0,0.0,279.2,13.0,48.6,1011.0,446.0,,,,,,,,,,,
472,472,2016-04-18,7.0,-2.4,12.0,0.0,0.0,238.8,18.0,49.0,1019.4,97.0,,,,,,,,,,,
473,473,2016-04-19,9.3,5.1,13.4,0.0,0.0,280.4,19.8,52.2,1024.2,328.0,,,,,,,,,,,
474,474,2016-04-20,8.0,2.0,12.7,0.0,0.0,284.6,10.1,29.9,1030.4,612.0,,,,,,,,,,,
475,475,2016-04-21,7.9,-0.7,14.6,0.0,0.0,175.0,6.8,24.1,1025.6,773.0,,,,,,,,,,,
476,476,2016-04-22,6.0,2.7,13.1,0.0,0.0,307.1,9.0,29.2,1019.8,559.0,,,,,,,,,,,
477,477,2016-04-23,5.3,1.4,9.8,0.0,0.0,313.3,13.3,52.9,1013.5,314.0,,,,,,,,,,,
478,478,2016-04-24,3.6,0.6,8.0,3.1,0.0,282.5,16.2,48.6,1011.3,497.0,,,,,,,,,,,
479,479,2016-04-25,3.8,-0.8,9.0,4.7,0.0,240.4,19.4,58.0,1005.0,257.0,,,,,,,,,,,
480,480,2016-04-26,3.0,0.1,7.1,9.7,0.0,234.6,19.8,53.6,996.1,80.0,,,,,,,,,,,
481,481,2016-04-27,3.0,0.2,8.5,7.3,0.0,270.0,16.9,49.7,1002.3,161.0,,,,,,,,,,,
482,482,2016-04-28,4.9,0.3,10.3,0.1,0.0,246.7,14.8,45.0,1012.8,377.0,,,,,,,,,,,
483,483,2016-04-29,6.7,0.3,11.8,1.8,0.0,202.1,18.7,52.2,1013.9,187.0,,,,,,,,,,,
484,484,2016-04-30,7.6,3.9,11.2,1.6,0.0,182.9,7.9,22.7,1019.0,6.0,,,,,,,,,,,
485,485,2016-05-01,8.8,3.2,14.3,0.0,0.0,225.0,10.4,30.6,1026.1,605.0,,,,,,,,,,,
486,486,2016-05-02,11.9,2.2,19.7,0.5,0.0,231.7,5.4,21.2,1022.7,743.0,,,,,,,,,,,
487,487,2016-05-03,10.2,4.0,14.3,1.4,,275.8,13.0,47.5,1021.2,350.0,,,,,,,,,,,
488,488,2016-05-04,9.3,0.7,15.3,0.0,,175.8,5.0,22.0,1028.9,579.0,,,,,,,,,,,
489,489,2016-05-05,11.6,1.6,18.3,0.0,,91.3,11.5,36.0,1025.5,806.0,,,,,,,,,,,
490,490,2016-05-06,16.4,6.9,24.2,0.0,,102.9,18.0,47.9,1016.1,812.0,,,,,,,,,,,
491,491,2016-05-07,18.3,10.3,25.1,0.0,,102.9,18.7,49.0,1013.0,831.0,,,,,,,,,,,
492,492,2016-05-08,18.2,12.1,23.8,0.0,,95.8,25.9,61.9,1015.1,835.0,,,,,,,,,,,
493,493,2016-05-09,19.2,12.7,24.5,0.0,,94.2,26.3,64.4,1016.1,831.0,,,,,,,,,,,
494,494,2016-05-10,19.6,12.7,24.4,0.0,,92.9,18.7,43.2,1011.5,719.0,,,,,,,,,,,
495,495,2016-05-11,19.1,12.7,24.9,0.0,,91.7,20.9,56.9,1006.9,758.0,,,,,,,,,,,
496,496,2016-05-12,19.2,13.5,24.9,0.0,,68.3,17.6,52.6,1002.7,684.0,,,,,,,,,,,
497,497,2016-05-13,14.0,7.8,22.3,0.0,,150.4,13.3,42.5,1004.1,821.0,,,,,,,,,,,
498,498,2016-05-14,8.0,4.6,12.4,2.2,,298.3,19.4,63.4,1010.5,247.0,,,,,,,,,,,
499,499,2016-05-15,7.4,4.4,11.2,1.7,,280.8,19.1,58.3,1016.2,328.0,,,,,,,,,,,
500,500,2016-05-16,8.4,3.9,12.7,0.2,,281.3,14.4,42.8,1018.0,309.0,,,,,,,,,,,
501,501,2016-05-17,11.2,7.3,16.2,0.0,,257.5,12.6,34.2,1015.4,194.0,,,,,,,,,,,
502,502,2016-05-18,14.1,5.1,18.7,0.0,,182.9,11.2,31.0,1009.3,142.0,,,,,,,,,,,
503,503,2016-05-19,17.0,8.5,21.5,0.0,,171.3,9.4,29.9,1009.9,535.0,,,,,,,,,,,
504,504,2016-05-20,12.5,8.0,15.6,0.0,,212.5,14.4,39.2,1016.1,17.0,,,,,,,,,,,
505,505,2016-05-21,17.3,9.9,23.0,0.0,,179.6,14.4,34.2,1014.4,413.0,,,,,,,,,,,
506,506,2016-05-22,18.7,13.3,26.4,3.3,,175.0,14.0,47.9,1007.7,339.0,,,,,,,,,,,
507,507,2016-05-23,16.8,10.8,19.2,0.1,,182.5,11.5,32.8,1009.5,185.0,,,,,,,,,,,
508,508,2016-05-24,10.7,9.7,12.3,0.0,,300.0,15.1,34.9,1014.4,0.0,,,,,,,,,,,
509,509,2016-05-25,12.0,7.9,14.8,0.0,,222.5,6.5,19.1,1015.2,1.0,,,,,,,,,,,
510,510,2016-05-26,13.9,5.6,19.1,0.0,,184.2,6.1,22.0,1016.7,103.0,,,,,,,,,,,
511,511,2016-05-27,11.0,6.4,21.6,0.0,,57.1,7.6,22.0,1016.6,310.0,,,,,,,,,,,
512,512,2016-05-28,18.9,14.4,24.1,0.0,,69.6,11.5,33.8,1013.4,334.0,,,,,,,,,,,
513,513,2016-05-29,15.8,14.6,17.2,0.1,,55.0,8.6,25.2,1008.7,0.0,,,,,,,,,,,
514,514,2016-05-30,19.2,15.0,26.0,3.4,,151.3,13.0,50.0,1004.2,278.0,,,,,,,,,,,
515,515,2016-05-31,19.7,13.8,24.9,0.9,,153.8,8.6,31.3,1009.9,700.0,,,,,,,,,,,
516,516,2016-06-01,19.8,16.3,26.0,1.2,,138.8,10.8,46.4,1011.3,160.0,,,,,,,,,,,
517,517,2016-06-02,20.5,16.1,23.6,2.1,,95.4,7.9,51.8,1010.9,173.0,,,,,,,,,,,
518,518,2016-06-03,20.5,12.8,26.8,1.7,,89.2,8.6,36.7,1011.7,550.0,,,,,,,,,,,
519,519,2016-06-04,21.4,14.0,27.0,0.0,,99.2,7.6,31.7,1013.2,612.0,,,,,,,,,,,
520,520,2016-06-05,21.4,13.6,28.4,0.0,,293.3,8.6,29.5,1017.0,845.0,,,,,,,,,,,
521,521,2016-06-06,18.5,13.7,27.9,0.0,,216.3,6.8,19.1,1020.7,389.0,,,,,,,,,,,
522,522,2016-06-07,21.9,14.8,29.1,19.0,,238.3,7.9,49.3,1021.3,417.0,,,,,,,,,,,
523,523,2016-06-08,14.4,11.6,18.7,0.1,,277.5,11.2,28.8,1020.3,312.0,,,,,,,,,,,
524,524,2016-06-09,14.9,9.4,20.4,0.0,,295.4,13.3,34.6,1017.9,370.0,,,,,,,,,,,
525,525,2016-06-10,11.8,8.3,20.3,0.0,,269.6,10.1,29.9,1013.4,425.0,,,,,,,,,,,
526,526,2016-06-11,15.8,10.7,20.1,0.0,,75.0,5.8,18.0,1011.5,258.0,,,,,,,,,,,
527,527,2016-06-12,16.6,13.9,20.8,1.7,,100.8,6.1,20.2,1008.0,56.0,,,,,,,,,,,
528,528,2016-06-13,15.9,12.0,20.8,9.4,,166.3,7.9,33.5,1000.8,104.0,,,,,,,,,,,
529,529,2016-06-14,16.2,12.8,19.9,1.8,,222.1,10.4,41.4,998.3,79.0,,,,,,,,,,,
530,530,2016-06-15,15.1,9.4,19.4,0.1,,187.9,8.6,49.0,999.3,294.0,,,,,,,,,,,
531,531,2016-06-16,16.4,9.6,21.8,0.0,,205.4,7.2,20.2,1002.4,296.0,,,,,,,,,,,
532,532,2016-06-17,15.6,11.8,19.3,2.8,,283.3,11.5,35.6,1004.8,201.0,,,,,,,,,,,
533,533,2016-06-18,15.0,11.0,19.0,5.6,,247.5,8.6,43.6,1014.0,150.0,,,,,,,,,,,
534,534,2016-06-19,13.7,8.2,17.7,0.0,,277.5,9.4,28.1,1022.1,250.0,,,,,,,,,,,
535,535,2016-06-20,17.2,6.6,20.8,8.4,,168.8,14.8,43.6,1017.5,375.0,,,,,,,,,,,
536,536,2016-06-21,18.6,14.8,23.3,0.0,,229.2,13.7,33.5,1017.9,288.0,,,,,,,,,,,
537,537,2016-06-22,20.7,16.4,25.4,0.0,,204.2,10.4,33.8,1021.8,525.0,,,,,,,,,,,
538,538,2016-06-23,24.3,15.9,32.6,21.9,,144.2,11.2,52.9,1018.0,625.0,,,,,,,,,,,
539,539,2016-06-24,19.6,18.5,27.0,6.4,,240.0,8.6,26.6,1016.8,205.0,,,,,,,,,,,
540,540,2016-06-25,15.5,11.3,18.5,28.1,,247.1,11.5,38.2,1014.3,0.0,,,,,,,,,,,
541,541,2016-06-26,15.5,11.5,20.3,0.0,,233.8,16.2,41.8,1016.0,580.0,,,,,,,,,,,
542,542,2016-06-27,15.6,10.1,20.6,7.9,,217.1,15.8,40.0,1016.7,352.0,,,,,,,,,,,
543,543,2016-06-28,16.4,10.7,21.1,7.8,,204.6,10.4,31.3,1016.3,623.0,,,,,,,,,,,
544,544,2016-06-29,16.4,13.8,20.7,0.0,,204.2,16.6,43.6,1010.5,234.0,,,,,,,,,,,
545,545,2016-06-30,17.4,14.8,19.9,0.0,,200.4,14.0,36.4,1011.2,11.0,,,,,,,,,,,
546,546,2016-07-01,18.0,15.4,20.7,12.7,,213.3,15.1,43.6,1011.3,10.0,,,,,,,,,,,
547,547,2016-07-02,14.4,9.4,19.0,3.8,,237.9,16.9,55.8,1012.5,304.0,,,,,,,,,,,
548,548,2016-07-03,14.2,8.9,19.8,2.2,,231.7,13.3,47.9,1018.4,501.0,,,,,,,,,,,
549,549,2016-07-04,17.3,9.4,22.5,0.0,,193.3,6.8,29.2,1019.3,467.0,,,,,,,,,,,
550,550,2016-07-05,16.4,12.2,21.0,0.8,,229.6,20.9,64.4,1013.3,200.0,,,,,,,,,,,
551,551,2016-07-06,15.1,10.2,19.3,0.0,,280.8,19.1,47.2,1018.6,467.0,,,,,,,,,,,
552,552,2016-07-07,16.9,7.5,22.4,0.0,,238.3,9.0,30.6,1020.1,687.0,,,,,,,,,,,
553,553,2016-07-08,17.8,13.6,21.4,0.4,,210.8,13.7,59.4,1014.5,69.0,,,,,,,,,,,
554,554,2016-07-09,18.2,13.2,22.8,0.0,,251.7,14.8,36.7,1017.1,423.0,,,,,,,,,,,
555,555,2016-07-10,22.8,16.2,28.8,0.0,,198.8,13.3,37.8,1010.4,386.0,,,,,,,,,,,
556,556,2016-07-11,19.8,15.4,22.7,0.0,,241.7,20.2,52.6,1008.4,349.0,,,,,,,,,,,
557,557,2016-07-12,18.8,12.3,23.3,1.3,,235.4,14.0,40.3,1011.1,486.0,,,,,,,,,,,
558,558,2016-07-13,17.6,11.2,20.9,3.2,,267.5,8.3,33.5,1012.9,204.0,,,,,,,,,,,
559,559,2016-07-14,14.4,10.4,19.3,0.7,,285.4,15.1,46.4,1017.6,302.0,,,,,,,,,,,
560,560,2016-07-15,15.4,11.3,19.5,0.0,,278.3,15.5,43.2,1022.9,252.0,,,,,,,,,,,
561,561,2016-07-16,17.4,11.9,21.5,5.6,,233.3,13.0,30.6,1022.7,1.0,,,,,,,,,,,
562,562,2016-07-17,19.9,14.4,24.4,0.0,,264.6,13.3,38.9,1019.8,570.0,,,,,,,,,,,
563,563,2016-07-18,20.2,13.3,26.1,0.0,,265.0,10.8,33.8,1020.8,688.0,,,,,,,,,,,
564,564,2016-07-19,21.7,12.2,28.3,0.0,,150.4,5.0,19.1,1020.9,812.0,,,,,,,,,,,
565,565,2016-07-20,24.4,15.0,32.3,2.8,,110.4,14.0,54.7,1014.8,767.0,,,,,,,,,,,
566,566,2016-07-21,24.4,17.0,29.8,0.0,,255.0,7.2,23.8,1013.5,608.0,,,,,,,,,,,
567,567,2016-07-22,19.5,17.5,24.6,5.5,,261.7,7.2,38.2,1016.6,143.0,,,,,,,,,,,
568,568,2016-07-23,21.0,17.1,25.9,0.0,,177.9,6.1,21.6,1018.4,219.0,,,,,,,,,,,
569,569,2016-07-24,22.8,17.8,28.1,0.0,,293.8,5.4,19.8,1018.5,563.0,,,,,,,,,,,
570,570,2016-07-25,22.3,17.9,27.5,0.0,,265.8,10.4,36.0,1017.9,293.0,,,,,,,,,,,
571,571,2016-07-26,20.1,14.5,25.3,0.0,,290.4,5.8,17.3,1019.8,653.0,,,,,,,,,,,
572,572,2016-07-27,20.7,16.5,24.4,0.0,,203.8,14.0,41.0,1015.8,331.0,,,,,,,,,,,
573,573,2016-07-28,18.4,15.8,20.8,11.8,,210.8,7.9,22.3,1014.2,79.0,,,,,,,,,,,
574,574,2016-07-29,18.8,15.5,23.4,0.0,,230.4,13.3,33.5,1011.1,212.0,,,,,,,,,,,
575,575,2016-07-30,17.9,13.9,22.1,0.7,,230.0,12.2,38.5,1011.8,224.0,,,,,,,,,,,
576,576,2016-07-31,16.8,11.5,21.3,0.1,,217.1,9.4,31.3,1013.1,83.0,,,,,,,,,,,
577,577,2016-08-01,16.2,10.4,20.5,1.8,,243.3,11.5,41.8,1017.3,229.0,,,,,,,,,,,
578,578,2016-08-02,15.2,10.9,17.8,2.8,,164.2,8.3,20.9,1014.1,7.0,,,,,,,,,,,
579,579,2016-08-03,18.5,15.8,20.1,5.7,,206.7,17.6,40.7,1009.0,0.0,,,,,,,,,,,
580,580,2016-08-04,17.6,14.4,20.4,0.0,,220.0,17.6,40.3,1009.9,130.0,,,,,,,,,,,
581,581,2016-08-05,15.2,11.1,22.5,0.1,,253.3,10.4,41.0,1016.3,213.0,,,,,,,,,,,
582,582,2016-08-06,16.6,13.5,22.1,1.6,,256.7,10.4,39.6,1024.0,188.0,,,,,,,,,,,
583,583,2016-08-07,17.8,8.8,25.1,0.0,,225.0,15.1,44.3,1023.7,225.0,,,,,,,,,,,
584,584,2016-08-08,18.0,12.3,21.8,0.4,,246.3,20.5,47.5,1017.6,248.0,,,,,,,,,,,
585,585,2016-08-09,14.6,10.4,18.2,0.7,,272.1,13.3,46.8,1019.9,290.0,,,,,,,,,,,
586,586,2016-08-10,12.8,8.1,16.5,5.7,,281.7,11.2,48.2,1020.4,360.0,,,,,,,,,,,
587,587,2016-08-11,11.1,4.9,14.0,3.6,,212.1,14.8,42.8,1020.1,0.0,,,,,,,,,,,
588,588,2016-08-12,17.1,13.5,20.7,1.1,,247.5,13.0,39.2,1020.0,27.0,,,,,,,,,,,
589,589,2016-08-13,17.3,14.0,20.9,0.3,,238.8,16.2,38.5,1020.4,90.0,,,,,,,,,,,
590,590,2016-08-14,16.7,10.8,22.8,0.0,,281.3,7.9,31.3,1022.9,356.0,,,,,,,,,,,
591,591,2016-08-15,15.5,7.9,20.5,0.0,,251.7,6.1,21.6,1024.3,327.0,,,,,,,,,,,
592,592,2016-08-16,15.1,7.4,20.9,0.0,,105.4,6.5,31.3,1020.0,625.0,,,,,,,,,,,
593,593,2016-08-17,16.4,6.3,22.0,0.0,,94.2,8.3,33.8,1015.6,785.0,,,,,,,,,,,
594,594,2016-08-18,17.5,7.5,23.5,0.0,,236.3,5.8,25.2,1010.8,776.0,,,,,,,,,,,
595,595,2016-08-19,15.2,8.6,25.5,0.3,,105.4,6.1,37.8,1010.0,688.0,,,,,,,,,,,
596,596,2016-08-20,17.7,11.7,23.0,0.1,,194.6,11.9,32.0,1011.0,226.0,,,,,,,,,,,
597,597,2016-08-21,16.1,11.3,20.0,0.4,,214.2,17.6,45.7,1015.7,212.0,,,,,,,,,,,
598,598,2016-08-22,15.8,12.6,18.2,3.2,,211.3,14.4,33.8,1023.3,25.0,,,,,,,,,,,
599,599,2016-08-23,20.5,16.1,25.9,0.0,,210.4,9.0,23.4,1025.8,169.0,,,,,,,,,,,
600,600,2016-08-24,23.1,14.8,31.0,0.0,,106.3,10.4,27.4,1022.3,765.0,,,,,,,,,,,
601,601,2016-08-25,24.2,15.4,32.7,0.0,,121.3,9.0,28.4,1016.9,760.0,,,,,,,,,,,
602,602,2016-08-26,23.7,16.2,31.7,0.0,,228.3,9.0,29.9,1015.9,737.0,,,,,,,,,,,
603,603,2016-08-27,21.9,16.2,28.4,1.8,,85.4,10.1,56.2,1018.5,600.0,,,,,,,,,,,
604,604,2016-08-28,23.1,16.9,32.5,1.4,,186.3,16.2,49.3,1012.2,564.0,,,,,,,,,,,
605,605,2016-08-29,17.2,8.5,21.7,0.0,,281.7,14.4,39.6,1018.0,223.0,,,,,,,,,,,
606,606,2016-08-30,15.5,7.0,23.5,0.0,,194.2,4.0,23.0,1025.3,683.0,,,,,,,,,,,
607,607,2016-08-31,18.4,8.0,26.8,0.0,,153.3,8.3,34.9,1020.7,732.0,,,,,,,,,,,
608,608,2016-09-01,19.0,11.1,24.9,1.8,,243.3,7.2,34.9,1021.0,396.0,,,,,,,,,,,
609,609,2016-09-02,13.5,8.4,24.8,0.0,,202.5,9.7,34.2,1019.2,367.0,,,,,,,,,,,
610,610,2016-09-03,17.6,14.5,22.2,0.5,,224.2,12.2,32.4,1016.0,129.0,,,,,,,,,,,
611,611,2016-09-04,17.3,14.8,21.5,8.9,,232.9,18.0,49.0,1009.2,109.0,,,,,,,,,,,
612,612,2016-09-05,17.4,10.9,21.8,0.0,,232.5,10.4,30.6,1017.7,362.0,,,,,,,,,,,
613,613,2016-09-06,17.6,9.0,24.7,0.0,,115.0,5.4,23.0,1025.7,693.0,,,,,,,,,,,
614,614,2016-09-07,18.2,10.2,25.7,0.0,,95.8,6.1,23.4,1021.0,708.0,,,,,,,,,,,
615,615,2016-09-08,20.2,11.1,28.7,0.0,,145.8,9.0,31.3,1012.0,692.0,,,,,,,,,,,
616,616,2016-09-09,16.3,11.1,23.6,0.0,,250.8,6.5,25.6,1017.2,398.0,,,,,,,,,,,
617,617,2016-09-10,18.3,8.0,27.6,0.0,,145.0,5.0,24.5,1015.9,698.0,,,,,,,,,,,
618,618,2016-09-11,19.4,13.4,25.4,0.0,,212.1,5.4,14.4,1017.4,553.0,,,,,,,,,,,
619,619,2016-09-12,21.4,11.2,30.1,0.0,,84.2,5.4,20.5,1017.0,704.0,,,,,,,,,,,
620,620,2016-09-13,23.8,15.3,32.9,0.0,,92.5,10.1,32.4,1014.7,696.0,,,,,,,,,,,
621,621,2016-09-14,22.8,13.7,30.1,0.0,,92.5,10.8,29.2,1014.2,692.0,,,,,,,,,,,
622,622,2016-09-15,22.2,15.6,28.0,5.3,,86.3,18.4,45.7,1012.4,675.0,,,,,,,,,,,
623,623,2016-09-16,17.5,12.9,23.1,0.0,,195.4,9.0,28.8,1012.4,81.0,,,,,,,,,,,
624,624,2016-09-17,16.1,11.4,20.1,0.2,,277.5,6.1,23.8,1015.2,0.0,,,,,,,,,,,
625,625,2016-09-18,16.0,12.3,21.0,0.0,,102.9,9.4,36.0,1017.0,282.0,,,,,,,,,,,
626,626,2016-09-19,14.0,9.4,17.5,0.0,,165.0,5.4,21.2,1019.3,249.0,,,,,,,,,,,
627,627,2016-09-20,15.8,12.1,20.2,0.0,,119.6,7.2,27.4,1019.9,143.0,,,,,,,,,,,
628,628,2016-09-21,14.1,6.4,21.0,0.0,,193.3,3.6,18.0,1020.5,662.0,,,,,,,,,,,
629,629,2016-09-22,14.0,5.7,21.9,0.0,,178.8,4.7,22.7,1021.1,561.0,,,,,,,,,,,
630,630,2016-09-23,13.8,7.1,22.8,0.0,,225.0,10.4,37.8,1023.1,376.0,,,,,,,,,,,
631,631,2016-09-24,13.5,4.4,22.9,0.0,,162.9,7.2,31.7,1023.5,481.0,,,,,,,,,,,
632,632,2016-09-25,16.8,6.6,26.4,0.3,,140.0,9.4,48.2,1018.0,605.0,,,,,,,,,,,
633,633,2016-09-26,15.0,8.8,20.9,0.0,,259.6,4.3,16.9,1022.8,302.0,,,,,,,,,,,
634,634,2016-09-27,13.3,4.4,22.5,0.0,,192.5,6.8,27.0,1025.2,598.0,,,,,,,,,,,
635,635,2016-09-28,18.4,9.3,22.3,0.0,,227.5,21.2,52.6,1021.3,238.0,,,,,,,,,,,
636,636,2016-09-29,19.4,13.4,22.9,2.3,,231.7,26.3,59.0,1013.7,257.0,,,,,,,,,,,
637,637,2016-09-30,13.4,7.9,17.9,0.0,,233.8,13.0,43.2,1012.6,126.0,,,,,,,,,,,
638,638,2016-10-01,12.1,8.2,16.5,1.1,,150.4,7.6,38.9,1009.3,82.0,,,,,,,,,,,
639,639,2016-10-02,11.2,7.2,14.2,4.2,,190.8,13.7,42.8,1010.1,215.0,,,,,,,,,,,
640,640,2016-10-03,10.9,8.2,14.2,0.0,,273.3,7.6,20.5,1023.7,69.0,,,,,,,,,,,
641,641,2016-10-04,13.3,8.4,16.9,0.0,,76.7,12.6,37.1,1034.5,516.0,,,,,,,,,,,
642,642,2016-10-05,8.9,4.8,13.6,0.0,,56.7,10.1,33.8,1034.1,374.0,,,,,,,,,,,
643,643,2016-10-06,9.2,7.3,10.8,0.2,,85.0,11.2,32.8,1025.5,0.0,,,,,,,,,,,
644,644,2016-10-07,10.5,9.5,13.9,0.0,,36.3,10.8,31.0,1022.2,34.0,,,,,,,,,,,
645,645,2016-10-08,9.2,5.0,13.6,0.0,,122.9,6.8,25.9,1024.5,201.0,,,,,,,,,,,
646,646,2016-10-09,6.9,1.2,11.7,0.4,,289.6,5.8,20.2,1025.0,57.0,,,,,,,,,,,
647,647,2016-10-10,5.4,0.7,11.6,0.2,,243.3,4.0,14.0,1024.2,85.0,,,,,,,,,,,
648,648,2016-10-11,8.1,4.0,11.2,1.7,,170.4,6.8,26.6,1021.5,0.0,,,,,,,,,,,
649,649,2016-10-12,8.0,7.1,9.4,0.0,,69.2,12.2,28.4,1022.2,8.0,,,,,,,,,,,
650,650,2016-10-13,8.1,6.8,9.6,0.1,,82.1,18.0,43.6,1019.9,0.0,,,,,,,,,,,
651,651,2016-10-14,8.4,6.4,11.3,0.0,,91.3,24.5,50.0,1011.7,126.0,,,,,,,,,,,
652,652,2016-10-15,10.1,5.6,12.7,0.1,,138.3,12.2,44.3,1011.6,0.0,,,,,,,,,,,
653,653,2016-10-16,10.0,3.1,17.1,0.0,,135.0,9.0,23.0,1020.8,553.0,,,,,,,,,,,
654,654,2016-10-17,12.0,7.8,16.1,0.0,,154.2,9.0,20.9,1020.8,79.0,,,,,,,,,,,
655,655,2016-10-18,10.2,4.6,15.3,4.6,,202.5,12.6,35.3,1018.3,109.0,,,,,,,,,,,
656,656,2016-10-19,7.3,4.2,8.9,1.2,,206.3,11.2,30.2,1012.3,2.0,,,,,,,,,,,
657,657,2016-10-20,7.3,4.7,9.5,0.7,,215.4,6.1,16.9,1013.2,0.0,,,,,,,,,,,
658,658,2016-10-21,5.3,4.3,8.3,6.4,,307.5,7.6,21.2,1013.5,0.0,,,,,,,,,,,
659,659,2016-10-22,7.3,4.4,10.2,0.1,,151.3,6.1,19.4,1013.9,89.0,,,,,,,,,,,
660,660,2016-10-23,5.3,0.7,10.4,0.0,,140.8,7.2,19.4,1014.4,218.0,,,,,,,,,,,
661,661,2016-10-24,5.8,1.0,8.5,1.6,,71.3,12.2,30.2,1015.3,0.0,,,,,,,,,,,
662,662,2016-10-25,8.1,0.3,10.4,0.1,,52.9,5.0,18.0,1022.7,90.0,,,,,,,,,,,
663,663,2016-10-26,3.2,-1.6,9.5,0.2,,131.7,3.6,15.1,1028.7,2.0,,,,,,,,,,,
664,664,2016-10-27,10.7,8.9,12.1,0.0,,225.4,14.8,37.1,1030.0,0.0,,,,,,,,,,,
665,665,2016-10-28,11.9,9.3,13.2,0.6,,247.9,18.4,38.5,1029.7,0.0,,,,,,,,,,,
666,666,2016-10-29,9.0,4.4,13.3,0.0,,278.8,9.7,27.4,1032.6,203.0,,,,,,,,,,,
667,667,2016-10-30,9.8,5.6,12.8,0.0,,254.8,5.8,15.5,1030.7,33.0,,,,,,,,,,,
668,668,2016-10-31,10.7,5.8,12.2,0.0,,228.3,4.7,14.0,1028.2,0.0,,,,,,,,,,,
669,669,2016-11-01,8.3,4.6,12.1,1.4,,239.2,10.8,38.2,1019.5,1.0,,,,,,,,,,,
670,670,2016-11-02,6.1,1.2,9.7,0.5,,277.1,15.5,51.1,1015.8,248.0,,,,,,,,,,,
671,671,2016-11-03,6.4,1.7,9.0,0.0,,202.1,9.0,20.9,1019.6,20.0,,,,,,,,,,,
672,672,2016-11-04,7.2,0.5,10.2,0.5,,197.5,12.6,31.7,1011.6,211.0,,,,,,,,,,,
673,673,2016-11-05,5.8,2.6,8.0,0.8,,199.2,11.5,32.8,999.6,62.0,,,,,,,,,,,
