,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
589,2016-08-13,18.4,9.7,26.4,0.0,,,,,,725.0,,,,,,,,,,,
590,2016-08-14,19.3,11.3,27.4,0.0,,,,,,649.0,,,,,,,,,,,
591,2016-08-15,19.1,10.7,27.4,0.0,,,,,,693.0,,,,,,,,,,,
592,2016-08-16,18.7,11.2,27.2,0.0,,,,,,715.0,,,,,,,,,,,
593,2016-08-17,18.0,10.8,25.1,0.0,,,,,,717.0,,,,,,,,,,,
594,2016-08-18,17.1,7.9,25.2,0.1,,,,,,465.0,,,,,,,,,,,
595,2016-08-19,19.8,13.2,26.1,0.0,,,,,,529.0,,,,,,,,,,,
596,2016-08-20,18.7,12.9,25.3,9.2,,,,,,241.0,,,,,,,,,,,
597,2016-08-21,15.3,11.2,21.1,0.0,,,,,,433.0,,,,,,,,,,,
598,2016-08-22,16.1,10.5,22.7,0.0,,,,,,440.0,,,,,,,,,,,
599,2016-08-23,18.8,9.5,27.6,0.0,,,,,,748.0,,,,,,,,,,,
600,2016-08-24,20.9,11.3,29.3,0.0,,,,,,745.0,,,,,,,,,,,
601,2016-08-25,22.2,14.6,30.0,0.0,,,,,,741.0,,,,,,,,,,,
602,2016-08-26,23.4,13.9,33.5,0.0,,,,,,740.0,,,,,,,,,,,
603,2016-08-27,23.4,14.6,32.9,0.0,,,,,,735.0,,,,,,,,,,,
604,2016-08-28,23.1,15.4,33.3,3.0,,,,,,432.0,,,,,,,,,,,
605,2016-08-29,19.7,11.8,26.1,0.0,,,,,,437.0,,,,,,,,,,,
606,2016-08-30,17.3,9.5,25.2,0.0,,,,,,650.0,,,,,,,,,,,
607,2016-08-31,18.9,9.7,27.5,0.0,,,,,,700.0,,,,,,,,,,,
608,2016-09-01,18.6,11.8,26.4,0.0,,,,,,512.0,,,,,,,,,,,
609,2016-09-02,18.2,10.0,27.2,0.0,,,,,,627.0,,,,,,,,,,,
610,2016-09-03,18.8,11.2,26.9,0.0,,,,,,463.0,,,,,,,,,,,
611,2016-09-04,17.3,12.5,22.2,8.6,,,,,,29.0,,,,,,,,,,,
612,2016-09-05,15.2,12.8,18.9,0.4,,,,,,89.0,,,,,,,,,,,
613,2016-09-06,16.6,10.5,24.1,0.0,,,,,,515.0,,,,,,,,,,,
614,2016-09-07,17.1,9.0,25.0,0.0,,,,,,514.0,,,,,,,,,,,
615,2016-09-08,19.3,9.8,29.3,0.0,,,,,,705.0,,,,,,,,,,,
616,2016-09-09,19.1,11.3,28.5,0.0,,,,,,589.0,,,,,,,,,,,
617,2016-09-10,19.5,10.4,29.1,0.0,,,,,,609.0,,,,,,,,,,,
618,2016-09-11,19.8,12.1,30.4,0.0,,,,,,505.0,,,,,,,,,,,
619,2016-09-12,20.7,12.2,30.6,0.0,,,,,,679.0,,,,,,,,,,,
620,2016-09-13,21.1,12.0,31.0,0.0,,,,,,680.0,,,,,,,,,,,
621,2016-09-14,20.6,11.5,29.2,0.0,,,,,,686.0,,,,,,,,,,,
622,2016-09-15,20.7,14.8,28.9,0.0,,,,,,476.0,,,,,,,,,,,
623,2016-09-16,16.9,11.8,23.3,1.1,,,,,,242.0,,,,,,,,,,,
624,2016-09-17,13.9,12.1,16.8,18.3,,,,,,0.0,,,,,,,,,,,
625,2016-09-18,13.8,12.3,15.2,7.8,,,,,,0.0,,,,,,,,,,,
626,2016-09-19,12.1,11.2,13.8,2.7,,,,,,0.0,,,,,,,,,,,
627,2016-09-20,12.0,7.5,16.7,0.0,,,,,,131.0,,,,,,,,,,,
628,2016-09-21,10.8,4.9,17.5,0.0,,,,,,285.0,,,,,,,,,,,
629,2016-09-22,10.8,2.6,19.8,0.0,,,,,,609.0,,,,,,,,,,,
630,2016-09-23,11.6,5.7,20.2,0.0,,,,,,312.0,,,,,,,,,,,
631,2016-09-24,12.0,3.9,21.2,0.0,,,,,,647.0,,,,,,,,,,,
632,2016-09-25,13.6,4.7,23.6,0.0,,,,,,669.0,,,,,,,,,,,
633,2016-09-26,13.0,7.2,20.1,0.0,,,,,,164.0,,,,,,,,,,,
634,2016-09-27,13.2,8.4,19.8,0.1,,,,,,117.0,,,,,,,,,,,
635,2016-09-28,13.6,6.4,21.3,0.0,,,,,,435.0,,,,,,,,,,,
636,2016-09-29,16.6,9.0,24.3,0.0,,,,,,638.0,,,,,,,,,,,
637,2016-09-30,16.2,11.3,23.7,0.0,,,,,,323.0,,,,,,,,,,,
638,2016-10-01,15.6,11.4,21.3,0.1,0.0,,,,,119.0,,,,,,,,,,,
639,2016-10-02,11.1,7.8,14.8,6.4,0.0,,,,,141.0,,,,,,,,,,,
640,2016-10-03,9.3,5.8,11.1,3.1,0.0,,,,,0.0,,,,,,,,,,,
641,2016-10-04,7.8,5.4,12.1,0.0,0.0,,,,,0.0,,,,,,,,,,,
642,2016-10-05,5.9,1.6,11.6,0.3,0.0,,,,,457.0,,,,,,,,,,,
643,2016-10-06,6.9,3.7,8.8,0.7,0.0,,,,,0.0,,,,,,,,,,,
644,2016-10-07,8.4,6.9,11.7,0.0,0.0,,,,,6.0,,,,,,,,,,,
645,2016-10-08,6.3,2.4,9.0,0.3,0.0,,,,,0.0,,,,,,,,,,,
646,2016-10-09,5.6,1.2,11.6,0.9,0.0,,,,,196.0,,,,,,,,,,,
647,2016-10-10,4.5,-0.9,11.0,0.0,0.0,,,,,39.0,,,,,,,,,,,
648,2016-10-11,5.3,2.4,9.4,0.0,0.0,,,,,104.0,,,,,,,,,,,
649,2016-10-12,5.8,1.3,11.8,0.0,0.0,,,,,431.0,,,,,,,,,,,
650,2016-10-13,5.5,0.0,10.5,0.0,0.0,,,,,105.0,,,,,,,,,,,
651,2016-10-14,8.8,5.4,12.5,0.0,0.0,,,,,63.0,,,,,,,,,,,
652,2016-10-15,9.2,3.9,16.9,0.0,0.0,,,,,119.0,,,,,,,,,,,
653,2016-10-16,9.2,1.1,19.6,0.0,0.0,,,,,575.0,,,,,,,,,,,
654,2016-10-17,10.6,3.8,18.1,2.8,0.0,,,,,254.0,,,,,,,,,,,
655,2016-10-18,11.2,9.0,14.7,3.0,0.0,,,,,58.0,,,,,,,,,,,
656,2016-10-19,8.1,6.6,10.0,1.5,0.0,,,,,39.0,,,,,,,,,,,
657,2016-10-20,6.5,5.3,8.8,14.7,0.0,,,,,0.0,,,,,,,,,,,
658,2016-10-21,5.0,3.3,8.5,4.0,0.0,,,,,22.0,,,,,,,,,,,
659,2016-10-22,5.2,2.6,7.9,0.1,0.0,,,,,10.0,,,,,,,,,,,
660,2016-10-23,5.8,-0.7,10.6,5.5,0.0,,,,,151.0,,,,,,,,,,,
661,2016-10-24,12.1,9.3,15.8,12.4,0.0,,,,,40.0,,,,,,,,,,,
662,2016-10-25,11.6,7.9,13.3,1.5,0.0,,,,,0.0,,,,,,,,,,,
663,2016-10-26,9.4,6.2,12.3,0.0,0.0,,,,,12.0,,,,,,,,,,,
664,2016-10-27,7.5,1.7,13.6,0.0,0.0,,,,,320.0,,,,,,,,,,,
665,2016-10-28,6.0,-0.2,12.8,0.4,0.0,,,,,318.0,,,,,,,,,,,
666,2016-10-29,8.0,2.5,13.1,0.1,0.0,,,,,95.0,,,,,,,,,,,
667,2016-10-30,5.6,-0.1,13.2,0.0,0.0,,,,,491.0,,,,,,,,,,,
668,2016-10-31,6.0,0.9,12.6,0.0,0.0,,,,,547.0,,,,,,,,,,,
669,2016-11-01,5.6,-1.2,14.5,0.9,0.0,,,,,464.0,,,,,,,,,,,
670,2016-11-02,6.0,1.5,8.3,3.2,0.0,,,,,90.0,,,,,,,,,,,
671,2016-11-03,3.4,-1.8,7.9,0.0,0.0,,,,,21.0,,,,,,,,,,,
672,2016-11-04,2.5,-3.3,9.2,2.2,0.0,,,,,206.0,,,,,,,,,,,
673,2016-11-05,7.3,2.9,11.3,2.9,0.0,,,,,0.0,,,,,,,,,,,
674,2016-11-06,3.4,-1.1,5.4,2.6,0.0,,,,,0.0,,,,,,,,,,,
675,2016-11-07,0.3,-2.6,4.6,0.0,0.0,,,,,81.0,,,,,,,,,,,
676,2016-11-08,-0.4,-4.9,3.7,0.1,0.0,,,,,250.0,,,,,,,,,,,
677,2016-11-09,1.8,-1.2,4.7,6.0,0.0,,,,,53.0,,,,,,,,,,,
678,2016-11-10,3.9,2.8,5.5,11.7,0.0,,,,,13.0,,,,,,,,,,,
679,2016-11-11,1.7,0.3,4.0,9.4,0.0,,,,,0.0,,,,,,,,,,,
680,2016-11-12,0.2,-2.3,3.3,0.0,0.0,,,,,131.0,,,,,,,,,,,
681,2016-11-13,-0.8,-2.9,1.9,0.0,0.0,,,,,13.0,,,,,,,,,,,
682,2016-11-14,-2.2,-5.0,2.6,0.0,0.0,,,,,484.0,,,,,,,,,,,
683,2016-11-15,1.2,-3.1,5.8,7.3,0.0,,,,,13.0,,,,,,,,,,,
684,2016-11-16,7.9,5.7,9.5,8.3,0.0,,,,,0.0,,,,,,,,,,,
685,2016-11-17,9.2,7.1,12.0,0.4,0.0,,,,,130.0,,,,,,,,,,,
686,2016-11-18,8.7,5.1,14.0,12.3,0.0,,,,,31.0,,,,,,,,,,,
687,2016-11-19,4.3,0.5,6.1,8.9,0.0,,,,,16.0,,,,,,,,,,,
688,2016-11-20,5.4,1.2,11.4,0.0,0.0,,,,,346.0,,,,,,,,,,,
689,2016-11-21,9.0,4.5,13.0,0.0,0.0,,,,,2.0,,,,,,,,,,,
690,2016-11-22,8.7,6.1,12.7,0.0,0.0,,,,,0.0,,,,,,,,,,,
691,2016-11-23,7.2,3.3,10.9,0.0,0.0,,,,,0.0,,,,,,,,,,,
692,2016-11-24,5.8,4.7,6.9,0.0,0.0,,,,,0.0,,,,,,,,,,,
693,2016-11-25,6.8,5.9,7.9,0.0,0.0,,,,,0.0,,,,,,,,,,,
694,2016-11-26,6.0,5.2,6.6,0.1,0.0,,,,,0.0,,,,,,,,,,,
695,2016-11-27,3.8,-2.4,6.5,0.3,0.0,,,,,13.0,,,,,,,,,,,
696,2016-11-28,-2.4,-5.2,1.2,0.0,0.0,,,,,230.0,,,,,,,,,,,
697,2016-11-29,-3.6,-7.7,1.6,0.0,0.0,,,,,456.0,,,,,,,,,,,
698,2016-11-30,-2.8,-8.8,3.2,0.0,0.0,,,,,420.0,,,,,,,,,,,
699,2016-12-01,0.8,-1.7,4.7,0.1,0.0,,,,,274.0,,,,,,,,,,,
700,2016-12-02,2.3,0.1,3.7,0.7,0.0,,,,,0.0,,,,,,,,,,,
701,2016-12-03,-1.1,-4.4,2.2,0.0,0.0,,,,,446.0,,,,,,,,,,,
702,2016-12-04,-3.5,-6.8,0.0,0.0,0.0,,,,,420.0,,,,,,,,,,,
703,2016-12-05,-3.0,-5.5,-0.3,0.0,0.0,,,,,27.0,,,,,,,,,,,
704,2016-12-06,-3.4,-8.1,5.4,0.0,0.0,,,,,437.0,,,,,,,,,,,
705,2016-12-07,-3.4,-7.4,0.8,0.0,0.0,,,,,351.0,,,,,,,,,,,
706,2016-12-08,-0.6,-6.2,9.1,0.0,0.0,,,,,428.0,,,,,,,,,,,
707,2016-12-09,1.3,-4.3,6.7,0.1,0.0,,,,,35.0,,,,,,,,,,,
708,2016-12-10,2.0,-3.4,10.3,0.0,0.0,,,,,433.0,,,,,,,,,,,
709,2016-12-11,3.0,-3.9,5.8,1.3,0.0,,,,,0.0,,,,,,,,,,,
710,2016-12-12,3.8,1.1,5.2,0.6,0.0,,,,,4.0,,,,,,,,,,,
711,2016-12-13,1.5,-3.6,6.5,0.3,0.0,,,,,250.0,,,,,,,,,,,
712,2016-12-14,5.0,2.8,8.2,0.0,0.0,,,,,34.0,,,,,,,,,,,
713,2016-12-15,2.9,1.1,5.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
714,2016-12-16,-0.1,-1.0,1.7,0.0,0.0,,,,,0.0,,,,,,,,,,,
715,2016-12-17,0.1,-1.6,1.9,0.0,0.0,,,,,0.0,,,,,,,,,,,
716,2016-12-18,0.7,-0.8,1.3,0.2,0.0,,,,,0.0,,,,,,,,,,,
717,2016-12-19,1.2,-0.1,1.9,0.0,0.0,,,,,0.0,,,,,,,,,,,
718,2016-12-20,-1.3,-2.0,0.0,0.0,0.0,,,,,8.0,,,,,,,,,,,
719,2016-12-21,-1.8,-3.4,1.4,0.0,0.0,,,,,168.0,,,,,,,,,,,
720,2016-12-22,-1.0,-3.9,2.8,0.5,0.0,,,,,422.0,,,,,,,,,,,
721,2016-12-23,2.3,0.0,3.9,0.2,0.0,,,,,0.0,,,,,,,,,,,
722,2016-12-24,4.9,3.9,6.0,2.1,0.0,,,,,0.0,,,,,,,,,,,
723,2016-12-25,5.8,4.2,7.4,0.5,0.0,,,,,0.0,,,,,,,,,,,
724,2016-12-26,5.6,1.4,7.9,0.4,0.0,,,,,0.0,,,,,,,,,,,
725,2016-12-27,1.5,-0.5,2.7,0.0,0.0,,,,,26.0,,,,,,,,,,,
726,2016-12-28,2.4,0.2,4.5,0.0,0.0,,,,,43.0,,,,,,,,,,,
727,2016-12-29,-0.4,-3.4,1.9,0.0,0.0,,,,,117.0,,,,,,,,,,,
728,2016-12-30,-3.1,-6.9,2.0,0.0,0.0,,,,,433.0,,,,,,,,,,,
729,2016-12-31,-4.9,-9.1,2.5,0.0,0.0,,,,,433.0,,,,,,,,,,,
730,2017-01-01,-4.9,-10.3,4.8,0.0,0.0,,,,,434.0,,,,,,,,,,,
731,2017-01-02,-1.9,-5.0,-0.7,1.7,0.0,,,,,0.0,,,,,,,,,,,
732,2017-01-03,-1.4,-2.0,-0.6,0.3,20.0,,,,,0.0,,,,,,,,,,,
733,2017-01-04,-0.4,-1.7,0.2,5.2,20.0,,,,,0.0,,,,,,,,,,,
734,2017-01-05,-4.2,-10.9,-0.5,0.0,80.0,,,,,232.0,,,,,,,,,,,
735,2017-01-06,-13.0,-18.1,-6.0,0.0,70.0,,,,,440.0,,,,,,,,,,,
736,2017-01-07,-10.0,-18.8,-3.9,2.1,60.0,,,,,18.0,,,,,,,,,,,
737,2017-01-08,-3.0,-5.4,-1.6,1.0,80.0,,,,,0.0,,,,,,,,,,,
738,2017-01-09,-1.5,-2.4,-0.2,0.0,90.0,,,,,0.0,,,,,,,,,,,
739,2017-01-10,-2.6,-6.2,-0.2,0.2,80.0,,,,,25.0,,,,,,,,,,,
740,2017-01-11,-0.1,-3.4,3.2,2.0,80.0,,,,,14.0,,,,,,,,,,,
741,2017-01-12,2.5,1.7,3.8,4.5,40.0,,,,,14.0,,,,,,,,,,,
742,2017-01-13,0.5,-2.8,4.9,1.4,0.0,,,,,40.0,,,,,,,,,,,
743,2017-01-14,-0.7,-2.1,1.1,3.1,30.0,,,,,48.0,,,,,,,,,,,
744,2017-01-15,-1.9,-3.7,0.3,3.6,60.0,,,,,128.0,,,,,,,,,,,
745,2017-01-16,-4.0,-5.2,-2.8,0.1,110.0,,,,,4.0,,,,,,,,,,,
746,2017-01-17,-6.3,-10.8,-3.1,0.0,110.0,,,,,398.0,,,,,,,,,,,
747,2017-01-18,-5.3,-8.0,-3.3,0.0,100.0,,,,,238.0,,,,,,,,,,,
748,2017-01-19,-7.7,-12.8,-2.0,0.0,80.0,,,,,470.0,,,,,,,,,,,
749,2017-01-20,-8.3,-14.5,0.3,0.0,80.0,,,,,474.0,,,,,,,,,,,
750,2017-01-21,-8.1,-14.4,-2.1,0.0,70.0,,,,,472.0,,,,,,,,,,,
751,2017-01-22,-9.0,-15.2,-4.3,0.0,70.0,,,,,460.0,,,,,,,,,,,
752,2017-01-23,-12.1,-17.8,-2.9,0.0,70.0,,,,,301.0,,,,,,,,,,,
753,2017-01-24,-9.2,-14.9,-6.4,0.0,70.0,,,,,0.0,,,,,,,,,,,
754,2017-01-25,-7.2,-10.2,-4.5,0.0,70.0,,,,,0.0,,,,,,,,,,,
755,2017-01-26,-3.4,-4.6,-0.8,0.0,70.0,,,,,292.0,,,,,,,,,,,
756,2017-01-27,-2.2,-5.7,4.1,0.0,70.0,,,,,490.0,,,,,,,,,,,
757,2017-01-28,-3.1,-8.6,4.2,0.0,60.0,,,,,497.0,,,,,,,,,,,
758,2017-01-29,-2.1,-10.2,9.5,0.0,50.0,,,,,344.0,,,,,,,,,,,
759,2017-01-30,1.2,-5.1,5.0,4.2,50.0,,,,,0.0,,,,,,,,,,,
760,2017-01-31,2.5,-1.2,5.3,0.7,0.0,,,,,0.0,,,,,,,,,,,
761,2017-02-01,1.2,-0.6,3.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
762,2017-02-02,3.5,0.5,8.3,0.0,0.0,,,,,174.0,,,,,,,,,,,
763,2017-02-03,2.9,0.2,7.1,0.6,0.0,,,,,37.0,,,,,,,,,,,
764,2017-02-04,3.8,-2.0,7.0,2.9,0.0,,,,,132.0,,,,,,,,,,,
765,2017-02-05,3.4,-1.7,7.7,0.0,0.0,,,,,248.0,,,,,,,,,,,
766,2017-02-06,1.9,-0.5,5.2,0.0,0.0,,,,,12.0,,,,,,,,,,,
767,2017-02-07,2.2,-0.1,5.1,0.0,0.0,,,,,3.0,,,,,,,,,,,
768,2017-02-08,0.7,-3.0,3.1,0.0,0.0,,,,,0.0,,,,,,,,,,,
769,2017-02-09,-1.7,-3.5,-0.3,0.0,0.0,,,,,2.0,,,,,,,,,,,
770,2017-02-10,-1.7,-2.4,-0.7,0.4,0.0,,,,,0.0,,,,,,,,,,,
771,2017-02-11,0.5,-2.9,4.9,0.0,0.0,,,,,473.0,,,,,,,,,,,
772,2017-02-12,-0.8,-1.7,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
773,2017-02-13,1.1,-1.2,6.6,0.0,0.0,,,,,311.0,,,,,,,,,,,
774,2017-02-14,2.1,-2.8,8.6,0.0,0.0,,,,,560.0,,,,,,,,,,,
775,2017-02-15,1.9,-5.0,11.6,0.0,0.0,,,,,560.0,,,,,,,,,,,
776,2017-02-16,4.6,-3.4,15.6,5.2,0.0,,,,,535.0,,,,,,,,,,,
777,2017-02-17,4.9,2.9,7.6,3.4,0.0,,,,,40.0,,,,,,,,,,,
778,2017-02-18,3.0,-2.3,5.6,0.0,0.0,,,,,0.0,,,,,,,,,,,
779,2017-02-19,1.6,-4.9,7.3,0.4,0.0,,,,,324.0,,,,,,,,,,,
780,2017-02-20,5.8,3.8,8.4,1.7,0.0,,,,,74.0,,,,,,,,,,,
781,2017-02-21,7.8,6.0,9.2,8.4,0.0,,,,,0.0,,,,,,,,,,,
782,2017-02-22,8.0,7.3,8.7,0.6,0.0,,,,,0.0,,,,,,,,,,,
783,2017-02-23,10.5,6.4,17.2,0.5,0.0,,,,,471.0,,,,,,,,,,,
784,2017-02-24,3.6,-2.9,7.2,0.0,0.0,,,,,146.0,,,,,,,,,,,
785,2017-02-25,1.4,-4.9,9.2,0.0,0.0,,,,,561.0,,,,,,,,,,,
786,2017-02-26,4.3,-1.4,12.2,0.0,0.0,,,,,307.0,,,,,,,,,,,
787,2017-02-27,6.9,-2.5,15.6,4.3,0.0,,,,,550.0,,,,,,,,,,,
788,2017-02-28,3.9,0.6,8.4,3.0,0.0,,,,,50.0,,,,,,,,,,,
789,2017-03-01,4.3,1.1,7.9,11.9,0.0,,,,,137.0,,,,,,,,,,,
790,2017-03-02,6.0,0.0,9.1,0.0,0.0,,,,,456.0,,,,,,,,,,,
791,2017-03-03,4.8,-1.7,10.4,0.0,0.0,,,,,212.0,,,,,,,,,,,
792,2017-03-04,7.8,-0.9,16.2,0.0,0.0,,,,,356.0,,,,,,,,,,,
793,2017-03-05,6.9,3.7,11.6,3.5,0.0,,,,,248.0,,,,,,,,,,,
794,2017-03-06,4.8,2.4,8.9,6.6,0.0,,,,,198.0,,,,,,,,,,,
795,2017-03-07,3.1,1.3,6.6,0.1,0.0,,,,,65.0,,,,,,,,,,,
796,2017-03-08,4.1,-0.5,7.6,9.0,0.0,,,,,12.0,,,,,,,,,,,
797,2017-03-09,9.0,7.1,11.7,15.6,0.0,,,,,34.0,,,,,,,,,,,
798,2017-03-10,4.5,-2.2,9.0,0.0,0.0,,,,,321.0,,,,,,,,,,,
799,2017-03-11,3.8,-3.5,10.0,0.0,0.0,,,,,456.0,,,,,,,,,,,
800,2017-03-12,5.0,0.4,10.9,0.0,0.0,,,,,624.0,,,,,,,,,,,
801,2017-03-13,4.2,-2.6,11.2,0.0,0.0,,,,,496.0,,,,,,,,,,,
802,2017-03-14,5.5,-2.2,14.3,0.0,0.0,,,,,512.0,,,,,,,,,,,
803,2017-03-15,5.7,-0.3,12.9,0.0,0.0,,,,,95.0,,,,,,,,,,,
804,2017-03-16,6.8,-1.6,17.0,0.0,0.0,,,,,597.0,,,,,,,,,,,
805,2017-03-17,9.2,0.3,18.0,0.8,0.0,,,,,471.0,,,,,,,,,,,
806,2017-03-18,6.9,5.5,8.7,10.8,0.0,,,,,0.0,,,,,,,,,,,
807,2017-03-19,9.9,8.4,12.2,0.2,0.0,,,,,1.0,,,,,,,,,,,
808,2017-03-20,9.8,7.4,13.6,0.0,0.0,,,,,280.0,,,,,,,,,,,
809,2017-03-21,8.2,3.0,11.9,5.7,0.0,,,,,21.0,,,,,,,,,,,
810,2017-03-22,4.4,2.6,6.3,0.1,0.0,,,,,0.0,,,,,,,,,,,
811,2017-03-23,7.4,5.4,9.8,0.0,0.0,,,,,0.0,,,,,,,,,,,
812,2017-03-24,6.3,3.7,9.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
813,2017-03-25,8.2,3.1,13.7,0.0,0.0,,,,,678.0,,,,,,,,,,,
814,2017-03-26,7.3,0.8,13.3,0.0,0.0,,,,,573.0,,,,,,,,,,,
815,2017-03-27,8.1,0.4,16.8,0.0,0.0,,,,,709.0,,,,,,,,,,,
816,2017-03-28,9.0,-2.0,19.5,0.0,0.0,,,,,670.0,,,,,,,,,,,
817,2017-03-29,10.9,4.4,18.3,0.0,0.0,,,,,659.0,,,,,,,,,,,
818,2017-03-30,10.8,2.1,19.7,0.0,0.0,,,,,691.0,,,,,,,,,,,
819,2017-03-31,13.6,3.5,24.1,0.0,0.0,,,,,667.0,,,,,,,,,,,
820,2017-04-01,12.8,4.6,21.2,0.0,0.0,,,,,643.0,,,,,,,,,,,
821,2017-04-02,11.3,7.4,17.9,0.0,0.0,,,,,342.0,,,,,,,,,,,
822,2017-04-03,10.7,4.5,16.6,0.0,0.0,,,,,184.0,,,,,,,,,,,
823,2017-04-04,8.8,4.2,14.5,4.7,0.0,,,,,162.0,,,,,,,,,,,
824,2017-04-05,7.4,-0.2,13.7,0.0,0.0,,,,,379.0,,,,,,,,,,,
825,2017-04-06,5.9,2.0,9.7,0.0,0.0,,,,,234.0,,,,,,,,,,,
826,2017-04-07,6.6,1.1,12.9,0.0,0.0,,,,,526.0,,,,,,,,,,,
827,2017-04-08,9.5,1.1,18.6,0.0,0.0,,,,,558.0,,,,,,,,,,,
828,2017-04-09,11.1,0.5,21.4,0.0,0.0,,,,,721.0,,,,,,,,,,,
829,2017-04-10,13.3,2.8,22.9,0.0,0.0,,,,,617.0,,,,,,,,,,,
830,2017-04-11,7.7,0.7,13.5,0.0,0.0,,,,,423.0,,,,,,,,,,,
831,2017-04-12,9.5,-0.2,18.0,0.0,0.0,,,,,394.0,,,,,,,,,,,
832,2017-04-13,9.7,3.5,13.1,1.0,0.0,,,,,138.0,,,,,,,,,,,
833,2017-04-14,8.4,2.7,12.7,0.0,0.0,,,,,43.0,,,,,,,,,,,
834,2017-04-15,9.7,6.4,14.4,1.8,0.0,,,,,121.0,,,,,,,,,,,
835,2017-04-16,5.8,3.6,9.0,2.5,0.0,,,,,32.0,,,,,,,,,,,
836,2017-04-17,4.3,1.3,7.1,9.7,0.0,,,,,15.0,,,,,,,,,,,
837,2017-04-18,2.4,0.2,7.7,4.7,0.0,,,,,218.0,,,,,,,,,,,
838,2017-04-19,1.2,-3.1,5.3,0.1,20.0,,,,,100.0,,,,,,,,,,,
839,2017-04-20,1.2,-5.2,8.3,0.0,0.0,,,,,561.0,,,,,,,,,,,
840,2017-04-21,6.4,-3.2,13.9,0.0,0.0,,,,,534.0,,,,,,,,,,,
841,2017-04-22,6.9,3.5,10.9,1.7,0.0,,,,,0.0,,,,,,,,,,,
842,2017-04-23,4.3,-2.1,9.3,0.0,0.0,,,,,264.0,,,,,,,,,,,
843,2017-04-24,7.0,-3.8,17.2,0.0,0.0,,,,,760.0,,,,,,,,,,,
844,2017-04-25,6.2,0.9,12.8,11.4,0.0,,,,,52.0,,,,,,,,,,,
845,2017-04-26,3.0,0.4,6.2,7.3,0.0,,,,,8.0,,,,,,,,,,,
846,2017-04-27,3.9,2.6,6.2,4.0,0.0,,,,,0.0,,,,,,,,,,,
847,2017-04-28,5.1,2.3,9.8,1.1,0.0,,,,,71.0,,,,,,,,,,,
848,2017-04-29,7.6,1.0,13.6,0.0,0.0,,,,,275.0,,,,,,,,,,,
849,2017-04-30,8.7,-1.6,16.1,0.0,0.0,,,,,772.0,,,,,,,,,,,
850,2017-05-01,6.6,3.8,10.7,33.2,,,,,,81.0,,,,,,,,,,,
851,2017-05-02,7.5,4.5,13.5,9.8,,,,,,244.0,,,,,,,,,,,
852,2017-05-03,7.4,4.0,12.6,0.3,,,,,,139.0,,,,,,,,,,,
853,2017-05-04,7.9,3.5,15.1,19.5,,,,,,81.0,,,,,,,,,,,
854,2017-05-05,9.7,5.1,15.2,0.0,,,,,,253.0,,,,,,,,,,,
855,2017-05-06,13.2,4.7,21.0,0.8,,,,,,665.0,,,,,,,,,,,
856,2017-05-07,11.1,10.0,13.1,16.6,,,,,,0.0,,,,,,,,,,,
857,2017-05-08,8.7,5.9,10.7,2.6,,,,,,0.0,,,,,,,,,,,
858,2017-05-09,7.1,1.0,11.9,0.0,,,,,,106.0,,,,,,,,,,,
859,2017-05-10,9.6,-1.1,18.5,0.0,,,,,,774.0,,,,,,,,,,,
860,2017-05-11,13.9,4.2,22.4,4.0,,,,,,461.0,,,,,,,,,,,
861,2017-05-12,14.7,11.2,20.9,0.0,,,,,,240.0,,,,,,,,,,,
862,2017-05-13,15.2,9.8,21.4,1.5,,,,,,448.0,,,,,,,,,,,
863,2017-05-14,13.7,8.4,19.5,4.1,,,,,,158.0,,,,,,,,,,,
864,2017-05-15,13.4,7.1,20.9,0.1,,,,,,403.0,,,,,,,,,,,
865,2017-05-16,15.2,4.8,23.5,0.0,,,,,,808.0,,,,,,,,,,,
866,2017-05-17,18.1,7.7,25.4,0.0,,,,,,811.0,,,,,,,,,,,
867,2017-05-18,19.4,13.1,25.1,1.4,,,,,,571.0,,,,,,,,,,,
868,2017-05-19,12.6,5.9,18.7,8.0,,,,,,96.0,,,,,,,,,,,
869,2017-05-20,10.2,3.5,16.7,0.0,,,,,,526.0,,,,,,,,,,,
870,2017-05-21,12.5,2.8,21.1,0.0,,,,,,622.0,,,,,,,,,,,
871,2017-05-22,14.5,7.4,22.0,0.0,,,,,,363.0,,,,,,,,,,,
872,2017-05-23,17.3,7.6,25.0,0.0,,,,,,500.0,,,,,,,,,,,
873,2017-05-24,14.8,9.5,18.4,0.6,,,,,,383.0,,,,,,,,,,,
874,2017-05-25,14.1,8.2,21.2,0.0,,,,,,429.0,,,,,,,,,,,
875,2017-05-26,16.3,6.1,24.3,0.0,,,,,,860.0,,,,,,,,,,,
876,2017-05-27,19.1,8.6,26.8,0.0,,,,,,865.0,,,,,,,,,,,
877,2017-05-28,21.1,9.9,30.3,0.0,,,,,,829.0,,,,,,,,,,,
878,2017-05-29,22.0,13.8,31.8,0.1,,,,,,447.0,,,,,,,,,,,
879,2017-05-30,21.3,16.2,28.7,0.0,,,,,,410.0,,,,,,,,,,,
