,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
683,2016-11-15,,3.5,10.0,2.9,,,,,,,,,,,,,,,,,
684,2016-11-16,,9.8,13.3,8.6,,,,,,,,,,,,,,,,,
685,2016-11-17,,9.3,12.1,5.6,,,,,,,,,,,,,,,,,
686,2016-11-18,,3.7,12.5,5.2,,,,,,,,,,,,,,,,,
687,2016-11-19,,4.8,8.0,0.0,,,,,,,,,,,,,,,,,
688,2016-11-20,,5.4,13.8,0.8,,,,,,,,,,,,,,,,,
689,2016-11-21,,12.3,16.1,0.1,,,,,,,,,,,,,,,,,
690,2016-11-22,,8.9,14.0,0.7,,,,,,,,,,,,,,,,,
691,2016-11-23,,4.1,11.6,0.0,,,,,,,,,,,,,,,,,
692,2016-11-24,,4.0,8.8,0.0,,,,,,,,,,,,,,,,,
693,2016-11-25,,0.0,7.8,0.0,,,,,,,,,,,,,,,,,
694,2016-11-26,,-1.8,5.4,0.8,,,,,,,,,,,,,,,,,
695,2016-11-27,,-2.2,7.2,0.0,,,,,,,,,,,,,,,,,
696,2016-11-28,,-4.8,1.5,0.0,,,,,,,,,,,,,,,,,
697,2016-11-29,,-6.2,2.6,0.0,,,,,,,,,,,,,,,,,
698,2016-11-30,,-5.5,4.1,0.0,,,,,,,,,,,,,,,,,
699,2016-12-01,,3.7,7.5,0.4,,,,,,,,,,,,,,,,,
700,2016-12-02,,-2.0,8.6,0.7,,,,,,,,,,,,,,,,,
701,2016-12-03,,-3.8,3.7,0.0,,,,,,,,,,,,,,,,,
702,2016-12-04,,-5.7,2.3,0.0,,,,,,,,,,,,,,,,,
703,2016-12-05,,-5.9,5.7,0.0,,,,,,,,,,,,,,,,,
704,2016-12-06,,-5.7,3.3,0.0,,,,,,,,,,,,,,,,,
705,2016-12-07,,-2.6,9.1,0.0,,,,,,,,,,,,,,,,,
706,2016-12-08,,6.7,11.5,0.2,,,,,,,,,,,,,,,,,
707,2016-12-09,,7.2,11.6,0.2,,,,,,,,,,,,,,,,,
708,2016-12-10,,7.2,10.4,2.6,,,,,,,,,,,,,,,,,
709,2016-12-11,,7.1,10.6,1.4,,,,,,,,,,,,,,,,,
710,2016-12-12,,6.1,8.1,0.0,,,,,,,,,,,,,,,,,
711,2016-12-13,,5.0,7.5,0.5,,,,,,,,,,,,,,,,,
712,2016-12-14,,5.6,8.6,0.1,,,,,,,,,,,,,,,,,
713,2016-12-15,,1.1,8.9,0.0,,,,,,,,,,,,,,,,,
714,2016-12-16,,-0.7,7.4,0.0,,,,,,,,,,,,,,,,,
715,2016-12-17,,-1.2,6.4,0.2,,,,,,,,,,,,,,,,,
716,2016-12-18,,5.0,7.3,0.1,,,,,,,,,,,,,,,,,
717,2016-12-19,,-1.4,6.8,0.0,,,,,,,,,,,,,,,,,
718,2016-12-20,,-3.6,3.0,0.0,,,,,,,,,,,,,,,,,
719,2016-12-21,,-0.2,6.5,1.3,,,,,,,,,,,,,,,,,
720,2016-12-22,,3.4,5.8,5.6,,,,,,,,,,,,,,,,,
721,2016-12-23,,3.7,9.1,0.3,,,,,,,,,,,,,,,,,
722,2016-12-24,,6.3,8.6,0.3,,,,,,,,,,,,,,,,,
723,2016-12-25,,7.6,10.4,0.8,,,,,,,,,,,,,,,,,
724,2016-12-26,,3.9,11.0,2.1,,,,,,,,,,,,,,,,,
725,2016-12-27,,3.7,7.5,0.0,,,,,,,,,,,,,,,,,
726,2016-12-28,,2.6,6.2,0.0,,,,,,,,,,,,,,,,,
727,2016-12-29,,-2.4,5.4,0.0,,,,,,,,,,,,,,,,,
728,2016-12-30,,-4.2,7.2,0.0,,,,,,,,,,,,,,,,,
729,2016-12-31,,-4.9,4.3,0.0,,,,,,,,,,,,,,,,,
730,2017-01-01,,-1.2,3.9,3.3,,,,,,,,,,,,,,,,,
731,2017-01-02,,0.3,2.3,0.5,20.0,,,,,,,,,,,,,,,,
732,2017-01-03,,0.5,3.8,3.0,,,,,,,,,,,,,,,,,
733,2017-01-04,,-0.2,5.2,4.1,,,,,,,,,,,,,,,,,
734,2017-01-05,,-5.8,0.7,0.0,,,,,,,,,,,,,,,,,
735,2017-01-06,,-8.3,-1.6,0.0,,,,,,,,,,,,,,,,,
736,2017-01-07,,-4.6,0.4,3.9,,,,,,,,,,,,,,,,,
737,2017-01-08,,0.2,2.0,0.0,,,,,,,,,,,,,,,,,
738,2017-01-09,,0.1,4.4,0.1,,,,,,,,,,,,,,,,,
739,2017-01-10,,2.4,4.4,0.1,,,,,,,,,,,,,,,,,
740,2017-01-11,,2.8,7.3,2.2,,,,,,,,,,,,,,,,,
741,2017-01-12,,2.6,6.3,5.0,,,,,,,,,,,,,,,,,
742,2017-01-13,,0.3,5.6,4.2,,,,,,,,,,,,,,,,,
743,2017-01-14,,0.5,4.0,1.2,,,,,,,,,,,,,,,,,
744,2017-01-15,,-1.4,2.2,1.6,,,,,,,,,,,,,,,,,
745,2017-01-16,,-5.6,1.0,0.0,,,,,,,,,,,,,,,,,
746,2017-01-17,,-7.3,-2.1,0.0,,,,,,,,,,,,,,,,,
747,2017-01-18,,-7.5,-2.2,0.0,,,,,,,,,,,,,,,,,
748,2017-01-19,,-8.0,0.8,0.0,,,,,,,,,,,,,,,,,
749,2017-01-20,,-7.2,3.1,0.0,,,,,,,,,,,,,,,,,
750,2017-01-21,,-6.9,3.7,0.0,,,,,,,,,,,,,,,,,
751,2017-01-22,,-7.7,3.7,0.0,,,,,,,,,,,,,,,,,
752,2017-01-23,,-8.0,-1.1,0.0,,,,,,,,,,,,,,,,,
753,2017-01-24,,-1.9,0.8,0.0,,,,,,,,,,,,,,,,,
754,2017-01-25,,-8.1,0.8,0.0,,,,,,,,,,,,,,,,,
755,2017-01-26,,-8.4,2.1,0.0,,,,,,,,,,,,,,,,,
756,2017-01-27,,-7.5,9.4,0.0,,,,,,,,,,,,,,,,,
757,2017-01-28,,0.2,11.0,0.0,,,,,,,,,,,,,,,,,
758,2017-01-29,,3.0,7.5,0.2,,,,,,,,,,,,,,,,,
759,2017-01-30,,2.0,7.0,3.2,,,,,,,,,,,,,,,,,
760,2017-01-31,,0.7,3.1,0.1,,,,,,,,,,,,,,,,,
761,2017-02-01,,1.0,6.7,0.2,,,,,,,,,,,,,,,,,
762,2017-02-02,,5.8,13.1,0.0,,,,,,,,,,,,,,,,,
763,2017-02-03,,6.6,10.9,1.3,,,,,,,,,,,,,,,,,
764,2017-02-04,,4.8,9.0,3.5,,,,,,,,,,,,,,,,,
765,2017-02-05,,0.6,8.7,0.0,,,,,,,,,,,,,,,,,
766,2017-02-06,,-1.6,3.7,0.0,,,,,,,,,,,,,,,,,
767,2017-02-07,,1.0,3.0,0.9,,,,,,,,,,,,,,,,,
768,2017-02-08,,-0.3,3.1,0.0,,,,,,,,,,,,,,,,,
769,2017-02-09,,-1.9,0.6,0.0,,,,,,,,,,,,,,,,,
770,2017-02-10,,-1.6,0.1,0.0,,,,,,,,,,,,,,,,,
771,2017-02-11,,-0.8,4.5,0.0,,,,,,,,,,,,,,,,,
772,2017-02-12,,-0.2,4.8,0.0,,,,,,,,,,,,,,,,,
773,2017-02-13,,-0.5,8.9,0.0,,,,,,,,,,,,,,,,,
774,2017-02-14,,-1.1,10.5,0.0,,,,,,,,,,,,,,,,,
775,2017-02-15,,-2.4,15.7,0.0,,,,,,,,,,,,,,,,,
776,2017-02-16,,4.1,12.7,0.0,,,,,,,,,,,,,,,,,
777,2017-02-17,,4.6,7.4,3.5,,,,,,,,,,,,,,,,,
778,2017-02-18,,2.6,8.2,0.0,,,,,,,,,,,,,,,,,
779,2017-02-19,,0.7,7.8,0.8,,,,,,,,,,,,,,,,,
780,2017-02-20,,6.1,10.7,3.2,,,,,,,,,,,,,,,,,
781,2017-02-21,,5.9,11.3,0.2,,,,,,,,,,,,,,,,,
782,2017-02-22,,7.4,11.1,21.4,,,,,,,,,,,,,,,,,
783,2017-02-23,,5.3,10.2,9.3,,,,,,,,,,,,,,,,,
784,2017-02-24,,0.3,8.1,0.0,,,,,,,,,,,,,,,,,
785,2017-02-25,,0.2,8.3,0.0,,,,,,,,,,,,,,,,,
786,2017-02-26,,6.9,11.8,0.0,,,,,,,,,,,,,,,,,
787,2017-02-27,,6.4,12.9,3.8,,,,,,,,,,,,,,,,,
788,2017-02-28,,2.1,9.5,3.2,,,,,,,,,,,,,,,,,
789,2017-03-01,,2.9,8.6,4.9,,,,,,,,,,,,,,,,,
790,2017-03-02,,4.9,8.1,0.6,,,,,,,,,,,,,,,,,
791,2017-03-03,,2.5,11.8,0.0,,,,,,,,,,,,,,,,,
792,2017-03-04,,7.2,15.8,0.1,,,,,,,,,,,,,,,,,
793,2017-03-05,,5.6,11.2,0.9,,,,,,,,,,,,,,,,,
794,2017-03-06,,3.9,8.1,2.5,,,,,,,,,,,,,,,,,
795,2017-03-07,,4.4,9.1,4.9,,,,,,,,,,,,,,,,,
796,2017-03-08,,2.5,8.9,8.3,,,,,,,,,,,,,,,,,
797,2017-03-09,,4.0,11.9,0.3,,,,,,,,,,,,,,,,,
798,2017-03-10,,2.6,10.3,0.0,,,,,,,,,,,,,,,,,
799,2017-03-11,,3.2,13.1,0.0,,,,,,,,,,,,,,,,,
800,2017-03-12,,1.6,15.1,0.0,,,,,,,,,,,,,,,,,
801,2017-03-13,,0.1,14.6,0.0,,,,,,,,,,,,,,,,,
802,2017-03-14,,5.0,14.5,0.0,,,,,,,,,,,,,,,,,
803,2017-03-15,,4.0,13.8,0.0,,,,,,,,,,,,,,,,,
804,2017-03-16,,1.1,17.4,0.0,,,,,,,,,,,,,,,,,
805,2017-03-17,,6.8,11.2,2.8,,,,,,,,,,,,,,,,,
806,2017-03-18,,4.7,11.3,14.4,,,,,,,,,,,,,,,,,
807,2017-03-19,,8.2,13.0,0.8,,,,,,,,,,,,,,,,,
808,2017-03-20,,9.4,13.6,0.3,,,,,,,,,,,,,,,,,
809,2017-03-21,,1.8,10.7,1.6,,,,,,,,,,,,,,,,,
810,2017-03-22,,-0.6,11.0,0.0,,,,,,,,,,,,,,,,,
811,2017-03-23,,6.1,13.4,0.0,,,,,,,,,,,,,,,,,
812,2017-03-24,,3.9,13.7,0.0,,,,,,,,,,,,,,,,,
813,2017-03-25,,1.0,14.5,0.0,,,,,,,,,,,,,,,,,
814,2017-03-26,,1.0,14.7,0.0,,,,,,,,,,,,,,,,,
815,2017-03-27,,1.8,17.6,0.0,,,,,,,,,,,,,,,,,
816,2017-03-28,,2.7,19.8,0.0,,,,,,,,,,,,,,,,,
817,2017-03-29,,9.3,15.1,0.0,,,,,,,,,,,,,,,,,
818,2017-03-30,,11.1,21.6,0.0,,,,,,,,,,,,,,,,,
819,2017-03-31,,8.9,23.5,0.0,,,,,,,,,,,,,,,,,
820,2017-04-01,,7.3,19.1,0.0,,,,,,,,,,,,,,,,,
821,2017-04-02,,6.2,17.0,0.0,,,,,,,,,,,,,,,,,
822,2017-04-03,,3.9,13.7,0.0,,,,,,,,,,,,,,,,,
823,2017-04-04,,-0.1,15.0,0.0,,,,,,,,,,,,,,,,,
824,2017-04-05,,1.6,13.5,0.0,,,,,,,,,,,,,,,,,
825,2017-04-06,,3.6,12.0,0.0,,,,,,,,,,,,,,,,,
826,2017-04-07,,4.3,13.0,0.0,,,,,,,,,,,,,,,,,
827,2017-04-08,,3.6,14.6,0.0,,,,,,,,,,,,,,,,,
828,2017-04-09,,0.6,22.2,0.0,,,,,,,,,,,,,,,,,
829,2017-04-10,,4.5,13.7,0.0,,,,,,,,,,,,,,,,,
830,2017-04-11,,3.0,13.3,0.0,,,,,,,,,,,,,,,,,
831,2017-04-12,,8.2,13.1,1.2,,,,,,,,,,,,,,,,,
832,2017-04-13,,3.5,12.5,0.0,,,,,,,,,,,,,,,,,
833,2017-04-14,,2.0,11.1,0.1,,,,,,,,,,,,,,,,,
834,2017-04-15,,5.1,11.7,1.3,,,,,,,,,,,,,,,,,
835,2017-04-16,,5.2,11.6,3.0,,,,,,,,,,,,,,,,,
836,2017-04-17,,2.2,10.9,3.4,,,,,,,,,,,,,,,,,
837,2017-04-18,,0.7,8.9,2.6,,,,,,,,,,,,,,,,,
838,2017-04-19,,-1.6,7.7,0.0,,,,,,,,,,,,,,,,,
839,2017-04-20,,-2.8,11.2,0.0,,,,,,,,,,,,,,,,,
840,2017-04-21,,1.9,13.5,1.6,,,,,,,,,,,,,,,,,
841,2017-04-22,,2.0,10.7,0.0,,,,,,,,,,,,,,,,,
842,2017-04-23,,1.2,10.4,0.0,,,,,,,,,,,,,,,,,
843,2017-04-24,,0.1,14.6,2.6,,,,,,,,,,,,,,,,,
844,2017-04-25,,1.8,10.2,0.5,,,,,,,,,,,,,,,,,
845,2017-04-26,,-0.2,10.8,0.0,,,,,,,,,,,,,,,,,
846,2017-04-27,,-0.4,11.7,0.0,,,,,,,,,,,,,,,,,
847,2017-04-28,,0.4,11.5,1.4,,,,,,,,,,,,,,,,,
848,2017-04-29,,0.9,12.2,0.0,,,,,,,,,,,,,,,,,
849,2017-04-30,,-0.2,18.2,0.0,,,,,,,,,,,,,,,,,
850,2017-05-01,,7.4,13.5,5.7,,,,,,,,,,,,,,,,,
851,2017-05-02,,7.5,11.9,6.4,,,,,,,,,,,,,,,,,
852,2017-05-03,,7.3,14.7,3.0,,,,,,,,,,,,,,,,,
853,2017-05-04,,7.5,12.0,0.1,,,,,,,,,,,,,,,,,
854,2017-05-05,,6.1,11.5,0.0,,,,,,,,,,,,,,,,,
855,2017-05-06,,5.0,18.5,0.0,,,,,,,,,,,,,,,,,
856,2017-05-07,,5.8,18.8,0.0,,,,,,,,,,,,,,,,,
857,2017-05-08,,5.8,10.8,0.3,,,,,,,,,,,,,,,,,
858,2017-05-09,,0.1,13.2,0.0,,,,,,,,,,,,,,,,,
859,2017-05-10,,0.3,16.2,0.0,,,,,,,,,,,,,,,,,
860,2017-05-11,,3.8,22.5,0.8,,,,,,,,,,,,,,,,,
861,2017-05-12,,11.8,20.7,4.2,,,,,,,,,,,,,,,,,
862,2017-05-13,,11.6,22.4,1.2,,,,,,,,,,,,,,,,,
863,2017-05-14,,11.0,22.2,0.8,,,,,,,,,,,,,,,,,
864,2017-05-15,,9.4,21.6,0.0,,,,,,,,,,,,,,,,,
865,2017-05-16,,14.3,26.4,0.1,,,,,,,,,,,,,,,,,
866,2017-05-17,,15.6,28.7,0.0,,,,,,,,,,,,,,,,,
867,2017-05-18,,14.5,23.2,8.9,,,,,,,,,,,,,,,,,
868,2017-05-19,,10.8,16.9,20.5,,,,,,,,,,,,,,,,,
869,2017-05-20,,7.8,18.7,0.0,,,,,,,,,,,,,,,,,
870,2017-05-21,,5.8,20.8,0.0,,,,,,,,,,,,,,,,,
871,2017-05-22,,8.7,23.2,0.0,,,,,,,,,,,,,,,,,
872,2017-05-23,,10.3,23.8,0.0,,,,,,,,,,,,,,,,,
873,2017-05-24,,7.9,19.6,0.0,,,,,,,,,,,,,,,,,
874,2017-05-25,,9.6,21.3,0.0,,,,,,,,,,,,,,,,,
875,2017-05-26,,9.5,25.2,0.0,,,,,,,,,,,,,,,,,
876,2017-05-27,,11.0,29.5,0.0,,,,,,,,,,,,,,,,,
877,2017-05-28,,15.0,26.1,2.8,,,,,,,,,,,,,,,,,
878,2017-05-29,,17.0,31.9,0.0,,,,,,,,,,,,,,,,,
879,2017-05-30,,14.1,25.6,0.0,,,,,,,,,,,,,,,,,
880,2017-05-31,,11.8,23.5,0.0,,,,,,,,,,,,,,,,,
881,2017-06-01,,7.9,23.5,0.0,,,,,,,,,,,,,,,,,
882,2017-06-02,,13.7,27.1,3.2,,,,,,,,,,,,,,,,,
883,2017-06-03,,15.4,25.2,15.8,,,,,,,,,,,,,,,,,
884,2017-06-04,,10.9,20.6,0.9,,,,,,,,,,,,,,,,,
885,2017-06-05,,8.6,22.4,0.0,,,,,,,,,,,,,,,,,
886,2017-06-06,,11.2,19.2,0.7,,,,,,,,,,,,,,,,,
887,2017-06-07,,10.0,16.5,0.6,,,,,,,,,,,,,,,,,
888,2017-06-08,,10.1,22.8,0.0,,,,,,,,,,,,,,,,,
889,2017-06-09,,11.2,21.3,2.7,,,,,,,,,,,,,,,,,
890,2017-06-10,,9.8,24.0,0.0,,,,,,,,,,,,,,,,,
891,2017-06-11,,14.7,28.7,0.5,,,,,,,,,,,,,,,,,
892,2017-06-12,,14.2,19.1,0.0,,,,,,,,,,,,,,,,,
893,2017-06-13,,9.3,20.4,0.0,,,,,,,,,,,,,,,,,
894,2017-06-14,,7.7,23.7,0.0,,,,,,,,,,,,,,,,,
895,2017-06-15,,10.2,29.5,,,,,,,,,,,,,,,,,,
896,2017-06-16,,11.2,19.5,0.0,,,,,,,,,,,,,,,,,
897,2017-06-17,,11.1,20.8,0.0,,,,,,,,,,,,,,,,,
898,2017-06-18,,11.2,25.9,0.0,,,,,,,,,,,,,,,,,
899,2017-06-19,,12.8,29.9,0.0,,,,,,,,,,,,,,,,,
900,2017-06-20,,14.3,29.8,0.0,,,,,,,,,,,,,,,,,
901,2017-06-21,,12.5,27.6,0.0,,,,,,,,,,,,,,,,,
902,2017-06-22,,14.7,33.5,0.1,,,,,,,,,,,,,,,,,
903,2017-06-23,,15.2,25.3,0.0,,,,,,,,,,,,,,,,,
904,2017-06-24,,13.9,21.3,2.0,,,,,,,,,,,,,,,,,
905,2017-06-25,,15.2,21.9,0.3,,,,,,,,,,,,,,,,,
906,2017-06-26,,11.5,23.1,0.0,,,,,,,,,,,,,,,,,
907,2017-06-27,,10.7,21.1,0.8,,,,,,,,,,,,,,,,,
908,2017-06-28,,13.6,22.6,0.9,,,,,,,,,,,,,,,,,
909,2017-06-29,,12.5,21.0,0.4,,,,,,,,,,,,,,,,,
910,2017-06-30,,13.9,22.0,3.7,,,,,,,,,,,,,,,,,
911,2017-07-01,,14.7,17.4,5.0,,,,,,,,,,,,,,,,,
912,2017-07-02,,11.3,20.9,3.0,,,,,,,,,,,,,,,,,
913,2017-07-03,,8.7,23.3,0.0,,,,,,,,,,,,,,,,,
914,2017-07-04,,13.0,22.5,0.0,,,,,,,,,,,,,,,,,
915,2017-07-05,,12.4,26.4,0.0,,,,,,,,,,,,,,,,,
916,2017-07-06,,12.1,28.2,2.8,,,,,,,,,,,,,,,,,
917,2017-07-07,,16.3,30.2,0.0,,,,,,,,,,,,,,,,,
918,2017-07-08,,15.6,27.1,0.0,,,,,,,,,,,,,,,,,
919,2017-07-09,,15.9,26.5,5.9,,,,,,,,,,,,,,,,,
920,2017-07-10,,16.1,27.2,7.7,,,,,,,,,,,,,,,,,
921,2017-07-11,,14.7,24.6,5.1,,,,,,,,,,,,,,,,,
922,2017-07-12,,9.1,17.6,24.3,,,,,,,,,,,,,,,,,
923,2017-07-13,,7.7,20.2,0.0,,,,,,,,,,,,,,,,,
924,2017-07-14,,9.2,22.3,2.3,,,,,,,,,,,,,,,,,
925,2017-07-15,,12.0,21.9,0.0,,,,,,,,,,,,,,,,,
926,2017-07-16,,15.7,23.3,2.6,,,,,,,,,,,,,,,,,
927,2017-07-17,,12.3,24.5,0.2,,,,,,,,,,,,,,,,,
928,2017-07-18,,9.8,27.0,0.0,,,,,,,,,,,,,,,,,
929,2017-07-19,,15.4,34.3,9.5,,,,,,,,,,,,,,,,,
930,2017-07-20,,16.5,27.5,0.9,,,,,,,,,,,,,,,,,
931,2017-07-21,,12.5,25.3,9.8,,,,,,,,,,,,,,,,,
932,2017-07-22,,16.8,28.1,7.1,,,,,,,,,,,,,,,,,
933,2017-07-23,,15.2,21.7,2.0,,,,,,,,,,,,,,,,,
934,2017-07-24,,13.4,18.4,11.5,,,,,,,,,,,,,,,,,
935,2017-07-25,,13.5,17.0,19.2,,,,,,,,,,,,,,,,,
936,2017-07-26,,15.1,23.7,0.8,,,,,,,,,,,,,,,,,
937,2017-07-27,,13.5,22.7,0.2,,,,,,,,,,,,,,,,,
938,2017-07-28,,12.9,22.6,0.3,,,,,,,,,,,,,,,,,
939,2017-07-29,,15.6,26.3,0.2,,,,,,,,,,,,,,,,,
940,2017-07-30,,15.0,28.9,0.0,,,,,,,,,,,,,,,,,
941,2017-07-31,,12.4,26.3,0.1,,,,,,,,,,,,,,,,,
942,2017-08-01,,15.2,25.2,0.2,,,,,,,,,,,,,,,,,
943,2017-08-02,,13.4,25.9,3.2,,,,,,,,,,,,,,,,,
944,2017-08-03,,17.1,26.1,0.4,,,,,,,,,,,,,,,,,
945,2017-08-04,,14.6,23.6,1.3,,,,,,,,,,,,,,,,,
946,2017-08-05,,13.4,19.7,15.0,,,,,,,,,,,,,,,,,
947,2017-08-06,,12.0,22.3,0.0,,,,,,,,,,,,,,,,,
948,2017-08-07,,9.0,25.9,0.0,,,,,,,,,,,,,,,,,
949,2017-08-08,,12.5,23.0,0.4,,,,,,,,,,,,,,,,,
950,2017-08-09,,14.1,23.6,0.4,,,,,,,,,,,,,,,,,
951,2017-08-10,,14.0,20.1,13.8,,,,,,,,,,,,,,,,,
952,2017-08-11,,13.8,15.4,20.4,,,,,,,,,,,,,,,,,
953,2017-08-12,,12.8,19.1,1.0,,,,,,,,,,,,,,,,,
954,2017-08-13,,12.0,22.5,0.0,,,,,,,,,,,,,,,,,
955,2017-08-14,,10.9,25.0,0.1,,,,,,,,,,,,,,,,,
956,2017-08-15,,15.0,27.9,0.0,,,,,,,,,,,,,,,,,
957,2017-08-16,,15.8,24.1,0.0,,,,,,,,,,,,,,,,,
958,2017-08-17,,15.6,24.6,3.6,,,,,,,,,,,,,,,,,
959,2017-08-18,,12.8,21.3,9.3,,,,,,,,,,,,,,,,,
960,2017-08-19,,12.5,20.0,2.8,,,,,,,,,,,,,,,,,
961,2017-08-20,,11.5,19.8,0.0,,,,,,,,,,,,,,,,,
962,2017-08-21,,9.9,21.0,0.0,,,,,,,,,,,,,,,,,
963,2017-08-22,,10.1,22.7,0.0,,,,,,,,,,,,,,,,,
964,2017-08-23,,10.1,26.4,0.0,,,,,,,,,,,,,,,,,
965,2017-08-24,,14.3,23.5,0.0,,,,,,,,,,,,,,,,,
966,2017-08-25,,11.9,23.6,0.0,,,,,,,,,,,,,,,,,
967,2017-08-26,,15.3,25.1,0.0,,,,,,,,,,,,,,,,,
968,2017-08-27,,12.4,23.7,0.0,,,,,,,,,,,,,,,,,
969,2017-08-28,,10.5,26.3,0.0,,,,,,,,,,,,,,,,,
970,2017-08-29,,15.1,30.3,0.0,,,,,,,,,,,,,,,,,
971,2017-08-30,,18.0,28.4,7.2,,,,,,,,,,,,,,,,,
972,2017-08-31,,10.5,18.8,2.1,,,,,,,,,,,,,,,,,
973,2017-09-01,,8.0,18.5,0.3,,,,,,,,,,,,,,,,,
974,2017-09-02,,9.5,19.3,0.0,,,,,,,,,,,,,,,,,
975,2017-09-03,,7.3,20.6,0.0,,,,,,,,,,,,,,,,,
976,2017-09-04,,8.9,23.0,0.0,,,,,,,,,,,,,,,,,
977,2017-09-05,,12.7,25.2,0.8,,,,,,,,,,,,,,,,,
978,2017-09-06,,12.6,19.2,3.7,,,,,,,,,,,,,,,,,
979,2017-09-07,,12.4,18.7,0.1,,,,,,,,,,,,,,,,,
980,2017-09-08,,14.3,17.6,22.6,,,,,,,,,,,,,,,,,
981,2017-09-09,,10.8,18.5,2.7,,,,,,,,,,,,,,,,,
982,2017-09-10,,8.2,19.1,0.1,,,,,,,,,,,,,,,,,
983,2017-09-11,,13.0,18.8,2.5,,,,,,,,,,,,,,,,,
984,2017-09-12,,12.2,18.0,4.0,,,,,,,,,,,,,,,,,
985,2017-09-13,,11.9,19.1,2.6,,,,,,,,,,,,,,,,,
986,2017-09-14,,9.9,14.4,5.4,,,,,,,,,,,,,,,,,
987,2017-09-15,,8.2,15.8,2.0,,,,,,,,,,,,,,,,,
988,2017-09-16,,7.4,17.1,0.0,,,,,,,,,,,,,,,,,
989,2017-09-17,,5.9,16.4,6.1,,,,,,,,,,,,,,,,,
990,2017-09-18,,7.7,16.0,3.2,,,,,,,,,,,,,,,,,
991,2017-09-19,,9.2,16.1,0.1,,,,,,,,,,,,,,,,,
992,2017-09-20,,8.5,16.5,0.1,,,,,,,,,,,,,,,,,
993,2017-09-21,,8.3,19.6,0.0,,,,,,,,,,,,,,,,,
994,2017-09-22,,7.3,19.1,3.5,,,,,,,,,,,,,,,,,
995,2017-09-23,,10.0,16.3,0.0,,,,,,,,,,,,,,,,,
996,2017-09-24,,9.7,18.9,0.0,,,,,,,,,,,,,,,,,
997,2017-09-25,,9.9,17.5,0.0,,,,,,,,,,,,,,,,,
998,2017-09-26,,9.3,18.5,1.6,,,,,,,,,,,,,,,,,
999,2017-09-27,,10.2,20.1,0.2,,,,,,,,,,,,,,,,,
1000,2017-09-28,,9.9,21.1,0.3,,,,,,,,,,,,,,,,,
1001,2017-09-29,,14.8,23.0,5.0,,,,,,,,,,,,,,,,,
1002,2017-09-30,,10.0,19.1,12.4,,,,,,,,,,,,,,,,,
1003,2017-10-01,,7.7,18.6,0.3,,,,,,,,,,,,,,,,,
1004,2017-10-02,,13.0,19.1,2.7,,,,,,,,,,,,,,,,,
1005,2017-10-03,,11.1,16.1,1.1,,,,,,,,,,,,,,,,,
1006,2017-10-04,,10.4,14.1,5.3,,,,,,,,,,,,,,,,,
1007,2017-10-05,,9.5,15.4,3.8,,,,,,,,,,,,,,,,,
1008,2017-10-06,,9.0,13.4,1.8,0.0,,,,,,,,,,,,,,,,
1009,2017-10-07,,9.1,11.7,9.8,0.0,,,,,,,,,,,,,,,,
1010,2017-10-08,,6.6,13.5,0.5,0.0,,,,,,,,,,,,,,,,
1011,2017-10-09,,5.8,13.9,3.1,0.0,,,,,,,,,,,,,,,,
1012,2017-10-10,,11.6,15.6,1.4,0.0,,,,,,,,,,,,,,,,
1013,2017-10-11,,13.7,15.5,0.0,0.0,,,,,,,,,,,,,,,,
1014,2017-10-12,,10.5,15.9,0.0,0.0,,,,,,,,,,,,,,,,
1015,2017-10-13,,10.9,19.4,0.0,0.0,,,,,,,,,,,,,,,,
1016,2017-10-14,,11.9,21.8,0.0,0.0,,,,,,,,,,,,,,,,
1017,2017-10-15,,9.8,24.7,0.0,0.0,,,,,,,,,,,,,,,,
1018,2017-10-16,,14.7,25.1,0.0,0.0,,,,,,,,,,,,,,,,
1019,2017-10-17,,10.1,18.8,0.0,0.0,,,,,,,,,,,,,,,,
1020,2017-10-18,,9.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,
1021,2017-10-19,,8.0,21.4,0.0,0.0,,,,,,,,,,,,,,,,
1022,2017-10-20,,10.9,18.0,4.0,0.0,,,,,,,,,,,,,,,,
1023,2017-10-21,,11.0,17.8,1.4,0.0,,,,,,,,,,,,,,,,
1024,2017-10-22,,9.2,12.3,2.1,0.0,,,,,,,,,,,,,,,,
1025,2017-10-23,,9.2,13.0,0.0,0.0,,,,,,,,,,,,,,,,
1026,2017-10-24,,10.9,16.9,0.4,0.0,,,,,,,,,,,,,,,,
1027,2017-10-25,,12.8,17.3,0.1,0.0,,,,,,,,,,,,,,,,
1028,2017-10-26,,12.1,17.3,0.3,0.0,,,,,,,,,,,,,,,,
1029,2017-10-27,,9.5,13.8,0.0,0.0,,,,,,,,,,,,,,,,
1030,2017-10-28,,9.0,13.1,9.2,0.0,,,,,,,,,,,,,,,,
1031,2017-10-29,,5.8,13.5,0.1,0.0,,,,,,,,,,,,,,,,
1032,2017-10-30,,4.5,10.1,0.1,0.0,,,,,,,,,,,,,,,,
1033,2017-10-31,,5.3,10.7,3.2,0.0,,,,,,,,,,,,,,,,
1034,2017-11-01,,8.9,13.6,0.0,0.0,,,,,,,,,,,,,,,,
