,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
565,565.0,2020-05-19,16.9,11.6,21.9,0.0,0.0,,,,,,,,,,,,,,,,
566,566.0,2020-05-20,16.1,12.7,20.6,0.0,0.0,,,,,,,,,,,,,,,,
567,567.0,2020-05-21,16.5,11.9,22.6,1.8,0.0,,,,,,,,,,,,,,,,
568,568.0,2020-05-22,18.0,11.3,23.6,0.2,0.0,,,,,,,,,,,,,,,,
569,569.0,2020-05-23,11.3,3.8,18.2,22.1,0.0,,,,,,,,,,,,,,,,
570,570.0,2020-05-24,9.9,5.3,15.1,0.0,0.0,,,,,,,,,,,,,,,,
571,571.0,2020-05-25,11.2,7.0,15.4,0.0,0.0,,,,,,,,,,,,,,,,
572,572.0,2020-05-26,12.9,8.4,18.8,0.0,0.0,,,,,,,,,,,,,,,,
573,573.0,2020-05-27,13.5,7.8,20.3,0.0,0.0,,,,,,,,,,,,,,,,
574,574.0,2020-05-28,14.0,9.4,18.6,0.0,0.0,,,,,,,,,,,,,,,,
575,575.0,2020-05-29,11.5,6.5,16.8,0.0,0.0,,,,,,,,,,,,,,,,
576,576.0,2020-05-30,11.6,7.6,17.4,0.0,0.0,,,,,,,,,,,,,,,,
577,577.0,2020-05-31,12.2,7.2,18.2,0.0,0.0,,,,,,,,,,,,,,,,
578,578.0,2020-06-01,15.5,8.2,22.4,0.0,,,,,,,,,,,,,,,,,
579,579.0,2020-06-02,17.6,13.2,24.1,0.0,,,,,,,,,,,,,,,,,
580,580.0,2020-06-03,16.0,10.6,22.3,11.0,,,,,,,,,,,,,,,,,
581,581.0,2020-06-04,11.6,8.0,15.2,6.2,,,,,,,,,,,,,,,,,
582,582.0,2020-06-05,8.8,7.4,10.5,15.8,,,,,,,,,,,,,,,,,
583,583.0,2020-06-06,10.6,8.2,14.7,19.0,,,,,,,,,,,,,,,,,
584,584.0,2020-06-07,8.9,6.8,11.9,0.6,,,,,,,,,,,,,,,,,
585,585.0,2020-06-08,11.1,7.2,17.3,1.7,,,,,,,,,,,,,,,,,
586,586.0,2020-06-09,10.0,8.2,12.1,0.0,,,,,,,,,,,,,,,,,
587,587.0,2020-06-10,11.1,9.7,13.7,8.7,,,,,,,,,,,,,,,,,
588,588.0,2020-06-11,13.0,9.4,18.6,0.0,,,,,,,,,,,,,,,,,
589,589.0,2020-06-12,17.3,10.4,24.5,0.0,,,,,,,,,,,,,,,,,
590,590.0,2020-06-13,14.6,10.5,21.8,5.2,,,,,,,,,,,,,,,,,
591,591.0,2020-06-14,11.6,10.0,14.1,0.0,,,,,,,,,,,,,,,,,
592,592.0,2020-06-15,13.5,9.0,17.9,0.0,,,,,,,,,,,,,,,,,
593,593.0,2020-06-16,13.7,9.9,18.5,0.6,,,,,,,,,,,,,,,,,
594,594.0,2020-06-17,11.4,7.6,12.9,13.4,,,,,,,,,,,,,,,,,
595,595.0,2020-06-18,13.1,7.5,19.9,0.0,,,,,,,,,,,,,,,,,
596,596.0,2020-06-19,11.6,9.0,16.6,3.4,,,,,,,,,,,,,,,,,
597,597.0,2020-06-20,13.4,9.4,18.5,4.2,,,,,,,,,,,,,,,,,
598,598.0,2020-06-21,15.6,11.5,21.6,0.0,,,,,,,,,,,,,,,,,
599,599.0,2020-06-22,17.0,13.8,22.0,0.0,,,,,,,,,,,,,,,,,
600,600.0,2020-06-23,19.2,14.1,25.1,0.0,,,,,,,,,,,,,,,,,
601,601.0,2020-06-24,19.6,14.4,26.0,0.0,,,,,,,,,,,,,,,,,
602,602.0,2020-06-25,19.7,14.5,25.4,0.0,,,,,,,,,,,,,,,,,
603,603.0,2020-06-26,18.0,14.1,25.5,8.7,,,,,,,,,,,,,,,,,
604,604.0,2020-06-27,18.6,13.6,23.9,4.3,,,,,,,,,,,,,,,,,
605,605.0,2020-06-28,16.7,12.0,21.7,5.1,,,,,,,,,,,,,,,,,
606,606.0,2020-06-29,14.0,11.0,19.1,2.3,,,,,,,,,,,,,,,,,
607,607.0,2020-06-30,15.8,10.0,21.9,0.0,,,,,,,,,,,,,,,,,
608,608.0,2020-07-01,20.0,12.8,26.3,4.4,,,,,,,,,,,,,,,,,
609,609.0,2020-07-02,16.1,12.2,19.8,0.0,,,,,,,,,,,,,,,,,
610,610.0,2020-07-03,14.5,10.8,17.7,0.0,,,,,,,,,,,,,,,,,
611,611.0,2020-07-04,16.2,9.4,21.3,0.0,,,,,,,,,,,,,,,,,
612,612.0,2020-07-05,17.9,13.7,23.0,0.2,,,,,,,,,,,,,,,,,
613,613.0,2020-07-06,14.8,8.6,19.0,0.4,,,,,,,,,,,,,,,,,
614,614.0,2020-07-07,14.2,6.9,20.6,0.0,,,,,,,,,,,,,,,,,
615,615.0,2020-07-08,16.6,9.2,22.5,0.0,,,,,,,,,,,,,,,,,
616,616.0,2020-07-09,20.2,12.6,26.6,0.0,,,,,,,,,,,,,,,,,
617,617.0,2020-07-10,19.8,14.5,24.8,9.5,,,,,,,,,,,,,,,,,
618,618.0,2020-07-11,15.3,11.9,20.1,0.0,,,,,,,,,,,,,,,,,
619,619.0,2020-07-12,16.1,10.9,22.2,0.0,,,,,,,,,,,,,,,,,
620,620.0,2020-07-13,16.9,11.6,22.9,0.0,,,,,,,,,,,,,,,,,
621,621.0,2020-07-14,17.5,12.4,22.8,0.1,,,,,,,,,,,,,,,,,
622,622.0,2020-07-15,14.6,11.9,16.4,1.3,,,,,,,,,,,,,,,,,
623,623.0,2020-07-16,12.4,11.8,14.4,1.7,,,,,,,,,,,,,,,,,
624,624.0,2020-07-17,13.8,11.4,17.9,0.0,,,,,,,,,,,,,,,,,
625,625.0,2020-07-18,16.5,11.7,22.4,0.0,,,,,,,,,,,,,,,,,
626,626.0,2020-07-19,19.1,14.1,25.8,0.0,,,,,,,,,,,,,,,,,
627,627.0,2020-07-20,20.7,12.3,26.7,0.0,,,,,,,,,,,,,,,,,
628,628.0,2020-07-21,20.4,14.6,26.3,0.0,,,,,,,,,,,,,,,,,
629,629.0,2020-07-22,19.8,14.3,26.6,0.0,,,,,,,,,,,,,,,,,
630,630.0,2020-07-23,19.5,12.7,25.2,0.0,,,,,,,,,,,,,,,,,
631,631.0,2020-07-24,16.4,13.0,21.7,1.7,,,,,,,,,,,,,,,,,
632,632.0,2020-07-25,18.5,12.3,24.5,1.1,,,,,,,,,,,,,,,,,
633,633.0,2020-07-26,18.4,13.9,24.0,0.0,,,,,,,,,,,,,,,,,
634,634.0,2020-07-27,20.7,12.2,28.0,0.0,,,,,,,,,,,,,,,,,
635,635.0,2020-07-28,21.1,15.4,25.8,0.5,,,,,,,,,,,,,,,,,
636,636.0,2020-07-29,19.5,11.7,25.8,0.0,,,,,,,,,,,,,,,,,
637,637.0,2020-07-30,23.0,15.6,30.6,0.0,,,,,,,,,,,,,,,,,
638,638.0,2020-07-31,25.8,17.9,32.7,0.0,,,,,,,,,,,,,,,,,
639,639.0,2020-08-01,23.7,14.8,31.7,40.7,,,,,,,,,,,,,,,,,
640,640.0,2020-08-02,16.6,14.4,20.5,26.9,,,,,,,,,,,,,,,,,
641,641.0,2020-08-03,13.6,10.3,18.3,19.8,,,,,,,,,,,,,,,,,
642,642.0,2020-08-04,12.2,9.8,17.7,0.2,,,,,,,,,,,,,,,,,
643,643.0,2020-08-05,15.6,9.8,21.5,0.0,,,,,,,,,,,,,,,,,
644,644.0,2020-08-06,18.5,10.4,25.3,0.0,,,,,,,,,,,,,,,,,
645,645.0,2020-08-07,21.8,16.1,27.7,0.0,,,,,,,,,,,,,,,,,
646,646.0,2020-08-08,23.0,16.5,28.1,0.0,,,,,,,,,,,,,,,,,
647,647.0,2020-08-09,23.5,16.9,28.8,0.0,,,,,,,,,,,,,,,,,
648,648.0,2020-08-10,23.5,17.7,29.3,0.0,,,,,,,,,,,,,,,,,
649,649.0,2020-08-11,23.0,16.6,29.8,0.0,,,,,,,,,,,,,,,,,
650,650.0,2020-08-12,23.5,18.8,29.2,0.1,,,,,,,,,,,,,,,,,
651,651.0,2020-08-13,20.4,16.9,24.1,0.2,,,,,,,,,,,,,,,,,
652,652.0,2020-08-14,17.8,14.2,22.2,0.8,,,,,,,,,,,,,,,,,
653,653.0,2020-08-15,19.4,13.1,25.2,0.0,,,,,,,,,,,,,,,,,
654,654.0,2020-08-16,21.3,13.9,27.5,23.6,,,,,,,,,,,,,,,,,
655,655.0,2020-08-17,16.0,12.4,20.8,1.5,,,,,,,,,,,,,,,,,
656,656.0,2020-08-18,16.6,11.6,22.5,3.0,,,,,,,,,,,,,,,,,
657,657.0,2020-08-19,17.8,11.8,22.8,0.0,,,,,,,,,,,,,,,,,
658,658.0,2020-08-20,22.0,15.7,28.4,0.0,,,,,,,,,,,,,,,,,
659,659.0,2020-08-21,24.1,18.8,29.9,3.3,,,,,,,,,,,,,,,,,
660,660.0,2020-08-22,17.3,13.4,22.3,2.8,,,,,,,,,,,,,,,,,
661,661.0,2020-08-23,15.4,12.1,19.8,0.1,,,,,,,,,,,,,,,,,
662,662.0,2020-08-24,14.7,10.6,19.7,0.0,,,,,,,,,,,,,,,,,
663,663.0,2020-08-25,16.3,10.0,21.7,0.0,,,,,,,,,,,,,,,,,
664,664.0,2020-08-26,17.9,12.3,21.6,0.0,,,,,,,,,,,,,,,,,
665,665.0,2020-08-27,15.7,9.8,21.3,0.0,,,,,,,,,,,,,,,,,
666,666.0,2020-08-28,14.9,10.3,19.1,8.6,,,,,,,,,,,,,,,,,
667,667.0,2020-08-29,11.2,10.3,12.5,4.9,,,,,,,,,,,,,,,,,
668,668.0,2020-08-30,9.8,8.2,11.0,26.4,,,,,,,,,,,,,,,,,
669,669.0,2020-08-31,10.7,7.8,15.7,4.8,,,,,,,,,,,,,,,,,
670,670.0,2020-09-01,10.9,8.3,15.1,8.9,0.0,,,,,,,,,,,,,,,,
671,671.0,2020-09-02,12.3,8.6,16.7,0.3,0.0,,,,,,,,,,,,,,,,
672,672.0,2020-09-03,13.9,8.0,19.2,0.0,0.0,,,,,,,,,,,,,,,,
673,673.0,2020-09-04,17.8,10.5,24.0,0.0,0.0,,,,,,,,,,,,,,,,
674,674.0,2020-09-05,18.2,12.9,23.4,0.0,0.0,,,,,,,,,,,,,,,,
675,675.0,2020-09-06,12.3,10.0,14.5,0.0,0.0,,,,,,,,,,,,,,,,
676,676.0,2020-09-07,13.0,9.8,17.7,0.0,0.0,,,,,,,,,,,,,,,,
677,677.0,2020-09-08,15.4,11.1,20.8,0.0,0.0,,,,,,,,,,,,,,,,
678,678.0,2020-09-09,17.3,12.0,23.5,0.0,0.0,,,,,,,,,,,,,,,,
679,679.0,2020-09-10,17.2,11.1,23.1,0.0,0.0,,,,,,,,,,,,,,,,
680,680.0,2020-09-11,17.9,13.5,23.1,0.0,0.0,,,,,,,,,,,,,,,,
681,681.0,2020-09-12,19.0,13.9,24.0,0.0,0.0,,,,,,,,,,,,,,,,
682,682.0,2020-09-13,20.1,14.9,25.8,0.0,0.0,,,,,,,,,,,,,,,,
683,683.0,2020-09-14,20.4,13.5,27.0,0.0,0.0,,,,,,,,,,,,,,,,
684,684.0,2020-09-15,21.3,14.5,27.1,0.0,0.0,,,,,,,,,,,,,,,,
685,685.0,2020-09-16,20.8,15.9,24.7,0.0,0.0,,,,,,,,,,,,,,,,
686,686.0,2020-09-17,19.0,14.4,23.7,0.0,0.0,,,,,,,,,,,,,,,,
687,687.0,2020-09-18,15.5,11.7,21.6,0.0,0.0,,,,,,,,,,,,,,,,
688,688.0,2020-09-19,16.2,10.7,20.8,0.0,0.0,,,,,,,,,,,,,,,,
689,689.0,2020-09-20,17.3,12.7,22.5,0.0,0.0,,,,,,,,,,,,,,,,
690,690.0,2020-09-21,16.5,11.5,22.3,0.0,0.0,,,,,,,,,,,,,,,,
691,691.0,2020-09-22,15.8,11.8,21.5,5.4,0.0,,,,,,,,,,,,,,,,
692,692.0,2020-09-23,13.9,11.8,18.4,4.2,0.0,,,,,,,,,,,,,,,,
693,693.0,2020-09-24,13.3,9.7,18.0,17.1,0.0,,,,,,,,,,,,,,,,
694,694.0,2020-09-25,6.1,4.0,10.1,20.6,0.0,,,,,,,,,,,,,,,,
695,695.0,2020-09-26,3.4,2.6,4.5,49.7,0.0,,,,,,,,,,,,,,,,
696,696.0,2020-09-27,4.3,1.7,7.4,1.1,0.0,,,,,,,,,,,,,,,,
697,697.0,2020-09-28,6.8,1.2,12.6,4.0,0.0,,,,,,,,,,,,,,,,
698,698.0,2020-09-29,7.6,5.7,9.6,1.1,0.0,,,,,,,,,,,,,,,,
699,699.0,2020-09-30,10.3,5.6,16.2,0.0,0.0,,,,,,,,,,,,,,,,
700,700.0,2020-10-01,9.3,5.6,14.4,2.2,0.0,,,,,,,,,,,,,,,,
701,701.0,2020-10-02,11.6,7.7,15.2,0.8,0.0,,,,,,,,,,,,,,,,
4627,,,,,,,,,,,,,Dackenheim,3.32,431.0,228.0,203.0,130.0,67273,"8,185566","49,521316",Pfalz,mittlere Besiedlungsdichte
