,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
622,2019-05-16,6.3,5.1,7.5,1.0,,,,,,,,,,,,,,,,,
623,2019-05-17,10.3,3.6,16.3,0.0,,,,,,,,,,,,,,,,,
624,2019-05-18,12.9,1.7,20.6,0.0,,,,,,,,,,,,,,,,,
625,2019-05-19,14.1,5.5,22.2,1.0,,,,,,,,,,,,,,,,,
626,2019-05-20,13.9,7.8,22.0,9.7,,,,,,,,,,,,,,,,,
627,2019-05-21,14.5,12.9,18.9,1.8,,,,,,,,,,,,,,,,,
628,2019-05-22,11.4,4.4,13.1,0.0,,,,,,,,,,,,,,,,,
629,2019-05-23,11.7,2.3,19.3,0.0,,,,,,,,,,,,,,,,,
630,2019-05-24,14.0,5.8,21.0,0.0,,,,,,,,,,,,,,,,,
631,2019-05-25,12.8,5.5,18.9,0.0,,,,,,,,,,,,,,,,,
632,2019-05-26,14.0,4.3,21.8,0.0,,,,,,,,,,,,,,,,,
633,2019-05-27,14.8,11.0,20.0,1.7,,,,,,,,,,,,,,,,,
634,2019-05-28,12.3,9.4,17.0,8.5,,,,,,,,,,,,,,,,,
635,2019-05-29,10.0,3.0,15.2,0.0,,,,,,,,,,,,,,,,,
636,2019-05-30,13.0,1.0,20.7,0.0,,,,,,,,,,,,,,,,,
637,2019-05-31,17.1,11.1,23.1,0.0,,,,,,,,,,,,,,,,,
638,2019-06-01,18.3,9.2,26.2,0.0,,,,,,,,,,,,,,,,,
639,2019-06-02,20.6,10.4,29.7,0.0,,,,,,,,,,,,,,,,,
640,2019-06-03,20.9,11.2,30.8,0.0,,,,,,,,,,,,,,,,,
641,2019-06-04,20.3,10.8,28.2,0.0,,,,,,,,,,,,,,,,,
642,2019-06-05,22.2,11.3,31.0,0.0,,,,,,,,,,,,,,,,,
643,2019-06-06,16.2,8.2,22.5,2.5,,,,,,,,,,,,,,,,,
644,2019-06-07,15.2,7.7,23.6,3.7,,,,,,,,,,,,,,,,,
645,2019-06-08,14.1,5.7,20.7,0.0,,,,,,,,,,,,,,,,,
646,2019-06-09,15.8,4.7,23.4,0.7,,,,,,,,,,,,,,,,,
647,2019-06-10,18.4,12.6,25.7,1.9,,,,,,,,,,,,,,,,,
648,2019-06-11,18.3,11.5,23.5,3.6,,,,,,,,,,,,,,,,,
649,2019-06-12,15.6,10.6,22.8,0.3,,,,,,,,,,,,,,,,,
650,2019-06-13,17.3,9.7,24.7,0.0,,,,,,,,,,,,,,,,,
651,2019-06-14,20.4,8.2,29.5,0.0,,,,,,,,,,,,,,,,,
652,2019-06-15,21.1,13.1,28.5,0.0,,,,,,,,,,,,,,,,,
653,2019-06-16,15.6,10.9,19.9,1.6,,,,,,,,,,,,,,,,,
654,2019-06-17,18.3,9.9,25.7,0.0,,,,,,,,,,,,,,,,,
655,2019-06-18,20.7,10.8,28.7,0.0,,,,,,,,,,,,,,,,,
656,2019-06-19,22.9,12.8,31.7,4.7,,,,,,,,,,,,,,,,,
657,2019-06-20,19.1,12.3,25.8,1.7,,,,,,,,,,,,,,,,,
658,2019-06-21,17.6,11.6,23.7,0.0,,,,,,,,,,,,,,,,,
659,2019-06-22,18.8,12.1,25.9,0.0,,,,,,,,,,,,,,,,,
660,2019-06-23,20.5,12.3,27.1,0.0,,,,,,,,,,,,,,,,,
661,2019-06-24,21.3,11.6,28.2,0.0,,,,,,,,,,,,,,,,,
662,2019-06-25,24.4,13.4,34.4,0.0,,,,,,,,,,,,,,,,,
663,2019-06-26,26.6,16.0,35.2,0.0,,,,,,,,,,,,,,,,,
664,2019-06-27,20.9,11.5,27.5,0.0,,,,,,,,,,,,,,,,,
665,2019-06-28,17.1,9.0,25.0,0.0,,,,,,,,,,,,,,,,,
666,2019-06-29,20.8,6.9,31.2,0.0,,,,,,,,,,,,,,,,,
667,2019-06-30,26.3,11.2,36.8,0.0,,,,,,,,,,,,,,,,,
668,2019-07-01,22.4,13.2,28.0,0.1,,,,,,,,,,,,,,,,,
669,2019-07-02,16.7,7.8,21.7,0.0,,,,,,,,,,,,,,,,,
670,2019-07-03,14.2,4.7,21.6,0.0,,,,,,,,,,,,,,,,,
671,2019-07-04,14.9,4.4,23.4,0.0,,,,,,,,,,,,,,,,,
672,2019-07-05,18.1,10.2,26.6,0.0,,,,,,,,,,,,,,,,,
673,2019-07-06,20.0,9.3,28.0,0.8,,,,,,,,,,,,,,,,,
674,2019-07-07,15.1,8.6,18.8,0.0,,,,,,,,,,,,,,,,,
675,2019-07-08,12.8,7.3,17.7,0.0,,,,,,,,,,,,,,,,,
676,2019-07-09,12.7,7.2,17.7,0.0,,,,,,,,,,,,,,,,,
677,2019-07-10,15.1,6.8,21.7,0.0,,,,,,,,,,,,,,,,,
678,2019-07-11,16.2,13.0,22.1,9.6,,,,,,,,,,,,,,,,,
679,2019-07-12,15.6,11.3,25.1,22.4,,,,,,,,,,,,,,,,,
680,2019-07-13,15.9,12.8,20.3,1.2,,,,,,,,,,,,,,,,,
681,2019-07-14,14.8,12.9,17.6,0.0,,,,,,,,,,,,,,,,,
682,2019-07-15,15.1,10.2,19.6,0.0,,,,,,,,,,,,,,,,,
683,2019-07-16,13.9,9.5,19.3,0.0,,,,,,,,,,,,,,,,,
684,2019-07-17,15.0,9.4,20.8,0.0,,,,,,,,,,,,,,,,,
685,2019-07-18,17.9,7.3,26.3,0.1,,,,,,,,,,,,,,,,,
686,2019-07-19,17.8,12.6,22.9,1.1,,,,,,,,,,,,,,,,,
687,2019-07-20,21.3,11.7,31.0,4.1,,,,,,,,,,,,,,,,,
688,2019-07-21,19.6,12.6,27.1,0.0,,,,,,,,,,,,,,,,,
689,2019-07-22,19.4,10.5,27.4,0.0,,,,,,,,,,,,,,,,,
690,2019-07-23,22.5,12.4,32.2,0.0,,,,,,,,,,,,,,,,,
691,2019-07-24,25.6,13.1,34.7,0.0,,,,,,,,,,,,,,,,,
692,2019-07-25,26.4,14.7,36.0,0.0,,,,,,,,,,,,,,,,,
693,2019-07-26,24.3,14.9,31.9,0.0,,,,,,,,,,,,,,,,,
694,2019-07-27,22.8,13.2,29.9,0.0,,,,,,,,,,,,,,,,,
695,2019-07-28,23.0,14.4,29.8,0.9,,,,,,,,,,,,,,,,,
696,2019-07-29,20.4,14.4,24.9,0.0,,,,,,,,,,,,,,,,,
697,2019-07-30,21.2,13.3,28.5,0.0,,,,,,,,,,,,,,,,,
698,2019-07-31,18.4,10.8,24.8,3.2,,,,,,,,,,,,,,,,,
699,2019-08-01,17.5,9.2,26.2,0.0,,,,,,,,,,,,,,,,,
700,2019-08-02,16.6,11.2,26.3,1.5,,,,,,,,,,,,,,,,,
701,2019-08-03,16.7,11.0,23.1,6.3,,,,,,,,,,,,,,,,,
702,2019-08-04,18.4,11.0,25.8,0.0,,,,,,,,,,,,,,,,,
703,2019-08-05,18.6,12.3,26.3,1.3,,,,,,,,,,,,,,,,,
704,2019-08-06,18.9,12.3,26.4,0.5,,,,,,,,,,,,,,,,,
705,2019-08-07,17.4,11.9,22.2,3.8,,,,,,,,,,,,,,,,,
706,2019-08-08,18.2,10.0,26.5,0.0,,,,,,,,,,,,,,,,,
707,2019-08-09,21.2,11.8,30.9,26.4,,,,,,,,,,,,,,,,,
708,2019-08-10,20.3,12.7,25.1,0.0,,,,,,,,,,,,,,,,,
709,2019-08-11,20.3,9.9,28.2,0.0,,,,,,,,,,,,,,,,,
710,2019-08-12,18.1,12.5,22.8,2.3,,,,,,,,,,,,,,,,,
711,2019-08-13,14.8,8.9,20.9,1.3,,,,,,,,,,,,,,,,,
712,2019-08-14,14.2,7.1,21.9,0.1,,,,,,,,,,,,,,,,,
713,2019-08-15,14.6,6.6,20.5,0.5,,,,,,,,,,,,,,,,,
714,2019-08-16,17.0,10.1,24.0,0.0,,,,,,,,,,,,,,,,,
715,2019-08-17,17.7,9.5,22.9,1.1,,,,,,,,,,,,,,,,,
716,2019-08-18,20.4,15.4,29.6,2.2,,,,,,,,,,,,,,,,,
717,2019-08-19,18.5,10.9,24.6,0.0,,,,,,,,,,,,,,,,,
718,2019-08-20,14.9,8.6,20.4,1.4,,,,,,,,,,,,,,,,,
719,2019-08-21,14.4,7.4,22.2,0.0,,,,,,,,,,,,,,,,,
720,2019-08-22,16.1,6.2,25.1,0.0,,,,,,,,,,,,,,,,,
721,2019-08-23,17.7,7.2,27.4,0.0,,,,,,,,,,,,,,,,,
722,2019-08-24,19.0,7.5,27.2,0.0,,,,,,,,,,,,,,,,,
723,2019-08-25,21.2,13.0,31.5,0.0,,,,,,,,,,,,,,,,,
724,2019-08-26,22.2,13.2,31.2,0.0,,,,,,,,,,,,,,,,,
725,2019-08-27,22.2,14.0,31.3,0.0,,,,,,,,,,,,,,,,,
726,2019-08-28,21.3,15.1,32.3,0.0,,,,,,,,,,,,,,,,,
727,2019-08-29,19.7,13.8,29.0,5.6,,,,,,,,,,,,,,,,,
728,2019-08-30,19.4,14.3,28.3,4.3,,,,,,,,,,,,,,,,,
729,2019-08-31,22.1,13.8,30.9,0.0,,,,,,,,,,,,,,,,,
730,2019-09-01,18.8,13.2,25.8,0.0,,,,,,,,,,,,,,,,,
731,2019-09-02,13.6,5.9,20.6,0.0,,,,,,,,,,,,,,,,,
732,2019-09-03,14.7,4.2,24.5,0.0,,,,,,,,,,,,,,,,,
733,2019-09-04,17.3,7.1,26.9,1.1,,,,,,,,,,,,,,,,,
734,2019-09-05,15.5,8.3,21.0,0.0,,,,,,,,,,,,,,,,,
735,2019-09-06,11.9,3.8,20.1,0.0,,,,,,,,,,,,,,,,,
736,2019-09-07,11.2,3.8,19.1,0.0,,,,,,,,,,,,,,,,,
737,2019-09-08,12.5,7.2,17.6,12.4,,,,,,,,,,,,,,,,,
738,2019-09-09,11.4,6.9,13.2,16.7,,,,,,,,,,,,,,,,,
739,2019-09-10,11.2,4.3,18.8,0.0,,,,,,,,,,,,,,,,,
740,2019-09-11,13.3,3.7,22.6,0.3,,,,,,,,,,,,,,,,,
741,2019-09-12,16.4,11.4,23.4,0.6,,,,,,,,,,,,,,,,,
742,2019-09-13,15.6,9.9,22.5,0.0,,,,,,,,,,,,,,,,,
743,2019-09-14,13.3,7.0,19.1,0.0,,,,,,,,,,,,,,,,,
744,2019-09-15,15.6,5.9,26.6,0.0,,,,,,,,,,,,,,,,,
745,2019-09-16,13.9,9.3,19.0,9.4,,,,,,,,,,,,,,,,,
746,2019-09-17,11.9,7.9,16.5,0.0,,,,,,,,,,,,,,,,,
747,2019-09-18,9.6,2.6,16.3,0.0,,,,,,,,,,,,,,,,,
748,2019-09-19,7.6,0.6,14.1,0.0,,,,,,,,,,,,,,,,,
749,2019-09-20,8.0,0.6,16.5,0.0,,,,,,,,,,,,,,,,,
750,2019-09-21,11.3,1.1,21.9,0.0,,,,,,,,,,,,,,,,,
751,2019-09-22,14.4,3.9,25.4,0.0,,,,,,,,,,,,,,,,,
752,2019-09-23,13.7,7.7,17.8,0.0,,,,,,,,,,,,,,,,,
753,2019-09-24,14.8,10.8,20.4,0.2,,,,,,,,,,,,,,,,,
754,2019-09-25,13.5,8.4,18.6,2.3,,,,,,,,,,,,,,,,,
755,2019-09-26,14.4,7.5,20.3,1.1,,,,,,,,,,,,,,,,,
756,2019-09-27,14.1,8.8,16.7,3.3,,,,,,,,,,,,,,,,,
757,2019-09-28,14.0,10.6,18.2,0.1,,,,,,,,,,,,,,,,,
758,2019-09-29,14.8,8.9,20.5,1.5,,,,,,,,,,,,,,,,,
759,2019-09-30,13.6,7.9,15.8,0.7,,,,,,,,,,,,,,,,,
760,2019-10-01,14.1,7.8,18.6,7.3,0.0,,,,,,,,,,,,,,,,
761,2019-10-02,9.4,3.4,13.7,4.9,0.0,,,,,,,,,,,,,,,,
762,2019-10-03,9.2,5.8,12.3,0.3,0.0,,,,,,,,,,,,,,,,
763,2019-10-04,8.2,5.5,11.3,12.2,0.0,,,,,,,,,,,,,,,,
764,2019-10-05,7.3,1.7,10.7,1.5,0.0,,,,,,,,,,,,,,,,
765,2019-10-06,5.5,-0.1,9.4,0.0,0.0,,,,,,,,,,,,,,,,
766,2019-10-07,6.1,0.5,12.7,0.0,0.0,,,,,,,,,,,,,,,,
767,2019-10-08,10.9,6.8,13.5,10.1,0.0,,,,,,,,,,,,,,,,
768,2019-10-09,10.6,7.0,14.9,2.9,0.0,,,,,,,,,,,,,,,,
769,2019-10-10,9.2,6.2,13.3,1.3,0.0,,,,,,,,,,,,,,,,
770,2019-10-11,11.4,4.6,14.6,0.0,0.0,,,,,,,,,,,,,,,,
771,2019-10-12,16.1,7.9,21.4,0.0,0.0,,,,,,,,,,,,,,,,
772,2019-10-13,18.6,11.5,24.6,0.0,0.0,,,,,,,,,,,,,,,,
773,2019-10-14,16.4,9.8,25.4,0.0,0.0,,,,,,,,,,,,,,,,
774,2019-10-15,15.3,8.4,25.1,2.1,0.0,,,,,,,,,,,,,,,,
775,2019-10-16,12.5,10.3,15.1,0.4,0.0,,,,,,,,,,,,,,,,
776,2019-10-17,12.7,9.2,16.8,1.1,0.0,,,,,,,,,,,,,,,,
777,2019-10-18,12.8,6.9,18.6,2.1,0.0,,,,,,,,,,,,,,,,
778,2019-10-19,11.4,6.8,14.9,0.0,0.0,,,,,,,,,,,,,,,,
779,2019-10-20,14.1,9.4,21.4,0.0,0.0,,,,,,,,,,,,,,,,
780,2019-10-21,12.8,6.6,20.6,0.0,0.0,,,,,,,,,,,,,,,,
781,2019-10-22,11.5,6.4,18.5,0.0,0.0,,,,,,,,,,,,,,,,
782,2019-10-23,10.9,7.8,15.0,0.1,0.0,,,,,,,,,,,,,,,,
783,2019-10-24,11.2,4.6,21.0,0.0,0.0,,,,,,,,,,,,,,,,
784,2019-10-25,12.0,6.9,16.6,0.0,0.0,,,,,,,,,,,,,,,,
785,2019-10-26,12.6,6.7,19.1,0.0,0.0,,,,,,,,,,,,,,,,
786,2019-10-27,9.9,0.5,15.5,4.1,0.0,,,,,,,,,,,,,,,,
787,2019-10-28,3.5,-1.2,9.6,0.0,0.0,,,,,,,,,,,,,,,,
788,2019-10-29,3.2,-2.0,8.4,0.0,0.0,,,,,,,,,,,,,,,,
789,2019-10-30,1.4,-2.7,7.6,0.0,0.0,,,,,,,,,,,,,,,,
790,2019-10-31,0.4,-3.4,5.4,0.0,0.0,,,,,,,,,,,,,,,,
791,2019-11-01,2.3,-4.8,7.3,1.5,0.0,,,,,,,,,,,,,,,,
792,2019-11-02,12.2,6.8,16.4,0.1,0.0,,,,,,,,,,,,,,,,
793,2019-11-03,11.3,7.4,15.0,6.0,0.0,,,,,,,,,,,,,,,,
794,2019-11-04,9.2,3.2,12.7,0.0,0.0,,,,,,,,,,,,,,,,
795,2019-11-05,7.0,0.8,11.0,0.0,0.0,,,,,,,,,,,,,,,,
796,2019-11-06,6.1,1.0,10.6,0.7,0.0,,,,,,,,,,,,,,,,
797,2019-11-07,7.3,3.6,10.9,0.0,0.0,,,,,,,,,,,,,,,,
798,2019-11-08,5.1,1.5,7.2,10.2,0.0,,,,,,,,,,,,,,,,
799,2019-11-09,3.9,-1.7,6.4,0.4,0.0,,,,,,,,,,,,,,,,
800,2019-11-10,1.8,-2.9,7.9,0.0,0.0,,,,,,,,,,,,,,,,
801,2019-11-11,0.3,-4.1,4.6,0.0,0.0,,,,,,,,,,,,,,,,
802,2019-11-12,3.4,-0.6,7.2,0.0,0.0,,,,,,,,,,,,,,,,
803,2019-11-13,2.8,-1.6,7.0,0.0,0.0,,,,,,,,,,,,,,,,
804,2019-11-14,2.4,-2.4,7.8,0.0,0.0,,,,,,,,,,,,,,,,
805,2019-11-15,2.9,-1.0,6.3,6.7,0.0,,,,,,,,,,,,,,,,
806,2019-11-16,3.3,-1.6,8.2,0.0,0.0,,,,,,,,,,,,,,,,
807,2019-11-17,1.7,-1.7,3.8,3.4,0.0,,,,,,,,,,,,,,,,
808,2019-11-18,4.3,2.9,5.7,1.9,0.0,,,,,,,,,,,,,,,,
809,2019-11-19,4.0,0.7,5.9,0.0,0.0,,,,,,,,,,,,,,,,
810,2019-11-20,2.7,0.7,4.2,0.1,0.0,,,,,,,,,,,,,,,,
811,2019-11-21,4.2,3.0,5.1,0.1,0.0,,,,,,,,,,,,,,,,
812,2019-11-22,2.2,-1.9,6.2,0.0,0.0,,,,,,,,,,,,,,,,
813,2019-11-23,1.6,-2.8,8.4,0.0,0.0,,,,,,,,,,,,,,,,
814,2019-11-24,0.3,-2.8,4.3,0.0,0.0,,,,,,,,,,,,,,,,
815,2019-11-25,1.1,-0.4,3.1,0.0,0.0,,,,,,,,,,,,,,,,
816,2019-11-26,4.9,-0.1,9.8,0.0,0.0,,,,,,,,,,,,,,,,
817,2019-11-27,7.5,2.7,11.2,0.2,0.0,,,,,,,,,,,,,,,,
818,2019-11-28,9.0,7.0,10.7,3.9,0.0,,,,,,,,,,,,,,,,
819,2019-11-29,5.1,1.7,8.5,0.1,0.0,,,,,,,,,,,,,,,,
820,2019-11-30,2.6,-1.4,5.2,0.0,0.0,,,,,,,,,,,,,,,,
821,2019-12-01,-0.9,-4.7,2.6,0.0,0.0,,,,,,,,,,,,,,,,
822,2019-12-02,1.6,-1.8,3.7,0.7,0.0,,,,,,,,,,,,,,,,
823,2019-12-03,3.1,1.2,6.6,0.0,0.0,,,,,,,,,,,,,,,,
824,2019-12-04,0.7,-3.4,7.6,0.0,0.0,,,,,,,,,,,,,,,,
825,2019-12-05,-1.3,-5.1,5.3,0.0,0.0,,,,,,,,,,,,,,,,
826,2019-12-06,1.5,-3.6,5.5,1.8,0.0,,,,,,,,,,,,,,,,
827,2019-12-07,6.6,4.1,8.3,0.1,0.0,,,,,,,,,,,,,,,,
828,2019-12-08,7.9,5.3,9.7,3.9,0.0,,,,,,,,,,,,,,,,
829,2019-12-09,5.7,3.5,8.4,3.1,0.0,,,,,,,,,,,,,,,,
830,2019-12-10,1.6,-3.7,5.0,0.0,0.0,,,,,,,,,,,,,,,,
831,2019-12-11,2.1,0.1,3.8,5.7,0.0,,,,,,,,,,,,,,,,
832,2019-12-12,0.5,-1.9,2.7,0.0,100.0,,,,,,,,,,,,,,,,
833,2019-12-13,1.1,-2.3,3.3,0.8,40.0,,,,,,,,,,,,,,,,
834,2019-12-14,4.0,1.9,6.1,2.8,0.0,,,,,,,,,,,,,,,,
835,2019-12-15,5.5,0.5,10.3,0.7,0.0,,,,,,,,,,,,,,,,
836,2019-12-16,6.4,1.8,11.2,0.0,0.0,,,,,,,,,,,,,,,,
837,2019-12-17,9.5,2.1,16.3,0.0,0.0,,,,,,,,,,,,,,,,
838,2019-12-18,6.5,-0.4,11.4,0.1,0.0,,,,,,,,,,,,,,,,
839,2019-12-19,2.8,-1.5,11.2,0.0,0.0,,,,,,,,,,,,,,,,
840,2019-12-20,5.8,-0.5,12.2,0.0,0.0,,,,,,,,,,,,,,,,
841,2019-12-21,4.2,-1.4,8.6,0.0,0.0,,,,,,,,,,,,,,,,
842,2019-12-22,5.0,-1.3,7.4,0.1,0.0,,,,,,,,,,,,,,,,
843,2019-12-23,5.9,3.0,8.0,1.0,0.0,,,,,,,,,,,,,,,,
844,2019-12-24,5.1,1.0,7.4,7.4,0.0,,,,,,,,,,,,,,,,
845,2019-12-25,5.3,3.5,6.9,6.3,0.0,,,,,,,,,,,,,,,,
846,2019-12-26,3.2,0.4,5.0,0.0,0.0,,,,,,,,,,,,,,,,
847,2019-12-27,1.0,-3.0,4.5,0.2,0.0,,,,,,,,,,,,,,,,
848,2019-12-28,-0.9,-5.1,1.0,0.0,0.0,,,,,,,,,,,,,,,,
849,2019-12-29,-2.9,-7.2,4.3,0.0,0.0,,,,,,,,,,,,,,,,
850,2019-12-30,2.4,-2.9,9.9,0.0,0.0,,,,,,,,,,,,,,,,
851,2019-12-31,2.4,-2.5,5.8,0.0,0.0,,,,,,,,,,,,,,,,
852,2020-01-01,-1.8,-5.5,5.5,0.0,0.0,,,,,,,,,,,,,,,,
853,2020-01-02,-1.0,-7.2,7.4,0.0,0.0,,,,,,,,,,,,,,,,
854,2020-01-03,4.7,1.8,7.8,1.1,0.0,,,,,,,,,,,,,,,,
855,2020-01-04,3.1,-0.8,5.0,5.6,0.0,,,,,,,,,,,,,,,,
856,2020-01-05,1.4,-1.9,4.5,0.0,0.0,,,,,,,,,,,,,,,,
857,2020-01-06,2.0,-2.8,5.5,0.0,0.0,,,,,,,,,,,,,,,,
858,2020-01-07,2.0,-2.1,4.7,0.5,0.0,,,,,,,,,,,,,,,,
859,2020-01-08,5.1,1.5,6.2,7.2,0.0,,,,,,,,,,,,,,,,
860,2020-01-09,7.8,5.3,10.0,6.6,0.0,,,,,,,,,,,,,,,,
861,2020-01-10,7.7,3.5,9.7,2.4,0.0,,,,,,,,,,,,,,,,
862,2020-01-11,2.2,-2.3,5.7,0.0,0.0,,,,,,,,,,,,,,,,
863,2020-01-12,1.5,-3.3,4.1,0.0,0.0,,,,,,,,,,,,,,,,
864,2020-01-13,3.5,0.1,5.0,0.0,0.0,,,,,,,,,,,,,,,,
865,2020-01-14,7.0,1.4,9.6,0.0,0.0,,,,,,,,,,,,,,,,
866,2020-01-15,8.5,3.7,12.6,0.2,0.0,,,,,,,,,,,,,,,,
867,2020-01-16,6.2,-0.3,12.1,0.0,0.0,,,,,,,,,,,,,,,,
868,2020-01-17,3.9,-2.2,9.4,0.0,0.0,,,,,,,,,,,,,,,,
869,2020-01-18,3.7,0.6,6.4,0.4,0.0,,,,,,,,,,,,,,,,
870,2020-01-19,2.1,-1.8,4.0,0.5,0.0,,,,,,,,,,,,,,,,
871,2020-01-20,0.8,-4.8,4.9,0.0,0.0,,,,,,,,,,,,,,,,
872,2020-01-21,-2.4,-7.0,5.6,0.0,0.0,,,,,,,,,,,,,,,,
873,2020-01-22,-1.8,-8.2,1.9,0.0,0.0,,,,,,,,,,,,,,,,
874,2020-01-23,-0.2,-5.0,2.9,0.0,0.0,,,,,,,,,,,,,,,,
875,2020-01-24,-2.8,-7.0,5.4,0.0,0.0,,,,,,,,,,,,,,,,
876,2020-01-25,-3.5,-6.6,-1.3,0.0,0.0,,,,,,,,,,,,,,,,
877,2020-01-26,-1.0,-7.0,5.8,0.0,0.0,,,,,,,,,,,,,,,,
878,2020-01-27,4.4,-0.7,7.1,0.5,0.0,,,,,,,,,,,,,,,,
879,2020-01-28,4.1,1.6,6.7,3.2,0.0,,,,,,,,,,,,,,,,
880,2020-01-29,2.6,0.5,4.2,0.0,0.0,,,,,,,,,,,,,,,,
881,2020-01-30,4.8,0.6,7.9,1.0,0.0,,,,,,,,,,,,,,,,
882,2020-01-31,10.4,5.5,13.4,0.1,0.0,,,,,,,,,,,,,,,,
883,2020-02-01,10.1,5.8,12.3,5.0,0.0,,,,,,,,,,,,,,,,
884,2020-02-02,7.9,6.0,11.5,4.0,0.0,,,,,,,,,,,,,,,,
885,2020-02-03,8.8,5.4,11.2,16.6,0.0,,,,,,,,,,,,,,,,
886,2020-02-04,3.4,1.7,5.5,1.2,0.0,,,,,,,,,,,,,,,,
887,2020-02-05,1.1,-3.5,3.8,0.0,0.0,,,,,,,,,,,,,,,,
888,2020-02-06,2.1,-2.1,3.6,0.0,0.0,,,,,,,,,,,,,,,,
889,2020-02-07,2.4,-3.1,5.0,0.0,0.0,,,,,,,,,,,,,,,,
890,2020-02-08,3.2,-3.5,10.2,0.0,0.0,,,,,,,,,,,,,,,,
891,2020-02-09,8.1,1.3,12.1,9.9,0.0,,,,,,,,,,,,,,,,
892,2020-02-10,6.4,1.6,11.4,8.0,0.0,,,,,,,,,,,,,,,,
893,2020-02-11,3.2,1.4,5.6,0.0,0.0,,,,,,,,,,,,,,,,
894,2020-02-12,2.5,0.0,5.4,0.0,0.0,,,,,,,,,,,,,,,,
895,2020-02-13,2.0,-2.3,5.0,0.2,0.0,,,,,,,,,,,,,,,,
896,2020-02-14,4.8,2.0,7.0,0.4,0.0,,,,,,,,,,,,,,,,
897,2020-02-15,4.9,-1.3,9.4,0.0,0.0,,,,,,,,,,,,,,,,
898,2020-02-16,12.1,6.3,15.8,0.2,0.0,,,,,,,,,,,,,,,,
899,2020-02-17,7.7,4.2,14.6,0.8,0.0,,,,,,,,,,,,,,,,
900,2020-02-18,5.5,2.6,8.4,0.0,0.0,,,,,,,,,,,,,,,,
901,2020-02-19,4.0,-1.4,6.0,4.1,0.0,,,,,,,,,,,,,,,,
902,2020-02-20,3.8,-2.6,6.7,3.8,0.0,,,,,,,,,,,,,,,,
903,2020-02-21,4.5,2.2,6.8,0.0,0.0,,,,,,,,,,,,,,,,
904,2020-02-22,7.1,1.1,11.4,0.0,0.0,,,,,,,,,,,,,,,,
905,2020-02-23,9.1,4.3,12.2,7.1,0.0,,,,,,,,,,,,,,,,
906,2020-02-24,4.8,1.1,9.4,0.8,0.0,,,,,,,,,,,,,,,,
907,2020-02-25,7.3,-0.5,9.7,4.8,0.0,,,,,,,,,,,,,,,,
908,2020-02-26,1.8,-0.2,3.1,1.4,0.0,,,,,,,,,,,,,,,,
909,2020-02-27,1.6,-0.3,4.6,1.8,0.0,,,,,,,,,,,,,,,,
910,2020-02-28,2.1,0.3,4.8,1.7,20.0,,,,,,,,,,,,,,,,
911,2020-02-29,6.3,0.6,12.1,1.4,0.0,,,,,,,,,,,,,,,,
912,2020-03-01,6.0,1.1,10.7,0.8,0.0,,,,,,,,,,,,,,,,
913,2020-03-02,5.8,1.7,9.7,0.5,0.0,,,,,,,,,,,,,,,,
914,2020-03-03,3.2,-3.1,7.2,4.2,0.0,,,,,,,,,,,,,,,,
915,2020-03-04,1.0,-3.4,6.2,0.0,0.0,,,,,,,,,,,,,,,,
916,2020-03-05,3.3,-3.4,9.5,3.7,0.0,,,,,,,,,,,,,,,,
917,2020-03-06,5.0,2.9,7.8,8.3,0.0,,,,,,,,,,,,,,,,
918,2020-03-07,3.5,-0.7,5.8,2.2,0.0,,,,,,,,,,,,,,,,
919,2020-03-08,4.4,-2.0,8.5,0.9,0.0,,,,,,,,,,,,,,,,
920,2020-03-09,6.2,0.3,10.3,0.0,0.0,,,,,,,,,,,,,,,,
921,2020-03-10,5.7,0.2,11.8,5.7,0.0,,,,,,,,,,,,,,,,
922,2020-03-11,9.6,6.9,12.2,18.2,0.0,,,,,,,,,,,,,,,,
923,2020-03-12,9.1,2.7,12.1,2.4,0.0,,,,,,,,,,,,,,,,
924,2020-03-13,5.5,1.5,9.4,0.3,0.0,,,,,,,,,,,,,,,,
925,2020-03-14,3.7,-2.2,8.7,0.0,0.0,,,,,,,,,,,,,,,,
926,2020-03-15,4.9,-2.9,12.4,0.0,0.0,,,,,,,,,,,,,,,,
927,2020-03-16,7.6,-1.8,17.0,0.0,0.0,,,,,,,,,,,,,,,,
928,2020-03-17,7.5,1.2,13.9,0.1,0.0,,,,,,,,,,,,,,,,
929,2020-03-18,8.4,-0.7,17.4,0.0,0.0,,,,,,,,,,,,,,,,
930,2020-03-19,9.5,2.0,15.6,0.0,0.0,,,,,,,,,,,,,,,,
931,2020-03-20,6.0,3.0,7.9,0.2,0.0,,,,,,,,,,,,,,,,
932,2020-03-21,2.7,-3.1,4.8,0.0,0.0,,,,,,,,,,,,,,,,
933,2020-03-22,-0.5,-4.6,4.8,,0.0,,,,,,,,,,,,,,,,
934,2020-03-23,-0.4,-4.9,6.4,0.0,0.0,,,,,,,,,,,,,,,,
935,2020-03-24,-0.5,-5.8,6.4,0.0,0.0,,,,,,,,,,,,,,,,
936,2020-03-25,0.8,-8.9,7.7,0.0,0.0,,,,,,,,,,,,,,,,
937,2020-03-26,3.5,-4.4,9.9,0.0,0.0,,,,,,,,,,,,,,,,
