,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
894,2020-08-16,22.8,18.0,29.0,,,,8.3,,1011.1,,,,,,,,,,,,
895,2020-08-17,20.2,17.0,24.0,,,165.9,8.4,,1009.7,,,,,,,,,,,,
896,2020-08-18,19.3,16.0,24.0,,,232.3,11.7,,1010.6,,,,,,,,,,,,
897,2020-08-19,21.0,15.0,27.0,,,164.8,10.6,,1009.7,,,,,,,,,,,,
898,2020-08-20,24.1,20.0,27.0,,,144.7,11.5,,1008.1,,,,,,,,,,,,
899,2020-08-21,26.2,23.0,30.0,,,192.8,13.1,,1008.9,,,,,,,,,,,,
900,2020-08-22,21.3,19.0,24.0,,,229.1,18.7,,1014.2,,,,,,,,,,,,
901,2020-08-23,17.7,16.0,20.0,,,227.3,20.9,,1015.6,,,,,,,,,,,,
902,2020-08-24,16.8,15.0,20.0,,,224.3,19.1,,1015.1,,,,,,,,,,,,
903,2020-08-25,17.3,13.0,21.0,,,175.2,17.6,,1010.8,,,,,,,,,,,,
904,2020-08-26,17.2,16.0,18.0,,,234.1,35.8,,1007.5,,,,,,,,,,,,
905,2020-08-27,16.4,12.0,20.0,,,,6.2,,1014.6,,,,,,,,,,,,
906,2020-08-28,17.3,14.0,21.0,,,209.7,19.0,,1002.3,,,,,,,,,,,,
907,2020-08-29,16.0,12.0,20.0,,,213.2,16.8,,1003.6,,,,,,,,,,,,
908,2020-08-30,14.9,10.0,20.0,,,,7.3,,1009.1,,,,,,,,,,,,
909,2020-08-31,15.9,14.0,19.0,,,238.7,9.3,,1017.3,,,,,,,,,,,,
910,2020-09-01,15.0,12.0,19.0,,,,6.0,,1018.5,,,,,,,,,,,,
911,2020-09-02,15.4,9.0,21.0,,,189.6,8.5,,1018.3,,,,,,,,,,,,
912,2020-09-03,14.5,11.0,18.0,,,202.6,18.5,,1018.6,,,,,,,,,,,,
913,2020-09-04,18.4,16.0,20.0,,,242.4,15.1,,1019.8,,,,,,,,,,,,
914,2020-09-05,14.6,11.0,19.0,,,249.4,15.3,,1017.9,,,,,,,,,,,,
915,2020-09-06,14.0,9.0,19.0,,,253.2,12.1,,1019.3,,,,,,,,,,,,
916,2020-09-07,14.6,9.0,20.0,,,230.3,10.9,,1023.2,,,,,,,,,,,,
917,2020-09-08,16.4,13.0,19.0,,,242.4,15.1,,1024.8,,,,,,,,,,,,
918,2020-09-09,16.9,14.0,22.0,,,,,,1022.2,,,,,,,,,,,,
919,2020-09-10,14.3,10.0,18.0,,,,6.1,,1021.9,,,,,,,,,,,,
920,2020-09-11,13.6,8.0,21.0,,,184.8,9.2,,1017.3,,,,,,,,,,,,
921,2020-09-12,16.6,13.0,21.0,,,249.1,14.4,,1018.8,,,,,,,,,,,,
922,2020-09-13,17.4,11.0,24.0,,,209.7,10.9,,1025.0,,,,,,,,,,,,
923,2020-09-14,21.6,13.0,31.0,,,123.4,7.1,,1024.0,,,,,,,,,,,,
924,2020-09-15,23.2,17.0,31.0,,,166.4,9.1,,1019.6,,,,,,,,,,,,
925,2020-09-16,21.1,16.0,28.0,,,235.3,14.3,,1019.3,,,,,,,,,,,,
926,2020-09-17,14.3,11.0,18.0,,,56.9,12.4,,1027.0,,,,,,,,,,,,
927,2020-09-18,13.9,7.0,21.0,,,67.4,13.6,,1024.6,,,,,,,,,,,,
928,2020-09-19,15.4,6.0,24.0,,,64.5,9.5,,1018.9,,,,,,,,,,,,
929,2020-09-20,15.3,7.0,24.0,,,58.4,8.2,,1016.8,,,,,,,,,,,,
930,2020-09-21,16.6,8.0,25.0,,,,5.3,,1015.4,,,,,,,,,,,,
931,2020-09-22,17.6,11.0,25.0,,,,7.8,,1010.0,,,,,,,,,,,,
932,2020-09-23,18.2,13.0,24.0,,,196.2,15.8,,1004.5,,,,,,,,,,,,
933,2020-09-24,16.0,12.0,19.0,,,195.0,19.8,,1001.7,,,,,,,,,,,,
934,2020-09-25,12.0,10.0,16.0,,,205.7,18.1,,996.4,,,,,,,,,,,,
935,2020-09-26,10.5,9.0,12.0,,,208.8,11.1,,996.3,,,,,,,,,,,,
936,2020-09-27,10.7,8.0,13.0,,,116.9,8.4,,1000.7,,,,,,,,,,,,
937,2020-09-28,12.1,10.0,15.0,,,198.0,12.5,,1009.3,,,,,,,,,,,,
938,2020-09-29,11.2,7.0,14.0,,,193.2,12.9,,1015.0,,,,,,,,,,,,
939,2020-09-30,14.4,11.0,20.0,,,182.9,13.3,,1014.1,,,,,,,,,,,,
940,2020-10-01,14.0,12.0,18.0,,,165.7,15.5,,1003.1,,,,,,,,,,,,
941,2020-10-02,13.6,8.0,19.0,,,76.5,13.5,,995.1,,,,,,,,,,,,
942,2020-10-03,13.3,8.0,18.0,,,157.8,10.5,,989.7,,,,,,,,,,,,
943,2020-10-04,11.9,7.0,14.0,,,181.7,24.1,,992.8,,,,,,,,,,,,
944,2020-10-05,11.8,11.0,13.0,,,185.1,23.9,,999.6,,,,,,,,,,,,
945,2020-10-06,12.6,10.0,15.0,,,212.0,23.9,,999.6,,,,,,,,,,,,
946,2020-10-07,12.0,10.0,13.0,,,233.2,19.2,,1008.7,,,,,,,,,,,,
947,2020-10-08,12.8,9.0,17.0,,,197.9,27.4,,1013.9,,,,,,,,,,,,
948,2020-10-09,12.0,9.0,15.0,,,199.1,9.3,,1017.0,,,,,,,,,,,,
949,2020-10-10,9.6,8.0,13.0,,,221.1,19.2,,1018.0,,,,,,,,,,,,
950,2020-10-11,8.7,5.0,13.0,,,222.6,14.6,,1018.5,,,,,,,,,,,,
951,2020-10-12,9.5,7.0,14.0,,,230.8,7.8,,1018.4,,,,,,,,,,,,
952,2020-10-13,8.7,5.0,13.0,,,107.2,8.4,,1013.6,,,,,,,,,,,,
1807,,,,,,,,,,,,Osnabrück,119.8,165251.0,79881.0,85370.0,1379.0,49074,"8,04205","52,27692",Grafschaft Bentheim-Emsland-Osnabrücker Land,dicht besiedelt
