,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
408,2016-02-16,,,,0.0,,,,,,
409,2016-02-17,,,,0.0,,,,,,
410,2016-02-18,,,,0.1,,,,,,
411,2016-02-19,,,,0.0,,,,,,
412,2016-02-20,,,,3.0,,,,,,
413,2016-02-21,,,,12.0,,,,,,
414,2016-02-22,,,,14.7,,,,,,
415,2016-02-23,,,,0.4,,,,,,
416,2016-02-24,,,,0.1,,,,,,
417,2016-02-25,,,,0.0,,,,,,
418,2016-02-26,,,,0.0,,,,,,
419,2016-02-27,,,,0.0,,,,,,
420,2016-02-28,,,,0.0,,,,,,
421,2016-02-29,,,,0.0,,,,,,
422,2016-03-01,,,,2.1,,,,,,
423,2016-03-02,,,,5.1,,,,,,
424,2016-03-03,,,,1.2,,,,,,
425,2016-03-04,,,,3.2,,,,,,
426,2016-03-05,,,,0.6,,,,,,
427,2016-03-06,,,,0.0,,,,,,
428,2016-03-07,,,,0.0,,,,,,
429,2016-03-08,,,,0.0,,,,,,
430,2016-03-09,,,,0.0,,,,,,
431,2016-03-10,,,,0.0,,,,,,
432,2016-03-11,,,,0.0,,,,,,
433,2016-03-12,,,,0.0,,,,,,
434,2016-03-13,,,,0.0,,,,,,
435,2016-03-14,,,,0.0,,,,,,
436,2016-03-15,,,,0.1,,,,,,
437,2016-03-16,,,,0.0,,,,,,
438,2016-03-17,,,,0.0,,,,,,
439,2016-03-18,,,,0.1,,,,,,
440,2016-03-19,,,,0.0,,,,,,
441,2016-03-20,,,,1.0,,,,,,
442,2016-03-21,,,,1.3,,,,,,
443,2016-03-22,,,,1.5,,,,,,
444,2016-03-23,,,,0.2,,,,,,
445,2016-03-24,,,,0.4,,,,,,
446,2016-03-25,,,,9.3,,,,,,
447,2016-03-26,,,,0.0,,,,,,
448,2016-03-28,,,,2.7,,,,,,
449,2016-03-29,,,,4.9,,,,,,
450,2016-03-30,,,,1.3,,,,,,
451,2016-03-31,,,,0.0,,,,,,
452,2016-04-01,,,,0.0,,,,,,
453,2016-04-02,,,,0.0,,,,,,
454,2016-04-03,,,,0.0,,,,,,
455,2016-04-04,,,,1.4,,,,,,
456,2016-04-05,,,,6.7,,,,,,
457,2016-04-06,,,,0.3,,,,,,
458,2016-04-07,,,,0.0,,,,,,
459,2016-04-08,,,,0.0,,,,,,
460,2016-04-09,,,,0.0,,,,,,
461,2016-04-10,,,,0.0,,,,,,
462,2016-04-11,,,,0.0,,,,,,
463,2016-04-12,,,,0.0,,,,,,
464,2016-04-13,,,,0.3,,,,,,
465,2016-04-14,,,,0.1,,,,,,
466,2016-04-15,,,,8.4,,,,,,
467,2016-04-16,,,,1.3,,,,,,
468,2016-04-17,,,,0.1,,,,,,
469,2016-04-18,,,,0.0,,,,,,
470,2016-04-19,,,,0.0,,,,,,
471,2016-04-20,,,,0.0,,,,,,
472,2016-04-21,,,,0.0,,,,,,
473,2016-04-22,,,,0.0,,,,,,
474,2016-04-23,,,,0.0,,,,,,
475,2016-04-24,,,,1.7,,,,,,
476,2016-04-25,,,,2.8,,,,,,
477,2016-04-26,,,,7.9,,,,,,
478,2016-04-27,,,,10.1,,,,,,
479,2016-04-28,,,,1.5,,,,,,
480,2016-04-29,,,,0.1,,,,,,
481,2016-04-30,,,,5.6,,,,,,
482,2016-05-01,,,,0.0,,,,,,
483,2016-05-02,,,,0.0,,,,,,
484,2016-05-03,,,,3.1,,,,,,
485,2016-05-04,,,,0.0,,,,,,
486,2016-05-05,,,,0.0,,,,,,
487,2016-05-06,,,,0.0,,,,,,
488,2016-05-07,,,,0.0,,,,,,
489,2016-05-08,,,,0.0,,,,,,
490,2016-05-09,,,,0.0,,,,,,
491,2016-05-10,,,,0.0,,,,,,
492,2016-05-11,,,,0.0,,,,,,
493,2016-05-12,,,,0.0,,,,,,
494,2016-05-13,,,,0.0,,,,,,
495,2016-05-14,,,,0.5,,,,,,
496,2016-05-15,,,,1.0,,,,,,
497,2016-05-16,,,,0.4,,,,,,
498,2016-05-17,,,,0.1,,,,,,
499,2016-05-18,,,,0.0,,,,,,
500,2016-05-19,,,,0.3,,,,,,
501,2016-05-20,,,,0.2,,,,,,
502,2016-05-21,,,,0.0,,,,,,
503,2016-05-22,,,,3.1,,,,,,
504,2016-05-23,,,,2.9,,,,,,
505,2016-05-24,,,,0.0,,,,,,
506,2016-05-25,,,,0.0,,,,,,
507,2016-05-26,,,,0.0,,,,,,
508,2016-05-27,,,,7.9,,,,,,
509,2016-05-28,,,,0.0,,,,,,
510,2016-05-29,,,,1.5,,,,,,
511,2016-05-30,,,,5.5,,,,,,
512,2016-05-31,,,,0.0,,,,,,
513,2016-06-01,,,,15.8,,,,,,
514,2016-06-02,,,,6.9,,,,,,
515,2016-06-03,,,,0.0,,,,,,
516,2016-06-04,,,,0.0,,,,,,
517,2016-06-05,,,,0.0,,,,,,
518,2016-06-06,,,,0.0,,,,,,
519,2016-06-07,,,,10.1,,,,,,
520,2016-06-08,,,,0.0,,,,,,
521,2016-06-09,,,,0.0,,,,,,
522,2016-06-10,,,,0.0,,,,,,
523,2016-06-11,,,,0.0,,,,,,
524,2016-06-12,,,,3.0,,,,,,
525,2016-06-13,,,,7.1,,,,,,
526,2016-06-14,,,,7.9,,,,,,
527,2016-06-15,,,,21.0,,,,,,
528,2016-06-16,,,,0.1,,,,,,
529,2016-06-17,,,,4.5,,,,,,
530,2016-06-18,,,,3.7,,,,,,
531,2016-06-19,,,,3.8,,,,,,
532,2016-06-20,,,,5.5,,,,,,
533,2016-06-21,,,,0.9,,,,,,
534,2016-06-22,,,,0.1,,,,,,
535,2016-06-23,,,,0.0,,,,,,
536,2016-06-24,,,,22.6,,,,,,
537,2016-06-25,,,,16.9,,,,,,
538,2016-06-26,,,,0.8,,,,,,
539,2016-06-27,,,,2.6,,,,,,
540,2016-06-28,,,,0.0,,,,,,
541,2016-06-29,,,,7.1,,,,,,
542,2016-06-30,,,,2.0,,,,,,
543,2016-07-01,,,,0.1,,,,,,
544,2016-07-02,,,,4.6,,,,,,
545,2016-07-03,,,,1.0,,,,,,
546,2016-07-04,,,,0.0,,,,,,
547,2016-07-05,,,,0.1,,,,,,
548,2016-07-06,,,,0.0,,,,,,
549,2016-07-07,,,,0.0,,,,,,
550,2016-07-08,,,,0.1,,,,,,
551,2016-07-09,,,,2.6,,,,,,
