,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
369,2016-01-07,,,,8.0,,,,,,
370,2016-01-08,,,,0.3,,,,,,
371,2016-01-09,,,,0.1,,,,,,
372,2016-01-10,,,,7.5,,,,,,
373,2016-01-11,,,,7.4,,,,,,
374,2016-01-12,,,,5.9,,,,,,
375,2016-01-13,,,,8.3,,,,,,
376,2016-01-14,,,,5.6,,,,,,
377,2016-01-15,,,,10.8,,,,,,
378,2016-01-16,,,,2.6,,,,,,
379,2016-01-17,,,,2.1,,,,,,
380,2016-01-18,,,,0.0,,,,,,
381,2016-01-19,,,,0.0,,,,,,
382,2016-01-20,,,,0.0,,,,,,
383,2016-01-21,,,,0.9,,,,,,
384,2016-01-22,,,,3.5,,,,,,
385,2016-01-23,,,,1.1,,,,,,
386,2016-01-24,,,,0.8,,,,,,
387,2016-01-25,,,,0.2,,,,,,
388,2016-01-26,,,,0.1,,,,,,
389,2016-01-27,,,,0.7,,,,,,
390,2016-01-28,,,,6.3,,,,,,
391,2016-01-29,,,,0.1,,,,,,
392,2016-01-30,,,,15.0,,,,,,
393,2016-01-31,,,,2.6,,,,,,
394,2016-02-01,,,,1.8,,,,,,
395,2016-02-02,,,,7.8,,,,,,
396,2016-02-03,,,,6.2,,,,,,
397,2016-02-04,,,,5.3,,,,,,
398,2016-02-05,,,,0.0,,,,,,
399,2016-02-06,,,,0.0,,,,,,
400,2016-02-07,,,,2.6,,,,,,
401,2016-02-08,,,,10.1,,,,,,
402,2016-02-09,,,,18.1,,,,,,
403,2016-02-10,,,,4.4,,,,,,
404,2016-02-11,,,,1.4,,,,,,
405,2016-02-12,,,,0.0,,,,,,
406,2016-02-13,,,,3.7,,,,,,
407,2016-02-14,,,,2.8,,,,,,
408,2016-02-15,,,,1.2,,,,,,
409,2016-02-16,,,,0.0,,,,,,
410,2016-02-17,,,,0.0,,,,,,
411,2016-02-18,,,,0.4,,,,,,
412,2016-02-19,,,,1.1,,,,,,
413,2016-02-20,,,,21.6,,,,,,
414,2016-02-21,,,,4.9,,,,,,
415,2016-02-22,,,,9.2,,,,,,
416,2016-02-23,,,,9.2,,,,,,
417,2016-02-24,,,,0.3,,,,,,
418,2016-02-25,,,,0.1,,,,,,
419,2016-02-26,,,,0.1,,,,,,
420,2016-02-27,,,,0.0,,,,,,
421,2016-02-28,,,,0.0,,,,,,
422,2016-02-29,,,,0.0,,,,,,
423,2016-03-01,,,,1.7,,,,,,
424,2016-03-02,,,,5.0,,,,,,
425,2016-03-03,,,,5.1,,,,,,
426,2016-03-04,,,,6.6,,,,,,
427,2016-03-05,,,,2.1,,,,,,
428,2016-03-06,,,,5.7,,,,,,
429,2016-03-07,,,,0.6,,,,,,
430,2016-03-08,,,,0.0,,,,,,
431,2016-03-09,,,,0.0,,,,,,
432,2016-03-10,,,,0.0,,,,,,
433,2016-03-11,,,,0.0,,,,,,
434,2016-03-12,,,,0.0,,,,,,
435,2016-03-13,,,,0.0,,,,,,
436,2016-03-14,,,,0.0,,,,,,
437,2016-03-15,,,,0.0,,,,,,
438,2016-03-16,,,,0.0,,,,,,
439,2016-03-17,,,,0.0,,,,,,
440,2016-03-18,,,,0.0,,,,,,
441,2016-03-19,,,,0.0,,,,,,
442,2016-03-20,,,,0.0,,,,,,
443,2016-03-21,,,,0.3,,,,,,
444,2016-03-22,,,,0.0,,,,,,
445,2016-03-23,,,,0.0,,,,,,
446,2016-03-24,,,,0.5,,,,,,
447,2016-03-25,,,,7.0,,,,,,
448,2016-03-26,,,,0.0,,,,,,
449,2016-03-28,,,,9.8,,,,,,
450,2016-03-29,,,,1.8,,,,,,
451,2016-03-30,,,,3.0,,,,,,
452,2016-03-31,,,,19.1,,,,,,
453,2016-04-01,,,,2.2,,,,,,
454,2016-04-02,,,,0.2,,,,,,
455,2016-04-03,,,,0.2,,,,,,
456,2016-04-04,,,,0.3,,,,,,
457,2016-04-05,,,,8.5,,,,,,
458,2016-04-06,,,,1.7,,,,,,
459,2016-04-07,,,,1.0,,,,,,
460,2016-04-08,,,,0.0,,,,,,
461,2016-04-09,,,,0.0,,,,,,
462,2016-04-10,,,,0.0,,,,,,
463,2016-04-11,,,,1.1,,,,,,
464,2016-04-12,,,,5.9,,,,,,
465,2016-04-13,,,,0.1,,,,,,
466,2016-04-14,,,,0.4,,,,,,
467,2016-04-15,,,,5.4,,,,,,
468,2016-04-16,,,,3.0,,,,,,
469,2016-04-17,,,,0.0,,,,,,
470,2016-04-18,,,,0.0,,,,,,
471,2016-04-19,,,,0.0,,,,,,
472,2016-04-20,,,,0.0,,,,,,
473,2016-04-21,,,,0.0,,,,,,
474,2016-04-22,,,,0.0,,,,,,
475,2016-04-23,,,,10.1,,,,,,
476,2016-04-24,,,,4.1,,,,,,
477,2016-04-25,,,,9.5,,,,,,
478,2016-04-26,,,,4.0,,,,,,
479,2016-04-27,,,,4.7,,,,,,
480,2016-04-28,,,,0.2,,,,,,
481,2016-04-29,,,,0.0,,,,,,
482,2016-04-30,,,,1.0,,,,,,
483,2016-05-01,,,,0.4,,,,,,
484,2016-05-02,,,,0.0,,,,,,
485,2016-05-03,,,,2.3,,,,,,
486,2016-05-04,,,,0.0,,,,,,
