,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
430,2019-01-08,,,,7.4,,,,,,
431,2019-01-09,,,,8.6,,,,,,
432,2019-01-10,,,,0.1,,,,,,
433,2019-01-11,,,,2.1,,,,,,
434,2019-01-12,,,,2.2,,,,,,
435,2019-01-13,,,,4.5,,,,,,
436,2019-01-14,,,,2.0,,,,,,
437,2019-01-15,,,,1.5,,,,,,
438,2019-01-16,,,,0.1,,,,,,
439,2019-01-17,,,,5.1,,,,,,
440,2019-01-18,,,,0.6,,,,,,
441,2019-01-19,,,,0.0,,,,,,
442,2019-01-20,,,,0.0,,,,,,
443,2019-01-23,,,,0.0,,,,,,
444,2019-01-24,,,,0.0,,,,,,
445,2019-01-25,,,,0.1,,,,,,
446,2019-01-26,,,,7.2,,,,,,
447,2019-01-27,,,,1.6,,,,,,
448,2019-01-28,,,,2.3,,,,,,
449,2019-01-29,,,,2.2,,,,,,
450,2019-01-30,,,,0.0,,,,,,
451,2019-01-31,,,,0.0,,,,,,
452,2019-02-01,,,,0.0,,,,,,
453,2019-02-02,,,,3.3,,,,,,
454,2019-02-03,,,,0.0,,,,,,
455,2019-02-04,,,,0.0,,,,,,
456,2019-02-05,,,,0.0,,,,,,
457,2019-02-06,,,,0.0,,,,,,
458,2019-02-07,,,,0.2,,,,,,
459,2019-02-08,,,,0.0,,,,,,
460,2019-02-09,,,,0.8,,,,,,
461,2019-02-10,,,,8.9,,,,,,
462,2019-02-11,,,,6.5,,,,,,
463,2019-02-12,,,,0.2,,,,,,
464,2019-02-13,,,,0.2,,,,,,
465,2019-02-14,,,,0.0,,,,,,
466,2019-02-15,,,,0.0,,,,,,
467,2019-02-16,,,,0.0,,,,,,
468,2019-02-17,,,,0.0,,,,,,
469,2019-02-18,,,,0.0,,,,,,
470,2019-02-19,,,,0.0,,,,,,
471,2019-02-20,,,,0.0,,,,,,
472,2019-02-21,,,,0.9,,,,,,
473,2019-02-22,,,,0.3,,,,,,
474,2019-02-23,,,,0.0,,,,,,
475,2019-02-24,,,,0.0,,,,,,
476,2019-02-25,,,,0.0,,,,,,
477,2019-02-26,,,,0.0,,,,,,
478,2019-02-27,,,,0.0,,,,,,
479,2019-02-28,,,,0.0,,,,,,
480,2019-03-01,,,,1.7,,,,,,
481,2019-03-02,,,,0.0,,,,,,
482,2019-03-03,,,,1.2,,,,,,
483,2019-03-04,,,,3.3,,,,,,
484,2019-03-05,,,,0.6,,,,,,
485,2019-03-06,,,,0.0,,,,,,
486,2019-03-07,,,,3.7,,,,,,
487,2019-03-08,,,,0.0,,,,,,
488,2019-03-09,,,,7.2,,,,,,
489,2019-03-10,,,,13.4,,,,,,
490,2019-03-11,,,,0.6,,,,,,
491,2019-03-12,,,,0.2,,,,,,
492,2019-03-13,,,,1.1,,,,,,
493,2019-03-14,,,,9.4,,,,,,
494,2019-03-15,,,,0.3,,,,,,
495,2019-03-16,,,,2.4,,,,,,
496,2019-03-17,,,,2.6,,,,,,
497,2019-03-18,,,,0.5,,,,,,
498,2019-03-19,,,,0.0,,,,,,
499,2019-03-20,,,,0.0,,,,,,
500,2019-03-21,,,,0.0,,,,,,
501,2019-03-22,,,,0.0,,,,,,
502,2019-03-23,,,,0.0,,,,,,
503,2019-03-24,,,,0.0,,,,,,
504,2019-03-25,,,,3.0,,,,,,
505,2019-03-26,,,,2.2,,,,,,
506,2019-03-27,,,,0.2,,,,,,
507,2019-03-28,,,,4.7,,,,,,
508,2019-03-29,,,,0.0,,,,,,
509,2019-03-30,,,,0.0,,,,,,
510,2019-04-01,,,,0.0,,,,,,
511,2019-04-02,,,,0.0,,,,,,
512,2019-04-03,,,,0.3,,,,,,
513,2019-04-04,,,,0.0,,,,,,
514,2019-04-05,,,,0.0,,,,,,
515,2019-04-06,,,,0.0,,,,,,
516,2019-04-07,,,,0.0,,,,,,
517,2019-04-08,,,,0.0,,,,,,
518,2019-04-09,,,,0.0,,,,,,
519,2019-04-10,,,,0.0,,,,,,
520,2019-04-11,,,,0.0,,,,,,
521,2019-04-12,,,,0.3,,,,,,
522,2019-04-13,,,,0.0,,,,,,
523,2019-04-14,,,,1.6,,,,,,
524,2019-04-15,,,,0.0,,,,,,
525,2019-04-16,,,,0.0,,,,,,
526,2019-04-17,,,,0.0,,,,,,
527,2019-04-18,,,,0.0,,,,,,
528,2019-04-19,,,,0.0,,,,,,
529,2019-04-20,,,,0.0,,,,,,
530,2019-04-21,,,,0.0,,,,,,
531,2019-04-22,,,,0.0,,,,,,
532,2019-04-23,,,,0.0,,,,,,
533,2019-04-24,,,,0.0,,,,,,
534,2019-04-25,,,,0.0,,,,,,
535,2019-04-26,,,,0.6,,,,,,
536,2019-04-27,,,,10.5,,,,,,
537,2019-04-28,,,,1.7,,,,,,
538,2019-04-29,,,,2.0,,,,,,
539,2019-04-30,,,,0.0,,,,,,
540,2019-05-01,,,,0.9,,,,,,
541,2019-05-02,,,,0.0,,,,,,
542,2019-05-03,,,,0.0,,,,,,
543,2019-05-04,,,,0.0,,,,,,
544,2019-05-05,,,,0.0,,,,,,
545,2019-05-06,,,,0.4,,,,,,
546,2019-05-07,,,,1.3,,,,,,
547,2019-05-08,,,,0.0,,,,,,
548,2019-05-09,,,,0.5,,,,,,
549,2019-05-10,,,,0.7,,,,,,
550,2019-05-11,,,,3.9,,,,,,
551,2019-05-12,,,,0.0,,,,,,
552,2019-05-13,,,,0.0,,,,,,
553,2019-05-14,,,,0.0,,,,,,
554,2019-05-15,,,,0.0,,,,,,
555,2019-05-16,,,,8.5,,,,,,
556,2019-05-17,,,,0.0,,,,,,
557,2019-05-18,,,,0.0,,,,,,
558,2019-05-19,,,,0.6,,,,,,
559,2019-05-20,,,,4.9,,,,,,
560,2019-05-21,,,,0.0,,,,,,
561,2019-05-22,,,,0.4,,,,,,
562,2019-05-23,,,,0.0,,,,,,
563,2019-05-24,,,,0.4,,,,,,
564,2019-05-25,,,,0.0,,,,,,
565,2019-05-26,,,,0.0,,,,,,
566,2019-05-27,,,,1.0,,,,,,
567,2019-05-28,,,,0.0,,,,,,
568,2019-05-29,,,,0.0,,,,,,
569,2019-05-30,,,,0.0,,,,,,
570,2019-05-31,,,,0.0,,,,,,
571,2019-06-01,,,,0.0,,,,,,
572,2019-06-02,,,,0.0,,,,,,
573,2019-06-03,,,,0.0,,,,,,
574,2019-06-04,,,,0.0,,,,,,
575,2019-06-05,,,,0.0,,,,,,
576,2019-06-06,,,,0.3,,,,,,
577,2019-06-07,,,,0.0,,,,,,
578,2019-06-08,,,,0.0,,,,,,
579,2019-06-09,,,,0.0,,,,,,
580,2019-06-10,,,,1.4,,,,,,
581,2019-06-11,,,,1.9,,,,,,
582,2019-06-12,,,,19.2,,,,,,
583,2019-06-13,,,,0.1,,,,,,
584,2019-06-14,,,,0.2,,,,,,
585,2019-06-15,,,,0.0,,,,,,
586,2019-06-16,,,,0.2,,,,,,
587,2019-06-17,,,,0.0,,,,,,
588,2019-06-18,,,,0.0,,,,,,
589,2019-06-19,,,,0.0,,,,,,
590,2019-06-20,,,,12.9,,,,,,
591,2019-06-21,,,,0.7,,,,,,
592,2019-06-22,,,,0.0,,,,,,
593,2019-06-23,,,,0.0,,,,,,
594,2019-06-24,,,,0.0,,,,,,
595,2019-06-25,,,,0.0,,,,,,
596,2019-06-26,,,,0.0,,,,,,
597,2019-06-27,,,,0.0,,,,,,
598,2019-06-28,,,,0.0,,,,,,
599,2019-06-29,,,,0.0,,,,,,
600,2019-06-30,,,,0.0,,,,,,
601,2019-07-01,,,,0.0,,,,,,
602,2019-07-02,,,,0.0,,,,,,
603,2019-07-03,,,,0.0,,,,,,
604,2019-07-04,,,,0.0,,,,,,
605,2019-07-05,,,,0.0,,,,,,
606,2019-07-06,,,,8.8,,,,,,
607,2019-07-07,,,,0.1,,,,,,
608,2019-07-08,,,,0.1,,,,,,
609,2019-07-09,,,,0.0,,,,,,
