,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
324,2016-02-10,,,,15.6,,,,,,
325,2016-02-11,,,,4.8,,,,,,
326,2016-02-12,,,,5.0,,,,,,
327,2016-02-13,,,,13.8,,,,,,
328,2016-02-14,,,,12.7,,,,,,
329,2016-02-15,,,,4.8,,,,,,
330,2016-02-16,,,,0.0,,,,,,
331,2016-02-17,,,,0.0,,,,,,
332,2016-02-18,,,,0.2,,,,,,
333,2016-02-19,,,,6.1,,,,,,
334,2016-02-20,,,,30.0,,,,,,
335,2016-02-21,,,,7.1,,,,,,
336,2016-02-22,,,,0.0,,,,,,
337,2016-02-23,,,,24.1,,,,,,
338,2016-02-24,,,,0.7,,,,,,
339,2016-02-25,,,,5.9,,,,,,
340,2016-02-26,,,,0.0,,,,,,
341,2016-02-27,,,,0.0,,,,,,
342,2016-02-28,,,,0.0,,,,,,
343,2016-02-29,,,,0.1,,,,,,
344,2016-03-01,,,,0.9,,,,,,
345,2016-03-02,,,,24.0,,,,,,
346,2016-03-03,,,,11.5,,,,,,
347,2016-03-04,,,,5.0,,,,,,
348,2016-03-05,,,,3.7,,,,,,
349,2016-03-06,,,,10.8,,,,,,
350,2016-03-07,,,,2.3,,,,,,
351,2016-03-08,,,,0.8,,,,,,
352,2016-03-09,,,,0.0,,,,,,
353,2016-03-10,,,,0.0,,,,,,
354,2016-03-11,,,,0.0,,,,,,
355,2016-03-12,,,,0.0,,,,,,
356,2016-03-13,,,,0.0,,,,,,
357,2016-03-14,,,,0.0,,,,,,
358,2016-03-15,,,,1.6,,,,,,
359,2016-03-16,,,,0.0,,,,,,
360,2016-03-17,,,,0.0,,,,,,
361,2016-03-18,,,,0.0,,,,,,
362,2016-03-19,,,,0.0,,,,,,
363,2016-03-20,,,,0.0,,,,,,
364,2016-03-21,,,,0.0,,,,,,
365,2016-03-22,,,,0.0,,,,,,
366,2016-03-23,,,,1.2,,,,,,
367,2016-03-24,,,,0.0,,,,,,
368,2016-03-25,,,,19.0,,,,,,
369,2016-03-26,,,,0.5,,,,,,
370,2016-03-28,,,,16.4,,,,,,
371,2016-03-29,,,,3.3,,,,,,
372,2016-03-30,,,,15.1,,,,,,
373,2016-03-31,,,,0.5,,,,,,
374,2016-04-01,,,,0.0,,,,,,
375,2016-04-02,,,,0.0,,,,,,
376,2016-04-03,,,,0.0,,,,,,
377,2016-04-04,,,,0.5,,,,,,
378,2016-04-05,,,,10.1,,,,,,
379,2016-04-06,,,,2.1,,,,,,
380,2016-04-07,,,,0.6,,,,,,
381,2016-04-08,,,,0.0,,,,,,
382,2016-04-09,,,,0.0,,,,,,
383,2016-04-10,,,,0.0,,,,,,
384,2016-04-11,,,,0.2,,,,,,
385,2016-04-12,,,,3.4,,,,,,
386,2016-04-13,,,,9.5,,,,,,
387,2016-04-14,,,,0.6,,,,,,
388,2016-04-15,,,,8.8,,,,,,
389,2016-04-16,,,,25.0,,,,,,
390,2016-04-17,,,,23.8,,,,,,
391,2016-04-18,,,,3.0,,,,,,
392,2016-04-19,,,,0.0,,,,,,
393,2016-04-20,,,,0.0,,,,,,
394,2016-04-21,,,,0.0,,,,,,
395,2016-04-22,,,,0.0,,,,,,
396,2016-04-23,,,,2.1,,,,,,
397,2016-04-24,,,,2.2,,,,,,
398,2016-04-25,,,,16.8,,,,,,
399,2016-04-26,,,,28.0,,,,,,
400,2016-04-27,,,,5.6,,,,,,
401,2016-04-28,,,,1.4,,,,,,
402,2016-04-29,,,,0.0,,,,,,
403,2016-04-30,,,,14.8,,,,,,
404,2016-05-01,,,,14.6,,,,,,
405,2016-05-02,,,,0.7,,,,,,
406,2016-05-03,,,,5.6,,,,,,
407,2016-05-04,,,,0.0,,,,,,
408,2016-05-05,,,,0.0,,,,,,
409,2016-05-06,,,,0.0,,,,,,
410,2016-05-07,,,,0.0,,,,,,
411,2016-05-08,,,,0.0,,,,,,
412,2016-05-09,,,,0.0,,,,,,
413,2016-05-10,,,,2.7,,,,,,
414,2016-05-11,,,,4.4,,,,,,
415,2016-05-12,,,,17.1,,,,,,
416,2016-05-13,,,,6.1,,,,,,
417,2016-05-14,,,,0.6,,,,,,
418,2016-05-15,,,,0.1,,,,,,
419,2016-05-16,,,,9.3,,,,,,
420,2016-05-17,,,,0.0,,,,,,
421,2016-05-18,,,,0.0,,,,,,
422,2016-05-19,,,,8.1,,,,,,
423,2016-05-20,,,,0.0,,,,,,
424,2016-05-21,,,,0.0,,,,,,
425,2016-05-22,,,,0.4,,,,,,
426,2016-05-23,,,,18.9,,,,,,
427,2016-05-24,,,,4.9,,,,,,
428,2016-05-25,,,,0.0,,,,,,
429,2016-05-26,,,,0.0,,,,,,
430,2016-05-27,,,,0.0,,,,,,
431,2016-05-28,,,,1.0,,,,,,
432,2016-05-29,,,,16.4,,,,,,
433,2016-05-30,,,,36.9,,,,,,
434,2016-05-31,,,,0.0,,,,,,
435,2016-06-01,,,,0.6,,,,,,
436,2016-06-02,,,,5.0,,,,,,
437,2016-06-03,,,,2.6,,,,,,
438,2016-06-04,,,,26.2,,,,,,
439,2016-06-05,,,,12.8,,,,,,
440,2016-06-06,,,,0.1,,,,,,
441,2016-06-07,,,,23.2,,,,,,
442,2016-06-08,,,,6.3,,,,,,
443,2016-06-09,,,,0.2,,,,,,
444,2016-06-10,,,,0.0,,,,,,
445,2016-06-11,,,,5.8,,,,,,
446,2016-06-12,,,,19.3,,,,,,
447,2016-06-13,,,,16.9,,,,,,
448,2016-06-14,,,,9.8,,,,,,
449,2016-06-15,,,,5.0,,,,,,
450,2016-06-16,,,,5.6,,,,,,
451,2016-06-17,,,,14.2,,,,,,
452,2016-06-18,,,,0.2,,,,,,
453,2016-06-19,,,,2.6,,,,,,
454,2016-06-20,,,,0.3,,,,,,
455,2016-06-21,,,,6.0,,,,,,
456,2016-06-22,,,,0.0,,,,,,
457,2016-06-23,,,,0.0,,,,,,
458,2016-06-24,,,,0.0,,,,,,
459,2016-06-25,,,,23.8,,,,,,
460,2016-06-26,,,,0.1,,,,,,
461,2016-06-27,,,,0.0,,,,,,
462,2016-06-28,,,,0.0,,,,,,
463,2016-06-29,,,,0.0,,,,,,
464,2016-06-30,,,,1.4,,,,,,
465,2016-07-01,,,,0.0,,,,,,
466,2016-07-02,,,,8.4,,,,,,
467,2016-07-03,,,,0.0,,,,,,
468,2016-07-04,,,,0.0,,,,,,
469,2016-07-05,,,,0.0,,,,,,
470,2016-07-06,,,,0.0,,,,,,
471,2016-07-07,,,,0.0,,,,,,
472,2016-07-08,,,,0.0,,,,,,
473,2016-07-09,,,,0.0,,,,,,
474,2016-07-10,,,,0.0,,,,,,
475,2016-07-11,,,,0.0,,,,,,
476,2016-07-12,,,,7.8,,,,,,
477,2016-07-13,,,,5.9,,,,,,
478,2016-07-14,,,,8.4,,,,,,
479,2016-07-15,,,,0.0,,,,,,
480,2016-07-16,,,,0.0,,,,,,
481,2016-07-17,,,,0.0,,,,,,
482,2016-07-18,,,,0.0,,,,,,
483,2016-07-19,,,,0.0,,,,,,
484,2016-07-20,,,,0.0,,,,,,
485,2016-07-21,,,,3.6,,,,,,
486,2016-07-22,,,,59.9,,,,,,
487,2016-07-23,,,,0.0,,,,,,
488,2016-07-24,,,,0.1,,,,,,
489,2016-07-25,,,,0.1,,,,,,
490,2016-07-26,,,,0.0,,,,,,
491,2016-07-27,,,,0.0,,,,,,
492,2016-07-28,,,,0.0,,,,,,
493,2016-07-29,,,,1.1,,,,,,
494,2016-07-30,,,,0.0,,,,,,
495,2016-07-31,,,,17.1,,,,,,
496,2016-08-01,,,,0.0,,,,,,
497,2016-08-02,,,,1.3,,,,,,
498,2016-08-03,,,,0.1,,,,,,
499,2016-08-04,,,,14.1,,,,,,
500,2016-08-05,,,,3.3,,,,,,
501,2016-08-06,,,,0.0,,,,,,
502,2016-08-07,,,,0.0,,,,,,
503,2016-08-08,,,,0.0,,,,,,
504,2016-08-09,,,,1.0,,,,,,
505,2016-08-10,,,,0.7,,,,,,
506,2016-08-11,,,,0.1,,,,,,
507,2016-08-12,,,,1.3,,,,,,
508,2016-08-13,,,,0.0,,,,,,
509,2016-08-14,,,,0.0,,,,,,
510,2016-08-15,,,,0.0,,,,,,
511,2016-08-16,,,,0.0,,,,,,
512,2016-08-17,,,,0.0,,,,,,
513,2016-08-18,,,,0.5,,,,,,
514,2016-08-19,,,,0.1,,,,,,
515,2016-08-20,,,,2.4,,,,,,
516,2016-08-21,,,,4.7,,,,,,
517,2016-08-22,,,,0.0,,,,,,
518,2016-08-23,,,,0.0,,,,,,
519,2016-08-24,,,,0.0,,,,,,
520,2016-08-25,,,,0.0,,,,,,
521,2016-08-26,,,,0.0,,,,,,
522,2016-08-27,,,,0.0,,,,,,
523,2016-08-28,,,,1.1,,,,,,
524,2016-08-29,,,,0.2,,,,,,
525,2016-08-30,,,,0.0,,,,,,
526,2016-08-31,,,,0.0,,,,,,
527,2016-09-01,,,,0.0,,,,,,
528,2016-09-02,,,,0.0,,,,,,
529,2016-09-03,,,,0.0,,,,,,
530,2016-09-04,,,,6.9,,,,,,
531,2016-09-05,,,,0.1,,,,,,
532,2016-09-06,,,,0.0,,,,,,
533,2016-09-07,,,,0.0,,,,,,
534,2016-09-08,,,,0.0,,,,,,
535,2016-09-09,,,,0.0,,,,,,
536,2016-09-10,,,,0.0,,,,,,
537,2016-09-11,,,,0.0,,,,,,
538,2016-09-12,,,,0.0,,,,,,
539,2016-09-13,,,,0.0,,,,,,
540,2016-09-14,,,,0.0,,,,,,
541,2016-09-15,,,,0.0,,,,,,
542,2016-09-16,,,,1.3,,,,,,
543,2016-09-17,,,,0.5,,,,,,
544,2016-09-18,,,,20.9,,,,,,
545,2016-09-19,,,,0.0,,,,,,
546,2016-09-20,,,,0.0,,,,,,
547,2016-09-21,,,,0.0,,,,,,
548,2016-09-22,,,,0.0,,,,,,
549,2016-09-23,,,,0.0,,,,,,
550,2016-09-24,,,,0.0,,,,,,
551,2016-09-25,,,,0.0,,,,,,
552,2016-09-26,,,,0.0,,,,,,
553,2016-09-27,,,,0.7,,,,,,
554,2016-09-28,,,,0.0,,,,,,
555,2016-09-29,,,,0.0,,,,,,
556,2016-09-30,,,,0.0,,,,,,
557,2016-10-01,,,,3.8,,,,,,
558,2016-10-02,,,,7.1,,,,,,
559,2016-10-03,,,,2.1,,,,,,
560,2016-10-04,,,,0.3,,,,,,
561,2016-10-05,,,,0.0,,,,,,
562,2016-10-06,,,,0.0,,,,,,
563,2016-10-07,,,,0.3,,,,,,
564,2016-10-08,,,,0.0,,,,,,
565,2016-10-09,,,,5.2,,,,,,
566,2016-10-10,,,,0.0,,,,,,
567,2016-10-11,,,,0.0,,,,,,
568,2016-10-12,,,,0.0,,,,,,
569,2016-10-13,,,,0.0,,,,,,
570,2016-10-14,,,,0.0,,,,,,
571,2016-10-15,,,,0.0,,,,,,
572,2016-10-16,,,,0.0,,,,,,
573,2016-10-17,,,,1.7,,,,,,
574,2016-10-18,,,,10.4,,,,,,
575,2016-10-19,,,,9.8,,,,,,
576,2016-10-20,,,,12.5,,,,,,
577,2016-10-21,,,,8.5,,,,,,
578,2016-10-22,,,,0.0,,,,,,
579,2016-10-23,,,,0.7,,,,,,
580,2016-10-24,,,,7.8,,,,,,
581,2016-10-25,,,,20.9,,,,,,
582,2016-10-26,,,,0.0,,,,,,
583,2016-10-27,,,,0.0,,,,,,
584,2016-10-28,,,,0.0,,,,,,
585,2016-10-29,,,,0.0,,,,,,
586,2016-10-30,,,,0.0,,,,,,
587,2016-10-31,,,,0.0,,,,,,
588,2016-11-01,,,,0.0,,,,,,
589,2016-11-02,,,,3.0,,,,,,
590,2016-11-03,,,,0.0,,,,,,
591,2016-11-04,,,,0.0,,,,,,
592,2016-11-05,,,,20.0,,,,,,
593,2016-11-06,,,,5.9,,,,,,
594,2016-11-07,,,,1.1,,,,,,
595,2016-11-08,,,,1.9,,,,,,
596,2016-11-09,,,,13.2,,,,,,
597,2016-11-10,,,,28.8,,,,,,
598,2016-11-11,,,,27.4,,,,,,
599,2016-11-12,,,,2.7,,,,,,
600,2016-11-13,,,,0.0,,,,,,
601,2016-11-14,,,,0.0,,,,,,
602,2016-11-15,,,,2.1,,,,,,
603,2016-11-16,,,,12.4,,,,,,
604,2016-11-17,,,,3.7,,,,,,
605,2016-11-18,,,,28.1,,,,,,
606,2016-11-19,,,,11.3,,,,,,
607,2016-11-20,,,,0.0,,,,,,
608,2016-11-21,,,,0.0,,,,,,
609,2016-11-22,,,,0.0,,,,,,
610,2016-11-23,,,,0.0,,,,,,
611,2016-11-24,,,,0.0,,,,,,
612,2016-11-25,,,,0.0,,,,,,
613,2016-11-26,,,,0.1,,,,,,
614,2016-11-27,,,,0.5,,,,,,
615,2016-11-28,,,,0.0,,,,,,
616,2016-11-29,,,,0.0,,,,,,
617,2016-11-30,,,,0.0,,,,,,
618,2016-12-01,,,,0.0,,,,,,
619,2016-12-02,,,,0.1,,,,,,
620,2016-12-03,,,,0.0,,,,,,
621,2016-12-04,,,,0.0,,,,,,
622,2016-12-05,,,,0.0,,,,,,
623,2016-12-06,,,,0.0,,,,,,
624,2016-12-07,,,,0.0,,,,,,
625,2016-12-08,,,,0.0,,,,,,
626,2016-12-09,,,,0.0,,,,,,
627,2016-12-10,,,,0.0,,,,,,
