,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
272,2015-10-02,,,,0.0,,66.7,7.4,,,
273,2015-10-03,,,,0.0,,143.3,4.3,,,
274,2015-10-04,,,,0.0,,184.2,5.5,,,
275,2015-10-05,,,,1.1,,127.9,13.5,,,
276,2015-10-06,,,,9.1,,159.2,12.5,,,
277,2015-10-07,,,,0.0,,195.4,13.9,,,
278,2015-10-08,,,,4.4,,237.5,8.7,,,
279,2015-10-09,,,,0.0,,312.5,5.5,,,
280,2015-10-10,,,,0.0,,41.3,13.6,,,
281,2015-10-11,,,,0.0,,57.9,10.7,,,
282,2015-10-12,,,,0.0,,82.1,11.1,,,
283,2015-10-13,,,,0.0,,37.9,11.7,,,
284,2015-10-14,,,,6.5,,125.4,10.0,,,
285,2015-10-15,,,,6.5,,165.0,8.7,,,
286,2015-10-16,,,,11.7,,233.3,7.1,,,
287,2015-10-17,,,,1.0,,140.0,7.2,,,
288,2015-10-18,,,,0.4,,181.3,3.9,,,
289,2015-10-19,,,,0.3,,170.0,4.2,,,
290,2015-10-20,,,,0.2,,282.1,6.4,,,
291,2015-10-21,,,,0.0,,230.0,9.3,,,
292,2015-10-22,,,,0.4,,237.5,13.4,,,
293,2015-10-23,,,,0.0,,194.6,5.5,,,
294,2015-10-24,,,,0.0,,159.2,8.3,,,
295,2015-10-25,,,,0.9,,155.2,5.4,,,
296,2015-10-26,,,,0.0,,109.2,11.1,,,
297,2015-10-27,,,,0.0,,115.4,10.5,,,
298,2015-10-28,,,,0.0,,129.6,10.8,,,
299,2015-10-29,,,,0.0,,192.1,6.2,,,
300,2015-10-30,,,,0.0,,112.5,11.0,,,
301,2015-10-31,,,,0.0,,121.3,18.0,,,
302,2015-11-01,,,,0.0,,125.0,5.0,,,
303,2015-11-02,,,,0.0,,108.8,8.1,,,
304,2015-11-03,,,,0.0,,112.9,7.7,,,
305,2015-11-04,,,,0.1,,137.5,9.9,,,
306,2015-11-05,,,,2.3,,148.3,7.4,,,
307,2015-11-06,,,,2.5,,201.7,13.9,,,
308,2015-11-07,,,,0.0,,217.5,14.4,,,
309,2015-11-08,,,,0.0,,177.1,10.3,,,
310,2015-11-09,,,,2.6,,240.0,18.6,,,
311,2015-11-10,,,,0.0,,235.8,21.8,,,
312,2015-11-11,,,,0.0,,220.4,16.9,,,
313,2015-11-12,,,,0.0,,204.2,8.8,,,
314,2015-11-13,,,,2.2,,223.3,16.3,,,
315,2015-11-14,,,,2.1,,233.3,19.0,,,
316,2015-11-15,,,,0.7,,240.0,26.1,,,
317,2015-11-16,,,,0.7,,225.8,20.6,,,
318,2015-11-17,,,,7.7,,227.9,22.9,,,
319,2015-11-18,,,,0.0,,237.9,26.6,,,
320,2015-11-19,,,,8.9,,250.4,17.7,,,
321,2015-11-20,,,,0.0,,252.5,11.0,,,
322,2015-11-21,,,,1.2,,248.8,12.6,,,
323,2015-11-22,,,,1.8,,280.4,10.0,,,
324,2015-11-23,,,,0.0,,259.2,7.9,,,
325,2015-11-24,,,,5.0,,207.1,16.8,,,
326,2015-11-25,,,,1.1,,253.8,11.2,,,
327,2015-11-26,,,,0.0,,272.1,7.0,,,
328,2015-11-27,,,,0.0,,171.7,8.6,,,
329,2015-11-28,,,,1.3,,235.0,18.7,,,
330,2015-11-29,,,,7.3,,230.8,29.8,,,
331,2015-11-30,,,,22.8,,247.9,21.2,,,
332,2015-12-01,,,,13.5,,240.0,12.3,,,
333,2015-12-02,,,,0.0,,219.2,13.2,,,
334,2015-12-03,,,,0.0,,178.3,9.8,,,
335,2015-12-04,,,,4.5,,221.3,14.7,,,
336,2015-12-05,,,,0.0,,206.3,16.9,,,
337,2015-12-06,,,,0.0,,211.7,17.2,,,
338,2015-12-07,,,,0.1,,170.8,8.2,,,
339,2015-12-08,,,,2.1,,154.2,12.4,,,
