,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
266,2015-09-25,,10.2,16.2,0.1,0.0,,,,,
267,2015-09-26,,7.0,14.8,0.0,0.0,,,,,
268,2015-09-27,,5.5,16.2,0.0,0.0,,,,,
269,2015-09-28,,5.6,16.3,0.0,0.0,,,,,
270,2015-09-29,,4.8,16.5,0.0,0.0,,,,,
271,2015-09-30,,6.4,16.3,0.0,0.0,,,,,
272,2015-10-01,,3.4,15.0,0.0,0.0,,,,,
273,2015-10-02,,3.7,16.1,0.0,0.0,,,,,
274,2015-10-03,,7.7,18.6,0.0,0.0,,,,,
275,2015-10-04,,11.0,17.5,0.0,0.0,,,,,
276,2015-10-05,,8.2,16.9,6.2,0.0,,,,,
277,2015-10-06,,13.0,19.6,1.3,0.0,,,,,
278,2015-10-07,,11.1,15.2,1.6,0.0,,,,,
279,2015-10-08,,10.1,12.0,1.5,0.0,,,,,
280,2015-10-09,,7.7,13.8,0.3,0.0,,,,,
281,2015-10-10,,6.3,11.5,0.0,0.0,,,,,
282,2015-10-11,,2.5,11.8,0.0,0.0,,,,,
283,2015-10-12,,1.4,10.9,0.0,0.0,,,,,
284,2015-10-13,,2.6,4.3,0.3,0.0,,,,,
285,2015-10-14,,0.2,2.8,4.2,0.0,,,,,
286,2015-10-15,,1.2,4.0,7.9,0.0,,,,,
287,2015-10-16,,3.4,6.4,7.8,0.0,,,,,
288,2015-10-17,,4.0,8.5,0.0,0.0,,,,,
289,2015-10-18,,5.4,9.4,1.9,0.0,,,,,
290,2015-10-19,,6.6,9.1,0.0,0.0,,,,,
291,2015-10-20,,7.6,10.2,0.7,0.0,,,,,
292,2015-10-21,,7.0,11.1,0.2,0.0,,,,,
293,2015-10-22,,8.7,12.4,0.7,0.0,,,,,
294,2015-10-23,,7.2,12.9,0.0,0.0,,,,,
295,2015-10-24,,10.0,12.8,0.1,0.0,,,,,
296,2015-10-25,,7.1,11.4,1.3,0.0,,,,,
297,2015-10-26,,5.9,14.4,0.0,0.0,,,,,
298,2015-10-27,,6.3,20.3,0.1,0.0,,,,,
299,2015-10-28,,7.5,15.0,0.9,0.0,,,,,
300,2015-10-29,,8.0,15.0,0.0,0.0,,,,,
301,2015-10-30,,6.1,14.2,0.0,0.0,,,,,
302,2015-10-31,,4.7,15.4,0.0,0.0,,,,,
303,2015-11-01,,6.0,17.7,0.0,0.0,,,,,
304,2015-11-02,,3.5,15.4,0.0,0.0,,,,,
305,2015-11-03,,6.2,20.3,0.0,0.0,,,,,
306,2015-11-04,,11.3,17.1,1.9,0.0,,,,,
307,2015-11-05,,11.7,16.7,2.1,0.0,,,,,
308,2015-11-06,,13.5,16.5,0.4,0.0,,,,,
309,2015-11-07,,13.8,18.6,0.5,0.0,,,,,
310,2015-11-08,,10.5,18.0,0.7,0.0,,,,,
311,2015-11-09,,11.7,16.8,0.0,0.0,,,,,
312,2015-11-10,,11.1,12.9,0.0,0.0,,,,,
313,2015-11-11,,9.6,11.5,0.0,0.0,,,,,
314,2015-11-12,,10.8,14.6,0.0,0.0,,,,,
315,2015-11-13,,6.7,12.8,2.4,0.0,,,,,
316,2015-11-14,,5.8,9.3,3.8,0.0,,,,,
317,2015-11-15,,9.0,14.0,0.0,0.0,,,,,
318,2015-11-16,,9.8,11.6,10.0,0.0,,,,,
319,2015-11-17,,11.3,15.0,3.6,0.0,,,,,
320,2015-11-18,,10.6,13.4,8.8,0.0,,,,,
