,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
104,2015-04-16,13.1,5.8,20.0,2.3,0.0,266.3,12.2,37.1,1013.3,588.0
105,2015-04-17,6.5,3.2,10.9,0.0,0.0,305.0,15.5,46.8,1016.3,546.0
106,2015-04-18,5.1,0.9,9.7,0.0,0.0,160.8,11.5,38.5,1025.0,444.0
107,2015-04-19,7.1,-1.4,14.8,0.0,0.0,129.2,8.3,33.8,1022.9,774.0
108,2015-04-20,10.0,1.6,16.4,0.0,0.0,250.4,11.9,41.0,1025.7,774.0
109,2015-04-21,12.8,5.5,19.5,0.0,0.0,321.3,12.6,38.9,1027.7,780.0
110,2015-04-22,5.8,1.7,8.9,0.0,0.0,331.7,14.0,37.8,1026.1,282.0
111,2015-04-23,8.5,-0.3,15.9,0.0,0.0,166.7,7.2,22.7,1019.2,762.0
112,2015-04-24,10.4,2.2,17.6,0.0,0.0,182.1,12.2,33.8,1014.8,780.0
113,2015-04-25,10.9,5.1,17.3,0.1,0.0,187.1,13.0,34.6,1010.5,66.0
114,2015-04-26,12.4,9.0,17.8,5.4,0.0,189.6,10.8,37.1,1007.6,246.0
115,2015-04-27,9.9,5.3,14.7,1.0,0.0,259.2,14.8,37.1,1003.6,0.0
116,2015-04-28,6.1,1.5,11.3,0.0,0.0,336.7,16.9,43.9,1014.6,306.0
117,2015-04-29,7.3,-1.3,13.6,0.0,0.0,182.5,9.0,42.8,1019.5,690.0
118,2015-04-30,8.9,5.2,14.5,6.4,0.0,210.0,13.0,54.4,1013.8,396.0
119,2015-05-01,6.9,1.2,11.0,0.0,,173.8,6.1,32.4,1008.8,120.0
120,2015-05-02,9.3,2.5,14.3,0.2,,247.1,6.5,21.6,1011.4,378.0
121,2015-05-03,10.5,5.7,13.5,5.0,,163.3,11.9,32.4,1007.8,0.0
122,2015-05-04,15.8,11.3,20.6,0.2,,199.2,12.2,36.4,1008.9,378.0
123,2015-05-05,17.2,9.9,23.4,0.1,,195.4,16.6,55.8,1005.5,132.0
124,2015-05-06,13.0,8.4,18.2,0.0,,215.8,13.7,50.4,1013.9,492.0
125,2015-05-07,11.0,6.0,15.6,0.0,,241.3,12.2,49.7,1018.7,528.0
126,2015-05-08,13.2,4.5,20.2,0.1,,184.2,8.3,35.6,1016.1,366.0
