,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
502,2017-01-28,,,,0.0,,,,,,
503,2017-01-29,,,,0.0,,,,,,
504,2017-01-30,,,,10.6,,,,,,
505,2017-01-31,,,,4.5,,,,,,
506,2017-02-01,,,,0.0,,,,,,
507,2017-02-02,,,,0.0,,,,,,
508,2017-02-03,,,,1.1,,,,,,
509,2017-02-04,,,,0.4,,,,,,
510,2017-02-05,,,,0.3,,,,,,
511,2017-02-06,,,,0.0,,,,,,
512,2017-02-07,,,,0.0,,,,,,
513,2017-02-08,,,,0.0,,,,,,
514,2017-02-09,,,,0.0,,,,,,
515,2017-02-10,,,,0.0,,,,,,
516,2017-02-11,,,,0.0,,,,,,
517,2017-02-12,,,,0.0,,,,,,
518,2017-02-13,,,,0.0,,,,,,
519,2017-02-14,,,,0.0,,,,,,
520,2017-02-15,,,,0.0,,,,,,
521,2017-02-16,,,,0.4,,,,,,
522,2017-02-17,,,,0.4,,,,,,
523,2017-02-18,,,,0.0,,,,,,
524,2017-02-19,,,,2.2,,,,,,
525,2017-02-20,,,,2.7,,,,,,
526,2017-02-21,,,,1.3,,,,,,
527,2017-02-22,,,,8.3,,,,,,
528,2017-02-23,,,,9.3,,,,,,
529,2017-02-24,,,,7.0,,,,,,
530,2017-02-25,,,,1.4,,,,,,
531,2017-02-26,,,,2.5,,,,,,
532,2017-02-27,,,,0.0,,,,,,
533,2017-02-28,,,,0.0,,,,,,
534,2017-03-01,,,,1.7,,,,,,
535,2017-03-02,,,,7.6,,,,,,
536,2017-03-03,,,,0.0,,,,,,
537,2017-03-04,,,,0.0,,,,,,
538,2017-03-05,,,,1.5,,,,,,
539,2017-03-06,,,,0.5,,,,,,
540,2017-03-07,,,,0.0,,,,,,
541,2017-03-08,,,,5.7,,,,,,
542,2017-03-09,,,,3.7,,,,,,
543,2017-03-10,,,,0.6,,,,,,
544,2017-03-11,,,,0.0,,,,,,
545,2017-03-12,,,,0.0,,,,,,
546,2017-03-13,,,,0.0,,,,,,
547,2017-03-14,,,,0.0,,,,,,
548,2017-03-15,,,,0.0,,,,,,
549,2017-03-16,,,,0.0,,,,,,
550,2017-03-17,,,,0.6,,,,,,
551,2017-03-18,,,,5.2,,,,,,
552,2017-03-19,,,,11.6,,,,,,
553,2017-03-20,,,,6.4,,,,,,
554,2017-03-21,,,,3.2,,,,,,
555,2017-03-22,,,,0.0,,,,,,
556,2017-03-23,,,,0.1,,,,,,
557,2017-03-24,,,,0.0,,,,,,
558,2017-03-25,,,,0.0,,,,,,
559,2017-03-27,,,,0.0,,,,,,
560,2017-03-28,,,,0.0,,,,,,
561,2017-03-29,,,,1.1,,,,,,
562,2017-03-30,,,,3.1,,,,,,
563,2017-03-31,,,,0.0,,,,,,
564,2017-04-01,,,,0.0,,,,,,
565,2017-04-02,,,,22.0,,,,,,
566,2017-04-03,,,,0.0,,,,,,
567,2017-04-04,,,,0.0,,,,,,
568,2017-04-05,,,,0.0,,,,,,
569,2017-04-06,,,,0.1,,,,,,
570,2017-04-07,,,,0.5,,,,,,
571,2017-04-08,,,,0.0,,,,,,
572,2017-04-09,,,,0.0,,,,,,
573,2017-04-10,,,,0.0,,,,,,
574,2017-04-11,,,,2.1,,,,,,
575,2017-04-12,,,,9.9,,,,,,
576,2017-04-13,,,,0.1,,,,,,
577,2017-04-14,,,,0.4,,,,,,
578,2017-04-15,,,,3.9,,,,,,
579,2017-04-16,,,,5.5,,,,,,
580,2017-04-17,,,,0.4,,,,,,
581,2017-04-18,,,,1.0,,,,,,
582,2017-04-19,,,,0.0,,,,,,
583,2017-04-20,,,,0.0,,,,,,
584,2017-04-21,,,,0.8,,,,,,
585,2017-04-22,,,,2.4,,,,,,
586,2017-04-23,,,,1.4,,,,,,
587,2017-04-24,,,,2.7,,,,,,
588,2017-04-25,,,,8.1,,,,,,
589,2017-04-26,,,,0.0,,,,,,
590,2017-04-27,,,,0.0,,,,,,
591,2017-04-28,,,,0.1,,,,,,
592,2017-04-29,,,,1.6,,,,,,
593,2017-04-30,,,,0.0,,,,,,
594,2017-05-01,,,,0.0,,,,,,
595,2017-05-02,,,,2.7,,,,,,
596,2017-05-03,,,,0.0,,,,,,
597,2017-05-04,,,,15.1,,,,,,
598,2017-05-05,,,,0.3,,,,,,
599,2017-05-06,,,,0.0,,,,,,
600,2017-05-07,,,,0.0,,,,,,
601,2017-05-08,,,,2.1,,,,,,
602,2017-05-09,,,,0.0,,,,,,
603,2017-05-10,,,,0.2,,,,,,
604,2017-05-11,,,,0.0,,,,,,
605,2017-05-12,,,,0.4,,,,,,
606,2017-05-13,,,,0.0,,,,,,
607,2017-05-14,,,,0.0,,,,,,
608,2017-05-15,,,,1.0,,,,,,
609,2017-05-16,,,,5.0,,,,,,
610,2017-05-17,,,,0.0,,,,,,
611,2017-05-18,,,,18.8,,,,,,
612,2017-05-19,,,,6.6,,,,,,
613,2017-05-20,,,,0.0,,,,,,
614,2017-05-21,,,,0.0,,,,,,
615,2017-05-22,,,,0.0,,,,,,
616,2017-05-23,,,,2.1,,,,,,
617,2017-05-24,,,,0.3,,,,,,
618,2017-05-25,,,,0.0,,,,,,
619,2017-05-26,,,,0.0,,,,,,
620,2017-05-27,,,,0.0,,,,,,
621,2017-05-28,,,,0.0,,,,,,
622,2017-05-29,,,,0.0,,,,,,
623,2017-05-30,,,,14.3,,,,,,
624,2017-05-31,,,,0.0,,,,,,
625,2017-06-01,,,,0.0,,,,,,
626,2017-06-02,,,,0.0,,,,,,
627,2017-06-03,,,,5.0,,,,,,
