,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
331,2015-11-29,4.7,2.1,9.3,4.8,0.0,230.4,29.9,77.8,,
332,2015-11-30,7.0,4.7,9.6,7.4,0.0,251.3,27.4,89.3,,
333,2015-12-01,6.7,4.9,10.1,4.5,0.0,256.7,14.4,56.9,,
334,2015-12-02,8.5,6.7,10.1,0.0,0.0,241.7,14.8,35.3,,
335,2015-12-03,5.7,2.3,8.2,0.0,0.0,214.2,9.7,28.1,,
336,2015-12-04,6.3,4.8,7.9,0.3,0.0,223.8,19.8,54.4,,
337,2015-12-05,6.5,4.6,8.3,0.0,0.0,226.7,22.7,59.8,,
338,2015-12-06,8.0,7.0,8.9,0.0,0.0,231.7,27.4,64.1,,
339,2015-12-07,8.9,2.4,12.7,0.0,0.0,220.4,13.7,45.7,,
340,2015-12-08,5.6,1.1,12.6,0.0,0.0,205.4,4.7,45.7,,
341,2015-12-09,4.4,1.8,6.6,3.8,0.0,242.5,14.8,39.6,,
342,2015-12-10,2.4,-0.6,5.0,0.0,0.0,213.3,12.6,42.1,,
343,2015-12-11,3.5,1.9,5.9,4.1,0.0,230.4,24.5,58.0,,
344,2015-12-12,5.4,3.0,7.4,0.0,0.0,242.5,16.6,49.3,,
345,2015-12-13,5.4,-0.8,8.4,0.8,0.0,220.4,19.1,60.1,,
346,2015-12-14,3.1,-1.9,6.9,0.0,0.0,176.3,6.5,33.1,,
347,2015-12-15,5.9,4.3,7.4,0.0,0.0,227.5,12.6,31.7,,
348,2015-12-16,7.3,2.2,9.9,0.1,0.0,199.6,9.7,37.4,,
349,2015-12-17,10.6,8.7,12.0,0.4,0.0,229.2,20.2,38.9,,
350,2015-12-18,10.3,8.1,12.5,3.4,0.0,227.5,15.8,39.2,,
351,2015-12-19,9.7,8.0,11.8,0.0,0.0,221.3,13.7,36.7,,
352,2015-12-20,10.7,8.0,14.3,0.1,0.0,219.2,14.4,44.3,,
353,2015-12-21,8.9,7.4,11.5,1.2,0.0,230.8,22.7,72.0,,
354,2015-12-22,9.8,8.5,11.0,0.2,0.0,232.9,28.4,62.6,,
355,2015-12-23,8.7,6.0,10.2,0.0,0.0,225.8,20.2,57.2,,
356,2015-12-24,8.3,1.8,11.7,0.0,0.0,192.1,12.6,49.3,,
357,2015-12-25,10.2,8.4,11.6,0.5,0.0,233.8,18.7,48.2,,
358,2015-12-26,11.0,9.1,13.5,0.0,0.0,228.8,21.2,52.9,,
359,2015-12-27,9.1,8.0,10.9,0.0,0.0,225.0,19.8,45.4,,
360,2015-12-28,7.0,0.4,11.6,0.0,0.0,188.8,6.1,26.3,,
361,2015-12-29,2.5,-0.8,8.4,0.0,0.0,198.3,4.7,24.5,,
362,2015-12-30,1.5,-3.6,5.9,0.0,0.0,153.8,6.1,23.0,,
363,2015-12-31,0.6,-4.3,5.3,3.7,0.0,224.2,9.7,33.8,,
364,2016-01-01,1.1,-2.5,3.8,0.0,0.0,221.7,9.4,23.8,,
365,2016-01-02,-2.3,-4.7,-0.4,0.0,0.0,147.1,4.3,15.5,,
366,2016-01-03,-1.6,-3.2,-0.5,0.0,0.0,130.8,7.6,20.5,,
367,2016-01-04,-2.1,-3.7,1.3,1.8,0.0,190.0,5.0,32.8,,
368,2016-01-05,2.6,-0.2,4.8,1.2,0.0,225.4,11.5,33.1,,
369,2016-01-06,-1.6,-3.0,0.4,0.4,0.0,49.2,5.8,11.2,,
370,2016-01-07,1.0,-3.0,5.8,0.6,0.0,128.3,7.6,47.5,,
371,2016-01-08,3.2,-2.3,5.2,0.0,0.0,235.8,23.8,58.0,,
372,2016-01-09,0.1,-3.1,3.4,0.0,0.0,152.9,4.3,16.2,,
373,2016-01-10,4.8,1.6,6.8,1.3,0.0,197.1,11.9,41.8,,
374,2016-01-11,4.5,3.4,5.6,1.5,0.0,205.0,10.4,39.6,,
375,2016-01-12,4.0,2.4,5.7,0.2,0.0,239.2,19.8,43.9,,
376,2016-01-13,2.6,-0.1,4.2,2.1,0.0,251.7,20.9,59.4,,
377,2016-01-14,1.5,-0.1,3.3,0.4,0.0,212.1,13.7,42.5,,
378,2016-01-15,0.5,-1.5,1.5,1.7,0.0,206.3,12.6,34.9,,
379,2016-01-16,-1.4,-2.3,0.2,4.9,0.0,212.5,8.6,32.8,,
380,2016-01-17,-2.9,-4.0,-1.6,0.7,70.0,311.7,7.2,35.3,,
381,2016-01-18,-5.9,-14.2,-1.1,0.8,120.0,187.1,3.2,12.6,,
382,2016-01-19,-9.7,-17.7,-3.4,0.0,120.0,200.0,7.2,39.2,,
383,2016-01-20,-4.3,-7.1,-1.9,1.6,110.0,240.4,17.3,38.2,,
384,2016-01-21,-6.4,-14.7,-2.5,0.0,120.0,217.5,5.8,15.8,,
385,2016-01-22,-9.2,-16.8,-0.1,2.2,120.0,186.7,4.3,31.0,,
386,2016-01-23,0.6,-2.6,3.2,0.5,170.0,234.6,20.2,47.9,,
387,2016-01-24,3.3,2.1,4.9,1.6,100.0,228.8,17.3,38.9,,
388,2016-01-25,6.1,3.2,8.6,0.6,0.0,231.7,19.1,42.5,,
389,2016-01-26,8.4,6.1,10.3,0.0,0.0,228.3,23.8,50.0,,
390,2016-01-27,10.0,8.2,11.9,0.0,0.0,231.7,27.4,59.8,,
391,2016-01-28,7.2,1.6,11.7,1.3,0.0,243.8,18.4,61.6,,
392,2016-01-29,5.1,2.6,8.3,0.0,0.0,227.9,23.8,61.6,,
393,2016-01-30,6.2,0.5,7.7,2.7,0.0,232.9,28.4,72.0,,
394,2016-01-31,2.7,0.6,5.0,4.5,0.0,240.8,21.2,47.9,,
395,2016-02-01,9.3,4.9,11.8,2.1,0.0,243.8,24.8,65.9,,
396,2016-02-02,9.2,4.7,11.1,3.3,0.0,241.3,31.3,63.7,,
397,2016-02-03,3.5,0.9,5.6,0.1,0.0,250.0,19.1,50.0,,
398,2016-02-04,1.9,0.8,3.5,0.4,0.0,248.3,19.4,47.2,,
399,2016-02-05,3.1,0.8,6.7,0.7,0.0,245.0,16.6,48.6,,
400,2016-02-06,7.5,3.6,10.2,0.0,0.0,207.5,13.0,49.3,,
401,2016-02-07,7.4,1.5,12.1,0.0,0.0,204.6,10.4,46.4,,
402,2016-02-08,6.8,4.6,10.2,1.0,0.0,220.4,25.2,65.9,,
403,2016-02-09,6.6,5.0,9.0,6.5,0.0,217.5,27.0,73.1,,
404,2016-02-10,3.1,1.4,5.2,0.6,0.0,238.8,21.2,56.9,,
405,2016-02-11,2.9,0.9,5.3,0.0,0.0,239.6,19.4,45.4,,
406,2016-02-12,2.1,-2.2,5.8,0.0,0.0,190.0,10.1,26.6,,
407,2016-02-13,0.3,-5.1,5.1,0.0,0.0,140.4,4.3,24.1,,
408,2016-02-14,5.9,4.1,7.9,0.2,0.0,209.2,12.2,38.9,,
409,2016-02-15,3.1,-0.1,5.0,1.7,0.0,286.3,7.6,23.4,,
410,2016-02-16,-1.4,-2.4,0.0,0.0,10.0,170.8,10.8,28.4,,
411,2016-02-17,-0.7,-2.9,1.2,0.7,10.0,102.9,11.9,33.1,,
412,2016-02-18,2.5,-0.6,5.8,0.0,0.0,198.3,6.8,32.8,,
413,2016-02-19,1.0,-1.7,4.0,0.0,0.0,247.5,8.3,23.8,,
414,2016-02-20,2.6,0.5,6.7,3.2,0.0,228.3,24.8,69.5,,
415,2016-02-21,9.7,6.7,11.4,1.8,0.0,243.3,27.7,68.8,,
416,2016-02-22,8.6,2.1,10.4,12.8,0.0,238.3,31.3,66.6,,
417,2016-02-23,1.2,0.1,2.3,2.8,30.0,246.3,9.0,37.8,,
418,2016-02-24,0.8,-1.5,4.0,2.3,0.0,238.8,11.2,32.0,,
419,2016-02-25,-0.8,-5.1,3.2,0.0,10.0,224.2,7.9,28.4,,
420,2016-02-26,-0.2,-3.2,3.1,0.0,0.0,191.3,9.0,23.8,,
421,2016-02-27,-0.4,-4.2,4.1,0.0,0.0,88.8,11.9,31.7,,
422,2016-02-28,-1.1,-6.4,3.3,0.1,0.0,82.5,9.4,32.4,,
423,2016-02-29,-0.6,-1.5,0.5,8.9,0.0,37.1,19.8,39.2,,
424,2016-03-01,-0.8,-2.4,1.6,0.3,60.0,257.1,13.3,46.8,,
425,2016-03-02,3.4,1.3,6.1,0.6,0.0,224.6,18.7,53.3,,
426,2016-03-03,2.1,-1.0,4.4,0.0,0.0,225.0,9.7,28.8,,
427,2016-03-04,2.7,-2.5,6.4,0.0,0.0,177.5,9.4,35.6,,
428,2016-03-05,5.0,1.3,8.7,8.7,0.0,195.8,5.4,18.0,,
429,2016-03-06,3.2,1.7,6.2,0.0,0.0,252.5,13.3,40.0,,
430,2016-03-07,1.8,-2.3,5.0,0.4,0.0,242.1,8.3,33.8,,
431,2016-03-08,0.4,-2.9,5.4,0.0,0.0,222.5,5.0,16.2,,
432,2016-03-09,0.9,-4.4,6.9,0.0,0.0,132.9,10.1,37.4,,
433,2016-03-10,1.4,-3.5,4.2,0.0,0.0,203.3,5.0,16.2,,
434,2016-03-11,2.7,1.6,4.2,0.0,0.0,96.7,9.4,24.8,,
435,2016-03-12,1.5,0.7,2.4,0.0,0.0,33.8,12.6,26.6,,
436,2016-03-13,0.5,-0.7,1.4,0.1,0.0,39.6,16.2,27.0,,
437,2016-03-14,0.9,-2.0,5.4,0.8,0.0,65.0,10.1,28.4,,
438,2016-03-15,1.1,-0.2,2.6,3.2,10.0,120.8,9.7,30.2,,
439,2016-03-16,2.4,-2.1,6.1,0.0,0.0,76.7,15.1,36.7,,
440,2016-03-17,3.2,-4.3,11.9,0.0,0.0,95.8,5.0,22.0,,
441,2016-03-18,4.5,-2.7,11.4,0.4,0.0,209.6,7.9,25.9,,
442,2016-03-19,3.8,2.8,5.3,0.0,0.0,289.6,5.4,22.3,,
443,2016-03-20,3.8,2.4,4.9,0.0,0.0,262.9,15.8,36.7,,
444,2016-03-21,4.8,3.0,7.6,3.7,0.0,263.3,16.2,43.9,,
445,2016-03-22,4.1,2.6,7.1,3.3,0.0,267.1,11.5,37.4,,
446,2016-03-23,3.9,2.4,6.6,0.2,0.0,277.5,6.8,27.7,,
447,2016-03-24,4.5,2.3,7.7,0.2,0.0,287.1,7.6,22.0,,
448,2016-03-25,5.3,4.2,7.4,2.5,0.0,235.4,14.4,37.8,,
449,2016-03-26,6.1,2.7,10.3,0.0,0.0,237.5,8.3,28.8,,
450,2016-03-27,7.8,-0.2,13.6,0.0,0.0,,11.9,46.4,,
451,2016-03-28,8.8,3.7,13.9,5.5,0.0,196.3,14.4,63.7,,
452,2016-03-29,7.3,4.1,10.8,2.1,0.0,236.3,24.1,71.6,,
453,2016-03-30,8.5,5.5,11.6,1.7,0.0,225.0,16.2,46.8,,
454,2016-03-31,6.6,3.2,8.7,18.2,0.0,85.8,11.5,41.0,,
455,2016-04-01,2.7,-0.4,6.8,0.4,20.0,61.3,10.8,36.7,,
456,2016-04-02,8.0,-1.5,17.0,0.0,0.0,162.9,5.4,19.8,,
457,2016-04-03,12.6,3.4,20.4,0.0,0.0,194.2,5.8,30.2,,
458,2016-04-04,13.3,6.6,19.8,0.0,0.0,210.8,5.8,25.9,,
459,2016-04-05,14.4,8.2,21.1,1.5,0.0,255.0,8.3,37.8,,
460,2016-04-06,10.9,7.9,14.9,0.7,0.0,243.8,16.9,54.0,,
461,2016-04-07,9.1,5.8,12.1,0.0,0.0,249.2,13.0,45.4,,
462,2016-04-08,8.0,1.1,13.0,0.0,0.0,172.1,7.2,22.3,,
463,2016-04-09,6.2,-0.7,12.0,0.0,0.0,110.0,8.6,33.5,,
464,2016-04-10,5.8,1.1,10.1,0.0,0.0,100.4,10.4,28.4,,
465,2016-04-11,8.0,3.7,12.4,0.0,0.0,55.0,10.4,33.1,,
466,2016-04-12,9.9,1.6,17.5,0.0,0.0,205.0,6.1,31.0,,
467,2016-04-13,11.4,6.8,17.2,6.0,0.0,214.2,8.6,47.5,,
468,2016-04-14,8.2,3.8,11.9,1.1,0.0,255.4,10.1,31.0,,
469,2016-04-15,8.9,2.9,13.5,1.1,0.0,182.9,12.2,45.4,,
470,2016-04-16,10.8,8.3,12.6,18.8,0.0,222.1,14.0,45.7,,
471,2016-04-17,6.7,4.1,9.5,2.6,0.0,257.5,6.8,29.2,,
472,2016-04-18,7.1,2.3,12.5,0.0,0.0,271.7,5.4,29.9,,
473,2016-04-19,7.5,3.7,11.0,0.0,0.0,253.3,14.8,37.8,,
474,2016-04-20,6.5,0.6,11.8,0.0,0.0,280.4,7.6,29.2,,
475,2016-04-21,7.9,-0.6,16.3,0.0,0.0,104.2,4.7,21.2,,
476,2016-04-22,7.2,1.3,13.1,0.0,0.0,207.5,5.8,21.6,,
477,2016-04-23,3.9,0.5,6.3,3.6,0.0,265.8,6.5,26.6,,
478,2016-04-24,2.0,-0.6,6.2,0.9,0.0,259.6,13.0,44.6,,
479,2016-04-25,2.8,-0.7,7.3,2.8,0.0,246.3,14.8,52.2,,
480,2016-04-26,3.5,-0.1,7.3,3.3,0.0,230.8,18.4,55.8,,
481,2016-04-27,3.7,1.4,6.4,0.0,0.0,233.3,24.1,56.5,,
482,2016-04-28,4.5,1.0,9.8,0.3,0.0,238.8,15.1,43.2,,
483,2016-04-29,7.5,1.8,13.5,0.0,0.0,191.7,10.1,33.1,,
484,2016-04-30,10.1,0.2,18.0,0.0,0.0,173.3,6.1,24.1,,
485,2016-05-01,9.2,2.8,16.0,0.0,,165.8,11.2,41.8,,
486,2016-05-02,9.1,0.9,16.8,0.0,,126.3,8.6,35.6,,
487,2016-05-03,8.8,1.4,17.4,2.8,,259.6,7.9,48.6,,
488,2016-05-04,7.1,4.7,11.0,0.1,,250.8,9.4,31.7,,
489,2016-05-05,11.3,4.9,17.5,0.0,,113.3,9.7,31.3,,
490,2016-05-06,14.5,3.6,22.2,0.0,,107.5,10.8,34.2,,
491,2016-05-07,15.7,6.9,21.8,0.0,,111.3,15.8,46.4,,
492,2016-05-08,15.2,7.4,21.2,0.0,,104.6,17.3,48.6,,
493,2016-05-09,16.0,8.1,21.9,0.0,,99.2,14.0,38.9,,
494,2016-05-10,16.4,8.6,22.3,0.0,,114.2,15.1,41.8,,
495,2016-05-11,14.8,7.3,20.9,0.0,,104.2,15.1,47.9,,
496,2016-05-12,15.3,8.8,20.6,0.9,,91.3,15.5,46.4,,
497,2016-05-13,13.8,6.6,20.4,6.9,,195.0,8.3,34.9,,
498,2016-05-14,8.1,4.7,11.8,0.1,,282.5,10.8,47.2,,
499,2016-05-15,6.0,3.0,10.3,1.8,,259.2,18.0,57.2,,
500,2016-05-16,7.3,4.7,11.6,0.0,,266.3,13.0,30.6,,
501,2016-05-17,8.8,5.0,11.1,0.0,,254.2,15.5,38.2,,
502,2016-05-18,12.4,4.3,16.7,0.0,,220.4,12.2,30.2,,
503,2016-05-19,12.2,3.8,17.8,0.1,,199.6,5.8,22.7,,
504,2016-05-20,15.0,10.2,19.7,0.0,,237.5,12.2,39.2,,
505,2016-05-21,17.2,12.2,22.4,0.0,,222.9,9.4,37.4,,
506,2016-05-22,20.4,6.6,29.5,0.2,,164.6,8.6,53.6,,
507,2016-05-23,15.4,12.0,19.6,6.7,,264.6,9.0,30.2,,
508,2016-05-24,12.1,10.0,14.0,2.0,,287.9,9.0,23.0,,
509,2016-05-25,12.4,9.7,15.4,0.0,,253.8,5.8,17.6,,
510,2016-05-26,14.9,9.8,20.5,0.0,,226.7,4.7,20.2,,
511,2016-05-27,14.5,8.3,20.9,0.8,,132.9,6.5,24.5,,
512,2016-05-28,16.6,11.8,23.1,0.1,,132.9,5.4,18.0,,
513,2016-05-29,18.6,14.0,23.8,0.6,,112.9,5.8,22.0,,
514,2016-05-30,17.9,14.8,22.4,0.3,,185.0,9.4,30.2,,
515,2016-05-31,17.5,11.2,24.0,10.4,,194.6,6.5,25.6,,
516,2016-06-01,15.9,11.5,20.1,10.0,,254.2,6.1,27.0,,
517,2016-06-02,14.8,11.0,21.4,13.7,,158.3,5.0,35.3,,
518,2016-06-03,15.4,11.0,20.6,5.5,,156.3,7.2,28.4,,
519,2016-06-04,17.8,13.2,22.5,1.3,,115.4,5.0,25.9,,
520,2016-06-05,18.7,10.1,25.5,1.3,,138.8,6.8,34.2,,
521,2016-06-06,18.4,10.9,25.3,0.0,,128.3,8.6,30.6,,
522,2016-06-07,17.6,8.7,24.9,0.0,,85.8,7.6,25.2,,
523,2016-06-08,18.1,8.8,25.6,0.0,,261.3,5.4,24.5,,
524,2016-06-09,14.8,11.8,19.7,0.0,,315.8,6.5,25.2,,
525,2016-06-10,15.7,9.8,21.8,0.0,,278.3,7.9,26.6,,
526,2016-06-11,14.7,9.9,18.3,0.0,,130.4,3.6,12.2,,
527,2016-06-12,15.8,13.0,20.6,6.9,,148.3,5.8,19.4,,
528,2016-06-13,16.0,13.5,20.9,2.4,,244.6,11.2,27.0,,
529,2016-06-14,16.3,12.9,22.0,1.9,,240.0,13.0,35.6,,
530,2016-06-15,15.1,11.4,20.1,0.0,,230.4,11.9,34.6,,
531,2016-06-16,15.3,9.0,20.4,17.8,,180.8,5.0,24.8,,
532,2016-06-17,14.3,12.0,17.9,5.8,,241.3,16.6,56.2,,
533,2016-06-18,15.9,11.7,21.6,0.3,,237.5,15.1,51.5,,
534,2016-06-19,15.0,11.0,20.4,0.2,,252.9,6.5,24.5,,
535,2016-06-20,16.4,8.5,22.7,0.0,,203.8,6.5,29.9,,
536,2016-06-21,17.9,14.9,22.4,0.0,,224.6,11.9,39.2,,
537,2016-06-22,20.1,15.5,26.2,0.3,,171.7,5.8,21.6,,
538,2016-06-23,24.5,13.9,32.7,0.0,,140.8,5.0,23.0,,
539,2016-06-24,25.4,15.1,33.2,0.0,,138.3,7.2,24.5,,
540,2016-06-25,21.4,15.3,26.6,0.1,,216.3,7.2,41.0,,
541,2016-06-26,17.4,13.7,22.6,0.0,,266.3,8.3,33.1,,
542,2016-06-27,17.1,11.7,22.1,0.1,,244.2,11.2,35.6,,
543,2016-06-28,17.3,14.4,21.9,10.1,,235.4,7.6,20.2,,
544,2016-06-29,19.3,14.4,24.6,0.0,,220.4,14.8,47.9,,
545,2016-06-30,19.1,13.4,23.4,0.0,,214.2,9.0,32.4,,
546,2016-07-01,21.1,14.5,26.1,0.0,,227.1,13.3,40.0,,
547,2016-07-02,16.9,12.0,22.9,5.3,,220.4,10.4,47.5,,
548,2016-07-03,13.2,9.8,19.7,4.9,,239.6,11.2,50.8,,
549,2016-07-04,16.2,8.9,22.5,0.1,,226.7,5.4,19.4,,
550,2016-07-05,19.3,14.3,24.8,0.0,,218.3,15.5,51.8,,
551,2016-07-06,14.7,11.0,19.0,0.0,,272.5,18.4,45.7,,
552,2016-07-07,16.1,9.7,22.9,0.0,,250.4,6.5,28.1,,
553,2016-07-08,20.4,12.7,28.0,0.0,,218.8,12.6,50.4,,
554,2016-07-09,18.7,14.1,24.2,0.0,,267.9,12.2,43.6,,
555,2016-07-10,23.2,14.3,30.4,0.0,,212.9,9.4,29.9,,
556,2016-07-11,25.3,19.3,30.8,0.0,,229.6,16.9,47.5,,
557,2016-07-12,19.4,15.3,22.9,0.0,,237.9,11.5,33.1,,
558,2016-07-13,16.6,11.9,21.2,16.8,,245.0,7.2,45.0,,
559,2016-07-14,12.9,11.1,15.9,6.4,,282.5,12.6,39.2,,
560,2016-07-15,13.4,10.9,16.3,0.0,,268.8,14.8,41.4,,
561,2016-07-16,17.2,9.1,23.7,0.0,,258.8,7.9,28.1,,
562,2016-07-17,18.2,16.0,22.0,9.9,,257.1,9.0,32.0,,
563,2016-07-18,19.7,14.2,25.3,0.0,,270.8,8.6,30.6,,
564,2016-07-19,20.8,12.5,28.2,0.0,,207.1,6.5,23.8,,
565,2016-07-20,21.8,12.8,29.1,0.2,,105.8,5.4,23.0,,
566,2016-07-21,19.0,16.0,22.1,10.5,,211.7,9.0,50.4,,
567,2016-07-22,21.4,13.4,28.0,0.0,,135.4,7.9,27.4,,
568,2016-07-23,19.7,14.5,27.0,7.7,,136.7,5.4,27.4,,
569,2016-07-24,21.1,16.1,26.9,0.0,,159.6,5.4,36.0,,
570,2016-07-25,22.1,16.1,29.1,0.0,,185.0,4.7,25.6,,
571,2016-07-26,21.0,17.5,25.4,0.0,,150.0,6.5,27.4,,
572,2016-07-27,20.1,16.8,27.3,4.3,,175.4,7.6,34.6,,
573,2016-07-28,20.7,16.2,24.9,0.1,,231.3,8.3,24.8,,
574,2016-07-29,19.5,16.8,24.2,1.5,,228.8,12.2,40.7,,
575,2016-07-30,21.2,16.8,26.6,1.1,,245.0,12.6,41.0,,
576,2016-07-31,18.2,14.1,24.0,3.0,,194.6,6.1,30.2,,
577,2016-08-01,16.2,12.0,21.5,0.0,,265.0,9.7,28.8,,
578,2016-08-02,15.4,11.0,18.6,1.4,,215.0,11.5,41.0,,
579,2016-08-03,18.2,15.5,20.9,0.7,,229.6,15.1,46.1,,
580,2016-08-04,21.2,15.2,26.3,13.6,,213.3,12.6,41.8,,
581,2016-08-05,16.4,13.3,20.2,0.0,,283.8,10.1,31.7,,
582,2016-08-06,17.5,12.8,22.8,0.0,,266.3,9.7,36.0,,
583,2016-08-07,19.7,13.1,26.0,0.0,,240.0,10.8,34.9,,
584,2016-08-08,21.7,16.7,26.8,0.6,,240.0,15.1,44.6,,
585,2016-08-09,16.0,11.8,20.4,0.6,,258.3,5.0,21.2,,
586,2016-08-10,11.2,7.0,14.5,3.4,,221.7,4.7,41.0,,
587,2016-08-11,12.4,6.3,17.8,0.3,,243.3,9.7,32.8,,
588,2016-08-12,14.3,10.8,17.2,0.1,,231.3,15.5,35.6,,
589,2016-08-13,20.4,15.2,26.3,0.0,,235.8,15.1,38.2,,
590,2016-08-14,17.7,12.0,23.7,0.0,,235.4,5.8,25.6,,
591,2016-08-15,16.4,9.9,23.4,0.0,,118.8,6.8,28.1,,
592,2016-08-16,15.6,9.1,22.1,0.0,,85.8,6.5,27.0,,
593,2016-08-17,13.3,6.7,19.9,0.0,,91.7,6.1,27.0,,
594,2016-08-18,15.4,5.5,24.5,0.0,,168.8,5.4,23.8,,
595,2016-08-19,19.4,7.5,27.3,1.1,,192.1,7.9,31.3,,
596,2016-08-20,21.0,16.0,27.2,3.4,,216.3,9.7,37.8,,
597,2016-08-21,16.7,13.3,22.3,0.0,,222.9,13.7,51.8,,
598,2016-08-22,17.4,13.3,22.9,0.0,,240.0,13.7,40.0,,
599,2016-08-23,20.4,14.1,27.4,0.0,,204.6,7.9,32.0,,
600,2016-08-24,21.3,12.5,30.0,0.0,,92.5,6.1,24.5,,
601,2016-08-25,21.6,11.6,31.5,0.0,,152.1,6.1,29.9,,
602,2016-08-26,23.6,11.2,33.9,0.0,,193.3,6.5,28.4,,
603,2016-08-27,23.3,13.2,32.8,0.0,,185.4,6.5,24.8,,
604,2016-08-28,23.6,13.3,32.4,3.3,,205.4,10.8,70.9,,
605,2016-08-29,19.8,16.5,25.2,0.0,,260.8,8.3,37.4,,
606,2016-08-30,16.3,9.7,22.5,0.0,,155.0,7.2,23.4,,
607,2016-08-31,17.5,6.3,27.9,0.0,,145.8,5.0,19.4,,
608,2016-09-01,19.2,11.1,26.3,0.0,,244.6,4.7,19.8,,
609,2016-09-02,19.3,11.6,26.8,0.0,,222.5,4.7,28.4,,
610,2016-09-03,20.9,16.4,25.6,0.0,,238.3,8.6,29.5,,
611,2016-09-04,18.6,14.5,22.9,17.9,,225.4,16.6,43.9,,
612,2016-09-05,15.3,13.3,17.9,1.8,,268.3,14.8,48.2,,
613,2016-09-06,16.1,10.0,21.5,0.0,,157.5,7.2,25.2,,
614,2016-09-07,17.4,8.9,26.6,0.0,,133.3,7.2,26.6,,
615,2016-09-08,20.3,10.2,28.5,0.0,,180.4,6.8,31.0,,
616,2016-09-09,19.9,14.8,27.0,0.0,,202.1,5.0,19.4,,
617,2016-09-10,20.1,12.2,28.5,0.0,,143.3,4.7,17.3,,
618,2016-09-11,21.6,13.8,29.5,0.0,,180.8,4.3,17.6,,
619,2016-09-12,22.2,13.0,31.1,0.0,,106.7,6.1,25.2,,
620,2016-09-13,22.5,13.4,31.4,0.0,,117.5,6.5,23.0,,
621,2016-09-14,21.7,12.3,29.2,0.0,,99.2,9.4,28.8,,
622,2016-09-15,20.5,12.9,28.1,0.0,,95.0,11.2,35.3,,
623,2016-09-16,18.6,13.3,24.5,10.8,,230.8,6.5,23.0,,
624,2016-09-17,14.9,14.0,16.3,43.4,,250.0,9.0,35.3,,
625,2016-09-18,12.4,10.8,14.3,6.4,,32.9,11.5,28.8,,
626,2016-09-19,11.8,8.1,15.0,1.5,,125.8,7.6,24.5,,
627,2016-09-20,11.4,6.4,15.8,0.0,,164.2,5.4,22.3,,
628,2016-09-21,10.6,4.3,17.0,0.0,,212.9,3.6,14.4,,
629,2016-09-22,12.4,5.6,19.3,0.0,,189.6,3.6,13.7,,
630,2016-09-23,14.8,9.3,21.5,0.0,,238.3,6.8,23.8,,
631,2016-09-24,14.0,6.8,21.6,0.0,,157.1,4.3,20.2,,
632,2016-09-25,15.0,7.0,23.4,0.0,,180.0,4.3,16.9,,
633,2016-09-26,13.3,8.3,17.6,0.0,,210.8,4.3,18.4,,
634,2016-09-27,14.2,8.9,20.3,0.0,,193.8,3.6,13.7,,
635,2016-09-28,16.7,11.0,20.8,0.0,,239.6,19.4,59.8,,
636,2016-09-29,18.3,14.4,23.3,0.0,,229.2,19.4,54.4,,
637,2016-09-30,16.3,10.3,21.4,0.0,,233.8,11.2,41.0,,
638,2016-10-01,15.8,9.9,22.3,0.0,0.0,199.2,9.7,39.2,,
639,2016-10-02,13.2,9.8,17.0,0.7,0.0,222.9,12.6,42.8,,
640,2016-10-03,10.4,9.8,11.6,10.9,0.0,262.5,13.0,37.8,,
641,2016-10-04,9.5,5.6,13.1,1.0,0.0,106.7,12.6,38.5,,
642,2016-10-05,6.0,1.0,10.3,13.2,0.0,232.1,9.7,34.6,,
643,2016-10-06,7.7,6.4,9.3,4.0,0.0,207.1,11.5,35.6,,
644,2016-10-07,7.7,6.5,9.7,1.4,0.0,77.9,6.5,21.2,,
645,2016-10-08,7.1,5.9,8.3,2.5,0.0,289.6,5.8,18.4,,
646,2016-10-09,6.9,3.8,11.1,0.0,0.0,277.5,5.4,23.0,,
647,2016-10-10,6.5,3.8,8.9,0.3,0.0,126.7,3.2,10.1,,
648,2016-10-11,6.6,5.3,8.6,2.3,0.0,145.0,5.0,22.3,,
649,2016-10-12,6.0,5.1,7.5,0.4,0.0,100.0,11.2,24.8,,
650,2016-10-13,6.8,5.8,9.3,0.0,0.0,65.4,13.7,33.8,,
651,2016-10-14,7.9,2.7,13.0,0.0,0.0,97.5,8.3,26.6,,
652,2016-10-15,10.4,5.1,17.1,0.0,0.0,224.6,7.2,33.8,,
653,2016-10-16,12.1,5.1,19.1,0.0,0.0,163.8,4.3,18.7,,
654,2016-10-17,11.0,3.8,18.1,0.0,0.0,185.0,5.4,26.3,,
655,2016-10-18,11.6,9.8,15.0,4.9,0.0,231.7,8.3,28.8,,
656,2016-10-19,9.0,7.6,10.6,0.3,0.0,223.3,14.0,40.7,,
657,2016-10-20,6.6,5.1,9.1,6.5,0.0,210.4,8.3,27.7,,
658,2016-10-21,5.5,4.4,8.4,0.2,0.0,246.3,7.2,23.0,,
659,2016-10-22,5.3,3.7,8.1,5.2,0.0,208.3,7.9,28.1,,
660,2016-10-23,6.2,2.5,11.0,0.8,0.0,119.2,5.4,22.3,,
661,2016-10-24,8.6,5.8,10.8,11.8,0.0,147.9,4.0,14.8,,
662,2016-10-25,9.4,8.1,11.6,2.5,0.0,252.5,4.7,16.2,,
663,2016-10-26,7.9,6.2,10.6,0.1,0.0,131.3,5.0,16.6,,
