,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
314,2017-10-13,,,,0.1,,,,,,
315,2017-10-14,,,,0.0,,,,,,
316,2017-10-15,,,,0.0,,,,,,
317,2017-10-16,,,,0.0,,,,,,
318,2017-10-17,,,,0.0,,,,,,
319,2017-10-18,,,,0.0,,,,,,
320,2017-10-19,,,,0.0,,,,,,
321,2017-10-20,,,,2.2,,,,,,
322,2017-10-21,,,,2.9,,,,,,
323,2017-10-22,,,,2.9,,,,,,
324,2017-10-23,,,,0.6,,,,,,
325,2017-10-24,,,,0.5,,,,,,
326,2017-10-25,,,,0.6,,,,,,
327,2017-10-26,,,,0.7,,,,,,
328,2017-10-27,,,,3.4,,,,,,
329,2017-10-28,,,,1.5,,,,,,
330,2017-10-29,,,,7.2,,,,,,
331,2017-10-30,,,,0.6,,,,,,
332,2017-10-31,,,,0.0,,,,,,
333,2017-11-01,,,,0.0,,,,,,
334,2017-11-02,,,,0.0,,,,,,
335,2017-11-03,,,,0.5,,,,,,
336,2017-11-04,,,,0.0,,,,,,
337,2017-11-05,,,,12.1,,,,,,
338,2017-11-06,,,,0.0,,,,,,
339,2017-11-07,,,,0.0,,,,,,
340,2017-11-08,,,,0.2,,,,,,
341,2017-11-09,,,,0.0,,,,,,
342,2017-11-10,,,,4.4,,,,,,
343,2017-11-11,,,,2.1,,,,,,
344,2017-11-12,,,,4.5,,,,,,
345,2017-11-13,,,,0.8,,,,,,
346,2017-11-14,,,,0.0,,,,,,
347,2017-11-15,,,,0.0,,,,,,
348,2017-11-16,,,,0.0,,,,,,
349,2017-11-17,,,,1.8,,,,,,
350,2017-11-18,,,,3.7,,,,,,
351,2017-11-19,,,,4.9,,,,,,
352,2017-11-20,,,,10.8,,,,,,
353,2017-11-21,,,,10.4,,,,,,
354,2017-11-22,,,,0.0,,,,,,
355,2017-11-23,,,,1.1,,,,,,
356,2017-11-24,,,,6.3,,,,,,
357,2017-11-25,,,,6.2,,,,,,
358,2017-11-26,,,,3.9,,,,,,
359,2017-11-27,,,,12.1,,,,,,
360,2017-11-28,,,,7.1,,,,,,
361,2017-11-29,,,,2.5,,,,,,
362,2017-11-30,,,,5.7,,,,,,
363,2017-12-01,,,,3.6,,,,,,
364,2017-12-02,,,,0.0,,,,,,
365,2017-12-03,,,,4.0,,,,,,
366,2017-12-04,,,,4.5,,,,,,
367,2017-12-05,,,,1.1,,,,,,
368,2017-12-06,,,,0.0,,,,,,
369,2017-12-07,,,,8.1,,,,,,
370,2017-12-08,,,,5.0,,,,,,
371,2017-12-09,,,,3.7,,,,,,
372,2017-12-10,,,,8.1,,,,,,
373,2017-12-11,,,,12.3,,,,,,
374,2017-12-12,,,,1.6,,,,,,
375,2017-12-13,,,,12.9,,,,,,
376,2017-12-14,,,,15.3,,,,,,
377,2017-12-15,,,,4.6,,,,,,
378,2017-12-16,,,,1.2,,,,,,
379,2017-12-17,,,,1.4,,,,,,
380,2017-12-18,,,,5.6,,,,,,
381,2017-12-19,,,,1.6,,,,,,
382,2017-12-20,,,,8.8,,,,,,
383,2017-12-21,,,,0.3,,,,,,
384,2017-12-22,,,,0.2,,,,,,
385,2017-12-23,,,,0.1,,,,,,
386,2017-12-24,,,,0.5,,,,,,
387,2017-12-25,,,,0.1,,,,,,
388,2017-12-26,,,,5.2,,,,,,
389,2017-12-27,,,,8.0,,,,,,
390,2017-12-28,,,,1.8,,,,,,
391,2017-12-29,,,,7.1,,,,,,
392,2017-12-30,,,,4.5,,,,,,
393,2017-12-31,,,,7.1,,,,,,
